 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	18	16.611	8.799	3	36	17.899	2526	1	6	5	5.051	4.537	162.523	0.706	1.113	0.898	0.766
2	1798	28.103	12.021	0	68	188.894	3346	1	44	57	54.201	42.237	85.943	0.633	1.283	0.779	0.902
3	16	15.188	8.503	2	33	15.899	32	30	4	6	6.133	3.322	79.246	0.795	1.846	0.542	0.800
4	73	31.890	11.333	4	59	36.042	903	40	9	14	13.096	7.097	70.277	0.706	1.845	0.542	0.807
5	9300	25.084	13.186	0	84	551.612	1067	40	112	133	125.753	94.162	115.224	0.384	1.335	0.749	0.813
6	80	28.375	10.777	5	48	37.556	1830	42	9	13	13.894	7.331	100.563	0.713	1.895	0.528	0.825
7	25	19.320	10.148	2	42	20.142	731	44	5	8	7.029	4.529	98.902	0.774	1.552	0.644	0.781
8	28	23.571	9.624	6	42	24.971	3441	56	6	9	7.601	4.691	73.956	0.564	1.620	0.617	0.691
9	34	16.824	9.157	2	36	23.556	79	58	6	8	8.181	5.291	116.610	0.770	1.546	0.647	0.829
10	16768	28.995	19.750	0	116	694.708	2788	82	156	199	201.077	106.177	49.838	0.437	1.894	0.528	0.880
11	403	29.268	11.723	3	66	82.083	1200	86	22	26	24.532	20.916	71.430	0.752	1.173	0.853	0.880
12	292	17.654	8.377	1	45	76.669	2747	94	22	21	19.594	18.974	19.137	0.624	1.033	0.968	0.823
13	236	20.233	10.648	1	49	64.284	1181	109	16	20	21.008	14.303	117.672	0.718	1.469	0.681	0.871
14	371	23.016	11.995	1	63	90.669	1725	130	17	33	33.398	14.144	96.952	0.567	2.361	0.423	0.840
15	121	35.000	12.617	3	64	46.284	2038	130	10	18	16.314	9.444	79.336	0.710	1.727	0.579	0.849
16	1700	36.602	16.330	0	94	243.179	699	136	45	75	70.073	30.889	67.605	0.361	2.269	0.441	0.754
17	105	26.200	10.780	0	52	41.456	2590	139	11	14	13.510	9.896	99.780	0.768	1.365	0.733	0.854
18	211	26.578	11.097	1	59	69.012	1210	175	17	22	20.423	13.154	61.786	0.557	1.553	0.644	0.779
19	17	11.235	6.340	2	26	20.142	3134	189	5	8	6.269	3.452	86.370	0.527	1.816	0.551	0.642
20	337	16.365	7.905	0	36	102.326	3760	203	27	22	24.481	17.527	23.005	0.404	1.397	0.716	0.770
21	209	33.675	13.046	3	70	65.012	3864	203	14	26	23.656	11.249	73.569	0.621	2.103	0.476	0.836
22	22	13.864	7.147	4	29	19.314	2352	243	5	7	7.247	3.865	54.136	0.741	1.875	0.533	0.786
23	1532	27.465	12.288	0	71	173.823	3864	259	40	58	57.222	34.089	109.055	0.637	1.679	0.596	0.898
24	148	27.770	12.120	2	55	54.527	2940	260	11	22	20.419	9.229	98.831	0.626	2.213	0.452	0.846
25	6265	31.954	22.703	0	127	479.872	605	261	120	102	126.089	63.263	151.931	0.342	1.993	0.502	0.763
26	205	30.337	12.960	4	65	64.184	66	273	14	26	24.240	10.768	75.681	0.625	2.251	0.444	0.835
27	10702	32.851	20.262	0	131	550.742	318	274	108	151	138.201	98.597	83.175	0.443	1.402	0.713	0.833
28	75	23.973	10.793	5	52	42.870	1209	306	9	15	12.692	7.524	86.984	0.513	1.687	0.593	0.708
29	130	16.592	8.716	0	39	62.770	440	309	16	15	15.576	10.627	145.876	0.415	1.466	0.682	0.732
30	1128	20.214	9.546	0	55	149.681	2714	311	38	41	40.143	35.777	64.687	0.633	1.122	0.891	0.897
31	131	30.802	12.449	4	66	51.355	746	317	13	18	16.263	10.256	93.941	0.624	1.586	0.631	0.799
32	50	24.980	9.675	4	44	27.314	1072	325	6	10	10.540	6.040	87.658	0.842	1.745	0.573	0.909
33	11675	26.796	15.145	0	92	596.825	832	331	95	179	162.266	91.609	89.121	0.412	1.771	0.565	0.858
34	934	29.840	16.795	1	79	130.953	1681	340	41	39	44.304	26.842	39.059	0.684	1.651	0.606	0.877
35	22	12.955	5.876	1	23	26.142	3993	345	6	10	8.681	3.227	65.983	0.405	2.690	0.372	0.571
36	75	25.653	11.036	2	48	35.456	3173	347	9	13	11.912	8.016	79.009	0.750	1.486	0.673	0.811
37	72	14.375	7.458	1	37	45.698	1226	366	15	8	13.498	6.791	178.154	0.433	1.988	0.503	0.724
38	130	24.554	9.754	4	56	46.870	1247	368	11	17	15.992	10.350	100.793	0.744	1.545	0.647	0.864
39	11975	30.299	17.651	0	99	667.110	2946	371	131	184	184.583	82.603	50.552	0.338	2.235	0.448	0.818
40	40	14.400	7.622	3	35	24.971	1717	373	7	9	7.901	6.446	71.214	0.806	1.226	0.816	0.833
41	30	17.000	9.285	2	33	24.142	3792	414	6	8	6.742	5.666	111.184	0.647	1.190	0.840	0.759
42	160	56.600	15.751	13	94	51.456	1130	415	11	20	18.902	10.778	92.524	0.759	1.754	0.570	0.879
43	73	24.315	10.425	2	51	36.042	3492	427	10	13	11.436	8.128	65.120	0.706	1.407	0.711	0.802
44	396	50.354	18.125	4	98	85.497	2436	438	18	33	30.413	16.579	92.367	0.681	1.834	0.545	0.868
45	1808	37.591	19.569	0	100	212.167	157	444	37	74	75.679	30.418	80.490	0.505	2.488	0.402	0.875
46	239	34.314	15.126	3	75	68.184	1638	449	15	23	23.390	13.010	106.864	0.646	1.798	0.556	0.857
47	1068	18.363	9.884	0	55	200.066	3641	462	45	53	41.211	32.996	106.804	0.335	1.249	0.801	0.701
48	25	24.200	6.994	13	38	25.799	720	492	5	10	8.428	3.777	76.107	0.472	2.231	0.448	0.641
49	543	32.982	14.081	1	69	99.983	2366	500	23	35	35.349	19.559	76.981	0.683	1.807	0.553	0.886
50	25	12.880	6.654	3	30	31.799	2073	510	11	7	7.781	4.091	166.840	0.311	1.902	0.526	0.510
51	230	34.126	10.942	9	63	63.941	3814	513	15	22	21.808	13.428	72.698	0.707	1.624	0.616	0.881
52	127	30.701	12.456	5	61	51.113	2698	523	11	19	17.974	8.997	99.101	0.611	1.998	0.501	0.825
53	73	14.699	7.168	1	32	44.284	3966	557	15	12	17.307	5.371	33.214	0.468	3.222	0.310	0.685
54	282	14.011	6.822	1	36	104.811	140	565	22	24	19.374	18.532	175.798	0.323	1.045	0.957	0.671
55	1560	18.821	9.606	0	50	223.765	450	579	54	59	61.416	32.341	44.147	0.392	1.899	0.527	0.788
56	176	28.165	12.581	3	64	57.355	1571	585	16	18	19.457	11.517	131.145	0.672	1.689	0.592	0.824
57	44	11.773	6.789	1	28	26.627	1106	586	8	10	8.965	6.249	98.632	0.780	1.435	0.697	0.759
58	51	22.725	11.864	4	48	31.799	864	589	7	12	10.257	6.331	101.741	0.634	1.620	0.617	0.785
59	17	15.824	6.598	4	26	15.071	1108	599	5	4	5.666	3.820	15.652	0.941	1.483	0.674	0.919
60	40	21.200	9.720	3	43	26.971	640	601	7	10	8.702	5.853	79.066	0.691	1.487	0.673	0.777
61	77	16.429	8.430	0	35	43.113	1094	611	11	12	11.106	8.828	96.794	0.521	1.258	0.795	0.700
62	2401	39.176	18.856	1	117	231.279	2747	629	66	56	66.749	45.799	23.437	0.564	1.457	0.686	0.863
63	71	11.493	6.187	1	30	39.698	1904	641	13	10	12.031	7.514	152.447	0.566	1.601	0.625	0.732
