 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
36	44	64.250	22.728	4	106	25.314	103	200	9	6	9.457	5.924	10.084	0.863	1.596	0.626	0.926
37	548	19.159	8.988	1	46	122.711	3845	200	33	26	28.804	24.223	166.183	0.457	1.189	0.841	0.822
38	23	33.957	9.998	16	51	17.899	3832	201	6	5	6.654	4.401	17.664	0.902	1.512	0.661	0.868
39	25	29.560	16.279	9	56	27.556	2151	231	12	4	9.910	3.212	177.585	0.414	3.085	0.324	0.667
40	64	31.703	14.068	2	63	40.042	3648	234	10	13	11.666	6.985	105.706	0.502	1.670	0.599	0.674
41	288	36.240	14.034	2	65	83.740	1345	250	30	18	25.843	14.189	165.515	0.516	1.821	0.549	0.767
42	18	26.000	7.187	10	40	16.728	3001	250	6	5	5.383	4.257	12.722	0.808	1.264	0.791	0.766
43	3746	36.064	21.603	1	136	306.919	1599	255	102	59	98.820	48.265	168.962	0.500	2.047	0.488	0.860
44	17	19.588	8.846	7	42	17.314	82	259	7	4	6.868	3.152	9.263	0.713	2.179	0.459	0.756
45	25	53.800	18.168	16	77	23.556	3146	266	9	6	9.463	3.364	23.817	0.566	2.813	0.355	0.694
46	173	38.422	15.168	2	76	64.770	3007	269	22	13	19.261	11.436	6.586	0.518	1.684	0.594	0.778
47	59	40.034	16.634	6	68	32.627	3040	294	12	9	12.922	5.813	34.493	0.696	2.223	0.450	0.797
48	69	38.290	16.762	2	68	33.799	653	295	11	10	12.141	7.236	27.947	0.759	1.678	0.596	0.812
49	19	22.684	10.546	10	44	16.728	1897	301	6	5	5.079	4.763	160.097	0.853	1.066	0.938	0.792
50	31	20.581	8.865	5	39	24.385	3747	311	8	7	7.072	5.581	155.366	0.655	1.267	0.789	0.738
51	306	52.722	17.182	1	101	79.497	497	320	20	24	23.266	16.746	94.960	0.608	1.389	0.720	0.810
52	109	40.220	12.699	5	72	42.042	2801	331	17	9	16.269	8.530	7.370	0.775	1.907	0.524	0.872
53	153	22.595	10.300	0	51	50.527	3352	331	15	17	16.964	11.483	58.226	0.753	1.477	0.677	0.843
54	23	33.043	12.776	7	55	22.142	3619	334	8	6	7.412	3.951	13.390	0.590	1.876	0.533	0.708
55	122	36.230	15.193	7	74	45.698	3711	338	17	11	15.439	10.061	4.454	0.734	1.535	0.652	0.850
56	341	38.240	20.538	1	108	79.255	2567	339	30	17	29.665	14.636	165.894	0.682	2.027	0.493	0.874
57	29	45.931	16.416	16	73	20.142	1344	341	8	5	7.857	4.700	172.579	0.898	1.672	0.598	0.853
58	1055	53.922	21.794	2	114	140.610	1480	356	46	35	45.091	29.790	18.737	0.671	1.514	0.661	0.891
59	408	31.819	16.237	1	69	97.640	2814	363	37	18	34.991	14.846	2.924	0.538	2.357	0.424	0.843
60	22	14.455	6.085	4	26	26.385	2060	382	11	6	9.311	3.008	21.296	0.397	3.095	0.323	0.579
61	111	36.541	14.833	4	70	44.870	2845	382	17	10	15.081	9.371	11.619	0.693	1.609	0.621	0.841
62	733	33.136	14.458	1	96	138.125	992	383	46	24	45.148	20.672	169.768	0.483	2.184	0.458	0.838
63	218	33.775	13.473	2	65	73.012	1723	385	21	19	21.478	12.923	43.669	0.514	1.662	0.602	0.791
64	1428	56.403	26.445	1	130	184.309	1421	390	53	54	48.772	37.279	110.054	0.528	1.308	0.764	0.786
65	923	22.840	11.417	0	74	179.723	1502	402	38	44	38.898	30.212	113.253	0.359	1.287	0.777	0.773
66	134	55.687	20.250	5	98	50.284	3173	410	20	10	19.080	8.942	2.245	0.666	2.134	0.469	0.843
67	52	54.808	17.976	18	93	32.142	2308	418	13	6	12.433	5.325	7.105	0.633	2.335	0.428	0.839
68	1177	41.596	17.730	0	100	158.267	3855	418	46	40	46.936	31.928	142.315	0.590	1.470	0.680	0.855
69	1097	42.419	21.613	2	109	210.652	3597	422	78	31	64.371	21.698	174.692	0.311	2.967	0.337	0.673
70	43	22.535	11.035	3	41	27.799	1003	427	11	7	9.648	5.674	9.382	0.699	1.700	0.588	0.768
71	41	28.927	12.924	5	58	26.728	3181	442	9	6	9.065	5.759	6.097	0.721	1.574	0.635	0.837
72	161	22.342	11.971	3	61	76.912	957	444	25	14	20.606	9.948	12.062	0.342	2.071	0.483	0.665
73	292	28.134	12.897	0	56	79.841	3556	447	31	16	28.841	12.891	171.160	0.576	2.237	0.447	0.838
74	58	58.241	20.504	23	98	35.213	1767	448	14	8	14.803	4.989	23.290	0.588	2.967	0.337	0.806
75	20	29.750	10.392	12	47	20.728	1237	470	9	4	8.615	2.956	20.261	0.585	2.914	0.343	0.784
76	153	75.771	29.106	7	139	54.042	1737	477	22	9	22.291	8.739	2.886	0.658	2.551	0.392	0.884
77	28	27.214	10.475	7	49	21.899	2537	490	9	4	8.910	4.001	174.896	0.734	2.227	0.449	0.875
78	797	35.910	19.343	1	94	122.953	2656	497	38	34	39.716	25.551	38.073	0.663	1.554	0.643	0.870
79	42	57.524	25.802	9	101	28.971	173	498	12	6	10.998	4.863	9.696	0.629	2.262	0.442	0.792
80	258	25.605	11.652	2	58	69.012	1712	498	22	19	22.039	14.905	34.873	0.681	1.479	0.676	0.839
81	17	20.471	10.069	1	39	28.971	2544	498	6	7	5.360	4.038	75.420	0.255	1.327	0.753	0.472
82	211	65.422	23.098	6	118	59.941	2748	500	22	15	21.670	12.398	18.222	0.738	1.748	0.572	0.872
83	17	38.353	13.224	13	65	17.899	1528	513	7	3	7.481	2.893	2.413	0.667	2.585	0.387	0.829
84	479	25.756	10.905	3	58	92.326	1259	515	26	29	26.179	23.297	113.955	0.706	1.124	0.890	0.865
85	51	28.157	11.773	6	53	28.385	1988	529	9	9	8.503	7.637	47.432	0.795	1.113	0.898	0.823
86	16	12.938	5.209	4	22	16.728	195	540	7	4	5.857	3.478	7.133	0.719	1.684	0.594	0.727
87	78	25.192	11.521	4	52	36.627	3458	546	13	10	11.451	8.673	12.654	0.731	1.320	0.757	0.808
88	19	28.158	10.874	7	55	18.728	392	552	7	5	6.785	3.565	26.709	0.681	1.903	0.526	0.717
89	18	18.722	10.593	4	43	20.971	3669	553	7	7	7.792	2.941	40.314	0.514	2.649	0.377	0.610
90	31	40.839	17.711	9	73	24.971	2706	563	9	7	8.857	4.456	25.210	0.625	1.988	0.503	0.738
91	284	81.835	46.641	2	183	76.426	1300	566	31	14	28.736	12.584	3.171	0.611	2.284	0.438	0.865
92	65	55.169	17.612	7	88	32.971	3560	573	13	7	12.432	6.657	3.414	0.751	1.867	0.535	0.861
93	32	43.406	18.958	8	79	24.728	3142	582	10	5	10.600	3.844	16.355	0.658	2.758	0.363	0.821
94	316	15.146	7.541	0	38	84.083	2549	583	24	22	22.445	17.926	36.344	0.562	1.252	0.799	0.799
95	30	42.000	16.214	12	71	24.142	793	588	9	6	9.413	4.058	21.344	0.647	2.320	0.431	0.811
96	4142	34.708	16.980	0	99	382.860	2715	588	100	83	84.005	62.779	41.349	0.355	1.338	0.747	0.771
97	19	23.789	8.942	10	37	19.314	958	593	8	4	7.042	3.435	0.058	0.640	2.050	0.488	0.745
98	68	39.985	14.257	8	77	36.627	493	600	12	11	14.480	5.979	36.180	0.637	2.422	0.413	0.795
99	353	36.711	15.641	1	87	85.740	1040	606	32	16	30.956	14.519	7.293	0.603	2.132	0.469	0.858
100	160	81.850	24.018	18	138	51.698	638	610	19	13	18.086	11.264	167.886	0.752	1.606	0.623	0.870
101	30	15.533	7.006	1	27	28.971	726	631	11	5	9.668	3.951	14.644	0.449	2.447	0.409	0.690
102	130	13.946	7.887	2	35	76.669	1402	634	25	11	23.248	7.120	170.828	0.278	3.265	0.306	0.598
103	25	46.760	17.280	7	82	22.728	2845	644	9	4	9.039	3.521	8.908	0.608	2.567	0.390	0.806
104	25	30.720	14.082	2	64	24.728	455	648	11	4	10.073	3.160	12.905	0.514	3.187	0.314	0.794
105	525	53.451	28.514	4	136	109.983	408	649	39	25	34.774	19.223	170.403	0.545	1.809	0.553	0.808
106	1273	47.690	21.469	1	119	186.066	2041	649	57	47	59.310	27.328	42.918	0.462	2.170	0.461	0.787
107	20	18.150	10.708	3	36	16.485	1200	658	6	4	5.792	4.397	177.766	0.925	1.317	0.759	0.909
108	87	23.437	12.747	1	54	40.042	852	671	13	11	12.358	8.963	21.312	0.682	1.379	0.725	0.791
109	17	18.706	8.557	4	34	16.728	3252	673	5	6	5.833	3.711	43.439	0.763	1.572	0.636	0.739
110	35	40.771	14.465	15	64	22.142	1553	675	7	7	6.815	6.539	40.364	0.897	1.042	0.960	0.854
111	16	18.875	9.408	8	42	15.899	3522	684	6	4	5.983	3.405	9.741	0.795	1.757	0.569	0.842
112	1296	38.941	18.581	2	104	185.723	1313	692	64	42	64.753	25.483	23.194	0.472	2.541	0.394	0.829
113	101	38.050	14.530	5	69	49.698	474	715	20	8	19.297	6.664	1.374	0.514	2.896	0.345	0.771
114	240	47.246	17.978	8	99	78.426	2534	715	30	16	30.297	10.086	17.664	0.490	3.004	0.333	0.770
115	327	81.639	29.564	5	160	86.569	2714	730	29	19	26.143	15.926	5.304	0.548	1.642	0.609	0.804
116	26	64.500	25.810	14	115	20.728	3336	734	8	5	7.515	4.405	179.798	0.760	1.706	0.586	0.812
117	163	18.546	9.178	1	39	66.426	3377	741	17	20	15.412	13.466	93.224	0.464	1.144	0.874	0.704
118	106	50.764	25.420	2	109	50.284	679	753	16	12	15.822	8.530	27.812	0.527	1.855	0.539	0.763
119	43	51.047	16.830	15	88	26.142	3621	753	8	7	8.100	6.759	8.229	0.791	1.198	0.835	0.843
120	2354	30.038	14.074	2	78	212.208	2111	758	59	58	59.497	50.375	131.181	0.657	1.181	0.847	0.898
121	31	15.871	10.346	1	42	22.728	1114	761	8	6	8.211	4.807	36.308	0.754	1.708	0.585	0.816
122	17	23.647	13.779	3	50	17.899	2819	762	7	4	6.022	3.595	5.093	0.667	1.675	0.597	0.773
123	106	34.472	16.155	4	73	46.870	3482	769	19	9	18.696	7.219	9.500	0.606	2.590	0.386	0.819
124	1321	66.239	37.163	2	188	211.480	778	778	69	42	58.107	28.946	166.701	0.371	2.007	0.498	0.688
125	65	65.754	17.748	28	101	32.042	52	787	12	8	11.619	7.123	11.858	0.796	1.631	0.613	0.823
126	18	24.722	12.988	8	48	15.657	3996	795	3	6	6.770	3.385	90.000	0.923	2.000	0.500	1.000
127	62	16.935	7.202	4	33	64.184	1326	798	14	14	11.247	7.019	38.619	0.189	1.602	0.624	0.490
128	112	55.795	23.172	3	111	47.698	3040	801	20	9	19.135	7.452	7.370	0.619	2.568	0.389	0.827
129	32	73.094	27.304	18	123	22.142	914	804	8	6	7.880	5.171	12.386	0.820	1.524	0.656	0.821
130	30	15.667	8.235	2	33	29.556	2677	811	10	5	9.806	3.895	179.553	0.432	2.518	0.397	0.674
131	121	75.124	22.563	20	131	44.971	248	815	17	9	17.813	8.649	9.312	0.752	2.060	0.486	0.906
132	1441	38.080	21.575	0	105	169.095	1948	822	46	48	53.317	34.412	132.201	0.633	1.549	0.645	0.894
133	3919	48.342	25.739	0	157	502.843	2513	830	108	104	101.004	49.402	53.468	0.195	2.045	0.489	0.588
134	237	57.574	19.677	4	101	64.184	1111	841	25	15	24.261	12.438	13.973	0.723	1.951	0.513	0.881
135	21	35.714	15.353	2	68	24.142	3229	842	9	5	8.545	3.129	7.249	0.453	2.731	0.366	0.618
136	831	21.975	9.710	1	53	155.823	750	843	34	38	34.418	30.741	80.371	0.430	1.120	0.893	0.827
137	32	35.062	13.840	7	60	22.971	359	868	8	7	8.200	4.969	45.899	0.762	1.650	0.606	0.790
138	30	24.333	9.230	11	49	21.556	2902	875	6	8	8.041	4.751	55.860	0.811	1.693	0.591	0.800
139	23	40.087	10.825	17	57	18.728	1343	889	7	5	7.203	4.066	26.415	0.824	1.772	0.564	0.821
140	915	34.368	14.827	1	78	143.095	183	895	43	40	48.060	24.241	133.655	0.562	1.983	0.504	0.852
141	20	23.700	11.103	3	48	17.899	793	913	7	4	7.073	3.600	13.333	0.784	1.965	0.509	0.833
142	395	80.770	32.657	1	147	80.083	977	915	26	22	24.949	20.158	26.111	0.774	1.238	0.808	0.898
143	49	27.306	10.981	6	49	29.213	878	920	11	8	11.584	5.386	27.497	0.722	2.151	0.465	0.797
144	33	33.818	11.733	7	49	25.556	471	921	11	5	10.394	4.042	176.315	0.635	2.571	0.389	0.786
145	1562	28.152	13.412	1	66	200.451	345	925	55	49	53.181	37.397	34.073	0.489	1.422	0.703	0.860
146	407	68.683	32.234	3	137	99.255	81	934	41	16	41.589	12.460	9.520	0.519	3.338	0.300	0.862
147	158	52.658	21.968	4	122	49.698	1375	936	17	13	17.100	11.765	22.795	0.804	1.454	0.688	0.878
148	110	13.909	6.876	1	34	44.971	1546	946	13	12	13.033	10.746	166.011	0.684	1.213	0.825	0.818
149	135	30.363	13.226	3	69	56.770	276	954	23	11	20.018	8.586	14.117	0.526	2.331	0.429	0.792
150	4300	30.814	14.894	0	87	335.061	3398	955	96	87	109.447	50.023	142.586	0.481	2.188	0.457	0.857
151	227	40.066	15.087	1	73	61.012	3798	958	18	18	20.239	14.281	42.396	0.766	1.417	0.706	0.875
152	35	43.771	12.893	11	65	23.556	1844	962	10	5	9.524	4.679	2.363	0.793	2.035	0.491	0.854
153	63	19.381	9.942	0	39	45.113	2980	962	12	11	9.639	8.321	36.739	0.389	1.158	0.863	0.615
154	61	56.082	14.184	28	87	30.627	922	976	12	8	10.501	7.396	19.426	0.817	1.420	0.704	0.853
155	73	43.781	14.199	8	76	32.971	67	988	12	8	11.736	7.920	2.814	0.844	1.482	0.675	0.885
156	2931	27.915	15.143	0	89	310.434	299	993	73	65	67.218	55.519	155.031	0.382	1.211	0.826	0.808
157	39	32.179	13.463	12	57	25.556	513	999	10	6	9.881	5.026	1.419	0.750	1.966	0.509	0.821
158	222	52.423	22.240	4	103	68.770	3565	1000	25	12	24.460	11.556	5.131	0.590	2.117	0.472	0.871
159	38	25.658	11.307	3	50	28.971	87	1004	10	7	10.154	4.765	30.753	0.569	2.131	0.469	0.731
160	18	42.000	17.664	1	64	15.899	403	1006	6	4	6.543	3.503	24.013	0.895	1.868	0.535	0.878
161	16	21.750	13.066	4	47	17.314	3054	1013	7	4	7.159	2.846	18.784	0.671	2.516	0.397	0.762
162	318	35.865	18.226	1	84	72.770	2038	1014	25	18	24.569	16.480	174.467	0.755	1.491	0.671	0.880
163	32	21.938	10.910	2	41	21.556	829	1022	8	6	7.812	5.215	177.051	0.865	1.498	0.668	0.821
164	137	44.934	16.168	5	80	45.698	3043	1026	17	12	17.232	10.123	157.143	0.824	1.702	0.587	0.890
165	398	22.005	10.615	0	51	111.296	1101	1028	36	18	32.817	15.442	172.399	0.404	2.125	0.471	0.798
166	892	42.947	15.338	4	84	133.196	2350	1028	37	35	36.841	30.828	36.150	0.632	1.195	0.837	0.874
167	110	110.027	30.168	28	162	40.385	1219	1032	13	11	13.762	10.177	24.179	0.848	1.352	0.740	0.894
168	33	60.333	26.566	4	99	24.142	3203	1033	10	5	9.059	4.638	8.623	0.711	1.953	0.512	0.815
169	89	40.944	10.854	11	68	36.385	54	1038	12	10	12.943	8.755	28.874	0.845	1.478	0.676	0.881
170	26	29.692	11.736	10	55	20.971	1841	1042	8	6	8.097	4.089	22.245	0.743	1.980	0.505	0.732
171	203	18.335	9.211	0	49	65.598	1754	1044	19	18	17.969	14.384	161.475	0.593	1.249	0.800	0.778
172	60	50.933	15.331	10	72	31.556	3543	1049	12	7	11.411	6.695	11.207	0.757	1.704	0.587	0.870
173	1080	23.776	11.024	0	62	153.581	1850	1052	46	35	43.819	31.381	176.082	0.575	1.396	0.716	0.851
174	128	51.648	22.518	9	108	53.113	2595	1053	20	12	18.680	8.724	12.853	0.570	2.141	0.467	0.766
175	88	71.295	23.307	21	124	38.870	3849	1054	16	8	15.400	7.275	10.770	0.732	2.117	0.472	0.859
176	760	53.974	28.826	3	128	131.439	2982	1055	46	28	46.043	21.017	14.114	0.553	2.191	0.456	0.846
177	157	55.968	24.518	7	116	50.042	3887	1058	20	10	20.265	9.864	6.999	0.788	2.054	0.487	0.915
178	63	46.778	18.192	7	83	33.213	172	1061	13	8	13.158	6.096	166.087	0.718	2.158	0.463	0.834
179	686	30.637	16.711	0	79	116.125	1028	1061	39	27	35.730	24.446	175.711	0.639	1.462	0.684	0.869
180	33	16.727	10.223	1	40	34.627	3551	1063	13	6	11.737	3.580	14.853	0.346	3.279	0.305	0.606
181	82	25.024	15.778	3	65	43.456	3294	1068	17	9	16.219	6.437	171.325	0.546	2.520	0.397	0.752
182	957	30.317	16.781	0	102	155.095	906	1083	49	36	47.689	25.551	147.132	0.500	1.866	0.536	0.822
183	48	29.875	15.407	4	65	26.142	3084	1087	9	7	8.436	7.244	157.443	0.883	1.164	0.859	0.881
184	449	49.169	17.686	1	94	85.255	510	1100	30	22	27.426	20.845	162.466	0.776	1.316	0.760	0.900
185	746	53.804	21.574	2	126	132.953	3852	1105	50	25	49.297	19.268	169.802	0.530	2.559	0.391	0.824
186	59	30.441	13.870	3	67	41.456	1939	1112	15	8	13.601	5.523	178.702	0.431	2.463	0.406	0.674
187	24	32.083	15.478	4	67	23.556	3505	1118	9	6	9.028	3.385	19.465	0.544	2.667	0.375	0.667
188	48	63.812	20.908	22	101	32.385	1928	1121	13	7	12.917	4.732	16.131	0.575	2.730	0.366	0.762
189	815	45.080	16.624	5	94	119.539	3357	1122	35	34	33.489	30.986	164.006	0.717	1.081	0.925	0.896
190	1791	57.486	29.907	1	170	355.404	944	1128	125	62	82.115	27.770	16.167	0.178	2.957	0.338	0.466
191	20623	37.123	32.592	0	173	887.519	455	1129	233	155	210.646	124.655	3.582	0.329	1.690	0.592	0.808
192	32	14.031	7.941	2	29	32.385	2567	1130	9	7	7.537	5.406	35.269	0.383	1.394	0.717	0.610
193	98	20.327	10.007	2	42	44.042	247	1142	13	12	13.823	9.027	148.855	0.635	1.531	0.653	0.810
194	404	64.181	36.331	2	158	88.669	816	1151	34	17	33.728	15.251	177.947	0.646	2.212	0.452	0.859
195	19	17.105	8.919	2	34	23.556	2154	1157	10	4	8.752	2.764	1.925	0.430	3.166	0.316	0.623
196	24	15.042	7.086	2	31	24.728	243	1165	9	5	7.799	3.918	173.961	0.493	1.990	0.502	0.706
197	28	24.250	11.587	1	45	19.556	2961	1165	6	7	7.221	4.937	49.674	0.920	1.462	0.684	0.824
198	57	14.789	7.205	2	31	47.698	3155	1169	12	11	9.755	7.440	75.353	0.315	1.311	0.763	0.567
199	27	39.519	12.466	13	56	21.556	3627	1174	9	5	8.472	4.058	8.688	0.730	2.088	0.479	0.771
200	162	26.562	12.078	3	62	55.698	3977	1185	18	13	18.174	11.350	4.070	0.656	1.601	0.624	0.842
201	18	21.444	11.142	5	38	17.899	417	1213	7	4	5.923	3.869	22.542	0.706	1.531	0.653	0.783
202	20	33.350	11.080	11	65	17.899	2060	1216	6	4	6.650	3.829	2.464	0.784	1.737	0.576	0.851
203	55	29.764	12.317	1	55	29.556	2804	1222	10	8	10.049	6.969	11.517	0.791	1.442	0.694	0.846
204	38	9.526	5.129	2	20	37.799	2405	1226	10	8	9.228	5.243	32.742	0.334	1.760	0.568	0.633
205	69	42.159	17.523	3	73	34.627	2931	1226	13	8	11.693	7.513	17.675	0.723	1.556	0.643	0.841
206	16	26.000	11.284	7	49	15.314	2019	1235	6	4	6.610	3.082	28.947	0.857	2.145	0.466	0.821
207	103	80.961	24.171	5	128	42.627	3640	1238	16	10	15.099	8.686	19.291	0.712	1.738	0.575	0.862
208	55	59.709	16.857	24	94	29.799	1387	1247	11	8	10.867	6.444	175.445	0.778	1.686	0.593	0.809
209	3670	32.767	16.995	0	94	334.919	1328	1259	104	54	98.889	47.253	4.933	0.411	2.093	0.478	0.832
210	1639	34.297	14.765	1	83	191.480	2109	1283	64	39	64.206	32.502	163.935	0.562	1.975	0.506	0.895
211	7703	47.600	30.204	0	171	467.144	2959	1283	142	87	123.805	79.219	7.734	0.444	1.563	0.640	0.827
212	55	43.182	18.394	6	75	31.899	1164	1292	13	5	13.712	5.107	6.896	0.679	2.685	0.372	0.924
213	259	39.938	16.962	2	78	91.497	3817	1292	33	16	25.718	12.823	176.990	0.389	2.006	0.499	0.697
214	76	60.447	21.333	2	88	35.213	1870	1303	14	8	13.974	6.925	9.990	0.770	2.018	0.496	0.864
215	191	24.304	12.664	1	65	131.054	3760	1304	56	21	57.666	4.217	18.334	0.140	13.674	0.073	0.592
216	175	36.697	14.525	4	72	56.527	2762	1305	19	15	19.200	11.605	24.616	0.688	1.654	0.604	0.850
217	34	70.353	16.604	39	96	22.728	2631	1307	9	5	9.473	4.570	179.220	0.827	2.073	0.482	0.883
218	30	69.300	19.297	12	105	22.142	2485	1308	8	6	7.330	5.211	1.725	0.769	1.407	0.711	0.800
219	50	22.880	12.944	4	60	34.385	3742	1324	13	7	13.599	4.682	12.582	0.531	2.905	0.344	0.752
220	22	16.500	10.586	3	46	25.556	595	1328	7	6	6.368	4.399	172.552	0.423	1.448	0.691	0.620
221	28	61.607	16.971	17	90	20.142	791	1329	8	5	7.951	4.484	10.191	0.867	1.773	0.564	0.862
222	82	25.963	16.449	3	70	73.012	3705	1330	29	9	25.834	4.041	10.902	0.193	6.393	0.156	0.601
223	131	25.115	12.430	2	69	75.255	950	1339	27	13	22.691	7.351	14.387	0.291	3.087	0.324	0.570
224	580	21.228	11.241	0	63	120.953	3282	1340	41	28	35.289	20.927	169.279	0.498	1.686	0.593	0.763
225	180	55.022	25.385	5	118	57.598	3241	1347	23	12	21.211	10.805	1.014	0.682	1.963	0.509	0.859
226	242	47.289	19.748	0	103	63.698	226	1348	25	13	25.232	12.212	10.831	0.749	2.066	0.484	0.905
227	144	46.319	20.850	2	87	55.941	2542	1359	22	13	20.000	9.167	26.287	0.578	2.182	0.458	0.798
228	171	37.409	14.997	4	76	54.527	536	1364	15	16	15.786	13.792	55.947	0.723	1.145	0.874	0.853
229	52	29.346	9.972	2	47	28.971	1359	1373	10	8	9.555	6.929	19.445	0.779	1.379	0.725	0.825
230	22	22.273	11.119	8	53	24.728	2549	1374	11	4	10.039	2.790	20.633	0.452	3.598	0.278	0.746
231	463	40.108	17.696	1	83	97.983	1984	1385	36	20	34.924	16.880	8.425	0.606	2.069	0.483	0.840
232	617	16.627	8.171	0	42	152.167	3151	1386	47	25	40.744	19.281	0.452	0.335	2.113	0.473	0.758
233	18	22.722	7.363	8	36	15.899	1702	1393	5	5	6.056	3.784	47.248	0.895	1.600	0.625	0.857
234	82	53.134	16.068	2	88	36.870	1962	1411	13	10	11.504	9.075	13.107	0.758	1.268	0.789	0.812
235	159	46.333	19.697	5	92	62.527	3973	1416	25	10	22.182	9.127	171.447	0.511	2.430	0.411	0.815
236	31	21.710	8.844	2	37	20.728	1705	1445	8	5	8.146	4.845	13.007	0.907	1.681	0.595	0.886
237	981	31.070	13.480	2	76	146.752	1575	1446	37	40	39.814	31.372	126.820	0.572	1.269	0.788	0.859
238	23	23.174	11.915	2	46	20.728	199	1471	8	5	7.208	4.063	19.818	0.673	1.774	0.564	0.742
239	1412	23.777	11.348	0	62	184.794	2838	1486	50	41	50.678	35.475	18.647	0.520	1.429	0.700	0.859
240	21	29.333	10.451	11	52	20.971	2969	1494	8	6	5.824	4.591	12.859	0.600	1.268	0.788	0.636
241	108	21.083	8.883	7	47	45.698	2002	1499	15	13	13.294	10.344	41.989	0.650	1.285	0.778	0.771
242	102	70.833	26.963	8	129	47.556	1195	1527	20	7	20.593	6.306	4.198	0.567	3.265	0.306	0.854
