 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	380	35.689	14.711	3	70	99.012	2243	1	38	18	34.750	13.923	161.174	0.487	2.496	0.401	0.867
2	155	22.200	12.781	1	56	73.255	3485	8	20	16	16.000	12.335	131.206	0.363	1.297	0.771	0.654
3	27	32.370	11.962	4	52	24.385	2159	12	9	7	10.824	3.176	33.192	0.571	3.408	0.293	0.730
4	73	20.329	8.278	7	38	34.870	2282	18	12	11	11.056	8.407	31.782	0.754	1.315	0.760	0.793
5	392	53.398	25.674	2	128	96.225	1892	19	34	23	31.375	15.908	16.231	0.532	1.972	0.507	0.777
6	26	30.846	8.947	18	50	20.142	481	23	8	5	7.251	4.565	10.371	0.805	1.588	0.630	0.825
7	20	35.300	15.428	1	59	19.314	3289	23	6	6	5.804	4.387	163.945	0.674	1.323	0.756	0.714
8	22	19.909	9.263	7	42	20.142	2509	27	7	6	6.026	4.648	1.301	0.681	1.297	0.771	0.721
9	83	47.940	18.303	10	94	39.456	164	32	15	9	14.211	7.437	168.445	0.670	1.911	0.523	0.802
10	55	15.509	7.925	0	39	38.385	2403	33	7	13	11.239	6.231	88.844	0.469	1.804	0.554	0.719
11	62	43.839	14.033	14	78	30.627	1888	42	10	10	10.889	7.249	131.516	0.831	1.502	0.666	0.832
12	18	27.000	10.387	5	45	15.899	670	52	6	4	5.689	4.029	11.153	0.895	1.412	0.708	0.857
13	2325	29.101	13.804	0	75	271.078	862	53	43	80	80.296	36.867	79.258	0.398	2.178	0.459	0.823
14	59	35.661	16.050	4	75	34.042	1659	59	12	9	10.604	7.085	17.178	0.640	1.497	0.668	0.742
15	101	36.990	12.495	3	63	39.213	3006	62	12	12	11.791	10.907	23.230	0.825	1.081	0.925	0.874
16	3185	35.160	18.751	0	120	314.919	2189	65	106	52	99.666	40.688	166.936	0.404	2.450	0.408	0.842
17	97	12.938	6.968	1	32	66.184	3776	71	13	17	12.519	9.866	99.713	0.278	1.269	0.788	0.597
18	33	13.788	6.781	3	26	24.142	603	76	8	7	8.123	5.173	150.391	0.711	1.570	0.637	0.776
19	30	17.700	6.492	3	31	27.556	1868	82	7	9	6.452	5.921	77.731	0.496	1.090	0.918	0.638
20	66	45.773	12.113	14	69	32.385	3638	82	11	9	10.891	7.716	17.573	0.791	1.411	0.709	0.841
21	64	45.641	12.696	13	70	28.971	826	84	10	8	9.927	8.208	176.921	0.958	1.209	0.827	0.901
22	31	30.226	13.150	5	60	20.142	2432	96	7	6	7.082	5.573	152.604	0.960	1.271	0.787	0.861
23	250	51.844	22.609	5	111	69.598	59	107	22	18	22.764	13.983	37.740	0.649	1.628	0.614	0.833
24	465	42.817	18.052	1	103	118.468	3035	108	45	18	46.150	12.829	175.340	0.416	3.597	0.278	0.752
25	29	11.138	6.226	1	24	29.799	2106	120	9	8	7.507	4.919	36.811	0.410	1.526	0.655	0.592
26	49	24.755	9.534	2	46	28.142	606	127	10	7	10.228	6.100	160.097	0.777	1.677	0.596	0.845
27	272	65.250	24.889	7	121	67.598	2999	135	22	19	19.780	17.509	35.569	0.748	1.130	0.885	0.873
28	175	43.343	16.503	3	86	55.355	2734	140	20	14	19.253	11.573	158.021	0.718	1.664	0.601	0.862
29	22	23.364	13.240	3	51	16.971	2383	143	6	6	5.489	5.103	171.386	0.960	1.076	0.930	0.800
30	48	54.521	17.417	32	97	26.971	1185	145	10	7	9.776	6.252	162.264	0.829	1.564	0.640	0.835
31	169	76.284	21.805	9	123	53.456	3087	151	16	15	16.443	13.086	138.500	0.743	1.257	0.796	0.851
32	500	19.166	9.751	1	54	135.095	3828	155	43	27	41.542	15.325	158.418	0.344	2.711	0.369	0.740
33	22	18.864	7.331	8	33	20.728	1899	162	7	6	6.114	4.581	112.997	0.643	1.335	0.749	0.688
34	818	21.669	11.277	2	68	172.652	3881	165	46	39	41.924	24.843	148.347	0.345	1.688	0.593	0.724
35	487	34.181	14.656	0	79	102.225	292	173	30	30	34.763	17.837	124.221	0.586	1.949	0.513	0.826
36	161	37.658	13.202	1	62	58.284	3042	173	21	12	22.399	9.152	167.407	0.596	2.448	0.409	0.813
37	246	16.805	8.429	1	48	81.255	3548	180	23	20	22.590	13.865	25.109	0.468	1.629	0.614	0.728
38	19	25.053	13.180	7	56	20.971	655	192	7	6	6.741	3.589	146.864	0.543	1.879	0.532	0.633
39	350	29.951	11.607	1	60	109.054	3293	192	35	24	27.134	16.424	22.227	0.370	1.652	0.605	0.651
40	32	13.656	8.130	1	29	27.556	2430	199	6	9	7.799	5.224	67.154	0.530	1.493	0.670	0.703
41	25	24.080	10.988	7	45	19.556	1987	206	7	6	7.167	4.441	35.054	0.821	1.614	0.620	0.769
42	8687	46.406	25.687	0	151	551.713	1147	210	137	119	124.600	88.769	40.965	0.359	1.404	0.712	0.793
43	27	20.222	9.728	4	39	20.728	3672	216	9	4	8.482	4.053	10.812	0.790	2.093	0.478	0.885
44	153	15.974	7.781	1	34	77.255	2982	224	15	23	17.042	11.431	56.812	0.322	1.491	0.671	0.612
45	56	64.179	20.466	18	100	29.556	2490	228	11	7	10.670	6.682	171.489	0.806	1.597	0.626	0.875
46	1602	51.978	26.429	2	161	209.137	3591	236	62	43	59.982	34.005	164.831	0.460	1.764	0.567	0.779
47	25	30.400	11.579	11	50	18.728	668	244	7	5	7.082	4.495	26.630	0.896	1.575	0.635	0.847
48	896	27.776	11.341	0	62	151.681	3004	250	39	36	35.331	32.290	151.743	0.489	1.094	0.914	0.843
49	20	9.300	6.408	2	24	22.142	1630	262	7	7	7.155	3.559	41.341	0.513	2.010	0.497	0.606
50	39	20.641	10.659	4	49	26.728	2804	266	11	5	10.856	4.574	166.769	0.686	2.373	0.421	0.839
51	19	21.263	6.640	8	36	18.728	3988	266	5	7	6.953	3.479	114.509	0.681	1.998	0.500	0.760
52	16	23.125	8.724	12	41	15.314	749	286	5	5	4.962	4.106	9.462	0.857	1.209	0.827	0.780
53	3754	33.478	18.063	0	91	290.007	1	294	74	72	74.202	64.415	36.796	0.561	1.152	0.868	0.873
54	2390	36.258	18.273	0	108	251.421	182	300	67	59	61.413	49.550	138.382	0.475	1.239	0.807	0.828
55	398	59.430	25.485	5	118	87.841	251	300	28	23	30.948	16.374	149.864	0.648	1.890	0.529	0.863
56	36	14.444	6.988	1	34	29.799	2963	316	11	7	8.452	5.423	15.206	0.509	1.559	0.642	0.632
57	267	33.491	14.950	3	73	76.326	2076	322	28	21	29.278	11.611	147.001	0.576	2.521	0.397	0.817
58	38	17.868	8.031	1	39	33.213	2944	322	9	9	8.327	5.811	130.154	0.433	1.433	0.698	0.644
59	42	16.071	5.949	4	28	32.385	2971	323	7	12	11.666	4.584	74.339	0.503	2.545	0.393	0.689
60	49	30.163	9.992	10	49	26.971	1611	326	9	8	8.888	7.020	32.250	0.846	1.266	0.790	0.824
61	901	23.097	10.209	1	53	136.368	2871	326	40	34	37.426	30.652	13.528	0.609	1.221	0.819	0.868
62	24	39.750	10.250	16	61	18.142	1260	331	7	5	6.829	4.475	172.171	0.916	1.526	0.655	0.828
63	434	38.108	16.270	2	88	102.569	2957	350	40	21	39.416	14.019	22.610	0.518	2.812	0.356	0.827
64	25	27.960	12.043	9	52	19.314	3016	350	7	5	7.411	4.295	18.391	0.842	1.726	0.580	0.833
65	514	17.060	8.524	0	42	114.811	1624	354	33	25	31.306	20.905	166.497	0.490	1.498	0.668	0.792
66	78	31.679	11.549	10	62	35.456	2991	370	12	10	11.689	8.496	15.850	0.780	1.376	0.727	0.812
67	386	45.596	17.879	1	91	118.711	617	382	40	25	40.414	12.161	151.997	0.344	3.323	0.301	0.737
68	30	16.767	7.045	4	30	24.971	3648	402	9	7	7.981	4.786	33.349	0.605	1.667	0.600	0.714
69	32	13.094	7.045	2	30	26.971	1917	403	10	7	9.344	4.360	148.476	0.553	2.143	0.467	0.719
70	33	25.212	9.103	10	46	24.142	3486	404	10	5	9.827	4.276	177.596	0.711	2.298	0.435	0.805
