 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
41	421	30.017	15.998	2	82	101.397	1308	212	39	21	41.094	13.044	21.948	0.515	3.150	0.317	0.827
42	69	21.812	10.453	2	51	32.627	556	214	12	9	12.114	7.252	20.578	0.815	1.670	0.599	0.841
43	33	42.818	15.461	9	64	25.556	3532	215	11	5	10.444	4.023	11.132	0.635	2.596	0.385	0.805
44	171	20.170	8.476	3	43	55.941	2534	230	17	16	16.442	13.242	41.145	0.687	1.242	0.805	0.824
45	91	21.022	10.141	2	44	38.284	683	252	13	11	12.916	8.970	149.811	0.780	1.440	0.695	0.839
46	79	19.772	10.304	1	43	39.456	1357	256	12	11	12.253	8.209	35.609	0.638	1.493	0.670	0.782
47	92	32.674	14.145	3	58	51.456	2991	263	21	8	19.418	6.032	5.564	0.437	3.219	0.311	0.757
48	16	17.375	11.129	7	41	20.485	3722	267	9	3	8.319	2.449	178.884	0.479	3.397	0.294	0.762
49	48	22.583	9.204	4	40	28.385	297	269	11	7	9.945	6.145	5.004	0.749	1.618	0.618	0.814
50	33	18.152	9.028	4	38	24.385	1144	274	8	8	9.784	4.294	36.804	0.697	2.278	0.439	0.759
51	21	42.857	16.806	9	64	20.728	899	282	9	4	7.804	3.426	4.488	0.614	2.278	0.439	0.764
52	17	43.529	20.470	17	73	15.899	3890	283	6	4	6.445	3.358	14.036	0.845	1.919	0.521	0.829
53	56	41.393	16.624	5	81	31.213	3310	284	13	7	12.688	5.619	18.927	0.722	2.258	0.443	0.855
54	89	79.876	26.115	17	134	42.284	2305	285	15	11	14.852	7.630	20.915	0.626	1.947	0.514	0.802
55	90	36.411	16.970	9	94	57.698	2909	287	25	8	23.730	4.829	171.841	0.340	4.914	0.204	0.695
56	252	29.349	18.450	1	91	68.770	532	318	25	16	22.949	13.981	13.373	0.670	1.641	0.609	0.829
57	28	40.393	17.445	12	68	20.728	3228	323	8	5	7.798	4.572	12.476	0.819	1.706	0.586	0.836
58	43	38.512	17.447	4	69	32.385	3155	340	13	6	11.800	4.640	13.128	0.515	2.543	0.393	0.754
59	146	32.390	12.951	3	62	50.284	1329	342	19	11	16.673	11.149	4.297	0.726	1.495	0.669	0.866
60	30	23.200	11.839	5	48	23.556	1407	345	9	5	8.622	4.430	178.403	0.679	1.946	0.514	0.789
61	140	48.086	23.116	4	101	52.870	3175	366	21	10	21.135	8.434	167.234	0.629	2.506	0.399	0.836
62	338	53.722	22.421	4	131	89.740	2442	374	33	19	31.915	13.484	21.869	0.527	2.367	0.423	0.820
63	85	24.788	10.423	2	50	55.698	984	386	22	9	19.999	5.412	12.637	0.344	3.696	0.271	0.661
64	26	29.615	12.365	7	61	23.556	3293	389	9	6	9.875	3.352	30.580	0.589	2.946	0.339	0.765
65	868	51.718	28.348	2	179	140.953	2961	397	43	35	37.080	29.805	163.072	0.549	1.244	0.804	0.812
66	2371	35.858	16.088	1	97	224.936	2835	411	75	45	72.937	41.390	0.435	0.589	1.762	0.567	0.903
67	502	70.546	33.939	2	150	113.983	3443	415	42	22	40.402	15.820	14.212	0.486	2.554	0.392	0.806
68	148	42.385	25.742	2	113	77.255	2281	429	27	19	26.032	7.239	34.713	0.312	3.596	0.278	0.598
69	109	45.578	32.414	2	114	52.284	2025	436	22	9	20.294	6.839	168.943	0.501	2.968	0.337	0.781
70	18	16.667	8.218	5	35	18.728	2911	444	8	4	6.598	3.474	10.231	0.645	1.899	0.527	0.720
71	367	68.441	31.306	6	137	75.012	1617	450	24	21	22.945	20.365	159.483	0.820	1.127	0.888	0.904
72	501	29.405	11.587	3	64	108.468	3068	454	32	25	28.866	22.098	21.849	0.535	1.306	0.766	0.815
73	24	37.375	13.843	7	65	23.556	3000	455	10	5	8.551	3.573	21.976	0.544	2.393	0.418	0.706
74	20	24.400	8.444	14	50	19.314	1875	472	8	4	7.017	3.629	11.827	0.674	1.934	0.517	0.769
75	1898	27.757	12.928	0	73	205.522	2620	475	62	48	60.110	40.203	25.623	0.565	1.495	0.669	0.892
76	34	23.706	14.180	3	55	36.385	1872	478	15	5	14.896	2.906	6.916	0.323	5.126	0.195	0.618
77	23	34.870	15.049	7	59	19.314	1493	481	7	5	7.220	4.056	167.393	0.775	1.780	0.562	0.836
78	2667	36.246	19.429	0	120	277.563	1571	486	79	69	75.847	44.771	26.432	0.435	1.694	0.590	0.770
79	50	24.860	11.150	1	56	29.799	1753	486	11	7	10.094	6.307	15.051	0.708	1.601	0.625	0.781
80	104	87.288	30.074	21	145	39.799	335	496	16	8	15.733	8.417	179.959	0.825	1.869	0.535	0.924
81	35	70.457	25.385	24	123	24.728	3795	498	11	4	10.394	4.288	179.766	0.719	2.424	0.413	0.897
82	110	17.918	8.302	2	48	47.113	2853	499	14	12	12.634	11.085	13.274	0.623	1.140	0.877	0.791
83	86	17.395	10.569	1	45	60.770	1917	501	14	15	12.749	8.589	39.289	0.293	1.484	0.674	0.610
84	46	47.587	17.050	7	80	29.556	172	504	11	6	10.581	5.535	175.904	0.662	1.912	0.523	0.829
85	42	42.619	12.541	10	70	28.971	3064	505	12	6	11.052	4.839	1.564	0.629	2.284	0.438	0.785
86	726	22.566	10.582	1	50	153.924	3556	515	53	28	51.581	17.921	16.216	0.385	2.878	0.347	0.796
87	196	19.709	9.076	2	43	75.497	1980	517	22	18	18.176	13.730	179.605	0.432	1.324	0.755	0.701
88	40	35.400	14.844	4	63	29.314	2314	520	11	6	11.794	4.318	6.481	0.585	2.731	0.366	0.755
89	1065	53.799	27.509	1	155	179.338	2692	520	54	38	46.995	28.854	32.635	0.416	1.629	0.614	0.739
90	2762	30.863	15.466	0	82	337.747	1813	524	114	46	103.409	34.007	10.696	0.304	3.041	0.329	0.769
91	55	65.382	22.249	10	105	31.556	141	528	13	6	12.873	5.440	8.715	0.694	2.367	0.423	0.859
92	123	48.350	19.350	10	97	47.456	3264	532	17	10	17.005	9.210	10.312	0.686	1.846	0.542	0.845
93	103	65.243	24.759	14	109	44.870	2959	539	18	9	18.047	7.267	13.269	0.643	2.483	0.403	0.821
94	23	26.739	12.359	5	44	21.899	41	554	9	4	9.240	3.169	9.167	0.603	2.916	0.343	0.852
95	44	44.205	14.475	11	72	27.799	2975	554	10	8	10.015	5.594	20.802	0.715	1.790	0.559	0.786
96	46	56.326	18.214	7	100	26.385	413	555	10	7	9.959	5.881	17.426	0.830	1.693	0.591	0.829
97	43	25.302	9.054	8	44	29.556	579	557	11	7	9.572	5.720	4.724	0.619	1.674	0.598	0.768
98	77	55.078	22.388	14	102	38.627	3045	558	16	8	14.080	6.963	178.541	0.648	2.022	0.495	0.824
99	26	32.962	9.816	11	53	20.142	800	559	8	5	7.274	4.551	165.914	0.805	1.598	0.626	0.812
100	54	42.963	14.396	15	76	32.971	1481	569	13	6	12.083	5.690	3.687	0.624	2.123	0.471	0.831
101	155	72.690	28.072	7	127	55.113	124	570	21	12	21.294	9.268	11.774	0.641	2.298	0.435	0.829
102	35	35.686	12.167	12	55	25.556	1765	573	11	5	10.352	4.305	7.855	0.673	2.405	0.416	0.795
103	33	74.455	15.289	38	104	21.314	1422	579	8	5	8.599	4.886	179.295	0.913	1.760	0.568	0.904
104	41	26.756	9.924	5	43	29.799	3860	582	11	8	10.334	5.052	24.729	0.580	2.046	0.489	0.719
105	75	41.320	13.439	11	74	33.799	1831	584	12	9	11.545	8.271	168.060	0.825	1.396	0.716	0.838
106	247	42.130	19.583	4	113	70.527	3815	585	25	14	24.695	12.735	4.086	0.624	1.939	0.516	0.842
107	124	39.460	13.443	5	77	44.527	3984	586	15	14	14.803	10.665	32.576	0.786	1.388	0.720	0.855
108	23	34.565	15.500	14	71	17.899	2922	589	6	5	6.581	4.450	16.372	0.902	1.479	0.676	0.902
109	23	30.217	11.751	6	52	17.314	2723	592	6	5	6.248	4.687	2.770	0.964	1.333	0.750	0.902
110	98	69.418	27.248	5	128	42.627	2815	596	17	9	16.920	7.375	176.025	0.678	2.294	0.436	0.824
111	39	14.487	7.059	1	33	32.971	3155	609	13	6	11.511	4.314	2.998	0.451	2.668	0.375	0.696
112	46	26.109	12.474	3	51	35.456	889	610	13	10	14.958	3.916	44.477	0.460	3.820	0.262	0.662
113	1609	20.728	10.902	0	59	218.794	3788	628	60	40	58.303	35.138	5.960	0.422	1.659	0.603	0.853
114	354	60.808	36.186	0	185	82.669	3164	629	30	19	27.199	16.572	162.711	0.651	1.641	0.609	0.843
115	45	32.467	11.808	12	57	30.728	3148	642	13	5	12.777	4.484	2.014	0.599	2.849	0.351	0.833
116	166	16.789	8.732	0	44	74.426	1111	644	20	16	15.777	13.397	179.018	0.377	1.178	0.849	0.689
117	350	87.011	40.342	3	205	88.770	3474	665	35	15	33.507	13.300	7.327	0.558	2.519	0.397	0.853
118	242	47.455	21.481	3	94	68.184	1896	673	27	14	25.008	12.321	13.555	0.654	2.030	0.493	0.866
119	32	69.844	17.572	32	98	22.385	1143	675	9	6	8.615	4.730	17.356	0.803	1.821	0.549	0.821
120	36	17.194	7.332	2	34	26.728	3176	676	9	7	8.040	5.701	40.341	0.633	1.410	0.709	0.766
121	45	32.156	12.826	2	60	27.799	681	682	11	7	9.999	5.730	2.946	0.732	1.745	0.573	0.804
122	334	37.410	16.896	4	85	77.355	2097	682	26	19	24.261	17.528	171.439	0.701	1.384	0.722	0.874
123	95	46.768	17.952	8	90	43.456	3858	682	12	12	13.129	9.213	61.506	0.632	1.425	0.702	0.779
124	50	55.640	15.191	23	86	32.385	3905	682	13	6	13.023	4.888	169.984	0.599	2.664	0.375	0.813
125	60	47.783	17.100	7	80	32.971	2985	685	14	6	14.430	5.294	6.232	0.694	2.725	0.367	0.851
126	5384	32.135	18.297	0	100	358.090	1964	686	119	68	115.331	59.439	6.138	0.528	1.940	0.515	0.872
127	26	28.577	13.834	9	63	22.142	3544	693	9	5	8.274	4.001	15.865	0.666	2.068	0.484	0.765
128	38	22.711	9.375	1	41	26.385	2228	707	8	9	7.450	6.495	121.112	0.686	1.147	0.872	0.738
129	51	16.941	8.427	2	38	35.456	242	716	11	10	9.002	7.213	0.258	0.510	1.248	0.801	0.646
130	137	28.015	12.786	1	64	91.154	2195	722	29	14	24.292	7.181	23.345	0.207	3.383	0.296	0.617
131	46	12.283	6.725	0	29	38.042	2372	723	11	10	9.382	6.242	51.130	0.399	1.503	0.665	0.617
132	3945	46.394	27.255	0	149	361.404	1466	734	110	84	95.601	52.540	31.593	0.380	1.820	0.550	0.733
133	132	22.962	12.433	2	53	49.113	1728	734	19	11	18.250	9.209	10.588	0.688	1.982	0.505	0.835
134	39	23.359	8.990	5	41	26.142	2098	736	9	6	8.681	5.720	164.847	0.717	1.518	0.659	0.821
135	29	17.655	10.628	4	38	24.971	3886	736	9	6	7.563	4.882	176.039	0.584	1.549	0.646	0.690
136	3110	29.027	13.148	0	74	295.948	458	740	67	85	85.351	46.394	121.018	0.446	1.840	0.544	0.857
137	26	23.423	12.041	9	52	20.485	2056	747	7	5	6.703	4.939	33.962	0.779	1.357	0.737	0.852
138	107	22.682	11.443	1	54	45.113	532	751	12	15	13.567	10.042	95.891	0.661	1.351	0.740	0.781
139	313	59.038	25.364	8	119	91.154	2550	759	33	21	32.874	12.123	30.915	0.473	2.712	0.369	0.766
140	28	15.929	7.023	5	28	21.556	1209	764	7	7	7.355	4.847	31.795	0.757	1.517	0.659	0.767
141	22	19.545	10.962	6	43	17.899	3472	770	7	4	7.619	3.677	17.628	0.863	2.072	0.483	0.898
142	195	21.579	10.243	3	48	68.770	1896	775	24	15	19.920	12.464	176.957	0.518	1.598	0.626	0.777
143	27	44.778	15.255	17	71	19.556	3810	777	8	5	7.434	4.624	13.760	0.887	1.608	0.622	0.818
144	75	22.160	10.353	4	51	45.941	374	779	13	11	11.073	8.624	42.439	0.447	1.284	0.779	0.673
145	139	34.086	15.708	3	79	54.527	2360	782	16	17	17.210	10.283	66.920	0.587	1.674	0.598	0.762
146	27	15.000	7.312	3	30	23.556	3504	784	6	8	7.094	4.846	116.801	0.611	1.464	0.683	0.740
147	67	17.731	8.061	3	34	49.113	1159	787	16	11	13.944	6.118	19.306	0.349	2.279	0.439	0.598
148	55	56.600	17.381	5	101	29.314	3052	788	11	6	10.911	6.418	5.159	0.804	1.700	0.588	0.909
149	243	46.095	18.713	7	91	65.355	1932	796	22	16	19.677	15.724	22.944	0.715	1.251	0.799	0.847
150	40	40.400	14.470	12	69	27.799	2632	802	10	7	9.852	5.169	8.890	0.650	1.906	0.525	0.741
151	57	93.368	30.142	14	136	29.799	3429	810	12	7	11.722	6.191	18.372	0.807	1.893	0.528	0.851
152	20	16.100	6.052	6	29	17.314	136	813	7	4	7.262	3.506	8.583	0.838	2.071	0.483	0.851
153	361	97.078	47.071	4	192	105.397	3690	814	42	20	42.188	10.895	18.947	0.408	3.872	0.258	0.793
154	341	41.337	19.607	3	101	81.740	1586	819	28	22	23.731	18.296	166.168	0.641	1.297	0.771	0.824
155	76	38.303	14.686	4	72	36.627	579	822	14	9	13.073	7.402	22.381	0.712	1.766	0.566	0.822
156	1368	43.344	20.713	2	101	192.894	3146	823	59	46	58.985	29.530	34.867	0.462	1.997	0.501	0.821
157	34	27.147	12.223	8	51	24.728	3031	824	10	5	9.356	4.627	2.262	0.699	2.022	0.495	0.819
158	22	40.227	19.260	1	65	20.142	293	825	8	5	7.458	3.756	12.475	0.681	1.986	0.504	0.759
159	28	67.357	22.830	19	108	23.799	866	825	9	6	8.318	4.286	18.198	0.621	1.941	0.515	0.700
160	271	52.347	23.673	3	119	80.426	1817	834	27	17	25.550	13.505	19.187	0.526	1.892	0.529	0.814
161	85	63.635	20.690	19	110	39.799	1629	840	16	8	16.310	6.635	0.577	0.674	2.458	0.407	0.837
162	44	16.318	7.841	5	40	38.627	3954	844	14	9	11.799	4.748	28.977	0.371	2.485	0.402	0.587
163	55	27.455	11.749	3	50	30.971	989	851	12	7	12.824	5.461	15.179	0.721	2.348	0.426	0.833
164	37	63.811	24.969	20	108	26.971	638	868	11	6	10.388	4.535	9.168	0.639	2.291	0.437	0.771
165	22	53.545	14.994	30	78	18.485	2520	869	8	3	8.714	3.215	180.000	0.809	2.711	0.369	0.957
166	98	23.673	12.281	1	50	46.284	3288	873	16	11	13.174	9.471	21.389	0.575	1.391	0.719	0.775
167	40	32.975	13.611	11	61	28.042	837	876	11	7	9.526	5.347	170.803	0.639	1.782	0.561	0.721
168	31	28.194	13.881	2	75	36.627	3478	877	14	8	13.252	2.979	23.211	0.290	4.449	0.225	0.517
169	34	28.676	13.526	5	55	28.728	718	882	12	5	11.754	3.683	172.652	0.518	3.191	0.313	0.756
170	16	33.062	14.471	8	60	16.142	864	893	6	5	4.919	4.142	36.527	0.772	1.188	0.842	0.727
171	19	16.789	9.687	2	45	16.728	2185	900	5	6	5.709	4.238	66.938	0.853	1.347	0.742	0.809
172	118	26.780	12.241	4	63	43.799	3056	900	16	10	16.706	8.994	15.615	0.773	1.858	0.538	0.904
173	64	36.688	15.422	4	71	37.799	3538	902	13	8	11.882	6.858	18.063	0.563	1.732	0.577	0.771
174	69	43.536	18.362	9	92	33.213	2112	904	13	8	12.810	6.858	19.799	0.786	1.868	0.535	0.831
175	22	18.364	5.892	5	26	17.314	3578	912	6	5	5.987	4.679	45.252	0.922	1.280	0.781	0.863
176	51	22.255	10.153	2	50	36.385	2318	914	15	6	14.056	4.620	1.861	0.484	3.043	0.329	0.718
177	198	43.737	15.994	5	83	59.355	2782	924	18	18	20.937	12.041	42.670	0.706	1.739	0.575	0.852
178	103	36.282	19.353	4	94	44.870	3227	925	17	9	17.041	7.696	178.465	0.643	2.214	0.452	0.811
179	37	35.649	15.854	3	62	29.314	202	948	13	4	12.457	3.782	2.023	0.541	3.294	0.304	0.851
180	520	31.094	13.275	1	69	100.468	2297	964	32	28	27.316	24.238	16.660	0.647	1.127	0.887	0.844
181	29	38.690	13.085	16	62	21.314	597	970	9	4	8.967	4.118	8.986	0.802	2.178	0.459	0.892
182	428	63.500	35.309	2	151	123.054	113	972	43	20	38.341	14.213	178.075	0.355	2.698	0.371	0.702
183	127	51.260	18.507	13	103	62.184	193	984	23	10	19.758	8.184	176.912	0.413	2.414	0.414	0.724
184	27	16.889	9.048	2	37	24.971	1479	984	10	6	10.082	3.410	25.976	0.544	2.957	0.338	0.711
185	85	38.894	15.457	8	79	41.213	370	985	16	8	15.302	7.073	5.226	0.629	2.164	0.462	0.813
186	22	11.091	6.007	3	23	24.971	2491	987	9	6	8.270	3.387	18.972	0.443	2.442	0.410	0.587
187	18	23.556	12.552	3	51	17.314	2987	988	7	4	7.065	3.244	12.179	0.755	2.178	0.459	0.818
188	2964	34.253	17.126	0	91	261.664	3839	997	87	57	78.726	47.937	25.326	0.544	1.642	0.609	0.848
189	32	44.312	12.752	8	62	22.971	3472	1003	8	7	8.357	4.875	18.756	0.762	1.714	0.583	0.753
190	260	54.162	24.624	3	109	71.841	3516	1003	24	18	22.306	14.841	25.336	0.633	1.503	0.665	0.833
191	227	74.722	27.693	8	140	66.284	1091	1004	25	13	25.885	11.166	178.104	0.649	2.318	0.431	0.858
192	16	13.625	5.702	5	24	22.728	1715	1008	9	5	6.803	2.995	154.334	0.389	2.272	0.440	0.552
193	552	60.904	34.340	0	148	149.782	2440	1008	60	24	52.947	13.274	14.267	0.309	3.989	0.251	0.694
194	37	40.730	16.960	1	72	28.971	3809	1009	12	5	11.430	4.122	6.832	0.554	2.773	0.361	0.763
195	94	32.543	12.939	6	68	42.870	2419	1033	17	10	15.709	7.619	11.548	0.643	2.062	0.485	0.777
196	79	97.810	30.864	29	161	35.799	3387	1033	14	8	13.642	7.373	5.523	0.775	1.850	0.540	0.859
197	120	10.883	5.690	1	28	64.184	3279	1037	19	14	17.015	8.980	171.886	0.366	1.895	0.528	0.632
198	831	58.483	32.104	1	144	133.782	501	1053	48	30	40.770	25.952	170.802	0.583	1.571	0.637	0.833
199	26	24.077	12.605	3	49	20.728	748	1056	8	5	7.813	4.237	16.077	0.760	1.844	0.542	0.825
200	27	19.000	8.417	6	41	24.142	3442	1068	8	5	7.685	4.473	166.674	0.582	1.718	0.582	0.750
201	59	14.847	7.871	1	36	34.042	873	1073	12	10	10.657	7.049	156.981	0.640	1.512	0.661	0.733
202	277	28.892	12.636	4	56	77.841	8	1076	27	17	23.126	15.251	3.643	0.574	1.516	0.659	0.820
203	18	11.444	5.772	5	21	23.314	872	1082	10	4	9.985	2.295	166.360	0.416	4.350	0.230	0.643
204	91	71.538	23.724	24	125	39.456	2159	1096	16	9	15.117	7.664	11.439	0.735	1.972	0.507	0.850
205	46	15.565	7.126	2	32	36.042	2216	1097	10	10	8.422	6.954	42.534	0.445	1.211	0.826	0.667
206	85	79.976	22.718	17	119	35.213	3284	1097	12	10	12.037	8.991	2.322	0.861	1.339	0.747	0.872
207	3498	31.678	18.431	0	122	291.622	3946	1100	53	92	88.287	50.447	84.827	0.517	1.750	0.571	0.896
208	10279	39.585	23.337	0	137	723.051	3669	1101	172	117	138.483	94.507	22.383	0.247	1.465	0.682	0.722
209	1487	59.399	30.874	1	175	209.622	187	1104	52	52	51.145	37.019	60.240	0.425	1.382	0.724	0.754
210	89	52.831	20.804	9	105	40.627	2814	1105	16	9	14.579	7.773	10.069	0.678	1.876	0.533	0.824
211	18	16.222	9.771	3	32	20.142	1835	1106	8	4	6.668	3.437	164.583	0.558	1.940	0.516	0.692
212	209	60.933	25.347	4	128	60.770	3914	1112	22	15	21.911	12.145	19.722	0.711	1.804	0.554	0.860
213	750	23.047	10.214	1	53	143.095	2121	1113	33	37	34.264	27.870	58.078	0.460	1.229	0.813	0.826
214	78	58.949	18.813	13	105	38.870	2708	1115	14	9	13.344	7.443	162.639	0.649	1.793	0.558	0.796
215	696	28.522	12.783	1	66	114.125	1011	1119	32	33	34.389	25.769	122.285	0.672	1.335	0.749	0.873
216	451	31.787	13.533	2	62	121.296	2975	1121	45	18	40.550	14.161	10.291	0.385	2.863	0.349	0.783
217	101	78.822	24.446	14	116	40.385	3862	1128	15	9	15.566	8.261	11.944	0.778	1.884	0.531	0.894
218	128	66.156	25.920	7	119	46.042	2706	1130	18	10	17.018	9.577	1.806	0.759	1.777	0.563	0.862
219	18	24.889	11.817	3	46	19.899	2471	1131	9	3	8.671	2.643	172.264	0.571	3.281	0.305	0.800
220	49	24.898	12.480	6	55	29.556	3396	1139	11	7	9.381	6.650	168.513	0.705	1.411	0.709	0.797
221	64	115.328	38.449	27	179	30.971	801	1140	13	6	12.743	6.395	177.466	0.838	1.993	0.502	0.908
222	40	57.075	14.224	20	84	24.728	1718	1142	9	6	9.333	5.457	10.973	0.822	1.710	0.585	0.851
223	37	27.081	12.257	9	50	27.799	145	1143	10	8	11.271	4.180	29.867	0.602	2.697	0.371	0.740
224	540	30.776	13.216	3	77	111.397	2727	1158	33	31	35.635	19.294	44.806	0.547	1.847	0.541	0.804
225	370	82.595	38.719	5	174	89.841	2792	1162	35	14	36.005	13.084	177.210	0.576	2.752	0.363	0.876
226	129	42.605	14.313	2	78	51.113	3197	1173	21	11	17.845	9.204	2.492	0.621	1.939	0.516	0.809
227	29	41.586	18.200	1	74	20.971	3362	1174	8	6	8.048	4.588	165.911	0.829	1.754	0.570	0.773
228	83	63.566	20.171	18	111	36.971	817	1180	13	8	13.173	8.022	10.107	0.763	1.642	0.609	0.888
229	121	19.661	7.903	3	46	59.355	2241	1181	18	13	14.926	10.322	17.110	0.432	1.446	0.692	0.670
230	22	31.091	13.501	11	58	20.728	1237	1183	9	4	8.967	3.124	171.959	0.643	2.870	0.348	0.772
231	1705	39.217	18.260	2	100	181.238	3477	1185	53	48	51.394	42.240	24.119	0.652	1.217	0.822	0.896
232	512	48.727	22.882	3	122	108.083	1623	1189	45	18	43.523	14.978	5.296	0.551	2.906	0.344	0.876
233	44	55.977	16.834	4	82	28.142	3608	1191	12	5	11.486	4.877	10.402	0.698	2.355	0.425	0.871
234	1083	54.813	28.977	1	128	156.510	347	1192	58	33	56.089	24.584	12.228	0.556	2.282	0.438	0.868
235	784	31.106	12.058	1	68	128.368	2005	1197	44	31	39.729	25.126	11.662	0.598	1.581	0.632	0.849
236	23	30.652	10.456	16	54	19.556	417	1201	8	5	6.689	4.378	9.783	0.756	1.528	0.654	0.793
237	19	24.526	15.273	8	62	17.314	1389	1205	7	4	6.900	3.506	14.001	0.796	1.968	0.508	0.826
238	335	26.988	12.959	1	69	92.912	3599	1206	31	21	26.763	15.937	164.796	0.488	1.679	0.595	0.740
239	23	34.304	13.364	7	57	20.728	3434	1207	7	6	7.123	4.111	20.357	0.673	1.732	0.577	0.719
240	21	42.238	15.511	17	78	17.314	354	1226	7	4	7.169	3.730	5.139	0.880	1.922	0.520	0.857
241	960	33.665	19.613	0	111	230.451	2018	1227	51	44	48.688	25.105	34.614	0.227	1.939	0.516	0.656
242	26	31.885	12.978	5	49	19.899	308	1236	7	5	7.290	4.541	4.560	0.825	1.605	0.623	0.852
243	38	32.053	13.430	7	60	26.971	608	1237	11	5	11.077	4.368	9.921	0.656	2.536	0.394	0.809
