 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	210	59.448	23.821	5	124	66.527	1	1	20	19	23.332	11.460	135.921	0.596	2.036	0.491	0.819
2	1336	53.292	26.382	2	129	172.267	576	1	54	39	47.993	35.443	149.567	0.566	1.354	0.739	0.830
3	1020	31.662	13.195	1	71	177.640	744	1	69	21	67.725	19.176	178.493	0.406	3.532	0.283	0.890
4	414	26.577	14.064	2	70	113.983	1427	1	36	19	27.778	18.976	2.807	0.400	1.464	0.683	0.775
5	32	26.594	11.780	1	42	31.899	1511	1	15	3	13.092	3.112	2.744	0.395	4.207	0.238	0.842
6	333	41.192	19.746	1	94	82.326	1772	1	28	19	23.453	18.078	161.172	0.617	1.297	0.771	0.837
7	674	63.604	35.878	1	192	166.125	2147	1	68	17	66.440	12.916	176.279	0.307	5.144	0.194	0.732
8	105	21.600	10.623	2	45	55.799	2842	1	22	7	21.384	6.252	177.678	0.424	3.420	0.292	0.775
9	2949	52.958	34.205	0	193	358.066	2970	1	153	29	145.173	25.864	179.992	0.289	5.613	0.178	0.881
10	93	42.624	16.349	6	81	43.799	3220	1	18	8	16.858	7.024	176.369	0.609	2.400	0.417	0.838
11	915	39.521	22.385	0	102	140.326	3796	1	54	25	48.070	24.236	178.348	0.584	1.983	0.504	0.911
12	164	85.000	44.078	1	185	65.799	3960	1	29	8	26.433	7.900	1.891	0.476	3.346	0.299	0.894
13	289	54.990	24.858	7	121	70.770	1630	5	25	17	23.834	15.439	14.826	0.725	1.544	0.648	0.876
14	56	29.875	12.539	5	61	32.385	2023	6	13	7	12.961	5.501	9.433	0.671	2.356	0.424	0.812
15	39	48.641	14.588	16	74	24.728	2509	6	10	5	10.265	4.838	12.929	0.801	2.122	0.471	0.897
16	514	60.516	28.145	1	138	108.468	3426	10	35	26	29.319	22.322	166.356	0.549	1.313	0.761	0.809
17	26	32.577	19.060	5	72	24.142	1354	11	10	5	9.941	3.330	174.480	0.561	2.985	0.335	0.693
18	12040	40.042	27.494	0	171	734.566	3748	12	188	125	170.525	89.898	163.751	0.280	1.897	0.527	0.751
19	5466	53.616	35.108	1	185	482.073	2396	20	176	55	167.447	41.563	4.677	0.296	4.029	0.248	0.762
20	21	28.810	11.531	10	55	26.485	2725	24	12	2	12.682	2.108	1.450	0.376	6.015	0.166	0.875
21	61	54.180	15.749	3	80	30.385	1980	25	10	9	9.653	8.046	155.907	0.830	1.200	0.833	0.841
22	738	39.795	22.331	3	108	147.439	2320	27	49	34	44.261	21.230	153.150	0.427	2.085	0.480	0.777
23	470	20.494	16.892	0	103	169.924	3242	36	45	29	36.255	16.506	148.782	0.205	2.197	0.455	0.638
24	41	75.683	31.520	5	131	28.971	3462	38	11	6	11.172	4.673	171.417	0.614	2.391	0.418	0.774
25	21	24.810	9.282	7	46	21.556	2783	39	8	6	5.663	4.721	163.197	0.568	1.199	0.834	0.627
26	172	53.808	24.197	3	124	56.284	3631	40	22	11	21.680	10.101	0.110	0.682	2.146	0.466	0.869
27	49	50.388	13.466	23	81	29.799	2702	42	11	7	10.879	5.735	4.770	0.693	1.897	0.527	0.797
28	169	75.663	33.199	13	147	75.841	3374	44	28	16	26.316	8.177	151.982	0.369	3.218	0.311	0.672
29	2040	31.534	14.139	1	73	208.208	338	47	62	51	55.166	47.084	152.050	0.591	1.172	0.853	0.882
30	33	13.152	5.540	3	24	30.385	2664	48	12	6	10.701	3.926	19.976	0.449	2.725	0.367	0.641
31	50	17.920	7.809	1	37	36.870	3972	48	12	9	11.878	5.360	148.477	0.462	2.216	0.451	0.662
32	240	52.629	20.220	8	107	63.255	1691	52	22	16	20.913	14.612	172.854	0.754	1.431	0.699	0.870
33	72	64.417	22.993	19	110	35.213	2907	54	14	8	13.690	6.696	166.101	0.730	2.045	0.489	0.823
34	34	45.971	20.239	5	82	26.971	1818	56	11	6	9.456	4.578	0.823	0.587	2.065	0.484	0.716
35	48	57.521	18.105	25	106	31.556	2688	59	14	5	13.809	4.426	172.607	0.606	3.120	0.321	0.842
36	38	42.763	13.294	20	76	25.556	654	62	10	6	9.778	4.948	163.424	0.731	1.976	0.506	0.826
37	36	63.528	20.536	12	102	27.314	1009	62	12	4	11.972	3.829	169.739	0.606	3.127	0.320	0.878
38	27	39.185	14.110	14	68	23.556	2074	62	9	6	6.877	4.999	175.217	0.611	1.376	0.727	0.684
39	509	67.857	33.640	2	160	107.054	3489	74	39	23	38.025	17.043	162.328	0.558	2.231	0.448	0.826
40	240	46.621	19.826	1	93	73.012	2544	75	28	13	26.869	11.373	5.234	0.566	2.362	0.423	0.828
41	671	36.015	15.145	2	82	130.368	3384	75	35	31	33.659	25.382	39.080	0.496	1.326	0.754	0.810
42	19	33.105	10.208	13	55	19.556	1712	77	8	5	6.857	3.528	174.239	0.624	1.943	0.515	0.679
43	2007	50.305	30.321	1	179	263.664	1353	80	92	36	89.118	28.674	179.183	0.363	3.108	0.322	0.789
44	508	59.709	39.018	2	166	107.255	1447	85	42	19	40.328	16.039	166.983	0.555	2.514	0.398	0.867
45	23	18.478	8.644	5	38	18.485	1850	85	6	5	6.753	4.337	162.025	0.846	1.557	0.642	0.902
46	1043	38.455	15.924	1	89	143.924	1928	87	51	33	47.315	28.067	168.320	0.633	1.686	0.593	0.875
47	104	110.375	35.317	24	179	43.456	2834	92	16	10	14.871	8.904	173.821	0.692	1.670	0.599	0.829
