 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	104	55.192	24.249	6	113	46.971	633	1	20	7	19.385	6.831	3.825	0.592	2.838	0.352	0.920
2	1581	53.762	27.311	0	143	243.765	2948	1	75	34	66.919	30.081	178.742	0.334	2.225	0.450	0.808
3	7123	46.783	29.426	0	184	395.220	3036	1	130	77	121.166	74.850	173.831	0.573	1.619	0.618	0.898
4	27	14.407	7.807	1	29	28.627	858	8	8	9	9.263	3.711	131.691	0.414	2.496	0.401	0.593
5	144	81.875	24.301	9	126	48.870	1104	12	18	12	17.982	10.196	16.460	0.758	1.764	0.567	0.873
6	242	47.760	21.748	3	110	60.527	1996	18	20	17	21.770	14.153	35.485	0.830	1.538	0.650	0.898
7	74	42.932	16.589	5	76	39.213	2790	19	16	8	15.169	6.211	8.718	0.605	2.442	0.409	0.783
8	652	31.707	14.505	2	76	132.125	964	20	45	26	41.675	19.920	164.429	0.469	2.092	0.478	0.796
9	20	29.300	8.785	13	46	16.142	2654	22	6	5	6.756	3.769	153.054	0.965	1.792	0.558	0.833
10	48	35.104	13.929	11	70	28.042	271	26	11	8	10.043	6.086	19.141	0.767	1.650	0.606	0.807
11	746	67.822	26.485	4	140	140.853	3754	28	37	41	37.235	25.509	106.265	0.473	1.460	0.685	0.751
12	412	23.194	9.707	2	54	93.983	3819	28	20	31	30.582	17.153	79.679	0.586	1.783	0.561	0.841
13	789	33.638	17.101	1	81	138.267	2020	47	36	37	36.280	27.690	50.327	0.519	1.310	0.763	0.819
14	46	33.957	16.055	5	73	32.971	598	50	12	6	11.258	5.202	4.313	0.532	2.164	0.462	0.724
15	21	25.286	10.513	7	44	17.314	828	53	6	5	5.969	4.480	42.414	0.880	1.332	0.750	0.840
16	31	46.903	10.891	19	65	22.728	3388	54	9	5	8.907	4.432	3.147	0.754	2.010	0.498	0.827
17	128	42.320	14.753	8	73	46.870	15	63	17	11	16.352	9.966	175.845	0.732	1.641	0.609	0.850
18	1236	40.760	24.142	0	121	172.652	3477	68	41	50	48.374	32.533	98.089	0.521	1.487	0.673	0.801
19	25	25.200	10.091	4	41	19.556	2859	70	7	6	7.168	4.441	153.008	0.821	1.614	0.620	0.781
20	213	65.357	22.139	0	113	56.284	3724	74	18	16	18.230	14.877	14.223	0.845	1.225	0.816	0.895
21	308	59.893	28.595	5	129	69.841	2193	79	23	21	22.888	17.134	44.521	0.793	1.336	0.749	0.879
22	39	16.949	8.398	3	35	26.142	445	92	8	8	8.976	5.532	120.263	0.717	1.623	0.616	0.796
23	89	56.011	15.280	2	82	37.799	2816	96	14	9	13.158	8.612	176.170	0.783	1.528	0.655	0.868
24	46	31.978	15.305	7	60	33.213	1327	99	14	6	14.099	4.154	6.285	0.524	3.394	0.295	0.736
25	4574	50.860	29.087	0	148	427.688	1	117	80	101	85.453	68.152	104.870	0.314	1.254	0.798	0.746
26	50	39.780	11.350	14	65	29.799	3820	127	12	7	10.711	5.943	178.383	0.708	1.802	0.555	0.794
27	2219	41.301	22.833	0	120	239.037	2742	129	81	45	75.074	37.634	3.092	0.488	1.995	0.501	0.848
28	46	43.370	14.489	3	67	25.799	393	133	10	7	9.146	6.403	172.411	0.868	1.428	0.700	0.844
29	62	47.774	14.724	8	72	32.385	2486	133	10	10	11.864	6.654	40.319	0.743	1.783	0.561	0.844
30	111	86.973	28.060	6	129	43.213	141	137	17	9	16.874	8.375	9.187	0.747	2.015	0.496	0.884
31	58	27.534	11.330	2	53	30.385	1561	138	10	8	10.188	7.248	22.233	0.789	1.406	0.711	0.847
32	16	22.812	9.558	6	40	15.071	2032	158	6	3	6.494	3.137	172.427	0.885	2.070	0.483	0.941
33	30	59.233	19.116	23	97	23.556	3293	159	9	5	8.936	4.274	11.930	0.679	2.091	0.478	0.789
34	213	28.812	16.995	1	83	58.527	2960	162	19	16	17.668	15.350	6.383	0.781	1.151	0.869	0.878
35	55	20.364	9.795	1	42	31.213	3092	186	11	9	9.201	7.611	2.276	0.709	1.209	0.827	0.759
36	1601	29.019	15.399	1	74	217.622	2612	192	48	66	55.420	36.782	117.197	0.425	1.507	0.664	0.799
37	76	31.092	13.941	3	64	38.042	1150	193	15	8	14.233	6.799	3.658	0.660	2.094	0.478	0.796
38	81	24.901	12.739	0	57	48.284	1951	196	14	12	12.784	8.068	30.984	0.437	1.585	0.631	0.689
39	808	55.735	24.422	5	123	123.296	3102	223	41	31	37.769	27.239	162.705	0.668	1.387	0.721	0.885
40	20	45.900	17.921	12	70	17.899	2326	231	7	4	7.457	3.415	20.890	0.784	2.183	0.458	0.833
41	73	28.932	10.531	8	56	39.213	2009	252	13	10	11.801	7.876	24.028	0.597	1.498	0.667	0.749
42	710	21.037	9.911	1	48	111.882	791	253	32	33	31.604	28.604	102.679	0.713	1.105	0.905	0.883
43	47	17.191	7.180	4	30	34.627	409	258	12	8	10.864	5.509	18.922	0.493	1.972	0.507	0.662
44	76	40.276	15.358	8	67	34.971	545	259	12	9	12.137	7.973	17.321	0.781	1.522	0.657	0.859
45	45	24.067	11.036	5	50	30.627	2193	270	12	7	10.835	5.288	5.963	0.603	2.049	0.488	0.709
46	24	17.917	8.485	3	33	21.556	866	275	8	6	6.891	4.434	152.330	0.649	1.554	0.643	0.686
47	42	40.286	15.000	9	70	26.142	3286	278	10	6	9.673	5.528	163.925	0.772	1.750	0.572	0.832
48	271	13.199	6.491	1	32	92.326	2517	283	22	23	20.280	17.014	127.014	0.400	1.192	0.839	0.727
49	68	25.779	10.096	5	50	36.627	488	303	10	10	10.826	7.997	47.958	0.637	1.354	0.739	0.791
50	35	25.114	11.442	4	49	24.385	3316	305	9	7	7.690	5.795	19.850	0.740	1.327	0.754	0.778
51	741	55.646	31.096	1	145	157.924	1189	308	52	32	50.268	18.769	157.957	0.373	2.678	0.373	0.741
52	422	31.313	12.238	1	61	85.397	1662	325	29	24	27.569	19.490	166.614	0.727	1.415	0.707	0.869
53	391	40.890	22.086	3	107	148.125	3609	338	58	18	46.281	10.757	6.822	0.224	4.302	0.232	0.525
54	52	58.250	16.574	9	88	28.971	3853	345	11	7	10.347	6.399	0.163	0.779	1.617	0.618	0.832
