 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	704	45.555	22.828	1	103	104.912	2	1	34	28	35.387	25.330	25.422	0.804	1.397	0.716	0.927
2	140	40.693	16.833	4	74	48.284	2805	1	15	13	14.326	12.443	145.570	0.755	1.151	0.869	0.862
3	89	42.483	12.179	13	65	37.456	2988	3	10	14	13.755	8.238	64.918	0.797	1.670	0.599	0.852
4	51	29.157	13.421	4	61	28.142	593	13	6	11	11.016	5.895	85.646	0.809	1.869	0.535	0.879
5	87	41.414	11.536	17	72	37.213	780	14	10	13	12.505	8.858	101.078	0.789	1.412	0.708	0.845
6	156	16.590	7.596	2	38	63.598	1019	24	15	20	18.524	10.722	128.019	0.485	1.728	0.579	0.752
7	68	32.044	11.729	5	67	36.627	1721	29	10	12	11.378	7.609	84.811	0.637	1.495	0.669	0.756
8	35	20.057	8.036	7	32	23.556	1281	45	7	8	7.184	6.203	68.944	0.793	1.158	0.863	0.805
9	657	20.341	9.575	0	52	122.711	2439	59	25	41	37.987	22.021	78.809	0.548	1.725	0.580	0.848
10	66	28.182	10.024	5	50	33.213	2156	64	10	10	10.135	8.292	37.008	0.752	1.222	0.818	0.820
11	2827	30.578	15.626	0	91	247.421	2925	72	59	81	81.153	44.354	60.438	0.580	1.830	0.547	0.897
12	32	23.531	9.762	8	47	22.142	652	77	6	8	7.288	5.590	107.876	0.820	1.304	0.767	0.810
13	6102	30.435	13.088	0	78	374.132	3770	91	79	112	114.128	68.075	107.512	0.548	1.676	0.596	0.916
14	35	27.314	10.652	4	47	26.971	3682	96	7	10	8.296	5.372	78.403	0.605	1.544	0.647	0.693
15	16	17.500	8.907	2	36	14.485	3982	102	5	4	5.429	3.752	37.982	0.958	1.447	0.691	0.889
16	88	39.614	10.360	7	62	39.456	1047	106	13	11	11.254	9.956	37.422	0.710	1.130	0.885	0.800
17	43	16.884	9.155	3	36	37.456	644	111	6	14	12.916	4.239	93.605	0.385	3.047	0.328	0.628
18	94	33.638	13.311	4	64	41.456	1206	120	9	16	14.226	8.413	85.613	0.687	1.691	0.591	0.810
19	43	26.488	11.782	3	65	30.385	3228	138	6	12	10.652	5.140	85.932	0.585	2.072	0.483	0.735
20	48	32.583	12.669	5	54	28.385	3350	165	8	10	9.095	6.720	89.003	0.749	1.354	0.739	0.800
21	32	26.406	11.310	2	51	22.971	330	170	6	9	8.464	4.814	110.075	0.762	1.758	0.569	0.800
22	94	44.468	14.555	13	78	39.213	2722	177	10	14	13.311	8.991	82.658	0.768	1.480	0.676	0.866
23	139	22.791	11.247	0	65	60.527	1707	189	11	20	19.219	9.208	98.958	0.477	2.087	0.479	0.774
24	132	25.568	9.780	4	55	51.698	1332	190	10	18	17.898	9.390	89.030	0.621	1.906	0.525	0.817
25	119	26.588	9.440	8	46	46.527	2584	193	12	16	14.310	10.588	103.655	0.691	1.351	0.740	0.832
26	1248	26.481	11.099	2	65	170.652	1828	196	37	50	48.491	32.769	70.874	0.539	1.480	0.676	0.871
27	27	21.111	9.621	5	39	24.142	2017	199	8	7	6.950	4.946	65.717	0.582	1.405	0.712	0.675
28	449	54.563	20.645	1	114	91.740	2760	200	20	33	32.294	17.702	76.492	0.670	1.824	0.548	0.876
29	235	57.894	18.424	9	101	63.598	3565	211	15	24	23.270	12.858	71.838	0.730	1.810	0.553	0.880
30	63	28.079	11.341	4	54	32.971	160	213	7	12	12.700	6.316	102.203	0.728	2.011	0.497	0.857
31	122	51.287	13.604	8	80	43.698	1691	215	11	16	14.642	10.609	79.457	0.803	1.380	0.725	0.875
32	163	14.337	7.800	1	34	56.184	1036	225	16	16	16.103	12.888	131.417	0.649	1.249	0.800	0.801
33	56	22.482	9.557	1	45	29.556	1884	227	8	10	10.202	6.989	95.651	0.806	1.460	0.685	0.842
34	95	23.011	9.950	1	47	52.284	2486	237	11	15	15.210	7.953	62.592	0.437	1.913	0.523	0.776
35	69	34.058	12.747	4	52	35.213	3697	267	9	13	13.025	6.745	70.462	0.699	1.931	0.518	0.826
36	306	60.569	18.697	2	106	71.355	837	286	17	24	24.514	15.893	95.529	0.755	1.542	0.648	0.887
37	22	10.818	6.723	0	25	17.899	1859	299	5	6	6.586	4.253	126.549	0.863	1.548	0.646	0.863
38	65	15.077	7.692	4	42	57.698	1162	303	13	14	10.737	7.708	38.272	0.245	1.393	0.718	0.487
39	16	18.688	7.382	5	29	14.728	3621	335	5	5	5.092	4.001	102.047	0.927	1.273	0.786	0.800
40	790	30.258	11.979	2	68	122.953	1231	336	36	34	36.092	27.869	149.290	0.657	1.295	0.772	0.866
41	47	30.830	10.857	7	60	28.142	2919	360	7	9	9.494	6.303	83.069	0.746	1.506	0.664	0.839
42	1877	42.681	18.923	1	97	196.451	3884	369	57	62	67.488	35.412	46.520	0.611	1.906	0.525	0.869
43	27	21.815	7.453	10	36	22.142	1634	391	5	9	7.471	4.601	78.124	0.692	1.624	0.616	0.761
44	50	30.760	11.757	7	56	26.971	3577	391	8	9	8.669	7.343	61.623	0.864	1.181	0.847	0.855
45	52	30.904	10.212	4	52	27.314	674	404	7	9	9.162	7.227	59.103	0.876	1.268	0.789	0.920
46	1489	34.218	18.455	1	97	323.948	2698	416	52	73	58.192	32.579	134.050	0.178	1.786	0.560	0.591
47	168	16.244	8.225	2	42	69.841	1276	421	20	14	18.695	11.442	12.110	0.433	1.634	0.612	0.712
48	37	30.270	12.082	4	56	32.042	2570	422	7	11	8.498	5.543	82.577	0.453	1.533	0.652	0.638
49	16	18.250	11.812	1	45	18.728	2193	424	5	7	7.110	2.865	119.571	0.573	2.482	0.403	0.640
50	77	39.623	10.115	10	58	35.213	1180	435	9	13	12.269	7.991	79.500	0.780	1.535	0.651	0.832
51	35	24.229	11.690	3	51	23.799	2990	442	7	9	8.224	5.418	75.647	0.777	1.518	0.659	0.778
52	182	18.467	9.253	1	44	82.912	1411	445	11	28	26.091	8.882	87.063	0.333	2.938	0.340	0.692
53	799	28.889	14.856	1	78	122.125	2020	478	31	40	38.379	26.507	65.059	0.673	1.448	0.691	0.887
54	89	25.180	11.357	1	53	42.042	2724	483	12	14	11.835	9.575	115.880	0.633	1.236	0.809	0.751
55	2074	54.715	31.830	1	134	181.581	1241	497	49	54	54.464	48.485	63.741	0.790	1.123	0.890	0.947
56	67	45.448	16.641	15	83	32.385	3021	499	9	11	11.243	7.587	75.536	0.803	1.482	0.675	0.848
57	123	44.740	11.391	11	68	45.456	2776	502	13	14	13.950	11.226	96.866	0.748	1.243	0.805	0.840
58	47	20.277	9.308	2	41	31.799	2190	505	8	10	9.347	6.402	49.221	0.584	1.460	0.685	0.729
59	57	33.105	10.173	5	51	29.556	3571	521	7	11	10.920	6.646	78.502	0.820	1.643	0.609	0.877
60	280	39.161	13.136	7	91	72.083	3976	529	20	22	21.289	16.746	64.244	0.677	1.271	0.787	0.845
61	195	23.697	9.985	4	60	61.355	2190	530	13	23	21.652	11.467	93.543	0.651	1.888	0.530	0.839
62	142	21.993	11.973	1	58	60.184	1355	553	17	15	16.587	10.900	23.422	0.493	1.522	0.657	0.761
63	299	57.003	19.603	5	103	76.669	3017	557	20	24	24.663	15.436	58.845	0.639	1.598	0.626	0.853
64	263	49.612	16.225	6	90	68.426	3215	558	18	24	24.859	13.470	64.289	0.706	1.845	0.542	0.859
65	24	17.708	9.662	1	36	19.314	2553	564	5	7	6.356	4.808	117.682	0.809	1.322	0.756	0.842
66	31	22.387	9.753	2	44	22.142	2839	571	6	8	6.699	5.892	49.717	0.795	1.137	0.879	0.805
67	1030	23.854	14.210	0	85	235.765	2892	589	43	83	92.919	14.114	66.804	0.233	6.584	0.152	0.721
68	977	41.073	19.104	1	105	152.024	3608	605	35	49	46.697	26.639	112.773	0.531	1.753	0.570	0.823
69	72	28.153	9.083	8	49	34.042	3495	609	9	13	11.680	7.848	70.147	0.781	1.488	0.672	0.818
70	26	21.462	8.164	4	48	21.899	1495	637	5	8	7.430	4.455	98.625	0.681	1.668	0.600	0.788
71	56	15.357	8.537	1	34	38.870	554	646	13	9	10.671	6.682	14.977	0.466	1.597	0.626	0.655
72	95	24.484	10.687	2	50	37.456	3700	653	12	12	11.592	10.434	170.617	0.851	1.111	0.900	0.856
73	51	15.137	7.486	4	43	40.627	2731	669	9	12	11.240	5.777	86.262	0.388	1.946	0.514	0.600
74	118	13.737	7.277	2	36	61.355	3430	671	17	16	14.892	10.088	40.418	0.394	1.476	0.677	0.629
75	63	15.079	7.753	2	35	47.113	3184	676	14	11	10.208	7.858	166.779	0.357	1.299	0.770	0.581
76	183	40.809	13.479	5	82	53.698	142	678	15	18	17.444	13.357	96.155	0.798	1.306	0.766	0.876
77	28	15.321	7.389	3	38	26.385	2680	683	8	8	6.604	5.399	68.777	0.505	1.223	0.817	0.629
78	119	32.370	11.084	8	58	43.456	469	694	10	17	16.693	9.077	70.659	0.792	1.839	0.544	0.878
79	20	13.500	6.320	4	27	20.728	3186	707	7	5	6.392	3.984	175.289	0.585	1.604	0.623	0.690
80	3747	39.500	21.770	0	113	302.534	2821	719	52	107	100.089	47.666	87.860	0.514	2.100	0.476	0.902
81	18	27.333	9.400	7	41	16.728	809	726	5	6	6.543	3.503	52.230	0.808	1.868	0.535	0.766
82	322	33.578	13.997	4	79	76.426	1363	737	22	24	25.514	16.069	52.220	0.693	1.588	0.630	0.868
83	123	15.520	7.875	1	32	63.841	3199	770	14	19	16.837	9.302	66.367	0.379	1.810	0.552	0.658
84	22	12.227	7.690	1	38	22.142	1253	772	6	8	7.006	3.998	67.083	0.564	1.752	0.571	0.688
85	364	52.354	15.729	2	91	80.083	3029	780	27	21	25.553	18.137	0.618	0.713	1.409	0.710	0.871
86	1453	26.692	12.482	0	68	166.409	1374	781	48	49	46.346	39.917	128.888	0.659	1.161	0.861	0.888
87	101	20.980	9.652	1	41	65.012	1955	803	10	22	17.952	7.163	84.346	0.300	2.506	0.399	0.598
88	773	39.627	18.339	1	93	120.711	336	810	30	38	37.421	26.301	68.670	0.667	1.423	0.703	0.887
89	19	22.526	8.255	8	34	17.899	1784	835	5	6	5.635	4.293	56.881	0.745	1.313	0.762	0.776
90	45	18.800	9.935	3	41	32.385	3075	837	8	10	10.065	5.693	83.858	0.539	1.768	0.566	0.714
91	157	18.433	9.764	1	48	51.012	3802	839	15	18	16.737	11.944	67.057	0.758	1.401	0.714	0.844
92	4597	34.213	16.426	0	95	318.777	2699	849	78	93	86.136	67.952	96.191	0.568	1.268	0.789	0.895
93	22	21.000	9.144	8	42	22.142	2850	849	5	9	8.959	3.127	67.821	0.564	2.865	0.349	0.733
94	4742	23.135	11.186	0	69	334.475	3070	862	84	86	82.711	72.997	33.967	0.533	1.133	0.883	0.905
95	96	32.115	11.128	4	70	41.213	2175	871	9	16	14.314	8.539	77.139	0.710	1.676	0.597	0.838
96	87	23.690	11.484	2	48	48.284	377	904	9	18	16.723	6.624	94.728	0.469	2.525	0.396	0.719
97	37	12.865	6.520	0	26	22.728	930	905	6	8	7.642	6.165	101.722	0.900	1.240	0.807	0.892
98	61	18.213	10.485	1	48	30.971	2060	929	8	11	11.142	6.971	64.871	0.799	1.598	0.626	0.853
99	31	24.129	11.966	1	45	22.142	653	933	6	8	8.112	4.866	114.144	0.795	1.667	0.600	0.805
100	380	23.089	10.866	1	51	91.397	2170	945	23	27	22.219	21.776	105.315	0.572	1.020	0.980	0.803
101	23	26.217	10.453	9	48	18.728	2796	948	5	7	6.360	4.605	80.583	0.824	1.381	0.724	0.836
102	444	39.658	13.980	0	75	90.569	3802	959	26	27	30.924	18.281	45.179	0.680	1.692	0.591	0.865
103	120	17.017	9.923	0	47	45.698	2329	975	14	14	13.634	11.206	59.273	0.722	1.217	0.822	0.819
104	37	22.189	13.439	3	47	22.728	3858	979	6	8	7.908	5.957	83.884	0.900	1.328	0.753	0.892
105	219	26.790	13.107	2	67	81.255	685	994	16	32	31.870	8.749	108.230	0.417	3.643	0.275	0.710
106	35	26.457	10.539	3	51	23.314	270	1002	6	8	8.579	5.194	75.696	0.809	1.652	0.605	0.864
107	32	27.156	10.919	8	55	22.971	1826	1021	8	7	7.367	5.531	49.642	0.762	1.332	0.751	0.762
108	175	70.183	21.554	11	116	50.870	2726	1029	14	17	17.307	12.874	74.091	0.850	1.344	0.744	0.902
109	34	16.029	7.994	3	34	26.142	1805	1033	8	8	9.354	4.628	55.804	0.625	2.021	0.495	0.723
110	18	19.111	8.145	5	35	16.728	178	1041	5	6	5.991	3.825	65.351	0.808	1.566	0.638	0.766
111	38	16.474	8.692	5	46	31.799	225	1045	10	9	7.792	6.209	55.273	0.472	1.255	0.797	0.613
112	72	18.444	8.724	4	39	42.284	2911	1047	9	14	11.836	7.745	89.018	0.506	1.528	0.654	0.713
113	89	55.101	15.674	11	91	39.456	495	1050	10	15	13.426	8.440	74.960	0.718	1.591	0.629	0.813
114	61	16.885	8.430	2	37	35.456	2310	1062	9	12	11.006	7.057	67.603	0.610	1.560	0.641	0.748
115	49	21.347	9.816	4	40	26.385	362	1068	8	9	9.096	6.859	124.760	0.885	1.326	0.754	0.831
116	107	41.841	11.770	10	70	45.698	490	1080	12	16	13.797	9.875	78.342	0.644	1.397	0.716	0.787
117	22	12.500	6.745	4	28	28.971	1110	1080	5	12	9.537	2.937	71.285	0.329	3.247	0.308	0.603
118	215	35.786	13.139	4	70	60.527	3166	1090	15	20	19.612	13.958	70.689	0.737	1.405	0.712	0.874
119	210	40.076	15.824	1	73	68.426	2718	1107	17	23	23.685	11.289	67.188	0.564	2.098	0.477	0.800
120	636	28.550	13.863	1	69	103.397	411	1110	25	35	33.809	23.952	91.316	0.748	1.412	0.708	0.903
121	29	17.586	7.758	5	38	24.142	3851	1113	9	6	8.349	4.422	172.583	0.625	1.888	0.530	0.699
122	38	20.921	9.077	1	39	27.556	1300	1134	6	9	8.505	5.689	83.832	0.629	1.495	0.669	0.792
123	470	48.385	21.522	1	114	89.154	187	1153	23	30	27.904	21.445	90.685	0.743	1.301	0.769	0.881
124	147	16.156	8.122	1	39	65.598	2360	1160	17	18	15.121	12.378	98.739	0.429	1.222	0.819	0.708
125	571	21.102	10.558	1	54	121.539	3192	1168	30	36	32.292	22.514	75.587	0.486	1.434	0.697	0.785
