 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	91	28.000	17.372	3	81	51.213	1053	1	21	9	19.477	5.949	167.803	0.436	3.274	0.305	0.728
2	28	57.464	13.071	33	81	24.728	2445	1	11	4	10.395	3.430	4.772	0.575	3.031	0.330	0.824
3	3649	44.345	28.422	1	143	353.037	3367	1	134	43	116.900	39.744	179.219	0.368	2.941	0.340	0.862
4	32	44.000	15.612	21	77	25.556	460	5	11	5	9.451	4.311	2.282	0.616	2.192	0.456	0.762
5	277	46.159	27.022	2	121	140.368	381	12	57	12	46.163	7.640	178.837	0.177	6.042	0.165	0.514
6	22	40.500	16.379	16	76	20.142	302	13	8	5	7.673	3.651	12.651	0.681	2.102	0.476	0.759
7	55	61.418	29.556	4	112	38.971	1026	15	16	6	16.446	4.258	6.127	0.455	3.862	0.259	0.733
8	42	28.524	11.708	8	46	25.556	1760	27	9	7	9.040	5.915	27.851	0.808	1.528	0.654	0.840
9	96	49.010	21.748	3	105	37.799	3018	34	14	9	13.450	9.088	12.241	0.844	1.480	0.676	0.906
10	66	51.076	16.304	18	86	34.627	1523	62	14	7	13.600	6.179	13.442	0.692	2.201	0.454	0.835
11	33	56.879	24.971	14	104	23.314	1133	63	10	4	9.668	4.346	0.474	0.763	2.225	0.450	0.930
12	139	26.201	11.392	4	56	52.527	1100	69	21	12	19.363	9.140	17.097	0.633	2.118	0.472	0.818
13	98	37.388	17.554	3	72	42.870	3636	81	16	10	15.053	8.289	12.493	0.670	1.816	0.551	0.810
14	75	67.667	31.985	8	126	43.456	1825	86	18	6	16.866	5.662	179.747	0.499	2.979	0.336	0.789
15	40	27.000	10.699	3	51	23.314	671	94	8	6	8.676	5.870	18.499	0.925	1.478	0.677	0.909
16	23	54.043	21.315	8	86	22.728	698	95	10	4	8.853	3.308	6.403	0.560	2.676	0.374	0.754
17	34	35.618	16.746	9	67	24.971	1747	95	9	7	8.680	4.987	33.588	0.685	1.741	0.575	0.739
18	59	42.441	18.619	5	85	35.556	237	102	16	5	16.134	4.656	0.540	0.586	3.465	0.289	0.887
19	37	32.649	14.127	4	64	24.971	2196	102	9	6	8.929	5.276	1.740	0.746	1.692	0.591	0.796
20	174	19.305	9.815	2	51	61.113	809	107	23	12	22.442	9.872	1.231	0.585	2.273	0.440	0.821
21	854	83.457	59.793	0	247	134.368	1053	118	50	28	47.143	23.065	13.385	0.594	2.044	0.489	0.868
22	360	86.497	50.867	5	213	82.912	3828	118	27	22	25.907	17.693	29.666	0.658	1.464	0.683	0.834
23	152	79.697	36.025	7	158	55.113	3643	122	23	11	21.285	9.092	5.585	0.629	2.341	0.427	0.844
24	50	61.640	24.648	5	103	29.799	769	135	12	7	11.626	5.476	5.300	0.708	2.123	0.471	0.794
25	3482	49.732	27.146	0	139	364.777	2174	135	135	58	125.495	35.327	17.400	0.329	3.552	0.282	0.748
26	181	88.354	38.053	6	169	56.284	3652	139	22	12	21.259	10.840	9.068	0.718	1.961	0.510	0.877
27	89	54.315	22.883	8	97	42.627	745	144	18	8	16.441	6.893	168.878	0.615	2.385	0.419	0.813
28	58	27.483	13.672	6	52	37.799	1790	151	14	6	14.220	5.193	178.803	0.510	2.738	0.365	0.779
29	19	18.737	14.944	1	69	24.142	3534	161	10	4	8.536	2.834	172.584	0.410	3.012	0.332	0.603
30	218	15.927	8.293	1	44	99.983	330	171	35	17	28.189	9.847	11.344	0.274	2.863	0.349	0.606
31	65	45.569	15.793	11	86	36.385	3275	179	13	8	13.900	5.954	19.576	0.617	2.335	0.428	0.788
32	37	58.351	17.976	24	93	25.314	3992	191	7	8	8.738	5.391	51.543	0.726	1.621	0.617	0.851
33	39	33.385	11.902	11	63	24.142	1230	199	9	6	8.833	5.622	18.635	0.841	1.571	0.636	0.839
34	948	73.792	38.337	1	194	146.368	1459	214	52	30	48.422	24.927	19.186	0.556	1.943	0.515	0.834
35	59	83.576	24.287	38	142	35.799	430	223	15	6	14.901	5.041	3.395	0.579	2.956	0.338	0.781
36	34	34.088	11.787	10	63	27.314	3994	228	5	11	11.460	3.777	93.727	0.573	3.034	0.330	0.782
37	19	33.526	17.671	10	83	18.485	940	235	8	3	8.426	2.871	3.947	0.699	2.935	0.341	0.884
38	33	26.000	8.642	7	45	20.971	2480	242	8	6	7.898	5.320	29.024	0.943	1.485	0.674	0.835
39	21	42.143	15.998	17	79	18.142	1738	246	7	5	6.342	4.216	6.454	0.802	1.504	0.665	0.778
40	430	24.151	9.658	3	51	90.326	1865	267	25	25	25.126	21.790	149.773	0.662	1.153	0.867	0.854
41	71	47.324	23.946	5	91	47.456	1628	270	20	8	19.012	4.755	171.826	0.396	3.998	0.250	0.710
42	36	27.278	13.011	4	52	30.142	328	292	13	5	10.218	4.486	14.129	0.498	2.278	0.439	0.735
43	47	32.362	10.244	14	49	28.385	1827	294	11	7	9.613	6.225	12.054	0.733	1.544	0.648	0.790
44	25	52.680	20.326	14	97	21.314	3820	295	9	4	8.855	3.595	8.189	0.692	2.463	0.406	0.833
45	306	85.611	50.579	2	194	76.426	1720	296	27	16	26.640	14.625	11.570	0.658	1.822	0.549	0.868
46	28	25.429	11.768	9	47	24.385	403	309	9	7	9.423	3.783	139.526	0.592	2.491	0.401	0.700
47	28	37.107	18.297	5	75	24.142	3713	312	10	4	9.724	3.666	1.273	0.604	2.652	0.377	0.800
48	17	25.647	6.344	13	36	18.728	1338	314	8	4	6.788	3.189	8.435	0.609	2.129	0.470	0.694
49	114	34.930	21.581	1	99	46.042	1684	340	19	8	18.365	7.904	5.431	0.676	2.324	0.430	0.884
50	206	31.641	11.798	1	57	62.770	1133	348	21	17	21.115	12.422	26.358	0.657	1.700	0.588	0.824
51	17	42.647	16.636	8	82	18.485	995	355	8	3	8.727	2.480	177.592	0.625	3.519	0.284	0.829
52	1346	31.150	14.296	0	75	161.681	2616	362	57	37	55.216	31.037	159.633	0.647	1.779	0.562	0.894
53	439	24.508	11.807	3	65	87.841	2884	364	31	20	29.974	18.648	5.001	0.715	1.607	0.622	0.881
54	27	33.630	12.469	16	71	22.728	2271	375	9	5	8.465	4.061	19.649	0.657	2.084	0.480	0.771
55	141	54.745	22.219	12	118	46.870	3194	375	18	11	16.716	10.740	175.743	0.807	1.556	0.642	0.898
56	31	22.968	10.378	3	45	26.385	685	376	10	6	9.394	4.202	173.712	0.560	2.236	0.447	0.705
57	1304	52.417	28.453	1	159	168.066	1785	377	59	41	48.969	33.905	19.302	0.580	1.444	0.692	0.858
58	2097	61.121	32.708	0	167	219.622	902	378	80	44	72.731	36.710	175.547	0.546	1.981	0.505	0.865
59	38	75.158	31.785	31	141	33.314	3594	398	15	4	14.404	3.359	6.192	0.430	4.288	0.233	0.800
60	104	62.856	29.520	4	129	60.870	3144	408	24	9	22.834	5.799	168.949	0.353	3.938	0.254	0.667
61	38	11.500	6.211	2	28	37.213	1993	409	11	10	9.752	4.961	142.385	0.345	1.966	0.509	0.535
62	1289	54.493	29.884	0	168	159.681	384	417	55	37	49.425	33.206	21.117	0.635	1.488	0.672	0.867
63	1410	62.660	38.541	1	203	196.167	3843	419	73	39	71.588	25.078	157.878	0.460	2.855	0.350	0.829
64	96	14.365	7.882	2	34	57.355	3269	420	16	10	15.128	8.080	3.516	0.367	1.872	0.534	0.688
65	16	21.812	9.361	7	37	15.314	3989	428	6	4	5.401	3.772	5.077	0.857	1.432	0.698	0.821
66	76	55.092	23.034	7	114	47.799	163	430	21	6	20.202	4.790	3.637	0.418	4.217	0.237	0.776
67	304	70.743	32.725	7	166	88.669	3149	434	36	14	35.423	10.927	8.002	0.486	3.242	0.308	0.793
68	61	50.951	20.996	4	99	33.556	127	450	12	7	11.905	6.524	13.986	0.681	1.825	0.548	0.847
69	2069	59.519	37.003	1	203	254.693	14	458	96	48	85.701	30.739	20.274	0.401	2.788	0.359	0.803
70	423	23.454	10.897	0	62	84.083	1293	463	29	23	25.826	20.854	6.795	0.752	1.238	0.807	0.870
71	26	45.346	12.658	9	62	19.314	664	468	7	5	7.472	4.430	10.333	0.876	1.687	0.593	0.867
72	25	79.800	36.024	9	143	21.314	2234	469	9	4	8.701	3.658	176.887	0.692	2.379	0.420	0.833
73	151	78.013	28.714	5	154	51.941	917	472	18	14	18.238	10.542	26.889	0.703	1.730	0.578	0.846
74	8192	37.774	25.103	0	130	470.174	501	497	138	92	123.799	84.253	1.217	0.466	1.469	0.681	0.865
75	695	27.914	11.926	1	69	113.539	2302	503	39	29	34.523	25.632	166.755	0.677	1.347	0.742	0.874
76	70	84.771	28.111	27	134	37.799	3902	504	16	7	14.423	6.179	178.474	0.616	2.334	0.428	0.795
77	46	54.500	19.088	12	91	27.556	836	512	10	7	10.931	5.358	20.263	0.761	2.040	0.490	0.836
78	2391	68.752	41.322	2	211	330.350	1140	520	136	41	137.474	22.145	169.975	0.275	6.208	0.161	0.771
79	29	43.586	19.496	8	69	22.142	3874	524	9	5	8.839	4.178	163.102	0.743	2.116	0.473	0.795
80	24	40.542	15.376	9	66	19.314	1694	526	8	4	7.699	3.969	15.043	0.809	1.940	0.516	0.873
81	41	35.244	16.020	2	73	29.799	3348	526	12	6	11.792	4.427	10.482	0.580	2.664	0.375	0.752
82	81	47.272	19.231	4	87	39.799	2570	534	15	8	15.146	6.809	0.719	0.643	2.224	0.450	0.827
83	665	38.332	20.474	0	99	124.711	2658	576	47	20	46.958	18.031	174.183	0.537	2.604	0.384	0.877
84	28	32.286	13.697	8	65	20.485	1672	578	8	4	8.706	4.095	9.899	0.838	2.126	0.470	0.933
85	73	105.712	38.004	31	173	40.385	802	579	18	6	17.646	5.267	179.750	0.562	3.350	0.299	0.830
86	80	56.750	21.589	15	120	47.556	797	591	22	5	22.357	4.556	0.593	0.445	4.907	0.204	0.856
87	350	54.983	27.723	4	140	85.497	2208	595	25	23	23.420	19.028	59.025	0.602	1.231	0.812	0.781
88	128	79.781	35.335	16	182	45.456	3817	598	16	12	16.462	9.900	30.808	0.778	1.663	0.601	0.886
89	145	32.945	16.547	2	73	84.669	2417	600	26	14	19.719	9.362	151.863	0.254	2.106	0.475	0.599
90	132	70.894	38.675	5	151	54.042	2021	608	22	10	22.147	7.589	167.947	0.568	2.918	0.343	0.838
91	396	39.192	16.220	1	81	93.255	2687	608	35	18	33.435	15.080	5.861	0.572	2.217	0.451	0.841
92	29	14.655	8.094	2	32	22.728	792	621	10	4	10.547	3.501	178.609	0.705	3.013	0.332	0.841
93	19	39.421	13.280	17	62	20.142	240	630	8	4	7.405	3.267	4.686	0.589	2.267	0.441	0.704
94	637	30.129	13.766	1	69	108.225	3387	631	35	27	33.618	24.125	10.653	0.683	1.393	0.718	0.871
95	17	25.000	5.979	12	37	21.899	414	637	10	3	9.737	2.223	6.898	0.445	4.380	0.228	0.756
96	61	29.230	12.632	6	55	32.971	3969	660	12	8	12.253	6.339	18.423	0.705	1.933	0.517	0.819
97	79	27.911	14.064	2	59	44.284	1136	664	16	9	13.162	7.642	159.211	0.506	1.722	0.581	0.735
98	23	22.478	8.913	8	44	22.971	1685	674	8	6	7.995	3.663	26.632	0.548	2.183	0.458	0.708
99	361	92.529	39.077	12	185	87.841	2814	676	35	17	32.555	14.119	6.659	0.588	2.306	0.434	0.841
100	147	38.925	17.368	2	89	62.527	3256	684	25	13	26.745	6.998	21.496	0.472	3.822	0.262	0.780
101	33	37.242	20.005	7	73	31.799	3734	684	13	5	11.925	3.523	5.543	0.410	3.385	0.295	0.653
102	2394	50.142	31.492	2	163	276.350	2569	692	97	38	98.513	30.942	0.104	0.394	3.184	0.314	0.782
103	303	60.290	26.986	4	123	84.426	3599	693	36	13	33.928	11.371	178.099	0.534	2.984	0.335	0.874
104	90	65.233	30.507	7	136	44.385	1035	700	19	6	19.248	5.953	4.780	0.574	3.233	0.309	0.878
105	134	22.754	10.080	1	53	51.113	3220	705	18	11	15.905	10.727	172.457	0.645	1.483	0.674	0.830
106	35	54.514	14.736	28	81	28.142	820	710	11	6	10.461	4.260	10.686	0.555	2.456	0.407	0.737
107	33	79.000	23.703	34	124	26.728	976	712	12	4	10.798	3.891	2.694	0.580	2.775	0.360	0.835
108	27	24.222	8.846	12	44	20.728	3125	714	7	6	5.908	5.818	90.000	0.790	1.015	0.985	0.783
109	270	55.789	24.609	8	113	83.255	2057	718	34	14	29.053	11.833	171.370	0.490	2.455	0.407	0.796
110	293	58.788	31.021	5	146	74.184	3205	719	29	15	27.119	13.756	2.884	0.669	1.971	0.507	0.864
111	38	38.763	17.581	4	76	29.556	3263	723	13	5	12.030	4.022	11.610	0.547	2.991	0.334	0.776
112	41	42.512	18.916	8	80	39.556	2547	728	18	4	17.378	3.004	174.532	0.329	5.785	0.173	0.745
113	1502	60.319	31.100	1	200	280.250	891	732	89	49	70.672	27.060	17.230	0.240	2.612	0.383	0.628
114	420	107.826	67.451	3	233	106.770	669	743	45	13	45.679	11.707	173.108	0.463	3.902	0.256	0.903
115	391	65.844	41.324	1	206	86.770	1052	758	34	16	33.675	14.783	11.493	0.653	2.278	0.439	0.896
116	125	55.096	19.791	11	106	43.456	3513	760	15	12	14.434	11.027	151.686	0.832	1.309	0.764	0.880
117	54	34.185	14.278	4	69	29.799	1724	765	10	9	10.984	6.260	145.986	0.764	1.755	0.570	0.824
118	154	52.052	23.892	8	110	70.184	3024	769	28	9	27.869	7.036	6.374	0.393	3.961	0.252	0.768
119	381	41.882	19.914	4	94	94.569	2005	770	33	22	31.578	15.362	156.689	0.535	2.056	0.486	0.801
120	26	35.269	14.562	8	74	36.385	772	772	16	4	12.936	2.559	7.746	0.247	5.055	0.198	0.542
121	40	36.225	20.759	3	71	46.385	749	776	21	5	19.420	2.623	8.325	0.234	7.405	0.135	0.625
122	34	67.706	22.131	23	100	28.728	695	786	13	4	13.500	3.207	8.755	0.518	4.210	0.238	0.819
123	31	56.161	19.084	10	80	28.142	2510	796	8	6	7.551	5.227	167.672	0.492	1.444	0.692	0.713
124	143	30.594	12.723	6	61	53.941	3464	824	18	13	17.968	10.133	20.269	0.618	1.773	0.564	0.808
125	19	20.947	14.006	3	45	16.485	3674	824	6	4	5.849	4.136	25.883	0.879	1.414	0.707	0.884
126	17	54.353	25.015	15	105	20.142	1034	827	8	5	7.104	3.047	168.091	0.527	2.332	0.429	0.630
127	92	31.446	15.539	5	70	53.113	999	835	20	10	19.934	5.876	16.808	0.410	3.392	0.295	0.713
128	8322	35.981	20.611	0	136	483.428	317	842	126	119	142.952	74.122	137.750	0.447	1.929	0.519	0.868
129	55	28.018	13.432	4	64	30.728	105	848	10	8	10.230	6.846	44.890	0.732	1.494	0.669	0.859
130	80	18.200	7.883	1	37	53.113	28	885	11	15	14.931	6.822	66.344	0.356	2.189	0.457	0.658
131	48	48.104	14.642	21	85	28.971	1419	898	12	6	11.314	5.402	7.806	0.719	2.095	0.477	0.850
132	40	51.000	18.355	14	84	26.971	459	907	11	6	9.250	5.506	170.788	0.691	1.680	0.595	0.792
133	245	68.151	33.771	4	168	75.012	678	908	30	14	25.611	12.180	171.435	0.547	2.103	0.476	0.819
134	256	69.852	31.898	1	142	69.941	1022	913	29	13	27.167	11.998	169.156	0.658	2.264	0.442	0.887
135	96	52.375	34.110	5	137	61.456	1636	938	26	7	26.513	4.610	175.468	0.319	5.751	0.174	0.681
136	98	66.245	26.673	5	134	39.799	2642	954	14	10	14.565	8.567	8.165	0.777	1.700	0.588	0.863
137	156	67.340	30.043	9	129	63.841	1840	956	26	14	25.461	7.801	154.351	0.481	3.264	0.306	0.788
138	224	18.138	8.853	1	48	68.426	3183	983	21	18	21.426	13.311	23.438	0.601	1.610	0.621	0.806
139	36	50.694	16.964	7	76	24.142	956	1008	9	6	9.096	5.039	14.793	0.776	1.805	0.554	0.828
140	52	45.058	19.603	4	83	33.213	1780	1014	14	6	12.813	5.167	169.873	0.592	2.480	0.403	0.776
141	41	56.220	16.918	12	83	27.899	1054	1022	12	4	12.033	4.338	2.019	0.662	2.774	0.361	0.932
142	386	45.992	22.372	1	122	96.811	1151	1022	33	21	30.997	15.855	164.886	0.518	1.955	0.512	0.777
143	128	38.898	19.217	2	80	47.456	817	1026	17	12	18.286	8.912	23.881	0.714	2.052	0.487	0.868
144	18	34.833	21.341	2	79	19.899	2318	1033	9	3	8.145	2.814	6.733	0.571	2.895	0.345	0.837
145	1364	18.512	10.128	0	55	214.451	2357	1042	68	42	72.761	23.869	23.060	0.373	3.048	0.328	0.798
146	64	50.828	19.764	4	91	41.456	1267	1043	16	7	15.198	5.362	14.342	0.468	2.835	0.353	0.719
147	3256	45.895	26.280	0	141	328.818	3538	1059	88	80	80.909	51.239	46.343	0.378	1.579	0.633	0.732
148	224	67.585	26.439	7	126	66.184	369	1064	23	17	22.431	12.715	10.385	0.643	1.764	0.567	0.796
149	19	41.105	15.136	16	67	18.142	1542	1078	7	4	6.819	3.548	5.994	0.725	1.922	0.520	0.760
150	53	46.642	16.343	15	85	32.385	3418	1079	14	6	13.332	5.062	5.035	0.635	2.634	0.380	0.815
151	28	39.893	13.005	10	64	22.728	381	1082	7	6	7.623	4.676	28.670	0.681	1.630	0.613	0.767
152	182	17.637	9.489	2	50	66.770	1920	1097	20	14	18.856	12.289	172.189	0.513	1.534	0.652	0.796
153	222	31.050	12.779	2	65	63.012	3887	1104	19	20	20.295	13.928	46.895	0.703	1.457	0.686	0.838
154	31	47.387	21.266	8	80	26.728	2878	1106	12	4	10.829	3.645	12.255	0.545	2.971	0.337	0.849
155	48	23.500	11.143	5	61	30.385	1240	1114	12	7	11.652	5.245	10.752	0.653	2.221	0.450	0.768
