 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
51	29	37.000	9.254	8	51	22.142	1969	238	8	6	6.886	5.362	158.806	0.743	1.284	0.779	0.773
52	96	33.156	15.916	2	64	51.941	2168	244	12	16	15.319	7.979	71.569	0.447	1.920	0.521	0.691
53	1279	43.582	18.657	1	109	237.037	3540	251	74	45	75.812	21.480	18.327	0.286	3.529	0.283	0.615
54	887	56.752	21.808	1	113	127.296	3717	266	42	31	41.146	27.448	14.030	0.688	1.499	0.667	0.899
55	23	26.000	15.000	3	50	19.314	644	267	7	5	6.676	4.387	5.941	0.775	1.522	0.657	0.821
56	147	18.408	8.966	0	39	59.355	3304	276	17	15	16.176	11.571	25.790	0.524	1.398	0.715	0.762
57	90	23.789	11.432	7	64	45.456	393	278	16	10	14.008	8.180	8.341	0.547	1.712	0.584	0.720
58	4241	35.832	17.055	0	89	289.806	3225	286	78	76	74.581	72.402	62.247	0.635	1.030	0.971	0.918
59	57	31.842	9.686	8	53	33.213	3425	303	12	8	10.819	6.708	178.451	0.649	1.613	0.620	0.770
60	289	45.446	16.893	7	89	71.012	3362	325	25	19	25.138	14.638	26.711	0.720	1.717	0.582	0.861
61	88	22.659	9.666	0	51	42.284	3516	332	12	14	13.345	8.396	71.593	0.618	1.589	0.629	0.743
62	986	25.977	12.319	1	62	161.338	1195	336	56	32	49.093	25.572	175.766	0.476	1.920	0.521	0.817
63	114	89.763	24.497	23	135	40.042	1573	336	15	10	14.337	10.124	6.208	0.893	1.416	0.706	0.901
64	23	16.565	11.012	2	46	21.556	3426	342	9	5	7.421	3.946	18.888	0.622	1.881	0.532	0.708
65	81	11.494	6.134	1	25	45.698	2642	349	13	12	12.455	8.281	32.050	0.487	1.504	0.665	0.707
66	67	18.433	7.752	2	32	34.627	2422	352	11	10	11.757	7.256	27.606	0.702	1.620	0.617	0.788
67	27	28.296	11.605	10	55	19.314	3451	359	6	6	6.712	5.121	154.526	0.910	1.311	0.763	0.871
68	64	28.141	13.617	1	61	38.042	3497	366	9	13	11.371	7.166	83.165	0.556	1.587	0.630	0.699
69	474	16.863	8.711	0	47	113.882	777	368	35	24	32.450	18.598	168.669	0.459	1.745	0.573	0.773
70	19	17.000	7.789	3	34	17.071	134	380	7	3	7.562	3.199	174.596	0.819	2.364	0.423	0.950
71	61	28.934	12.898	2	52	29.799	2232	381	10	9	9.248	8.398	57.041	0.863	1.101	0.908	0.847
72	128	58.484	15.259	21	93	44.042	1325	396	15	12	15.374	10.601	160.029	0.829	1.450	0.690	0.883
73	52	33.269	12.257	10	55	27.556	3473	408	9	8	8.979	7.373	34.732	0.861	1.218	0.821	0.867
74	224	40.201	16.679	4	91	77.841	835	410	31	13	30.944	9.217	13.296	0.465	3.357	0.298	0.834
75	178	33.298	13.950	3	63	59.355	1415	410	20	15	21.517	10.533	150.304	0.635	2.043	0.489	0.834
76	60	37.617	10.880	12	65	30.385	3584	428	10	9	9.956	7.673	168.723	0.817	1.297	0.771	0.845
77	53	43.208	11.975	10	67	28.385	3223	437	10	8	9.639	7.001	9.320	0.827	1.377	0.726	0.835
78	186	67.522	20.938	8	111	58.770	3445	446	22	15	20.754	11.411	13.423	0.677	1.819	0.550	0.836
79	44	45.864	12.388	12	67	28.385	3847	456	9	8	9.095	6.160	28.456	0.686	1.476	0.677	0.765
80	3138	26.228	12.200	1	69	258.250	2482	459	83	60	81.561	48.987	20.528	0.591	1.665	0.601	0.897
81	146	69.945	18.253	7	106	49.456	3597	468	19	11	17.477	10.637	4.073	0.750	1.643	0.609	0.880
82	144	34.576	12.728	2	62	55.113	2112	480	19	15	18.437	9.944	28.785	0.596	1.854	0.539	0.746
83	29	25.310	9.718	3	46	20.728	2733	483	7	6	7.253	5.091	166.450	0.848	1.425	0.702	0.841
84	87	66.011	15.903	19	96	36.627	3458	487	14	9	12.978	8.536	7.558	0.815	1.520	0.658	0.883
85	33	26.545	9.069	4	43	22.385	1186	495	8	7	7.281	5.770	164.300	0.828	1.262	0.792	0.776
86	107	32.112	12.601	5	56	54.527	3406	498	20	11	15.875	8.582	1.601	0.452	1.850	0.541	0.688
87	76	20.724	10.827	4	47	50.870	3229	508	19	11	19.200	5.040	24.330	0.369	3.810	0.262	0.628
88	29	20.552	10.123	8	40	27.213	1141	512	10	6	8.980	4.112	163.288	0.492	2.184	0.458	0.667
89	127	76.465	25.321	18	135	46.284	1159	512	17	12	17.397	9.295	158.486	0.745	1.872	0.534	0.861
90	43	48.395	18.559	13	100	26.971	3946	513	11	6	10.100	5.421	175.678	0.743	1.863	0.537	0.843
91	182	57.407	18.413	11	104	60.184	3469	516	21	14	19.904	11.642	19.937	0.631	1.710	0.585	0.796
92	378	24.661	11.619	2	59	80.083	926	530	28	21	26.990	17.832	22.229	0.741	1.514	0.661	0.874
93	105	38.486	12.131	7	68	41.456	3075	538	14	11	13.688	9.767	150.689	0.768	1.401	0.714	0.850
94	494	17.431	9.003	0	46	106.225	1186	539	32	26	29.666	21.202	22.671	0.550	1.399	0.715	0.827
95	388	38.088	17.903	7	92	83.012	3219	548	26	23	23.499	21.022	137.273	0.708	1.118	0.895	0.858
96	317	58.353	22.250	2	107	77.841	2175	550	26	18	27.394	14.734	163.427	0.657	1.859	0.538	0.863
97	367	68.700	32.256	1	146	82.912	3871	562	32	17	31.757	14.714	11.965	0.671	2.158	0.463	0.889
98	60	34.417	11.661	4	60	31.799	1100	569	13	7	12.792	5.972	167.284	0.746	2.142	0.467	0.845
99	544	30.057	14.486	1	72	148.853	1693	569	54	27	47.914	14.456	17.326	0.309	3.315	0.302	0.609
100	1274	24.738	11.954	0	73	156.167	1845	579	43	41	41.980	38.640	0.581	0.656	1.086	0.920	0.888
101	123	45.943	14.438	4	81	44.284	3552	592	14	14	13.020	12.028	30.926	0.788	1.083	0.924	0.840
102	35	39.743	14.670	10	61	22.728	2823	593	9	5	9.111	4.891	172.098	0.851	1.863	0.537	0.875
103	31	29.710	14.084	6	60	25.556	78	602	10	5	8.900	4.435	168.493	0.596	2.007	0.498	0.729
104	53	55.717	15.146	17	84	27.899	2936	612	10	6	11.065	6.098	177.536	0.856	1.814	0.551	0.938
105	60	30.450	12.792	5	54	31.213	2972	612	11	9	10.000	7.639	169.214	0.774	1.309	0.764	0.833
106	119	33.454	12.048	2	63	56.527	2253	623	19	11	18.985	7.981	18.646	0.468	2.379	0.420	0.735
107	542	60.048	30.282	3	145	106.569	3261	631	38	25	36.029	19.154	11.235	0.600	1.881	0.532	0.821
108	1673	31.436	12.439	0	67	190.551	1165	639	55	46	50.738	41.983	169.898	0.579	1.209	0.827	0.882
109	28	30.393	12.429	8	58	20.142	924	642	7	6	6.788	5.252	146.764	0.867	1.292	0.774	0.824
110	76	20.737	10.038	2	48	37.213	1290	642	11	10	11.706	8.267	47.682	0.690	1.416	0.706	0.822
111	47	24.809	10.549	5	48	31.799	728	646	10	8	9.531	6.279	30.925	0.584	1.518	0.659	0.740
112	40	21.275	11.154	2	45	37.456	2838	652	9	12	9.919	5.135	63.031	0.358	1.932	0.518	0.580
113	18	31.556	13.587	8	56	16.728	3826	653	6	5	5.526	4.147	171.323	0.808	1.332	0.751	0.783
114	22	27.409	7.908	11	42	21.314	2635	655	9	4	8.005	3.499	177.939	0.609	2.287	0.437	0.772
115	25	38.920	12.606	20	65	19.314	3348	658	7	5	7.194	4.425	2.881	0.842	1.626	0.615	0.833
116	61	77.230	18.250	25	110	30.385	667	670	12	7	11.200	6.934	4.985	0.830	1.615	0.619	0.884
117	65	30.785	11.725	10	54	31.213	3339	677	11	9	10.641	7.778	32.566	0.838	1.368	0.731	0.833
118	185	52.843	18.990	4	91	51.941	2943	679	18	15	16.731	14.079	10.457	0.862	1.188	0.842	0.892
119	176	46.602	18.748	2	89	62.184	3460	681	21	17	22.410	10.000	35.428	0.572	2.241	0.446	0.774
120	920	25.937	10.957	1	56	138.368	2482	682	38	37	40.026	29.266	136.240	0.604	1.368	0.731	0.856
121	42	27.429	11.606	5	62	25.799	582	688	10	7	9.462	5.652	174.425	0.793	1.674	0.597	0.800
122	25	23.920	11.369	3	46	20.728	916	696	8	5	8.204	3.880	17.208	0.731	2.114	0.473	0.794
123	251	24.064	12.531	1	58	63.598	757	698	21	17	19.394	16.478	166.683	0.780	1.177	0.850	0.876
124	1214	40.360	24.578	1	105	155.581	2224	699	55	35	50.422	30.655	173.420	0.630	1.645	0.608	0.884
125	21	18.857	7.958	7	32	17.556	3232	705	6	6	6.361	4.204	145.964	0.856	1.513	0.661	0.792
126	25	33.640	11.094	7	49	18.971	694	718	7	6	6.419	4.959	151.310	0.873	1.295	0.772	0.781
127	567	48.776	17.903	2	101	97.740	2808	718	33	26	31.049	23.251	174.583	0.746	1.335	0.749	0.891
128	442	51.826	23.758	3	131	105.740	3187	718	40	21	38.893	14.470	22.044	0.497	2.688	0.372	0.840
129	69	35.464	14.226	1	69	35.799	2779	732	13	9	11.387	7.715	170.747	0.677	1.476	0.678	0.775
130	49	21.531	10.376	5	52	31.556	353	739	12	7	11.860	5.261	18.128	0.618	2.254	0.444	0.797
131	23	29.348	11.582	10	52	20.142	1071	743	8	5	7.205	4.065	168.401	0.712	1.772	0.564	0.780
132	134	38.358	12.071	4	66	47.113	2737	744	16	12	16.156	10.560	8.647	0.759	1.530	0.654	0.851
133	51	43.961	11.946	14	66	29.556	1166	752	11	7	9.872	6.578	178.958	0.734	1.501	0.666	0.823
134	1355	43.215	22.964	1	111	166.752	3909	755	44	50	50.231	34.346	52.132	0.612	1.462	0.684	0.866
135	3925	39.892	23.299	0	126	324.676	2505	763	89	83	85.209	58.650	137.008	0.468	1.453	0.688	0.807
136	1104	56.817	25.259	1	136	175.338	2680	782	40	50	45.273	31.048	91.178	0.451	1.458	0.686	0.790
137	39	27.667	14.543	2	57	23.556	3585	788	9	6	8.220	6.041	176.501	0.883	1.361	0.735	0.848
138	22	22.727	8.773	5	36	19.314	2362	791	7	5	6.239	4.490	162.832	0.741	1.390	0.720	0.786
139	50	32.040	16.373	2	74	30.971	3474	799	13	6	11.121	5.725	176.925	0.655	1.943	0.515	0.794
140	50	18.640	7.431	5	33	30.385	265	809	11	8	10.071	6.322	154.585	0.681	1.593	0.628	0.806
141	22	31.727	14.948	4	64	20.142	858	818	8	5	7.673	3.651	161.102	0.681	2.102	0.476	0.746
142	47	44.255	15.717	8	79	27.556	1034	821	11	6	10.455	5.724	9.353	0.778	1.827	0.547	0.855
143	82	36.451	13.374	10	73	36.627	2751	821	13	9	12.792	8.162	173.678	0.768	1.567	0.638	0.845
144	43	33.442	13.850	3	62	24.385	3621	822	10	6	9.129	5.997	178.135	0.909	1.522	0.657	0.869
145	33	18.212	7.639	6	33	31.213	830	826	9	7	8.326	5.047	178.285	0.426	1.650	0.606	0.641
146	165	26.667	11.216	2	50	57.698	1306	826	15	16	16.480	12.748	126.700	0.623	1.293	0.774	0.815
147	733	21.359	9.094	1	52	134.610	1973	828	39	33	39.843	23.424	37.133	0.508	1.701	0.588	0.825
148	53	34.962	14.152	5	76	29.799	2519	837	12	7	11.783	5.727	6.421	0.750	2.057	0.486	0.835
149	10043	41.177	27.389	0	147	692.222	2139	844	178	124	167.642	76.277	31.306	0.263	2.198	0.455	0.750
150	205	75.137	26.440	7	131	55.941	3335	846	20	14	19.294	13.528	1.542	0.823	1.426	0.701	0.893
151	29	39.483	12.721	15	66	20.728	1289	853	8	5	7.754	4.762	5.441	0.848	1.628	0.614	0.866
152	17	20.118	9.727	3	39	19.314	2754	854	8	4	7.061	3.065	152.972	0.573	2.304	0.434	0.708
153	30	17.633	7.365	3	39	24.385	3479	854	9	7	8.713	4.384	144.428	0.634	1.988	0.503	0.706
154	21	23.524	7.979	10	38	16.485	3507	858	6	4	6.357	4.206	17.209	0.971	1.512	0.662	0.933
155	45	22.844	12.523	1	62	37.799	2769	864	15	6	13.651	4.197	4.573	0.396	3.252	0.307	0.629
156	86	48.628	15.222	14	80	38.627	94	865	13	10	13.593	8.056	154.996	0.724	1.687	0.593	0.823
157	362	36.602	14.842	2	76	75.841	2715	869	28	19	26.958	17.097	175.699	0.791	1.577	0.634	0.898
158	41	30.927	12.523	5	54	39.456	2824	869	16	7	15.144	3.447	19.503	0.331	4.393	0.228	0.566
159	41	57.341	15.061	14	86	24.971	883	881	9	7	8.192	6.372	5.300	0.826	1.286	0.778	0.837
160	143	24.119	12.121	2	59	51.113	2510	881	16	15	18.094	10.063	44.596	0.688	1.798	0.556	0.836
161	38	35.237	13.568	5	62	23.556	3369	904	9	6	8.825	5.482	3.553	0.861	1.610	0.621	0.835
162	32	44.844	16.461	11	75	21.314	1444	914	8	5	8.082	5.042	179.806	0.885	1.603	0.624	0.889
163	2599	32.689	15.142	2	94	262.392	3747	920	61	77	67.851	48.771	80.173	0.474	1.391	0.719	0.787
164	529	31.486	11.207	2	62	112.225	3113	927	31	26	28.631	23.525	15.163	0.528	1.217	0.822	0.842
165	18	29.556	9.351	7	42	15.899	3733	942	6	4	5.876	3.900	13.312	0.895	1.507	0.664	0.878
166	404	16.614	8.555	1	45	124.953	3633	946	36	23	31.809	16.171	163.494	0.325	1.967	0.508	0.703
167	534	20.700	9.374	1	51	111.882	67	950	31	28	30.964	21.958	32.220	0.536	1.410	0.709	0.838
168	90	18.144	8.548	1	47	40.870	3704	957	12	13	12.542	9.137	108.517	0.677	1.373	0.729	0.773
169	205	29.268	12.918	3	58	80.426	2094	960	19	27	24.818	10.517	62.226	0.398	2.360	0.424	0.657
170	24	38.750	11.921	10	58	18.142	3295	987	6	6	6.223	4.910	37.765	0.916	1.267	0.789	0.814
171	32	43.938	17.428	15	76	23.799	469	994	9	6	7.972	5.111	178.336	0.710	1.560	0.641	0.753
172	387	63.969	22.841	1	123	88.426	224	1002	35	16	35.405	13.917	4.989	0.622	2.544	0.393	0.865
173	165	30.745	12.012	4	54	55.113	1563	1016	17	16	16.711	12.572	141.805	0.683	1.329	0.752	0.835
174	55	29.600	11.284	2	49	36.042	2930	1016	12	9	10.374	6.750	33.080	0.532	1.537	0.651	0.701
175	134	24.806	11.275	2	50	50.870	1614	1019	15	16	16.692	10.221	141.373	0.651	1.633	0.612	0.802
176	82	35.768	17.466	4	75	44.042	2533	1023	18	8	17.179	6.077	14.876	0.531	2.827	0.354	0.804
177	71	63.789	24.390	9	107	33.213	122	1026	13	8	12.005	7.530	5.352	0.809	1.594	0.627	0.855
178	25	21.160	9.990	6	44	20.728	2258	1028	9	4	8.567	3.716	177.650	0.731	2.306	0.434	0.862
179	383	48.867	25.778	0	108	79.255	2125	1038	29	20	27.772	17.559	175.519	0.766	1.582	0.632	0.892
180	335	27.385	11.487	2	57	81.841	3179	1040	17	30	30.631	13.925	78.322	0.629	2.200	0.455	0.848
181	922	49.854	25.231	2	123	156.853	2803	1050	51	34	42.269	27.773	15.835	0.471	1.522	0.657	0.770
182	67	53.045	22.373	2	104	32.385	1364	1052	11	9	11.699	7.292	156.148	0.803	1.604	0.623	0.843
183	19	13.526	5.200	5	24	20.142	3912	1054	8	4	8.079	2.995	15.995	0.589	2.698	0.371	0.717
184	437	52.176	20.144	1	105	92.669	1908	1055	35	19	32.434	17.155	171.293	0.639	1.891	0.529	0.878
185	33	48.909	16.427	7	86	21.314	28	1056	8	5	8.501	4.943	171.786	0.913	1.720	0.581	0.904
186	423	47.175	26.737	1	106	87.497	2290	1056	32	19	33.097	16.273	164.124	0.694	2.034	0.492	0.903
187	65	51.108	16.222	10	86	30.971	201	1064	11	8	10.982	7.536	15.082	0.852	1.457	0.686	0.867
188	18	19.278	9.087	1	34	18.728	2685	1097	6	5	6.113	3.749	32.102	0.645	1.631	0.613	0.720
189	18	28.111	11.792	5	50	15.899	3057	1108	5	5	5.550	4.129	110.848	0.895	1.344	0.744	0.837
190	19	32.842	9.856	12	52	16.142	1094	1110	6	5	5.516	4.385	20.118	0.916	1.258	0.795	0.844
191	26	30.231	11.813	9	52	19.314	3664	1110	8	4	7.961	4.158	9.327	0.876	1.915	0.522	0.897
192	16	17.875	8.778	4	33	17.314	1194	1115	7	4	6.133	3.322	169.246	0.671	1.846	0.542	0.727
193	22	14.773	7.922	4	32	25.799	65	1119	8	9	10.371	2.701	45.978	0.415	3.840	0.260	0.579
194	308	49.925	23.906	4	99	72.184	1772	1126	25	18	24.319	16.125	24.635	0.743	1.508	0.663	0.884
195	59	30.966	13.404	4	55	30.385	1663	1128	11	7	10.772	6.974	5.051	0.803	1.545	0.647	0.861
196	45	24.467	10.197	7	45	32.042	3872	1142	13	7	13.153	4.356	23.479	0.551	3.019	0.331	0.750
197	22	20.682	11.277	0	42	17.314	450	1144	5	6	5.981	4.683	124.751	0.922	1.277	0.783	0.863
198	291	52.316	19.284	1	92	67.598	3146	1147	22	19	20.413	18.150	1.179	0.800	1.125	0.889	0.878
199	43	36.674	12.280	13	65	26.728	2005	1156	8	8	7.784	7.034	36.416	0.756	1.107	0.904	0.827
200	70	26.029	11.835	4	57	35.799	12	1159	13	9	10.963	8.130	15.211	0.686	1.349	0.742	0.828
201	52	30.885	14.541	3	67	28.385	566	1162	10	8	9.912	6.679	28.362	0.811	1.484	0.674	0.846
202	434	61.539	23.157	10	112	82.083	1529	1164	27	23	28.243	19.566	27.388	0.809	1.443	0.693	0.907
203	56	64.661	18.291	5	97	29.799	64	1168	11	8	10.220	6.977	11.835	0.792	1.465	0.683	0.830
204	104	27.317	14.735	2	74	47.355	1495	1168	16	13	14.160	9.351	25.931	0.583	1.514	0.660	0.748
205	31	23.194	9.439	1	38	27.799	2934	1170	10	7	8.252	4.783	175.564	0.504	1.725	0.580	0.639
206	19	12.053	7.955	2	29	19.556	3952	1174	7	6	6.453	3.749	142.922	0.624	1.721	0.581	0.679
207	353	40.266	19.062	3	94	87.497	518	1182	31	20	30.948	14.523	20.119	0.579	2.131	0.469	0.808
208	30	17.867	8.705	5	35	21.899	3964	1186	9	4	9.604	3.977	5.895	0.786	2.415	0.414	0.909
209	68	28.279	11.336	5	58	31.213	3306	1196	11	9	10.374	8.346	4.712	0.877	1.243	0.805	0.850
210	107	25.206	10.364	3	61	42.042	2767	1198	14	12	13.928	9.781	36.188	0.761	1.424	0.702	0.814
211	30	28.300	10.459	5	46	23.799	29	1203	8	8	6.695	5.705	43.683	0.666	1.173	0.852	0.714
212	42	29.405	11.410	7	55	25.556	3800	1206	8	8	8.232	6.496	10.779	0.808	1.267	0.789	0.824
213	68	44.985	14.097	17	72	33.799	2042	1214	13	8	12.775	6.778	170.189	0.748	1.885	0.531	0.834
214	87	25.172	10.104	1	47	36.627	1543	1217	11	11	10.942	10.124	30.800	0.815	1.081	0.925	0.853
215	1046	21.743	10.670	0	62	145.095	1260	1218	42	39	42.597	31.265	42.259	0.624	1.362	0.734	0.871
216	34	35.794	14.696	2	63	22.142	308	1234	8	6	7.165	6.042	9.598	0.871	1.186	0.843	0.829
217	18	27.889	10.748	4	44	18.728	180	1245	8	4	6.836	3.352	12.919	0.645	2.039	0.490	0.720
218	1008	27.863	17.533	0	98	198.794	1367	1246	58	37	58.334	22.001	157.521	0.321	2.651	0.377	0.771
219	524	43.387	18.838	1	88	107.640	1757	1246	38	20	37.201	17.935	9.738	0.568	2.074	0.482	0.849
220	64	47.859	13.110	16	79	31.213	196	1255	12	8	11.428	7.130	152.525	0.825	1.603	0.624	0.848
221	26	31.846	11.291	10	50	22.728	2586	1256	10	4	9.298	3.560	172.194	0.633	2.612	0.383	0.800
222	917	70.342	34.279	2	184	119.640	3304	1260	39	34	40.840	28.589	37.970	0.805	1.429	0.700	0.907
223	21	18.048	8.930	7	36	18.728	3839	1261	6	6	6.655	4.018	136.411	0.752	1.657	0.604	0.764
224	54	20.981	10.947	5	49	27.556	102	1263	9	8	9.183	7.487	177.588	0.894	1.227	0.815	0.878
225	32	25.156	9.619	6	46	20.728	1534	1271	6	7	7.456	5.464	53.777	0.936	1.365	0.733	0.901
226	1063	33.258	11.818	2	69	147.924	937	1274	40	40	38.608	35.056	65.982	0.610	1.101	0.908	0.869
227	34	14.294	8.895	2	40	26.971	2580	1276	9	8	9.198	4.706	131.585	0.587	1.954	0.512	0.673
228	238	19.122	9.293	1	46	68.669	298	1286	20	18	18.729	16.180	178.117	0.634	1.158	0.864	0.816
229	320	61.856	32.394	2	140	81.012	2774	1300	29	17	27.424	14.857	6.181	0.613	1.846	0.542	0.814
230	123	61.902	20.905	13	111	48.284	2446	1325	19	10	17.767	8.815	1.928	0.663	2.016	0.496	0.860
231	35	44.800	14.115	13	73	22.142	2639	1340	8	6	7.547	5.905	175.790	0.897	1.278	0.783	0.854
232	3132	29.656	13.538	0	73	327.990	3710	1362	87	76	72.514	54.994	23.898	0.366	1.319	0.758	0.763
233	112	22.857	11.928	2	55	49.941	919	1363	16	14	13.981	10.200	162.389	0.564	1.371	0.730	0.732
234	88	32.023	12.277	2	61	39.456	2574	1366	12	11	11.597	9.661	175.730	0.710	1.200	0.833	0.822
235	1197	33.099	14.849	0	80	161.581	2910	1366	49	46	59.045	25.812	139.625	0.576	2.288	0.437	0.867
236	73	32.219	12.363	1	57	40.284	3625	1379	13	11	12.026	7.729	18.663	0.565	1.556	0.643	0.723
237	711	37.096	15.596	1	89	109.054	476	1384	33	33	32.376	27.962	52.282	0.751	1.158	0.864	0.895
238	45	41.689	14.639	10	69	28.385	679	1387	11	7	10.185	5.625	171.998	0.702	1.811	0.552	0.804
239	35	27.143	14.965	4	59	28.385	2612	1394	10	6	10.650	4.184	14.132	0.546	2.545	0.393	0.714
240	16	20.688	13.315	2	45	15.071	5	1399	6	3	6.103	3.338	5.780	0.885	1.828	0.547	0.941
241	97	29.639	12.978	6	65	42.870	2506	1409	16	11	14.221	8.685	174.336	0.663	1.637	0.611	0.785
242	71	72.070	16.072	36	104	32.728	2740	1422	10	9	10.994	8.223	149.083	0.833	1.337	0.748	0.904
