 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	49	18.429	11.295	2	47	41.213	2633	1	14	7	12.733	4.900	169.375	0.363	2.599	0.385	0.636
2	930	29.055	13.037	0	73	140.569	3208	1	44	30	42.250	28.026	167.875	0.591	1.508	0.663	0.898
3	350	14.066	7.342	0	38	105.397	302	34	21	32	26.131	17.054	80.191	0.396	1.532	0.653	0.735
4	3644	23.223	11.718	0	72	319.706	147	35	68	93	79.558	58.318	109.604	0.448	1.364	0.733	0.818
5	477	28.891	11.030	2	55	105.640	1739	44	27	28	27.178	22.346	114.896	0.537	1.216	0.822	0.804
6	147	43.810	12.557	6	75	52.870	2959	46	15	15	14.884	12.575	32.103	0.661	1.184	0.845	0.835
7	688	17.733	8.646	0	45	117.882	1584	50	32	33	34.290	25.546	121.955	0.622	1.342	0.745	0.844
8	110	38.109	15.531	1	79	47.113	1384	57	15	13	13.295	10.535	175.397	0.623	1.262	0.792	0.769
9	154	27.084	10.544	2	59	51.698	224	58	19	12	19.009	10.315	164.657	0.724	1.843	0.543	0.856
10	55	30.836	12.064	7	59	29.799	89	63	9	9	9.973	7.022	123.362	0.778	1.420	0.704	0.821
11	3109	33.568	14.850	0	85	273.463	3103	63	62	94	94.915	41.706	120.050	0.522	2.276	0.439	0.883
12	3229	25.577	12.753	1	74	407.487	2187	73	104	71	74.468	55.209	177.952	0.244	1.349	0.741	0.622
13	46	18.478	8.313	4	36	28.971	605	85	8	10	8.922	6.565	78.531	0.689	1.359	0.736	0.773
14	92	23.293	10.670	5	48	36.870	3733	93	12	12	11.795	9.931	104.697	0.850	1.188	0.842	0.852
15	21	12.714	6.051	2	26	20.728	3001	96	6	7	6.342	4.216	122.350	0.614	1.504	0.665	0.689
16	123	43.187	13.096	10	83	47.698	3805	96	14	14	13.565	11.545	25.344	0.679	1.175	0.851	0.817
17	70	28.414	10.005	2	47	36.042	477	98	12	10	10.074	8.847	26.464	0.677	1.139	0.878	0.765
18	43	20.140	9.104	1	42	24.971	629	99	7	9	8.639	6.337	99.384	0.867	1.363	0.734	0.843
19	454	33.112	13.706	2	67	88.326	1502	101	24	28	25.208	22.931	108.230	0.731	1.099	0.910	0.881
20	112	41.134	12.491	13	72	42.284	1905	101	13	14	12.253	11.638	77.278	0.787	1.053	0.950	0.824
21	1005	46.696	18.757	0	90	177.823	2569	115	60	37	54.426	23.511	11.626	0.399	2.315	0.432	0.702
22	175	23.194	10.170	4	45	57.941	1843	116	17	16	16.420	13.570	169.346	0.655	1.210	0.826	0.822
23	271	25.063	10.399	1	52	70.426	600	117	19	23	21.698	15.902	79.776	0.687	1.364	0.733	0.825
24	35	27.886	7.839	11	45	26.385	1700	120	8	8	8.194	5.438	122.254	0.632	1.507	0.664	0.729
25	2705	35.837	18.466	1	91	268.250	1822	135	58	81	86.689	39.729	113.314	0.472	2.182	0.458	0.818
26	20	32.350	11.900	12	50	26.971	1389	146	6	8	6.101	4.174	119.823	0.346	1.462	0.684	0.533
27	58	32.845	13.509	1	60	30.385	1458	189	9	10	10.167	7.264	121.971	0.789	1.400	0.714	0.829
28	6889	25.868	12.726	0	80	449.730	943	195	118	112	126.645	69.259	42.593	0.428	1.829	0.547	0.825
29	103	46.049	15.329	1	73	40.042	82	208	11	14	13.374	9.806	114.505	0.807	1.364	0.733	0.866
30	9598	31.015	17.337	0	116	500.985	1335	208	109	151	140.885	86.741	119.034	0.481	1.624	0.616	0.865
31	56	29.482	11.555	1	52	41.556	1	216	5	17	14.336	4.974	89.309	0.407	2.882	0.347	0.772
32	9590	22.288	12.456	0	79	574.198	548	228	130	132	126.154	96.790	127.868	0.366	1.303	0.767	0.874
33	19	17.474	9.628	1	31	16.728	2413	235	5	6	6.144	3.938	72.896	0.853	1.560	0.641	0.809
34	74	17.027	7.387	2	33	40.042	2892	238	11	12	11.410	8.258	36.366	0.580	1.382	0.724	0.722
35	81	25.951	11.785	1	63	36.385	1269	269	9	12	11.848	8.705	97.928	0.769	1.361	0.735	0.848
36	750	46.467	18.717	1	91	148.024	2207	285	44	31	40.166	23.774	11.633	0.430	1.689	0.592	0.735
37	538	15.374	8.204	0	42	94.669	171	291	27	28	27.697	24.732	67.644	0.754	1.120	0.893	0.890
38	539	31.291	14.025	2	83	101.983	688	314	27	31	31.236	21.971	130.849	0.651	1.422	0.703	0.847
39	21	17.238	6.964	9	36	25.556	3214	319	6	8	6.791	3.938	59.631	0.404	1.725	0.580	0.575
40	362	19.149	9.770	0	47	81.497	2945	322	22	26	29.002	15.892	54.280	0.685	1.825	0.548	0.878
41	1649	29.734	12.207	1	64	174.652	2820	329	49	48	47.507	44.195	21.409	0.679	1.075	0.930	0.905
42	287	17.530	8.328	0	47	74.669	1959	331	19	22	22.662	16.125	110.853	0.647	1.405	0.712	0.849
43	229	34.869	12.409	4	65	62.426	3226	345	17	22	19.663	14.829	106.616	0.738	1.326	0.754	0.843
44	2468	26.750	12.248	0	74	251.421	646	365	70	65	75.275	41.745	47.219	0.491	1.803	0.555	0.835
45	85	14.035	8.293	0	37	54.527	1404	368	15	11	11.896	9.098	19.504	0.359	1.308	0.765	0.656
46	52	15.942	6.235	1	29	33.799	2356	385	10	10	9.642	6.866	121.768	0.572	1.404	0.712	0.717
47	161	43.124	13.824	8	66	51.355	3585	388	16	15	15.716	13.044	151.657	0.767	1.205	0.830	0.845
48	53	36.472	16.644	3	69	29.799	3769	391	8	10	9.465	7.130	92.221	0.750	1.328	0.753	0.835
49	3379	30.885	15.278	0	89	309.220	352	396	73	76	77.914	55.218	28.739	0.444	1.411	0.709	0.824
50	38	19.342	8.118	1	36	25.556	2321	403	7	9	8.473	5.711	98.206	0.731	1.484	0.674	0.768
51	1799	41.683	19.922	1	100	186.409	3236	403	46	57	59.591	38.438	113.379	0.651	1.550	0.645	0.899
52	29	14.759	8.127	2	33	26.971	3841	415	6	10	8.999	4.103	64.120	0.501	2.193	0.456	0.674
53	176	35.148	13.969	2	71	53.941	1009	427	16	17	15.642	14.326	118.770	0.760	1.092	0.916	0.844
54	2034	52.821	29.134	1	148	211.380	2701	429	56	57	52.375	49.447	165.704	0.572	1.059	0.944	0.853
55	1692	24.152	10.927	1	59	174.309	2622	437	47	52	50.344	42.792	72.716	0.700	1.176	0.850	0.899
56	192	29.964	11.605	4	56	61.012	1934	440	15	23	21.740	11.245	63.073	0.648	1.933	0.517	0.814
57	1139	36.961	19.034	1	105	147.581	750	446	42	45	45.285	32.024	49.763	0.657	1.414	0.707	0.892
58	1300	42.881	24.594	0	126	165.154	3969	451	30	59	59.850	27.656	83.941	0.599	2.164	0.462	0.926
59	40	24.000	10.520	2	50	25.799	2318	453	8	8	7.721	6.596	158.937	0.755	1.171	0.854	0.777
60	32	42.500	10.761	22	70	22.142	2163	459	6	8	6.986	5.833	97.715	0.820	1.198	0.835	0.842
61	23	17.261	8.859	2	34	21.556	3826	462	6	8	7.762	3.773	124.733	0.622	2.057	0.486	0.719
62	32	15.938	9.791	3	43	22.728	1058	467	6	8	7.506	5.428	117.795	0.778	1.383	0.723	0.821
63	34	12.765	6.583	1	27	28.042	67	478	9	10	10.681	4.053	50.820	0.543	2.635	0.379	0.673
64	288	31.448	13.123	1	65	73.841	1806	479	17	25	23.953	15.309	104.501	0.664	1.565	0.639	0.865
65	21	16.048	7.473	1	28	21.556	3846	483	6	7	5.583	4.790	96.550	0.568	1.166	0.858	0.646
66	216	17.787	8.351	1	41	74.083	971	485	19	19	18.369	14.972	137.845	0.495	1.227	0.815	0.762
67	285	28.032	12.720	4	70	73.698	1	496	15	28	26.167	13.868	89.932	0.659	1.887	0.530	0.899
