 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	48	22.042	9.317	5	41	30.971	1184	1	11	8	9.943	6.147	155.120	0.629	1.618	0.618	0.750
2	154	24.636	9.587	4	48	54.870	1911	1	20	12	18.647	10.515	158.544	0.643	1.773	0.564	0.835
3	2156	25.034	12.714	0	63	216.510	2142	1	79	37	75.915	36.160	174.301	0.578	2.099	0.476	0.940
4	5292	32.792	20.017	0	103	356.333	3845	1	87	97	99.197	67.925	110.146	0.524	1.460	0.685	0.871
5	482	24.666	10.910	1	57	112.669	3953	1	38	22	31.044	19.768	160.578	0.477	1.570	0.637	0.808
6	142	42.282	15.343	6	75	52.770	3427	4	17	17	21.138	8.553	140.582	0.641	2.471	0.405	0.807
7	430	23.074	10.882	0	61	95.983	2735	7	27	28	29.215	18.740	130.209	0.587	1.559	0.641	0.817
8	576	24.689	10.711	0	57	111.882	3227	7	25	35	32.781	22.372	89.044	0.578	1.465	0.682	0.834
9	3864	28.404	13.828	0	76	318.434	3361	17	70	82	79.389	61.971	120.750	0.479	1.281	0.781	0.873
10	109	18.413	9.101	0	40	45.698	2060	18	13	15	15.149	9.161	113.274	0.656	1.654	0.605	0.781
11	61	50.426	15.883	17	77	30.971	2622	21	9	10	11.246	6.906	124.999	0.799	1.628	0.614	0.859
12	2686	32.207	14.313	1	84	269.321	294	32	78	63	89.217	38.333	141.700	0.465	2.327	0.430	0.870
13	88	25.091	8.886	4	49	35.213	1452	33	11	11	11.909	9.408	131.025	0.892	1.266	0.790	0.884
14	16	22.938	9.384	4	38	16.142	1368	38	6	5	6.857	2.971	139.335	0.772	2.308	0.433	0.780
15	868	35.349	15.256	1	81	130.024	1627	41	34	42	36.669	30.139	79.106	0.645	1.217	0.822	0.870
16	489	42.362	21.075	4	110	109.397	1511	42	37	28	38.793	16.050	29.289	0.513	2.417	0.414	0.758
17	372	62.030	21.305	4	110	82.912	2654	50	28	22	30.263	15.651	149.541	0.680	1.934	0.517	0.873
18	2074	35.203	16.133	0	93	233.865	3953	52	46	67	61.252	43.112	87.793	0.477	1.421	0.704	0.865
19	263	22.658	10.806	0	51	69.255	1191	54	19	21	19.455	17.212	114.418	0.689	1.130	0.885	0.850
20	55	38.164	15.056	7	69	28.971	438	63	8	10	8.972	7.805	97.769	0.823	1.149	0.870	0.833
21	380	16.779	9.760	1	50	89.154	1363	78	24	30	32.943	14.687	122.733	0.601	2.243	0.446	0.837
22	5911	27.103	13.556	0	85	449.286	2919	79	121	108	132.104	56.971	148.503	0.368	2.319	0.431	0.798
23	1121	37.046	21.178	1	110	156.409	9	82	34	53	51.033	27.968	105.047	0.576	1.825	0.548	0.875
24	1458	30.874	14.606	1	74	169.681	448	84	52	46	46.481	39.939	163.257	0.636	1.164	0.859	0.866
25	318	57.969	21.819	5	117	69.598	1589	97	19	24	23.859	16.970	105.383	0.825	1.406	0.711	0.896
26	16	20.500	7.866	6	38	16.142	3617	110	6	5	6.277	3.245	136.498	0.772	1.934	0.517	0.762
27	30	15.667	7.004	3	28	22.728	3493	117	6	8	8.302	4.601	118.895	0.730	1.804	0.554	0.882
28	541	21.161	11.933	0	62	115.296	1238	127	27	35	29.115	23.659	104.132	0.511	1.231	0.813	0.785
29	17	20.176	9.112	2	37	14.728	1944	131	5	5	5.576	3.882	151.895	0.985	1.436	0.696	0.829
30	16	18.875	9.674	2	43	18.142	1658	132	6	6	6.847	2.975	137.981	0.611	2.301	0.435	0.696
31	82	50.488	14.209	8	83	34.627	2878	138	11	11	11.142	9.371	128.270	0.859	1.189	0.841	0.841
32	30	26.700	12.069	6	56	26.971	2095	139	8	9	9.553	3.999	141.910	0.518	2.389	0.419	0.659
33	455	27.319	13.062	2	67	102.669	2036	145	34	22	35.049	16.529	15.721	0.542	2.120	0.472	0.805
34	58	16.121	8.762	1	37	33.799	2352	147	9	10	11.026	6.698	64.382	0.638	1.646	0.607	0.779
35	141	33.525	11.383	1	58	53.355	1317	148	14	17	15.680	11.449	123.115	0.622	1.370	0.730	0.779
36	60	38.400	13.140	7	59	30.627	824	153	9	11	10.607	7.202	118.276	0.804	1.473	0.679	0.816
37	32	18.844	8.219	5	46	23.556	541	155	8	6	7.554	5.393	167.164	0.725	1.401	0.714	0.790
38	712	65.225	30.326	2	130	114.225	799	165	29	38	40.660	22.296	120.861	0.686	1.824	0.548	0.904
39	20	20.250	7.752	6	37	18.142	3370	192	7	5	7.171	3.551	165.630	0.764	2.019	0.495	0.755
40	505	50.044	23.022	3	111	87.983	3023	194	26	29	27.600	23.296	68.334	0.820	1.185	0.844	0.899
41	357	47.697	20.922	3	102	101.983	1	195	24	38	40.474	11.231	121.767	0.431	3.604	0.277	0.804
42	556	22.712	11.136	0	55	101.983	1090	197	28	29	31.519	22.460	134.991	0.672	1.403	0.713	0.876
43	60	14.517	7.612	4	33	40.627	1188	201	9	12	11.624	6.572	104.949	0.457	1.769	0.565	0.682
44	52	30.769	12.037	5	58	41.456	641	202	10	13	12.977	5.102	125.675	0.380	2.544	0.393	0.658
45	34	34.088	10.434	14	53	23.314	355	207	8	6	8.447	5.125	153.356	0.786	1.648	0.607	0.850
46	21	26.143	14.406	7	53	21.556	2467	209	7	7	5.841	4.578	132.599	0.568	1.276	0.784	0.667
47	54	35.333	13.105	7	62	30.385	1853	213	10	9	10.057	6.837	153.032	0.735	1.471	0.680	0.806
48	3069	32.136	15.247	1	82	314.534	3023	241	88	75	85.358	45.779	153.700	0.390	1.865	0.536	0.741
49	227	20.137	9.798	0	45	75.497	2950	248	20	21	18.956	15.247	138.053	0.500	1.243	0.804	0.760
50	2342	29.868	14.267	0	84	263.321	1987	256	75	61	83.763	35.599	151.825	0.424	2.353	0.425	0.818
51	82	18.244	9.146	2	40	44.284	1361	261	12	13	13.403	7.790	141.582	0.525	1.721	0.581	0.704
52	1297	35.723	16.220	0	85	155.338	2185	266	49	41	45.754	36.093	163.153	0.675	1.268	0.789	0.881
53	4308	28.499	15.428	0	86	339.404	983	268	100	81	92.558	59.261	31.180	0.470	1.562	0.640	0.812
54	110	23.155	11.077	1	58	45.113	172	274	14	15	15.324	9.140	129.813	0.679	1.677	0.596	0.818
55	48	18.875	7.479	7	41	38.284	2492	274	10	11	8.662	7.055	62.475	0.412	1.228	0.814	0.615
56	68	25.250	11.384	2	60	36.870	448	279	12	11	10.748	8.055	157.406	0.629	1.334	0.749	0.708
57	526	38.882	18.238	2	86	116.711	2523	288	35	33	37.853	17.693	148.308	0.485	2.139	0.467	0.757
58	59	15.576	7.144	2	30	42.627	183	297	13	10	11.241	6.683	163.013	0.408	1.682	0.595	0.634
59	163	35.331	15.886	6	71	55.355	2717	317	17	15	17.966	11.552	153.357	0.668	1.555	0.643	0.817
60	1434	48.218	26.461	1	141	177.137	3789	320	47	56	62.740	29.101	122.164	0.574	2.156	0.464	0.881
61	67	31.090	10.598	6	55	38.042	3854	323	11	11	12.365	6.899	141.517	0.582	1.792	0.558	0.736
62	152	43.395	18.229	8	89	51.113	2849	334	19	13	19.069	10.149	154.961	0.731	1.879	0.532	0.866
63	343	16.822	8.090	0	45	93.154	443	339	23	27	25.011	17.461	125.020	0.497	1.432	0.698	0.766
64	850	57.121	28.233	0	133	155.924	1562	340	50	39	49.738	21.759	151.466	0.439	2.286	0.437	0.722
65	440	19.173	8.527	2	47	107.296	154	361	28	26	29.215	19.176	141.281	0.480	1.523	0.656	0.797
66	88	18.807	8.917	2	42	36.627	3608	363	10	13	11.545	9.705	84.563	0.824	1.190	0.841	0.863
67	125	45.552	14.200	10	82	44.870	3930	363	13	15	17.293	9.204	121.231	0.780	1.879	0.532	0.871
68	524	44.571	20.340	2	101	114.711	3966	365	26	37	32.950	20.248	112.252	0.500	1.627	0.615	0.814
69	7809	24.780	11.746	0	82	469.044	1861	369	112	93	111.159	89.446	157.525	0.446	1.243	0.805	0.898
70	298	27.460	12.437	2	62	71.255	2000	369	20	23	21.457	17.683	98.859	0.738	1.213	0.824	0.873
71	1039	36.497	17.168	1	84	149.439	1148	386	44	36	42.520	31.112	2.387	0.585	1.367	0.732	0.847
72	18	23.500	7.980	7	45	17.314	2566	387	5	6	6.258	3.662	112.534	0.755	1.709	0.585	0.783
73	17	16.059	7.933	4	31	18.142	149	389	4	7	6.514	3.323	72.153	0.649	1.960	0.510	0.723
74	53	26.585	8.659	2	43	32.042	2376	398	9	11	11.934	5.655	124.121	0.649	2.110	0.474	0.768
75	36	12.583	5.427	2	24	27.213	3130	399	7	10	8.414	5.448	106.815	0.611	1.544	0.647	0.713
