 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	66	39.758	15.777	9	76	37.899	2677	1	16	5	15.794	5.321	174.828	0.577	2.968	0.337	0.943
2	153	69.987	35.517	16	155	64.527	1218	11	26	9	27.292	7.138	6.736	0.462	3.824	0.262	0.793
3	49	31.122	14.034	2	62	31.314	256	12	14	4	14.651	4.258	176.771	0.628	3.441	0.291	0.942
4	48	29.958	10.404	5	56	29.556	1577	12	11	6	11.342	5.389	174.813	0.690	2.105	0.475	0.842
5	51	26.922	14.419	1	63	52.527	457	28	20	7	16.381	3.964	171.666	0.232	4.132	0.242	0.507
6	157	25.478	11.337	2	55	62.184	2500	28	21	13	20.245	9.874	12.706	0.510	2.050	0.488	0.760
7	23	20.522	13.618	5	55	21.556	3645	33	9	5	9.094	3.220	15.348	0.622	2.824	0.354	0.730
8	101	37.396	21.864	4	81	59.698	354	34	25	7	21.979	5.851	0.886	0.356	3.757	0.266	0.732
9	1171	37.973	17.256	1	93	180.995	3443	53	68	29	63.435	23.504	10.581	0.449	2.699	0.371	0.858
10	26	29.923	15.641	6	64	31.314	3543	58	14	3	13.599	2.434	2.550	0.333	5.587	0.179	0.703
11	97	47.845	20.541	8	86	47.456	3365	71	19	9	18.420	6.705	19.401	0.541	2.747	0.364	0.805
12	99	61.980	19.838	15	105	40.627	1946	78	15	10	14.341	8.790	168.863	0.754	1.632	0.613	0.850
13	45	47.889	15.858	15	75	26.971	1298	81	11	6	10.036	5.709	9.538	0.777	1.758	0.569	0.849
14	18	18.333	7.956	4	31	23.556	690	102	8	6	5.483	4.180	6.789	0.408	1.312	0.762	0.554
15	126	35.746	17.197	2	75	51.456	969	104	20	11	18.814	8.527	177.448	0.598	2.206	0.453	0.803
16	28	61.357	29.260	12	118	23.899	3121	106	10	4	10.212	3.491	179.278	0.616	2.925	0.342	0.836
17	20	77.500	25.362	43	124	18.728	3378	130	8	4	7.643	3.332	8.698	0.717	2.294	0.436	0.816
18	77	48.052	21.710	5	98	52.042	3650	132	23	6	20.627	4.753	10.660	0.357	4.340	0.230	0.737
19	26	66.269	13.271	38	95	23.556	2591	134	10	4	9.054	3.656	9.134	0.589	2.476	0.404	0.765
20	34	45.265	22.553	7	101	33.556	1834	135	15	5	14.249	3.038	15.523	0.379	4.690	0.213	0.687
21	17	26.294	10.623	2	41	17.314	413	149	6	5	6.352	3.408	49.468	0.713	1.864	0.536	0.723
22	16	40.875	12.066	24	61	19.314	82	154	8	4	7.437	2.739	14.157	0.539	2.715	0.368	0.667
23	46	36.348	14.608	10	69	29.799	3825	154	12	6	11.167	5.245	14.212	0.651	2.129	0.470	0.800
24	158	49.684	20.548	3	112	68.527	413	157	28	11	27.857	7.222	13.319	0.423	3.858	0.259	0.740
25	19	24.947	10.814	3	45	17.899	868	157	8	3	7.976	3.033	6.645	0.745	2.630	0.380	0.884
26	72	24.861	13.911	4	60	36.627	575	162	14	8	12.881	7.117	177.660	0.674	1.810	0.552	0.796
27	81	32.284	15.994	6	72	51.213	1687	163	22	7	20.185	5.109	3.159	0.388	3.951	0.253	0.704
28	83	30.108	12.261	7	50	39.556	2021	166	15	7	15.684	6.738	7.508	0.667	2.328	0.430	0.888
29	173	113.341	46.459	7	209	58.527	370	168	23	11	22.412	9.828	5.953	0.635	2.280	0.439	0.838
30	46	30.130	9.032	8	46	29.314	1720	189	12	5	11.107	5.273	180.000	0.673	2.106	0.475	0.868
31	201	59.632	26.078	2	109	66.627	716	193	28	10	28.987	8.829	175.615	0.569	3.283	0.305	0.887
32	162	37.809	16.143	7	84	69.113	948	196	29	10	26.785	7.701	9.377	0.426	3.478	0.287	0.790
33	92	49.304	22.792	9	91	38.870	1798	209	15	9	14.162	8.271	1.338	0.765	1.712	0.584	0.852
34	20	34.850	14.536	12	63	21.314	1049	212	9	3	9.226	2.760	3.461	0.553	3.343	0.299	0.800
35	811	64.546	39.295	1	173	204.652	2788	246	80	21	68.627	15.046	175.471	0.243	4.561	0.219	0.699
36	278	62.737	33.335	2	161	77.841	1813	262	31	16	28.658	12.351	10.791	0.577	2.320	0.431	0.841
37	29	20.897	9.021	5	36	30.385	3075	269	12	5	11.263	3.278	6.709	0.395	3.436	0.291	0.624
38	24	33.792	10.839	20	55	18.142	3780	273	7	5	6.637	4.604	170.554	0.916	1.442	0.694	0.828
39	402	41.729	20.600	3	109	81.941	2966	274	29	18	29.603	17.291	178.124	0.752	1.712	0.584	0.910
40	19	23.105	8.647	4	40	17.899	515	278	7	4	6.953	3.479	19.223	0.745	1.998	0.500	0.844
41	49	26.429	10.840	7	52	28.385	3953	282	10	8	9.416	6.626	142.133	0.764	1.421	0.704	0.803
42	496	56.921	23.258	7	110	114.711	3687	291	41	23	40.384	15.638	21.383	0.474	2.582	0.387	0.839
43	22	54.364	19.261	20	83	23.314	1793	292	10	4	9.307	3.010	5.847	0.509	3.093	0.323	0.733
44	303	55.422	24.400	5	120	76.912	3553	302	28	21	30.809	12.522	34.957	0.644	2.460	0.406	0.866
45	55	46.055	19.578	13	82	40.627	276	304	17	6	16.825	4.162	6.027	0.419	4.042	0.247	0.719
46	53	44.189	14.773	14	71	30.142	2321	306	12	6	12.632	5.342	6.425	0.733	2.364	0.423	0.869
47	341	19.613	9.674	1	48	93.154	3224	307	34	18	30.325	14.317	12.648	0.494	2.118	0.472	0.798
48	254	30.067	14.195	3	76	74.669	335	311	25	16	23.258	13.905	168.055	0.572	1.673	0.598	0.812
49	280	77.489	41.562	8	189	90.184	1055	314	39	14	36.451	9.781	12.381	0.433	3.727	0.268	0.824
50	17	42.412	17.692	10	93	19.899	2885	317	9	3	8.976	2.412	176.193	0.539	3.722	0.269	0.773
51	79	75.899	43.040	8	159	47.698	880	320	20	6	19.607	5.130	179.643	0.436	3.822	0.262	0.752
52	24	20.000	9.528	5	39	19.314	3709	320	8	4	7.416	4.120	6.009	0.809	1.800	0.556	0.857
53	18	34.556	11.618	14	52	17.314	1656	356	7	4	7.726	2.966	19.155	0.755	2.605	0.384	0.818
54	21	37.810	19.659	8	76	22.728	811	357	10	4	9.139	2.926	7.485	0.511	3.124	0.320	0.724
55	547	69.291	41.002	1	180	119.154	1190	358	48	18	47.703	14.600	5.713	0.484	3.267	0.306	0.828
56	21	11.857	5.851	2	22	17.314	3603	363	6	5	6.308	4.239	142.222	0.880	1.488	0.672	0.875
57	88	41.932	19.798	3	91	44.627	2352	365	19	8	17.139	6.538	5.173	0.555	2.622	0.381	0.789
58	45	87.000	25.941	41	145	30.142	194	368	12	6	12.117	4.728	176.620	0.622	2.563	0.390	0.783
59	43	31.256	16.881	1	67	41.556	642	370	19	4	19.329	2.833	6.612	0.313	6.824	0.147	0.741
60	23	30.130	15.972	5	61	19.899	1622	374	8	4	8.211	3.567	11.116	0.730	2.302	0.434	0.885
61	101	48.129	18.825	6	91	44.042	208	376	18	8	17.194	7.479	9.129	0.654	2.299	0.435	0.842
62	399	32.797	14.786	1	74	89.255	753	390	32	18	32.901	15.441	1.495	0.629	2.131	0.469	0.859
63	16	24.875	13.170	4	48	20.728	2888	399	9	4	7.697	2.647	11.092	0.468	2.908	0.344	0.653
64	42	64.452	24.169	15	113	29.556	3272	403	13	5	12.745	4.196	6.166	0.604	3.038	0.329	0.808
