 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	27	36.704	11.381	20	59	19.556	1709	1	6	7	7.055	4.872	74.234	0.887	1.448	0.691	0.806
2	300	14.793	7.725	0	39	76.669	2162	1	22	21	20.384	18.739	74.712	0.641	1.088	0.919	0.823
3	21	18.905	10.497	2	35	17.314	670	19	6	5	6.103	4.381	177.669	0.880	1.393	0.718	0.840
4	687	30.587	12.476	1	64	139.095	2506	22	29	41	40.749	21.466	105.860	0.446	1.898	0.527	0.791
5	66	41.545	16.202	6	79	33.213	3764	41	12	8	12.075	6.959	19.935	0.752	1.735	0.576	0.820
6	18	19.167	11.413	6	51	17.314	3989	48	6	5	5.794	3.955	147.629	0.755	1.465	0.683	0.766
7	93	23.527	10.315	2	45	40.870	1277	58	15	10	14.119	8.387	159.353	0.700	1.683	0.594	0.838
8	28	23.500	12.106	3	46	20.971	1565	70	6	8	7.105	5.018	77.184	0.800	1.416	0.706	0.767
9	51	34.608	13.280	4	68	26.971	3446	89	10	7	9.096	7.139	176.818	0.881	1.274	0.785	0.864
10	23	26.957	10.093	4	42	22.142	3916	89	8	6	6.997	4.185	19.170	0.590	1.672	0.598	0.667
11	550	70.995	27.278	4	137	95.154	1855	92	27	31	33.762	20.742	123.239	0.763	1.628	0.614	0.907
12	59	18.136	8.928	1	38	34.627	654	94	9	11	10.676	7.037	113.403	0.618	1.517	0.659	0.756
13	82	31.280	10.792	5	51	39.456	2302	95	13	12	15.782	6.615	48.068	0.662	2.386	0.419	0.800
14	95	41.305	14.263	15	78	41.456	3162	110	15	10	13.945	8.674	21.781	0.695	1.608	0.622	0.833
15	143	21.084	9.001	3	41	48.284	1817	116	15	15	16.177	11.255	45.738	0.771	1.437	0.696	0.836
16	39	26.538	10.123	2	50	23.556	3538	121	8	7	9.062	5.480	41.576	0.883	1.654	0.605	0.867
17	24	30.958	14.606	10	75	19.314	1244	124	6	6	6.173	4.950	76.266	0.809	1.247	0.802	0.842
18	21	23.810	11.746	4	46	19.314	3976	144	7	5	6.249	4.279	19.710	0.707	1.461	0.685	0.808
19	147	30.585	12.052	2	60	62.770	3039	161	21	16	23.640	7.917	149.744	0.469	2.986	0.335	0.703
20	166	42.910	15.005	9	77	51.941	362	165	18	13	17.456	12.108	3.054	0.773	1.442	0.694	0.876
21	56	44.411	12.799	14	72	27.556	2104	172	9	8	9.678	7.367	30.751	0.927	1.314	0.761	0.903
22	451	22.404	10.098	2	62	97.154	43	191	27	24	25.376	22.629	154.807	0.600	1.121	0.892	0.843
