 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	28	14.429	9.682	6	42	23.556	1408	1	9	6	8.119	4.391	152.289	0.634	1.849	0.541	0.727
2	33	31.182	13.862	1	55	21.556	2963	2	6	8	6.910	6.081	115.867	0.892	1.136	0.880	0.835
3	20	19.250	9.503	3	36	16.728	2290	17	6	5	6.003	4.242	20.088	0.898	1.415	0.707	0.833
4	99	29.444	13.384	7	66	42.284	2176	40	13	13	12.553	10.042	127.763	0.696	1.250	0.800	0.808
5	205	19.571	9.555	0	50	60.527	2	44	16	20	19.379	13.469	65.175	0.703	1.439	0.695	0.858
6	222	15.743	8.019	2	40	90.569	3680	45	21	22	18.475	15.299	127.620	0.340	1.208	0.828	0.671
7	430	17.495	9.799	0	45	99.054	1357	46	23	32	30.786	17.784	70.157	0.551	1.731	0.578	0.808
8	25	23.440	9.005	11	41	19.899	1817	52	6	6	7.307	4.356	119.055	0.793	1.677	0.596	0.847
9	58	24.293	11.774	1	51	29.213	1214	54	7	11	10.796	6.840	80.133	0.854	1.578	0.634	0.866
10	289	26.471	15.634	1	71	73.598	441	56	23	18	24.261	15.167	17.349	0.670	1.600	0.625	0.856
11	765	25.173	12.724	0	69	148.510	3579	67	42	34	37.482	25.987	22.025	0.436	1.442	0.693	0.768
12	96	18.865	9.793	1	52	51.113	1652	97	14	11	12.853	9.510	178.178	0.462	1.351	0.740	0.714
13	1580	29.180	14.497	1	81	189.823	1083	114	39	62	61.920	32.489	105.817	0.551	1.906	0.525	0.870
14	69	37.420	10.582	10	60	31.799	3416	114	9	11	9.815	8.951	98.712	0.857	1.096	0.912	0.847
15	474	29.390	11.548	0	73	114.669	1	117	15	45	42.062	14.348	88.982	0.453	2.932	0.341	0.873
16	80	20.275	8.430	2	42	36.042	3050	117	10	12	12.445	8.185	79.247	0.774	1.520	0.658	0.833
17	30	22.367	9.023	8	43	26.971	1969	123	6	8	7.658	4.988	82.579	0.518	1.535	0.651	0.690
18	70	18.914	10.086	3	45	45.698	2468	128	11	17	18.174	4.904	59.926	0.421	3.706	0.270	0.645
19	42	27.190	12.182	5	49	25.556	3868	128	8	8	8.897	6.011	126.292	0.808	1.480	0.676	0.816
20	26	17.269	10.410	2	40	23.799	3375	133	8	8	7.832	4.227	130.784	0.577	1.853	0.540	0.634
21	3634	43.959	20.760	0	107	415.931	1630	134	62	151	138.222	33.475	102.266	0.264	4.129	0.242	0.666
22	426	29.002	11.479	4	64	90.569	1882	141	24	27	26.265	20.651	67.536	0.653	1.272	0.786	0.857
23	36	14.833	8.052	4	33	22.142	1611	143	7	7	8.073	5.678	136.152	0.923	1.422	0.703	0.867
24	26	27.731	13.059	4	53	20.142	599	147	7	6	7.200	4.598	142.018	0.805	1.566	0.639	0.800
25	301	28.405	12.479	1	69	76.184	1667	153	16	25	23.970	15.988	89.909	0.652	1.499	0.667	0.867
26	94	21.840	9.375	3	45	41.213	446	154	12	12	12.195	9.814	147.291	0.695	1.243	0.805	0.832
27	37	18.973	9.385	2	41	24.728	3320	169	5	10	9.984	4.719	100.304	0.760	2.116	0.473	0.871
28	77	15.143	7.432	1	36	41.456	1822	182	11	14	11.311	8.667	77.564	0.563	1.305	0.766	0.716
29	23	20.609	6.880	8	33	22.142	2487	189	6	8	6.032	4.855	66.730	0.590	1.242	0.805	0.687
30	182	51.505	13.489	5	83	53.113	679	190	17	15	17.519	13.227	26.102	0.811	1.324	0.755	0.879
31	27	13.519	7.181	2	28	27.799	2782	191	9	6	8.280	4.152	14.650	0.439	1.994	0.501	0.621
32	31	14.194	8.646	0	37	24.728	2045	196	8	7	8.933	4.419	48.580	0.637	2.022	0.495	0.775
33	18	18.778	8.070	4	39	16.142	2771	196	6	5	6.595	3.475	39.073	0.868	1.898	0.527	0.800
34	137	28.577	10.111	7	55	55.941	846	203	13	18	14.864	11.735	94.564	0.550	1.267	0.789	0.770
35	265	36.562	12.056	4	69	63.255	568	204	20	20	21.044	16.033	140.026	0.832	1.313	0.762	0.898
36	102	15.990	7.767	1	34	53.113	791	210	14	14	12.847	10.109	105.221	0.454	1.271	0.787	0.680
37	56	48.732	13.942	14	78	28.385	3176	212	9	9	8.924	7.990	12.063	0.873	1.117	0.895	0.855
38	29	18.379	8.178	4	36	24.142	1002	216	7	8	7.302	5.057	103.454	0.625	1.444	0.693	0.699
39	367	21.736	9.840	1	51	91.740	1821	226	21	29	27.214	17.170	77.418	0.548	1.585	0.631	0.805
40	214	57.187	17.983	17	101	60.184	631	229	16	21	19.791	13.767	99.669	0.742	1.438	0.696	0.870
41	137	29.051	13.922	1	62	53.113	3705	234	19	12	17.999	9.691	168.074	0.610	1.857	0.538	0.799
42	22	18.182	10.944	6	46	17.314	916	235	5	6	6.404	4.374	73.132	0.922	1.464	0.683	0.863
43	417	21.002	10.063	0	56	96.811	2670	237	28	24	24.935	21.293	143.237	0.559	1.171	0.854	0.819
44	2779	45.428	23.743	0	115	269.806	1324	241	56	88	86.580	40.868	111.668	0.480	2.119	0.472	0.814
45	5449	29.562	15.876	0	96	405.103	309	252	77	120	103.723	66.889	90.209	0.417	1.551	0.645	0.857
46	16	14.938	6.638	5	24	18.728	1857	258	7	5	7.259	2.806	154.687	0.573	2.587	0.387	0.696
47	22	16.591	6.500	3	28	20.728	2606	265	5	8	6.733	4.160	65.834	0.643	1.619	0.618	0.746
