 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	55	40.836	20.108	12	91	36.971	1078	1	16	5	14.915	4.695	1.096	0.506	3.177	0.315	0.853
2	1387	49.221	25.519	0	141	181.823	1244	1	50	53	63.380	27.863	127.364	0.527	2.275	0.440	0.849
3	4902	37.345	19.516	0	106	440.357	1685	1	107	85	106.760	58.462	32.265	0.318	1.826	0.548	0.792
4	244	67.451	30.582	11	144	69.213	2414	1	27	11	26.411	11.763	175.634	0.640	2.245	0.445	0.926
5	478	81.927	38.520	1	166	85.598	3185	1	30	21	28.360	21.460	179.028	0.820	1.322	0.757	0.946
6	3913	37.324	20.810	0	126	354.818	3258	1	89	81	73.800	67.509	144.899	0.391	1.093	0.915	0.777
7	1099	29.667	12.368	0	69	185.296	3440	1	71	22	65.419	21.390	179.866	0.402	3.058	0.327	0.898
8	903	28.233	12.428	0	67	166.267	3800	1	52	33	44.711	25.715	39.352	0.410	1.739	0.575	0.774
9	57	27.526	10.230	12	49	34.627	369	4	11	8	9.657	7.515	163.706	0.597	1.285	0.778	0.760
10	95	64.063	21.302	13	125	43.113	3766	7	16	11	14.221	8.505	12.810	0.642	1.672	0.598	0.772
11	37	16.865	8.107	4	38	27.799	210	8	9	8	7.845	6.005	160.842	0.602	1.306	0.765	0.685
12	127	48.701	15.813	15	93	47.456	3657	8	17	12	14.991	10.786	1.774	0.709	1.390	0.719	0.817
13	22	21.227	9.113	6	35	18.485	1905	9	6	5	5.635	4.971	135.119	0.809	1.134	0.882	0.846
14	2814	60.359	44.694	0	188	410.434	1361	20	121	58	86.031	41.647	165.022	0.210	2.066	0.484	0.594
15	833	56.653	24.328	1	116	117.397	2599	22	43	26	43.503	24.380	166.900	0.760	1.784	0.560	0.922
16	22	13.909	9.656	1	34	18.142	3356	22	5	7	6.876	4.073	105.118	0.840	1.688	0.592	0.786
17	23	25.957	10.990	8	49	18.142	2477	23	7	5	6.654	4.401	171.022	0.878	1.512	0.661	0.821
18	166	20.849	11.134	2	51	55.941	743	24	19	15	17.844	11.845	167.342	0.667	1.506	0.664	0.814
19	1981	45.445	25.263	1	158	250.735	3149	26	46	75	67.267	37.497	89.703	0.396	1.794	0.557	0.757
20	586	61.480	28.986	1	133	124.468	2292	27	47	27	43.158	17.288	153.196	0.475	2.496	0.401	0.761
21	3283	34.639	20.029	0	115	317.505	2419	27	97	66	80.767	51.754	160.692	0.409	1.561	0.641	0.762
22	83	65.952	26.898	8	120	42.627	2525	27	18	7	16.660	6.343	175.822	0.574	2.626	0.381	0.838
23	3230	42.931	19.478	2	118	365.061	1530	28	71	83	75.839	54.227	94.405	0.305	1.399	0.715	0.749
24	7933	37.593	26.192	0	133	459.831	2833	28	133	106	118.978	84.895	168.521	0.471	1.401	0.714	0.850
25	39	18.897	8.926	3	40	24.728	2578	29	8	7	9.358	5.306	41.782	0.801	1.764	0.567	0.839
26	214	51.224	21.204	5	100	86.669	2680	41	36	14	35.368	7.704	166.140	0.358	4.591	0.218	0.735
27	351	16.934	8.888	1	46	88.912	2039	46	27	21	25.132	17.782	157.828	0.558	1.413	0.708	0.834
28	216	29.634	13.235	1	70	64.426	2234	46	24	16	20.308	13.542	173.524	0.654	1.500	0.667	0.814
29	1046	22.969	11.408	0	64	168.167	169	47	51	34	49.857	26.712	12.410	0.465	1.866	0.536	0.844
30	1526	44.732	21.608	1	109	171.823	3493	50	56	43	55.019	35.314	16.142	0.650	1.558	0.642	0.885
31	324	61.775	28.626	7	126	98.669	1317	53	41	15	38.299	10.771	10.888	0.418	3.556	0.281	0.770
32	95	31.684	14.590	2	59	43.456	2639	58	11	14	13.891	8.707	69.965	0.632	1.595	0.627	0.792
33	19	19.526	10.019	2	34	20.728	1466	64	6	7	7.005	3.454	60.688	0.556	2.028	0.493	0.667
34	105	25.429	11.790	5	59	40.870	1906	66	14	12	12.942	10.330	6.267	0.790	1.253	0.798	0.840
35	2186	28.956	13.722	1	84	230.593	2043	67	60	64	58.353	47.698	57.675	0.517	1.223	0.817	0.821
36	1759	55.765	29.350	0	171	238.593	1441	69	83	37	78.504	28.529	5.924	0.388	2.752	0.363	0.763
37	100	50.180	21.886	10	100	46.627	468	70	19	8	19.275	6.606	170.988	0.578	2.918	0.343	0.855
38	18	37.556	12.999	3	59	16.485	793	70	6	4	6.321	3.626	179.050	0.832	1.743	0.574	0.857
39	132	28.159	11.702	2	59	43.456	3084	70	14	13	13.980	12.022	157.090	0.878	1.163	0.860	0.889
40	68	70.971	19.336	18	109	30.971	3655	70	12	7	12.126	7.140	179.759	0.891	1.698	0.589	0.913
41	27	43.444	11.617	17	63	18.728	1886	71	7	5	7.275	4.726	11.553	0.967	1.539	0.650	0.885
42	21	19.857	7.958	7	37	21.556	133	74	6	8	7.354	3.636	108.494	0.568	2.023	0.494	0.636
43	53	46.264	14.853	7	73	29.556	3604	80	11	7	11.801	5.719	19.517	0.762	2.064	0.485	0.876
44	1557	52.111	24.797	1	118	172.995	591	81	53	44	52.170	37.999	145.687	0.654	1.373	0.728	0.895
45	329	92.468	48.066	1	197	73.841	3026	81	29	16	27.284	15.353	1.271	0.758	1.777	0.563	0.905
46	42	28.595	12.063	4	62	27.799	3220	84	10	8	10.297	5.193	30.750	0.683	1.983	0.504	0.771
47	96	19.250	9.195	0	39	42.870	2295	85	15	10	15.538	7.867	166.556	0.656	1.975	0.506	0.790
48	40	24.675	13.440	2	57	49.456	3299	86	20	5	17.901	2.845	174.733	0.206	6.292	0.159	0.500
49	27	52.852	16.285	22	84	20.728	1340	87	8	5	7.950	4.324	173.199	0.790	1.838	0.544	0.831
50	34	27.676	11.956	6	59	26.385	1874	89	11	6	10.231	4.231	11.978	0.614	2.418	0.414	0.747
51	891	50.992	27.029	1	120	133.296	1029	90	48	28	46.455	24.421	177.506	0.630	1.902	0.526	0.891
52	186	38.575	15.504	5	73	65.355	1815	90	25	10	25.754	9.196	179.151	0.547	2.801	0.357	0.829
53	335	52.543	20.473	1	101	81.255	3781	92	26	19	25.866	16.490	173.140	0.638	1.569	0.638	0.852
54	205	44.278	16.289	4	90	59.456	3978	94	19	14	18.724	13.940	15.725	0.729	1.343	0.745	0.870
55	42	38.405	11.262	13	60	27.556	2392	95	11	6	9.850	5.429	172.113	0.695	1.814	0.551	0.800
56	1762	45.518	24.659	0	119	194.894	880	97	69	41	66.290	33.843	161.310	0.583	1.959	0.511	0.869
57	17	26.353	9.434	6	39	15.899	3838	97	5	5	5.075	4.265	147.639	0.845	1.190	0.840	0.810
58	25	13.200	7.439	2	29	24.142	2168	100	8	6	7.557	4.212	160.056	0.539	1.794	0.557	0.685
59	1055	30.247	14.755	2	84	186.693	3266	100	46	51	44.975	29.867	126.923	0.380	1.506	0.664	0.719
60	331	47.356	20.859	5	102	101.397	3507	101	38	16	34.113	12.354	171.396	0.405	2.761	0.362	0.747
61	25	23.400	10.778	3	44	26.385	2641	105	8	7	6.781	4.694	168.342	0.451	1.445	0.692	0.581
62	58	40.414	16.018	11	86	31.456	1876	106	12	9	11.427	6.463	153.103	0.737	1.768	0.566	0.784
63	855	48.849	24.393	2	122	133.539	3083	109	41	32	40.203	27.078	18.689	0.603	1.485	0.674	0.843
64	217	46.710	20.963	1	102	62.770	3667	109	21	17	22.804	12.116	150.979	0.692	1.882	0.531	0.873
65	43	26.395	9.241	7	43	28.142	2874	110	11	6	9.991	5.480	5.430	0.682	1.823	0.548	0.811
66	336	19.131	9.501	0	44	83.255	654	118	22	24	24.052	17.787	63.942	0.609	1.352	0.740	0.828
67	204	64.784	35.538	4	152	69.841	686	118	24	19	24.157	10.752	33.460	0.526	2.247	0.445	0.729
68	54	54.204	17.164	12	93	31.213	2528	118	12	8	11.782	5.835	168.276	0.697	2.019	0.495	0.766
69	43	38.558	15.647	12	72	26.971	1560	120	11	6	9.953	5.501	4.307	0.743	1.809	0.553	0.827
70	1205	50.193	30.633	1	147	240.350	2390	120	75	58	74.700	20.539	144.248	0.262	3.637	0.275	0.606
71	207	26.295	12.213	1	61	57.698	286	121	18	16	19.580	13.460	38.088	0.781	1.455	0.687	0.896
72	51	19.843	9.561	3	44	32.385	3636	122	13	6	11.532	5.631	11.902	0.611	2.048	0.488	0.810
73	36	46.667	16.957	14	74	24.971	1504	126	10	6	9.052	5.064	166.060	0.726	1.788	0.559	0.809
74	295	33.905	11.689	5	69	67.841	1312	131	22	21	21.268	17.660	134.664	0.805	1.204	0.830	0.887
75	71	15.479	8.284	3	41	42.870	3341	132	16	9	13.843	6.530	169.390	0.485	2.120	0.472	0.706
76	55	45.745	12.353	15	71	31.556	2912	138	11	8	10.671	6.562	178.335	0.694	1.626	0.615	0.803
77	1491	46.032	26.778	1	140	204.794	1160	140	75	36	63.352	29.966	6.926	0.447	2.114	0.473	0.836
78	19	25.947	11.123	5	46	17.899	2022	142	7	4	6.221	3.889	172.064	0.745	1.600	0.625	0.809
79	2789	24.030	12.271	0	73	303.019	3473	142	93	57	80.848	43.923	4.488	0.382	1.841	0.543	0.781
80	99	48.929	17.950	9	95	39.698	121	143	14	11	12.795	9.851	12.478	0.789	1.299	0.770	0.828
81	46	31.609	14.613	1	60	41.213	190	144	18	5	16.490	3.552	5.590	0.340	4.643	0.215	0.657
