 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	90	26.767	13.530	3	68	58.142	1688	1	27	5	22.493	5.095	178.154	0.335	4.415	0.226	0.845
2	124	35.218	14.068	7	73	50.870	1737	1	18	12	15.234	10.364	154.265	0.602	1.470	0.680	0.810
3	39	31.692	13.475	5	63	25.799	2001	3	10	7	9.242	5.373	169.672	0.736	1.720	0.581	0.757
4	31	42.323	13.874	15	69	26.142	3847	3	10	6	9.028	4.372	171.881	0.570	2.065	0.484	0.721
5	44	21.250	9.765	6	41	35.213	2495	6	11	10	11.572	4.841	139.966	0.446	2.390	0.418	0.682
6	1805	38.002	19.261	1	104	225.865	2677	22	54	58	59.637	38.536	51.355	0.445	1.548	0.646	0.821
7	35	57.686	15.099	17	86	23.071	1335	24	8	5	9.014	4.944	172.613	0.826	1.823	0.548	0.933
8	38	41.947	12.647	19	66	26.142	2569	28	11	5	10.615	4.558	5.538	0.699	2.329	0.429	0.835
9	32	28.656	10.579	10	51	24.385	2780	40	9	6	8.451	4.821	169.516	0.676	1.753	0.570	0.736
10	41	29.756	13.698	6	55	26.971	940	43	11	6	10.090	5.174	7.612	0.708	1.950	0.513	0.788
11	25	49.240	13.352	16	73	19.314	1631	48	8	4	8.047	3.956	171.050	0.842	2.034	0.492	0.877
12	16	36.375	11.569	14	61	16.485	615	52	6	4	5.902	3.451	154.700	0.740	1.710	0.585	0.842
13	252	46.865	18.722	8	99	83.012	2546	53	33	17	30.269	10.600	158.669	0.460	2.856	0.350	0.726
14	52	15.519	7.328	3	36	31.799	3354	61	10	10	9.432	7.019	116.792	0.646	1.344	0.744	0.727
15	39	30.179	13.826	5	58	23.899	71	63	9	5	9.293	5.343	12.200	0.858	1.739	0.575	0.940
16	103	48.408	18.655	7	95	44.627	759	70	18	9	15.929	8.233	5.418	0.650	1.935	0.517	0.831
17	56	35.071	12.317	11	63	29.556	3880	74	9	9	9.863	7.229	136.617	0.806	1.364	0.733	0.842
18	250	57.324	17.721	8	103	67.012	236	75	24	17	22.758	13.987	7.476	0.700	1.627	0.615	0.842
19	26	35.269	12.742	11	53	18.728	2674	88	6	6	6.073	5.451	15.051	0.932	1.114	0.898	0.852
20	19	22.263	11.799	3	44	16.728	390	99	6	5	6.226	3.885	8.452	0.853	1.602	0.624	0.792
21	42	51.976	15.152	7	75	27.071	1583	114	11	4	12.117	4.413	177.668	0.720	2.746	0.364	0.977
22	16	19.438	7.882	4	36	14.485	405	126	5	4	5.563	3.662	23.687	0.958	1.519	0.658	0.914
23	35	26.057	8.629	5	38	25.556	1722	127	10	6	8.704	5.120	9.464	0.673	1.700	0.588	0.769
24	18	18.167	7.422	9	32	17.314	2358	128	7	4	7.482	3.063	161.970	0.755	2.443	0.409	0.800
25	47	61.979	15.418	28	93	29.213	130	133	11	7	10.671	5.608	167.270	0.692	1.903	0.525	0.770
