 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
77	28	33.429	8.621	16	49	20.385	2612	613	7	7	6.640	5.369	121.310	0.847	1.237	0.809	0.789
78	889	35.361	15.057	1	79	144.125	3956	633	43	33	45.977	24.619	14.246	0.538	1.868	0.535	0.823
79	61	59.689	16.416	10	89	30.142	3310	647	9	9	9.866	7.872	51.686	0.844	1.253	0.798	0.871
80	1394	42.738	21.089	0	107	158.267	3870	647	48	41	48.750	36.408	157.004	0.699	1.339	0.747	0.898
81	37	24.378	9.656	4	44	24.971	3482	654	7	8	7.660	6.150	103.332	0.746	1.245	0.803	0.787
82	78	53.577	16.303	17	83	38.042	1393	657	10	14	13.314	7.459	55.064	0.677	1.785	0.560	0.812
83	625	17.330	9.081	0	43	129.539	3768	659	38	27	36.820	21.613	166.052	0.468	1.704	0.587	0.819
84	73	50.616	15.320	11	80	34.971	3715	660	11	10	12.686	7.327	32.119	0.750	1.731	0.578	0.859
85	36	29.833	11.756	9	58	24.971	704	668	6	10	8.737	5.246	81.457	0.726	1.666	0.600	0.809
86	1235	35.854	21.066	1	113	264.049	1238	672	58	55	50.766	30.975	48.500	0.223	1.639	0.610	0.639
87	127	39.614	10.904	12	65	48.042	637	675	12	15	14.855	10.886	67.394	0.691	1.365	0.733	0.847
88	88	52.443	15.280	11	90	37.456	1984	683	13	11	13.638	8.215	39.248	0.788	1.660	0.602	0.842
89	86	30.523	10.934	4	54	36.627	3688	685	12	11	11.994	9.130	148.780	0.806	1.314	0.761	0.835
90	5043	41.130	22.509	0	114	518.056	1235	693	127	89	112.231	57.212	16.672	0.236	1.962	0.510	0.588
91	141	50.128	19.692	15	97	50.284	1754	703	14	17	17.220	10.426	68.357	0.701	1.652	0.605	0.817
92	107	28.019	11.340	2	51	45.456	2820	710	10	17	14.969	9.101	85.029	0.651	1.645	0.608	0.801
93	38	11.211	6.548	1	28	34.627	2333	727	9	11	11.743	4.120	58.444	0.398	2.850	0.351	0.603
94	20	14.700	6.258	6	26	18.142	1864	757	6	6	6.339	4.017	51.116	0.764	1.578	0.634	0.741
95	55	31.673	10.312	10	52	31.799	828	764	10	9	8.715	8.035	177.067	0.684	1.085	0.922	0.786
96	71	22.451	9.942	3	50	40.042	3958	765	10	13	10.803	8.368	70.742	0.556	1.291	0.775	0.732
97	16	21.812	9.745	4	34	15.071	2627	774	6	3	6.494	3.137	172.427	0.885	2.070	0.483	0.941
98	474	14.846	7.610	0	48	126.125	1779	785	35	26	29.548	20.425	174.278	0.374	1.447	0.691	0.730
99	97	20.691	11.229	2	49	46.042	2544	792	16	11	12.933	9.549	8.190	0.575	1.354	0.738	0.743
100	16	23.312	14.840	3	47	17.556	2580	800	6	5	4.783	4.259	17.931	0.652	1.123	0.890	0.681
101	25	30.640	12.819	5	58	19.314	3086	802	5	7	7.275	4.375	124.498	0.842	1.663	0.601	0.862
102	2237	26.209	11.886	1	68	236.250	658	816	55	72	77.666	36.673	119.413	0.504	2.118	0.472	0.875
103	21	24.143	7.970	8	46	16.728	3765	827	5	6	5.567	4.803	73.559	0.943	1.159	0.863	0.824
104	86	45.965	15.122	5	77	37.213	879	829	12	11	11.078	9.885	174.762	0.780	1.121	0.892	0.827
105	142	42.570	16.632	6	85	49.456	2208	829	17	13	15.985	11.310	176.669	0.730	1.413	0.708	0.850
106	388	39.979	17.170	1	84	84.326	2479	836	28	23	29.000	17.035	148.479	0.686	1.702	0.587	0.848
107	1722	27.670	11.794	0	61	190.309	981	841	50	50	53.576	40.924	129.045	0.597	1.309	0.764	0.894
108	36	27.944	10.991	8	49	23.556	1765	863	7	8	7.460	6.144	62.030	0.815	1.214	0.824	0.828
109	18	20.444	9.370	5	42	17.314	623	871	6	5	5.053	4.536	10.278	0.755	1.114	0.898	0.800
110	1696	26.627	11.553	0	63	181.338	485	880	49	48	48.630	44.405	58.707	0.648	1.095	0.913	0.899
111	88	29.682	12.389	1	61	41.113	704	887	15	11	13.199	8.489	25.595	0.654	1.555	0.643	0.772
112	128	35.797	12.769	2	70	43.456	101	895	12	15	14.354	11.354	76.278	0.852	1.264	0.791	0.880
113	55	38.600	14.619	2	65	29.213	1133	895	9	10	9.532	7.346	104.786	0.810	1.298	0.771	0.803
114	56	33.911	11.261	11	55	28.385	3577	897	10	8	8.979	7.941	20.960	0.873	1.131	0.884	0.862
115	260	56.404	19.722	12	96	69.598	980	899	21	19	20.867	15.864	18.305	0.675	1.315	0.760	0.833
116	21	17.143	8.193	2	27	26.142	3372	916	9	7	6.075	4.401	7.054	0.386	1.380	0.724	0.525
117	44	34.091	11.685	8	53	25.314	903	931	8	7	8.355	6.705	42.331	0.863	1.246	0.803	0.889
118	618	42.608	19.384	1	102	116.125	1116	937	29	40	37.454	21.009	103.259	0.576	1.783	0.561	0.790
119	29	23.552	7.433	5	38	22.971	3655	939	9	6	7.792	4.739	5.930	0.691	1.644	0.608	0.716
120	22	19.545	8.645	2	33	16.728	116	942	6	5	6.019	4.654	2.204	0.988	1.293	0.773	0.846
121	77	20.143	9.975	2	39	36.042	2833	943	11	11	11.425	8.581	61.612	0.745	1.331	0.751	0.828
122	90	57.400	14.085	16	87	39.456	2604	960	10	15	12.760	8.980	68.275	0.726	1.421	0.704	0.829
123	78	20.282	10.746	1	51	37.456	3905	964	12	11	14.286	6.952	37.532	0.699	2.055	0.487	0.800
124	175	45.286	15.877	5	78	52.527	633	973	17	16	16.656	13.378	36.191	0.797	1.245	0.803	0.845
125	19	18.263	5.943	10	30	18.728	2415	975	6	6	5.685	4.256	30.345	0.681	1.336	0.749	0.717
126	101	43.515	14.322	11	72	38.284	2092	994	12	13	12.788	10.056	60.700	0.866	1.272	0.786	0.871
127	18	22.278	11.039	2	37	18.728	2445	1001	5	6	6.262	3.660	65.287	0.645	1.711	0.585	0.720
128	80	30.038	10.988	7	55	34.971	3263	1002	9	12	12.348	8.249	64.135	0.822	1.497	0.668	0.879
129	1927	35.899	16.600	1	98	233.421	3418	1025	52	73	79.452	30.881	117.274	0.444	2.573	0.389	0.783
130	16	11.812	5.730	2	24	15.899	2224	1035	6	4	6.355	3.206	151.845	0.795	1.982	0.504	0.800
131	71	23.887	11.719	3	60	45.113	3536	1036	11	13	11.037	8.191	104.581	0.438	1.347	0.742	0.679
132	109	16.303	8.569	1	43	61.012	1356	1039	15	12	13.812	10.048	8.477	0.368	1.375	0.728	0.701
133	19	19.842	10.864	2	39	20.142	1092	1053	6	7	7.314	3.307	49.667	0.589	2.211	0.452	0.667
134	30	15.033	8.032	3	29	22.142	3770	1056	7	7	7.507	5.088	47.626	0.769	1.475	0.678	0.779
135	266	58.060	25.145	2	106	67.698	3985	1083	14	26	26.050	13.001	83.745	0.729	2.004	0.499	0.908
136	1486	18.729	9.230	0	52	193.480	2684	1087	52	49	49.910	37.909	40.563	0.499	1.317	0.760	0.861
137	46	40.457	15.965	9	67	25.556	111	1099	8	8	8.000	7.321	36.414	0.885	1.093	0.915	0.852
138	25	23.160	11.835	3	46	18.728	3028	1100	7	5	6.575	4.841	27.011	0.896	1.358	0.736	0.847
139	18	18.222	6.839	5	34	15.899	469	1110	5	5	5.733	3.998	65.994	0.895	1.434	0.697	0.837
140	43	43.907	13.418	17	73	25.799	132	1114	9	8	8.183	6.690	46.422	0.812	1.223	0.818	0.782
141	248	20.903	10.505	3	48	73.497	3889	1124	25	19	24.094	13.106	28.034	0.577	1.838	0.544	0.814
142	2827	37.209	18.973	0	108	233.522	1174	1138	63	72	71.508	50.336	66.916	0.651	1.421	0.704	0.877
143	21	13.619	6.727	3	24	20.728	2423	1149	5	7	7.472	3.578	72.236	0.614	2.088	0.479	0.750
144	99	25.242	10.879	2	49	43.213	2725	1151	11	13	13.731	9.180	89.687	0.666	1.496	0.669	0.822
145	34	16.353	9.717	1	44	26.385	205	1154	8	9	7.218	5.997	34.300	0.614	1.204	0.831	0.680
146	1396	43.845	21.702	1	101	174.409	442	1156	56	39	55.249	32.171	12.155	0.577	1.717	0.582	0.867
147	66	25.227	11.506	0	45	34.627	3559	1164	10	11	10.611	7.919	126.400	0.692	1.340	0.746	0.781
148	44	51.091	13.740	13	83	24.728	2253	1187	8	7	8.042	6.966	38.717	0.904	1.154	0.866	0.889
149	86	49.244	14.255	15	89	36.042	2934	1192	10	13	12.592	8.696	65.797	0.832	1.448	0.691	0.847
150	211	22.450	10.314	2	47	57.941	2516	1221	18	18	19.027	14.119	124.741	0.790	1.348	0.742	0.863
151	3848	35.743	18.924	0	101	305.362	2505	1222	74	91	98.944	49.517	51.528	0.519	1.998	0.500	0.876
152	295	22.810	11.800	0	55	72.083	3199	1229	22	19	21.587	17.400	15.740	0.713	1.241	0.806	0.863
153	94	41.670	14.271	7	65	40.042	3649	1236	12	12	12.782	9.363	36.409	0.737	1.365	0.733	0.821
154	31	30.484	10.856	4	45	20.971	8	1238	8	6	7.974	4.950	22.484	0.886	1.611	0.621	0.805
155	55	35.291	13.895	7	61	28.971	2975	1248	8	10	9.685	7.230	82.895	0.823	1.340	0.746	0.846
156	812	27.288	13.172	0	76	134.368	705	1252	35	44	47.319	21.849	117.318	0.565	2.166	0.462	0.813
157	78	25.205	9.093	5	44	37.456	2797	1257	10	13	13.955	7.117	64.294	0.699	1.961	0.510	0.817
158	45	21.644	8.568	4	38	29.213	1203	1258	9	10	10.732	5.339	47.691	0.663	2.010	0.497	0.776
159	103	57.359	15.188	12	86	42.627	582	1260	11	13	12.972	10.110	84.604	0.712	1.283	0.779	0.831
160	26	23.269	8.978	5	45	22.142	2844	1260	7	7	6.253	5.294	90.817	0.666	1.181	0.847	0.732
161	78	36.821	12.497	4	60	35.213	3120	1265	11	11	10.734	9.252	41.173	0.790	1.160	0.862	0.843
162	33	20.364	9.555	5	39	23.314	3882	1268	8	5	8.514	4.935	8.648	0.763	1.725	0.580	0.880
163	45	29.978	10.885	4	52	28.385	3584	1273	8	10	11.320	5.061	58.009	0.702	2.237	0.447	0.783
164	11892	33.788	19.970	0	110	598.725	1990	1278	166	133	133.420	113.486	8.233	0.417	1.176	0.851	0.758
165	1380	21.846	10.226	0	57	160.652	1506	1279	41	48	46.358	37.902	93.820	0.672	1.223	0.818	0.905
166	387	26.620	10.810	0	52	94.569	3661	1284	21	34	34.672	14.211	73.747	0.544	2.440	0.410	0.775
167	29	20.172	8.023	5	46	28.385	122	1286	9	7	9.765	3.781	30.245	0.452	2.582	0.387	0.652
168	964	45.457	20.121	2	106	132.953	2312	1286	33	45	44.904	27.334	71.557	0.685	1.643	0.609	0.899
169	270	19.330	10.194	1	48	71.598	245	1288	23	19	21.287	16.149	168.956	0.662	1.318	0.759	0.819
170	229	30.454	11.440	2	59	67.255	2150	1295	16	24	21.747	13.407	78.472	0.636	1.622	0.617	0.843
171	37	22.919	9.813	6	41	23.314	3523	1312	7	7	8.544	5.514	38.409	0.855	1.550	0.645	0.892
172	54	21.278	10.348	0	41	33.799	747	1314	11	10	10.556	6.514	41.490	0.594	1.621	0.617	0.730
173	48	36.458	9.923	11	53	28.385	3613	1320	9	9	8.996	6.794	26.501	0.749	1.324	0.755	0.793
174	251	32.633	15.697	4	80	73.598	2462	1325	14	27	27.417	11.657	80.260	0.582	2.352	0.425	0.842
175	144	31.062	13.857	2	65	56.527	2427	1328	20	13	16.764	10.937	173.404	0.566	1.533	0.652	0.748
176	21	22.190	10.137	1	43	17.899	1485	1329	6	5	5.759	4.643	16.174	0.824	1.240	0.806	0.824
177	201	41.786	15.581	7	87	58.770	3390	1356	20	16	19.854	12.890	18.435	0.731	1.540	0.649	0.846
178	174	49.000	18.466	1	81	61.841	115	1359	17	19	19.182	11.550	43.918	0.572	1.661	0.602	0.796
179	50	20.920	8.473	3	38	32.385	1730	1362	9	11	9.591	6.637	63.648	0.599	1.445	0.692	0.704
180	29	26.172	13.918	4	54	21.799	3770	1363	7	8	6.734	5.483	127.157	0.767	1.228	0.814	0.734
181	57	32.526	11.315	9	55	29.799	2248	1404	9	10	9.930	7.309	61.932	0.807	1.359	0.736	0.814
182	17	21.941	8.370	10	40	16.728	3488	1411	5	6	5.675	3.814	126.449	0.763	1.488	0.672	0.739
183	216	26.282	14.190	1	62	60.184	2448	1414	16	21	20.180	13.628	71.854	0.749	1.481	0.675	0.866
184	1656	43.231	21.749	1	124	251.078	3525	1424	82	36	81.404	25.902	0.102	0.330	3.143	0.318	0.664
185	97	41.505	11.799	13	69	38.042	1228	1427	11	13	12.707	9.719	67.825	0.842	1.307	0.765	0.855
186	126	38.738	13.206	4	68	46.284	820	1469	11	18	16.400	9.782	99.193	0.739	1.676	0.596	0.854
187	767	18.340	8.852	0	57	132.953	2565	1479	42	30	40.471	24.130	19.533	0.545	1.677	0.596	0.844
188	658	37.857	14.598	1	87	111.539	1651	1495	31	36	33.808	24.781	65.628	0.665	1.364	0.733	0.861
189	43	30.302	14.345	5	69	25.556	3004	1510	9	7	8.922	6.136	27.217	0.827	1.454	0.688	0.827
190	988	25.433	10.881	2	58	142.510	2871	1511	43	37	44.230	28.441	151.979	0.611	1.555	0.643	0.864
191	39	23.385	9.944	7	49	25.799	2859	1539	8	8	8.158	6.087	54.833	0.736	1.340	0.746	0.757
192	638	33.693	15.262	1	79	101.983	1481	1546	35	26	33.686	24.115	173.864	0.771	1.397	0.716	0.907
193	269	42.877	14.734	3	80	64.770	1068	1556	18	22	21.090	16.240	86.471	0.806	1.299	0.770	0.878
194	5847	37.089	20.766	0	119	452.215	246	1562	109	99	102.338	72.746	173.341	0.359	1.407	0.711	0.736
195	34	25.206	8.814	9	49	22.971	100	1575	6	9	7.563	5.724	91.113	0.810	1.321	0.757	0.791
196	61	20.574	9.510	0	40	35.213	3209	1587	10	11	9.943	7.811	84.938	0.618	1.273	0.786	0.739
197	295	21.390	10.688	1	58	74.426	2138	1605	21	24	24.867	15.104	49.922	0.669	1.646	0.607	0.849
198	34	27.735	13.048	4	58	22.142	104	1615	6	8	7.769	5.572	93.085	0.871	1.394	0.717	0.850
199	26	20.269	5.618	8	30	22.142	931	1615	6	7	7.011	4.722	99.796	0.666	1.485	0.673	0.754
200	38	32.132	14.618	5	62	24.385	373	1632	8	8	7.106	6.809	33.322	0.803	1.044	0.958	0.768
201	750	34.873	16.510	1	85	118.953	836	1660	37	36	36.132	26.429	36.742	0.666	1.367	0.731	0.874
202	31	14.226	5.869	6	29	29.213	2807	1660	8	9	7.740	5.099	58.388	0.456	1.518	0.659	0.585
203	38	23.421	10.184	4	50	24.385	3728	1660	7	9	8.032	6.024	94.793	0.803	1.333	0.750	0.800
204	36	14.750	8.460	4	43	24.971	1109	1674	8	8	7.170	6.392	85.791	0.726	1.122	0.892	0.750
205	162	30.302	11.382	2	59	51.698	2561	1674	16	16	15.616	13.209	72.346	0.762	1.182	0.846	0.831
206	45	21.222	6.595	7	35	27.556	1989	1676	9	8	10.103	5.671	38.967	0.745	1.782	0.561	0.818
207	228	34.803	15.259	1	67	65.598	2569	1688	19	21	21.259	13.655	55.904	0.666	1.557	0.642	0.825
208	48	29.771	12.762	8	60	28.627	295	1696	10	9	9.774	6.253	38.869	0.736	1.563	0.640	0.756
209	651	32.694	15.282	0	74	109.296	1944	1697	34	29	31.762	26.097	23.932	0.685	1.217	0.822	0.874
210	48	14.812	7.606	1	33	34.284	2903	1701	9	10	9.394	6.506	53.902	0.513	1.444	0.693	0.671
211	188	41.973	16.266	2	73	53.113	1064	1702	16	17	18.131	13.203	119.143	0.837	1.373	0.728	0.887
212	133	28.383	10.670	4	58	46.284	95	1703	14	15	13.810	12.262	77.767	0.780	1.126	0.888	0.839
213	678	25.603	11.245	1	65	119.296	2161	1716	29	35	35.594	24.253	58.555	0.599	1.468	0.681	0.866
214	283	29.972	11.089	3	58	74.912	2948	1716	25	18	23.432	15.378	22.047	0.634	1.524	0.656	0.827
215	20	14.100	7.426	1	37	19.556	1815	1718	7	5	6.524	3.903	29.666	0.657	1.671	0.598	0.727
216	65	14.785	7.070	0	34	45.456	2419	1718	12	10	9.944	8.322	145.874	0.395	1.195	0.837	0.657
217	98	26.092	9.659	7	52	38.870	2450	1719	12	12	13.681	9.120	138.669	0.815	1.500	0.667	0.867
218	16	20.938	8.029	5	30	15.899	3307	1723	5	5	4.922	4.139	116.986	0.795	1.189	0.841	0.800
219	66	22.955	10.859	5	49	33.799	1236	1735	9	12	11.307	7.432	117.734	0.726	1.522	0.657	0.810
220	644	21.180	10.057	0	53	115.296	2983	1737	27	35	34.618	23.686	75.153	0.609	1.461	0.684	0.873
221	37	33.541	12.522	4	55	22.971	1385	1740	7	8	7.301	6.453	53.271	0.881	1.131	0.884	0.831
222	109	39.697	10.964	12	63	40.870	2224	1756	13	13	12.987	10.686	49.394	0.820	1.215	0.823	0.845
223	135	46.081	12.063	13	69	46.870	492	1758	14	15	15.019	11.445	65.454	0.772	1.312	0.762	0.854
224	95	55.884	17.389	5	107	42.284	1688	1769	12	14	12.716	9.512	52.415	0.668	1.337	0.748	0.782
225	757	24.273	11.156	1	69	128.853	1651	1771	32	37	35.972	26.794	112.969	0.573	1.343	0.745	0.853
226	355	23.910	12.204	0	65	96.569	2224	1782	29	22	26.696	16.931	9.039	0.478	1.577	0.634	0.755
227	1983	43.937	25.355	1	134	197.238	2930	1784	55	57	63.418	39.812	46.201	0.641	1.593	0.628	0.885
228	39	23.795	10.729	1	50	25.556	380	1793	8	7	8.150	6.093	164.344	0.750	1.338	0.748	0.804
229	90	49.144	13.611	9	77	38.042	2580	1795	13	10	11.735	9.765	163.709	0.782	1.202	0.832	0.857
230	43	33.953	11.374	11	54	25.213	2485	1805	8	9	8.076	6.779	78.534	0.850	1.191	0.839	0.804
231	43	15.535	8.598	2	37	32.971	740	1808	6	13	13.274	4.125	104.022	0.497	3.218	0.311	0.754
232	24	19.208	8.572	5	32	25.556	846	1808	8	8	6.979	4.378	139.934	0.462	1.594	0.627	0.585
233	32	25.969	6.972	9	41	25.556	8	1811	8	6	7.495	5.436	144.805	0.616	1.379	0.725	0.771
234	923	27.319	13.596	1	67	127.539	1054	1816	32	43	41.790	28.121	73.060	0.713	1.486	0.673	0.898
235	30	25.600	8.728	11	41	21.556	2002	1816	7	7	7.128	5.359	59.356	0.811	1.330	0.752	0.779
236	24	18.542	8.531	3	34	19.899	1471	1826	5	7	6.935	4.406	65.035	0.762	1.574	0.635	0.828
237	1438	36.971	19.403	1	102	274.652	1	1837	31	105	76.272	24.005	91.556	0.240	3.177	0.315	0.740
238	35	11.286	5.884	2	29	31.213	590	1849	7	10	8.363	5.328	104.724	0.451	1.570	0.637	0.636
239	24	29.292	8.869	13	45	20.728	2591	1849	6	7	5.969	5.120	53.157	0.702	1.166	0.858	0.738
240	22	15.636	6.807	1	27	18.728	636	1852	7	5	6.442	4.348	2.064	0.788	1.481	0.675	0.786
241	44	13.364	7.169	1	28	26.385	2319	1853	9	8	7.902	7.089	33.452	0.794	1.115	0.897	0.807
