 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	17	13.706	6.854	4	24	17.314	3930	3	5	6	7.220	2.998	118.528	0.713	2.408	0.415	0.773
2	65	24.354	11.255	2	49	38.627	3249	5	10	11	10.947	7.560	113.946	0.547	1.448	0.691	0.730
3	24	24.625	12.833	7	49	25.556	3312	5	6	8	6.655	4.592	115.183	0.462	1.449	0.690	0.649
4	21	15.238	8.999	4	31	22.971	2119	7	7	7	6.026	4.437	33.160	0.500	1.358	0.736	0.618
5	35	17.200	7.206	4	37	31.799	2120	15	7	9	7.792	5.719	57.582	0.435	1.362	0.734	0.654
6	83	15.217	7.925	1	40	56.527	3916	15	7	22	19.757	5.349	89.349	0.326	3.694	0.271	0.648
7	2375	40.750	19.557	1	97	229.279	163	21	44	85	80.184	37.712	82.041	0.568	2.126	0.470	0.900
8	760	28.258	12.083	2	60	140.024	3139	61	31	36	33.921	28.527	77.334	0.487	1.189	0.841	0.830
9	122	28.746	10.836	2	56	44.627	3339	64	11	15	15.416	10.076	82.852	0.770	1.530	0.654	0.868
10	123	15.967	8.914	1	41	62.426	3236	83	13	18	15.278	10.251	108.339	0.397	1.490	0.671	0.680
11	24	17.792	8.587	3	34	22.971	3457	89	6	8	7.899	3.869	105.073	0.572	2.042	0.490	0.667
12	432	18.218	9.042	0	51	156.853	97	90	25	41	35.125	15.660	83.752	0.221	2.243	0.446	0.571
13	114	18.026	9.183	1	36	55.113	3338	92	9	22	19.548	7.425	93.985	0.472	2.633	0.380	0.768
14	678	27.693	11.621	1	70	123.296	1250	105	27	38	35.629	24.229	104.230	0.560	1.471	0.680	0.864
15	17	14.706	6.998	3	29	20.728	3055	110	6	5	5.917	3.658	15.141	0.497	1.617	0.618	0.642
16	49	14.612	9.508	1	43	48.870	436	124	11	12	9.567	6.522	44.182	0.258	1.467	0.682	0.478
17	53	26.132	10.955	0	49	34.042	185	125	8	12	10.144	6.652	101.118	0.575	1.525	0.656	0.731
18	3018	40.361	18.642	1	126	362.233	3338	127	60	117	103.523	37.119	73.571	0.289	2.789	0.359	0.699
19	23	16.783	7.255	4	29	26.385	2459	142	5	9	7.289	4.018	95.738	0.415	1.814	0.551	0.597
20	77	27.195	11.753	1	55	39.799	2369	145	8	15	14.711	6.664	97.472	0.611	2.207	0.453	0.782
21	16	13.375	6.217	3	24	20.971	351	149	5	8	7.146	2.851	113.284	0.457	2.506	0.399	0.571
22	167	16.916	8.494	1	39	64.184	1585	154	14	21	20.032	10.615	77.834	0.509	1.887	0.530	0.744
23	28	18.214	8.386	3	31	28.142	937	177	5	12	9.402	3.792	96.280	0.444	2.480	0.403	0.667
24	22	17.909	7.922	3	37	24.971	1240	183	7	9	7.329	3.822	120.021	0.443	1.918	0.521	0.571
25	99	35.960	12.707	3	70	45.456	1686	195	10	18	14.760	8.540	99.933	0.602	1.728	0.579	0.789
26	23	12.739	6.496	2	26	32.627	3318	195	7	10	8.296	3.530	113.745	0.272	2.350	0.426	0.495
27	585	19.179	9.532	0	51	127.539	2626	196	25	37	33.027	22.552	76.320	0.452	1.464	0.683	0.833
28	48	24.729	10.145	5	46	30.385	1179	203	7	12	10.981	5.565	102.458	0.653	1.973	0.507	0.787
29	140	15.193	7.424	0	40	72.669	1555	217	15	21	17.110	10.418	110.515	0.333	1.642	0.609	0.631
30	235	31.923	12.933	1	68	67.355	3623	217	15	22	20.045	14.927	93.544	0.651	1.343	0.745	0.859
31	66	29.136	14.888	2	59	34.627	851	218	9	13	11.355	7.401	111.762	0.692	1.534	0.652	0.790
32	101	21.574	10.717	3	53	51.698	2264	218	11	19	16.274	7.902	96.117	0.475	2.059	0.486	0.694
33	697	39.905	17.413	1	98	124.225	3109	218	23	41	41.577	21.345	82.623	0.568	1.948	0.513	0.877
34	88	17.227	8.033	2	42	49.941	1630	224	11	15	13.124	8.537	71.332	0.443	1.537	0.651	0.669
35	269	22.305	10.923	0	50	74.669	319	233	18	27	24.218	14.142	116.535	0.606	1.712	0.584	0.823
36	17	18.529	8.552	10	36	18.728	3264	239	5	7	5.677	3.813	54.470	0.609	1.489	0.672	0.654
37	27	17.333	8.481	5	42	33.213	995	246	8	9	6.456	5.325	106.098	0.308	1.212	0.825	0.505
38	17	13.471	7.134	5	30	17.314	833	247	4	7	6.905	3.135	76.306	0.713	2.203	0.454	0.791
39	444	21.259	10.805	1	65	100.912	1031	275	25	30	28.783	19.641	38.158	0.548	1.465	0.682	0.815
40	233	18.245	8.716	2	45	95.154	3645	281	13	33	32.821	9.039	95.707	0.323	3.631	0.275	0.700
41	17	11.529	4.745	4	20	21.314	3426	293	7	6	5.732	3.776	149.987	0.470	1.518	0.659	0.586
42	87	32.149	13.333	4	61	42.042	1227	317	10	15	13.202	8.390	101.645	0.619	1.574	0.636	0.787
43	74	21.716	9.047	5	49	40.042	3936	322	8	16	12.834	7.341	93.649	0.580	1.748	0.572	0.787
44	178	28.129	10.646	5	58	57.941	2229	344	14	20	18.232	12.430	93.720	0.666	1.467	0.682	0.817
45	23	18.870	9.855	4	36	23.556	1144	369	6	8	6.943	4.218	74.518	0.521	1.646	0.608	0.622
46	94	27.021	11.617	1	56	42.042	1240	377	9	17	15.793	7.578	105.540	0.668	2.084	0.480	0.843
47	316	38.921	14.746	1	78	76.669	1076	394	17	30	27.843	14.450	98.170	0.676	1.927	0.519	0.869
48	1081	30.513	15.750	1	89	172.995	1308	416	28	56	54.992	25.028	94.890	0.454	2.197	0.455	0.832
49	168	33.226	14.517	5	87	61.456	3662	427	11	25	24.403	8.765	104.098	0.559	2.784	0.359	0.834
