 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	20	15.400	8.236	3	37	19.314	3680	23	6	6	5.442	4.679	131.149	0.674	1.163	0.860	0.727
2	5136	29.206	15.251	0	93	369.889	997	26	73	123	115.835	56.454	106.612	0.472	2.052	0.487	0.856
3	74	31.108	12.047	7	57	38.870	411	29	10	14	12.191	7.729	114.550	0.615	1.577	0.634	0.755
4	24	15.000	8.837	3	34	19.314	844	48	5	7	7.484	4.083	84.545	0.809	1.833	0.546	0.814
5	4348	27.957	13.140	1	82	326.978	2872	80	79	90	81.186	68.190	76.563	0.511	1.191	0.840	0.857
6	25	16.080	8.621	2	31	34.385	2225	83	4	14	11.166	2.851	102.312	0.266	3.917	0.255	0.575
7	53	14.226	7.242	3	32	28.971	1717	86	8	10	9.629	7.008	80.827	0.794	1.374	0.728	0.841
8	1364	35.639	18.584	0	92	180.995	1214	105	37	68	68.356	25.407	110.087	0.523	2.690	0.372	0.878
9	186	25.312	10.316	2	51	67.355	3813	120	14	22	19.343	12.244	96.541	0.515	1.580	0.633	0.782
10	391	61.118	24.896	2	123	90.326	3177	141	20	36	36.259	13.730	114.068	0.602	2.641	0.379	0.889
11	606	25.028	11.244	1	58	103.054	2531	144	28	35	31.029	24.866	94.914	0.717	1.248	0.801	0.869
12	344	24.663	10.182	0	61	83.255	2271	172	19	27	27.054	16.189	113.456	0.624	1.671	0.598	0.856
13	50	18.360	7.711	4	39	34.870	2746	176	7	13	11.577	5.499	89.166	0.517	2.105	0.475	0.676
14	21	18.238	8.837	5	43	23.314	455	189	7	7	7.911	3.380	143.970	0.486	2.341	0.427	0.627
15	538	30.046	12.713	2	71	107.296	887	191	34	28	37.255	18.387	146.519	0.587	2.026	0.494	0.849
16	107	21.140	9.396	2	47	44.042	1292	196	9	17	16.809	8.105	103.222	0.693	2.074	0.482	0.870
17	54	27.907	10.692	4	55	30.971	2960	207	8	11	10.870	6.325	116.308	0.707	1.719	0.582	0.806
18	47	17.723	8.198	3	37	29.314	2417	219	6	11	11.332	5.281	85.435	0.687	2.146	0.466	0.839
19	18	16.444	7.390	2	31	28.728	1005	231	5	8	5.695	4.024	109.093	0.274	1.415	0.707	0.522
20	47	16.553	7.796	1	33	28.385	211	242	6	11	10.761	5.561	99.777	0.733	1.935	0.517	0.825
21	46	18.087	9.402	1	42	30.385	1107	247	7	12	11.559	5.067	115.438	0.626	2.281	0.438	0.780
22	94	22.883	10.744	3	48	50.042	697	258	8	20	20.134	5.944	104.932	0.472	3.387	0.295	0.749
23	193	22.031	10.573	1	51	68.184	572	268	17	20	18.132	13.552	119.614	0.522	1.338	0.747	0.799
24	264	32.152	12.477	5	65	75.841	2647	283	17	24	22.301	15.073	94.321	0.577	1.480	0.676	0.809
25	4890	26.605	13.442	0	75	427.387	2049	287	92	96	86.515	71.966	151.831	0.336	1.202	0.832	0.782
26	71	29.775	12.636	1	58	35.556	353	296	8	13	13.479	6.706	114.522	0.706	2.010	0.498	0.866
27	77	20.558	9.345	4	43	44.870	3484	301	11	15	12.416	7.896	81.398	0.481	1.572	0.636	0.661
28	17	12.529	7.063	2	26	19.314	3154	319	4	8	7.076	3.059	101.776	0.573	2.313	0.432	0.694
29	16	14.000	9.238	0	28	15.314	718	337	4	6	5.749	3.544	97.815	0.857	1.622	0.616	0.821
30	38	21.737	9.847	4	40	24.142	1204	349	7	8	9.352	5.173	121.098	0.819	1.808	0.553	0.844
31	281	43.623	16.884	7	82	76.184	714	351	16	30	30.254	11.826	105.995	0.608	2.558	0.391	0.857
32	374	22.484	10.374	2	52	83.012	1676	362	21	26	26.194	18.179	110.278	0.682	1.441	0.694	0.860
33	3494	26.495	11.904	0	68	301.848	738	374	67	89	82.438	53.964	116.646	0.482	1.528	0.655	0.872
34	120	19.783	9.247	4	48	47.456	1623	377	13	16	14.222	10.743	106.247	0.670	1.324	0.755	0.789
35	16	14.312	7.040	4	32	20.728	3270	379	5	8	6.464	3.152	112.525	0.468	2.051	0.488	0.604
36	203	14.670	7.413	1	34	110.711	502	386	19	22	18.863	13.702	130.394	0.208	1.377	0.726	0.653
37	113	17.487	8.436	3	45	53.698	3726	391	11	18	16.935	8.496	83.322	0.492	1.993	0.502	0.743
38	19	11.368	5.500	4	24	17.314	2875	413	4	7	7.348	3.292	114.960	0.796	2.232	0.448	0.826
39	271	27.214	12.936	2	64	88.569	515	428	25	20	24.070	14.335	14.364	0.434	1.679	0.596	0.712
40	17	16.588	7.107	5	27	18.485	42	431	3	8	7.527	2.875	93.209	0.625	2.618	0.382	0.829
41	99	20.424	9.023	5	42	47.113	2126	438	12	17	15.382	8.195	112.586	0.560	1.877	0.533	0.723
42	17	20.824	7.552	7	32	16.728	100	447	5	6	5.351	4.045	70.956	0.763	1.323	0.756	0.723
43	132	23.273	9.677	0	50	51.113	1254	491	13	18	18.230	9.219	106.699	0.635	1.977	0.506	0.810
44	77	24.506	9.156	4	44	36.627	274	497	9	13	13.187	7.435	110.959	0.721	1.774	0.564	0.832
45	275	27.302	11.557	2	61	86.569	769	503	26	27	30.075	11.642	135.046	0.461	2.583	0.387	0.779
46	229	18.279	9.516	1	50	67.355	1186	513	20	19	17.596	16.570	129.831	0.634	1.062	0.942	0.786
47	115	24.209	9.875	3	50	44.042	41	525	12	15	15.289	9.577	119.752	0.745	1.596	0.626	0.846
48	72	23.181	10.883	5	57	42.870	565	563	10	14	13.198	6.946	90.659	0.492	1.900	0.526	0.686
49	2395	24.926	11.032	1	64	265.321	1087	590	66	73	81.534	37.400	125.738	0.428	2.180	0.459	0.841
50	45	18.400	8.245	4	35	27.213	657	598	8	10	8.814	6.500	114.396	0.764	1.356	0.737	0.776
51	89	24.719	11.486	3	56	40.627	2100	599	12	12	11.125	10.186	96.958	0.678	1.092	0.916	0.788
