 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	111	49.270	18.103	7	78	47.213	214	1	20	8	18.580	7.606	2.297	0.626	2.443	0.409	0.888
2	861	58.702	24.612	2	135	126.711	2162	1	44	30	41.126	26.656	24.961	0.674	1.543	0.648	0.894
3	347	42.092	15.444	5	89	100.426	3702	1	39	17	34.309	12.877	171.760	0.432	2.664	0.375	0.835
4	67	30.463	11.449	8	60	34.627	303	9	13	9	11.564	7.377	161.794	0.702	1.568	0.638	0.788
5	1125	30.068	14.228	1	74	178.066	927	22	58	30	55.912	25.619	173.235	0.446	2.182	0.458	0.794
6	22	27.455	11.113	2	47	16.728	2129	30	6	5	5.891	4.755	174.200	0.988	1.239	0.807	0.863
7	25	20.120	8.197	9	39	21.314	3736	33	7	5	7.424	4.288	177.754	0.692	1.731	0.578	0.806
8	94	42.830	13.960	3	71	37.698	1345	55	12	13	11.484	10.422	125.502	0.831	1.102	0.907	0.843
9	31	28.871	12.588	6	55	22.971	3694	58	9	6	8.197	4.815	22.962	0.738	1.702	0.587	0.785
10	283	14.516	7.715	0	39	71.012	191	59	19	23	20.572	17.515	78.940	0.705	1.175	0.851	0.861
11	36	17.194	7.811	3	33	27.799	389	63	11	7	9.570	4.790	21.556	0.585	1.998	0.500	0.706
12	218	17.780	8.660	2	49	68.669	1931	68	21	19	20.486	13.549	131.276	0.581	1.512	0.661	0.797
13	176	32.119	13.108	4	65	59.941	653	102	22	13	20.267	11.057	3.135	0.616	1.833	0.546	0.834
14	127	36.693	12.795	10	66	49.355	683	104	16	16	16.872	9.584	43.273	0.655	1.760	0.568	0.796
15	116	36.078	16.730	1	70	43.113	3605	111	14	13	14.107	10.470	135.606	0.784	1.347	0.742	0.844
16	36	40.667	14.527	8	67	21.556	1124	118	8	6	7.963	5.756	164.060	0.974	1.383	0.723	0.889
17	50	31.360	10.663	10	54	28.385	3499	121	10	8	9.245	6.886	29.257	0.780	1.343	0.745	0.800
18	99	25.677	10.603	3	51	45.698	3794	125	14	13	13.499	9.338	127.676	0.596	1.446	0.692	0.750
19	18	27.167	8.893	12	42	16.728	1058	143	6	5	6.080	3.769	15.079	0.808	1.613	0.620	0.766
20	397	49.408	17.145	4	93	77.841	2057	149	26	22	26.700	18.931	155.139	0.823	1.410	0.709	0.911
21	29	32.034	8.654	12	48	19.899	3127	149	7	5	6.811	5.421	169.278	0.920	1.256	0.796	0.906
22	30	29.533	11.581	10	56	24.142	3573	154	7	8	8.508	4.489	50.986	0.647	1.895	0.528	0.779
23	90	19.733	10.047	2	46	39.456	3422	169	13	12	11.088	10.335	1.960	0.726	1.073	0.932	0.793
24	285	27.505	11.796	2	59	76.426	1731	186	17	24	22.279	16.288	83.262	0.613	1.368	0.731	0.831
25	30	37.267	13.928	5	58	21.314	3869	191	7	6	7.404	5.159	25.498	0.830	1.435	0.697	0.845
26	31	24.355	10.604	6	47	22.142	2828	195	8	6	8.582	4.599	29.005	0.795	1.866	0.536	0.838
27	112	70.321	17.891	14	105	40.042	1630	196	14	10	14.425	9.886	164.770	0.878	1.459	0.685	0.914
28	3796	46.921	26.736	0	125	316.777	3311	197	78	83	91.810	52.644	119.383	0.475	1.744	0.573	0.833
29	1119	43.133	20.996	1	97	144.510	1087	200	44	38	41.482	34.346	0.783	0.673	1.208	0.828	0.884
30	919	51.421	22.983	4	113	130.853	3145	200	45	35	38.257	30.586	6.018	0.674	1.251	0.799	0.867
31	27	27.074	10.848	2	46	22.728	2021	209	7	6	6.586	5.220	179.480	0.657	1.262	0.793	0.750
32	35	29.543	10.022	7	45	23.556	3299	210	8	7	7.745	5.754	4.892	0.793	1.346	0.743	0.805
33	54	19.648	9.429	1	43	34.627	2286	228	12	8	10.105	6.804	175.415	0.566	1.485	0.673	0.745
