 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	27	21.630	11.314	2	48	29.556	30	1	8	7	6.937	4.956	127.636	0.388	1.400	0.714	0.600
2	538	20.491	9.830	1	57	102.083	3796	1	34	20	34.245	20.003	173.209	0.649	1.712	0.584	0.911
3	265	34.343	13.368	4	71	82.326	3863	23	17	29	27.652	12.202	107.920	0.491	2.266	0.441	0.786
4	282	23.504	10.127	4	55	69.598	2417	28	16	25	23.849	15.056	81.999	0.732	1.584	0.631	0.868
5	19	15.368	7.143	2	27	16.728	857	53	6	5	5.472	4.421	152.254	0.853	1.238	0.808	0.776
6	29	18.552	9.093	4	40	25.556	1352	55	7	8	7.966	4.635	104.772	0.558	1.718	0.582	0.682
7	38	12.658	7.994	1	28	26.385	3362	59	7	9	8.445	5.729	112.109	0.686	1.474	0.678	0.760
8	37	14.324	6.227	3	27	32.627	308	62	6	13	11.724	4.018	102.374	0.437	2.918	0.343	0.649
9	39	15.026	8.456	2	41	33.213	1995	63	8	10	8.109	6.124	72.831	0.444	1.324	0.755	0.624
10	585	37.451	17.396	1	95	115.983	3263	65	21	44	41.169	18.092	90.514	0.546	2.275	0.439	0.855
11	1371	33.688	16.942	1	88	206.794	938	88	33	66	62.961	27.725	101.263	0.403	2.271	0.440	0.844
12	30	11.500	6.010	1	24	25.556	2955	95	5	9	9.047	4.222	98.758	0.577	2.143	0.467	0.759
13	36	17.083	7.500	3	34	35.456	3511	129	7	12	10.657	4.301	102.262	0.360	2.478	0.404	0.576
14	91	14.835	8.462	0	44	53.456	2900	143	12	20	17.667	6.558	112.111	0.400	2.694	0.371	0.674
15	308	19.250	9.765	0	46	84.326	1307	152	18	28	24.568	15.962	101.335	0.544	1.539	0.650	0.817
16	123	33.756	13.524	4	69	48.284	3212	157	11	18	18.160	8.624	110.025	0.663	2.106	0.475	0.823
17	81	28.691	14.792	2	66	44.870	2393	163	8	18	16.475	6.260	96.508	0.506	2.632	0.380	0.750
18	1300	38.755	18.137	1	91	177.581	911	179	41	52	57.328	28.872	119.731	0.518	1.986	0.504	0.885
19	31	20.452	11.618	2	38	36.627	1233	188	5	15	10.914	3.617	96.889	0.290	3.018	0.331	0.574
20	52	16.615	9.129	0	36	43.456	2219	238	6	17	15.867	4.173	99.087	0.346	3.803	0.263	0.638
21	104	22.663	12.786	2	51	50.627	1609	244	9	21	20.038	6.608	108.679	0.510	3.032	0.330	0.809
22	239	16.803	8.692	1	42	77.740	1905	248	20	24	22.470	13.543	50.354	0.497	1.659	0.603	0.754
23	161	32.037	14.809	5	65	73.012	297	249	10	30	28.072	7.302	104.308	0.380	3.844	0.260	0.756
24	220	17.664	8.898	1	41	89.740	1399	249	16	32	29.046	9.644	110.588	0.343	3.012	0.332	0.718
25	584	21.740	10.090	1	50	124.711	205	268	22	44	43.333	17.159	102.154	0.472	2.525	0.396	0.811
26	280	14.864	8.269	0	43	115.882	3547	270	15	37	33.033	10.792	94.336	0.262	3.061	0.327	0.649
27	127	18.583	9.203	2	44	56.426	3697	272	12	21	18.304	8.834	102.634	0.501	2.072	0.483	0.743
28	762	20.869	10.335	0	56	144.711	3714	274	21	55	53.129	18.261	94.289	0.457	2.909	0.344	0.839
29	16	12.000	6.132	5	28	20.142	3181	307	6	6	6.299	3.234	121.022	0.496	1.948	0.513	0.640
30	3514	37.010	20.254	1	127	398.576	3048	314	43	155	144.631	30.935	94.813	0.278	4.675	0.214	0.790
31	748	37.615	17.407	2	93	137.782	594	323	25	50	50.153	18.989	102.360	0.495	2.641	0.379	0.858
32	118	26.873	12.760	1	56	62.284	1095	351	8	24	20.304	7.400	97.258	0.382	2.744	0.364	0.795
33	335	56.770	21.456	2	110	84.669	3118	373	17	34	33.916	12.576	107.789	0.587	2.697	0.371	0.863
34	167	23.958	10.322	4	51	56.870	3543	385	10	22	21.905	9.707	96.922	0.649	2.257	0.443	0.872
35	30	18.433	8.565	3	41	23.556	1533	388	6	8	8.863	4.310	112.862	0.679	2.056	0.486	0.779
36	19	22.211	7.323	4	34	19.556	361	392	6	7	7.392	3.273	127.791	0.624	2.259	0.443	0.679
37	5810	39.359	21.741	0	141	421.304	3844	403	64	140	132.984	55.627	88.040	0.411	2.391	0.418	0.848
38	694	22.288	10.236	0	58	120.125	3352	411	33	32	32.084	27.541	118.572	0.604	1.165	0.858	0.856
39	1103	23.826	10.674	0	55	163.681	2432	433	36	49	43.650	32.173	94.424	0.517	1.357	0.737	0.848
40	550	22.669	11.285	1	67	117.296	2620	451	26	34	33.781	20.730	107.621	0.502	1.630	0.614	0.822
41	44	19.864	10.975	2	54	36.627	1886	452	7	13	10.486	5.342	110.141	0.412	1.963	0.509	0.662
42	111	28.225	10.335	6	48	48.870	145	466	13	16	14.196	9.956	113.550	0.584	1.426	0.701	0.745
43	52	16.442	7.218	4	33	36.042	1999	467	7	14	12.216	5.420	95.106	0.503	2.254	0.444	0.689
44	21	17.619	8.213	2	33	20.728	1632	474	6	7	6.301	4.243	112.766	0.614	1.485	0.673	0.712
45	18	15.944	7.256	7	33	19.314	1632	482	5	7	7.453	3.075	127.116	0.606	2.423	0.413	0.720
46	385	18.291	9.067	0	59	88.669	1828	485	23	30	24.981	19.623	63.800	0.615	1.273	0.786	0.812
47	288	26.538	12.351	1	67	74.184	2632	527	16	29	28.616	12.814	104.040	0.658	2.233	0.448	0.874
48	19	16.421	7.404	7	29	24.728	3879	573	3	10	9.644	2.508	88.653	0.390	3.845	0.260	0.644
49	859	36.380	15.997	1	83	148.752	1270	575	25	52	51.164	21.377	98.589	0.488	2.393	0.418	0.853
50	172	12.331	6.741	0	31	114.811	1879	577	20	24	17.310	12.652	76.430	0.164	1.368	0.731	0.513
51	43	21.860	8.787	5	43	27.556	3051	580	6	11	9.918	5.520	102.841	0.712	1.797	0.557	0.827
52	1786	21.635	10.276	0	55	214.208	1385	621	48	53	50.324	45.188	110.418	0.489	1.114	0.898	0.861
53	130	34.300	13.472	5	71	49.113	2888	639	13	17	17.085	9.688	107.134	0.677	1.764	0.567	0.810
54	172	27.279	12.207	1	59	52.284	2588	648	13	18	17.983	12.178	101.059	0.791	1.477	0.677	0.884
55	70	18.600	8.826	0	37	36.042	2322	672	9	13	12.879	6.920	81.518	0.677	1.861	0.537	0.791
56	312	19.593	10.380	0	57	76.083	846	677	18	26	24.572	16.167	95.104	0.677	1.520	0.658	0.850
57	192	24.682	12.140	0	58	81.497	1521	679	12	32	29.732	8.222	101.013	0.363	3.616	0.277	0.751
58	3248	24.725	12.268	0	72	277.706	887	688	74	72	80.782	51.193	138.544	0.529	1.578	0.634	0.875
59	130	18.854	9.245	1	42	59.355	1299	695	16	17	17.062	9.701	137.462	0.464	1.759	0.569	0.734
60	4745	24.979	12.939	0	80	454.558	1878	701	68	133	124.592	48.490	79.303	0.289	2.569	0.389	0.760
61	65	17.985	7.459	3	37	39.698	3235	726	9	14	13.210	6.265	101.334	0.518	2.108	0.474	0.688
62	21	19.095	8.099	5	31	20.142	2326	735	5	8	8.009	3.339	113.870	0.650	2.399	0.417	0.724
63	174	25.695	11.627	1	62	67.355	3822	735	11	27	23.305	9.506	98.295	0.482	2.452	0.408	0.772
64	442	21.310	10.743	0	60	105.397	571	746	21	31	29.792	18.890	91.128	0.500	1.577	0.634	0.816
65	1762	25.244	11.124	1	62	202.652	3649	746	48	61	62.634	35.818	113.939	0.539	1.749	0.572	0.844
66	41	16.220	9.291	0	45	33.213	3813	780	7	13	10.965	4.761	102.269	0.467	2.303	0.434	0.646
67	418	39.667	16.118	5	76	88.426	1511	789	17	34	33.715	15.786	91.948	0.672	2.136	0.468	0.891
68	651	14.472	7.597	0	41	140.267	843	796	29	42	31.814	26.054	91.983	0.416	1.221	0.819	0.784
69	79	16.089	9.953	0	46	52.527	2722	797	11	17	12.796	7.861	81.095	0.360	1.628	0.614	0.592
70	46	21.739	10.640	4	46	38.042	2789	798	7	13	12.517	4.679	101.863	0.399	2.675	0.374	0.672
71	53	18.604	8.986	4	49	38.385	503	802	6	15	15.533	4.344	99.952	0.452	3.576	0.280	0.716
72	213	28.268	11.856	2	62	69.012	913	833	13	26	25.053	10.825	101.007	0.562	2.314	0.432	0.829
73	33	20.909	10.342	4	44	32.627	497	842	6	13	12.061	3.484	100.988	0.390	3.462	0.289	0.606
74	961	24.897	10.865	2	65	132.711	1025	852	38	38	43.068	28.410	134.451	0.686	1.516	0.660	0.895
75	342	21.582	11.331	1	53	117.539	3151	858	22	41	38.965	11.175	116.811	0.311	3.487	0.287	0.726
76	1214	53.045	24.404	1	121	191.095	606	887	28	78	80.811	19.127	101.751	0.418	4.225	0.237	0.872
77	3854	34.116	19.615	0	101	313.220	731	907	50	118	111.697	43.932	102.051	0.494	2.543	0.393	0.893
78	19	12.105	6.385	4	29	17.314	2898	907	5	6	5.804	4.168	125.399	0.796	1.393	0.718	0.792
79	65	24.938	11.644	3	49	42.042	1553	923	8	17	15.956	5.187	108.178	0.462	3.076	0.325	0.730
80	24	12.708	4.573	1	24	19.314	1473	974	4	8	7.249	4.215	88.777	0.809	1.720	0.581	0.889
81	9675	33.005	18.375	0	111	747.980	954	998	87	229	187.047	65.858	85.174	0.217	2.840	0.352	0.683
82	1183	22.134	10.640	0	51	171.823	1115	1017	43	50	53.379	28.218	126.844	0.504	1.892	0.529	0.870
83	28	14.679	9.468	1	45	24.728	537	1043	5	10	9.954	3.582	106.316	0.575	2.779	0.360	0.767
84	122	18.484	9.382	1	51	67.941	2466	1053	9	26	25.292	6.142	98.565	0.332	4.118	0.243	0.701
85	14085	32.349	19.732	0	117	779.921	1521	1061	107	235	204.204	87.822	92.622	0.291	2.325	0.430	0.816
86	1317	25.870	15.144	0	88	172.309	597	1066	32	65	63.299	26.491	103.480	0.557	2.389	0.419	0.903
87	213	39.615	15.250	5	83	63.113	3428	1069	12	24	24.166	11.222	96.078	0.672	2.153	0.464	0.875
88	37	19.189	9.583	1	36	26.971	2544	1106	7	9	8.708	5.410	99.155	0.639	1.610	0.621	0.740
89	793	22.032	11.629	1	65	146.225	3693	1119	20	60	57.725	17.491	95.200	0.466	3.300	0.303	0.874
90	94	16.862	8.417	1	44	42.042	162	1153	10	16	13.908	8.605	97.305	0.668	1.616	0.619	0.800
91	241	20.805	9.221	1	46	75.255	1646	1197	14	26	24.054	12.756	90.056	0.535	1.886	0.530	0.810
92	204	17.387	9.208	0	43	81.841	1819	1211	11	32	30.406	8.542	93.146	0.383	3.559	0.281	0.742
93	45	16.889	9.386	1	37	37.213	3657	1215	7	14	13.283	4.313	106.191	0.408	3.079	0.325	0.672
94	164	36.915	13.274	6	68	56.527	2765	1225	12	22	19.760	10.567	104.023	0.645	1.870	0.535	0.843
95	62	14.790	7.223	3	29	40.042	1746	1245	9	14	13.144	6.006	106.938	0.486	2.188	0.457	0.713
96	33	17.606	7.529	2	31	26.142	2199	1253	6	10	9.609	4.373	114.492	0.607	2.197	0.455	0.750
97	363	24.931	12.143	1	65	106.912	3623	1254	18	41	41.136	11.236	105.107	0.399	3.661	0.273	0.792
98	119	15.277	7.773	1	34	59.941	1856	1263	17	15	13.139	11.532	17.355	0.416	1.139	0.878	0.678
99	116	17.681	8.405	2	38	69.497	499	1275	13	22	20.341	7.261	110.915	0.302	2.802	0.357	0.665
100	38	19.579	10.472	2	43	24.971	544	1308	7	9	9.078	5.329	105.412	0.766	1.703	0.587	0.792
101	817	37.197	18.792	0	88	172.409	3651	1309	32	69	71.116	14.627	111.713	0.345	4.862	0.206	0.793
102	5957	25.630	12.562	0	79	377.688	3245	1319	83	105	100.201	75.695	96.082	0.525	1.324	0.755	0.903
103	453	14.746	8.311	0	49	115.296	3620	1321	21	39	33.767	17.081	80.108	0.428	1.977	0.506	0.779
104	265	21.279	11.918	1	60	80.083	3868	1331	20	24	22.604	14.927	130.999	0.519	1.514	0.660	0.774
105	17	19.824	9.488	7	36	19.899	1479	1338	4	8	7.525	2.877	91.539	0.539	2.616	0.382	0.723
106	436	47.862	19.548	3	102	103.740	792	1344	20	41	43.815	12.670	107.309	0.509	3.458	0.289	0.866
107	865	29.090	15.946	1	86	151.338	3047	1353	25	58	51.738	21.287	92.459	0.475	2.430	0.411	0.850
108	25	15.120	7.440	2	32	25.556	1384	1363	6	10	7.756	4.104	103.194	0.481	1.890	0.529	0.641
109	412	27.252	11.474	2	59	95.154	377	1395	20	36	35.991	14.575	113.160	0.572	2.469	0.405	0.863
110	243	20.815	10.233	2	47	92.326	689	1427	14	34	31.030	9.971	95.072	0.358	3.112	0.321	0.732
111	2480	37.362	18.175	1	101	232.693	3365	1429	55	70	64.657	48.837	99.936	0.576	1.324	0.755	0.873
112	639	23.340	11.599	1	67	132.953	1273	1439	27	41	36.841	22.084	114.714	0.454	1.668	0.599	0.802
113	160	38.731	16.623	8	78	62.184	572	1451	13	24	23.631	8.621	106.224	0.520	2.741	0.365	0.784
114	63	13.508	7.339	1	32	43.698	2415	1463	9	15	14.232	5.636	100.916	0.415	2.525	0.396	0.653
115	393	21.148	11.273	0	51	115.782	1433	1472	22	37	31.284	15.995	71.338	0.368	1.956	0.511	0.691
116	246	16.581	8.928	1	44	81.255	821	1477	16	28	25.755	12.161	98.261	0.468	2.118	0.472	0.755
117	132	26.674	12.669	2	60	66.527	580	1478	9	28	25.713	6.536	99.470	0.375	3.934	0.254	0.712
118	47	17.128	8.704	3	36	26.971	1748	1482	7	10	9.735	6.147	103.143	0.812	1.584	0.631	0.832
119	1131	27.194	13.422	1	72	189.238	5	1517	31	66	63.908	22.533	109.491	0.397	2.836	0.353	0.842
120	22	16.955	9.116	5	34	23.556	981	1551	6	8	5.915	4.736	133.118	0.498	1.249	0.801	0.620
