 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	2954	52.889	38.174	0	174	244.652	1708	1	91	47	84.835	44.335	172.698	0.620	1.913	0.523	0.924
2	1720	59.315	30.019	1	145	230.693	2006	12	67	49	58.309	37.558	38.019	0.406	1.552	0.644	0.726
3	135	14.874	7.296	1	37	71.012	711	19	16	17	14.846	11.578	126.293	0.336	1.282	0.780	0.670
4	29270	40.067	27.465	0	169	1164.396	1674	30	350	164	352.170	105.823	11.053	0.271	3.328	0.300	0.748
5	29	35.276	10.980	10	53	20.728	3700	53	6	7	7.236	5.103	44.463	0.848	1.418	0.705	0.853
6	536	28.209	11.141	1	61	102.225	2617	56	33	28	31.139	21.916	154.034	0.645	1.421	0.704	0.832
7	4894	34.243	19.501	0	107	399.304	1530	57	121	66	109.677	56.815	173.350	0.386	1.930	0.518	0.817
8	1084	24.441	10.788	0	59	138.125	562	72	49	31	47.733	28.915	5.439	0.714	1.651	0.606	0.901
9	480	42.810	21.117	3	104	118.912	2224	72	43	20	40.828	14.969	165.131	0.427	2.727	0.367	0.782
10	413	54.169	22.399	5	124	98.468	630	85	38	17	36.732	14.316	7.127	0.535	2.566	0.390	0.833
11	26	21.231	9.697	6	46	22.728	676	86	9	5	9.733	3.401	22.179	0.633	2.862	0.349	0.788
12	2433	56.704	32.876	1	165	233.966	742	92	88	40	84.296	36.749	174.027	0.559	2.294	0.436	0.905
13	109	14.110	7.860	1	36	51.113	147	98	15	12	13.087	10.605	171.782	0.524	1.234	0.810	0.757
14	67	49.552	19.360	11	83	37.799	3032	102	16	7	13.909	6.133	2.615	0.589	2.268	0.441	0.802
15	34	43.529	14.098	15	65	26.971	461	104	11	6	8.842	4.896	169.779	0.587	1.806	0.554	0.739
16	35	19.257	8.692	6	37	23.556	3842	119	8	6	8.441	5.279	178.297	0.793	1.599	0.625	0.824
17	8453	37.887	20.762	0	129	640.867	1418	131	178	95	154.160	69.815	14.444	0.259	2.208	0.453	0.720
18	4989	52.250	29.632	0	167	509.245	97	150	188	58	167.379	37.951	7.612	0.242	4.410	0.227	0.699
19	77	74.948	25.544	12	125	33.213	846	174	12	9	12.123	8.087	164.664	0.877	1.499	0.667	0.880
20	17	23.529	9.015	10	37	15.314	2592	185	6	4	5.924	3.654	179.182	0.911	1.621	0.617	0.850
21	183	69.175	29.821	10	146	64.770	3681	185	27	12	24.875	9.367	13.844	0.548	2.656	0.377	0.799
22	126	33.976	13.794	2	63	54.042	1795	186	16	14	14.406	11.136	21.627	0.542	1.294	0.773	0.792
23	229	21.445	9.767	2	48	69.841	1000	189	21	19	19.202	15.184	153.520	0.590	1.265	0.791	0.805
24	16	22.125	9.062	8	36	14.485	2571	200	5	4	5.429	3.752	142.018	0.958	1.447	0.691	0.889
25	64	24.422	11.379	4	54	33.799	1320	202	14	7	12.730	6.401	178.445	0.704	1.989	0.503	0.826
26	83	18.181	8.764	3	46	37.213	3201	206	13	10	12.051	8.769	168.180	0.753	1.374	0.728	0.822
27	22	13.909	8.251	1	33	25.556	1777	211	10	6	9.935	2.820	22.694	0.423	3.524	0.284	0.603
28	57	36.649	10.999	3	65	37.213	1767	225	11	9	9.838	7.377	163.010	0.517	1.333	0.750	0.722
29	24	35.625	7.021	24	50	20.142	3522	226	8	5	6.554	4.662	174.352	0.743	1.406	0.711	0.774
30	326	58.531	28.874	1	123	69.255	366	239	24	20	23.704	17.510	160.395	0.854	1.354	0.739	0.902
31	49	80.102	16.934	42	110	27.799	3186	240	11	7	10.382	6.009	15.191	0.797	1.728	0.579	0.838
32	26	39.346	17.357	3	71	21.556	2234	246	8	6	6.374	5.193	164.377	0.703	1.227	0.815	0.732
33	45	84.000	26.588	11	129	25.556	401	259	10	6	10.292	5.567	2.249	0.866	1.849	0.541	0.874
34	120	28.042	9.868	5	52	46.870	2652	262	15	12	14.110	10.828	158.511	0.686	1.303	0.767	0.833
35	1053	55.852	31.118	2	139	156.368	1761	269	54	34	42.954	31.213	19.908	0.541	1.376	0.727	0.807
