 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	50	26.320	11.905	3	52	30.971	1888	2	10	8	10.637	5.985	20.672	0.655	1.777	0.563	0.787
2	98	48.694	18.736	5	79	39.556	3225	3	15	8	15.388	8.109	178.857	0.787	1.898	0.527	0.912
3	36	17.000	6.736	7	33	23.799	3194	15	9	7	8.167	5.612	150.418	0.799	1.455	0.687	0.791
4	19	28.000	8.386	16	47	16.728	1796	26	6	5	5.473	4.420	20.835	0.853	1.238	0.808	0.809
5	100	13.420	7.809	1	36	41.799	1270	32	13	12	12.705	10.022	137.458	0.719	1.268	0.789	0.833
6	41	22.415	12.042	1	45	29.556	1331	38	11	6	10.227	5.104	21.694	0.590	2.004	0.499	0.788
7	82	18.976	10.731	2	46	58.184	2648	59	21	14	20.575	5.074	30.852	0.304	4.055	0.247	0.536
8	654	25.633	11.259	1	65	123.882	2951	59	29	36	33.387	24.941	72.993	0.536	1.339	0.747	0.841
9	35	46.171	14.343	9	67	21.314	899	62	7	6	7.626	5.844	147.398	0.968	1.305	0.766	0.909
10	484	24.442	10.737	1	59	103.640	3197	64	31	25	29.517	20.878	153.223	0.566	1.414	0.707	0.842
11	638	31.199	13.790	1	65	121.539	1556	66	42	27	35.939	22.603	13.181	0.543	1.590	0.629	0.813
12	104	86.413	22.365	21	138	39.698	3322	101	13	13	13.155	10.066	44.551	0.829	1.307	0.765	0.839
13	54	34.019	14.349	2	72	31.213	182	134	9	10	11.373	6.045	54.677	0.697	1.881	0.532	0.806
14	75	19.320	9.239	2	40	34.627	2063	144	12	10	12.981	7.356	32.364	0.786	1.765	0.567	0.852
15	504	37.387	15.458	4	96	130.510	111	145	33	31	32.935	19.484	138.826	0.372	1.690	0.592	0.696
16	2651	41.238	21.282	1	127	262.149	1635	152	95	49	84.470	39.959	10.894	0.485	2.114	0.473	0.830
17	416	33.024	16.360	1	98	108.953	649	155	35	26	28.885	18.337	12.988	0.440	1.575	0.635	0.745
18	50	17.580	9.602	2	39	36.627	1021	159	11	9	9.588	6.640	23.978	0.468	1.444	0.692	0.649
19	163	27.534	14.114	2	62	64.770	1079	181	19	14	18.378	11.293	12.571	0.488	1.627	0.614	0.756
20	1547	53.771	24.897	3	127	210.208	945	193	62	44	55.387	35.563	3.306	0.440	1.557	0.642	0.749
21	247	41.575	20.881	6	90	71.841	3702	199	28	16	26.873	11.703	17.588	0.601	2.296	0.435	0.823
22	20	18.750	6.866	8	29	21.556	496	205	6	7	6.582	3.869	121.850	0.541	1.701	0.588	0.625
23	62	35.000	13.462	10	73	30.971	3647	206	11	8	10.568	7.470	6.546	0.812	1.415	0.707	0.861
24	83	30.940	11.338	7	54	39.213	3762	212	14	10	13.507	7.824	19.776	0.678	1.726	0.579	0.798
25	57	37.526	13.074	12	69	30.385	3395	220	11	8	9.859	7.362	174.420	0.776	1.339	0.747	0.826
26	86	29.593	11.637	7	61	36.042	3846	232	11	12	11.711	9.350	38.286	0.832	1.253	0.798	0.843
27	54	51.537	14.517	7	78	27.556	3495	237	10	7	10.019	6.862	12.413	0.894	1.460	0.685	0.885
28	149	66.946	22.112	8	108	53.698	265	248	22	11	18.959	10.006	1.031	0.649	1.895	0.528	0.854
29	34	30.353	12.045	7	49	22.485	3638	249	8	5	8.779	4.931	13.324	0.845	1.780	0.562	0.919
30	28	45.000	25.409	6	84	20.385	1357	250	8	6	6.742	5.288	177.389	0.847	1.275	0.784	0.812
31	89	18.416	10.191	2	49	62.770	3574	252	13	15	12.543	9.035	93.198	0.284	1.388	0.720	0.560
32	6830	43.979	27.810	0	154	474.115	590	258	98	110	111.277	78.149	99.555	0.382	1.424	0.702	0.797
33	20	22.050	7.458	9	33	17.556	121	272	6	6	5.484	4.643	115.372	0.815	1.181	0.847	0.741
34	2658	26.009	11.500	0	70	263.563	1215	275	52	84	77.640	43.589	84.906	0.481	1.781	0.561	0.873
35	40	30.050	9.740	6	55	28.971	3429	279	11	7	8.233	6.186	4.019	0.599	1.331	0.751	0.721
36	76	45.329	14.865	14	79	31.799	1526	282	9	11	10.261	9.431	116.542	0.944	1.088	0.919	0.899
37	143	37.336	12.870	9	71	49.355	2644	286	19	12	17.790	10.234	11.600	0.738	1.738	0.575	0.851
38	48	34.688	10.333	10	55	28.971	2773	295	10	8	10.245	5.966	24.618	0.719	1.717	0.582	0.800
39	46	22.957	11.783	2	42	29.556	387	300	10	8	10.585	5.533	38.524	0.662	1.913	0.523	0.773
40	89	29.528	13.453	2	56	46.870	2701	314	19	8	18.179	6.234	10.694	0.509	2.916	0.343	0.784
41	1417	22.167	9.728	0	58	187.966	1427	322	47	52	48.028	37.565	62.905	0.504	1.279	0.782	0.843
42	76	21.026	8.610	2	41	33.799	2987	328	10	11	11.128	8.696	56.232	0.836	1.280	0.781	0.849
43	176	37.023	14.265	5	68	62.527	3209	340	25	11	24.524	9.138	0.385	0.566	2.684	0.373	0.834
