 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	170	22.765	11.550	1	57	85.598	813	1	33	10	33.272	6.506	172.635	0.292	5.114	0.196	0.705
2	20	69.350	15.489	35	98	17.899	1221	1	8	3	7.868	3.236	2.828	0.784	2.431	0.411	0.930
3	31	27.129	12.627	7	53	22.385	739	28	9	6	8.220	4.801	16.254	0.777	1.712	0.584	0.775
4	19	33.632	8.989	17	49	15.899	3255	32	5	5	5.933	4.078	56.785	0.944	1.455	0.687	0.884
5	115	53.235	24.691	7	120	44.870	3874	53	17	11	16.535	8.855	17.375	0.718	1.867	0.536	0.836
6	36	32.889	12.881	5	60	22.142	211	54	8	6	7.961	5.758	160.527	0.923	1.383	0.723	0.867
7	86	84.884	26.795	11	130	35.799	3119	55	13	9	12.976	8.439	3.967	0.843	1.538	0.650	0.873
8	125	19.064	11.546	1	50	50.770	803	70	17	16	15.889	10.016	142.980	0.609	1.586	0.630	0.746
9	50	43.080	18.409	7	76	26.971	631	71	10	7	10.632	5.988	163.385	0.864	1.776	0.563	0.870
10	193	14.964	7.137	0	40	68.912	2371	81	21	17	18.900	13.002	152.754	0.511	1.454	0.688	0.785
11	22	15.227	7.831	6	34	28.971	3981	81	11	6	9.805	2.857	18.985	0.329	3.432	0.291	0.512
12	92	35.870	10.912	6	60	37.456	232	88	13	11	12.664	9.250	32.657	0.824	1.369	0.730	0.864
13	63	65.413	21.510	4	111	37.456	3960	96	15	8	13.054	6.145	11.531	0.564	2.124	0.471	0.768
14	33	43.394	15.518	10	71	23.799	82	108	9	7	7.805	5.383	10.453	0.732	1.450	0.690	0.759
15	27	24.407	7.792	9	39	21.556	487	128	9	5	7.909	4.346	1.979	0.730	1.820	0.550	0.771
16	34	37.794	14.836	2	63	21.314	2519	128	7	6	6.701	6.460	24.634	0.941	1.037	0.964	0.895
17	151	32.205	15.864	4	75	92.083	2077	130	37	11	35.901	5.355	10.590	0.224	6.704	0.149	0.645
18	37	21.541	11.803	0	53	24.971	3612	132	9	7	7.249	6.499	23.040	0.746	1.115	0.896	0.763
19	291	82.062	36.819	12	171	74.184	675	145	29	15	27.322	13.561	12.351	0.664	2.015	0.496	0.865
20	45	22.622	10.421	4	44	26.385	3653	157	8	9	8.280	6.920	49.980	0.812	1.196	0.836	0.804
21	26	23.500	7.190	10	35	23.556	3874	171	8	7	6.348	5.215	128.638	0.589	1.217	0.821	0.667
22	24	21.042	7.596	5	37	18.728	1019	177	7	5	6.710	4.554	3.739	0.860	1.473	0.679	0.814
23	902	48.215	22.697	1	117	141.095	880	180	44	37	35.963	31.935	3.510	0.569	1.126	0.888	0.814
24	16	19.625	9.366	4	35	19.314	639	182	6	5	5.477	3.719	168.904	0.539	1.473	0.679	0.653
25	25	42.760	16.084	7	69	19.556	3641	187	8	5	7.063	4.507	179.442	0.821	1.567	0.638	0.820
26	34	38.735	10.223	8	56	24.142	61	192	9	6	8.874	4.878	25.936	0.733	1.819	0.550	0.861
27	19	38.895	13.424	14	56	16.142	3585	198	6	5	6.082	3.978	36.383	0.916	1.529	0.654	0.809
28	64	42.078	14.241	7	67	31.799	3072	207	10	10	9.203	8.855	17.374	0.795	1.039	0.962	0.837
29	32	48.469	14.069	8	74	22.142	3240	226	8	6	7.920	5.145	7.372	0.820	1.539	0.650	0.831
30	21	32.333	11.469	15	53	18.142	2860	231	6	5	6.464	4.136	169.393	0.802	1.563	0.640	0.792
31	547	27.203	11.428	2	59	110.711	2543	250	29	30	29.317	23.756	51.852	0.561	1.234	0.810	0.833
32	29	35.034	18.308	8	71	20.728	1132	254	8	5	7.563	4.882	164.953	0.848	1.549	0.646	0.841
33	22	14.955	7.706	2	29	24.728	3414	272	6	7	6.794	4.123	73.484	0.452	1.648	0.607	0.647
34	23	18.000	8.152	8	34	19.899	3872	272	8	4	7.759	3.774	12.259	0.730	2.056	0.486	0.836
35	17	25.824	10.824	5	45	16.485	749	274	6	4	6.161	3.513	7.881	0.786	1.754	0.570	0.850
36	20	51.900	14.312	16	72	18.971	3449	286	7	5	6.246	4.077	6.848	0.698	1.532	0.653	0.714
37	32	34.656	10.468	8	53	22.728	3836	290	8	6	6.894	5.910	3.865	0.778	1.166	0.857	0.810
38	26	17.500	9.166	3	38	21.314	1807	308	9	4	8.465	3.911	5.825	0.719	2.165	0.462	0.852
39	2044	32.388	14.096	1	77	207.037	3055	311	65	52	66.235	39.292	149.002	0.599	1.686	0.593	0.889
40	16	34.062	12.152	16	62	18.142	3110	318	7	4	6.906	2.950	12.231	0.611	2.341	0.427	0.681
41	1041	56.308	25.598	3	131	184.894	1914	322	58	39	59.141	22.412	23.736	0.383	2.639	0.379	0.694
42	86	30.279	14.042	3	69	41.213	3029	327	12	12	11.212	9.766	6.860	0.636	1.148	0.871	0.811
43	2267	52.163	29.816	1	156	200.309	993	333	70	50	68.497	42.140	26.312	0.710	1.625	0.615	0.910
44	26	42.038	13.304	8	62	23.556	3154	334	10	5	9.802	3.377	19.804	0.589	2.902	0.345	0.754
45	1762	34.041	14.107	1	79	188.409	324	344	53	45	52.142	43.026	178.419	0.624	1.212	0.825	0.895
46	34	21.382	12.733	2	47	31.799	2787	346	13	6	11.308	3.828	5.518	0.423	2.954	0.339	0.648
47	19	35.211	16.267	6	61	15.556	1388	361	6	5	5.693	4.249	21.938	0.987	1.340	0.746	0.792
48	23	18.522	11.693	0	44	18.728	2377	364	7	5	6.767	4.327	2.008	0.824	1.564	0.639	0.821
49	32	32.719	13.634	8	55	22.385	2368	370	9	6	8.289	4.915	24.183	0.803	1.686	0.593	0.790
50	21	13.952	6.461	2	27	29.556	388	371	8	6	6.774	3.947	30.083	0.302	1.716	0.583	0.519
51	27	19.815	8.181	4	40	24.728	3685	378	11	4	10.063	3.416	7.058	0.555	2.946	0.339	0.794
52	29	11.379	6.710	1	25	20.971	2552	385	7	7	6.391	5.778	178.839	0.829	1.106	0.904	0.784
53	295	20.590	10.348	1	53	76.426	2254	386	26	20	24.400	15.394	160.637	0.635	1.585	0.631	0.823
54	32	48.500	12.485	14	74	24.142	1330	401	10	5	9.128	4.464	3.671	0.690	2.045	0.489	0.810
55	22	14.318	6.945	5	28	29.556	3440	412	7	6	6.022	4.652	10.747	0.316	1.295	0.772	0.571
56	21	27.476	12.945	5	49	20.728	2527	414	6	6	5.544	4.823	29.402	0.614	1.149	0.870	0.700
57	26	32.846	11.195	17	59	22.971	237	432	9	4	9.156	3.616	1.319	0.619	2.532	0.395	0.765
58	62	17.952	8.980	4	34	43.698	1687	434	9	15	12.896	6.122	95.085	0.408	2.107	0.475	0.626
59	36	31.889	12.884	8	55	23.314	1157	438	7	7	7.383	6.208	126.216	0.832	1.189	0.841	0.857
60	120	48.383	15.666	9	89	42.042	352	473	15	11	14.435	10.584	167.194	0.853	1.364	0.733	0.886
61	120	35.483	14.106	7	79	45.456	436	482	14	12	13.035	11.722	159.911	0.730	1.112	0.899	0.833
62	150	46.767	19.576	5	82	59.598	1193	483	23	14	22.730	8.402	25.314	0.531	2.705	0.370	0.802
63	38	60.684	18.779	17	96	22.971	2324	491	9	6	8.431	5.739	13.641	0.905	1.469	0.681	0.874
64	75	27.813	14.482	3	84	38.284	3499	491	12	11	12.527	7.623	40.601	0.643	1.643	0.609	0.758
65	129	64.147	27.815	7	117	44.870	3877	491	16	12	15.596	10.531	18.467	0.805	1.481	0.675	0.866
66	32	50.031	10.733	31	69	21.314	1754	492	6	7	7.145	5.703	42.754	0.885	1.253	0.798	0.865
67	19	24.684	9.684	4	42	18.728	2735	496	8	4	6.969	3.471	176.572	0.681	2.008	0.498	0.745
68	28	42.036	14.888	12	72	24.142	1124	498	10	5	9.231	3.862	4.304	0.604	2.390	0.418	0.727
69	25	22.920	11.867	7	49	22.971	3505	517	9	5	8.468	3.759	17.081	0.595	2.253	0.444	0.725
70	234	37.829	19.276	4	93	59.941	2574	526	21	16	21.298	13.989	12.543	0.818	1.522	0.657	0.888
71	99	45.253	17.000	11	87	48.042	2747	526	18	8	19.140	6.586	5.640	0.539	2.906	0.344	0.802
72	164	64.726	17.006	17	111	49.355	3238	559	17	15	16.144	12.934	157.186	0.846	1.248	0.801	0.879
73	27	18.185	8.749	4	39	19.899	36	564	6	6	6.430	5.347	106.174	0.857	1.202	0.832	0.885
74	24	25.667	7.955	6	37	22.728	651	564	10	4	9.720	3.144	174.062	0.584	3.092	0.323	0.762
75	44	20.386	8.587	4	44	27.556	2754	578	10	7	8.551	6.552	22.955	0.728	1.305	0.766	0.786
