 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	18	48.667	15.782	22	75	31.071	1758	1	15	2	14.330	1.599	178.578	0.234	8.960	0.112	0.750
2	425	67.247	29.927	7	140	90.184	2246	1	36	16	35.084	15.424	4.310	0.657	2.275	0.440	0.913
3	234	69.201	34.796	7	166	65.598	3172	1	24	14	22.343	13.335	179.477	0.683	1.676	0.597	0.856
4	52	23.846	10.658	3	51	30.627	3519	1	12	7	10.740	6.165	19.142	0.697	1.742	0.574	0.812
5	114	35.509	11.869	6	68	50.971	3672	1	22	7	20.678	7.020	0.243	0.551	2.946	0.339	0.891
6	34	39.382	13.038	8	58	24.728	1819	10	10	5	9.510	4.552	177.490	0.699	2.089	0.479	0.850
7	80	28.500	14.771	2	63	46.770	516	13	16	14	16.482	6.180	38.931	0.460	2.667	0.375	0.678
8	66	26.955	14.372	2	56	45.113	1158	18	15	8	12.818	6.556	168.370	0.408	1.955	0.511	0.698
9	36	59.972	21.048	8	102	24.142	2652	20	9	6	8.166	5.613	173.665	0.776	1.455	0.687	0.837
10	296	47.280	18.110	7	91	72.870	1	23	15	27	24.594	15.324	89.163	0.700	1.605	0.623	0.919
11	47	38.872	15.267	9	74	28.971	3464	25	10	8	9.076	6.593	5.454	0.704	1.377	0.726	0.770
12	280	23.818	10.211	4	54	80.083	955	27	25	22	26.909	13.248	145.025	0.549	2.031	0.492	0.807
13	29	32.966	12.766	11	55	21.556	3985	33	7	7	6.361	5.805	48.491	0.784	1.096	0.912	0.784
14	721	39.387	20.771	2	112	148.853	561	37	48	25	47.985	19.131	169.803	0.409	2.508	0.399	0.789
15	96	21.719	9.603	4	46	40.042	3054	45	15	9	14.817	8.249	172.256	0.752	1.796	0.557	0.835
16	103	39.796	12.718	9	68	40.042	1847	50	14	11	14.972	8.759	142.858	0.807	1.709	0.585	0.855
17	718	43.830	17.543	2	94	114.569	3816	52	39	24	37.898	24.123	174.881	0.687	1.571	0.637	0.895
18	81	48.593	14.635	7	75	37.213	3795	66	14	8	13.034	7.912	6.646	0.735	1.647	0.607	0.853
19	190	36.563	16.273	2	82	59.456	556	70	21	13	20.588	11.750	176.475	0.675	1.752	0.571	0.866
20	817	43.071	19.667	1	98	122.125	2169	74	39	32	40.411	25.741	148.320	0.688	1.570	0.637	0.906
21	37	39.649	16.300	13	75	24.142	2565	74	9	6	8.894	5.297	162.923	0.798	1.679	0.596	0.831
22	82	32.963	14.037	2	70	40.284	3907	80	15	8	15.100	6.914	2.866	0.635	2.184	0.458	0.804
23	686	31.483	16.779	0	101	118.711	601	91	32	33	31.407	27.811	122.458	0.612	1.129	0.886	0.847
24	26	31.192	12.912	5	52	22.971	1388	96	9	5	7.489	4.421	177.634	0.619	1.694	0.590	0.732
25	186	26.715	11.354	1	58	57.941	2473	121	17	16	18.049	13.121	34.593	0.696	1.376	0.727	0.859
26	514	58.710	26.758	4	125	106.569	893	123	39	23	33.214	19.704	177.223	0.569	1.686	0.593	0.841
27	58	40.138	11.899	10	66	28.385	3131	123	11	7	10.965	6.735	174.849	0.905	1.628	0.614	0.892
28	47	39.872	14.797	9	67	26.385	1934	127	10	7	9.732	6.149	152.630	0.848	1.583	0.632	0.855
29	77	53.117	14.812	9	79	36.042	839	131	13	9	12.840	7.635	177.031	0.745	1.682	0.595	0.824
30	299	28.732	10.904	3	60	73.255	3576	142	24	20	24.108	15.791	149.281	0.700	1.527	0.655	0.848
31	296	37.912	14.280	8	72	82.669	866	148	31	16	28.368	13.286	165.157	0.544	2.135	0.468	0.810
32	18	19.000	8.772	3	38	18.485	3468	148	8	3	8.331	2.751	7.746	0.662	3.028	0.330	0.878
33	73	17.616	8.374	1	38	35.213	3806	151	12	10	12.234	7.597	29.949	0.740	1.610	0.621	0.807
34	33	24.788	12.879	2	49	22.971	929	152	8	7	9.235	4.550	32.488	0.786	2.030	0.493	0.795
35	575	20.009	9.741	1	51	125.539	2059	154	37	26	35.620	20.554	156.514	0.458	1.733	0.577	0.819
36	680	51.581	22.644	2	110	108.225	582	159	39	26	36.262	23.877	172.374	0.730	1.519	0.658	0.894
37	39	35.974	16.826	2	63	24.142	929	170	10	5	9.784	5.076	172.368	0.841	1.928	0.519	0.886
38	120	73.308	23.574	7	125	44.627	1204	178	14	13	15.871	9.627	141.987	0.757	1.649	0.607	0.851
39	229	31.314	13.156	2	79	100.326	1706	184	40	13	30.486	9.564	175.271	0.286	3.187	0.314	0.626
40	508	46.152	22.042	0	123	96.912	3885	188	34	24	34.715	18.632	150.227	0.680	1.863	0.537	0.891
41	16	14.625	6.672	5	29	19.314	365	196	8	4	6.085	3.348	4.624	0.539	1.817	0.550	0.744
42	350	75.160	32.991	2	148	80.184	3713	203	32	15	31.355	14.213	3.721	0.684	2.206	0.453	0.893
43	576	49.622	22.047	2	107	116.468	3182	210	42	25	37.762	19.421	11.533	0.534	1.944	0.514	0.796
44	117	36.761	13.083	3	66	47.456	414	212	17	10	15.645	9.522	170.514	0.653	1.643	0.609	0.833
45	33	10.424	6.394	2	25	42.284	962	214	12	8	7.212	5.826	166.931	0.232	1.238	0.808	0.452
46	18	32.833	12.143	4	58	17.899	3868	218	6	5	5.391	4.251	2.559	0.706	1.268	0.789	0.800
47	83	22.627	11.893	1	54	37.799	472	221	16	7	15.249	6.930	3.517	0.730	2.200	0.454	0.888
48	23	43.130	17.017	5	74	22.142	3229	225	9	5	7.228	4.052	167.555	0.590	1.784	0.561	0.719
49	1051	60.063	29.682	2	164	148.853	674	227	52	31	50.670	26.409	6.436	0.596	1.919	0.521	0.858
50	522	15.703	8.081	0	38	174.652	326	232	30	33	27.068	24.554	71.123	0.215	1.102	0.907	0.674
51	106	44.792	22.820	8	90	56.042	538	233	25	7	24.436	5.523	3.769	0.424	4.424	0.226	0.812
52	82	29.280	12.703	4	58	42.284	2041	235	14	10	12.777	8.171	161.902	0.576	1.564	0.640	0.756
53	67	14.657	8.672	2	36	40.284	3056	235	13	9	12.241	6.969	158.880	0.519	1.756	0.569	0.717
54	702	20.456	9.315	0	54	129.539	559	238	31	36	31.560	28.321	125.655	0.526	1.114	0.897	0.831
55	54	31.463	10.363	5	59	36.042	806	242	14	8	10.427	6.594	6.186	0.522	1.581	0.632	0.688
56	17	29.294	11.285	13	53	17.899	3630	255	7	3	7.342	2.948	0.696	0.667	2.491	0.402	0.829
57	6509	41.854	27.253	0	132	523.328	2638	257	141	81	131.250	63.143	177.361	0.299	2.079	0.481	0.812
58	24	21.333	12.457	2	39	21.556	1564	267	7	6	7.178	4.257	152.036	0.649	1.686	0.593	0.716
59	84	31.952	15.011	4	67	36.870	1192	284	12	12	12.126	8.820	42.396	0.777	1.375	0.727	0.804
60	38	56.763	12.162	35	85	24.385	3761	284	9	7	8.295	5.833	166.317	0.803	1.422	0.703	0.800
61	1631	55.996	35.232	0	157	227.522	3503	290	61	48	60.903	34.098	148.670	0.396	1.786	0.560	0.790
62	368	64.318	24.698	3	133	86.912	3971	294	28	23	28.565	16.403	43.517	0.612	1.741	0.574	0.822
63	150	14.467	7.542	1	40	61.598	3884	302	23	13	19.963	9.567	157.344	0.497	2.087	0.479	0.737
64	20	26.600	10.565	10	49	16.728	253	306	6	5	5.912	4.307	161.665	0.898	1.373	0.729	0.816
65	114	21.395	10.413	1	50	42.728	3700	320	13	10	13.741	10.563	11.809	0.785	1.301	0.769	0.923
66	548	21.040	10.018	1	54	107.983	3877	320	29	27	27.722	25.169	173.984	0.591	1.101	0.908	0.851
67	115	13.800	7.984	1	37	70.426	2803	322	18	16	15.603	9.384	30.692	0.291	1.663	0.601	0.596
68	90	47.000	19.626	8	85	44.385	214	328	20	6	18.860	6.076	4.369	0.574	3.104	0.322	0.896
69	34	31.265	11.973	9	55	22.142	512	329	8	6	7.970	5.431	171.554	0.871	1.467	0.681	0.840
70	831	52.765	27.694	1	140	118.711	2078	329	35	35	33.063	32.001	130.232	0.741	1.033	0.968	0.889
71	237	28.523	12.900	2	65	76.669	556	331	21	21	23.950	12.600	129.195	0.507	1.901	0.526	0.736
72	30	21.033	9.852	4	42	21.556	1585	332	8	6	7.618	5.014	147.085	0.811	1.519	0.658	0.789
73	1389	32.846	14.575	1	77	165.095	2522	332	59	36	56.842	31.113	12.534	0.640	1.827	0.547	0.891
74	466	44.032	18.226	1	89	85.497	2195	342	29	23	26.986	21.987	5.328	0.801	1.227	0.815	0.904
75	28	13.571	8.946	1	35	42.627	3600	344	9	9	6.560	5.434	1.451	0.194	1.207	0.828	0.475
76	99	17.737	8.866	2	44	38.627	463	345	13	11	13.370	9.428	157.853	0.834	1.418	0.705	0.884
77	16	24.812	11.309	2	38	16.728	1311	345	7	4	6.212	3.279	162.304	0.719	1.894	0.528	0.780
78	23	57.565	13.601	36	84	19.314	1781	346	8	4	7.674	3.816	14.864	0.775	2.011	0.497	0.836
