 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1147	58.057	29.267	3	136	206.225	3864	1	86	21	75.315	19.391	179.746	0.339	3.884	0.257	0.803
2	4302	41.236	20.686	0	114	447.931	505	8	110	85	92.682	59.100	29.949	0.269	1.568	0.638	0.648
3	130	66.923	20.081	22	123	43.213	1835	15	15	11	15.705	10.540	166.790	0.875	1.490	0.671	0.912
4	21	33.190	12.863	7	52	19.556	1536	16	7	5	7.331	3.647	164.480	0.690	2.010	0.497	0.724
5	26	23.000	10.688	5	52	20.971	1697	41	7	7	6.085	5.440	124.286	0.743	1.118	0.894	0.743
6	28	44.250	13.293	15	66	19.899	1257	45	7	5	6.943	5.135	166.142	0.889	1.352	0.740	0.889
7	267	56.727	19.146	5	108	67.841	105	57	25	17	23.017	14.770	11.553	0.729	1.558	0.642	0.857
8	54	31.889	11.608	7	65	29.213	3719	76	10	9	10.029	6.855	149.489	0.795	1.463	0.684	0.794
9	462	41.660	15.390	1	80	90.569	3744	80	26	26	25.533	23.038	136.836	0.708	1.108	0.902	0.884
10	61	34.525	14.815	8	69	30.385	3819	85	12	7	11.461	6.777	167.190	0.830	1.691	0.591	0.878
11	585	29.451	12.131	0	63	99.983	2327	98	31	27	28.277	26.341	0.024	0.735	1.074	0.932	0.882
12	101	39.168	11.995	12	63	42.042	3237	98	16	10	14.715	8.739	2.447	0.718	1.684	0.594	0.828
13	22	28.727	12.995	4	48	17.899	3806	100	6	5	6.735	4.159	33.372	0.863	1.619	0.618	0.863
14	54	48.000	17.371	12	80	28.385	3792	105	9	9	8.709	7.895	3.594	0.842	1.103	0.907	0.818
15	63	30.492	11.775	4	53	31.213	174	106	11	9	11.169	7.182	154.244	0.813	1.555	0.643	0.818
16	38	38.105	13.486	1	65	23.556	835	106	8	6	8.328	5.810	178.381	0.861	1.433	0.698	0.854
17	31	28.452	10.767	6	50	20.971	1077	111	8	6	7.532	5.241	161.267	0.886	1.437	0.696	0.827
18	94	52.872	15.729	7	89	38.627	1639	130	13	11	12.645	9.465	17.108	0.792	1.336	0.748	0.836
19	45	56.311	12.861	22	78	28.142	3921	131	12	5	11.040	5.190	5.303	0.714	2.127	0.470	0.865
20	1137	37.260	17.377	1	95	174.995	2245	154	43	49	42.324	34.204	121.429	0.467	1.237	0.808	0.792
21	86	66.105	18.429	25	109	39.456	3390	156	13	11	12.489	8.768	21.763	0.694	1.424	0.702	0.819
22	457	33.928	20.560	0	91	88.569	1653	161	27	23	26.526	21.936	163.836	0.732	1.209	0.827	0.891
23	22	35.364	11.954	13	51	17.314	469	174	6	5	6.211	4.510	10.050	0.922	1.377	0.726	0.863
24	22	24.773	8.630	7	41	18.971	1832	174	6	7	6.497	4.311	71.186	0.768	1.507	0.664	0.733
25	23	14.478	8.415	3	32	19.556	2833	177	6	7	6.543	4.475	102.660	0.756	1.462	0.684	0.742
26	67	52.716	15.659	8	85	31.213	83	179	12	8	11.443	7.455	7.871	0.864	1.535	0.651	0.876
27	48	25.938	11.184	4	49	26.971	3537	186	10	7	9.510	6.427	14.642	0.829	1.480	0.676	0.842
28	118	16.746	7.894	2	38	52.284	1656	191	15	13	12.728	11.804	35.173	0.542	1.078	0.927	0.764
29	25	33.280	13.030	10	56	18.728	3175	197	7	5	7.090	4.490	17.556	0.896	1.579	0.633	0.847
30	28	40.107	14.056	18	74	24.385	287	211	10	6	8.671	4.112	154.412	0.592	2.109	0.474	0.737
31	140	78.464	26.151	12	119	46.284	2857	218	17	12	16.515	10.794	13.222	0.821	1.530	0.654	0.881
32	93	26.355	14.028	2	61	51.941	1617	222	20	10	18.350	6.453	171.876	0.433	2.844	0.352	0.655
33	374	37.233	17.752	4	92	91.154	1518	232	25	26	22.584	21.085	105.302	0.566	1.071	0.934	0.759
34	37	12.811	6.141	1	28	25.899	3799	243	5	10	9.958	4.731	86.198	0.693	2.105	0.475	0.871
35	49	57.347	14.130	12	77	25.556	1009	249	9	7	8.819	7.074	11.624	0.943	1.247	0.802	0.907
36	18	26.667	10.370	8	42	18.728	2678	249	5	6	5.133	4.465	44.500	0.645	1.149	0.870	0.720
37	115	27.496	10.420	8	58	42.042	2756	252	13	13	12.567	11.651	114.720	0.818	1.079	0.927	0.852
38	43	29.884	8.891	14	51	27.799	3057	255	10	7	10.015	5.466	12.807	0.699	1.832	0.546	0.789
39	523	57.348	20.887	3	115	97.497	1534	262	33	25	32.658	20.391	150.215	0.691	1.602	0.624	0.896
40	535	21.310	9.856	1	53	104.811	3358	267	29	33	32.222	21.140	125.324	0.612	1.524	0.656	0.830
41	27	33.000	8.983	8	54	20.385	1978	268	8	6	7.891	4.356	153.494	0.817	1.811	0.552	0.771
42	56	39.857	16.920	6	68	29.799	21	272	11	8	10.684	6.674	173.351	0.792	1.601	0.625	0.818
43	745	17.226	8.390	0	54	142.853	934	272	39	32	38.314	24.757	152.640	0.459	1.548	0.646	0.808
44	50	20.540	11.249	3	43	28.627	2587	276	9	9	10.181	6.253	52.921	0.767	1.628	0.614	0.813
45	28	34.036	12.249	7	58	19.556	396	282	7	6	6.596	5.405	12.123	0.920	1.220	0.819	0.848
46	33	42.576	15.536	1	73	20.728	2122	287	8	5	8.166	5.145	178.977	0.965	1.587	0.630	0.917
47	47	33.191	10.948	9	59	26.142	1779	295	9	7	9.592	6.239	33.429	0.864	1.537	0.650	0.879
48	44	37.886	10.738	1	60	25.556	1968	304	8	8	8.068	6.944	116.810	0.847	1.162	0.861	0.838
49	1073	37.113	19.800	1	118	207.380	3149	304	68	47	73.639	18.553	150.172	0.314	3.969	0.252	0.658
50	127	63.795	20.722	1	99	45.698	1635	312	18	11	17.553	9.212	13.896	0.764	1.905	0.525	0.861
51	18	16.833	6.336	7	29	18.728	1115	321	5	7	7.167	3.198	131.647	0.645	2.241	0.446	0.750
52	62	39.468	11.941	10	62	31.456	3824	328	12	9	10.833	7.287	159.394	0.787	1.487	0.673	0.810
53	174	25.374	12.832	2	65	51.355	3379	330	16	16	15.273	14.506	120.942	0.829	1.053	0.950	0.890
54	17	25.647	10.081	7	47	19.556	1254	335	5	7	6.160	3.514	95.401	0.559	1.753	0.570	0.642
55	17	35.706	14.154	17	63	14.728	3234	338	5	5	5.101	4.243	59.738	0.985	1.202	0.832	0.810
56	52	12.250	7.109	0	32	45.456	1577	342	13	10	9.871	6.708	171.647	0.316	1.472	0.680	0.591
57	29	15.655	7.262	2	32	20.728	2599	363	7	6	7.745	4.767	139.784	0.848	1.625	0.616	0.879
58	60	43.067	15.237	11	76	28.971	2727	366	10	8	9.954	7.675	156.605	0.898	1.297	0.771	0.870
59	57	43.667	11.601	13	66	31.213	890	395	12	8	11.445	6.341	10.499	0.735	1.805	0.554	0.792
60	38	19.421	9.627	3	46	27.799	1545	407	11	7	9.164	5.280	3.870	0.618	1.736	0.576	0.717
61	104	33.558	13.825	4	66	44.284	3386	420	16	11	15.796	8.383	152.042	0.666	1.884	0.531	0.819
62	20203	27.151	16.181	0	96	885.744	2515	423	167	204	185.810	138.439	87.875	0.324	1.342	0.745	0.832
63	45	31.667	12.227	6	53	26.142	1548	424	8	8	8.454	6.777	49.603	0.827	1.247	0.802	0.849
64	117	34.573	14.266	4	66	47.698	1987	424	14	16	15.725	9.473	117.179	0.646	1.660	0.602	0.777
65	840	51.898	22.449	2	131	127.196	3001	438	39	38	41.922	25.512	45.012	0.652	1.643	0.609	0.848
66	37	46.081	13.485	8	70	22.728	1653	442	8	6	8.161	5.773	168.388	0.900	1.414	0.707	0.892
67	36	37.389	12.878	2	69	23.556	3341	448	8	7	8.930	5.133	35.140	0.815	1.740	0.575	0.837
68	16	12.375	6.032	4	25	20.142	5	455	8	5	7.475	2.725	33.317	0.496	2.743	0.365	0.640
69	24	29.625	13.464	3	51	20.142	3673	457	6	6	6.769	4.515	27.701	0.743	1.499	0.667	0.800
70	212	38.745	16.912	4	90	57.941	2062	467	21	15	20.550	13.135	158.046	0.794	1.564	0.639	0.895
71	62	16.065	7.897	3	38	48.284	2160	474	17	7	14.708	5.367	168.229	0.334	2.740	0.365	0.678
72	109	23.193	10.736	2	50	50.870	3982	475	17	8	18.539	7.486	1.129	0.529	2.476	0.404	0.826
73	102	34.794	13.649	2	73	39.456	1858	493	13	11	13.334	9.740	173.818	0.823	1.369	0.730	0.872
74	26	18.615	8.050	5	40	20.971	3253	493	7	6	6.317	5.241	22.028	0.743	1.205	0.830	0.765
75	159	43.906	16.493	4	83	52.527	854	495	18	14	18.420	10.991	32.388	0.724	1.676	0.597	0.846
76	24	25.208	9.623	4	39	18.728	387	497	7	5	7.431	4.112	149.392	0.860	1.807	0.553	0.828
77	18	14.944	7.511	2	30	19.556	3278	504	8	5	6.863	3.339	160.032	0.591	2.055	0.487	0.667
78	34	28.706	12.320	1	52	21.556	385	512	7	7	7.254	5.968	129.023	0.919	1.216	0.823	0.829
79	3159	38.893	18.898	0	98	261.321	624	534	76	61	71.949	55.903	159.306	0.581	1.287	0.777	0.894
80	52	14.885	8.140	1	34	30.385	3013	538	11	7	9.908	6.682	177.162	0.708	1.483	0.674	0.819
81	51	35.980	10.992	15	62	28.971	1477	541	11	7	9.858	6.587	6.442	0.764	1.497	0.668	0.823
82	221	30.878	12.062	1	67	59.598	1539	547	21	16	19.412	14.495	5.975	0.782	1.339	0.747	0.872
83	18204	33.154	18.332	0	112	988.999	2773	549	229	216	242.492	95.583	125.074	0.234	2.537	0.394	0.664
84	76	41.658	16.049	4	77	34.627	3371	552	13	9	14.017	6.903	155.661	0.796	2.031	0.492	0.879
85	296	75.135	26.872	6	139	70.770	2720	590	21	19	20.354	18.516	152.553	0.743	1.099	0.910	0.886
86	43	51.140	17.742	7	74	24.971	1555	597	9	7	8.923	6.136	13.985	0.867	1.454	0.688	0.835
87	125	41.384	14.046	4	73	44.627	518	600	15	11	15.079	10.555	176.283	0.789	1.429	0.700	0.874
88	40	39.325	12.702	3	64	24.385	3299	606	9	7	8.636	5.897	179.195	0.845	1.464	0.683	0.825
89	181	50.961	17.556	7	86	63.456	27	610	25	11	26.510	8.693	176.376	0.565	3.050	0.328	0.821
90	32	33.906	11.901	7	60	22.142	2306	618	7	7	6.903	5.902	162.397	0.820	1.170	0.855	0.821
91	51	14.431	5.897	1	27	35.213	2313	623	12	8	9.947	6.528	9.923	0.517	1.524	0.656	0.694
92	95	58.442	23.889	10	107	38.870	3670	627	14	10	13.061	9.261	162.297	0.790	1.410	0.709	0.848
93	17	51.235	15.397	28	85	20.485	3658	629	3	9	8.814	2.456	78.785	0.509	3.589	0.279	0.829
94	89	37.090	13.033	1	69	37.799	3548	638	15	8	15.192	7.459	172.282	0.783	2.037	0.491	0.881
95	200	16.485	7.910	1	36	75.841	3323	639	19	19	18.540	13.735	131.997	0.437	1.350	0.741	0.742
96	60	61.683	17.243	21	93	30.627	3431	640	12	8	10.632	7.186	174.249	0.804	1.480	0.676	0.811
97	4322	26.443	14.579	0	80	346.049	3933	649	66	102	95.491	57.628	80.516	0.454	1.657	0.603	0.861
98	3144	22.598	10.772	0	67	266.392	2134	650	89	55	80.646	49.638	175.711	0.557	1.625	0.616	0.905
99	50	25.240	13.209	3	51	31.314	3932	655	11	7	11.335	5.616	173.372	0.641	2.018	0.495	0.820
100	136	34.029	11.037	4	61	46.627	2639	672	16	12	15.150	11.429	172.767	0.786	1.326	0.754	0.863
101	21	21.286	12.305	3	45	17.314	709	689	6	5	5.914	4.521	9.098	0.880	1.308	0.764	0.824
102	126	18.516	7.675	1	40	55.698	320	698	20	12	18.345	8.745	21.596	0.510	2.098	0.477	0.750
103	61	30.984	12.483	11	64	33.213	3834	698	12	8	12.072	6.434	22.863	0.695	1.876	0.533	0.787
104	166	16.289	7.544	2	38	63.012	3020	708	21	14	18.553	11.392	171.763	0.525	1.629	0.614	0.787
105	24	15.625	8.875	2	34	19.556	886	711	7	6	6.472	4.722	145.614	0.789	1.371	0.730	0.762
106	24	27.083	11.151	10	55	19.314	3320	713	7	5	6.347	4.815	175.350	0.809	1.318	0.759	0.814
107	53	44.906	15.917	8	67	30.385	3406	718	12	7	10.495	6.430	167.903	0.721	1.632	0.613	0.815
108	48	45.083	18.132	4	90	24.971	3192	719	9	7	9.719	6.288	159.929	0.967	1.546	0.647	0.897
109	27	30.296	11.193	7	51	20.142	340	722	7	6	6.423	5.353	132.875	0.836	1.200	0.833	0.783
110	25	17.120	5.126	8	24	21.314	674	722	6	7	6.412	4.964	103.785	0.692	1.292	0.774	0.746
111	227	20.943	10.122	2	52	67.598	846	726	20	20	17.218	16.786	127.272	0.624	1.026	0.975	0.792
112	54	12.833	6.695	0	31	61.255	2575	727	13	12	9.825	6.998	27.298	0.181	1.404	0.712	0.470
113	249	37.863	16.169	1	74	65.012	2195	742	24	16	22.308	14.211	173.937	0.740	1.570	0.637	0.856
114	21	14.762	8.491	4	33	18.728	2609	745	7	5	7.095	3.769	21.434	0.752	1.883	0.531	0.750
115	1894	19.646	9.567	0	54	250.492	2348	750	71	43	73.278	32.909	163.768	0.379	2.227	0.449	0.851
116	22	24.091	10.277	3	41	18.142	928	755	6	6	5.351	5.235	141.340	0.840	1.022	0.978	0.786
117	19	26.263	7.415	12	39	18.728	3411	759	7	4	6.758	3.580	170.160	0.681	1.888	0.530	0.760
118	220	31.023	11.220	1	65	59.355	2578	767	18	18	17.547	15.964	121.596	0.785	1.099	0.910	0.866
119	1300	45.977	23.905	1	116	151.924	1638	778	48	42	44.191	37.456	159.594	0.708	1.180	0.848	0.893
120	42	30.571	9.665	11	44	27.213	1071	780	11	6	10.252	5.216	176.659	0.713	1.965	0.509	0.778
121	938	67.651	31.689	3	143	138.953	3014	785	50	31	46.531	25.667	166.534	0.610	1.813	0.552	0.864
122	61	39.279	17.502	1	69	33.213	124	795	12	8	11.361	6.836	160.725	0.695	1.662	0.602	0.808
