 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
53	1113	56.606	30.489	2	133	133.882	3270	384	43	36	42.738	33.158	4.322	0.780	1.289	0.776	0.910
54	878	34.714	14.359	1	82	143.681	971	389	30	49	43.810	25.517	87.067	0.534	1.717	0.582	0.828
55	125	26.064	10.055	3	51	48.527	1431	401	15	13	13.852	11.490	173.990	0.667	1.206	0.829	0.817
56	36	39.694	12.553	5	68	24.142	1172	406	8	6	8.118	5.646	14.026	0.776	1.438	0.696	0.828
57	68	12.588	6.400	1	29	55.355	2809	411	11	15	12.258	7.063	72.953	0.279	1.735	0.576	0.544
58	31	28.710	9.452	4	46	21.556	3726	413	7	7	6.684	5.905	162.109	0.838	1.132	0.884	0.805
59	49	20.020	10.045	5	47	30.142	3680	446	12	6	11.930	5.229	15.422	0.678	2.281	0.438	0.824
60	69	26.116	9.912	3	49	31.556	438	448	8	11	11.553	7.604	99.736	0.871	1.519	0.658	0.902
61	17	25.588	10.788	11	50	15.899	1638	459	5	5	5.186	4.174	36.870	0.845	1.242	0.805	0.810
62	16	50.938	8.567	33	63	14.728	955	481	5	5	5.896	3.455	139.568	0.927	1.707	0.586	0.800
63	16	32.312	14.934	7	64	15.899	541	486	6	4	5.948	3.425	154.654	0.795	1.736	0.576	0.800
64	222	33.068	15.470	1	77	65.841	3421	487	25	16	23.070	12.252	162.515	0.644	1.883	0.531	0.835
65	20	25.800	9.065	9	43	16.728	731	499	6	5	5.733	4.441	164.175	0.898	1.291	0.775	0.833
66	28	39.107	14.796	7	64	23.556	519	518	7	8	6.536	5.455	148.689	0.634	1.198	0.835	0.700
67	34	28.971	12.154	6	45	22.971	907	525	8	7	7.501	5.771	2.711	0.810	1.300	0.769	0.773
68	182	61.049	20.819	5	100	55.355	993	529	21	13	20.734	11.177	10.609	0.746	1.855	0.539	0.854
69	981	49.055	24.698	0	119	132.953	195	532	45	33	45.916	27.203	23.040	0.697	1.688	0.592	0.899
70	254	32.870	16.557	3	87	67.012	394	534	18	20	20.092	16.096	70.733	0.711	1.248	0.801	0.862
71	4654	43.233	23.658	0	135	362.718	1381	548	122	73	114.419	51.789	164.831	0.445	2.209	0.453	0.802
72	86	31.942	13.778	7	56	36.385	162	550	13	9	13.018	8.411	8.595	0.816	1.548	0.646	0.869
73	941	57.121	31.434	1	132	132.125	1763	576	44	33	45.620	26.263	22.534	0.677	1.737	0.576	0.887
74	210	34.900	13.792	2	66	58.527	480	594	21	15	19.301	13.853	164.169	0.770	1.393	0.718	0.875
75	248	63.379	25.741	2	114	62.770	2218	610	19	19	18.873	16.731	21.469	0.791	1.128	0.887	0.878
76	23	29.696	10.935	2	44	17.314	2053	620	6	5	5.679	5.157	179.711	0.964	1.101	0.908	0.868
77	2175	57.402	29.234	0	135	234.451	2956	620	56	68	60.709	45.616	104.078	0.497	1.331	0.751	0.833
78	27	27.074	9.127	9	48	19.556	1453	628	7	6	6.613	5.199	14.098	0.887	1.272	0.786	0.806
79	1561	34.632	15.360	1	82	196.309	1876	630	58	44	54.844	36.240	4.045	0.509	1.513	0.661	0.838
80	27	35.741	9.355	6	53	20.142	1838	638	7	6	6.534	5.261	138.025	0.836	1.242	0.805	0.806
81	50	19.480	8.979	2	37	31.213	3339	641	12	7	10.858	5.863	19.592	0.645	1.852	0.540	0.763
82	39	56.923	15.058	20	81	24.142	3232	643	8	7	7.866	6.312	32.945	0.841	1.246	0.802	0.830
83	663	51.686	23.842	3	118	112.468	4	659	31	36	35.322	23.899	130.051	0.659	1.478	0.677	0.841
84	40	31.775	13.126	1	52	23.556	523	659	7	7	7.535	6.759	12.296	0.906	1.115	0.897	0.879
85	40	22.625	8.822	5	45	27.799	341	666	8	9	8.329	6.115	114.561	0.650	1.362	0.734	0.741
86	84	41.798	12.971	12	70	36.870	1531	667	14	10	12.921	8.278	174.541	0.777	1.561	0.641	0.824
87	21	33.095	10.968	15	50	16.485	3171	685	6	4	6.415	4.168	164.872	0.971	1.539	0.650	0.955
88	934	30.604	15.749	1	94	157.338	1938	694	47	38	40.894	29.080	2.601	0.474	1.406	0.711	0.772
89	45	26.911	9.506	2	46	26.627	1425	697	10	8	8.786	6.521	152.656	0.798	1.347	0.742	0.811
90	4114	40.165	21.456	0	116	347.304	2872	702	112	77	101.412	51.652	155.177	0.429	1.963	0.509	0.787
91	1410	31.769	15.965	1	91	231.279	2088	722	58	54	58.231	30.830	133.374	0.331	1.889	0.529	0.723
92	47	17.106	7.218	2	31	29.556	3211	723	11	7	11.915	5.022	15.661	0.676	2.372	0.422	0.803
93	111	29.036	12.811	6	63	51.113	1765	736	18	13	14.415	9.805	165.914	0.534	1.470	0.680	0.730
94	79	63.506	17.371	23	112	37.213	3103	736	12	9	10.861	9.261	18.146	0.717	1.173	0.853	0.836
95	57	63.561	21.258	2	101	28.971	2319	742	10	8	10.578	6.861	161.746	0.853	1.542	0.649	0.864
96	63	20.413	9.245	3	48	32.042	2197	766	11	10	9.427	8.509	174.470	0.771	1.108	0.903	0.787
97	48	17.208	10.933	0	43	30.385	734	772	10	9	10.981	5.566	34.695	0.653	1.973	0.507	0.774
98	43	15.651	7.276	5	31	25.314	2950	782	8	7	7.947	6.889	38.675	0.843	1.154	0.867	0.878
99	3097	39.980	19.336	1	117	308.978	2164	789	104	56	93.310	42.259	174.492	0.408	2.208	0.453	0.789
100	41	30.976	13.110	3	56	24.971	749	801	10	6	9.160	5.699	165.483	0.826	1.607	0.622	0.872
101	9653	31.108	16.596	0	102	595.654	3417	804	123	142	128.895	95.354	117.359	0.342	1.352	0.740	0.797
102	19	29.474	11.252	8	51	20.971	1177	814	8	6	8.217	2.944	150.917	0.543	2.791	0.358	0.655
103	65	24.492	10.909	1	53	30.385	3349	826	11	8	11.646	7.106	161.459	0.885	1.639	0.610	0.897
104	247	27.336	9.615	4	56	73.598	2461	840	20	19	19.396	16.214	126.372	0.573	1.196	0.836	0.826
105	666	20.970	9.577	2	53	125.196	3636	841	35	30	35.517	23.875	32.771	0.534	1.488	0.672	0.851
106	40	13.200	6.719	1	30	41.456	3724	841	7	15	11.570	4.402	84.078	0.292	2.628	0.380	0.526
107	18	21.333	9.331	4	41	18.142	3074	846	6	6	7.059	3.247	134.445	0.687	2.174	0.460	0.692
108	95	36.000	10.986	12	57	38.627	3089	849	13	11	12.399	9.756	28.282	0.800	1.271	0.787	0.856
109	191	34.424	12.305	6	64	57.355	3185	856	16	17	15.775	15.416	84.024	0.730	1.023	0.977	0.838
110	22	17.636	8.867	0	37	19.556	2346	864	6	7	6.478	4.324	43.430	0.723	1.498	0.668	0.746
111	394	86.338	29.056	10	150	82.426	1833	871	29	21	28.625	17.525	157.478	0.729	1.633	0.612	0.899
112	58	64.362	19.333	8	102	29.799	3355	877	12	7	11.988	6.160	166.978	0.821	1.946	0.514	0.866
113	898	47.784	25.914	2	124	124.468	553	882	32	39	40.008	28.578	112.454	0.728	1.400	0.714	0.908
114	1975	46.309	22.262	1	121	231.279	2556	882	60	49	56.973	44.137	19.720	0.464	1.291	0.775	0.785
115	44	46.000	15.126	2	76	29.799	999	883	10	7	10.171	5.508	156.825	0.623	1.846	0.542	0.765
116	165	61.527	21.457	12	115	48.870	892	892	15	15	15.371	13.668	150.049	0.868	1.125	0.889	0.909
117	22	30.955	9.599	11	44	18.728	3712	897	6	6	6.764	4.141	118.639	0.788	1.633	0.612	0.772
118	303	32.142	14.692	1	72	82.083	910	908	26	18	25.895	14.898	177.933	0.565	1.738	0.575	0.822
119	423	17.322	8.443	2	41	107.296	407	910	35	21	33.156	16.244	20.178	0.462	2.041	0.490	0.831
120	73	15.247	8.384	2	36	46.042	3355	921	13	12	11.281	8.239	30.417	0.433	1.369	0.730	0.682
121	1509	55.673	31.171	1	139	175.823	3231	935	57	45	54.456	35.282	27.920	0.613	1.543	0.648	0.860
122	764	19.656	10.334	1	56	153.439	1167	948	48	28	45.541	21.360	179.914	0.408	2.132	0.469	0.752
123	95	28.484	12.467	5	60	46.042	2828	952	12	14	16.248	7.444	57.488	0.563	2.183	0.458	0.725
124	42	36.738	9.213	14	57	31.799	1027	953	13	7	10.862	4.923	165.380	0.522	2.206	0.453	0.677
125	21	30.619	10.254	5	48	17.899	3665	958	6	5	5.418	4.935	32.688	0.824	1.098	0.911	0.840
126	42	33.524	10.551	12	55	27.799	1536	967	10	7	9.171	5.831	19.924	0.683	1.573	0.636	0.771
127	102	76.765	21.798	7	121	44.284	3754	970	16	10	15.936	8.149	14.770	0.654	1.956	0.511	0.813
128	392	59.895	26.655	3	116	83.497	455	974	26	23	25.685	19.432	154.124	0.707	1.322	0.757	0.871
129	24	23.750	9.433	11	45	20.142	90	978	7	6	7.770	3.933	144.116	0.743	1.976	0.506	0.800
130	492	31.780	14.570	3	71	141.924	1503	978	28	38	38.953	16.082	102.751	0.307	2.422	0.413	0.618
131	43	47.721	14.117	10	71	26.385	842	986	9	8	8.110	6.751	5.261	0.776	1.201	0.832	0.782
132	18	32.333	10.583	12	47	16.142	1005	986	6	5	5.856	3.913	138.938	0.868	1.497	0.668	0.818
133	96	56.573	13.019	11	86	38.870	2620	993	13	12	12.232	9.992	150.657	0.798	1.224	0.817	0.831
134	599	40.923	17.659	3	101	104.711	1838	1022	32	32	37.587	20.291	40.561	0.687	1.852	0.540	0.886
135	27	28.815	14.213	4	52	20.385	3759	1065	7	7	6.294	5.462	150.307	0.817	1.152	0.868	0.761
136	75	22.013	13.626	1	55	41.698	2840	1066	13	14	15.475	6.171	127.070	0.542	2.508	0.399	0.673
137	637	28.275	11.762	1	75	109.983	9	1069	37	25	36.748	22.071	12.246	0.662	1.665	0.601	0.892
138	246	13.289	7.608	0	38	89.054	677	1070	26	19	21.675	14.450	11.077	0.390	1.500	0.667	0.727
139	494	49.324	21.476	1	93	90.569	1298	1076	33	24	33.180	18.957	159.469	0.757	1.750	0.571	0.912
140	220	26.405	11.032	0	63	57.698	320	1087	20	15	19.600	14.291	17.695	0.830	1.371	0.729	0.905
141	684	25.016	11.399	1	59	127.882	1886	1091	36	32	32.513	26.786	37.395	0.526	1.214	0.824	0.824
142	38	18.737	9.750	3	37	38.627	1968	1099	5	13	10.978	4.407	92.755	0.320	2.491	0.401	0.655
143	26	35.654	15.268	6	57	19.556	114	1106	7	6	6.524	5.074	31.414	0.854	1.286	0.778	0.800
144	30	37.467	11.515	15	61	22.142	3595	1110	9	5	9.382	4.071	164.423	0.769	2.305	0.434	0.822
145	22	19.818	9.048	4	36	22.728	3868	1118	7	6	7.016	3.993	137.763	0.535	1.757	0.569	0.677
146	43	26.256	12.032	4	46	25.556	2963	1123	8	7	7.537	7.265	145.494	0.827	1.037	0.964	0.860
147	158	40.956	13.033	9	69	49.698	804	1142	15	16	15.067	13.351	88.274	0.804	1.129	0.886	0.871
148	18	33.611	11.152	14	56	17.556	1280	1142	5	6	5.902	3.883	95.267	0.734	1.520	0.658	0.720
149	21	23.905	13.311	3	49	20.142	2797	1146	7	5	7.036	3.800	166.293	0.650	1.851	0.540	0.724
150	19	27.789	8.135	11	45	15.899	3093	1154	6	4	6.118	3.954	155.541	0.944	1.547	0.646	0.905
151	492	15.862	8.406	0	41	106.468	2200	1159	25	29	27.865	22.481	66.433	0.545	1.240	0.807	0.837
152	207	53.874	17.228	3	94	57.698	900	1160	21	14	20.840	12.647	167.878	0.781	1.648	0.607	0.881
153	38	12.684	7.163	2	29	24.728	3796	1160	9	6	8.577	5.641	18.495	0.781	1.521	0.658	0.844
154	312	28.939	13.144	2	63	89.740	1968	1164	30	18	26.159	15.186	7.028	0.487	1.723	0.581	0.769
155	34	43.794	13.704	13	69	23.314	1052	1168	9	5	8.750	4.947	165.862	0.786	1.769	0.565	0.883
156	620	46.473	18.922	1	101	108.811	575	1174	40	22	38.102	20.718	177.600	0.658	1.839	0.544	0.888
157	59	43.288	14.788	3	76	30.971	141	1180	9	10	10.319	7.280	132.092	0.773	1.417	0.705	0.808
158	18	18.778	8.842	4	38	20.142	3904	1184	8	5	6.665	3.438	2.518	0.558	1.938	0.516	0.655
159	22	12.955	6.904	4	26	24.142	2208	1188	7	7	7.233	3.872	29.330	0.474	1.868	0.535	0.638
160	35	17.229	10.287	2	37	28.385	2617	1208	8	9	8.440	5.280	55.781	0.546	1.599	0.626	0.686
161	18	24.500	7.846	12	43	15.899	695	1220	5	5	5.158	4.443	16.549	0.895	1.161	0.861	0.857
162	26	18.654	10.119	1	36	19.899	3036	1231	7	5	7.293	4.539	172.249	0.825	1.607	0.622	0.852
163	424	30.639	12.847	4	70	86.083	788	1238	25	24	24.917	21.666	41.310	0.719	1.150	0.870	0.885
164	161	46.770	16.341	9	89	50.284	3052	1239	19	12	19.427	10.552	167.524	0.800	1.841	0.543	0.892
165	112	23.009	9.249	4	45	47.113	2247	1240	15	13	14.020	10.172	24.164	0.634	1.378	0.726	0.775
166	266	24.323	11.033	0	59	69.113	3984	1241	15	25	22.482	15.064	102.894	0.700	1.492	0.670	0.902
167	18	27.556	6.697	16	41	16.728	997	1247	6	5	5.616	4.081	13.469	0.808	1.376	0.727	0.766
168	67	23.657	9.682	4	43	32.971	3013	1247	12	7	12.093	7.054	176.018	0.775	1.714	0.583	0.870
169	309	76.447	28.029	1	135	79.255	1302	1248	29	19	31.680	12.419	24.604	0.618	2.551	0.392	0.867
170	34	25.324	8.369	5	50	23.556	2420	1251	9	6	8.712	4.969	171.779	0.770	1.753	0.570	0.819
171	27	33.704	13.955	2	61	20.142	2311	1257	6	6	6.203	5.542	61.481	0.836	1.119	0.894	0.831
172	623	36.560	15.360	0	86	104.468	551	1273	28	32	30.322	26.160	76.106	0.717	1.159	0.863	0.884
173	130	19.808	10.354	1	53	48.284	999	1280	15	14	15.845	10.446	138.681	0.701	1.517	0.659	0.810
174	133	32.301	11.038	5	55	43.456	1352	1289	14	13	14.095	12.014	163.036	0.885	1.173	0.852	0.899
175	17	11.235	6.562	2	24	18.728	899	1297	4	7	6.408	3.378	105.959	0.609	1.897	0.527	0.694
176	21	29.952	8.523	13	46	16.971	2179	1300	6	6	5.604	4.771	19.875	0.916	1.175	0.851	0.764
177	475	41.939	19.031	1	120	104.569	2216	1300	35	20	33.723	17.934	170.446	0.546	1.880	0.532	0.836
178	22	25.636	12.767	0	54	19.314	2858	1307	7	5	6.585	4.254	144.083	0.741	1.548	0.646	0.800
179	46	51.804	10.236	13	67	25.314	565	1312	8	7	8.467	6.918	171.897	0.902	1.224	0.817	0.911
180	41	20.951	10.684	4	40	36.627	3090	1321	15	7	12.366	4.221	18.676	0.384	2.929	0.341	0.621
181	432	23.296	10.038	3	60	89.497	312	1325	27	24	24.402	22.541	6.669	0.678	1.083	0.924	0.855
182	255	33.118	16.402	1	80	100.468	3089	1327	29	20	22.437	14.471	17.002	0.317	1.550	0.645	0.659
183	303	71.917	31.688	1	135	75.598	3909	1332	29	15	27.535	14.011	169.013	0.666	1.965	0.509	0.878
184	813	45.577	23.605	0	116	148.853	2961	1337	42	34	37.445	27.644	31.263	0.461	1.355	0.738	0.800
185	49	26.122	12.267	4	51	28.142	2010	1349	10	7	11.361	5.491	156.893	0.777	2.069	0.483	0.852
186	50	35.500	14.306	3	58	27.799	1413	1350	11	7	10.878	5.852	163.858	0.813	1.859	0.538	0.847
187	113	49.894	14.813	13	80	39.799	2808	1351	11	13	12.862	11.186	78.644	0.896	1.150	0.870	0.911
188	1915	56.712	26.974	3	164	239.179	511	1359	53	66	65.336	37.319	75.272	0.421	1.751	0.571	0.763
189	28	24.893	9.761	7	43	20.971	3709	1363	8	6	7.250	4.918	38.671	0.800	1.474	0.678	0.778
190	21	16.952	7.858	1	32	23.556	3037	1393	9	5	7.091	3.770	167.438	0.476	1.881	0.532	0.627
191	58	41.034	12.462	11	65	30.385	3909	1397	12	7	10.943	6.748	175.207	0.789	1.622	0.617	0.835
192	38	31.842	13.066	8	52	22.971	797	1398	7	8	7.567	6.394	108.260	0.905	1.183	0.845	0.817
193	2670	43.599	23.496	1	117	288.877	580	1417	73	68	72.506	46.887	31.832	0.402	1.546	0.647	0.821
194	85	16.435	11.214	0	48	42.284	95	1421	12	12	12.599	8.590	46.428	0.597	1.467	0.682	0.749
195	308	19.302	9.810	0	46	83.154	348	1426	29	19	25.703	15.257	179.655	0.560	1.685	0.594	0.822
196	117	42.624	18.741	4	88	52.770	2696	1446	18	11	17.472	8.526	14.173	0.528	2.049	0.488	0.770
197	161	28.168	14.768	4	64	54.770	1035	1452	14	18	17.001	12.058	68.887	0.674	1.410	0.709	0.830
198	377	25.663	11.227	2	55	82.669	2392	1457	27	24	27.441	17.492	37.321	0.693	1.569	0.637	0.860
199	761	26.353	10.794	1	68	134.024	2519	1462	44	30	37.592	25.775	13.046	0.532	1.458	0.686	0.834
200	20	35.400	10.216	14	56	18.142	163	1464	6	6	6.260	4.068	141.078	0.764	1.539	0.650	0.784
201	388	47.936	17.045	1	95	94.468	2252	1465	22	32	30.084	16.421	81.024	0.546	1.832	0.546	0.754
202	90	39.322	14.945	8	79	38.284	3157	1488	13	12	11.419	10.035	133.021	0.772	1.138	0.879	0.829
203	18	15.889	7.388	4	30	15.899	350	1489	5	5	5.378	4.261	10.072	0.895	1.262	0.792	0.837
204	24	17.250	7.450	3	35	29.799	3690	1509	9	7	6.574	4.648	22.514	0.340	1.414	0.707	0.500
205	93	90.151	22.552	23	124	36.042	566	1519	11	12	11.698	10.122	142.925	0.900	1.156	0.865	0.882
206	364	39.816	16.557	0	91	86.912	1734	1532	26	28	30.525	15.183	131.957	0.606	2.010	0.497	0.824
207	55	39.745	10.897	16	62	27.556	2110	1532	9	8	9.216	7.598	169.412	0.910	1.213	0.824	0.887
208	1022	34.402	16.788	1	81	138.610	484	1548	46	36	43.174	30.140	24.324	0.668	1.432	0.698	0.888
209	169	44.325	13.572	4	76	50.527	2209	1564	17	15	15.909	13.525	171.831	0.832	1.176	0.850	0.862
210	78	53.551	12.921	20	80	32.627	3690	1578	12	9	11.704	8.486	157.376	0.921	1.379	0.725	0.881
211	24	20.458	7.524	7	36	22.142	553	1580	8	6	7.176	4.259	148.807	0.615	1.685	0.593	0.716
212	42	44.214	12.090	11	75	24.385	438	1581	9	7	8.638	6.191	153.979	0.888	1.395	0.717	0.857
213	4486	33.079	16.718	0	103	333.120	1223	1583	113	59	107.971	52.901	173.812	0.508	2.041	0.490	0.882
214	40	15.750	7.638	0	31	36.042	830	1593	12	7	9.780	5.208	1.083	0.387	1.878	0.532	0.584
215	17	19.824	8.705	5	36	15.314	1021	1598	5	5	5.620	3.851	122.863	0.911	1.459	0.685	0.810
216	35	27.743	10.573	4	54	21.314	1130	1608	6	7	7.762	5.741	126.620	0.968	1.352	0.740	0.921
217	176	37.182	16.207	4	75	57.012	1174	1610	17	17	16.594	13.504	58.794	0.680	1.229	0.814	0.802
218	259	61.544	25.687	1	127	74.669	2210	1648	22	17	22.039	14.963	3.427	0.584	1.473	0.679	0.794
219	126	66.833	17.430	12	103	42.870	404	1654	15	12	14.863	10.794	1.261	0.862	1.377	0.726	0.875
220	78	22.603	11.129	3	47	52.770	1308	1656	16	11	14.074	7.057	161.908	0.352	1.994	0.501	0.650
221	32	13.719	8.803	1	33	26.971	1905	1673	6	11	10.617	3.838	104.750	0.553	2.767	0.361	0.727
222	45	60.111	15.333	19	87	24.142	2635	1674	9	6	9.514	6.022	167.193	0.970	1.580	0.633	0.928
223	2299	27.110	12.525	1	70	255.806	3553	1680	57	70	63.801	45.880	105.566	0.441	1.391	0.719	0.810
224	660	48.276	21.590	2	97	118.225	3735	1680	41	24	37.295	22.532	169.481	0.593	1.655	0.604	0.852
225	37	20.243	9.659	3	42	26.385	2383	1687	10	7	8.990	5.240	31.386	0.668	1.716	0.583	0.740
226	81	21.259	9.450	3	45	39.456	1151	1688	12	12	12.023	8.578	152.222	0.654	1.402	0.713	0.757
227	19	35.632	10.161	11	49	16.728	3851	1695	7	4	6.758	3.580	178.359	0.853	1.888	0.530	0.844
228	22	13.545	6.262	2	25	20.728	3540	1700	7	6	6.123	4.575	170.344	0.643	1.338	0.747	0.733
229	383	19.791	9.916	1	55	87.740	3902	1700	24	24	24.511	19.895	41.613	0.625	1.232	0.812	0.845
230	24	19.167	8.112	5	32	21.314	1205	1702	8	5	7.628	4.006	179.349	0.664	1.904	0.525	0.774
231	137	25.504	12.525	3	67	58.184	3725	1703	19	16	21.074	8.277	36.273	0.509	2.546	0.393	0.743
232	3287	45.627	26.604	0	142	292.291	428	1710	64	89	80.906	51.729	103.841	0.483	1.564	0.639	0.815
233	245	19.286	9.162	2	46	67.012	77	1718	22	16	20.276	15.385	6.052	0.686	1.318	0.759	0.845
234	20	30.350	11.361	10	49	16.142	2882	1720	6	5	5.687	4.478	3.394	0.965	1.270	0.787	0.816
235	28	21.429	10.152	1	45	24.142	2876	1738	7	6	6.508	5.478	133.231	0.604	1.188	0.842	0.747
236	33	18.879	8.724	2	38	30.627	831	1740	11	9	12.180	3.450	145.520	0.442	3.531	0.283	0.660
237	18	15.611	5.124	7	24	17.314	1309	1742	4	7	5.847	3.920	95.023	0.755	1.492	0.670	0.783
238	17	24.941	5.750	16	34	17.314	3871	1743	7	4	7.120	3.040	9.136	0.713	2.342	0.427	0.773
239	206	37.374	14.630	0	70	59.698	601	1746	17	19	17.852	14.692	89.552	0.726	1.215	0.823	0.848
240	100	35.270	13.910	4	84	41.456	3014	1746	12	13	12.560	10.137	125.647	0.731	1.239	0.807	0.813
241	32	26.594	11.522	5	47	26.971	3128	1750	7	8	6.807	5.986	172.142	0.553	1.137	0.879	0.696
242	27	28.074	12.425	7	51	20.971	2607	1758	7	6	6.889	4.991	28.623	0.772	1.380	0.724	0.771
