 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	42	16.262	8.373	2	36	41.556	1143	1	18	5	15.085	3.545	179.956	0.306	4.255	0.235	0.661
2	93	34.441	12.061	9	63	40.627	2474	46	10	15	15.388	7.695	111.790	0.708	2.000	0.500	0.834
3	27	19.815	9.123	4	42	26.385	3918	46	6	10	9.537	3.605	108.340	0.487	2.646	0.378	0.667
4	86	18.616	9.813	1	52	45.698	1239	88	9	17	15.992	6.847	112.993	0.517	2.336	0.428	0.782
5	10019	29.030	16.356	0	104	600.725	1499	89	118	144	135.218	94.341	123.092	0.349	1.433	0.698	0.791
6	29	15.103	6.951	5	34	33.456	383	96	9	8	8.033	4.597	128.106	0.326	1.748	0.572	0.527
7	1611	36.858	20.422	1	113	170.853	2861	128	40	57	57.120	35.910	102.072	0.694	1.591	0.629	0.908
8	341	37.613	14.475	5	81	75.012	1609	134	19	27	26.129	16.617	99.815	0.762	1.572	0.636	0.896
9	27	13.630	8.527	4	44	23.314	2582	138	5	9	7.027	4.892	72.014	0.624	1.436	0.696	0.771
10	25	10.960	4.650	3	19	21.556	1149	141	6	8	6.967	4.569	82.388	0.676	1.525	0.656	0.735
11	80	29.663	11.942	5	57	35.799	3973	162	8	14	13.594	7.493	97.825	0.784	1.814	0.551	0.874
12	141	30.000	13.466	2	63	62.770	2394	163	10	26	22.254	8.067	90.543	0.450	2.759	0.362	0.756
13	247	26.057	13.633	0	65	95.740	1117	164	16	31	25.008	12.576	106.070	0.339	1.989	0.503	0.709
14	4311	29.502	15.971	0	91	372.818	3606	171	65	123	104.967	52.292	91.458	0.390	2.007	0.498	0.807
15	3311	33.942	20.458	0	104	289.563	2186	176	57	86	83.520	50.475	100.175	0.496	1.655	0.604	0.866
16	158	22.310	9.748	1	48	61.355	333	188	12	22	21.780	9.236	106.004	0.527	2.358	0.424	0.796
17	80	14.500	7.422	2	40	51.698	1116	191	11	15	13.273	7.674	116.611	0.376	1.729	0.578	0.672
18	494	16.174	8.360	0	58	112.468	1323	200	32	28	34.215	18.383	33.623	0.491	1.861	0.537	0.789
