 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	531	46.490	18.596	4	100	100.326	326	1	31	28	35.309	19.148	133.537	0.663	1.844	0.542	0.858
2	56	20.143	9.745	2	42	31.556	1270	1	10	9	10.147	7.027	26.565	0.707	1.444	0.692	0.848
3	20	11.200	5.979	2	21	18.728	2918	1	6	6	6.355	4.007	42.263	0.717	1.586	0.630	0.769
4	1210	20.722	10.905	1	55	171.196	3067	1	51	37	47.900	32.163	23.859	0.519	1.489	0.671	0.879
5	16	34.188	9.981	17	52	18.485	3173	1	8	3	8.220	2.478	178.361	0.588	3.317	0.302	0.800
6	1602	27.800	13.980	0	72	198.953	3345	1	76	30	69.447	29.371	0.190	0.509	2.364	0.423	0.920
7	6964	30.560	19.390	0	118	448.818	3573	1	156	82	130.330	68.034	10.394	0.434	1.916	0.522	0.854
8	652	25.046	10.310	3	53	158.368	3737	1	49	22	44.383	18.704	170.935	0.327	2.373	0.421	0.756
9	52	32.962	12.236	8	64	31.456	2814	3	9	10	8.850	7.481	60.957	0.660	1.183	0.845	0.743
10	2234	34.914	15.400	1	87	272.978	1133	13	75	68	85.304	33.345	46.359	0.377	2.558	0.391	0.809
11	64	16.531	6.914	5	35	33.799	474	16	10	10	11.916	6.838	36.729	0.704	1.743	0.574	0.826
12	306	17.869	8.982	0	44	95.882	2328	17	20	34	33.215	11.730	72.077	0.418	2.832	0.353	0.759
13	20	12.600	10.049	3	33	24.971	121	18	7	6	5.593	4.553	7.925	0.403	1.229	0.814	0.580
14	91	45.725	10.284	26	78	38.870	1610	20	12	13	11.864	9.766	57.048	0.757	1.215	0.823	0.795
15	806	33.063	14.957	2	87	152.752	3898	35	38	47	51.078	20.092	121.653	0.434	2.542	0.393	0.778
16	654	38.648	16.846	3	84	122.610	1020	47	38	31	39.140	21.275	21.858	0.547	1.840	0.544	0.803
17	176	21.256	10.223	1	45	53.941	825	51	15	18	19.303	11.609	62.792	0.760	1.663	0.601	0.871
18	194	16.000	7.921	0	38	76.083	1907	69	19	19	17.479	14.132	57.292	0.421	1.237	0.809	0.748
19	46	20.717	10.749	2	50	28.042	3676	70	8	10	8.791	6.662	78.675	0.735	1.319	0.758	0.754
20	46	26.217	8.776	8	46	26.142	207	76	7	9	8.693	6.738	88.434	0.846	1.290	0.775	0.868
21	28	15.500	7.198	1	30	25.799	1350	77	6	10	10.122	3.522	69.570	0.529	2.874	0.348	0.683
22	2474	26.186	13.192	0	65	239.421	442	86	47	85	77.829	40.473	74.986	0.542	1.923	0.520	0.885
23	221	16.557	7.455	1	39	62.770	1326	95	21	16	18.916	14.876	6.258	0.705	1.272	0.786	0.842
24	10861	28.757	16.687	0	101	622.666	1135	101	148	127	145.788	94.855	28.715	0.352	1.537	0.651	0.832
25	3485	32.069	15.701	0	89	291.463	3901	109	78	76	84.620	52.437	34.051	0.516	1.614	0.620	0.864
26	108	52.611	15.226	14	88	41.113	1301	110	14	13	14.127	9.734	46.439	0.803	1.451	0.689	0.861
27	1502	37.547	16.999	0	103	228.936	556	113	70	49	63.263	30.229	12.049	0.360	2.093	0.478	0.675
28	1169	53.878	25.999	0	132	158.024	3483	118	48	44	46.661	31.899	133.631	0.588	1.463	0.684	0.836
29	3488	25.452	12.779	0	71	317.848	3580	128	60	95	93.302	47.599	95.555	0.434	1.960	0.510	0.830
30	16	25.125	10.436	9	41	18.728	3116	135	4	7	6.923	2.943	80.079	0.573	2.353	0.425	0.711
31	4941	40.746	22.335	0	121	406.416	1288	143	100	108	91.474	68.775	55.306	0.376	1.330	0.752	0.745
32	229	29.690	12.714	1	57	63.941	1432	153	15	22	21.663	13.459	88.911	0.704	1.610	0.621	0.854
33	82	18.378	8.717	4	41	46.527	3040	156	12	15	12.918	8.082	83.118	0.476	1.598	0.626	0.667
