 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	30	11.100	7.170	1	30	21.314	46	1	7	6	6.413	5.956	129.040	0.830	1.077	0.929	0.857
2	341	18.507	9.389	0	51	79.698	789	1	29	15	29.238	14.850	179.130	0.675	1.969	0.508	0.896
3	1302	60.843	33.726	1	168	211.823	1221	1	62	38	58.753	28.216	161.490	0.365	2.082	0.480	0.801
4	1093	31.259	16.571	0	108	165.296	1643	1	62	25	58.557	23.766	5.564	0.503	2.464	0.406	0.885
5	160	67.550	30.838	9	130	54.971	1732	1	22	9	22.385	9.101	2.399	0.665	2.460	0.407	0.933
6	3429	48.469	32.542	0	173	298.936	2056	1	85	57	78.545	55.585	16.158	0.482	1.413	0.708	0.829
7	463	41.434	23.117	0	92	98.083	2243	1	33	20	30.934	19.057	18.945	0.605	1.623	0.616	0.893
8	129	71.209	31.538	6	131	74.527	2350	1	28	11	20.193	8.134	176.240	0.292	2.483	0.403	0.729
9	116	23.862	12.217	1	53	66.870	2484	1	28	7	25.441	5.805	179.192	0.326	4.382	0.228	0.784
10	4621	31.258	15.526	0	107	354.233	2758	1	80	93	85.870	68.518	93.645	0.463	1.253	0.798	0.869
11	772	48.251	29.346	0	135	135.740	3701	1	47	24	41.546	23.659	5.380	0.527	1.756	0.569	0.872
12	29	16.552	8.838	4	36	30.971	3902	1	7	7	7.476	4.939	57.314	0.380	1.514	0.661	0.644
13	1267	30.575	17.347	0	100	228.693	583	6	53	44	47.034	34.299	1.379	0.304	1.371	0.729	0.663
14	142	34.937	15.947	4	74	61.113	2280	6	16	16	13.582	13.311	39.662	0.478	1.020	0.980	0.719
15	429	29.951	13.381	1	69	104.569	2699	8	42	16	43.083	12.678	172.014	0.493	3.398	0.294	0.840
16	114	41.825	20.866	2	93	49.456	3887	9	19	11	18.301	7.931	14.191	0.586	2.307	0.433	0.797
17	4470	37.338	23.857	1	140	436.174	3210	10	129	71	109.023	52.203	166.594	0.295	2.088	0.479	0.743
18	111	37.991	13.117	8	74	45.698	775	15	15	11	15.647	9.032	14.668	0.668	1.732	0.577	0.825
19	106	13.708	7.676	1	39	46.527	2867	15	16	11	14.689	9.188	14.129	0.615	1.599	0.625	0.760
20	294	17.541	8.731	0	43	80.326	377	16	24	21	20.593	18.178	164.617	0.573	1.133	0.883	0.802
21	656	34.070	16.079	0	85	113.397	462	16	41	23	41.147	20.299	171.053	0.641	2.027	0.493	0.886
22	20	21.250	11.016	5	39	19.314	550	16	7	5	6.052	4.208	141.154	0.674	1.438	0.695	0.755
23	16	16.312	7.897	2	28	15.556	997	16	6	5	5.531	3.683	20.398	0.831	1.502	0.666	0.727
24	139	57.705	19.580	4	107	48.627	1556	22	18	10	19.130	9.251	169.478	0.739	2.068	0.484	0.897
25	9965	40.279	23.097	0	138	748.122	2377	24	144	159	158.040	80.282	62.705	0.224	1.969	0.508	0.656
26	1603	32.876	14.805	1	80	175.823	403	25	47	50	46.108	44.265	118.680	0.652	1.042	0.960	0.900
27	98	29.459	11.757	5	62	37.799	3334	27	14	9	13.852	9.008	15.164	0.862	1.538	0.650	0.903
28	425	42.019	15.918	7	84	82.184	1449	32	27	21	26.018	20.798	14.784	0.791	1.251	0.799	0.916
29	348	42.598	17.670	5	91	106.569	900	33	39	19	41.376	10.709	160.739	0.385	3.864	0.259	0.782
30	38	15.421	7.387	3	29	24.142	977	36	7	7	7.613	6.355	160.701	0.819	1.198	0.835	0.854
31	317	49.773	21.401	4	100	81.012	2547	37	29	16	26.929	14.988	169.366	0.607	1.797	0.557	0.848
32	905	43.802	20.076	1	108	156.267	73	40	49	33	47.509	24.254	31.950	0.466	1.959	0.511	0.791
33	717	62.722	35.459	4	158	104.669	540	41	29	33	31.976	28.550	93.286	0.822	1.120	0.893	0.928
34	1231	39.297	16.972	1	89	168.995	983	46	53	34	50.112	31.277	167.144	0.542	1.602	0.624	0.852
35	601	36.180	15.048	3	78	124.125	1735	46	37	28	35.105	21.798	18.229	0.490	1.610	0.621	0.806
36	5419	38.995	25.841	0	143	351.546	789	47	117	74	115.374	59.803	21.389	0.551	1.929	0.518	0.893
37	1537	34.439	17.284	0	97	173.095	626	48	61	42	61.205	31.974	22.829	0.645	1.914	0.522	0.896
38	2703	34.685	15.715	1	86	268.149	1258	48	95	54	93.828	36.680	25.685	0.472	2.558	0.391	0.840
39	914	49.869	23.261	1	119	219.137	2986	52	88	28	86.648	13.431	167.610	0.239	6.451	0.155	0.657
40	286	18.010	8.360	1	41	79.255	276	54	24	20	22.574	16.131	156.805	0.572	1.399	0.715	0.798
41	22	17.182	8.851	4	36	31.213	1858	54	11	6	8.199	3.417	152.529	0.284	2.400	0.417	0.518
42	1294	47.092	29.062	2	159	200.693	2288	54	51	51	56.233	29.299	137.645	0.404	1.919	0.521	0.796
43	563	57.977	25.067	2	127	127.882	2680	55	44	29	41.126	17.430	152.367	0.433	2.359	0.424	0.760
44	190	60.389	21.520	2	104	53.113	1713	57	16	17	17.989	13.448	61.139	0.846	1.338	0.748	0.888
45	18	15.833	8.046	1	27	17.314	3623	66	6	4	6.473	3.540	6.340	0.755	1.828	0.547	0.800
46	4977	28.420	14.896	0	83	420.902	1059	69	110	83	90.029	70.388	23.780	0.353	1.279	0.782	0.764
47	1729	46.669	25.062	2	135	258.250	2584	69	68	60	79.931	27.542	43.456	0.326	2.902	0.345	0.760
48	222	50.158	17.510	3	95	58.284	3602	69	19	16	18.235	15.501	11.549	0.821	1.176	0.850	0.888
49	75	37.533	14.859	1	65	39.799	1961	70	16	7	16.089	5.935	178.585	0.595	2.711	0.369	0.811
50	424	30.611	13.103	0	68	91.154	1484	71	30	22	28.727	18.793	165.175	0.641	1.529	0.654	0.853
51	27	27.852	9.380	7	42	23.556	267	73	9	6	9.040	3.803	25.189	0.611	2.377	0.421	0.750
52	19	15.684	7.008	3	28	16.485	3743	73	5	5	5.387	4.491	90.000	0.879	1.200	0.834	0.864
53	3400	49.048	31.677	0	154	292.149	3643	77	74	77	79.521	54.439	133.808	0.501	1.461	0.685	0.816
54	185	66.935	27.282	15	131	53.941	1400	78	20	14	17.941	13.129	178.258	0.799	1.366	0.732	0.875
55	329	53.146	24.569	2	115	82.083	3396	78	20	26	24.318	17.226	83.722	0.614	1.412	0.708	0.814
56	26	58.885	15.032	38	93	20.142	3815	78	8	5	7.363	4.496	6.084	0.805	1.637	0.611	0.825
57	231	42.983	21.694	4	99	64.184	3021	81	24	15	24.710	11.903	161.154	0.705	2.076	0.482	0.857
58	465	43.533	16.972	3	96	92.225	1713	85	31	26	29.328	20.188	22.433	0.687	1.453	0.688	0.862
59	163	35.975	17.938	2	82	53.698	2762	85	15	17	18.540	11.194	57.741	0.710	1.656	0.604	0.842
60	1331	35.699	16.404	0	81	153.924	3462	88	53	38	48.325	35.069	5.735	0.706	1.378	0.726	0.902
61	106	41.566	13.501	18	71	40.627	3732	93	14	10	14.363	9.397	13.518	0.807	1.528	0.654	0.872
62	57	38.509	15.297	10	72	33.213	437	94	13	8	13.184	5.505	155.911	0.649	2.395	0.418	0.786
63	21	26.619	12.832	3	49	19.556	611	98	8	5	7.310	3.658	162.141	0.690	1.998	0.500	0.737
64	22	29.864	10.602	12	44	20.728	1304	99	8	5	8.284	3.381	158.201	0.643	2.450	0.408	0.759
65	424	16.269	7.696	1	37	115.296	1447	106	26	33	25.334	21.309	72.593	0.401	1.189	0.841	0.701
66	473	34.180	16.575	2	93	99.154	718	110	32	24	30.715	19.607	6.904	0.605	1.567	0.638	0.840
67	448	55.737	22.578	0	116	112.811	768	110	34	32	40.208	14.187	142.301	0.442	2.834	0.353	0.712
68	18	25.500	8.590	9	37	17.314	1969	110	7	4	6.847	3.347	13.104	0.755	2.045	0.489	0.800
69	1327	32.735	14.682	0	70	175.480	1493	114	53	43	47.286	35.731	151.028	0.542	1.323	0.756	0.825
70	77	17.896	8.049	2	37	41.456	3334	115	12	11	12.019	8.157	40.747	0.563	1.473	0.679	0.740
71	38	20.921	9.411	1	43	28.385	6	126	7	11	8.614	5.617	80.025	0.593	1.534	0.652	0.704
72	64	43.719	18.072	9	78	35.213	1326	126	13	9	13.310	6.122	152.371	0.649	2.174	0.460	0.795
73	4782	38.104	22.266	0	123	432.316	1765	126	117	98	87.515	69.572	175.237	0.322	1.258	0.795	0.678
74	1781	42.492	21.705	1	110	302.090	555	128	101	49	83.579	27.132	15.949	0.245	3.081	0.325	0.619
75	18	21.611	9.882	6	38	16.142	1759	128	6	5	6.855	3.343	143.426	0.868	2.050	0.488	0.818
76	107	40.514	16.780	8	81	50.284	3231	134	21	9	20.025	6.803	174.430	0.532	2.944	0.340	0.787
77	92	59.391	18.686	19	103	40.627	819	136	16	9	15.396	7.608	18.217	0.700	2.023	0.494	0.868
78	64	12.516	7.727	1	37	47.698	3352	137	13	11	10.983	7.420	153.092	0.353	1.480	0.676	0.627
79	16	20.562	8.532	3	31	17.314	656	138	7	4	6.770	3.009	14.125	0.671	2.250	0.445	0.762
80	9029	36.835	22.678	0	141	537.328	2638	145	166	109	166.215	69.164	23.268	0.393	2.403	0.416	0.795
81	633	37.357	17.663	1	86	130.953	962	154	33	36	35.364	22.791	123.966	0.464	1.552	0.644	0.739
82	419	24.477	11.323	1	58	132.569	3983	157	16	48	38.809	13.746	88.911	0.300	2.823	0.354	0.759
83	62	21.145	8.138	4	38	40.870	2343	159	14	8	12.943	6.099	175.624	0.466	2.122	0.471	0.678
84	22	19.955	9.717	7	42	21.556	2688	161	8	6	7.897	3.547	147.734	0.595	2.226	0.449	0.710
85	698	20.453	9.745	1	60	126.610	475	168	39	27	37.201	23.890	175.343	0.547	1.557	0.642	0.838
86	21	24.095	6.789	11	35	17.314	2889	171	6	5	5.830	4.586	167.767	0.880	1.271	0.787	0.824
87	75	13.347	7.335	1	40	63.598	3462	174	16	12	11.212	8.517	139.373	0.233	1.316	0.760	0.547
