 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
21	42	27.762	10.464	8	55	25.556	1954	133	9	7	9.937	5.382	29.805	0.808	1.846	0.542	0.857
22	17	20.882	8.268	10	41	15.314	2651	148	5	5	5.448	3.973	41.645	0.911	1.371	0.729	0.829
23	2872	27.890	12.507	1	69	277.362	1383	164	81	64	83.425	43.833	31.442	0.469	1.903	0.525	0.875
24	23	37.304	10.764	13	58	18.728	738	165	7	5	6.646	4.406	25.613	0.824	1.508	0.663	0.821
25	34	48.500	14.702	17	83	26.385	3287	177	10	7	11.148	3.883	33.712	0.614	2.871	0.348	0.773
26	24	20.250	8.794	8	37	20.142	879	178	7	6	7.356	4.154	26.016	0.743	1.771	0.565	0.762
27	38	25.263	13.235	5	58	27.799	3136	178	11	7	11.926	4.057	29.251	0.618	2.940	0.340	0.760
28	282	28.674	12.018	3	60	76.912	2989	190	22	23	24.269	14.795	57.424	0.599	1.640	0.610	0.831
29	1347	24.539	10.625	1	60	198.451	2399	191	55	38	47.685	35.967	11.942	0.430	1.326	0.754	0.852
30	51	34.510	13.161	4	68	30.627	906	207	9	11	12.504	5.193	49.720	0.683	2.408	0.415	0.797
31	172	112.076	40.364	4	188	61.841	3410	221	21	17	23.835	9.188	37.539	0.565	2.594	0.385	0.802
32	30	33.867	13.364	8	68	23.799	1083	222	9	7	9.055	4.218	38.066	0.666	2.147	0.466	0.732
33	43	32.349	11.332	7	58	30.042	3513	225	11	8	10.684	5.124	33.354	0.599	2.085	0.480	0.735
34	353	28.201	12.956	3	68	93.154	2920	226	25	29	30.853	14.568	51.553	0.511	2.118	0.472	0.815
35	17	27.412	13.196	1	51	15.314	512	236	5	5	5.704	3.795	43.699	0.911	1.503	0.665	0.829
36	29	33.103	12.678	7	54	22.142	2123	240	8	6	7.532	4.902	28.404	0.743	1.536	0.651	0.795
37	853	30.195	15.097	1	89	145.924	2353	241	35	44	47.758	22.741	63.307	0.503	2.100	0.476	0.835
38	449	40.815	16.725	2	85	89.255	3430	241	31	21	28.689	19.927	6.466	0.708	1.440	0.695	0.884
39	73	17.329	9.359	2	44	50.184	337	247	16	14	18.740	4.960	39.947	0.364	3.778	0.265	0.655
40	231	16.909	7.888	2	43	71.255	2618	247	18	22	22.229	13.231	55.077	0.572	1.680	0.595	0.803
41	41	17.024	9.175	2	45	33.213	1864	251	12	9	12.148	4.297	29.703	0.467	2.827	0.354	0.636
42	61	20.885	11.018	4	53	40.870	1998	252	12	14	15.834	4.905	48.116	0.459	3.228	0.310	0.697
43	38	34.763	14.208	12	65	28.627	3085	252	10	9	12.599	3.840	39.291	0.583	3.281	0.305	0.760
44	45	61.711	21.401	17	97	29.213	3773	252	11	8	11.132	5.147	33.612	0.663	2.163	0.462	0.776
45	17	23.176	9.078	8	43	17.556	3831	264	7	5	7.098	3.050	33.224	0.693	2.327	0.430	0.723
46	26	34.192	12.937	4	58	24.971	2530	275	10	6	9.827	3.369	30.415	0.524	2.917	0.343	0.712
47	1157	43.436	20.775	1	99	168.167	3315	284	56	36	58.855	25.030	25.669	0.514	2.351	0.425	0.866
48	347	36.689	16.340	3	86	84.083	2366	287	25	25	30.127	14.665	46.683	0.617	2.054	0.487	0.860
49	36	44.528	19.521	13	86	25.556	168	295	10	6	10.594	4.327	16.681	0.693	2.448	0.408	0.800
50	67	33.597	11.891	3	59	35.213	202	330	13	9	13.469	6.333	30.598	0.679	2.127	0.470	0.838
51	57	24.140	11.322	4	55	34.042	1544	340	12	8	10.843	6.693	1.354	0.618	1.620	0.617	0.760
52	67	35.358	12.538	1	61	40.870	1744	353	12	13	15.000	5.687	41.270	0.504	2.637	0.379	0.717
53	81	11.457	5.897	2	28	63.941	2932	356	14	13	13.750	7.501	46.432	0.249	1.833	0.546	0.600
54	46	42.370	16.162	6	72	27.556	1338	372	10	7	10.795	5.425	31.522	0.761	1.990	0.503	0.860
55	33	11.424	6.883	0	27	34.042	1989	372	10	10	8.010	5.246	38.233	0.358	1.527	0.655	0.532
56	67	46.194	14.798	19	81	35.799	2580	373	13	8	12.944	6.591	24.439	0.657	1.964	0.509	0.838
57	2746	27.279	13.478	0	73	279.120	2339	381	77	73	89.071	39.253	52.794	0.443	2.269	0.441	0.834
58	24	21.417	12.279	1	40	19.556	2938	381	8	5	7.584	4.029	22.524	0.789	1.882	0.531	0.787
59	75	45.653	20.281	5	97	43.456	2969	416	15	11	15.979	5.976	24.012	0.499	2.674	0.374	0.769
60	35	19.114	7.948	5	37	27.799	1416	425	10	8	10.892	4.091	35.687	0.569	2.662	0.376	0.680
61	40	21.200	9.851	6	48	29.799	272	426	11	6	10.865	4.687	14.961	0.566	2.318	0.431	0.741
62	20	13.050	6.278	4	22	19.556	2696	435	7	6	8.096	3.145	40.718	0.657	2.574	0.388	0.702
63	3558	34.303	19.473	0	108	320.090	2984	436	105	65	81.865	55.337	14.852	0.436	1.479	0.676	0.826
64	17	22.588	9.035	10	41	17.556	3807	440	7	5	7.418	2.918	31.272	0.693	2.542	0.393	0.756
65	61	23.311	10.633	6	51	35.213	1	444	9	13	11.747	6.612	49.557	0.618	1.777	0.563	0.772
66	253	24.704	11.090	1	54	73.012	3186	458	23	19	22.439	14.356	17.552	0.596	1.563	0.640	0.802
67	150	27.493	11.725	3	61	54.527	3298	461	16	15	16.136	11.836	28.455	0.634	1.363	0.734	0.815
68	22	11.409	5.474	4	21	20.728	900	464	7	6	5.595	5.007	154.417	0.643	1.117	0.895	0.733
69	48	17.167	9.474	4	39	28.042	179	466	11	8	9.492	6.439	8.962	0.767	1.474	0.678	0.756
70	7425	35.484	22.467	0	117	526.500	2500	467	125	103	101.282	93.341	12.224	0.337	1.085	0.922	0.804
71	42	24.881	10.475	2	56	28.385	1666	469	11	7	10.645	5.024	27.054	0.655	2.119	0.472	0.792
72	51	35.333	15.055	5	64	31.799	3807	471	10	10	11.603	5.597	39.827	0.634	2.073	0.482	0.739
73	24	30.125	16.236	5	61	17.899	1	474	5	6	6.770	4.514	55.257	0.941	1.500	0.667	0.906
74	10105	39.129	23.985	0	138	726.021	2710	482	226	100	207.782	61.921	13.925	0.241	3.356	0.298	0.757
75	17	24.647	10.392	4	40	20.971	3782	484	8	6	9.024	2.399	34.975	0.486	3.762	0.266	0.642
76	571	21.247	10.588	1	52	113.296	1982	496	33	28	32.646	22.270	33.339	0.559	1.466	0.682	0.842
77	143	27.070	12.490	1	58	61.598	1098	497	18	15	16.102	11.308	30.625	0.474	1.424	0.702	0.719
78	57	31.719	14.060	7	66	30.385	3414	499	10	9	10.266	7.069	40.738	0.776	1.452	0.689	0.797
79	6656	35.389	19.043	0	111	383.345	832	500	104	109	116.931	72.476	49.057	0.569	1.613	0.620	0.890
80	26	34.808	12.794	10	55	22.728	1068	502	8	6	8.199	4.038	29.588	0.633	2.031	0.492	0.765
81	63	57.095	19.600	7	98	36.042	1115	502	14	8	12.983	6.178	13.478	0.609	2.101	0.476	0.778
82	39	22.359	9.772	3	42	26.142	221	515	10	6	10.334	4.805	23.574	0.717	2.151	0.465	0.812
83	2313	40.183	18.398	0	106	298.877	2626	516	112	38	102.549	28.718	0.609	0.325	3.571	0.280	0.722
84	39	57.308	21.507	13	96	26.971	820	518	10	7	11.341	4.379	32.014	0.674	2.590	0.386	0.804
85	161	79.211	28.845	2	137	54.770	1721	522	19	14	20.369	10.064	28.949	0.674	2.024	0.494	0.856
86	18	15.167	6.355	5	27	18.728	1930	524	7	5	6.579	3.483	31.651	0.645	1.889	0.529	0.735
87	703	28.269	12.920	1	67	130.368	3400	527	43	29	44.202	20.250	27.923	0.520	2.183	0.458	0.853
88	304	29.286	13.548	3	69	99.983	3885	537	24	28	29.216	13.248	58.643	0.382	2.205	0.453	0.665
89	197	14.249	7.230	0	34	68.426	781	548	19	17	17.569	14.277	39.292	0.529	1.231	0.813	0.782
90	46	17.152	9.589	0	39	40.870	2201	556	15	11	14.306	4.094	38.598	0.346	3.494	0.286	0.622
91	841	28.961	14.247	0	76	127.539	3770	581	42	31	42.767	25.038	26.067	0.650	1.708	0.585	0.887
92	1570	41.897	21.927	1	114	188.652	3641	599	55	46	59.289	33.716	34.738	0.554	1.759	0.569	0.883
93	144	16.833	8.196	1	38	50.527	1887	625	15	15	15.597	11.755	43.212	0.709	1.327	0.754	0.825
94	44	47.455	18.797	6	80	26.971	449	630	11	6	10.272	5.454	14.499	0.760	1.883	0.531	0.854
95	329	45.514	21.082	4	102	75.841	154	643	24	22	23.627	17.730	26.393	0.719	1.333	0.750	0.862
96	694	28.784	12.207	1	65	115.539	1345	649	33	32	31.770	27.813	25.316	0.653	1.142	0.875	0.866
97	1423	39.578	26.527	0	114	163.095	2260	656	53	37	55.274	32.779	18.510	0.672	1.686	0.593	0.915
98	298	37.104	20.674	1	83	78.326	2794	658	28	22	31.096	12.202	36.237	0.610	2.549	0.392	0.861
99	108	67.954	18.329	9	99	41.113	984	692	14	11	14.670	9.373	19.559	0.803	1.565	0.639	0.861
100	645	18.147	9.295	1	50	117.640	462	698	35	28	32.894	24.967	177.441	0.586	1.318	0.759	0.831
101	67	52.627	16.231	14	85	33.213	3120	699	12	9	12.202	6.991	26.274	0.763	1.745	0.573	0.854
102	1330	50.171	29.148	1	148	222.250	1143	703	56	61	64.312	26.331	50.628	0.338	2.442	0.409	0.731
103	20	27.900	11.814	2	55	18.142	1369	704	7	5	6.038	4.218	17.167	0.764	1.432	0.699	0.755
104	44	38.705	13.313	12	69	27.556	1824	710	10	7	11.460	4.889	29.701	0.728	2.344	0.427	0.830
105	60	22.283	10.509	4	57	36.385	2580	713	14	8	14.476	5.277	30.466	0.570	2.743	0.365	0.779
106	33	11.515	7.164	1	33	42.042	3074	714	11	8	9.410	4.465	13.878	0.235	2.107	0.475	0.475
107	26	26.000	9.940	4	51	23.556	3582	735	9	6	8.849	3.741	25.181	0.589	2.366	0.423	0.703
108	1671	32.249	13.495	1	76	187.723	3609	739	51	55	60.521	35.154	49.833	0.596	1.722	0.581	0.883
109	16	26.812	11.822	9	45	16.485	3705	745	7	3	7.528	2.706	12.373	0.740	2.782	0.359	0.865
110	21	19.238	6.074	2	31	18.142	2009	753	6	6	7.695	3.475	51.076	0.802	2.215	0.452	0.840
111	94	51.989	17.878	5	95	39.213	1356	756	13	11	13.822	8.659	26.296	0.768	1.596	0.627	0.851
112	25412	32.564	20.176	0	130	1180.580	1738	757	265	215	239.853	134.898	148.664	0.229	1.778	0.562	0.693
113	379	31.599	14.204	2	80	95.397	3693	759	30	28	34.834	13.853	47.633	0.523	2.515	0.398	0.811
114	22	35.409	10.883	19	63	17.899	49	760	7	4	7.619	3.677	17.628	0.863	2.072	0.483	0.898
115	91	14.319	8.195	1	43	65.012	1804	760	14	15	12.486	9.280	55.105	0.271	1.346	0.743	0.580
116	87	36.000	15.792	1	69	39.456	3398	760	15	10	15.244	7.267	25.150	0.702	2.098	0.477	0.833
117	79	36.025	10.369	10	61	39.456	1526	770	13	11	14.063	7.153	34.702	0.638	1.966	0.509	0.778
118	605	26.284	11.364	1	61	112.953	699	773	38	30	37.319	20.641	38.401	0.596	1.808	0.553	0.837
119	53	41.208	15.950	9	77	31.213	3752	775	11	9	11.764	5.736	36.119	0.684	2.051	0.488	0.815
120	22	17.773	9.527	2	32	17.314	3223	790	6	5	5.987	4.679	45.252	0.922	1.280	0.781	0.863
121	37	53.351	16.281	23	88	24.385	1206	794	10	6	8.932	5.274	22.830	0.782	1.693	0.591	0.831
122	25	42.360	16.850	10	74	20.142	3160	797	8	5	6.900	4.613	17.348	0.774	1.496	0.669	0.794
123	84	23.905	10.220	2	50	38.870	2660	799	10	13	12.028	8.892	84.549	0.699	1.353	0.739	0.804
124	24	29.292	9.580	12	47	19.556	1188	811	6	7	7.783	3.926	50.043	0.789	1.982	0.504	0.787
125	64	23.016	11.402	2	52	39.456	3195	824	13	12	14.179	5.747	38.248	0.517	2.467	0.405	0.711
126	32	25.562	10.937	5	43	30.627	2455	830	11	9	12.812	3.180	32.948	0.429	4.028	0.248	0.660
127	199	24.276	12.318	0	59	65.355	2996	831	14	23	21.477	11.797	81.689	0.585	1.821	0.549	0.804
128	18	19.056	10.778	3	39	16.728	391	841	6	5	6.950	3.298	39.539	0.808	2.107	0.475	0.800
129	24	28.208	12.069	5	45	22.728	1400	850	10	4	10.302	2.966	17.186	0.584	3.473	0.288	0.814
130	1413	31.125	14.241	1	77	202.551	669	851	58	42	48.132	37.378	159.877	0.433	1.288	0.777	0.834
131	212	24.962	11.801	2	56	85.740	2131	853	32	19	29.264	9.224	23.906	0.362	3.173	0.315	0.699
132	134	16.179	8.248	0	44	57.941	788	863	19	13	16.144	10.568	28.922	0.502	1.528	0.655	0.726
133	1516	43.353	23.013	1	127	193.196	1	864	36	65	57.712	33.446	91.473	0.510	1.726	0.580	0.866
134	748	31.171	12.026	0	75	117.782	3810	866	34	33	31.619	30.121	20.825	0.678	1.050	0.953	0.883
135	109	21.413	11.452	0	53	47.113	604	868	13	15	13.383	10.370	75.934	0.617	1.290	0.775	0.768
136	374	23.310	11.380	0	59	95.983	1303	870	26	26	24.513	19.426	61.090	0.510	1.262	0.792	0.790
137	158	33.835	13.187	9	66	61.941	3856	881	18	16	20.134	9.992	33.142	0.517	2.015	0.496	0.782
138	231	15.048	7.975	0	42	71.841	3093	886	22	18	19.126	15.378	16.686	0.562	1.244	0.804	0.787
139	91	67.758	24.422	16	116	42.042	497	890	15	11	15.326	7.560	26.556	0.647	2.027	0.493	0.820
140	61	35.623	12.558	7	58	33.799	279	895	10	10	12.093	6.423	41.188	0.671	1.883	0.531	0.808
141	234	38.184	18.048	2	83	84.912	1820	900	33	18	34.231	8.704	21.319	0.408	3.933	0.254	0.774
142	130	33.877	14.381	4	73	51.355	1081	931	19	13	19.227	8.609	35.093	0.619	2.233	0.448	0.802
143	26	17.346	9.423	1	48	27.213	254	941	11	6	10.932	3.028	14.485	0.441	3.610	0.277	0.598
144	54	60.778	19.143	13	102	29.799	3693	945	11	8	11.053	6.221	19.369	0.764	1.777	0.563	0.831
145	3085	30.227	17.267	0	91	322.191	3577	949	91	67	91.160	43.088	31.617	0.373	2.116	0.473	0.805
146	1303	42.091	20.745	1	102	181.238	1664	952	60	40	55.128	30.094	27.356	0.498	1.832	0.546	0.811
147	19	18.211	10.638	7	43	17.314	22	956	5	6	6.648	3.639	43.363	0.796	1.827	0.547	0.792
148	1876	54.267	33.627	0	195	199.622	79	982	76	41	66.910	35.699	4.669	0.592	1.874	0.534	0.876
149	27	24.593	13.793	2	53	20.971	684	986	8	6	8.169	4.208	40.189	0.772	1.941	0.515	0.794
150	860	42.713	20.433	2	96	142.853	742	988	45	32	43.022	25.452	27.324	0.530	1.690	0.592	0.851
151	23	38.435	11.512	14	61	18.728	1133	990	8	4	7.492	3.909	8.103	0.824	1.917	0.522	0.868
152	103	40.350	16.749	7	76	45.113	1019	992	16	13	17.747	7.389	41.390	0.636	2.402	0.416	0.811
153	28	22.607	9.523	5	39	21.799	921	994	8	7	8.707	4.094	32.444	0.740	2.127	0.470	0.737
154	35	27.143	9.598	7	43	23.556	1328	994	7	8	8.795	5.067	42.206	0.793	1.736	0.576	0.833
155	35	20.657	12.658	1	44	27.799	3519	994	10	7	8.843	5.040	18.141	0.569	1.755	0.570	0.686
156	824	34.606	15.005	2	85	146.510	3838	994	44	36	45.107	23.259	30.812	0.482	1.939	0.516	0.828
157	1626	30.032	14.061	1	79	223.865	1589	1008	58	46	53.821	38.466	0.470	0.408	1.399	0.715	0.803
158	41	29.902	9.555	11	48	26.385	3777	1023	10	7	10.088	5.175	25.120	0.740	1.949	0.513	0.820
159	561	25.084	10.647	1	57	109.539	1156	1037	32	27	30.974	23.061	22.606	0.588	1.343	0.745	0.855
160	1276	29.089	13.498	0	81	168.409	1687	1037	49	41	46.383	35.027	22.634	0.565	1.324	0.755	0.854
161	98	40.347	14.689	4	68	45.941	2076	1041	16	13	17.625	7.080	31.902	0.583	2.489	0.402	0.769
162	254	72.524	26.985	12	144	67.012	2694	1054	22	18	23.611	13.697	37.035	0.711	1.724	0.580	0.865
163	197	18.112	9.195	1	44	66.527	3983	1058	16	24	19.452	12.894	61.384	0.559	1.509	0.663	0.799
164	97	23.330	10.926	4	55	42.870	327	1063	14	12	15.459	7.989	41.256	0.663	1.935	0.517	0.802
165	81	30.210	12.132	7	58	38.042	364	1074	13	11	13.189	7.820	36.758	0.703	1.687	0.593	0.831
166	64	36.625	14.909	3	73	31.799	1420	1080	12	8	11.310	7.205	3.232	0.795	1.570	0.637	0.842
167	39	15.103	6.820	4	28	29.799	3951	1082	9	10	8.424	5.894	67.212	0.552	1.429	0.700	0.661
168	34	24.471	13.189	3	57	24.728	709	1086	9	6	9.336	4.637	33.627	0.699	2.013	0.497	0.800
169	116	22.362	9.458	2	49	46.527	3259	1092	15	15	17.310	8.533	41.013	0.673	2.029	0.493	0.792
170	21	14.429	7.846	4	33	16.485	2173	1093	4	6	6.326	4.226	84.887	0.971	1.497	0.668	0.933
171	43	52.814	17.042	15	98	27.556	3828	1094	11	6	11.475	4.771	21.236	0.712	2.405	0.416	0.851
172	29	18.724	7.887	4	34	24.728	1659	1099	6	7	7.137	5.173	79.553	0.596	1.380	0.725	0.753
173	126	54.397	21.055	5	117	44.870	2675	1106	14	14	16.836	9.529	44.816	0.786	1.767	0.566	0.863
174	25	14.920	9.798	1	44	21.556	2431	1112	7	7	6.663	4.777	28.547	0.676	1.395	0.717	0.714
175	1367	49.165	24.966	1	126	184.794	504	1114	50	53	59.443	29.280	55.137	0.503	2.030	0.493	0.821
176	24	17.917	10.000	2	40	19.314	2804	1120	5	7	6.060	5.043	63.309	0.809	1.202	0.832	0.814
177	56	11.482	6.701	1	37	39.213	711	1130	9	11	9.483	7.519	109.216	0.458	1.261	0.793	0.687
178	16	15.312	8.467	4	27	17.314	3240	1139	7	4	7.111	2.865	16.067	0.671	2.482	0.403	0.762
179	466	20.899	10.097	0	56	111.296	3402	1143	36	21	31.780	18.670	179.239	0.473	1.702	0.587	0.799
180	17	22.529	10.069	9	38	16.728	3311	1148	6	5	5.855	3.697	44.050	0.763	1.584	0.631	0.756
181	57	13.211	7.685	0	35	44.870	2617	1149	15	11	11.296	6.425	31.394	0.356	1.758	0.569	0.594
182	1053	27.160	10.574	1	58	144.267	3565	1162	38	42	40.764	32.889	61.935	0.636	1.239	0.807	0.878
183	25	28.360	10.719	9	50	22.728	2460	1163	9	5	8.483	3.752	23.529	0.608	2.261	0.442	0.781
184	73	54.397	20.804	13	97	38.627	3548	1163	15	9	15.508	5.994	25.351	0.615	2.587	0.386	0.807
185	1174	25.320	16.501	0	81	160.510	2424	1167	41	41	42.965	34.791	139.042	0.573	1.235	0.810	0.868
186	19	20.842	11.097	2	41	17.556	3727	1175	7	5	5.607	4.315	24.485	0.775	1.299	0.770	0.731
187	84	14.036	7.138	2	32	54.527	1772	1185	16	11	12.922	8.277	29.388	0.355	1.561	0.641	0.618
188	37	25.108	10.669	7	48	23.556	716	1197	8	7	9.060	5.200	42.412	0.838	1.743	0.574	0.851
189	32	17.500	8.580	3	39	33.213	258	1198	10	8	10.124	4.025	26.935	0.365	2.516	0.398	0.552
190	46	44.109	16.292	6	85	25.556	3790	1210	9	7	9.450	6.198	24.347	0.885	1.525	0.656	0.868
191	1718	25.022	12.676	0	68	194.451	629	1225	57	49	54.963	39.798	28.091	0.571	1.381	0.724	0.875
192	96	57.469	18.308	9	92	38.627	3301	1230	12	12	14.287	8.555	41.821	0.809	1.670	0.599	0.873
193	312	21.167	9.843	0	51	84.326	410	1231	28	21	24.614	16.139	20.661	0.551	1.525	0.656	0.765
194	59	38.068	13.419	13	75	34.042	2743	1237	13	9	14.007	5.363	29.332	0.640	2.612	0.383	0.792
195	84	24.607	10.273	2	50	42.284	489	1242	15	10	14.978	7.140	29.611	0.590	2.098	0.477	0.774
196	3030	25.847	11.766	0	69	288.291	1074	1243	68	77	83.951	45.954	57.203	0.458	1.827	0.547	0.860
197	87	68.345	24.298	21	114	41.456	1024	1265	16	10	15.328	7.227	27.825	0.636	2.121	0.471	0.802
198	18	20.444	9.345	8	34	20.728	3092	1274	8	5	7.124	3.217	4.891	0.526	2.215	0.452	0.632
199	4293	46.742	25.658	0	129	700.708	243	1290	110	156	126.331	43.267	61.727	0.110	2.920	0.342	0.498
200	305	36.095	17.381	4	86	77.255	2503	1290	27	19	29.190	13.304	25.050	0.642	2.194	0.456	0.850
201	20	18.700	7.087	7	31	17.556	658	1305	7	5	6.349	4.011	177.369	0.815	1.583	0.632	0.727
202	60	15.250	7.080	5	38	37.213	2900	1306	10	12	10.889	7.016	59.841	0.544	1.552	0.644	0.702
203	388	42.235	22.915	3	111	116.225	235	1316	41	21	32.364	15.264	171.096	0.361	2.120	0.472	0.646
204	37	14.000	6.595	1	26	23.556	496	1322	8	7	9.179	5.132	44.314	0.838	1.789	0.559	0.841
205	26	20.538	10.195	3	43	21.556	607	1323	8	6	9.124	3.628	26.773	0.703	2.515	0.398	0.788
206	31	21.613	12.333	3	45	27.556	54	1324	10	7	9.376	4.210	23.466	0.513	2.227	0.449	0.667
207	5942	36.278	21.361	0	120	394.617	2855	1327	117	90	96.920	78.060	4.083	0.480	1.242	0.805	0.851
208	54	12.574	6.287	2	27	36.870	2476	1331	12	9	10.628	6.469	23.452	0.499	1.643	0.609	0.659
209	34	20.500	11.166	1	48	22.142	2126	1335	8	6	7.643	5.664	5.593	0.871	1.349	0.741	0.829
210	16	23.125	10.601	5	40	15.899	3218	1346	6	4	6.047	3.369	11.349	0.795	1.795	0.557	0.800
211	114	26.211	10.734	2	55	47.941	1356	1350	17	12	14.781	9.820	175.749	0.623	1.505	0.664	0.765
212	2051	40.244	23.603	1	123	260.551	3942	1352	57	69	65.779	39.700	54.722	0.380	1.657	0.604	0.716
213	19	24.105	10.692	11	55	20.728	914	1363	8	5	6.905	3.503	31.138	0.556	1.971	0.507	0.679
214	4533	35.226	19.771	0	110	424.073	1234	1370	121	104	132.500	43.559	38.079	0.317	3.042	0.329	0.783
215	41	22.878	8.967	9	37	25.799	1616	1373	9	8	7.728	6.755	22.355	0.774	1.144	0.874	0.766
216	2455	24.618	12.295	0	85	233.179	991	1390	66	52	64.513	48.452	161.237	0.567	1.331	0.751	0.882
217	4111	27.596	14.994	0	97	355.161	3349	1404	120	64	114.704	45.633	16.211	0.410	2.514	0.398	0.853
218	21	26.381	12.432	1	50	19.556	1479	1417	7	6	7.025	3.806	37.121	0.690	1.846	0.542	0.737
219	99	24.778	13.404	3	62	56.527	915	1431	19	13	19.074	6.609	33.365	0.389	2.886	0.346	0.688
220	80	27.800	11.976	2	56	37.456	3784	1431	13	11	14.001	7.275	35.649	0.717	1.925	0.520	0.812
221	202	45.975	18.526	1	87	62.184	3524	1433	22	15	22.315	11.526	27.345	0.656	1.936	0.517	0.854
222	251	15.721	7.894	1	44	76.669	1456	1435	23	19	22.197	14.398	8.097	0.537	1.542	0.649	0.771
223	118	36.898	16.929	3	85	50.284	156	1442	19	11	17.880	8.403	19.571	0.586	2.128	0.470	0.787
224	19	13.474	6.284	5	25	24.142	1329	1443	8	6	5.563	4.349	151.322	0.410	1.279	0.782	0.576
225	294	18.898	9.284	1	47	77.012	2343	1465	21	21	21.038	17.793	46.229	0.623	1.182	0.846	0.821
226	16	24.000	11.425	11	45	20.142	501	1472	8	5	6.505	3.132	26.382	0.496	2.077	0.481	0.604
227	46	28.674	13.609	1	70	28.971	2104	1474	10	8	11.687	5.011	31.198	0.689	2.332	0.429	0.829
228	58	14.810	7.275	1	36	36.042	118	1495	10	11	9.670	7.637	67.084	0.561	1.266	0.790	0.716
229	29	32.207	13.489	8	62	20.971	2468	1495	7	7	6.840	5.398	36.343	0.829	1.267	0.789	0.795
230	297	19.387	9.888	2	50	97.640	1898	1499	32	21	30.414	12.434	30.449	0.391	2.446	0.409	0.760
231	41	29.293	10.169	7	53	25.799	2672	1501	7	10	8.489	6.150	112.707	0.774	1.380	0.724	0.804
232	75	48.653	18.155	12	85	40.870	368	1517	16	9	15.084	6.331	21.912	0.564	2.383	0.420	0.765
233	30	18.467	8.597	4	38	28.385	1430	1536	11	7	11.113	3.437	30.095	0.468	3.233	0.309	0.690
234	19	24.211	10.799	5	39	18.728	38	1540	7	5	5.686	4.255	13.215	0.681	1.336	0.748	0.745
235	17	27.941	10.997	14	51	16.728	3211	1540	6	5	5.906	3.665	30.473	0.763	1.612	0.620	0.791
236	33	22.182	9.790	3	43	25.799	775	1541	9	8	10.030	4.189	35.882	0.623	2.394	0.418	0.695
237	673	31.770	13.722	2	72	132.024	2976	1541	36	36	41.714	20.542	48.122	0.485	2.031	0.492	0.836
238	30	16.033	8.277	1	35	21.556	2564	1544	7	7	6.968	5.482	15.165	0.811	1.271	0.787	0.769
239	929	59.421	28.898	2	158	137.782	545	1545	47	29	43.428	27.237	3.343	0.615	1.594	0.627	0.865
240	196	12.872	6.266	1	38	70.669	1838	1565	18	21	17.540	14.228	84.263	0.493	1.233	0.811	0.741
241	192	13.495	7.202	1	33	112.811	3332	1565	22	19	17.403	14.047	32.420	0.190	1.239	0.807	0.580
242	826	38.099	17.596	2	105	128.711	3022	1580	39	31	38.966	26.990	22.386	0.627	1.444	0.693	0.889
