 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
30	103	40.398	15.130	2	76	43.213	1523	267	10	16	14.252	9.201	100.520	0.693	1.549	0.646	0.827
31	445	40.420	15.239	3	79	94.527	1	284	15	38	37.079	15.281	88.590	0.626	2.426	0.412	0.928
32	151	35.616	13.421	2	63	53.941	1161	296	13	18	17.852	10.770	72.501	0.652	1.658	0.603	0.825
33	18	15.056	7.408	4	29	22.728	1717	298	5	7	5.311	4.315	74.898	0.438	1.231	0.812	0.632
34	256	27.887	11.551	1	61	72.426	2761	310	17	27	26.694	12.211	66.808	0.613	2.186	0.457	0.815
35	362	17.282	8.326	1	45	112.125	326	311	23	29	24.152	19.084	99.051	0.362	1.266	0.790	0.750
36	19	22.211	10.353	2	39	16.485	1954	320	5	5	5.387	4.491	90.000	0.879	1.200	0.834	0.864
37	321	31.623	12.194	4	75	76.426	2889	329	18	27	24.730	16.527	80.943	0.691	1.496	0.668	0.854
38	589	29.209	16.623	2	82	154.368	3585	333	30	43	36.606	20.487	80.997	0.311	1.787	0.560	0.696
39	19	15.684	7.417	5	29	22.142	1176	346	8	6	7.456	3.245	147.787	0.487	2.298	0.435	0.613
40	34	18.853	7.544	5	34	24.728	176	347	6	8	8.012	5.403	88.879	0.699	1.483	0.674	0.819
41	308	33.166	13.221	2	66	86.083	3965	355	20	31	28.645	13.690	70.322	0.522	2.092	0.478	0.801
42	209	38.211	13.001	4	64	63.012	236	357	14	24	22.789	11.677	74.200	0.661	1.952	0.512	0.846
43	31	19.452	9.750	4	41	23.556	3746	367	6	9	7.878	5.010	102.127	0.702	1.572	0.636	0.765
44	430	56.784	20.866	3	107	85.012	3431	370	21	29	27.026	20.258	91.533	0.748	1.334	0.750	0.891
45	78	29.115	12.000	5	55	37.213	2437	374	8	15	13.710	7.244	76.873	0.708	1.893	0.528	0.830
46	50	20.680	8.572	3	43	30.142	2850	379	6	12	11.980	5.314	98.074	0.692	2.254	0.444	0.855
47	108	22.343	8.629	2	42	41.698	2146	395	12	15	13.916	9.881	94.330	0.781	1.408	0.710	0.837
48	184	13.391	6.978	2	41	121.196	1133	396	20	24	17.190	13.629	110.371	0.157	1.261	0.793	0.548
49	215	48.660	15.683	8	89	64.527	1511	405	13	24	22.337	12.255	80.994	0.649	1.823	0.549	0.845
50	73	16.123	9.245	2	41	44.627	1883	424	9	15	14.932	6.225	76.188	0.461	2.399	0.417	0.689
51	2215	34.725	14.066	0	77	222.936	3193	425	57	54	55.886	50.464	26.975	0.560	1.107	0.903	0.905
52	144	22.750	11.273	1	53	91.497	2360	437	13	34	26.033	7.043	80.853	0.216	3.696	0.271	0.533
53	1309	35.860	19.734	0	105	205.966	1744	444	51	53	47.195	35.315	40.782	0.388	1.336	0.748	0.722
54	219	29.626	13.045	2	69	73.598	2373	450	14	27	24.056	11.591	74.517	0.508	2.075	0.482	0.805
55	1142	46.336	20.223	2	107	168.267	26	464	31	64	61.417	23.675	98.521	0.507	2.594	0.385	0.814
56	80	34.750	14.120	5	63	41.456	3725	469	10	15	15.914	6.401	115.230	0.585	2.486	0.402	0.784
57	499	42.253	16.462	4	87	106.569	3362	478	20	41	40.325	15.756	100.998	0.552	2.559	0.391	0.863
58	83	36.470	14.867	5	69	37.213	2987	484	8	14	13.643	7.746	90.135	0.753	1.761	0.568	0.860
59	1090	19.692	9.611	0	59	272.877	2240	491	96	47	101.137	13.722	157.869	0.184	7.370	0.136	0.608
60	54	22.889	11.023	4	57	32.971	3419	505	7	13	12.186	5.642	85.499	0.624	2.160	0.463	0.771
61	37	11.784	6.583	1	25	45.213	530	544	10	9	7.211	6.533	92.437	0.227	1.104	0.906	0.517
62	18	12.167	5.783	5	28	18.142	1383	555	4	7	7.166	3.198	108.665	0.687	2.241	0.446	0.750
63	47	27.170	9.211	11	52	30.385	568	556	7	10	9.163	6.531	94.212	0.640	1.403	0.713	0.770
64	40	16.900	8.631	4	34	25.799	3317	564	7	10	9.224	5.522	73.919	0.755	1.670	0.599	0.777
65	36	19.917	9.409	4	40	26.142	3746	569	7	8	7.906	5.798	76.693	0.662	1.364	0.733	0.783
66	24	16.333	8.894	2	34	29.556	778	571	5	11	9.650	3.167	95.386	0.345	3.047	0.328	0.608
67	36	20.417	8.865	5	41	22.728	3863	585	6	8	8.307	5.518	87.601	0.876	1.506	0.664	0.867
68	144	17.014	9.325	0	48	69.598	1770	592	10	27	24.025	7.631	93.964	0.374	3.148	0.318	0.711
69	51	19.333	10.174	1	45	31.799	145	615	8	11	9.811	6.619	94.461	0.634	1.482	0.675	0.767
70	38	19.500	8.858	7	41	27.556	1023	633	8	8	7.406	6.533	159.501	0.629	1.134	0.882	0.745
71	46	21.000	9.969	2	49	32.142	1	639	5	14	13.354	4.386	92.400	0.560	3.045	0.328	0.868
72	87	24.724	10.251	5	51	35.799	101	641	11	11	11.004	10.066	28.934	0.853	1.093	0.915	0.861
73	570	19.833	9.741	0	48	128.953	2876	652	22	41	38.662	18.772	88.012	0.431	2.060	0.486	0.813
74	353	16.354	9.291	0	48	89.983	1244	657	20	28	25.807	17.416	92.045	0.548	1.482	0.675	0.827
75	84	30.940	10.540	10	52	35.799	1194	664	9	13	12.903	8.289	102.874	0.824	1.557	0.642	0.880
76	85	16.518	8.090	5	50	39.456	2662	664	13	10	12.482	8.671	173.530	0.686	1.440	0.695	0.780
77	16	17.312	8.284	6	31	15.899	350	673	5	5	4.984	4.087	26.348	0.795	1.220	0.820	0.780
78	57	30.579	10.719	11	59	30.971	3947	687	7	11	11.218	6.470	102.269	0.747	1.734	0.577	0.838
79	482	15.046	7.547	1	49	134.368	1148	691	30	35	38.880	15.784	124.192	0.335	2.463	0.406	0.736
80	64	28.391	11.489	5	53	32.385	2874	695	8	12	11.984	6.800	77.610	0.767	1.762	0.567	0.837
81	2992	31.900	17.732	0	101	360.032	2095	696	64	119	101.646	37.478	109.110	0.290	2.712	0.369	0.727
82	107	19.561	8.582	2	41	43.113	3357	723	13	15	13.794	9.877	67.119	0.723	1.397	0.716	0.793
83	79	13.253	7.753	1	34	70.669	389	730	14	14	11.200	8.981	153.019	0.199	1.247	0.802	0.503
84	59	19.780	9.366	3	41	37.213	3910	736	6	15	13.862	5.419	95.643	0.535	2.558	0.391	0.797
85	91	13.451	6.970	0	32	52.527	769	741	10	18	16.357	7.083	83.208	0.414	2.309	0.433	0.695
86	34	15.206	6.609	5	30	22.971	3706	747	9	6	7.812	5.541	177.046	0.810	1.410	0.709	0.810
87	50	28.980	9.246	11	48	30.971	3506	754	8	10	9.841	6.469	74.858	0.655	1.521	0.657	0.800
88	662	42.429	17.497	1	87	123.782	3486	760	24	49	45.807	18.401	104.134	0.543	2.489	0.402	0.841
89	59	34.288	12.311	6	60	33.213	1980	776	9	12	11.397	6.591	90.301	0.672	1.729	0.578	0.752
90	45	14.600	7.424	1	31	51.941	921	786	11	11	7.861	7.289	76.800	0.210	1.078	0.927	0.497
91	312	53.667	17.713	10	106	67.598	3093	821	19	23	24.775	16.035	118.959	0.858	1.545	0.647	0.922
92	37	18.865	9.572	1	38	24.142	354	835	6	9	9.880	4.768	111.434	0.798	2.072	0.483	0.860
93	1691	41.234	24.004	0	110	215.622	853	847	51	60	58.145	37.029	118.259	0.457	1.570	0.637	0.817
94	25	20.520	11.057	1	41	20.728	1184	847	5	8	7.710	4.129	99.442	0.731	1.867	0.536	0.781
95	156	19.756	8.081	1	39	58.770	1629	847	17	17	14.281	13.908	32.467	0.568	1.027	0.974	0.757
96	39	17.974	8.044	2	31	25.556	3464	850	7	9	9.084	5.467	121.024	0.750	1.662	0.602	0.796
97	298	26.711	12.149	1	56	90.083	312	853	27	19	26.334	14.408	1.118	0.461	1.828	0.547	0.741
98	111	15.901	7.853	2	43	45.456	2787	855	11	16	15.057	9.386	75.651	0.675	1.604	0.623	0.835
99	37	14.108	5.285	6	25	24.142	3618	875	7	8	8.007	5.884	69.961	0.798	1.361	0.735	0.822
100	10609	36.465	21.169	0	121	767.394	2211	913	145	190	158.656	85.139	121.807	0.226	1.863	0.537	0.652
101	6278	34.038	20.246	0	122	416.558	1642	917	97	127	120.873	66.131	117.524	0.455	1.828	0.547	0.792
102	68	27.250	9.498	6	47	33.799	1126	918	8	13	12.239	7.074	82.479	0.748	1.730	0.578	0.829
103	352	15.722	7.899	1	46	100.225	1147	931	22	26	22.500	19.920	97.823	0.440	1.130	0.885	0.795
104	87	49.218	14.447	13	78	38.385	1522	933	8	15	14.501	7.639	93.894	0.742	1.898	0.527	0.866
105	1569	42.532	18.063	1	94	193.238	2937	937	51	50	56.720	35.221	30.630	0.528	1.610	0.621	0.848
106	4910	30.977	13.863	0	81	409.688	2	938	76	115	109.252	57.222	67.066	0.368	1.909	0.524	0.782
107	76	19.132	9.004	1	39	41.456	3886	951	10	14	13.280	7.287	73.104	0.556	1.822	0.549	0.745
108	1164	33.808	15.988	1	81	176.610	1952	952	30	66	64.781	22.878	102.901	0.469	2.832	0.353	0.828
109	23	12.174	6.651	3	26	20.142	1039	972	5	8	8.204	3.569	63.047	0.712	2.299	0.435	0.793
110	371	29.305	12.958	2	72	91.255	1290	977	19	31	26.881	17.573	101.682	0.560	1.530	0.654	0.812
111	1525	19.058	9.541	0	52	230.693	1218	1014	41	63	57.240	33.922	85.473	0.360	1.687	0.593	0.797
112	83	16.133	8.113	1	36	38.627	1149	1027	9	15	12.899	8.193	83.118	0.699	1.575	0.635	0.822
113	50	23.360	8.342	4	41	30.385	3125	1030	8	10	9.461	6.729	83.957	0.681	1.406	0.711	0.775
114	187	18.604	8.583	3	41	57.598	1761	1031	17	17	16.754	14.211	45.007	0.708	1.179	0.848	0.827
115	63	28.651	8.823	10	51	36.042	414	1061	8	13	12.040	6.663	77.304	0.609	1.807	0.553	0.773
116	49	17.551	6.937	2	33	33.799	1574	1067	9	12	11.963	5.215	110.536	0.539	2.294	0.436	0.681
117	132	15.879	8.216	1	44	51.355	2491	1069	16	16	14.036	11.974	134.203	0.629	1.172	0.853	0.767
118	30	18.433	6.668	6	32	22.728	3640	1093	5	8	7.956	4.801	81.338	0.730	1.657	0.604	0.833
119	157	27.268	10.647	2	56	51.113	646	1103	12	18	17.594	11.362	86.717	0.755	1.549	0.646	0.858
120	235	20.009	9.276	2	44	76.426	1918	1112	20	27	29.413	10.173	129.743	0.506	2.891	0.346	0.793
121	233	16.794	8.543	1	45	68.083	1122	1117	21	18	18.820	15.763	146.626	0.632	1.194	0.838	0.809
122	28	20.464	9.651	1	43	22.142	2697	1124	5	9	8.305	4.293	75.436	0.718	1.935	0.517	0.789
123	17	24.000	10.747	0	39	16.728	758	1148	5	6	5.945	3.641	75.354	0.763	1.633	0.612	0.756
124	42	14.667	8.770	1	39	30.042	92	1171	7	10	9.286	5.759	82.526	0.585	1.613	0.620	0.712
125	27	20.778	8.648	2	39	23.556	3273	1194	6	8	7.570	4.541	103.479	0.611	1.667	0.600	0.730
126	849	27.914	13.349	0	71	154.024	3795	1199	33	46	39.377	27.452	119.768	0.450	1.434	0.697	0.751
127	20	22.000	9.032	7	41	21.556	925	1201	5	8	7.297	3.490	77.101	0.541	2.091	0.478	0.667
128	25	13.840	6.362	5	26	27.213	1468	1206	5	10	8.197	3.883	94.341	0.424	2.111	0.474	0.595
129	143	26.056	11.716	1	57	71.355	2777	1206	8	28	27.936	6.518	92.335	0.353	4.286	0.233	0.720
130	57	22.561	12.077	0	50	33.213	2672	1251	10	11	10.429	6.959	104.983	0.649	1.499	0.667	0.735
131	16	13.312	6.041	4	22	17.314	556	1252	4	7	6.678	3.051	84.690	0.671	2.189	0.457	0.744
132	50	13.520	7.435	2	33	31.556	2146	1255	9	10	9.897	6.433	134.702	0.631	1.539	0.650	0.719
133	25	16.120	8.363	1	31	23.556	2880	1262	6	8	7.188	4.428	77.697	0.566	1.623	0.616	0.714
134	570	29.584	14.852	0	91	104.326	3228	1263	19	40	39.476	18.385	87.765	0.658	2.147	0.466	0.900
135	35	12.743	6.736	1	26	27.556	2633	1303	8	9	7.332	6.078	79.479	0.579	1.206	0.829	0.673
136	134	18.612	8.897	2	41	45.941	1907	1326	14	16	14.340	11.898	76.260	0.798	1.205	0.830	0.838
137	491	37.910	18.165	1	83	105.740	2032	1326	20	39	37.239	16.788	105.498	0.552	2.218	0.451	0.877
138	55	22.327	9.770	1	39	34.627	3975	1334	7	13	11.900	5.885	87.924	0.576	2.022	0.495	0.748
139	6799	32.888	19.289	0	104	486.399	3743	1374	122	106	118.608	72.986	140.019	0.361	1.625	0.615	0.789
140	302	28.798	11.334	1	59	82.669	657	1420	16	31	26.672	14.417	91.527	0.555	1.850	0.541	0.832
141	40	17.500	8.029	1	33	29.456	1737	1441	7	11	9.459	5.384	95.676	0.579	1.757	0.569	0.702
142	21	15.286	5.340	9	30	19.899	607	1461	5	7	6.420	4.165	70.232	0.666	1.542	0.649	0.808
143	16	8.938	3.172	4	17	22.971	601	1479	5	7	5.397	3.775	88.435	0.381	1.430	0.699	0.533
144	21	20.143	8.499	3	34	19.314	2915	1485	5	7	7.381	3.622	98.284	0.707	2.038	0.491	0.750
145	56	10.268	6.032	1	30	40.870	602	1495	11	11	9.313	7.657	68.522	0.421	1.216	0.822	0.629
146	269	26.416	11.798	3	60	68.426	840	1507	22	20	23.633	14.492	142.043	0.722	1.631	0.613	0.864
147	887	27.932	11.688	1	63	130.125	3277	1507	30	42	41.036	27.521	82.581	0.658	1.491	0.671	0.884
148	745	33.270	14.136	3	83	133.296	1344	1508	29	44	41.356	22.936	112.229	0.527	1.803	0.555	0.828
149	350	46.517	20.286	0	93	73.598	308	1509	18	26	24.810	17.962	91.468	0.812	1.381	0.724	0.904
150	70	17.457	8.409	1	35	53.698	1059	1510	11	17	12.441	7.164	71.698	0.305	1.737	0.576	0.556
151	200	18.280	9.220	1	43	66.184	3019	1527	15	21	19.775	12.878	84.772	0.574	1.536	0.651	0.792
152	20	14.450	5.434	7	25	19.314	3590	1555	5	7	6.848	3.718	80.242	0.674	1.842	0.543	0.727
153	1262	29.774	14.389	1	76	165.681	1242	1565	34	61	52.651	30.519	85.894	0.578	1.725	0.580	0.880
154	505	32.853	15.411	0	77	108.225	3051	1570	20	39	39.062	16.461	105.098	0.542	2.373	0.421	0.852
155	96	17.104	8.513	0	35	45.113	2051	1583	11	16	13.252	9.224	84.754	0.593	1.437	0.696	0.765
156	166	34.054	11.543	8	61	57.598	2645	1589	14	20	17.890	11.815	99.692	0.629	1.514	0.660	0.816
157	46	16.587	7.185	3	32	30.042	2965	1600	8	10	10.251	5.714	112.720	0.641	1.794	0.557	0.724
158	30	15.233	5.507	6	27	22.728	3640	1605	5	9	8.524	4.481	89.821	0.730	1.902	0.526	0.833
159	18	13.056	5.866	4	24	15.314	2581	1613	5	5	5.141	4.458	110.518	0.965	1.153	0.867	0.857
160	948	29.444	12.193	1	68	138.024	2532	1619	39	38	36.320	33.233	67.760	0.625	1.093	0.915	0.881
161	19	16.737	6.297	7	28	16.142	3146	1630	5	6	5.373	4.503	130.585	0.916	1.193	0.838	0.809
162	1551	23.023	12.219	0	69	251.907	2246	1632	46	65	59.879	32.980	106.440	0.307	1.816	0.551	0.754
163	436	38.555	17.312	2	77	93.983	1041	1646	25	29	27.933	19.873	115.927	0.620	1.406	0.711	0.818
164	1008	27.688	12.296	0	72	147.823	2120	1648	37	41	41.435	30.974	117.803	0.580	1.338	0.748	0.866
165	104	14.865	7.243	1	36	45.698	1764	1649	12	14	13.118	10.094	106.114	0.626	1.300	0.769	0.785
166	6078	37.172	22.165	0	121	489.387	387	1651	103	149	144.425	53.583	64.226	0.319	2.695	0.371	0.720
167	166	54.687	18.262	4	104	52.284	3460	1653	13	19	18.591	11.369	100.578	0.763	1.635	0.612	0.860
168	124	37.137	12.082	3	64	46.042	1386	1658	11	17	16.581	9.522	97.041	0.735	1.741	0.574	0.852
169	20	16.750	7.860	3	34	18.728	645	1673	5	7	5.990	4.251	77.672	0.717	1.409	0.710	0.769
170	1422	30.221	13.903	1	83	211.622	3720	1683	28	74	72.068	25.123	90.054	0.399	2.869	0.349	0.843
171	870	24.407	12.543	0	72	146.510	3619	1716	31	51	48.282	22.943	112.218	0.509	2.104	0.475	0.855
172	106	29.057	10.036	7	51	43.456	1576	1721	9	16	15.363	8.785	92.849	0.705	1.749	0.572	0.865
173	105	20.095	8.052	2	47	56.184	3928	1723	11	18	15.741	8.493	98.861	0.418	1.853	0.540	0.705
174	20	13.800	7.274	5	34	20.142	2021	1725	5	8	6.894	3.694	105.291	0.619	1.867	0.536	0.702
175	59	21.780	9.622	2	40	38.627	2191	1738	9	12	10.168	7.388	108.022	0.497	1.376	0.727	0.707
176	47	19.298	9.364	4	40	30.385	886	1745	7	11	10.604	5.644	69.921	0.640	1.879	0.532	0.764
177	171	18.684	11.023	2	50	68.426	1028	1747	15	21	17.470	12.463	98.328	0.459	1.402	0.713	0.735
178	160	27.781	12.252	3	65	61.698	88	1775	10	24	24.594	8.283	89.197	0.528	2.969	0.337	0.786
179	82	29.890	8.245	10	47	35.799	2929	1781	10	12	11.519	9.064	109.767	0.804	1.271	0.787	0.868
180	31	18.935	9.384	2	34	25.556	110	1792	7	9	8.160	4.837	84.443	0.596	1.687	0.593	0.713
181	101	40.950	12.196	8	71	40.627	1007	1809	10	15	14.383	8.941	103.628	0.769	1.609	0.622	0.852
182	84	34.631	16.046	4	69	38.627	3438	1809	9	15	14.031	7.622	110.415	0.707	1.841	0.543	0.832
183	280	45.911	15.269	6	88	68.426	3932	1833	16	26	24.377	14.625	92.140	0.751	1.667	0.600	0.890
184	128	23.492	10.712	3	57	47.941	956	1857	14	14	13.154	12.389	161.062	0.700	1.062	0.942	0.818
185	96	35.135	12.205	5	64	43.698	2978	1882	11	15	14.321	8.535	81.791	0.632	1.678	0.596	0.771
186	76	23.184	8.914	4	47	35.799	2463	1894	8	13	12.900	7.501	80.744	0.745	1.720	0.581	0.869
187	27	19.481	7.277	4	36	24.971	1853	1900	7	8	6.274	5.479	98.808	0.544	1.145	0.873	0.659
188	7063	41.336	24.522	0	133	566.985	2482	1903	64	201	192.635	46.684	87.620	0.276	4.126	0.242	0.750
189	84	36.262	10.031	4	56	35.213	2284	1927	9	13	11.950	8.950	98.169	0.851	1.335	0.749	0.862
190	16	13.250	7.000	2	26	15.899	3435	1931	5	5	5.277	3.860	81.110	0.795	1.367	0.731	0.800
191	71	29.451	12.091	7	59	38.627	411	1935	10	14	12.189	7.417	111.846	0.598	1.643	0.609	0.732
192	90	14.378	8.350	1	42	76.083	111	1939	18	19	15.371	7.455	134.217	0.195	2.062	0.485	0.452
193	61	20.525	9.228	4	39	34.042	2402	1954	10	11	9.958	7.800	118.069	0.661	1.277	0.783	0.767
194	34	19.500	10.615	3	37	22.971	1240	1960	6	9	8.285	5.225	102.830	0.810	1.586	0.631	0.819
195	57	26.035	10.660	7	47	32.627	482	1973	10	11	11.030	6.580	114.430	0.673	1.676	0.597	0.745
196	340	24.188	10.947	1	57	82.912	600	1978	21	24	24.393	17.747	115.559	0.622	1.374	0.728	0.842
197	47	30.681	13.517	8	59	32.627	2014	1985	7	13	11.086	5.398	100.168	0.555	2.054	0.487	0.729
198	23	20.348	8.606	4	36	22.142	932	1994	6	8	6.996	4.186	112.500	0.590	1.671	0.598	0.697
199	1144	30.866	13.394	1	75	153.681	212	2048	34	52	46.988	30.999	95.547	0.609	1.516	0.660	0.871
200	239	33.837	13.843	4	68	74.669	3006	2064	19	23	22.483	13.535	112.663	0.539	1.661	0.602	0.806
201	44	11.023	4.552	3	22	36.870	2340	2068	12	10	10.447	5.363	34.906	0.407	1.948	0.513	0.550
202	119	30.765	12.686	5	64	47.113	2900	2082	11	17	15.809	9.584	81.810	0.674	1.649	0.606	0.815
203	2121	46.653	21.036	2	117	256.451	2843	2084	42	92	79.088	34.146	98.370	0.405	2.316	0.432	0.787
204	198	42.076	16.586	5	89	65.355	3047	2087	12	26	24.846	10.146	95.918	0.583	2.449	0.408	0.843
205	149	15.617	8.398	1	36	64.184	877	2088	16	18	18.521	10.243	129.907	0.455	1.808	0.553	0.725
206	306	24.745	10.440	0	52	74.083	3230	2094	21	23	21.150	18.421	90.021	0.701	1.148	0.871	0.830
207	28	17.536	6.664	5	30	21.556	129	2119	6	8	6.806	5.238	87.844	0.757	1.299	0.770	0.778
208	30	31.633	10.050	9	54	23.556	1813	2123	6	9	7.802	4.896	108.694	0.679	1.594	0.628	0.759
209	20	22.500	8.977	5	34	19.314	421	2152	4	7	7.393	3.444	90.785	0.674	2.147	0.466	0.784
210	522	19.925	9.442	1	50	131.196	2145	2156	32	42	45.448	14.624	51.376	0.381	3.108	0.322	0.715
211	72	28.278	9.871	5	52	34.971	2839	2184	8	13	13.242	6.923	96.642	0.740	1.913	0.523	0.852
212	661	22.452	10.219	0	55	121.782	1538	2186	31	34	31.851	26.423	102.598	0.560	1.205	0.830	0.838
213	77	24.974	10.546	2	48	35.213	2704	2189	9	12	12.400	7.906	102.742	0.780	1.568	0.638	0.837
214	108	26.972	11.825	4	57	47.941	104	2211	12	17	16.155	8.512	112.758	0.590	1.898	0.527	0.763
215	110	16.955	8.951	1	45	50.284	2524	2223	14	14	14.171	9.883	60.111	0.547	1.434	0.697	0.761
216	17	20.235	9.903	1	34	20.728	1267	2239	6	7	5.453	3.969	84.744	0.497	1.374	0.728	0.618
217	61	22.230	8.874	3	47	31.799	2018	2258	9	10	9.823	7.907	80.679	0.758	1.242	0.805	0.819
218	84	34.893	13.929	10	70	37.213	770	2272	8	15	13.986	7.647	93.662	0.762	1.829	0.547	0.866
219	262	14.145	6.877	1	40	87.983	2782	2290	20	23	20.438	16.322	111.615	0.425	1.252	0.799	0.743
220	67	19.672	9.033	2	42	43.456	2752	2293	11	11	12.284	6.945	133.947	0.446	1.769	0.565	0.732
221	24	16.625	8.747	1	34	21.314	118	2301	5	8	7.897	3.870	61.388	0.664	2.041	0.490	0.800
222	80	12.787	6.623	2	34	43.113	3288	2314	12	14	11.769	8.655	79.309	0.541	1.360	0.735	0.699
223	111	23.649	10.338	4	56	49.113	567	2325	12	15	13.048	10.832	87.551	0.578	1.205	0.830	0.784
224	39	18.462	8.651	4	38	27.556	2319	2327	6	11	10.636	4.669	97.000	0.645	2.278	0.439	0.765
225	41	28.878	9.464	14	46	26.971	2944	2344	6	11	9.028	5.782	101.735	0.708	1.561	0.640	0.812
226	1448	33.199	14.340	0	77	172.167	2286	2356	36	59	57.555	32.033	99.626	0.614	1.797	0.557	0.888
227	267	13.097	7.084	1	34	88.569	2813	2357	21	25	23.061	14.742	60.612	0.428	1.564	0.639	0.751
228	76	32.158	12.603	2	60	37.456	2751	2359	10	14	13.762	7.031	118.519	0.681	1.957	0.511	0.804
229	2357	34.092	20.236	1	108	239.664	3235	2365	62	72	61.913	48.472	97.390	0.516	1.277	0.783	0.815
230	116	17.836	9.216	1	45	49.113	766	2369	15	13	13.479	10.957	2.435	0.604	1.230	0.813	0.779
231	3796	34.583	18.352	1	116	323.362	1789	2371	72	105	82.669	58.464	64.707	0.456	1.414	0.707	0.794
232	81	25.938	12.211	4	49	39.456	426	2384	10	14	11.505	8.964	99.254	0.654	1.283	0.779	0.775
233	367	14.940	7.782	1	39	119.539	3087	2396	24	32	27.388	17.062	122.707	0.323	1.605	0.623	0.701
234	18	13.444	6.455	5	26	20.728	1958	2433	4	8	7.709	2.973	93.297	0.526	2.593	0.386	0.679
235	270	30.093	13.836	1	66	82.912	895	2434	15	31	29.049	11.834	97.887	0.494	2.455	0.407	0.752
236	109	14.817	7.559	0	34	75.012	317	2478	17	15	13.594	10.209	132.617	0.243	1.332	0.751	0.583
237	39	18.974	7.217	5	35	30.971	2071	2484	6	11	9.042	5.492	83.932	0.511	1.647	0.607	0.703
238	108	14.565	7.142	1	35	68.426	919	2485	14	23	21.228	6.478	68.107	0.290	3.277	0.305	0.590
239	91	21.505	11.610	2	47	40.870	88	2490	12	14	11.490	10.084	94.666	0.685	1.139	0.878	0.771
240	71	26.310	9.414	4	47	35.799	296	2490	8	13	12.151	7.440	89.713	0.696	1.633	0.612	0.835
241	65	14.169	8.279	1	35	44.870	1955	2507	14	13	13.840	5.980	147.220	0.406	2.314	0.432	0.586
