 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	81	45.222	18.171	3	74	38.870	3843	7	16	8	14.489	7.118	5.647	0.674	2.036	0.491	0.822
2	301	47.787	21.065	7	99	76.184	1472	16	27	17	24.825	15.438	10.978	0.652	1.608	0.622	0.862
3	73	52.192	23.529	17	105	37.556	2612	20	16	6	15.737	5.906	178.276	0.650	2.665	0.375	0.896
4	132	32.053	14.287	2	64	50.527	3592	20	18	13	17.203	9.769	14.483	0.650	1.761	0.568	0.802
5	94	34.426	13.628	4	73	53.355	3303	27	18	10	15.372	7.786	178.414	0.415	1.974	0.507	0.684
6	26	57.885	24.786	9	92	22.728	881	30	10	4	9.791	3.381	8.972	0.633	2.896	0.345	0.812
7	208	92.385	52.719	7	207	73.456	3675	32	33	8	32.178	8.230	1.269	0.484	3.910	0.256	0.902
8	20	40.600	13.157	17	62	19.314	3986	36	8	4	7.230	3.522	6.486	0.674	2.053	0.487	0.784
9	128	76.219	45.629	6	198	58.184	2787	38	24	10	23.514	6.931	17.583	0.475	3.393	0.295	0.788
10	4524	46.359	28.138	0	141	358.576	1928	43	124	58	114.950	50.110	3.277	0.442	2.294	0.436	0.862
11	297	18.764	9.176	1	50	75.255	434	78	28	18	24.020	15.743	0.062	0.659	1.526	0.655	0.837
12	53	75.491	32.941	14	148	34.385	992	84	14	7	11.710	5.763	5.448	0.563	2.032	0.492	0.752
13	42	57.857	34.476	7	127	34.971	411	88	15	6	13.570	3.941	2.404	0.432	3.444	0.290	0.661
14	347	21.608	10.245	0	49	81.983	772	100	29	19	26.791	16.491	4.530	0.649	1.625	0.616	0.832
15	49	16.184	9.556	2	38	36.385	2019	107	16	5	16.022	3.894	174.695	0.465	4.115	0.243	0.778
16	94	64.043	24.289	11	130	46.627	2799	112	20	8	19.094	6.268	4.151	0.543	3.046	0.328	0.790
17	318	97.959	63.826	3	255	112.326	3444	118	47	17	40.962	9.885	16.574	0.317	4.144	0.241	0.728
18	42	25.310	12.677	3	50	30.385	1675	130	12	7	10.301	5.191	27.421	0.572	1.984	0.504	0.712
19	250	79.580	37.020	4	172	80.426	709	162	34	14	29.123	10.930	167.407	0.486	2.665	0.375	0.781
20	32	55.531	33.839	13	134	31.556	3753	169	14	5	13.431	3.034	2.602	0.404	4.427	0.226	0.646
21	80	18.225	8.470	3	37	46.870	181	171	16	11	15.869	6.419	27.942	0.458	2.472	0.404	0.681
22	17	41.176	18.899	15	91	22.728	366	177	10	3	9.214	2.349	7.638	0.414	3.923	0.255	0.680
23	63	79.175	33.430	17	136	43.213	1204	202	18	8	17.664	4.541	17.046	0.424	3.890	0.257	0.712
24	123	83.081	36.268	24	161	67.355	3972	204	27	8	27.003	5.800	6.026	0.341	4.656	0.215	0.730
25	29	37.069	17.570	7	65	30.385	3380	206	13	4	11.695	3.157	3.593	0.395	3.704	0.270	0.682
26	134	38.590	21.883	3	104	54.042	395	212	22	10	21.535	7.923	1.374	0.577	2.718	0.368	0.802
27	22	70.591	35.943	8	128	19.899	978	212	8	4	8.175	3.426	5.249	0.698	2.386	0.419	0.846
28	17	38.118	16.217	18	76	18.485	3370	216	8	3	8.115	2.667	8.659	0.625	3.042	0.329	0.829
29	217	75.945	39.131	3	158	92.426	1353	228	40	9	38.450	7.186	1.033	0.319	5.351	0.187	0.715
30	17	35.118	22.635	3	84	18.485	988	229	8	3	7.577	2.857	7.303	0.625	2.652	0.377	0.872
