 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
72	21	36.524	16.522	9	69	17.899	511	442	7	4	7.137	3.747	7.180	0.824	1.905	0.525	0.857
73	78	55.590	15.283	18	92	36.042	1214	444	13	10	12.626	7.866	151.755	0.755	1.605	0.623	0.839
74	65	32.815	12.865	4	60	34.627	1357	447	13	8	12.253	6.755	4.072	0.681	1.814	0.551	0.812
75	4128	43.911	25.362	0	131	309.463	3807	450	97	60	96.817	54.287	0.703	0.542	1.783	0.561	0.853
76	75	19.080	8.805	1	40	37.456	622	452	14	9	12.563	7.601	164.275	0.672	1.653	0.605	0.794
77	64	17.891	10.700	4	56	41.456	2876	466	12	13	14.376	5.668	128.865	0.468	2.536	0.394	0.677
78	175	54.874	24.307	13	133	57.113	1662	470	21	14	20.770	10.728	155.160	0.674	1.936	0.516	0.839
79	92	31.576	15.645	2	66	38.042	1605	475	12	12	12.047	9.724	65.152	0.799	1.239	0.807	0.836
80	97	22.423	10.346	2	49	63.355	2997	476	17	16	14.686	8.410	51.097	0.304	1.746	0.573	0.524
81	19	15.579	8.369	4	36	17.314	2890	482	6	5	5.985	4.042	12.027	0.796	1.481	0.675	0.776
82	211	33.583	11.943	3	61	64.184	2	483	23	14	21.116	12.723	177.486	0.644	1.660	0.603	0.818
83	1007	55.071	28.955	1	130	136.953	1038	492	46	32	44.617	28.737	1.729	0.675	1.553	0.644	0.887
84	1975	49.652	25.734	0	133	238.593	311	501	79	58	69.681	36.088	143.730	0.436	1.931	0.518	0.747
85	1893	49.149	24.707	1	133	238.551	1489	511	71	47	66.597	36.191	12.936	0.418	1.840	0.543	0.793
86	187	15.508	7.860	1	52	82.326	1946	518	21	15	19.149	12.434	157.871	0.347	1.540	0.649	0.721
87	744	35.617	15.636	1	79	156.368	2951	523	48	32	41.237	22.972	36.469	0.382	1.795	0.557	0.732
88	30	20.733	10.211	7	39	20.728	2159	524	7	6	6.825	5.597	156.582	0.877	1.220	0.820	0.845
89	62	18.823	9.512	1	46	41.456	2323	525	13	9	12.081	6.534	158.822	0.453	1.849	0.541	0.678
90	25	19.840	9.159	4	38	18.142	718	540	7	5	6.781	4.694	171.357	0.954	1.444	0.692	0.847
91	207	36.628	12.843	4	70	58.426	3506	555	21	16	19.927	13.226	20.482	0.762	1.507	0.664	0.855
92	261	46.839	22.337	1	108	76.426	3951	559	29	15	27.749	11.976	16.298	0.562	2.317	0.432	0.811
93	87	22.402	11.037	4	58	42.042	2888	564	16	8	13.739	8.062	167.367	0.619	1.704	0.587	0.821
94	61	55.197	18.164	5	87	30.971	832	566	10	8	10.814	7.182	5.492	0.799	1.506	0.664	0.859
95	2626	34.948	15.154	0	82	221.279	2804	586	63	61	64.453	51.875	49.757	0.674	1.242	0.805	0.916
96	18	42.611	13.929	22	69	17.314	3860	588	7	4	6.011	3.813	166.192	0.755	1.577	0.634	0.800
97	124	28.976	13.192	0	56	68.426	393	589	22	11	17.552	8.995	176.454	0.333	1.951	0.512	0.681
98	118	20.068	8.371	0	42	57.698	5	593	20	9	19.274	7.795	6.812	0.445	2.473	0.404	0.766
99	242	20.901	10.528	1	47	67.598	1855	593	18	20	18.298	16.839	163.203	0.666	1.087	0.920	0.846
100	76	16.316	6.354	1	31	39.213	2325	608	12	9	12.146	7.967	175.606	0.621	1.525	0.656	0.800
101	26	21.462	11.035	5	48	21.556	3491	611	9	5	7.601	4.355	1.505	0.703	1.745	0.573	0.754
102	309	57.382	24.599	8	121	87.740	1922	619	30	17	27.562	14.274	6.245	0.504	1.931	0.518	0.814
103	46	28.043	11.879	3	58	27.799	2545	619	10	8	9.716	6.028	140.312	0.748	1.612	0.620	0.793
104	17	40.294	11.709	23	59	17.314	3775	624	7	4	6.360	3.403	175.128	0.713	1.869	0.535	0.756
105	88	36.034	15.360	3	66	39.456	3237	655	16	9	14.409	7.776	11.483	0.710	1.853	0.540	0.834
106	52	52.115	17.195	15	91	27.799	1325	658	10	8	9.372	7.064	142.824	0.846	1.327	0.754	0.839
107	230	92.900	34.095	2	149	63.355	3505	666	24	15	23.578	12.420	163.820	0.720	1.898	0.527	0.875
108	10191	41.536	25.155	0	148	603.311	1226	667	135	131	124.166	104.502	56.374	0.352	1.188	0.842	0.778
109	24	23.917	11.568	2	46	23.556	2915	672	9	5	8.062	3.790	167.163	0.544	2.127	0.470	0.716
110	29	52.862	20.549	15	98	24.142	1861	675	10	5	9.038	4.085	4.017	0.625	2.212	0.452	0.744
111	654	35.442	16.586	0	85	134.125	1958	677	44	30	44.735	18.614	27.412	0.457	2.403	0.416	0.775
112	1514	47.362	23.144	2	132	181.581	3114	711	63	43	52.247	36.895	178.064	0.577	1.416	0.706	0.826
113	17	27.941	9.437	10	41	22.142	139	712	7	7	5.142	4.210	125.998	0.436	1.221	0.819	0.548
114	49	28.796	12.492	5	53	32.042	3423	717	10	9	9.917	6.291	40.017	0.600	1.576	0.634	0.726
115	41	46.146	20.229	9	84	27.799	3467	722	11	7	10.072	5.183	169.977	0.667	1.943	0.515	0.774
116	46	33.174	14.308	8	67	36.042	1909	723	15	6	13.094	4.473	1.066	0.445	2.927	0.342	0.702
117	18	25.667	9.750	7	45	19.314	793	734	8	4	7.110	3.223	154.473	0.606	2.206	0.453	0.750
118	52	13.423	6.524	0	30	44.870	3464	735	9	13	9.474	6.989	65.772	0.325	1.356	0.738	0.594
119	278	48.122	17.187	2	87	72.912	764	738	23	22	25.211	14.040	134.808	0.657	1.796	0.557	0.846
120	339	53.021	22.638	2	112	78.569	296	744	29	21	25.554	16.891	151.251	0.690	1.513	0.661	0.831
121	43	21.116	12.154	3	49	26.971	3532	748	8	9	10.723	5.106	58.050	0.743	2.100	0.476	0.811
122	18	31.111	11.386	7	49	16.142	1832	750	6	5	4.893	4.684	153.435	0.868	1.044	0.957	0.783
123	23	38.609	15.272	7	59	18.728	843	759	7	5	6.536	4.481	176.992	0.824	1.459	0.686	0.836
124	676	47.494	20.508	1	103	107.882	1417	775	38	27	37.152	23.167	18.089	0.730	1.604	0.624	0.892
125	108	70.602	19.965	10	114	41.213	1960	806	15	10	14.547	9.453	173.750	0.799	1.539	0.650	0.896
126	16	25.000	12.910	11	49	17.899	2346	810	7	3	7.200	2.830	178.792	0.628	2.544	0.393	0.800
127	345	34.835	14.850	0	75	81.497	1498	817	23	24	24.517	17.917	41.515	0.653	1.368	0.731	0.839
128	364	17.093	8.163	1	42	106.468	1920	819	26	27	25.103	18.462	52.998	0.404	1.360	0.735	0.746
129	4449	37.766	21.997	0	121	331.990	1195	820	90	92	97.937	57.840	53.150	0.507	1.693	0.591	0.832
130	55	50.764	19.538	7	91	28.385	1891	823	11	7	10.703	6.543	166.403	0.858	1.636	0.611	0.880
131	182	60.764	30.422	4	118	51.113	891	832	16	16	15.943	14.535	140.586	0.875	1.097	0.912	0.908
132	15753	37.278	25.501	0	151	721.838	1	838	193	152	174.213	115.131	172.619	0.380	1.513	0.661	0.806
133	2226	40.692	26.270	0	119	208.208	1777	838	70	46	66.173	42.831	15.693	0.645	1.545	0.647	0.900
134	218	24.927	10.412	1	52	64.770	2103	840	22	15	21.140	13.130	169.987	0.653	1.610	0.621	0.830
135	309	40.625	19.933	3	98	77.841	1731	843	27	17	25.192	15.617	176.064	0.641	1.613	0.620	0.851
136	868	48.540	30.273	2	128	123.983	3573	850	33	36	39.059	28.295	127.552	0.710	1.380	0.724	0.898
137	150	25.827	12.944	1	64	52.527	2671	853	20	12	17.716	10.780	2.599	0.683	1.643	0.609	0.833
138	35	34.457	13.927	5	60	23.556	3329	862	9	6	8.667	5.142	172.103	0.793	1.686	0.593	0.795
139	346	25.486	11.267	1	58	94.225	2755	865	23	26	25.609	17.202	131.948	0.490	1.489	0.672	0.789
140	92	26.239	11.570	1	60	43.698	1760	868	15	11	13.477	8.692	25.665	0.605	1.551	0.645	0.760
141	202	50.099	20.742	4	98	58.284	2963	870	22	12	22.044	11.667	178.978	0.747	1.889	0.529	0.902
142	44	13.045	6.050	3	25	36.627	2483	873	10	9	8.100	6.916	83.621	0.412	1.171	0.854	0.642
143	29	47.966	21.792	1	88	20.142	907	878	7	6	6.631	5.568	17.968	0.898	1.191	0.840	0.866
144	117	62.043	26.461	6	139	51.456	1334	886	21	8	20.785	7.167	176.364	0.555	2.900	0.345	0.833
145	51	38.373	12.587	7	59	30.142	3767	898	12	6	10.630	6.109	10.647	0.705	1.740	0.575	0.857
146	881	26.957	11.887	1	65	133.054	1783	900	33	39	36.822	30.463	96.183	0.625	1.209	0.827	0.865
147	52	25.942	10.094	5	47	29.799	374	905	11	8	11.126	5.951	158.120	0.736	1.870	0.535	0.800
148	981	54.316	24.770	4	129	132.368	701	921	40	37	40.783	30.626	32.400	0.704	1.332	0.751	0.894
149	24	15.250	5.415	6	25	27.899	1468	922	13	3	12.228	2.499	176.382	0.387	4.893	0.204	0.762
150	17	34.765	12.417	12	58	16.485	3880	934	7	3	6.600	3.280	170.783	0.786	2.012	0.497	0.895
151	18	37.944	19.642	17	81	18.485	3676	936	8	3	7.050	3.251	176.248	0.662	2.169	0.461	0.857
152	22	23.727	9.156	4	41	22.971	2684	938	8	7	6.675	4.196	145.067	0.524	1.591	0.629	0.611
153	340	50.462	23.147	6	103	76.770	354	944	27	18	25.325	17.094	158.758	0.725	1.481	0.675	0.884
154	19	22.737	10.826	4	44	16.142	3783	945	6	5	6.397	3.782	29.382	0.916	1.692	0.591	0.809
155	1961	35.833	16.905	0	89	199.037	2820	960	50	62	63.537	39.297	119.972	0.622	1.617	0.619	0.881
156	426	29.347	12.211	0	66	97.740	3578	960	30	21	32.160	16.865	8.854	0.560	1.907	0.524	0.822
157	2024	38.469	18.876	1	97	203.380	3667	961	71	46	62.168	41.453	13.479	0.615	1.500	0.667	0.888
158	21	19.714	12.434	1	51	25.899	285	968	11	4	9.771	2.737	176.207	0.393	3.571	0.280	0.646
159	1974	42.700	19.773	1	99	200.551	3109	969	61	51	60.125	41.802	28.119	0.617	1.438	0.695	0.882
160	27	13.815	6.183	2	29	30.385	3401	975	9	8	6.818	5.042	30.097	0.368	1.352	0.740	0.535
161	159	27.377	12.223	2	66	55.113	549	990	18	15	16.304	12.417	152.583	0.658	1.313	0.762	0.797
162	175	105.966	33.794	12	193	52.284	3188	1006	18	13	17.904	12.445	177.585	0.804	1.439	0.695	0.886
163	663	66.137	31.971	2	147	129.397	2991	1017	54	19	48.276	17.486	177.441	0.498	2.761	0.362	0.866
164	31	56.677	14.627	32	84	23.556	3656	1017	9	6	7.587	5.202	173.923	0.702	1.458	0.686	0.756
165	99	26.505	10.503	2	48	43.456	1469	1023	11	13	12.754	9.883	101.994	0.659	1.290	0.775	0.808
166	204	32.858	14.356	1	71	63.841	149	1026	18	19	17.429	14.903	55.284	0.629	1.170	0.855	0.821
167	515	37.534	17.558	2	106	111.882	177	1028	34	24	32.122	20.413	18.982	0.517	1.574	0.635	0.818
168	28	34.357	17.548	7	75	21.556	370	1032	9	5	8.395	4.247	172.516	0.757	1.977	0.506	0.789
169	119	78.597	23.792	20	122	46.870	2559	1032	17	12	15.461	9.800	4.745	0.681	1.578	0.634	0.832
170	114	76.667	20.344	32	127	40.870	2055	1033	15	11	13.890	10.450	0.658	0.858	1.329	0.752	0.877
171	29	27.034	10.940	8	49	26.971	3930	1047	11	5	9.304	3.969	174.678	0.501	2.344	0.427	0.699
172	141	29.553	17.622	0	72	51.941	1072	1049	19	14	15.699	11.436	170.977	0.657	1.373	0.728	0.810
173	6105	55.467	30.946	1	182	490.943	2780	1054	122	93	101.070	76.908	151.793	0.318	1.314	0.761	0.755
174	50	52.720	15.654	8	77	26.142	2709	1061	9	7	8.891	7.160	166.017	0.919	1.242	0.805	0.901
175	1254	39.073	19.228	0	103	190.208	2433	1071	48	51	50.999	31.307	52.526	0.436	1.629	0.614	0.798
176	307	21.033	10.125	0	55	81.497	3787	1076	26	20	22.316	17.516	162.354	0.581	1.274	0.785	0.797
177	38	31.658	13.263	11	62	25.556	2886	1078	10	6	9.695	4.991	179.626	0.731	1.943	0.515	0.800
178	115	43.678	14.138	5	75	45.698	3884	1080	16	12	15.914	9.201	155.636	0.692	1.730	0.578	0.804
179	32	59.688	19.933	13	92	23.314	848	1088	9	5	8.543	4.769	170.410	0.740	1.791	0.558	0.831
180	1433	60.052	29.614	1	152	216.652	3685	1091	71	51	72.015	25.336	147.031	0.384	2.842	0.352	0.718
181	442	21.391	10.264	0	49	93.841	900	1103	32	22	33.812	16.644	157.200	0.631	2.031	0.492	0.863
182	35	22.000	9.521	6	44	30.627	2468	1112	12	6	10.525	4.234	14.048	0.469	2.486	0.402	0.648
183	86	46.628	15.187	12	94	36.042	716	1120	13	10	12.438	8.804	10.650	0.832	1.413	0.708	0.851
184	27	44.926	10.080	24	62	19.314	1747	1132	7	5	7.224	4.759	170.066	0.910	1.518	0.659	0.900
185	5542	45.111	27.129	0	143	382.818	246	1133	119	73	112.171	62.906	9.117	0.475	1.783	0.561	0.852
186	4816	49.738	30.878	0	162	357.061	2978	1133	109	74	93.793	65.377	16.763	0.475	1.435	0.697	0.835
187	55	46.127	15.949	12	79	28.971	1230	1137	11	7	11.274	6.211	17.120	0.823	1.815	0.551	0.873
188	991	26.559	11.028	0	69	142.853	2767	1149	48	31	45.939	27.466	170.832	0.610	1.673	0.598	0.868
189	34	54.882	20.409	8	86	22.971	855	1160	9	6	9.314	4.648	162.627	0.810	2.004	0.499	0.819
190	498	24.954	12.328	1	58	108.468	3663	1164	35	22	33.401	18.984	174.711	0.532	1.759	0.568	0.830
191	1207	33.215	13.760	2	81	156.267	1059	1167	36	48	45.614	33.692	89.757	0.621	1.354	0.739	0.883
192	73	51.014	15.296	7	80	33.556	3181	1170	12	8	12.592	7.381	163.320	0.815	1.706	0.586	0.890
193	141	39.823	16.882	5	75	52.527	2182	1175	18	15	20.467	8.771	37.860	0.642	2.333	0.429	0.817
194	893	32.320	17.595	1	87	129.539	364	1184	42	35	39.403	28.856	165.969	0.669	1.366	0.732	0.866
195	18	26.389	13.294	1	45	15.899	1410	1187	7	3	7.420	3.089	171.150	0.895	2.403	0.416	0.923
196	618	36.097	14.850	2	83	116.953	2795	1199	33	32	31.624	24.882	50.274	0.568	1.271	0.787	0.794
197	1014	72.369	36.317	2	154	150.853	1145	1229	56	31	52.582	24.553	154.780	0.560	2.142	0.467	0.868
198	37	59.486	11.107	40	84	25.314	2254	1234	10	5	9.485	4.967	170.436	0.726	1.910	0.524	0.871
199	28	32.821	12.049	8	54	22.971	3183	1236	9	5	8.229	4.332	178.748	0.667	1.899	0.526	0.747
200	1035	26.527	12.472	0	69	151.581	3083	1250	41	41	40.671	32.401	46.242	0.566	1.255	0.797	0.862
201	209	31.928	14.977	0	75	62.770	1001	1252	17	19	16.990	15.663	86.115	0.667	1.085	0.922	0.846
202	55	45.182	14.712	12	83	27.213	2615	1257	10	8	9.288	7.539	152.164	0.933	1.232	0.812	0.866
203	104	116.183	30.636	13	170	38.870	2735	1258	14	11	13.457	9.840	168.662	0.865	1.368	0.731	0.870
204	16	35.438	16.533	6	85	15.899	3797	1272	6	4	5.702	3.573	179.351	0.795	1.596	0.627	0.821
205	52	55.096	21.830	4	93	30.627	519	1283	12	7	11.234	5.894	1.024	0.697	1.906	0.525	0.794
206	1342	28.028	11.763	1	69	163.581	1939	1283	43	45	42.386	40.313	76.253	0.630	1.051	0.951	0.889
207	24	35.625	15.584	4	59	20.142	3135	1288	8	5	7.271	4.202	177.373	0.743	1.730	0.578	0.787
208	716	18.682	9.603	0	59	130.024	710	1296	37	32	34.207	26.651	13.234	0.532	1.284	0.779	0.837
209	49	21.755	9.756	5	43	30.385	3382	1297	12	7	10.629	5.869	157.953	0.667	1.811	0.552	0.778
210	20	13.550	5.916	4	22	16.728	2537	1316	5	6	6.797	3.746	135.253	0.898	1.814	0.551	0.816
211	62	32.065	12.893	9	60	28.971	3102	1318	10	8	10.289	7.672	1.298	0.928	1.341	0.746	0.886
212	19	31.000	11.695	7	51	17.314	3407	1332	6	5	6.155	3.930	1.012	0.796	1.566	0.639	0.776
213	57	19.333	9.205	0	48	33.213	2679	1333	10	10	8.761	8.284	59.656	0.649	1.058	0.945	0.745
214	73	62.589	17.470	4	93	34.284	2826	1341	13	9	11.798	7.878	11.268	0.780	1.498	0.668	0.820
215	476	26.382	10.903	1	63	96.225	3534	1354	27	29	28.802	21.042	128.455	0.646	1.369	0.731	0.853
216	23	19.000	8.898	2	33	19.314	1038	1366	6	6	6.205	4.719	64.079	0.775	1.315	0.761	0.807
217	243	77.914	38.156	4	157	59.355	2936	1371	21	16	20.011	15.462	167.045	0.867	1.294	0.773	0.910
218	29	26.966	11.734	8	49	24.385	3597	1402	10	5	9.270	3.983	171.197	0.613	2.327	0.430	0.734
219	1772	33.939	14.654	2	82	194.451	1034	1407	58	54	53.276	42.349	51.073	0.589	1.258	0.795	0.855
220	48	67.979	20.758	24	110	24.728	387	1409	9	6	9.640	6.340	174.625	0.986	1.520	0.658	0.941
221	143	19.406	8.684	1	42	76.326	1746	1412	22	23	27.816	6.546	48.124	0.308	4.250	0.235	0.631
222	67	97.104	25.346	31	143	31.799	1114	1414	13	7	12.796	6.666	171.215	0.833	1.920	0.521	0.887
223	24	9.375	5.678	1	19	20.142	3724	1430	7	6	6.576	4.647	24.929	0.743	1.415	0.707	0.738
224	526	23.240	11.997	0	59	150.752	1743	1435	31	34	34.144	19.615	63.533	0.291	1.741	0.574	0.641
225	19	17.895	10.093	3	39	17.314	822	1440	4	7	6.351	3.809	103.400	0.796	1.667	0.600	0.826
226	35	25.829	10.016	8	48	23.799	2185	1441	8	8	6.862	6.494	101.727	0.777	1.057	0.946	0.761
227	19	38.211	10.092	23	59	16.728	247	1446	7	4	7.140	3.388	166.507	0.853	2.107	0.475	0.826
228	27	28.704	9.571	8	44	22.728	2987	1452	8	6	8.324	4.130	161.057	0.657	2.016	0.496	0.750
229	27	18.444	7.229	7	31	24.728	160	1453	10	5	9.697	3.545	24.191	0.555	2.735	0.366	0.750
230	23	11.348	4.914	0	20	26.142	145	1456	5	10	8.800	3.328	63.127	0.423	2.645	0.378	0.657
231	140	65.693	21.340	10	115	49.941	2184	1461	19	12	16.596	10.741	1.876	0.705	1.545	0.647	0.836
232	37	14.649	7.917	1	31	26.728	138	1463	6	10	10.195	4.621	105.173	0.651	2.206	0.453	0.787
233	23	29.565	7.304	20	43	22.142	1090	1467	9	5	7.905	3.704	178.432	0.590	2.134	0.469	0.708
234	18	19.056	8.349	7	40	17.556	1812	1472	7	5	6.737	3.402	18.937	0.734	1.980	0.505	0.735
235	19	25.368	11.422	11	46	21.314	872	1478	7	6	6.496	3.724	140.764	0.526	1.744	0.573	0.667
236	48	23.354	11.083	5	46	46.870	1688	1479	17	11	16.199	3.773	147.693	0.275	4.294	0.233	0.555
237	8361	42.399	28.187	0	167	462.943	85	1480	132	96	134.390	79.214	160.236	0.490	1.697	0.589	0.842
238	297	35.313	14.579	1	63	75.598	1580	1488	25	19	22.641	16.702	175.941	0.653	1.356	0.738	0.827
239	87	32.092	13.207	3	66	46.042	541	1491	11	13	13.961	7.935	53.596	0.516	1.759	0.568	0.763
240	80	51.688	14.066	19	77	37.456	1216	1504	14	9	12.284	8.292	0.868	0.717	1.481	0.675	0.804
241	48	20.979	8.439	7	44	26.385	2649	1520	10	7	9.294	6.576	175.689	0.866	1.413	0.708	0.850
242	139	49.842	21.502	6	100	58.527	2502	1522	24	10	22.559	7.845	3.287	0.510	2.876	0.348	0.766
