 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	224	34.424	10.491	8	66	73.113	358	1	30	13	24.531	11.626	2.432	0.527	2.110	0.474	0.863
2	123	19.203	9.162	1	38	62.042	397	1	27	7	26.304	5.954	178.431	0.402	4.418	0.226	0.823
3	55	16.727	8.691	1	36	29.556	3749	1	11	7	10.299	6.799	177.698	0.791	1.515	0.660	0.840
4	43	56.023	17.294	5	87	48.728	3817	1	23	4	17.645	3.103	0.240	0.228	5.687	0.176	0.711
5	22606	24.136	18.033	0	121	713.588	3838	1	161	175	184.718	155.821	117.849	0.558	1.185	0.844	0.939
6	20	24.800	11.994	1	54	17.556	2494	10	6	6	5.489	4.640	98.188	0.815	1.183	0.845	0.769
7	22	26.500	10.532	11	52	18.485	1981	18	7	4	6.242	4.488	0.000	0.809	1.391	0.719	0.880
8	119	73.303	16.207	15	105	42.870	372	23	14	12	13.144	11.527	150.712	0.814	1.140	0.877	0.865
9	116	31.612	14.663	4	61	46.527	2798	23	18	11	16.820	8.781	160.142	0.673	1.916	0.522	0.808
10	35	26.171	13.234	5	54	22.142	997	53	8	6	7.525	5.922	23.667	0.897	1.271	0.787	0.864
11	30	38.400	12.686	3	58	20.728	3294	66	7	6	7.700	4.961	150.057	0.877	1.552	0.644	0.857
12	99	64.020	17.135	17	96	44.870	3828	90	9	18	15.576	8.093	76.085	0.618	1.925	0.520	0.815
13	199	58.538	18.248	6	92	53.941	1477	91	19	15	18.288	13.854	175.834	0.859	1.320	0.758	0.886
14	700	70.697	28.716	0	148	113.397	3641	93	37	28	36.384	24.496	159.104	0.684	1.485	0.673	0.873
15	122	29.951	12.669	4	62	54.042	3557	95	19	13	16.755	9.271	11.146	0.525	1.807	0.553	0.728
16	90	17.211	9.129	3	46	49.113	206	99	15	11	12.993	8.819	164.469	0.469	1.473	0.679	0.679
17	39	32.359	12.464	4	56	25.799	506	101	10	7	9.878	5.027	159.155	0.736	1.965	0.509	0.788
18	39	49.872	14.233	12	79	22.385	2258	103	8	7	8.015	6.195	9.494	0.978	1.294	0.773	0.857
19	17	24.588	6.983	10	38	15.071	2655	107	5	4	5.037	4.298	30.964	0.941	1.172	0.853	0.919
20	16	12.375	4.843	4	22	16.728	3288	109	6	5	5.626	3.621	146.886	0.719	1.554	0.644	0.762
21	57	12.509	8.190	2	34	38.870	2009	110	13	11	10.978	6.611	45.062	0.474	1.661	0.602	0.655
22	18	22.500	8.046	8	36	16.728	3778	118	7	4	6.477	3.538	16.086	0.808	1.831	0.546	0.818
23	81	19.901	8.188	4	41	39.456	649	127	12	12	12.426	8.300	122.921	0.654	1.497	0.668	0.764
24	418	48.727	23.717	2	105	84.083	510	130	25	26	27.472	19.373	131.903	0.743	1.418	0.705	0.878
25	40	58.350	16.473	15	96	24.142	1263	140	8	7	8.953	5.689	154.886	0.862	1.574	0.635	0.842
26	23	29.174	12.677	8	65	21.556	1669	161	7	7	6.464	4.531	151.022	0.622	1.427	0.701	0.667
27	82	28.317	15.493	3	76	40.284	2807	161	13	13	11.639	8.970	42.593	0.635	1.297	0.771	0.749
28	23	17.435	6.444	5	28	19.071	1183	163	4	7	7.870	3.721	83.123	0.795	2.115	0.473	0.902
29	62	25.129	11.735	3	50	33.799	3445	163	11	9	10.889	7.250	179.179	0.682	1.502	0.666	0.795
30	35	18.457	9.721	3	39	32.627	3684	170	10	8	8.134	5.479	178.816	0.413	1.484	0.674	0.598
31	338	58.142	20.653	2	100	76.426	88	181	27	19	25.795	16.683	3.601	0.727	1.546	0.647	0.875
32	188	56.750	21.367	8	111	66.426	1693	184	25	14	25.998	9.207	163.087	0.535	2.824	0.354	0.800
33	68	49.662	14.623	2	78	32.627	437	210	12	9	10.272	8.429	4.051	0.803	1.219	0.821	0.824
34	36	31.278	11.577	6	49	24.142	3981	215	7	8	7.824	5.858	56.299	0.776	1.336	0.749	0.818
35	139	46.007	14.575	10	82	47.113	1465	228	14	16	14.811	11.949	53.862	0.787	1.240	0.807	0.845
36	98	42.327	13.720	1	74	38.627	3711	228	13	11	14.114	8.841	141.580	0.825	1.596	0.626	0.875
37	46	23.913	11.240	2	48	26.142	692	232	8	8	9.026	6.489	133.428	0.846	1.391	0.719	0.852
38	318	49.082	19.742	3	101	93.740	3111	232	35	18	32.976	12.278	174.555	0.455	2.686	0.372	0.717
