 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	42	22.143	9.137	7	50	27.799	3942	5	11	6	10.798	4.952	11.178	0.683	2.180	0.459	0.800
2	21	32.905	11.379	5	53	17.314	1506	8	7	4	7.023	3.807	168.408	0.880	1.845	0.542	0.857
3	178	55.455	20.939	9	104	53.941	1393	21	17	16	17.503	12.948	34.119	0.769	1.352	0.740	0.858
4	314	20.589	9.786	0	46	93.640	1649	21	24	25	22.285	17.940	140.468	0.450	1.242	0.805	0.761
5	17	16.000	9.592	2	38	19.314	3273	24	7	4	6.704	3.229	11.109	0.573	2.076	0.482	0.708
6	28	38.714	10.266	16	66	19.314	2510	37	7	5	7.466	4.775	165.213	0.943	1.564	0.640	0.889
7	85	62.824	14.491	24	88	36.385	3637	49	11	10	11.385	9.506	171.258	0.807	1.198	0.835	0.863
8	105	30.724	11.711	4	58	43.456	1764	50	15	12	15.109	8.849	150.549	0.699	1.707	0.586	0.827
9	39	36.308	13.215	12	57	23.899	2366	59	9	5	9.022	5.504	3.638	0.858	1.639	0.610	0.940
10	100	27.660	10.846	3	57	43.799	942	60	16	9	16.026	7.945	172.741	0.655	2.017	0.496	0.833
11	20	12.500	6.863	2	28	18.142	3416	76	6	6	7.316	3.480	146.893	0.764	2.102	0.476	0.769
12	21	14.667	7.052	2	31	20.728	2530	90	4	8	7.708	3.469	101.724	0.614	2.222	0.450	0.764
13	41	16.707	6.933	1	27	29.556	729	98	7	10	9.465	5.516	74.297	0.590	1.716	0.583	0.713
14	324	23.114	10.289	2	55	78.669	1514	138	28	16	27.670	14.909	172.951	0.658	1.856	0.539	0.876
15	70	14.029	6.780	1	33	54.426	2888	141	13	15	13.045	6.832	61.634	0.297	1.909	0.524	0.571
16	59	30.746	13.601	7	60	34.042	2634	144	12	9	10.301	7.293	1.749	0.640	1.413	0.708	0.792
17	26	24.154	8.790	7	36	19.314	1771	174	7	5	6.131	5.400	6.586	0.876	1.135	0.881	0.867
18	47	45.021	15.570	12	70	27.556	1584	183	10	7	9.873	6.061	150.513	0.778	1.629	0.614	0.847
19	297	19.323	10.210	1	50	75.497	2248	186	25	21	24.049	15.724	153.348	0.655	1.529	0.654	0.827
20	269	56.572	17.279	7	101	64.770	1487	187	19	21	20.732	16.520	129.212	0.806	1.255	0.797	0.889
21	18	24.944	10.691	2	43	15.899	1558	193	5	5	5.241	4.373	37.982	0.895	1.199	0.834	0.837
22	26	29.115	9.945	4	46	19.556	895	207	8	5	7.294	4.538	175.819	0.854	1.607	0.622	0.825
23	751	63.732	39.820	0	144	105.640	3566	212	37	29	34.722	27.539	15.467	0.846	1.261	0.793	0.925
24	75	26.093	11.328	2	51	44.527	1048	235	14	10	12.088	7.900	19.286	0.475	1.530	0.654	0.691
25	78	33.269	14.623	3	77	33.213	976	247	12	9	11.983	8.288	157.339	0.889	1.446	0.692	0.876
26	41	40.634	15.099	12	76	23.899	3167	248	8	6	8.717	5.989	178.891	0.902	1.455	0.687	0.921
27	31	26.000	13.382	4	51	29.213	656	268	11	7	10.166	3.882	156.720	0.456	2.619	0.382	0.608
28	460	29.026	13.033	1	65	94.811	1640	274	30	27	28.688	20.416	39.062	0.643	1.405	0.712	0.842
29	38	32.421	12.996	7	63	24.971	623	280	10	6	8.809	5.493	0.220	0.766	1.604	0.624	0.809
30	18009	39.239	25.915	0	149	870.046	260	292	239	170	253.389	90.492	148.957	0.299	2.800	0.357	0.758
31	950	34.225	12.042	1	68	128.953	3752	302	40	35	38.518	31.403	3.032	0.718	1.227	0.815	0.885
32	74	35.878	13.290	1	61	32.385	785	307	11	9	10.914	8.633	15.399	0.887	1.264	0.791	0.897
33	80	24.050	9.985	3	50	34.385	2355	322	12	9	11.532	8.833	160.231	0.850	1.306	0.766	0.889
34	32	40.062	14.190	13	69	20.971	3493	336	8	6	7.537	5.406	2.092	0.914	1.394	0.717	0.853
35	21	28.333	12.515	13	49	17.899	3291	348	5	6	6.472	4.131	114.992	0.824	1.567	0.638	0.840
36	287	19.314	10.718	0	53	77.255	588	364	23	20	21.924	16.668	150.792	0.604	1.315	0.760	0.827
37	22	32.909	12.216	8	53	17.314	1521	367	7	4	6.665	4.203	169.112	0.922	1.586	0.631	0.880
38	120	33.408	13.452	4	60	48.284	1282	378	16	14	16.827	9.080	153.771	0.647	1.853	0.540	0.787
39	525	54.583	28.518	2	115	91.841	810	384	30	24	29.784	22.443	14.297	0.782	1.327	0.754	0.901
40	68	24.882	9.788	4	42	35.799	908	385	13	8	13.334	6.493	165.168	0.667	2.053	0.487	0.814
41	20	29.300	10.712	11	47	18.142	1792	402	6	6	7.204	3.535	145.355	0.764	2.038	0.491	0.769
42	20	28.250	13.282	7	53	19.556	2718	416	7	5	6.214	4.098	3.461	0.657	1.516	0.659	0.690
43	20	16.150	8.418	4	31	18.142	25	417	7	5	7.261	3.507	159.110	0.764	2.070	0.483	0.741
44	16	14.125	5.954	7	26	19.314	868	418	8	4	7.719	2.639	16.233	0.539	2.925	0.342	0.727
45	19	13.211	8.817	2	34	15.899	915	423	5	5	5.103	4.741	108.435	0.944	1.076	0.929	0.864
46	133	15.023	8.275	1	43	48.870	1874	478	12	16	15.395	11.000	90.495	0.700	1.399	0.715	0.836
47	82	16.634	8.187	1	36	58.527	3939	481	18	14	13.103	7.968	144.349	0.301	1.644	0.608	0.516
48	58	46.638	15.987	11	73	30.385	2366	486	11	8	11.232	6.575	163.647	0.789	1.708	0.585	0.823
49	1378	28.295	12.732	1	74	170.167	2282	487	59	34	57.725	30.394	0.719	0.598	1.899	0.527	0.878
50	23	25.043	14.686	4	59	20.385	587	493	8	5	6.604	4.434	3.973	0.696	1.489	0.671	0.742
51	49	22.306	9.635	4	46	34.627	3382	523	10	10	10.268	6.076	148.542	0.514	1.690	0.592	0.681
52	111	31.550	13.166	4	62	42.042	919	530	14	12	14.365	9.839	147.914	0.789	1.460	0.685	0.851
53	25	15.320	7.603	2	31	23.556	1872	539	9	6	7.132	4.463	176.822	0.566	1.598	0.626	0.658
54	116	47.233	13.862	3	81	42.042	2047	554	13	12	13.211	11.180	175.291	0.825	1.182	0.846	0.859
55	52	50.250	17.211	1	76	26.385	3913	557	8	9	8.749	7.568	131.810	0.939	1.156	0.865	0.867
