 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	315	89.292	58.869	4	246	89.698	851	1	39	12	34.846	11.510	6.468	0.492	3.028	0.330	0.908
2	2673	44.730	24.787	1	139	260.995	924	1	88	39	86.669	39.269	172.584	0.493	2.207	0.453	0.910
3	273	61.755	28.643	2	124	113.456	2323	1	51	9	51.219	6.786	2.201	0.267	7.547	0.132	0.787
4	942	35.243	19.385	0	92	240.853	2705	1	103	15	99.754	12.024	179.561	0.204	8.297	0.121	0.707
5	29	82.103	20.897	38	122	21.899	3400	6	9	4	8.634	4.276	8.692	0.760	2.019	0.495	0.892
6	325	56.991	23.030	11	124	72.770	440	7	27	17	26.910	15.377	10.774	0.771	1.750	0.571	0.897
7	289	48.498	19.790	5	106	73.255	3932	10	28	16	26.731	13.766	6.308	0.677	1.942	0.515	0.859
8	150	53.520	22.233	8	109	59.113	2302	16	25	11	23.676	8.067	14.640	0.539	2.935	0.341	0.836
9	1907	66.813	44.188	1	208	237.622	3466	21	92	39	88.232	27.519	14.895	0.424	3.206	0.312	0.860
10	239	52.732	30.207	5	156	83.841	692	27	30	15	27.121	11.220	23.101	0.427	2.417	0.414	0.786
11	55	24.091	15.725	1	66	42.385	418	36	17	6	16.944	4.133	6.391	0.385	4.100	0.244	0.679
12	36	19.639	10.238	1	44	24.971	1563	36	9	7	8.764	5.230	18.425	0.726	1.676	0.597	0.791
13	481	39.308	16.129	2	93	105.983	1702	42	39	26	42.240	14.499	29.801	0.538	2.913	0.343	0.847
14	247	28.547	14.815	1	72	86.669	885	43	30	16	31.223	10.072	18.367	0.413	3.100	0.323	0.755
15	41	23.561	9.116	4	44	25.556	3614	46	10	6	9.695	5.385	20.408	0.789	1.800	0.555	0.845
16	72	86.903	33.592	27	160	43.698	3235	53	17	8	16.005	5.728	11.927	0.474	2.794	0.358	0.731
17	77	47.299	19.912	1	84	46.284	3795	54	17	10	14.962	6.552	4.348	0.452	2.283	0.438	0.650
18	19	15.421	10.500	1	30	20.728	285	56	8	5	6.887	3.513	179.528	0.556	1.961	0.510	0.691
19	94	31.574	16.149	5	72	47.213	664	75	19	9	18.536	6.457	10.688	0.530	2.871	0.348	0.758
20	71	24.521	13.640	1	49	43.456	1444	83	18	7	16.625	5.438	11.617	0.472	3.057	0.327	0.772
21	219	64.553	27.971	7	132	76.184	965	87	31	11	28.685	9.721	3.107	0.474	2.951	0.339	0.799
22	21	20.143	6.850	4	33	19.899	2751	90	8	4	8.371	3.194	15.164	0.666	2.621	0.382	0.792
23	1384	29.997	20.853	1	133	215.966	158	92	46	49	48.569	36.282	95.600	0.373	1.339	0.747	0.772
24	24	49.292	22.903	16	88	21.899	1342	96	10	3	9.997	3.057	1.950	0.629	3.270	0.306	0.889
25	47	90.851	37.002	17	161	35.556	2941	96	16	5	14.605	4.097	13.366	0.467	3.564	0.281	0.803
26	22	63.000	24.787	12	110	20.485	1513	104	9	3	9.590	2.921	6.949	0.659	3.283	0.305	0.898
27	467	75.696	47.941	1	232	178.225	1683	104	80	16	73.007	8.144	8.799	0.185	8.964	0.112	0.632
28	114	17.184	8.496	0	42	47.598	3542	107	14	16	14.996	9.679	119.682	0.632	1.549	0.645	0.757
29	25	25.840	12.986	4	54	22.728	2868	114	10	4	8.304	3.833	2.656	0.608	2.166	0.462	0.781
30	133	43.135	24.690	3	97	56.184	505	116	23	10	21.712	7.800	9.127	0.529	2.784	0.359	0.801
31	30	13.133	7.338	2	30	24.971	695	116	9	7	7.264	5.258	34.025	0.605	1.381	0.724	0.706
32	20	64.800	31.082	5	134	23.899	46	120	10	4	9.223	2.761	5.142	0.440	3.341	0.299	0.667
33	86	25.651	11.111	4	53	37.213	3409	132	13	10	12.706	8.618	165.586	0.780	1.474	0.678	0.873
34	22	14.955	4.226	7	22	20.142	3129	141	8	4	7.945	3.525	10.480	0.681	2.254	0.444	0.786
35	295	68.332	36.449	7	165	94.426	3688	151	40	13	37.735	9.954	7.512	0.416	3.791	0.264	0.807
36	23	54.174	17.074	29	90	23.556	2566	152	10	4	8.770	3.339	4.266	0.521	2.627	0.381	0.697
37	886	30.267	16.457	0	95	155.196	271	155	47	34	41.863	26.947	162.059	0.462	1.554	0.644	0.785
38	49	56.694	27.790	7	111	43.799	2212	155	19	7	18.733	3.330	17.936	0.321	5.625	0.178	0.645
39	92	52.457	20.930	14	96	61.213	620	156	28	6	25.311	4.628	6.122	0.309	5.469	0.183	0.797
40	18	9.278	5.978	1	22	16.142	320	159	6	5	7.161	3.200	141.960	0.868	2.238	0.447	0.783
41	47	16.404	8.376	3	36	37.213	206	162	15	6	12.719	4.705	0.430	0.426	2.704	0.370	0.671
42	35	43.771	15.791	17	69	24.142	431	164	10	5	9.715	4.587	11.703	0.755	2.118	0.472	0.843
43	4122	42.036	25.952	0	151	294.392	2102	180	84	74	77.918	67.357	173.271	0.598	1.157	0.864	0.892
44	254	64.858	34.418	0	149	84.184	2888	180	36	13	34.914	9.263	11.997	0.450	3.769	0.265	0.830
45	18	33.111	13.293	13	58	17.899	3188	181	8	3	8.015	2.859	8.433	0.706	2.803	0.357	0.857
46	154	23.656	10.321	0	53	72.669	1039	189	22	13	18.909	10.370	4.359	0.366	1.823	0.548	0.697
47	397	16.975	9.186	1	48	102.811	3345	201	26	26	24.058	21.011	25.285	0.472	1.145	0.873	0.767
48	59	45.508	20.017	4	86	36.385	3741	206	15	6	14.395	5.218	3.630	0.560	2.759	0.363	0.803
49	83	52.530	28.931	2	103	69.213	1938	214	32	4	31.621	3.342	177.454	0.218	9.461	0.106	0.787
50	38	21.974	12.443	2	46	32.627	1027	219	12	9	12.198	3.966	30.057	0.449	3.075	0.325	0.667
51	2067	60.134	32.518	0	157	277.664	2425	223	96	49	77.539	33.942	175.767	0.337	2.284	0.438	0.693
52	635	36.932	17.652	2	84	131.882	3218	227	47	21	46.022	17.568	178.889	0.459	2.620	0.382	0.821
53	153	35.634	13.299	4	72	55.113	600	234	19	14	17.830	10.926	162.695	0.633	1.632	0.613	0.789
54	79	22.203	9.313	4	49	38.870	201	241	14	10	13.181	7.631	17.370	0.657	1.727	0.579	0.775
55	43	93.186	35.829	29	146	31.799	1441	244	13	6	12.252	4.469	19.026	0.534	2.742	0.365	0.748
56	29	34.793	11.776	13	60	24.728	531	245	10	5	10.345	3.569	11.834	0.596	2.898	0.345	0.773
57	431	84.900	46.689	1	200	106.083	3138	246	42	17	38.870	14.118	2.780	0.481	2.753	0.363	0.838
58	65	41.908	18.934	4	72	41.556	3406	247	18	6	18.336	4.514	8.826	0.473	4.062	0.246	0.788
59	22	37.182	15.801	8	58	19.314	1739	250	8	4	8.025	3.491	0.324	0.741	2.299	0.435	0.830
60	107	66.963	32.411	8	137	56.042	1237	254	25	8	24.889	5.474	14.311	0.428	4.547	0.220	0.817
61	30	20.367	13.469	1	56	22.971	1627	257	9	6	7.261	5.261	175.205	0.714	1.380	0.725	0.759
62	23	38.826	17.834	10	79	32.728	857	265	15	3	13.619	2.150	4.465	0.270	6.334	0.158	0.648
63	125	41.576	21.391	2	97	56.042	3208	265	24	9	24.131	6.596	11.524	0.500	3.659	0.273	0.812
64	34	33.941	14.386	4	57	23.314	3688	266	9	5	9.483	4.565	3.050	0.786	2.077	0.481	0.872
65	66	82.939	34.677	20	165	47.456	1020	274	18	9	14.358	5.853	18.456	0.368	2.453	0.408	0.684
66	21	42.905	11.476	23	72	20.728	73	280	9	4	7.881	3.393	17.237	0.614	2.323	0.431	0.764
67	129	146.798	58.574	10	252	50.627	3306	280	22	8	21.561	7.618	4.525	0.632	2.830	0.353	0.884
68	196	40.500	19.700	4	84	71.841	3494	280	29	12	27.437	9.095	10.112	0.477	3.017	0.331	0.784
69	158	17.051	8.837	1	47	67.841	169	283	23	13	19.915	10.101	175.797	0.431	1.972	0.507	0.712
70	510	32.608	16.649	1	79	140.953	1158	286	52	18	50.520	12.853	6.008	0.323	3.930	0.254	0.719
71	122	70.123	33.141	9	144	52.284	3444	287	22	10	20.523	7.569	15.803	0.561	2.711	0.369	0.838
72	809	44.711	26.222	1	121	140.711	3778	287	53	24	49.952	20.621	10.660	0.513	2.422	0.413	0.868
73	627	39.083	19.689	1	96	131.740	1	288	43	30	40.147	19.885	7.145	0.454	2.019	0.495	0.766
74	449	50.584	26.585	2	118	104.569	2126	288	37	24	37.915	15.078	30.822	0.516	2.515	0.398	0.833
75	288	73.653	41.134	4	162	86.083	2655	294	30	16	28.443	12.892	14.486	0.488	2.206	0.453	0.796
76	281	59.473	27.817	1	140	85.841	2814	298	36	12	34.418	10.395	3.193	0.479	3.311	0.302	0.831
77	20	37.000	16.531	9	67	16.728	3262	299	6	5	6.002	4.242	2.216	0.898	1.415	0.707	0.833
78	59	95.881	33.967	37	149	41.314	364	306	19	4	18.546	4.051	5.689	0.434	4.579	0.218	0.881
79	1220	48.089	27.609	1	123	250.652	3144	308	98	32	90.081	17.244	8.284	0.244	5.224	0.191	0.694
80	63	20.127	10.097	2	47	50.770	1946	316	15	15	15.042	5.333	41.311	0.307	2.821	0.355	0.548
81	1379	32.922	14.366	0	79	165.338	3709	320	57	40	52.103	33.698	21.615	0.634	1.546	0.647	0.887
82	548	83.777	55.615	4	255	141.397	1571	325	58	21	45.315	15.397	10.239	0.344	2.943	0.340	0.747
83	3774	49.929	29.929	0	159	396.960	2188	326	131	50	108.736	44.191	175.490	0.301	2.461	0.406	0.772
84	715	38.038	17.074	0	84	124.468	3052	338	45	24	46.002	19.790	15.073	0.580	2.325	0.430	0.889
85	615	71.263	36.773	3	186	124.811	3468	342	50	20	47.021	16.653	11.603	0.496	2.824	0.354	0.856
86	21	30.286	11.389	13	60	21.314	2977	344	9	4	8.046	3.323	6.478	0.581	2.421	0.413	0.764
87	59	88.983	36.577	13	156	40.627	1314	354	17	8	15.693	4.787	21.899	0.449	3.278	0.305	0.698
88	197	49.193	38.313	2	149	73.941	1399	356	32	9	31.286	8.017	0.064	0.453	3.902	0.256	0.826
89	374	44.743	25.701	2	114	102.083	2466	356	40	18	38.862	12.253	15.600	0.451	3.171	0.315	0.811
90	1700	21.690	10.525	0	64	205.865	240	358	51	49	48.376	44.743	18.517	0.504	1.081	0.925	0.874
91	106	22.019	8.800	5	42	48.527	3618	359	19	9	19.033	7.091	168.314	0.566	2.684	0.373	0.794
92	318	56.962	23.771	8	121	97.255	3927	362	40	12	38.437	10.534	179.045	0.422	3.649	0.274	0.814
93	100	53.620	26.479	5	108	51.456	2979	364	20	8	20.696	6.152	7.711	0.475	3.364	0.297	0.797
94	36	17.778	7.657	4	31	32.385	3590	364	14	6	12.495	3.668	18.911	0.431	3.406	0.294	0.686
95	31	31.226	13.276	11	60	25.556	3574	372	10	6	9.580	4.120	8.165	0.596	2.325	0.430	0.713
96	36	36.611	15.729	6	72	34.142	3141	376	15	5	11.881	3.858	9.829	0.388	3.080	0.325	0.706
97	1819	55.694	31.023	2	168	240.108	3352	384	75	44	72.271	32.047	165.519	0.396	2.255	0.443	0.750
98	87	75.816	38.990	11	152	50.870	3962	389	22	7	21.007	5.273	6.131	0.422	3.984	0.251	0.744
99	98	51.082	19.486	4	107	46.527	1056	390	19	9	17.262	7.228	177.581	0.569	2.388	0.419	0.787
100	180	47.144	20.170	2	98	85.255	1303	390	32	10	26.024	8.807	174.572	0.311	2.955	0.338	0.752
101	31	32.677	13.435	3	59	24.142	426	391	9	6	9.770	4.040	19.323	0.668	2.419	0.413	0.775
102	1694	30.756	14.097	0	80	182.309	2749	391	54	44	54.226	39.775	22.822	0.640	1.363	0.734	0.907
103	26	66.231	29.276	19	114	22.142	2156	392	8	6	8.111	4.081	19.650	0.666	1.987	0.503	0.722
104	30	38.633	13.895	11	77	26.971	3162	394	11	5	11.199	3.411	7.176	0.518	3.283	0.305	0.706
105	162	161.407	63.016	15	255	71.598	170	400	30	14	31.007	6.652	20.981	0.397	4.661	0.215	0.766
106	456	76.410	42.999	6	243	142.569	3692	405	62	15	56.999	10.186	2.653	0.282	5.596	0.179	0.731
107	1001	84.682	44.730	1	200	186.167	235	406	59	34	47.746	26.693	11.194	0.363	1.789	0.559	0.750
108	46	42.087	14.937	8	78	28.385	3294	407	11	7	11.056	5.297	14.439	0.717	2.087	0.479	0.780
109	2343	60.048	34.333	3	186	323.220	61	422	114	42	104.490	28.550	167.498	0.282	3.660	0.273	0.754
110	197	14.198	8.007	1	44	78.326	2588	435	23	18	17.290	14.507	169.374	0.404	1.192	0.839	0.675
111	389	36.337	16.994	2	82	85.255	3175	440	31	18	29.090	17.026	170.651	0.673	1.709	0.585	0.863
112	40	55.475	27.245	9	106	28.385	3342	440	12	6	10.708	4.756	4.583	0.624	2.251	0.444	0.777
113	329	77.805	40.326	2	170	104.811	1414	448	43	14	40.765	10.276	5.656	0.376	3.967	0.252	0.783
114	48	39.750	15.154	2	68	32.971	3271	449	14	5	14.464	4.225	0.194	0.555	3.423	0.292	0.800
115	37	43.703	15.672	13	76	26.142	891	453	11	5	11.160	4.221	9.949	0.680	2.644	0.378	0.831
116	62	55.210	23.318	7	101	43.213	3888	456	18	7	16.177	4.880	4.765	0.417	3.315	0.302	0.705
117	34	30.882	10.710	5	56	29.556	2298	459	13	5	11.910	3.635	11.747	0.489	3.276	0.305	0.756
118	257	62.031	33.173	5	153	79.355	1	460	32	12	30.516	10.723	174.538	0.513	2.846	0.351	0.847
