 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
55	127	34.236	13.352	2	67	45.456	231	445	13	15	16.725	9.668	48.081	0.772	1.730	0.578	0.885
56	589	33.022	12.755	3	68	116.326	3259	447	37	24	37.117	20.204	170.073	0.547	1.837	0.544	0.822
57	461	30.466	13.737	1	72	89.983	2475	458	23	30	28.800	20.381	79.802	0.715	1.413	0.708	0.877
58	17	21.000	7.450	11	37	14.728	2978	466	5	5	5.951	3.637	44.474	0.985	1.636	0.611	0.829
59	359	16.955	8.681	0	43	81.740	2945	472	22	26	23.669	19.312	111.037	0.675	1.226	0.816	0.837
60	86	24.058	9.306	6	45	40.042	112	483	12	13	10.746	10.190	19.321	0.674	1.055	0.948	0.768
61	42	31.405	11.335	5	56	30.971	709	484	9	10	11.175	4.785	53.810	0.550	2.335	0.428	0.706
62	39	29.897	10.762	3	54	27.213	2499	491	8	10	9.903	5.014	59.520	0.662	1.975	0.506	0.750
63	20	17.250	7.559	4	31	22.728	3480	491	5	9	6.493	3.922	94.065	0.487	1.655	0.604	0.645
64	184	14.957	8.012	0	41	86.569	3021	500	19	17	17.478	13.404	176.723	0.309	1.304	0.767	0.673
65	653	39.897	16.148	3	84	126.711	1701	516	27	44	42.487	19.569	70.731	0.511	2.171	0.461	0.802
66	284	19.187	11.282	1	56	86.811	2843	522	25	25	28.294	12.780	47.172	0.474	2.214	0.452	0.758
67	109	28.037	10.185	4	50	47.941	3238	557	13	16	15.107	9.187	58.773	0.596	1.644	0.608	0.768
68	28	13.607	5.820	1	26	28.385	1000	575	10	8	9.451	3.772	43.444	0.437	2.506	0.399	0.577
69	36	12.500	6.661	1	27	32.627	989	581	10	10	7.174	6.389	22.756	0.425	1.123	0.891	0.558
70	29	24.655	10.129	7	45	22.142	3417	582	6	8	7.894	4.678	76.904	0.743	1.688	0.593	0.773
71	91	33.813	11.852	7	60	42.042	830	602	10	16	15.674	7.392	71.493	0.647	2.120	0.472	0.809
72	76	22.039	11.516	1	48	45.698	3838	611	10	18	17.519	5.523	63.699	0.457	3.172	0.315	0.752
73	19	16.211	6.621	1	25	16.485	1760	622	5	5	5.103	4.741	18.435	0.879	1.076	0.929	0.864
74	135	29.837	12.368	3	58	50.870	1952	633	15	13	15.793	10.884	23.748	0.656	1.451	0.689	0.801
75	119	21.739	10.650	2	52	46.284	3217	640	13	14	15.494	9.779	45.298	0.698	1.584	0.631	0.847
76	53	13.000	6.587	2	27	38.042	3951	652	8	12	9.959	6.776	60.269	0.460	1.470	0.680	0.658
77	514	22.453	9.702	1	51	108.569	3184	655	22	39	35.445	18.464	105.611	0.548	1.920	0.521	0.837
78	980	44.167	19.849	2	100	179.581	1870	686	30	68	68.548	18.203	73.867	0.382	3.766	0.266	0.790
79	701	30.407	12.766	2	72	124.953	3516	691	31	36	34.398	25.947	71.136	0.564	1.326	0.754	0.852
80	27	17.370	9.459	1	41	28.385	553	692	7	7	6.068	5.666	82.238	0.421	1.071	0.934	0.651
81	189	29.444	11.216	1	55	60.184	124	697	17	20	18.669	12.890	66.234	0.656	1.448	0.690	0.813
82	50	22.780	9.761	3	43	30.385	3222	712	9	10	10.359	6.146	60.439	0.681	1.686	0.593	0.787
83	29	12.759	7.439	1	28	22.728	774	718	6	7	7.541	4.896	65.450	0.705	1.540	0.649	0.829
84	75	28.413	10.529	4	51	38.284	3751	721	11	13	13.054	7.315	56.644	0.643	1.785	0.560	0.777
85	92	53.435	19.780	14	92	42.042	3268	727	12	14	15.303	7.655	53.968	0.654	1.999	0.500	0.807
86	19	20.368	8.071	11	40	15.899	878	740	4	6	6.329	3.822	103.032	0.944	1.656	0.604	0.884
87	104	60.760	19.167	8	96	44.042	1556	751	12	15	16.398	8.075	64.469	0.674	2.031	0.492	0.832
88	17	22.471	10.459	4	44	21.556	3992	751	7	7	6.396	3.384	41.667	0.460	1.890	0.529	0.586
89	248	63.605	20.026	5	117	61.941	1332	760	19	19	19.513	16.182	43.439	0.812	1.206	0.829	0.892
90	806	33.829	14.461	2	79	125.196	2162	762	31	40	41.399	24.789	62.638	0.646	1.670	0.599	0.884
91	156	28.135	12.716	2	60	51.698	2479	771	13	19	18.231	10.895	76.491	0.733	1.673	0.598	0.843
92	80	15.875	8.274	3	37	37.213	857	774	11	11	10.968	9.287	58.041	0.726	1.181	0.847	0.821
93	16	21.438	9.899	2	41	16.142	1698	777	5	6	5.138	3.965	95.028	0.772	1.296	0.772	0.744
94	208	21.962	11.661	1	55	68.669	408	783	20	22	22.335	11.857	57.012	0.554	1.884	0.531	0.798
95	193	51.793	23.090	4	116	66.770	804	797	14	26	26.625	9.229	67.068	0.544	2.885	0.347	0.845
96	94	14.298	7.649	1	35	59.355	1048	800	14	14	12.344	9.696	171.076	0.335	1.273	0.785	0.631
97	218	24.500	11.550	2	58	74.083	676	819	18	23	18.390	15.093	101.926	0.499	1.218	0.821	0.739
98	81	39.185	11.519	15	66	36.627	2658	819	11	12	13.312	7.747	50.890	0.759	1.718	0.582	0.827
99	78	24.179	9.203	4	50	34.627	158	821	9	12	11.924	8.329	80.280	0.817	1.432	0.698	0.867
100	106	21.594	9.963	4	50	49.355	1457	823	15	16	18.468	7.308	48.770	0.547	2.527	0.396	0.744
101	25	27.360	12.589	10	53	20.971	2839	831	6	8	8.084	3.937	64.052	0.714	2.053	0.487	0.758
102	42	28.762	13.512	1	66	26.971	1674	842	7	10	10.117	5.286	64.944	0.726	1.914	0.522	0.816
103	29	18.241	8.480	4	37	22.728	3366	847	6	8	9.099	4.058	64.878	0.705	2.242	0.446	0.817
104	23	18.478	8.738	5	36	17.899	2185	849	5	6	6.772	4.325	53.147	0.902	1.566	0.639	0.885
105	436	36.580	16.718	1	77	93.154	533	859	23	32	32.686	16.984	60.670	0.631	1.925	0.520	0.860
106	36	15.278	7.711	1	41	28.971	3947	859	6	12	9.940	4.611	79.486	0.539	2.155	0.464	0.720
107	22	17.864	7.674	6	31	18.485	1393	862	5	6	5.635	4.971	134.881	0.809	1.134	0.882	0.846
108	1118	39.044	22.723	0	125	259.095	3977	884	22	105	92.868	15.328	93.203	0.209	6.059	0.165	0.731
109	277	21.065	9.527	1	45	76.669	3530	907	18	24	22.383	15.757	97.081	0.592	1.421	0.704	0.804
110	164	16.518	8.231	2	45	61.012	869	915	16	17	16.124	12.951	48.075	0.554	1.245	0.803	0.763
111	163	15.595	8.313	1	47	55.941	2612	915	14	19	17.408	11.922	69.369	0.655	1.460	0.685	0.815
112	34	18.324	7.627	4	36	25.556	3076	917	6	10	10.975	3.944	63.744	0.654	2.782	0.359	0.819
113	21	17.048	9.516	2	37	17.899	3930	923	6	5	6.490	4.120	26.348	0.824	1.575	0.635	0.857
114	55	23.145	10.480	2	45	29.556	1696	938	9	9	9.759	7.176	44.967	0.791	1.360	0.735	0.833
115	285	47.119	15.956	1	81	71.598	191	948	16	27	23.818	15.235	76.463	0.699	1.563	0.640	0.858
116	1902	64.648	35.381	0	153	190.451	1170	967	54	65	74.122	32.672	54.818	0.659	2.269	0.441	0.924
117	59	18.814	9.369	2	48	36.042	3304	976	10	12	11.277	6.661	64.113	0.571	1.693	0.591	0.720
118	72	27.889	11.636	2	58	38.284	2703	980	11	14	15.580	5.884	56.074	0.617	2.648	0.378	0.778
119	22	20.545	9.096	6	39	18.728	1700	990	5	7	7.012	3.995	62.739	0.788	1.755	0.570	0.800
120	25	16.800	8.221	1	36	28.042	2376	1001	7	10	10.462	3.043	67.582	0.400	3.438	0.291	0.575
121	73	18.918	8.939	3	47	40.627	3955	1034	13	12	12.601	7.376	56.519	0.556	1.708	0.585	0.695
122	52	23.558	8.830	4	43	35.456	1938	1038	12	11	11.403	5.806	46.895	0.520	1.964	0.509	0.658
123	417	51.532	17.467	4	104	84.569	3964	1039	20	30	29.880	17.769	76.777	0.733	1.682	0.595	0.892
124	150	27.727	13.420	3	58	55.355	2326	1042	18	17	19.949	9.574	47.995	0.615	2.084	0.480	0.765
125	184	23.375	10.734	0	53	61.941	245	1044	16	18	18.325	12.785	55.405	0.603	1.433	0.698	0.820
126	70	18.157	8.502	1	42	44.870	3163	1052	11	13	12.033	7.407	49.977	0.437	1.625	0.616	0.680
127	33	21.515	8.486	3	41	28.385	2376	1062	7	11	9.267	4.534	66.642	0.515	2.044	0.489	0.653
128	69	35.043	14.102	2	61	32.385	3005	1075	9	11	12.144	7.235	58.345	0.827	1.679	0.596	0.885
129	19	23.053	7.884	5	36	16.485	2409	1098	4	6	6.739	3.590	75.660	0.879	1.877	0.533	0.884
130	82	27.256	12.603	5	60	39.213	3325	1103	11	13	15.193	6.872	56.005	0.670	2.211	0.452	0.841
131	158	24.253	10.481	2	50	56.770	1380	1107	15	18	17.662	11.390	64.018	0.616	1.551	0.645	0.806
132	34	24.294	11.897	3	47	24.385	3586	1114	7	9	8.951	4.836	58.311	0.719	1.851	0.540	0.773
133	64	34.156	12.921	9	66	34.042	3235	1127	9	12	11.024	7.392	67.666	0.694	1.491	0.671	0.790
134	52	28.423	10.266	7	55	28.971	2294	1133	8	10	10.280	6.440	48.399	0.779	1.596	0.626	0.825
135	19	16.737	11.125	2	39	20.728	3188	1147	5	8	7.166	3.376	65.074	0.556	2.123	0.471	0.691
136	52	33.962	14.273	8	76	31.799	1695	1159	8	12	12.099	5.472	68.109	0.646	2.211	0.452	0.788
137	65	26.877	8.092	7	45	31.799	2226	1160	9	11	12.175	6.798	59.229	0.808	1.791	0.558	0.850
138	48	12.646	6.883	0	28	31.213	2598	1161	12	8	9.038	6.762	10.252	0.619	1.337	0.748	0.711
139	65	13.831	6.841	3	33	53.698	2348	1168	15	11	11.411	7.253	145.919	0.283	1.573	0.636	0.542
140	2309	37.149	20.984	0	119	252.007	1527	1176	55	73	64.586	45.519	106.639	0.457	1.419	0.705	0.815
141	16	16.500	7.358	4	27	19.314	1927	1179	4	8	7.436	2.739	89.454	0.539	2.715	0.368	0.696
142	31	22.258	10.957	4	48	26.971	1674	1181	6	11	10.299	3.832	68.794	0.536	2.687	0.372	0.747
143	24	19.625	10.709	4	38	24.142	2704	1185	5	9	8.881	3.441	85.634	0.517	2.581	0.387	0.667
144	1103	33.442	18.275	0	92	173.338	3810	1187	48	45	48.535	28.936	138.079	0.461	1.677	0.596	0.737
145	131	39.328	13.391	8	73	49.698	208	1196	12	17	15.526	10.743	71.197	0.666	1.445	0.692	0.826
146	352	27.054	14.809	2	65	114.711	3665	1201	27	35	28.127	15.934	53.048	0.336	1.765	0.567	0.662
147	100	13.210	7.049	0	36	51.113	1976	1214	16	12	15.453	8.239	151.593	0.481	1.875	0.533	0.717
148	881	42.864	23.547	1	118	157.095	716	1231	36	47	49.148	22.824	55.465	0.449	2.153	0.464	0.781
149	18	16.056	5.525	8	32	26.971	3667	1238	5	11	10.372	2.210	67.111	0.311	4.694	0.213	0.507
150	26	16.577	9.437	3	33	19.314	2836	1239	5	7	7.049	4.696	76.119	0.876	1.501	0.666	0.852
151	566	20.527	9.900	0	50	110.225	1789	1256	26	37	38.955	18.500	69.044	0.585	2.106	0.475	0.849
152	241	28.983	16.908	2	83	72.426	3882	1265	16	26	25.258	12.149	72.223	0.577	2.079	0.481	0.806
153	60	21.300	8.345	5	42	33.213	3257	1277	8	11	9.949	7.678	80.170	0.684	1.296	0.772	0.811
154	95	38.716	11.833	7	64	41.113	2911	1292	11	15	15.097	8.012	64.529	0.706	1.884	0.531	0.805
155	1192	41.186	18.666	1	92	144.853	3910	1328	34	48	47.876	31.701	79.700	0.714	1.510	0.662	0.911
156	102	34.569	13.653	5	69	40.870	1033	1330	12	13	13.080	9.929	65.238	0.767	1.317	0.759	0.836
157	648	30.764	13.000	2	68	118.468	3304	1330	25	39	37.806	21.823	86.798	0.580	1.732	0.577	0.843
158	144	19.840	8.809	2	41	57.355	267	1334	16	16	14.560	12.593	121.217	0.550	1.156	0.865	0.758
159	54	25.741	10.828	3	58	33.213	896	1334	10	11	13.480	5.101	43.226	0.615	2.643	0.378	0.794
160	174	18.270	8.689	0	38	76.912	2822	1342	15	24	19.566	11.323	83.606	0.370	1.728	0.579	0.713
161	23	15.391	6.265	5	29	17.899	322	1363	5	6	7.054	4.151	59.205	0.902	1.699	0.588	0.885
162	137	39.015	13.840	7	77	47.355	2758	1363	13	18	16.837	10.360	76.317	0.768	1.625	0.615	0.846
163	117	32.564	13.989	5	68	40.971	693	1393	11	13	13.779	10.812	106.142	0.876	1.274	0.785	0.921
164	75	26.600	12.104	3	55	40.042	2559	1416	9	13	12.093	7.897	82.604	0.588	1.531	0.653	0.758
165	41	25.439	12.186	1	49	25.556	3293	1437	7	9	9.615	5.429	56.068	0.789	1.771	0.565	0.854
166	63	29.698	12.384	4	56	30.385	3046	1449	9	10	11.311	7.091	50.915	0.858	1.595	0.627	0.881
167	22	25.500	9.855	11	46	18.142	851	1460	6	6	6.116	4.580	36.970	0.840	1.335	0.749	0.815
168	36	22.000	8.645	4	39	24.971	3539	1471	7	9	7.985	5.740	89.285	0.726	1.391	0.719	0.774
169	43	17.302	6.889	2	33	25.799	1075	1472	10	7	9.984	5.484	23.889	0.812	1.821	0.549	0.811
170	120	17.258	8.293	0	40	45.698	2095	1474	12	16	14.335	10.659	82.202	0.722	1.345	0.744	0.833
171	261	17.188	9.121	1	45	76.083	2603	1487	21	21	18.527	17.937	164.583	0.567	1.033	0.968	0.809
172	18	23.222	8.981	7	34	16.728	2692	1529	5	6	6.271	3.655	60.308	0.808	1.716	0.583	0.783
173	225	24.449	12.260	1	55	79.497	3554	1550	21	21	21.848	13.112	54.286	0.447	1.666	0.600	0.744
174	150	40.927	18.771	7	95	53.941	3189	1599	13	21	22.665	8.426	63.872	0.648	2.690	0.372	0.852
175	136	33.397	13.806	3	73	56.770	526	1600	11	22	21.491	8.057	79.958	0.530	2.667	0.375	0.753
176	77	31.468	11.363	8	56	37.213	301	1604	11	12	13.331	7.354	46.048	0.699	1.813	0.552	0.842
177	38	20.579	10.764	1	41	32.385	2709	1614	8	11	9.832	4.921	55.790	0.455	1.998	0.500	0.661
178	23	12.478	8.722	1	38	23.556	1344	1620	6	9	9.486	3.087	62.323	0.521	3.073	0.325	0.648
179	102	32.873	10.958	11	63	40.284	3348	1622	13	13	13.829	9.391	47.078	0.790	1.473	0.679	0.829
180	157	30.382	14.576	1	67	73.841	470	1627	14	26	22.510	8.881	71.656	0.362	2.535	0.395	0.722
181	16	19.438	8.672	3	35	18.728	1307	1643	6	6	7.189	2.834	141.312	0.573	2.537	0.394	0.653
182	40	18.650	7.671	6	38	28.385	3335	1646	9	9	10.516	4.843	43.468	0.624	2.171	0.461	0.741
183	34	29.971	11.251	2	49	22.385	2783	1650	7	8	7.067	6.125	93.801	0.853	1.154	0.867	0.782
184	121	34.273	14.164	5	68	40.042	3012	1678	12	13	12.993	11.857	79.974	0.948	1.096	0.913	0.917
185	443	24.695	12.966	0	60	87.740	2548	1681	24	28	28.404	19.858	60.172	0.723	1.430	0.699	0.882
186	408	49.574	21.468	3	114	84.426	3335	1684	18	31	31.926	16.272	79.268	0.719	1.962	0.510	0.899
187	1622	28.358	12.430	1	82	208.208	3038	1687	42	60	57.152	36.135	86.278	0.470	1.582	0.632	0.822
188	21	19.714	8.592	8	37	18.485	2748	1693	4	7	7.405	3.611	74.584	0.772	2.051	0.488	0.875
189	145	23.014	9.102	3	45	57.012	2772	1703	18	15	16.793	10.994	27.028	0.561	1.528	0.655	0.765
190	229	15.345	8.171	0	42	87.740	2986	1711	21	23	19.707	14.796	75.551	0.374	1.332	0.751	0.681
191	20	17.850	7.177	4	29	17.899	1518	1714	6	5	6.330	4.023	50.210	0.784	1.573	0.636	0.800
192	110	17.318	8.681	0	47	48.042	2619	1726	11	16	14.123	9.917	74.758	0.599	1.424	0.702	0.767
193	22	17.045	11.721	2	45	18.971	3054	1789	7	6	5.932	4.722	172.313	0.768	1.256	0.796	0.721
194	164	15.799	7.967	1	34	69.841	2207	1795	15	19	15.986	13.062	103.206	0.423	1.224	0.817	0.719
195	19	13.684	6.558	5	26	24.728	671	1810	6	7	6.106	3.962	86.004	0.390	1.541	0.649	0.576
196	187	14.348	7.511	2	38	72.912	745	1829	20	18	20.060	11.869	31.921	0.442	1.690	0.592	0.700
197	49	21.939	11.595	3	51	32.385	1296	1831	8	12	12.037	5.183	66.216	0.587	2.323	0.431	0.772
198	27	14.148	7.665	0	27	26.728	1724	1852	5	11	8.332	4.126	90.723	0.475	2.019	0.495	0.692
199	170	26.665	9.872	5	60	55.355	3646	1866	13	21	19.933	10.859	73.876	0.697	1.836	0.545	0.840
200	3581	24.374	11.162	0	59	305.120	711	1869	69	89	99.307	45.913	61.711	0.483	2.163	0.462	0.871
201	328	21.640	9.669	1	48	84.912	1723	1897	21	27	25.192	16.578	71.804	0.572	1.520	0.658	0.803
202	22	15.682	7.187	4	31	17.899	2256	1898	6	5	5.351	5.235	0.000	0.863	1.022	0.978	0.846
203	64	27.688	12.184	7	57	37.799	3459	1941	9	14	13.744	5.929	67.877	0.563	2.318	0.431	0.757
204	8868	33.370	19.975	0	115	498.943	1688	1957	103	141	137.005	82.414	107.461	0.448	1.662	0.602	0.860
205	25	20.560	9.233	5	38	19.556	402	1959	6	7	7.742	4.112	44.375	0.821	1.883	0.531	0.794
206	33	15.152	6.491	4	33	22.971	1937	1968	7	8	7.218	5.821	95.639	0.786	1.240	0.807	0.759
207	128	41.984	14.561	6	73	46.042	2907	1971	12	15	14.936	10.912	84.320	0.759	1.369	0.731	0.848
208	95	43.821	15.913	4	85	40.527	2588	1987	13	14	14.862	8.139	49.712	0.727	1.826	0.548	0.812
209	166	31.277	13.336	3	72	69.012	2025	1994	17	25	24.987	8.459	55.587	0.438	2.954	0.339	0.761
210	111	24.261	10.612	0	52	44.870	511	2018	12	15	14.466	9.770	60.936	0.693	1.481	0.675	0.813
211	101	31.050	11.300	4	52	40.627	2467	2024	12	13	14.517	8.858	44.751	0.769	1.639	0.610	0.863
212	22	14.909	6.838	5	30	24.142	1458	2037	8	7	7.956	3.521	38.714	0.474	2.260	0.443	0.620
213	18	9.833	5.361	1	20	17.314	2801	2038	7	4	6.758	3.391	153.960	0.755	1.993	0.502	0.818
214	1047	36.596	17.161	1	91	160.167	3734	2040	36	50	41.853	31.852	102.463	0.513	1.314	0.761	0.824
215	76	14.368	7.251	0	32	47.698	15	2046	12	17	15.719	6.156	62.356	0.420	2.553	0.392	0.655
216	40	17.175	10.005	3	52	35.456	2862	2061	10	10	8.499	5.992	40.770	0.400	1.418	0.705	0.593
217	31	17.194	7.956	4	38	28.385	529	2091	9	7	7.546	5.231	43.156	0.484	1.443	0.693	0.633
218	18	16.222	9.130	1	30	20.142	1521	2094	4	8	7.382	3.105	73.196	0.558	2.378	0.421	0.679
219	361	57.338	22.219	5	130	85.255	757	2116	20	30	31.867	14.424	67.036	0.624	2.209	0.453	0.859
220	966	44.075	20.500	3	106	133.782	578	2118	36	40	37.161	33.098	59.025	0.678	1.123	0.891	0.888
221	159	28.000	11.461	2	60	59.698	1180	2119	14	18	19.135	10.580	60.670	0.561	1.809	0.553	0.824
222	89	24.427	11.072	2	47	42.627	998	2125	12	14	15.022	7.543	59.616	0.615	1.991	0.502	0.791
223	25	20.720	9.463	4	45	21.556	508	2139	6	8	8.597	3.703	50.874	0.676	2.322	0.431	0.769
224	74	27.541	10.482	5	57	38.870	2890	2139	10	13	11.320	8.323	59.484	0.615	1.360	0.735	0.759
225	399	14.697	8.196	0	52	147.924	288	2142	28	28	26.025	19.520	65.135	0.229	1.333	0.750	0.658
226	66	17.712	8.377	1	38	57.355	1457	2164	11	18	14.722	5.708	70.261	0.252	2.579	0.388	0.557
227	241	28.253	12.527	3	58	76.426	3241	2168	14	27	26.544	11.560	75.867	0.518	2.296	0.435	0.821
228	107	26.355	9.568	6	53	45.113	235	2176	12	16	13.805	9.869	78.787	0.661	1.399	0.715	0.784
229	27	16.222	9.141	1	38	24.385	3735	2192	7	8	6.109	5.628	10.685	0.571	1.085	0.921	0.659
230	228	36.548	13.736	4	69	63.012	2893	2198	18	21	22.863	12.697	56.861	0.722	1.801	0.555	0.865
231	149	11.785	6.585	0	35	86.326	2498	2205	21	16	15.436	12.291	157.598	0.251	1.256	0.796	0.584
232	16	16.500	9.070	4	35	24.142	3338	2222	5	9	6.772	3.008	77.556	0.345	2.251	0.444	0.500
233	48	25.375	10.371	6	44	26.971	440	2251	8	9	9.413	6.493	67.824	0.829	1.450	0.690	0.828
234	159	28.862	11.474	1	55	62.184	3325	2253	17	18	19.842	10.203	44.771	0.517	1.945	0.514	0.761
235	33	23.242	9.919	8	55	24.142	2524	2262	6	8	7.947	5.287	66.721	0.711	1.503	0.665	0.805
236	594	40.497	16.953	2	95	112.811	1	2266	31	29	32.821	23.044	30.965	0.587	1.424	0.702	0.867
237	1032	25.710	10.808	1	58	141.439	834	2268	31	46	43.495	30.210	87.195	0.648	1.440	0.695	0.899
238	40	21.950	14.837	4	54	26.728	102	2269	5	11	10.624	4.794	81.314	0.704	2.216	0.451	0.842
239	117	21.624	10.458	1	50	50.527	182	2275	14	16	12.910	11.539	71.202	0.576	1.119	0.894	0.734
240	2197	29.061	14.988	1	101	231.421	2589	2296	49	72	65.024	43.020	79.709	0.516	1.511	0.662	0.868
241	202	19.163	8.714	1	48	65.355	168	2321	17	18	17.582	14.628	115.652	0.594	1.202	0.832	0.791
