 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	532	22.523	9.794	1	55	107.497	1208	1	34	23	31.314	21.631	161.447	0.579	1.448	0.691	0.849
2	1305	27.061	13.174	0	84	193.924	2654	1	65	32	63.280	26.258	167.372	0.436	2.410	0.415	0.849
3	2421	40.553	21.321	0	105	251.238	3741	1	84	50	71.470	43.130	12.515	0.482	1.657	0.603	0.839
4	73	26.342	9.851	1	50	39.213	421	21	8	16	13.907	6.683	92.684	0.597	2.081	0.481	0.781
5	252	31.536	11.762	6	62	69.941	3689	22	15	26	25.454	12.606	90.397	0.647	2.019	0.495	0.834
6	1184	34.753	17.827	1	82	203.037	3940	24	39	64	59.107	25.505	116.938	0.361	2.317	0.432	0.787
7	27	11.444	5.912	2	25	36.870	1408	31	9	9	6.589	5.217	135.597	0.250	1.263	0.792	0.458
8	115	36.687	14.006	7	69	47.456	3905	35	9	18	17.220	8.503	98.580	0.642	2.025	0.494	0.836
9	274	17.292	9.371	1	53	81.255	2215	38	22	23	20.444	17.065	136.634	0.522	1.198	0.835	0.780
10	1778	35.402	18.988	0	99	210.451	2343	53	33	82	76.569	29.566	95.692	0.504	2.590	0.386	0.891
11	209	22.196	10.595	1	49	74.669	214	63	14	28	24.288	10.956	95.543	0.471	2.217	0.451	0.764
12	152	27.243	11.364	4	54	57.941	2766	63	12	22	21.891	8.841	105.776	0.569	2.476	0.404	0.804
13	237	30.207	13.434	5	71	66.770	31	78	15	25	23.100	13.063	93.654	0.668	1.768	0.566	0.836
14	28	22.250	10.262	5	47	26.971	2460	97	6	10	8.412	4.238	95.203	0.484	1.985	0.504	0.651
15	69	23.203	11.611	4	56	39.213	3830	105	7	16	14.882	5.903	86.779	0.564	2.521	0.397	0.780
16	36	18.528	8.891	1	37	31.799	700	133	7	12	11.351	4.038	108.629	0.447	2.811	0.356	0.692
17	30	23.033	8.747	8	46	24.971	1739	149	6	10	8.917	4.284	106.936	0.605	2.081	0.480	0.714
18	53	13.811	7.406	3	35	31.799	1054	169	9	10	10.010	6.741	76.209	0.659	1.485	0.673	0.746
19	584	49.601	19.157	1	108	117.397	1662	177	21	44	42.600	17.455	95.040	0.532	2.441	0.410	0.863
20	29	25.138	10.885	4	50	26.142	3210	190	5	11	9.536	3.872	95.742	0.533	2.463	0.406	0.744
21	298	21.738	10.860	1	54	97.740	2099	203	17	36	35.660	10.640	105.809	0.392	3.351	0.298	0.762
22	719	38.531	14.460	4	84	125.296	953	213	26	44	42.984	21.298	105.825	0.576	2.018	0.495	0.866
23	4025	29.793	15.152	0	91	305.161	3066	229	70	89	82.851	61.855	99.906	0.543	1.339	0.747	0.879
24	155	31.426	12.328	1	63	53.355	3282	235	13	21	18.609	10.605	104.872	0.684	1.755	0.570	0.822
25	86	29.942	11.127	5	61	39.456	1368	272	10	15	14.289	7.663	113.043	0.694	1.865	0.536	0.811
26	186	42.242	15.517	2	79	61.113	1095	273	12	22	21.166	11.189	90.461	0.626	1.892	0.529	0.838
27	4074	34.136	17.846	0	91	373.990	3916	279	65	119	95.698	54.203	87.694	0.366	1.766	0.566	0.784
28	1806	47.592	24.141	0	117	218.409	1406	281	29	88	85.246	26.974	86.140	0.476	3.160	0.316	0.904
29	47	21.468	10.183	5	49	30.385	148	293	8	11	10.250	5.838	109.874	0.640	1.756	0.570	0.729
