 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1101	24.406	13.468	1	86	179.681	619	1	39	50	43.512	32.217	95.762	0.429	1.351	0.740	0.804
2	4606	37.191	26.224	0	133	331.463	717	1	89	86	96.089	61.032	122.775	0.527	1.574	0.635	0.869
3	46	28.087	15.139	2	54	32.142	1965	1	13	5	12.716	4.606	175.616	0.560	2.761	0.362	0.829
4	21	16.190	5.653	7	27	17.314	2079	1	5	6	6.568	4.071	112.552	0.880	1.614	0.620	0.840
5	68	17.897	7.228	2	33	35.556	3263	1	12	8	11.666	7.422	171.980	0.676	1.572	0.636	0.845
6	18	11.889	6.471	2	22	17.899	509	5	4	7	6.827	3.357	116.454	0.706	2.034	0.492	0.800
7	30	21.967	8.315	5	37	22.142	3292	9	6	8	9.406	4.061	123.299	0.769	2.316	0.432	0.811
8	1278	16.996	9.177	0	53	205.380	2826	15	46	55	58.212	27.953	124.370	0.381	2.082	0.480	0.803
9	2183	28.372	14.340	1	86	240.250	141	17	62	72	77.718	35.764	129.735	0.475	2.173	0.460	0.825
10	42	27.976	14.563	5	73	28.971	278	22	7	11	11.367	4.705	118.410	0.629	2.416	0.414	0.778
11	1023	25.303	13.006	1	68	156.409	1445	23	29	55	50.688	25.697	95.484	0.525	1.973	0.507	0.866
12	43	21.558	10.916	5	47	34.042	2384	48	8	12	11.451	4.781	112.820	0.466	2.395	0.418	0.672
13	7321	34.859	19.635	0	116	451.428	2964	55	103	143	146.011	63.840	125.629	0.451	2.287	0.437	0.877
14	1911	18.470	9.751	0	58	238.978	2183	56	60	57	60.039	40.527	144.988	0.420	1.481	0.675	0.839
15	235	52.523	20.666	4	111	66.770	488	59	16	25	26.944	11.105	114.423	0.662	2.426	0.412	0.875
16	17	9.118	4.742	1	18	18.142	1436	80	5	7	6.399	3.383	107.650	0.649	1.892	0.529	0.680
17	229	24.393	10.747	1	58	69.355	871	81	14	25	24.151	12.073	103.098	0.598	2.000	0.500	0.833
18	173	43.740	14.812	5	87	57.941	1687	81	16	19	20.464	10.764	117.246	0.648	1.901	0.526	0.814
19	407	62.442	25.457	3	130	98.811	3915	85	24	37	41.841	12.385	117.096	0.524	3.378	0.296	0.844
20	18	15.000	7.162	1	29	16.728	61	86	5	6	5.929	3.866	63.293	0.808	1.534	0.652	0.750
21	773	32.708	16.158	1	82	124.953	669	86	30	41	41.014	23.997	115.734	0.622	1.709	0.585	0.857
22	7624	33.993	22.266	0	121	474.156	3282	88	86	132	133.326	72.808	106.714	0.426	1.831	0.546	0.887
23	801	33.789	17.489	1	94	193.279	253	89	64	53	77.674	13.130	143.122	0.269	5.916	0.169	0.711
24	40	18.475	9.086	3	37	29.213	3562	91	9	10	10.581	4.813	125.544	0.589	2.198	0.455	0.708
25	179	15.536	7.800	1	36	63.012	725	102	16	19	17.272	13.195	70.849	0.567	1.309	0.764	0.804
