 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1209	51.423	21.165	3	113	144.569	563	1	52	30	51.324	29.993	173.506	0.727	1.711	0.584	0.925
2	486	69.041	34.320	1	151	103.598	790	1	41	17	38.096	16.243	3.670	0.569	2.345	0.426	0.904
3	257	41.486	17.543	3	94	71.941	896	1	28	13	26.943	12.145	4.847	0.624	2.218	0.451	0.883
4	5336	31.686	17.242	1	103	516.919	3207	1	202	48	168.162	40.402	178.628	0.251	4.162	0.240	0.794
5	911	42.464	23.193	2	133	178.853	1	5	34	52	39.906	29.066	104.880	0.358	1.373	0.728	0.752
6	114	32.219	12.170	7	63	64.284	3993	6	6	28	25.779	5.630	90.245	0.347	4.579	0.218	0.803
7	5456	47.102	30.933	0	156	415.345	2526	18	113	92	93.750	74.099	15.361	0.397	1.265	0.790	0.752
8	32	38.688	11.485	20	64	21.314	1014	21	8	5	8.640	4.716	13.677	0.885	1.832	0.546	0.901
9	18	22.667	10.510	8	40	16.485	2422	25	7	3	7.114	3.222	177.062	0.832	2.208	0.453	0.923
10	2882	44.284	22.182	0	122	299.563	1001	30	102	50	87.624	41.877	0.874	0.404	2.092	0.478	0.772
11	53	57.736	19.027	10	90	29.556	135	34	11	7	11.028	6.119	18.577	0.762	1.802	0.555	0.862
12	22	17.591	9.308	0	40	22.142	1349	35	9	5	7.829	3.578	13.195	0.564	2.188	0.457	0.698
13	253	23.680	10.133	2	47	73.012	709	38	29	15	25.480	12.643	176.849	0.596	2.015	0.496	0.825
14	33	36.030	10.947	17	64	20.971	524	41	8	6	7.908	5.313	152.448	0.943	1.488	0.672	0.846
15	969	34.082	17.175	1	82	140.125	2767	42	35	42	42.795	28.830	80.084	0.620	1.484	0.674	0.853
16	243	57.387	22.113	10	117	62.426	2922	50	22	17	20.803	14.873	19.690	0.784	1.399	0.715	0.879
17	21	31.619	12.204	12	67	18.142	3510	52	7	5	6.601	4.051	4.326	0.802	1.629	0.614	0.778
18	16	40.562	13.145	16	67	15.899	1750	56	6	4	5.405	3.769	154.983	0.795	1.434	0.697	0.800
19	60	25.300	11.387	5	49	34.385	1582	57	13	8	13.502	5.658	19.011	0.638	2.386	0.419	0.811
20	585	18.015	8.611	0	44	114.468	68	58	32	26	31.001	24.027	4.808	0.561	1.290	0.775	0.853
21	24	21.375	10.107	4	40	18.728	887	60	5	7	7.231	4.226	65.625	0.860	1.711	0.584	0.828
22	31	18.032	5.805	8	33	21.556	2465	60	8	6	7.137	5.531	172.218	0.838	1.290	0.775	0.805
23	65	25.415	12.379	2	51	33.799	1133	65	11	9	10.073	8.216	14.882	0.715	1.226	0.816	0.798
24	575	30.640	14.866	0	79	128.953	1648	65	38	26	34.734	21.078	165.732	0.435	1.648	0.607	0.791
25	94	34.596	12.695	4	64	52.527	3746	66	16	12	15.380	7.782	28.567	0.428	1.976	0.506	0.689
26	45	29.756	10.250	5	46	28.385	1714	79	11	6	11.113	5.156	167.402	0.702	2.155	0.464	0.811
27	343	63.000	31.090	5	135	77.012	1461	92	26	20	25.186	17.340	13.243	0.727	1.452	0.688	0.867
28	73	47.986	15.847	18	81	34.042	3646	101	13	8	13.029	7.134	176.260	0.792	1.826	0.548	0.844
29	19	28.105	9.643	7	45	17.314	3595	103	5	6	5.197	4.655	24.522	0.796	1.116	0.896	0.792
30	2538	37.049	18.240	0	99	239.522	738	104	75	54	67.729	47.712	17.094	0.556	1.420	0.704	0.875
31	142	29.183	14.355	1	64	52.284	3091	107	16	14	15.136	11.945	36.054	0.653	1.267	0.789	0.826
32	945	29.386	15.009	1	75	158.267	1872	112	57	26	54.013	22.276	172.457	0.474	2.425	0.412	0.827
33	90	28.644	13.246	3	63	41.456	355	113	14	10	13.542	8.462	2.650	0.658	1.600	0.625	0.796
34	16	14.812	8.027	2	33	24.971	2244	120	8	6	5.218	3.904	16.578	0.322	1.336	0.748	0.471
35	26	14.308	7.053	2	32	21.314	2245	126	8	5	7.901	4.190	10.576	0.719	1.886	0.530	0.800
36	448	30.955	25.040	1	126	129.539	2068	129	41	25	34.571	16.500	18.147	0.335	2.095	0.477	0.672
37	1412	53.063	28.908	1	153	163.924	2244	147	55	44	48.353	37.181	166.308	0.660	1.300	0.769	0.857
38	44	44.273	16.500	7	82	28.385	2384	162	10	8	9.719	5.764	25.559	0.686	1.686	0.593	0.793
39	63	48.159	12.103	18	72	33.799	1458	163	14	6	13.661	5.872	2.765	0.693	2.327	0.430	0.863
40	20	30.850	8.786	17	48	19.314	2681	164	8	4	7.665	3.322	164.214	0.674	2.307	0.433	0.769
41	20	23.900	12.855	7	48	19.314	691	167	5	7	7.043	3.616	65.728	0.674	1.948	0.513	0.755
42	8044	46.209	30.855	0	177	441.772	3275	181	125	104	124.167	82.485	29.963	0.518	1.505	0.664	0.861
43	79	42.051	13.193	10	74	34.627	1128	183	11	10	11.399	8.824	3.599	0.828	1.292	0.774	0.859
44	34	12.618	6.928	2	31	27.556	490	185	7	9	8.243	5.252	115.617	0.563	1.570	0.637	0.687
45	39	17.615	8.162	1	39	34.042	2982	191	9	12	11.490	4.322	55.542	0.423	2.658	0.376	0.600
46	40	12.675	7.892	1	33	27.556	3507	193	8	9	7.404	6.879	49.002	0.662	1.076	0.929	0.755
47	22	28.636	14.444	4	51	17.899	342	197	6	5	6.138	4.563	15.676	0.863	1.345	0.743	0.863
48	45	23.956	11.607	2	50	28.385	517	199	10	8	8.671	6.608	169.895	0.702	1.312	0.762	0.750
49	79	26.696	9.035	3	49	37.456	3854	204	14	8	13.628	7.381	5.370	0.708	1.847	0.542	0.832
50	52	17.115	7.965	2	39	37.456	2837	206	12	11	12.821	5.164	47.693	0.466	2.483	0.403	0.646
51	50	55.080	19.591	8	94	30.142	374	208	12	6	12.232	5.205	4.589	0.692	2.350	0.426	0.826
52	1889	28.453	13.619	0	78	191.480	569	210	62	46	61.603	39.043	25.811	0.647	1.578	0.634	0.906
53	1909	51.421	33.908	0	154	187.238	3677	213	62	47	58.858	41.296	174.450	0.684	1.425	0.702	0.905
54	532	44.744	22.619	1	98	108.711	1895	214	38	25	36.662	18.476	27.689	0.566	1.984	0.504	0.827
55	158	71.791	27.613	6	136	49.456	3213	214	17	12	16.512	12.184	2.313	0.812	1.355	0.738	0.895
56	1895	17.536	9.257	0	58	283.806	1316	216	44	81	83.938	28.745	103.028	0.296	2.920	0.342	0.771
57	399	19.439	9.760	0	54	117.640	821	225	22	36	32.990	15.399	105.361	0.362	2.142	0.467	0.699
58	69	40.493	12.344	15	74	32.627	1277	229	11	10	9.711	9.046	5.517	0.815	1.074	0.932	0.821
59	48	28.354	10.216	3	44	28.627	2591	234	11	8	10.653	5.737	18.164	0.736	1.857	0.538	0.762
60	76	34.461	10.489	11	61	31.799	650	237	11	9	11.233	8.614	0.354	0.944	1.304	0.767	0.905
61	103	30.320	10.578	4	56	42.284	2995	245	15	12	12.710	10.318	179.484	0.724	1.232	0.812	0.792
62	88	32.716	11.193	4	58	37.799	621	250	13	10	12.107	9.255	167.715	0.774	1.308	0.764	0.834
63	63	55.524	22.519	1	98	32.385	2333	252	11	9	11.853	6.767	30.529	0.755	1.752	0.571	0.869
64	84	86.286	22.740	15	130	34.042	2572	252	12	10	11.898	8.989	23.166	0.911	1.324	0.756	0.880
65	333	47.700	38.206	1	157	103.296	3238	253	21	32	31.866	13.305	104.568	0.392	2.395	0.418	0.712
66	174	46.161	17.589	2	98	55.598	791	254	17	16	15.653	14.153	119.725	0.707	1.106	0.904	0.837
67	22	23.545	9.470	10	50	18.728	1968	255	7	5	7.186	3.898	13.375	0.788	1.843	0.542	0.800
68	190	32.963	13.039	3	68	57.355	1154	264	19	16	17.821	13.575	15.503	0.726	1.313	0.762	0.835
69	25	20.640	9.574	7	40	25.556	3648	265	9	7	8.028	3.965	46.742	0.481	2.025	0.494	0.633
