 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	20	86.950	22.479	47	114	25.899	128	1	12	3	10.703	2.379	179.602	0.375	4.499	0.222	0.769
2	3472	46.693	26.437	0	156	313.480	218	1	110	52	94.995	46.536	6.515	0.444	2.041	0.490	0.828
3	44	51.068	16.381	12	83	28.385	335	1	12	6	10.123	5.534	177.048	0.686	1.829	0.547	0.838
4	863	51.443	27.490	1	132	149.983	3401	1	54	21	51.948	21.152	177.246	0.482	2.456	0.407	0.857
5	1238	40.947	17.931	1	91	168.468	3578	1	61	26	62.929	25.048	179.173	0.548	2.512	0.398	0.903
6	126	57.810	33.213	4	126	46.042	2266	3	17	11	16.472	9.740	156.214	0.747	1.691	0.591	0.848
7	21	26.190	6.055	18	39	20.728	3173	16	9	4	8.103	3.300	3.441	0.614	2.456	0.407	0.764
8	31	22.290	11.166	2	46	26.385	3278	18	10	6	8.734	4.519	2.267	0.560	1.933	0.517	0.667
9	34	52.059	16.787	21	86	24.971	2863	38	10	6	7.885	5.490	173.129	0.685	1.436	0.696	0.773
10	3348	56.798	31.065	0	163	370.090	3552	60	130	60	119.031	35.813	12.965	0.307	3.324	0.301	0.719
11	22	24.091	11.588	1	47	21.799	2035	66	8	6	7.864	3.562	28.276	0.582	2.208	0.453	0.677
12	53	62.604	19.387	14	96	28.728	2612	72	11	6	10.833	6.229	13.001	0.807	1.739	0.575	0.914
13	163	16.804	8.974	1	49	56.527	3703	95	17	16	16.336	12.704	162.311	0.641	1.286	0.778	0.811
14	44	52.545	13.771	29	82	26.971	1384	99	11	6	10.574	5.298	177.008	0.760	1.996	0.501	0.822
15	1112	52.078	26.395	1	124	168.853	2764	109	56	37	48.044	29.470	16.305	0.490	1.630	0.613	0.766
16	294	27.078	11.139	3	57	75.598	1389	127	23	19	22.586	16.573	19.946	0.646	1.363	0.734	0.840
17	19	32.421	11.782	13	51	15.899	2040	128	6	4	5.803	4.169	174.663	0.944	1.392	0.718	0.884
18	1857	38.498	20.426	1	102	189.480	78	129	54	49	50.903	46.450	146.498	0.650	1.096	0.913	0.899
19	630	80.267	39.550	1	178	115.054	595	132	43	24	39.259	20.432	173.879	0.598	1.921	0.520	0.864
20	23	20.391	9.064	1	35	23.556	2973	137	10	4	8.366	3.501	179.929	0.521	2.390	0.418	0.719
21	70	42.257	15.083	10	73	35.556	862	138	13	7	14.034	6.351	4.617	0.696	2.210	0.453	0.854
22	83	33.687	12.035	9	58	38.627	3306	141	14	9	12.465	8.478	173.407	0.699	1.470	0.680	0.822
23	148	32.101	14.782	2	72	51.113	2663	163	19	12	16.925	11.134	6.528	0.712	1.520	0.658	0.839
24	1047	62.045	28.147	0	158	164.267	1723	181	59	37	56.182	23.728	158.422	0.488	2.368	0.422	0.782
25	62	92.177	22.697	43	148	32.042	1269	182	12	8	11.648	6.777	174.180	0.759	1.719	0.582	0.805
26	560	59.532	26.335	2	128	102.225	3412	184	31	29	32.963	21.631	139.146	0.673	1.524	0.656	0.863
27	3891	48.510	33.245	0	188	309.321	2580	188	82	72	79.529	62.294	42.053	0.511	1.277	0.783	0.843
