 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
63	339	18.997	10.013	0	47	130.853	3662	514	24	32	26.325	16.396	67.327	0.249	1.606	0.623	0.617
64	44	16.250	7.333	4	32	25.556	2790	545	8	8	8.074	6.939	39.988	0.847	1.164	0.859	0.838
65	24	11.708	6.517	2	28	25.556	1043	546	7	9	9.229	3.311	53.595	0.462	2.788	0.359	0.600
66	158	15.785	8.417	0	42	53.355	1491	546	18	15	15.439	13.030	157.699	0.697	1.185	0.844	0.806
67	419	33.594	17.395	2	80	93.983	659	547	28	29	31.341	17.022	129.139	0.596	1.841	0.543	0.810
68	91	34.703	13.255	1	61	43.113	1017	547	11	16	13.891	8.341	112.076	0.615	1.665	0.600	0.778
69	98	20.684	9.133	1	44	47.113	3670	547	13	16	15.684	7.956	53.400	0.555	1.971	0.507	0.754
70	164	26.140	12.510	3	62	64.184	3948	559	15	22	21.526	9.700	117.452	0.500	2.219	0.451	0.788
71	69	21.420	9.973	2	50	33.213	2748	575	11	9	11.349	7.741	18.748	0.786	1.466	0.682	0.841
72	154	16.688	9.235	1	44	50.527	3601	584	15	16	16.067	12.204	130.229	0.758	1.317	0.760	0.839
73	236	28.746	14.071	0	66	66.770	2388	587	17	20	20.054	14.984	129.013	0.665	1.338	0.747	0.841
74	41	19.366	8.249	7	37	27.556	1139	603	7	9	8.883	5.877	75.512	0.679	1.512	0.662	0.781
75	79	36.152	12.127	11	57	34.971	16	632	8	13	12.874	7.813	90.905	0.812	1.648	0.607	0.878
76	26	25.500	9.458	10	41	20.971	2960	642	7	7	6.085	5.440	38.061	0.743	1.118	0.894	0.743
77	127	14.362	8.138	0	40	63.012	1377	648	16	16	14.294	11.312	51.337	0.402	1.264	0.791	0.681
78	31	23.323	9.152	0	36	25.556	3655	648	6	9	9.242	4.271	71.359	0.596	2.164	0.462	0.713
79	52	22.212	10.412	2	43	31.213	900	657	8	11	9.950	6.654	76.366	0.671	1.495	0.669	0.754
80	131	28.611	11.221	5	63	45.799	1622	661	11	16	16.257	10.260	93.403	0.785	1.585	0.631	0.900
81	37	27.676	11.088	5	52	22.728	164	665	6	8	8.506	5.539	97.734	0.900	1.536	0.651	0.881
82	19	20.316	10.187	4	41	18.142	3159	677	5	7	6.113	3.957	100.792	0.725	1.545	0.647	0.717
83	16	14.312	11.176	1	35	19.899	1235	692	6	6	4.877	4.177	176.791	0.508	1.167	0.857	0.627
84	40	20.600	8.488	0	38	26.142	2582	697	6	9	9.223	5.522	100.880	0.736	1.670	0.599	0.833
85	173	17.341	9.021	1	41	78.669	2570	713	19	21	18.014	12.228	128.920	0.351	1.473	0.679	0.653
86	190	13.074	6.884	0	34	73.012	2986	723	22	20	23.552	10.272	135.538	0.448	2.293	0.436	0.718
87	52	27.442	10.149	8	45	31.556	1577	731	7	11	10.593	6.250	76.561	0.656	1.695	0.590	0.806
88	35	19.800	10.143	3	37	23.314	33	781	6	8	8.669	5.140	93.127	0.809	1.687	0.593	0.843
89	119	33.403	12.564	5	65	43.456	577	784	12	15	14.821	10.223	79.961	0.792	1.450	0.690	0.865
90	252	26.532	10.368	0	58	63.598	3847	784	19	21	21.446	14.961	123.708	0.783	1.433	0.698	0.872
91	953	18.434	9.446	0	50	169.924	1581	794	32	56	54.649	22.203	73.186	0.415	2.461	0.406	0.781
92	284	38.155	17.637	3	80	78.669	308	797	22	27	29.401	12.299	53.476	0.577	2.391	0.418	0.821
93	53	17.434	8.937	1	39	29.799	707	808	10	9	9.523	7.086	36.181	0.750	1.344	0.744	0.822
94	19	15.632	6.211	8	33	17.899	1552	818	5	6	6.226	3.886	120.345	0.745	1.602	0.624	0.776
95	28	15.107	7.992	2	33	24.142	2535	820	6	9	7.700	4.630	95.800	0.604	1.663	0.601	0.718
96	24	17.500	9.722	1	36	21.314	2708	832	6	7	6.567	4.653	85.681	0.664	1.411	0.709	0.727
97	19	11.842	4.936	4	20	17.314	870	841	5	6	5.841	4.142	62.380	0.796	1.410	0.709	0.809
98	3376	31.009	13.103	0	69	261.220	3516	871	65	76	77.526	55.445	113.545	0.622	1.398	0.715	0.922
99	205	35.341	12.835	1	72	58.527	862	872	13	22	20.813	12.541	92.938	0.752	1.660	0.603	0.876
100	29	14.897	5.778	6	26	31.556	2201	878	8	9	7.639	4.833	59.677	0.366	1.581	0.633	0.542
101	587	29.003	14.129	1	78	135.681	2563	883	34	42	41.468	18.023	44.937	0.401	2.301	0.435	0.715
102	130	27.646	11.355	3	71	48.870	3945	903	12	16	15.700	10.543	116.056	0.684	1.489	0.671	0.841
103	3370	42.062	24.492	0	128	370.132	2486	907	78	99	89.438	47.975	53.826	0.309	1.864	0.536	0.716
104	74	25.162	10.867	5	48	32.971	607	918	10	10	11.366	8.289	50.580	0.855	1.371	0.729	0.892
105	1956	41.698	22.512	1	115	211.865	3041	936	57	63	59.202	42.067	124.261	0.548	1.407	0.711	0.866
106	38	22.053	8.911	2	43	27.556	3901	937	7	10	9.675	5.001	68.854	0.629	1.935	0.517	0.738
107	35	26.486	13.389	3	50	26.971	403	943	7	10	8.518	5.232	96.754	0.605	1.628	0.614	0.707
108	217	62.378	16.663	7	99	57.941	773	949	18	18	17.808	15.515	150.716	0.812	1.148	0.871	0.871
109	61	27.475	9.572	5	49	35.799	3245	957	9	12	9.771	7.949	107.144	0.598	1.229	0.814	0.758
110	34	16.265	8.684	3	37	24.142	3625	970	5	9	8.966	4.828	86.434	0.733	1.857	0.539	0.840
111	327	15.725	7.786	1	37	106.811	2533	980	21	27	23.479	17.733	112.090	0.360	1.324	0.755	0.734
112	1085	39.955	17.509	1	87	169.338	669	988	49	42	46.135	29.944	13.497	0.475	1.541	0.649	0.760
113	64	32.297	11.191	10	56	30.385	2017	1009	8	11	10.647	7.654	103.881	0.871	1.391	0.719	0.865
114	17	11.235	7.878	2	28	23.556	729	1027	5	8	6.363	3.402	68.614	0.385	1.870	0.535	0.567
115	17	17.000	6.384	7	26	17.314	625	1035	4	6	5.699	3.798	84.562	0.713	1.500	0.666	0.773
116	34	26.941	6.499	14	41	22.728	3487	1039	5	9	8.731	4.958	92.894	0.827	1.761	0.568	0.872
117	166	23.259	11.651	2	59	69.012	1280	1055	13	25	21.680	9.749	82.424	0.438	2.224	0.450	0.714
118	48	22.396	9.929	1	46	28.627	533	1065	8	10	9.775	6.252	108.821	0.736	1.564	0.640	0.774
119	4392	27.082	12.933	0	77	414.759	2924	1068	81	106	93.854	59.583	83.752	0.321	1.575	0.635	0.792
120	749	33.340	15.761	0	84	116.225	3734	1068	29	37	36.185	26.355	82.642	0.697	1.373	0.728	0.884
121	68	36.029	12.532	6	62	33.799	172	1073	8	13	12.228	7.080	78.871	0.748	1.727	0.579	0.850
122	42	19.595	7.911	4	36	25.213	1046	1076	7	9	8.357	6.399	84.172	0.830	1.306	0.766	0.816
123	84	42.929	13.086	11	77	36.385	3471	1082	10	12	11.935	8.961	87.591	0.797	1.332	0.751	0.853
124	183	15.322	8.460	1	45	75.456	1	1085	9	31	28.418	8.199	95.981	0.404	3.466	0.289	0.836
125	20	21.200	9.747	5	41	18.728	1057	1087	6	6	5.307	4.798	55.193	0.717	1.106	0.904	0.755
126	605	17.755	10.624	0	61	134.024	1391	1101	31	35	32.673	23.576	87.675	0.423	1.386	0.722	0.785
127	176	32.318	12.769	4	71	52.527	3203	1111	14	17	15.979	14.024	90.795	0.802	1.139	0.878	0.876
128	462	21.489	10.851	1	56	121.196	1460	1118	37	25	29.688	19.814	18.171	0.395	1.498	0.667	0.716
129	373	41.418	14.714	4	77	77.012	1701	1119	21	25	24.223	19.606	103.550	0.790	1.235	0.809	0.894
130	191	46.555	12.437	7	78	53.941	926	1121	15	18	16.604	14.646	72.253	0.825	1.134	0.882	0.893
131	16	14.938	9.916	1	46	16.485	88	1124	4	6	6.038	3.374	77.726	0.740	1.789	0.559	0.842
132	3066	43.493	24.045	0	131	306.877	3629	1128	46	109	98.591	39.596	102.672	0.409	2.490	0.402	0.806
133	849	39.488	16.638	4	100	149.439	24	1139	32	57	56.741	19.051	112.732	0.478	2.978	0.336	0.812
134	91	31.681	12.987	4	56	37.456	2898	1143	12	11	12.033	9.629	169.735	0.815	1.250	0.800	0.839
135	19	14.579	7.478	1	24	17.314	1553	1157	6	5	6.382	3.791	25.161	0.796	1.683	0.594	0.809
136	4601	24.804	12.659	0	81	348.475	2161	1191	74	103	97.846	59.872	112.682	0.476	1.634	0.612	0.845
137	3199	32.897	14.948	1	81	276.392	2942	1210	67	67	67.803	60.072	136.554	0.526	1.129	0.886	0.909
138	181	42.994	14.395	5	78	51.941	400	1213	14	18	17.616	13.082	86.622	0.843	1.347	0.743	0.885
139	109	24.055	10.673	0	51	48.284	2905	1223	16	13	16.503	8.410	30.890	0.588	1.962	0.510	0.760
140	213	42.864	12.708	4	75	57.598	361	1233	16	20	18.442	14.706	89.396	0.807	1.254	0.797	0.873
141	3108	28.112	12.845	0	77	249.765	798	1244	78	53	78.799	50.219	6.149	0.626	1.569	0.637	0.913
142	20	19.350	7.883	4	37	18.142	2810	1310	5	6	6.055	4.206	102.939	0.764	1.440	0.695	0.769
143	55	25.891	10.737	6	52	30.385	3139	1312	9	9	9.735	7.194	121.992	0.749	1.353	0.739	0.809
144	55	31.600	9.211	13	54	28.971	37	1325	8	10	9.835	7.120	100.560	0.823	1.381	0.724	0.846
145	185	23.973	9.882	2	50	58.184	2984	1331	15	20	18.636	12.639	93.711	0.687	1.474	0.678	0.815
146	105	25.048	10.192	0	48	44.627	771	1341	8	18	16.368	8.168	90.758	0.663	2.004	0.499	0.854
147	358	29.416	12.443	2	84	83.154	2216	1349	26	21	24.692	18.460	177.824	0.651	1.338	0.748	0.848
148	52	26.558	13.516	7	61	28.728	1440	1361	6	11	10.975	6.033	89.468	0.792	1.819	0.550	0.881
149	43	24.698	9.151	4	48	31.213	3279	1376	8	11	9.129	5.998	105.657	0.555	1.522	0.657	0.694
150	94	19.681	9.426	2	41	40.284	2610	1385	13	12	12.788	9.359	38.300	0.728	1.366	0.732	0.807
151	88	27.648	9.669	7	49	40.870	447	1393	11	13	11.088	10.105	60.959	0.662	1.097	0.911	0.796
152	155	26.858	10.746	3	57	55.355	3002	1395	17	16	17.449	11.310	134.221	0.636	1.543	0.648	0.805
153	1172	32.709	14.467	0	83	181.238	1082	1397	46	50	43.438	34.353	69.845	0.448	1.264	0.791	0.770
154	16	15.250	6.836	2	27	16.728	2342	1399	5	6	5.848	3.483	138.901	0.719	1.679	0.596	0.744
155	41	16.634	8.297	2	34	32.627	2489	1399	8	12	8.933	5.844	104.378	0.484	1.529	0.654	0.617
156	261	26.747	12.121	0	57	65.355	708	1417	16	22	21.309	15.595	90.284	0.768	1.366	0.732	0.888
157	35	20.514	8.780	4	43	24.385	2011	1419	9	7	8.614	5.173	24.856	0.740	1.665	0.601	0.761
158	65	26.862	11.356	5	52	33.213	2022	1424	9	12	10.500	7.882	117.139	0.740	1.332	0.751	0.798
159	32	17.812	7.403	4	34	22.971	2197	1433	8	7	8.101	5.030	39.833	0.762	1.611	0.621	0.790
160	569	39.759	17.409	3	86	103.983	2663	1446	23	36	34.672	20.895	89.532	0.661	1.659	0.603	0.872
161	31	14.387	5.783	4	26	24.971	2058	1448	8	7	8.074	4.889	32.825	0.625	1.651	0.606	0.705
162	34	23.353	11.672	7	44	28.142	2474	1449	7	10	9.517	4.548	121.690	0.539	2.092	0.478	0.716
163	276	23.761	12.449	2	61	68.184	993	1457	18	23	19.599	17.930	101.865	0.746	1.093	0.915	0.864
164	771	24.097	11.046	0	67	187.865	531	1458	61	56	81.563	12.036	42.067	0.275	6.777	0.148	0.739
165	405	37.874	17.802	0	84	109.054	2111	1480	22	35	27.474	18.769	105.733	0.428	1.464	0.683	0.770
166	18	13.056	6.769	2	30	16.142	3973	1481	6	5	5.451	4.204	1.240	0.868	1.297	0.771	0.766
167	35	27.086	9.031	7	43	23.314	2080	1487	5	8	8.856	5.032	91.563	0.809	1.760	0.568	0.897
168	590	38.186	21.474	0	95	100.569	3829	1496	27	33	32.516	23.103	102.107	0.733	1.407	0.711	0.890
169	156	36.840	12.814	5	67	48.284	2915	1503	13	17	17.730	11.203	108.502	0.841	1.583	0.632	0.886
170	29	29.724	10.212	11	50	24.971	589	1509	7	8	6.462	5.714	123.527	0.584	1.131	0.884	0.682
171	142	17.838	10.821	1	44	67.598	373	1510	17	15	15.284	11.829	17.451	0.391	1.292	0.774	0.671
172	51	12.843	6.543	2	31	35.213	3401	1511	9	11	11.661	5.568	116.409	0.517	2.094	0.478	0.685
173	96	18.427	9.567	2	45	44.870	3130	1514	11	13	11.864	10.303	90.644	0.599	1.152	0.868	0.793
174	52	20.250	9.933	2	40	38.627	346	1517	10	9	8.537	7.755	61.811	0.438	1.101	0.908	0.693
175	29	15.138	5.963	4	25	22.728	3542	1563	6	8	7.116	5.189	71.850	0.705	1.371	0.729	0.763
176	1365	35.645	15.560	2	100	185.723	880	1601	50	54	57.080	30.448	133.532	0.497	1.875	0.533	0.810
177	593	34.101	15.139	1	79	104.225	1681	1602	31	29	29.728	25.398	13.143	0.686	1.170	0.854	0.873
178	135	26.896	12.956	2	55	50.284	3088	1605	16	13	16.928	10.154	22.469	0.671	1.667	0.600	0.831
179	69	12.449	7.153	2	32	57.355	2384	1625	12	16	15.397	5.706	116.822	0.264	2.698	0.371	0.529
180	54	21.833	8.234	8	41	28.971	3310	1625	8	10	10.317	6.664	110.392	0.809	1.548	0.646	0.837
181	21	11.810	6.969	4	31	18.142	2379	1632	7	5	6.305	4.241	168.993	0.802	1.487	0.673	0.778
182	1247	47.297	27.831	1	140	139.196	2695	1637	39	44	44.995	35.287	120.146	0.809	1.275	0.784	0.934
183	58	16.000	7.691	0	31	32.627	1396	1646	9	11	10.222	7.224	74.247	0.685	1.415	0.707	0.758
184	67	25.985	11.567	5	54	36.042	2313	1663	10	12	10.919	7.813	80.286	0.648	1.398	0.716	0.744
185	45	15.911	7.945	1	31	27.799	210	1664	9	9	10.006	5.726	41.499	0.732	1.748	0.572	0.789
186	67	16.164	8.476	0	32	38.627	2542	1681	9	14	11.639	7.330	115.744	0.564	1.588	0.630	0.720
187	28	18.643	7.837	5	35	20.971	2305	1682	7	7	6.063	5.881	129.435	0.800	1.031	0.970	0.737
188	22	12.773	7.578	1	29	20.142	801	1689	6	7	5.788	4.839	155.001	0.681	1.196	0.836	0.698
189	431	24.339	11.298	1	57	129.782	1893	1700	34	29	30.681	17.886	17.070	0.322	1.715	0.583	0.604
190	68	31.941	10.713	7	50	31.799	2409	1709	10	10	10.686	8.102	121.113	0.845	1.319	0.758	0.855
191	46	12.826	6.842	0	27	35.213	2097	1721	10	11	9.320	6.284	52.341	0.466	1.483	0.674	0.630
192	26	16.192	8.183	1	32	24.142	2075	1722	6	7	6.384	5.186	28.637	0.561	1.231	0.812	0.712
193	40	21.300	8.118	7	40	27.799	6	1740	7	10	8.832	5.767	106.626	0.650	1.532	0.653	0.748
194	2676	39.906	23.762	0	114	231.279	509	1745	57	69	64.692	52.668	91.795	0.629	1.228	0.814	0.914
195	54	23.426	9.440	7	45	31.213	3286	1752	9	9	8.483	8.105	31.305	0.697	1.047	0.956	0.771
196	62	22.468	10.944	4	55	32.627	293	1761	11	9	9.997	7.896	3.062	0.732	1.266	0.790	0.795
197	29	16.828	7.987	2	41	25.799	481	1771	7	10	8.064	4.579	74.424	0.548	1.761	0.568	0.652
198	54	20.630	9.604	0	45	30.627	3572	1786	9	11	9.779	7.031	71.475	0.723	1.391	0.719	0.761
199	77	15.662	7.917	1	32	44.042	2964	1789	13	13	14.223	6.893	127.139	0.499	2.063	0.485	0.697
200	117	54.650	14.861	11	87	41.698	2601	1794	12	15	14.353	10.379	77.996	0.846	1.383	0.723	0.860
201	102	35.422	10.174	2	61	44.527	1284	1798	12	15	14.069	9.231	106.626	0.646	1.524	0.656	0.779
202	159	51.308	17.822	3	90	50.042	3044	1803	12	18	17.603	11.501	88.644	0.798	1.531	0.653	0.878
203	17	10.118	6.153	2	23	19.314	281	1805	4	8	7.288	2.970	85.046	0.573	2.454	0.407	0.723
204	67	32.940	12.083	5	64	32.627	3458	1809	9	12	11.064	7.710	93.394	0.791	1.435	0.697	0.832
205	1574	35.861	17.889	1	87	210.350	1104	1821	43	63	58.588	34.206	105.586	0.447	1.713	0.584	0.820
206	92	19.304	8.799	2	39	46.527	2866	1827	14	14	13.838	8.465	40.307	0.534	1.635	0.612	0.713
207	200	54.805	14.327	10	86	57.355	3044	1835	14	21	20.540	12.398	99.904	0.764	1.657	0.604	0.868
208	180	23.594	11.709	2	62	66.184	188	1849	14	23	20.767	11.036	74.380	0.516	1.882	0.531	0.759
209	37	14.189	6.633	0	29	30.627	987	1849	8	11	9.782	4.816	47.941	0.496	2.031	0.492	0.673
210	224	17.612	8.539	1	48	79.255	2497	1861	15	26	24.198	11.786	115.051	0.448	2.053	0.487	0.768
211	16	13.062	5.360	4	25	15.899	1247	1867	6	4	6.217	3.277	161.392	0.795	1.897	0.527	0.821
212	46	25.239	10.253	8	50	27.556	2646	1868	6	11	10.842	5.402	91.014	0.761	2.007	0.498	0.829
213	17	14.706	9.465	1	31	18.728	491	1881	6	6	5.773	3.749	56.504	0.609	1.540	0.649	0.667
214	31	28.387	10.407	0	47	24.485	2820	1887	5	9	7.885	5.006	86.058	0.650	1.575	0.635	0.816
215	353	27.181	10.198	2	56	84.426	753	1898	21	23	21.864	20.556	78.870	0.622	1.064	0.940	0.848
216	591	15.513	8.106	0	42	126.368	2275	1901	29	33	30.210	24.909	58.210	0.465	1.213	0.825	0.787
217	64	14.656	7.027	2	30	31.213	1600	1902	11	9	10.277	7.929	38.889	0.825	1.296	0.772	0.826
218	669	29.943	12.909	1	63	134.610	1026	1912	39	27	40.990	20.780	167.229	0.464	1.973	0.507	0.796
219	105	40.629	13.840	5	90	41.456	2057	1916	12	14	13.774	9.706	72.807	0.768	1.419	0.705	0.820
220	382	23.249	11.586	2	61	94.225	2404	1928	22	27	24.080	20.199	65.363	0.541	1.192	0.839	0.817
221	61	22.852	9.659	4	48	40.385	3356	1932	7	16	13.176	5.895	74.950	0.470	2.235	0.447	0.748
222	1319	24.874	12.124	1	64	162.752	2121	1947	43	45	44.545	37.702	87.760	0.626	1.182	0.846	0.881
223	77	46.429	13.561	7	77	32.142	2829	1947	9	10	10.567	9.278	75.312	0.937	1.139	0.878	0.933
224	126	25.675	9.665	4	48	55.941	2979	1949	16	18	19.251	8.334	133.605	0.506	2.310	0.433	0.748
225	24	16.833	8.149	3	29	20.728	370	1957	5	8	8.006	3.817	114.447	0.702	2.098	0.477	0.762
226	120	24.400	11.406	2	59	45.113	739	1962	12	17	16.612	9.197	69.425	0.741	1.806	0.554	0.825
227	631	17.559	8.437	1	46	120.711	2488	1983	29	30	29.393	27.333	111.914	0.544	1.075	0.930	0.859
228	1568	38.335	18.812	0	101	201.480	1174	1990	36	67	62.947	31.716	93.853	0.485	1.985	0.504	0.856
229	51	20.549	12.282	1	52	31.556	266	1991	6	12	11.055	5.874	97.586	0.644	1.882	0.531	0.810
230	68	20.029	9.830	3	42	31.213	2670	1991	9	11	10.426	8.304	110.348	0.877	1.256	0.796	0.855
231	30	21.100	11.040	5	40	22.728	146	1999	6	8	8.101	4.715	113.453	0.730	1.718	0.582	0.811
232	21	15.762	5.458	8	26	17.314	1128	2023	4	7	6.790	3.938	80.688	0.880	1.724	0.580	0.875
233	931	40.966	20.276	1	99	130.610	492	2028	33	45	42.691	27.767	62.462	0.686	1.537	0.650	0.880
234	1439	35.960	20.764	1	103	252.836	3061	2051	36	89	72.487	25.276	83.423	0.283	2.868	0.349	0.673
235	436	30.413	12.353	0	65	89.983	3274	2054	25	26	26.542	20.915	123.383	0.677	1.269	0.788	0.865
236	28	14.964	7.979	3	32	22.385	3019	2062	8	7	6.669	5.346	11.198	0.702	1.248	0.802	0.691
237	9801	32.400	18.789	0	119	578.098	644	2097	124	136	141.874	87.958	135.367	0.369	1.613	0.620	0.797
238	109	17.550	7.700	0	36	58.184	2485	2112	19	13	19.154	7.246	160.058	0.405	2.644	0.378	0.677
239	258	22.767	12.045	3	58	72.669	1704	2114	18	24	22.105	14.861	95.226	0.614	1.487	0.672	0.798
240	60	16.433	8.951	2	40	36.627	1482	2119	9	13	13.112	5.826	66.826	0.562	2.251	0.444	0.745
241	806	22.232	11.010	0	60	117.882	1197	2136	36	32	36.931	27.787	149.943	0.729	1.329	0.752	0.890
