 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	16	21.188	10.362	4	35	15.899	1430	5	4	6	5.423	3.756	96.620	0.795	1.444	0.693	0.800
2	31	40.032	12.698	17	62	24.142	125	9	10	5	9.223	4.280	7.495	0.668	2.155	0.464	0.775
3	56	30.339	12.856	4	58	39.213	800	10	16	6	15.404	4.629	165.641	0.458	3.328	0.300	0.757
4	49	60.367	20.669	28	108	43.213	3260	12	19	4	17.863	3.493	178.398	0.330	5.115	0.196	0.731
5	239	70.414	27.548	2	137	63.113	3470	16	21	16	21.227	14.336	17.953	0.754	1.481	0.675	0.879
6	21	27.857	7.261	13	43	23.071	2903	40	11	2	11.909	2.245	179.204	0.496	5.304	0.189	0.977
7	45	69.978	24.079	4	103	24.728	2885	43	8	7	8.707	6.580	21.478	0.925	1.323	0.756	0.891
8	92	110.880	32.334	19	165	36.870	1767	52	14	10	13.439	8.716	157.984	0.850	1.542	0.649	0.868
9	332	68.476	30.198	3	133	93.255	1706	56	40	13	38.472	10.987	173.854	0.480	3.501	0.286	0.856
10	89	44.371	18.530	5	88	40.627	905	58	15	10	14.649	7.735	149.829	0.678	1.894	0.528	0.802
11	54	42.870	13.662	14	72	35.556	3281	61	16	5	14.602	4.708	2.800	0.537	3.101	0.322	0.831
12	23	38.565	15.854	8	76	20.728	1466	64	9	4	9.195	3.185	160.875	0.673	2.887	0.346	0.793
13	16	36.312	12.955	12	53	14.485	1842	70	5	4	5.486	3.714	173.846	0.958	1.477	0.677	0.889
14	58	16.310	8.523	1	41	36.627	3062	71	13	9	12.133	6.087	17.199	0.543	1.993	0.502	0.712
15	226	22.084	10.112	0	49	74.426	1470	80	20	19	20.070	14.337	47.555	0.513	1.400	0.714	0.783
16	87	55.310	21.542	7	116	42.385	2991	89	17	8	15.779	7.020	10.893	0.609	2.248	0.445	0.825
17	30	57.933	14.386	24	86	20.728	1936	93	8	5	8.266	4.621	12.553	0.877	1.789	0.559	0.857
18	19	36.105	13.864	13	69	19.899	938	95	9	3	9.152	2.643	177.900	0.603	3.462	0.289	0.826
19	75	76.227	22.747	19	144	37.213	730	104	15	7	14.564	6.557	178.841	0.681	2.221	0.450	0.857
20	71	44.789	15.900	10	79	35.213	1795	104	14	8	12.557	7.199	170.309	0.720	1.744	0.573	0.807
21	22	28.500	14.468	7	50	20.142	1601	107	8	5	7.512	3.729	153.695	0.681	2.014	0.496	0.746
22	36	33.444	15.800	2	61	30.627	871	108	12	6	10.891	4.209	7.384	0.482	2.588	0.386	0.661
23	5803	32.513	15.486	1	96	476.215	734	123	167	63	146.567	50.411	171.092	0.322	2.907	0.344	0.815
24	19	34.842	18.518	13	70	18.728	1854	123	8	4	7.715	3.136	173.920	0.681	2.460	0.406	0.760
25	38	30.395	9.705	11	48	24.971	1455	124	10	6	9.739	4.968	157.917	0.766	1.960	0.510	0.835
26	162	61.815	22.047	3	105	53.698	1051	130	21	12	19.665	10.489	171.764	0.706	1.875	0.533	0.857
27	93	87.280	22.630	38	136	52.042	290	139	23	6	23.127	5.120	178.202	0.432	4.517	0.221	0.775
28	121	62.421	25.978	7	108	52.042	1063	145	22	9	20.469	7.526	179.896	0.561	2.720	0.368	0.826
29	221	64.914	26.599	4	125	75.841	3323	153	30	17	29.786	9.447	153.705	0.483	3.153	0.317	0.774
30	82	89.354	24.828	18	149	35.213	417	163	13	9	13.112	7.963	167.843	0.831	1.647	0.607	0.872
31	19	40.842	13.837	11	66	17.899	1786	165	8	3	8.062	3.001	171.112	0.745	2.687	0.372	0.884
