 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	90	54.767	19.013	2	97	46.042	1	1	7	18	16.850	6.801	84.274	0.534	2.478	0.404	0.829
2	2741	40.974	25.110	1	119	267.480	313	1	88	48	82.219	42.447	12.724	0.481	1.937	0.516	0.864
3	1813	47.946	27.938	0	147	196.551	403	1	48	63	55.975	41.239	97.767	0.590	1.357	0.737	0.855
4	111	48.018	15.563	1	83	39.799	494	1	12	12	12.415	11.384	88.887	0.881	1.091	0.917	0.899
5	1957	34.879	19.139	1	102	254.451	887	1	75	58	69.365	35.922	30.693	0.380	1.931	0.518	0.696
6	70	52.429	15.581	22	85	51.213	1475	1	23	5	20.467	4.355	2.203	0.335	4.700	0.213	0.787
7	2804	39.882	21.872	0	118	297.078	1521	1	95	71	93.436	38.210	35.074	0.399	2.445	0.409	0.740
8	5509	32.997	17.884	0	105	445.245	1632	1	100	108	123.433	56.826	118.712	0.349	2.172	0.460	0.753
9	144	73.944	24.516	7	129	52.627	2517	1	21	9	20.499	8.944	1.392	0.653	2.292	0.436	0.903
10	2170	34.605	22.986	0	127	211.823	2919	1	51	62	63.041	43.827	66.662	0.608	1.438	0.695	0.907
11	178	23.152	10.610	2	46	63.941	3640	1	21	14	18.219	12.439	3.177	0.547	1.465	0.683	0.795
12	291	21.955	9.264	3	48	89.740	2746	4	26	19	23.034	16.085	164.934	0.454	1.432	0.698	0.763
13	1692	34.323	17.437	1	81	195.865	3025	6	61	45	57.247	37.632	9.425	0.554	1.521	0.657	0.842
14	36	37.361	10.198	13	62	22.728	3194	10	7	7	7.217	6.351	141.465	0.876	1.136	0.880	0.857
15	4641	43.703	26.742	0	157	336.333	1891	11	93	81	87.980	67.164	151.727	0.516	1.310	0.763	0.845
16	105	38.162	12.595	5	66	41.213	118	12	12	12	12.726	10.505	120.162	0.777	1.211	0.825	0.871
17	29	35.655	10.431	12	57	23.556	677	12	9	6	9.120	4.049	28.831	0.657	2.253	0.444	0.725
18	1825	29.391	13.594	1	70	280.635	3207	12	69	47	59.840	38.831	3.188	0.291	1.541	0.649	0.724
19	18	16.944	8.011	4	29	17.899	2037	14	4	7	5.981	3.832	94.778	0.706	1.561	0.641	0.800
20	93	13.538	7.052	1	33	44.870	3608	14	15	11	13.658	8.670	27.634	0.580	1.575	0.635	0.765
21	42	17.786	8.446	1	34	36.042	754	16	7	12	10.953	4.882	84.082	0.406	2.243	0.446	0.646
22	59	43.983	12.074	12	73	28.971	2336	17	9	9	9.058	8.293	38.169	0.883	1.092	0.916	0.855
23	423	53.149	22.828	6	101	82.669	3734	17	26	22	25.931	20.770	156.949	0.778	1.249	0.801	0.899
24	6299	37.712	21.061	0	120	573.512	3295	19	123	120	111.437	71.970	106.824	0.241	1.548	0.646	0.649
25	36	21.861	10.038	3	36	22.142	75	21	7	7	7.925	5.783	146.897	0.923	1.370	0.730	0.867
26	704	25.276	11.573	2	59	147.439	666	27	41	39	35.980	24.913	148.579	0.407	1.444	0.692	0.714
27	724	53.559	21.978	2	112	117.882	3654	27	28	40	41.000	22.483	104.692	0.655	1.824	0.548	0.866
28	768	33.807	15.972	1	86	127.296	497	33	37	36	33.244	29.414	133.044	0.596	1.130	0.885	0.814
29	491	16.505	8.383	1	46	95.740	589	33	27	28	26.978	23.173	46.912	0.673	1.164	0.859	0.852
30	1636	45.386	20.152	3	111	205.622	2132	38	56	62	75.466	27.602	127.271	0.486	2.734	0.366	0.830
31	531	19.798	8.865	1	52	110.953	3597	38	33	27	28.524	23.702	4.748	0.542	1.203	0.831	0.814
32	57	27.754	12.181	3	56	28.385	157	40	8	10	9.311	7.794	60.283	0.889	1.195	0.837	0.877
33	644	21.101	9.859	0	52	123.539	3537	42	30	34	32.343	25.352	69.369	0.530	1.276	0.784	0.832
34	319	53.013	22.188	4	108	88.083	3977	43	16	31	31.737	12.798	95.546	0.517	2.480	0.403	0.761
35	20	15.200	6.887	4	29	26.142	3761	46	5	8	6.427	3.962	92.816	0.368	1.622	0.617	0.580
36	313	38.262	16.003	2	79	77.841	137	49	21	24	23.763	16.771	56.942	0.649	1.417	0.706	0.835
37	56	27.464	11.088	5	50	34.385	780	49	8	11	9.805	7.272	99.964	0.595	1.348	0.742	0.752
38	501	33.489	14.680	2	79	122.125	1079	50	29	34	27.856	22.900	121.164	0.422	1.216	0.822	0.776
39	110	28.073	12.183	6	60	46.284	1444	51	15	12	13.554	10.333	148.653	0.645	1.312	0.762	0.794
40	107	28.720	12.847	3	56	43.456	1623	54	15	10	14.907	9.139	170.941	0.712	1.631	0.613	0.839
41	26	17.731	9.776	1	36	26.142	630	64	9	7	6.604	5.013	23.683	0.478	1.317	0.759	0.619
42	3339	26.077	14.926	0	100	316.434	42	68	96	53	96.078	44.249	4.651	0.419	2.171	0.461	0.846
43	238	13.269	6.844	0	37	76.669	1412	69	19	23	19.853	15.263	115.276	0.509	1.301	0.769	0.758
44	153	27.216	12.369	1	67	50.527	3749	70	18	14	15.717	12.395	152.680	0.753	1.268	0.789	0.848
45	54	18.352	9.934	0	38	29.213	3864	71	10	9	9.101	7.554	46.294	0.795	1.205	0.830	0.800
46	770	26.708	13.006	1	68	175.480	1286	72	30	48	43.579	22.497	81.146	0.314	1.937	0.516	0.684
47	1054	43.281	22.648	1	106	146.853	1494	72	44	36	39.523	33.955	3.972	0.614	1.164	0.859	0.856
48	1465	43.802	23.137	2	112	170.510	2619	72	41	55	55.041	33.889	110.187	0.633	1.624	0.616	0.899
49	52	30.481	11.899	10	59	30.042	3487	77	11	8	10.186	6.500	159.380	0.724	1.567	0.638	0.794
50	29	28.517	11.531	6	44	24.142	1	82	7	7	6.897	5.353	155.674	0.625	1.288	0.776	0.725
51	760	54.207	21.915	5	115	116.225	2860	82	35	31	33.302	29.057	2.647	0.707	1.146	0.873	0.880
52	27	10.148	4.605	4	20	35.456	1433	83	9	9	7.812	4.401	51.780	0.270	1.775	0.563	0.466
53	607	38.853	22.129	1	110	107.640	1456	84	33	32	35.253	21.923	127.078	0.658	1.608	0.622	0.850
54	481	42.083	19.468	2	97	89.012	1210	85	26	25	27.438	22.321	46.333	0.763	1.229	0.813	0.895
55	5134	45.076	23.307	1	139	499.428	3728	89	80	124	114.647	57.017	81.739	0.259	2.011	0.497	0.655
56	59	51.576	13.062	18	77	30.971	396	91	11	8	10.307	7.288	158.486	0.773	1.414	0.707	0.831
57	687	33.208	12.260	1	68	118.225	533	91	35	34	36.925	23.689	138.457	0.618	1.559	0.642	0.847
58	532	38.977	14.306	3	73	96.811	3103	91	31	24	30.752	22.027	23.809	0.713	1.396	0.716	0.894
59	103	39.136	14.964	2	71	40.627	3954	91	12	13	14.190	9.242	45.525	0.784	1.535	0.651	0.851
60	145	12.634	6.852	0	34	67.598	2720	93	13	21	17.976	10.270	81.423	0.399	1.750	0.571	0.687
61	64	31.531	9.325	11	53	32.142	1536	96	9	10	10.178	8.006	68.609	0.778	1.271	0.787	0.877
62	310	19.271	9.845	0	49	81.841	3699	99	17	29	28.699	13.753	100.787	0.582	2.087	0.479	0.822
63	2280	49.615	24.993	1	125	275.421	2261	101	81	51	74.629	38.899	167.637	0.378	1.919	0.521	0.729
64	235	20.089	9.701	0	47	75.841	3667	102	18	21	18.750	15.958	109.519	0.513	1.175	0.851	0.801
65	177	75.706	21.838	4	115	50.627	3415	103	14	16	15.987	14.097	82.212	0.868	1.134	0.882	0.910
66	1639	48.062	24.744	1	129	228.936	2970	104	73	46	72.073	28.955	21.466	0.393	2.489	0.402	0.772
67	88	17.477	8.024	1	37	46.284	2161	109	14	11	11.769	9.520	15.355	0.516	1.236	0.809	0.707
68	453	21.883	12.501	1	63	139.439	1333	119	21	43	40.296	14.314	97.251	0.293	2.815	0.355	0.679
