 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	259	14.077	7.642	1	44	91.154	122	1	18	25	21.388	15.418	68.864	0.392	1.387	0.721	0.740
2	275	30.658	11.738	1	66	90.527	231	1	39	12	32.468	10.784	177.013	0.422	3.011	0.332	0.855
3	1670	32.602	14.155	2	85	177.196	1053	1	44	49	52.023	40.873	118.357	0.668	1.273	0.786	0.923
4	7741	31.267	19.252	0	98	455.889	1305	1	109	93	112.609	87.525	6.866	0.468	1.287	0.777	0.871
5	2384	31.538	17.590	0	102	290.049	2156	1	39	98	97.561	31.113	97.748	0.356	3.136	0.319	0.765
6	15962	24.868	13.819	0	98	692.808	1711	6	152	173	164.364	123.649	137.885	0.418	1.329	0.752	0.852
7	50	19.940	8.150	5	39	28.142	1006	20	7	10	9.591	6.638	112.342	0.793	1.445	0.692	0.840
8	1944	35.897	16.651	0	94	240.007	3556	22	59	62	56.579	43.748	53.565	0.424	1.293	0.773	0.794
9	201	18.861	8.232	2	39	59.355	2666	27	18	18	17.099	14.967	121.930	0.717	1.142	0.875	0.820
10	54	21.167	9.295	3	45	33.213	3008	41	9	12	11.200	6.139	119.956	0.615	1.824	0.548	0.755
11	3570	43.745	26.172	0	127	288.392	3061	53	69	91	82.468	55.118	110.277	0.539	1.496	0.668	0.856
12	118	33.992	12.359	4	70	46.870	699	57	11	18	17.327	8.671	96.969	0.675	1.998	0.500	0.808
13	253	18.589	9.724	1	49	87.255	2338	66	20	24	20.180	15.963	54.553	0.418	1.264	0.791	0.713
14	76	18.526	9.012	2	37	53.355	1429	81	17	11	12.938	7.479	155.562	0.335	1.730	0.578	0.594
15	511	25.667	11.551	0	63	106.468	697	107	25	33	30.878	21.071	105.013	0.566	1.465	0.682	0.838
16	30	27.033	10.965	5	48	23.556	3268	116	6	8	8.503	4.492	110.783	0.679	1.893	0.528	0.769
17	273	26.179	11.614	1	55	74.669	1205	120	18	21	20.343	17.086	109.047	0.615	1.191	0.840	0.843
18	112	14.884	7.068	3	33	57.941	2420	145	15	17	13.177	10.822	126.292	0.419	1.218	0.821	0.651
19	897	38.414	18.116	1	92	141.782	2854	154	33	49	52.222	21.870	112.306	0.561	2.388	0.419	0.873
20	129	44.667	14.383	7	85	45.456	3863	162	12	15	15.740	10.435	111.588	0.785	1.508	0.663	0.872
21	113	16.133	8.467	3	40	44.284	3112	168	12	15	13.305	10.814	110.062	0.724	1.230	0.813	0.816
22	137	25.073	11.574	1	60	53.456	3572	171	12	18	17.497	9.969	97.869	0.602	1.755	0.570	0.806
23	204	21.216	10.402	0	55	93.397	3920	173	26	27	32.373	8.023	131.753	0.294	4.035	0.248	0.606
24	188	29.564	10.834	3	60	60.527	802	178	13	23	22.526	10.626	101.848	0.645	2.120	0.472	0.843
25	3362	24.864	11.728	0	71	338.475	1175	218	72	88	94.204	45.440	122.684	0.369	2.073	0.482	0.860
26	434	17.553	8.667	0	39	103.397	2078	222	26	26	26.004	21.250	149.706	0.510	1.224	0.817	0.819
27	1459	19.901	9.091	0	48	182.066	2772	227	42	53	51.173	36.302	116.971	0.553	1.410	0.709	0.881
28	221	51.810	16.419	8	91	58.527	2628	235	17	19	18.532	15.184	98.279	0.811	1.221	0.819	0.877
29	915	13.921	7.509	0	43	166.995	816	237	33	46	41.022	28.400	98.681	0.412	1.444	0.692	0.801
30	36	12.194	6.360	3	30	32.627	3463	251	7	12	10.599	4.325	104.614	0.425	2.451	0.408	0.590
31	286	30.580	13.596	2	62	83.740	603	257	20	30	29.351	12.407	121.421	0.513	2.366	0.423	0.793
32	213	14.634	7.719	1	38	65.598	57	283	20	18	19.200	14.125	140.462	0.622	1.359	0.736	0.795
33	1622	18.221	9.172	0	53	171.581	1047	291	55	46	55.648	37.112	156.309	0.692	1.499	0.667	0.904
34	308	61.610	28.057	5	120	79.255	2967	293	23	26	29.896	13.117	127.193	0.616	2.279	0.439	0.845
35	522	49.485	23.800	1	110	109.054	1533	304	24	36	37.896	17.539	109.027	0.552	2.161	0.463	0.846
36	168	25.792	9.282	1	48	55.012	400	319	17	16	16.399	13.044	157.484	0.698	1.257	0.795	0.830
37	169	37.556	14.733	2	75	56.184	547	324	15	20	20.929	10.281	119.399	0.673	2.036	0.491	0.826
