 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	25	46.480	13.932	11	71	19.899	2287	3	7	5	7.125	4.468	16.584	0.793	1.595	0.627	0.833
2	21	34.524	15.201	5	60	18.485	1530	4	7	4	6.740	3.967	177.534	0.772	1.699	0.589	0.875
3	76	25.276	14.508	2	68	55.698	3956	13	18	13	15.897	6.087	42.033	0.308	2.612	0.383	0.514
4	51	66.843	21.803	25	110	28.142	3887	16	11	6	11.042	5.881	12.513	0.809	1.878	0.533	0.887
5	388	64.760	28.941	1	134	84.912	3731	17	21	27	26.337	18.757	105.924	0.676	1.404	0.712	0.857
6	37	26.054	11.365	2	57	27.213	1928	19	10	7	9.853	4.781	22.228	0.628	2.061	0.485	0.725
7	656	37.229	16.219	1	89	113.154	227	20	40	22	38.772	21.543	6.477	0.644	1.800	0.556	0.892
8	39	18.641	6.417	3	32	23.899	3870	21	7	7	8.402	5.910	35.913	0.858	1.422	0.703	0.907
9	78	43.846	16.883	3	79	36.385	2157	26	15	7	14.961	6.638	174.431	0.740	2.254	0.444	0.886
10	19	30.947	13.484	4	61	18.728	1599	30	7	5	6.436	3.759	0.000	0.681	1.712	0.584	0.704
11	228	39.294	16.630	1	91	67.598	1528	37	23	17	20.879	13.904	149.228	0.627	1.502	0.666	0.806
12	77	34.571	16.687	2	75	40.971	216	45	18	6	17.097	5.734	171.066	0.576	2.982	0.335	0.885
13	16	29.312	9.492	7	45	15.314	1439	48	6	4	5.590	3.645	13.469	0.857	1.534	0.652	0.800
14	121	45.868	17.679	7	91	48.042	2991	57	18	11	15.984	9.639	20.755	0.659	1.658	0.603	0.818
15	74	76.041	18.161	17	116	32.627	3797	62	12	9	11.982	7.864	166.904	0.874	1.524	0.656	0.865
16	141	24.716	12.093	0	58	68.770	3159	70	25	14	20.914	8.584	10.278	0.375	2.436	0.410	0.623
