 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1656	30.773	13.084	0	78	183.681	73	1	51	47	47.907	44.012	170.468	0.617	1.089	0.919	0.913
2	19	20.526	6.230	8	34	29.899	2993	1	13	4	8.399	2.880	1.432	0.267	2.916	0.343	0.535
3	17	12.941	6.878	6	34	15.071	642	26	3	6	6.541	3.309	85.692	0.941	1.977	0.506	0.971
4	445	31.013	14.039	1	77	113.397	3277	35	19	39	33.110	17.113	85.088	0.435	1.935	0.517	0.802
5	187	32.508	14.751	2	75	59.012	2278	37	18	18	17.980	13.242	134.329	0.675	1.358	0.737	0.811
6	61	33.623	12.509	3	57	32.971	336	60	10	9	9.711	7.998	123.745	0.705	1.214	0.824	0.819
7	19	21.211	7.649	6	34	16.728	3521	71	6	5	6.899	3.506	138.309	0.853	1.968	0.508	0.826
8	43	26.372	10.983	7	42	26.728	3733	73	7	9	9.228	5.933	103.437	0.756	1.555	0.643	0.811
9	379	37.921	17.353	4	97	96.811	666	80	31	24	31.085	15.524	146.318	0.508	2.002	0.499	0.807
10	92	24.891	9.987	1	53	41.456	389	132	12	14	15.996	7.323	129.790	0.673	2.184	0.458	0.848
11	23	16.348	7.952	2	31	27.213	3761	152	8	9	9.668	3.029	125.525	0.390	3.192	0.313	0.622
12	8342	32.961	19.680	0	115	480.843	2216	182	109	107	106.380	99.844	81.168	0.453	1.065	0.939	0.861
13	118	23.949	10.741	1	55	49.941	919	204	9	19	18.071	8.314	96.084	0.595	2.174	0.460	0.819
14	162	16.704	8.478	2	42	61.598	1144	236	21	14	17.279	11.937	163.231	0.537	1.447	0.691	0.761
15	57	19.737	8.476	2	38	34.627	2365	241	10	12	10.710	6.776	50.869	0.597	1.581	0.633	0.722
16	386	29.430	11.306	2	65	82.669	870	258	20	27	25.703	19.121	85.258	0.710	1.344	0.744	0.882
17	42	30.690	11.471	4	64	30.385	1911	277	8	11	11.251	4.753	120.625	0.572	2.367	0.422	0.743
18	120	36.883	12.477	5	72	42.870	1786	300	13	14	15.366	9.943	126.690	0.821	1.545	0.647	0.866
19	340	42.376	15.184	5	83	81.598	3171	310	16	30	28.928	14.965	84.692	0.642	1.933	0.517	0.874
20	70	21.871	9.869	4	43	35.213	430	321	11	11	14.071	6.334	133.339	0.709	2.221	0.450	0.838
21	29	24.276	11.511	5	43	23.556	2225	326	6	8	7.639	4.834	111.369	0.657	1.580	0.633	0.734
22	77	28.169	9.911	2	49	34.385	1099	334	10	11	13.062	7.505	127.292	0.818	1.740	0.575	0.880
23	17	11.353	6.164	2	21	18.728	1935	337	5	7	6.607	3.276	59.614	0.609	2.017	0.496	0.694
24	153	32.444	12.928	3	66	51.698	2813	342	19	13	18.989	10.259	147.568	0.719	1.851	0.540	0.857
25	41	20.000	11.138	1	43	32.385	891	354	8	11	11.331	4.607	121.055	0.491	2.459	0.407	0.656
26	71	17.549	8.244	3	38	38.042	2835	359	11	11	10.971	8.240	124.649	0.617	1.331	0.751	0.743
27	46	21.522	9.143	5	47	29.213	1788	370	9	10	11.241	5.210	123.285	0.677	2.158	0.463	0.760
28	292	17.253	8.471	1	49	112.711	2567	379	21	35	33.848	10.984	116.198	0.289	3.082	0.325	0.681
29	44	23.795	9.880	3	45	25.556	1013	387	7	9	8.623	6.497	104.960	0.847	1.327	0.753	0.854
30	16	12.188	4.520	7	22	23.556	1303	400	6	7	4.945	4.120	132.618	0.362	1.200	0.833	0.533
31	33	17.030	11.661	0	50	23.556	317	419	7	8	7.647	5.495	86.824	0.747	1.392	0.719	0.767
32	26	21.231	10.097	2	37	20.385	198	421	7	7	6.643	4.983	149.546	0.786	1.333	0.750	0.754
33	37	28.486	10.948	10	50	25.556	3229	429	6	9	8.346	5.644	88.707	0.712	1.479	0.676	0.787
34	19	16.895	7.651	0	33	18.142	3401	441	6	6	6.869	3.522	136.403	0.725	1.951	0.513	0.731
35	189	19.344	9.185	1	47	62.770	142	453	16	18	17.024	14.135	97.836	0.603	1.204	0.830	0.825
36	56	22.321	10.538	5	46	37.456	1848	453	10	12	11.230	6.349	126.377	0.502	1.769	0.565	0.671
37	48	17.125	7.726	0	36	28.385	429	460	9	9	9.641	6.339	55.669	0.749	1.521	0.658	0.780
38	135	53.015	17.391	4	92	50.284	3671	477	14	17	18.407	9.338	126.408	0.671	1.971	0.507	0.852
39	35	20.914	9.709	4	41	23.556	3423	481	8	7	7.772	5.734	156.075	0.793	1.355	0.738	0.778
40	53	34.698	12.683	8	66	34.870	687	483	11	12	12.634	5.341	133.246	0.548	2.365	0.423	0.702
41	113	24.805	10.711	3	58	47.941	2773	485	12	16	15.595	9.226	102.917	0.618	1.690	0.592	0.766
42	124	56.774	15.687	8	88	44.870	2259	507	12	15	15.025	10.508	109.476	0.774	1.430	0.699	0.852
43	26	20.000	9.478	3	44	21.071	2209	510	6	6	6.838	4.841	109.408	0.736	1.412	0.708	0.839
44	61	13.721	7.012	1	33	41.456	819	513	8	13	11.099	6.998	105.127	0.446	1.586	0.630	0.685
45	84	31.714	13.471	5	58	39.456	2661	519	14	10	12.236	8.741	168.486	0.678	1.400	0.714	0.789
46	392	25.543	12.289	1	66	103.497	611	530	22	35	30.370	16.434	96.794	0.460	1.848	0.541	0.753
47	310	29.468	11.520	5	63	74.184	1796	530	19	24	24.322	16.228	113.088	0.708	1.499	0.667	0.876
48	158	39.253	18.402	3	92	74.912	2175	536	25	18	25.273	7.960	157.020	0.354	3.175	0.315	0.609
49	986	29.974	11.809	0	68	133.439	1667	539	38	38	39.576	31.722	130.198	0.696	1.248	0.802	0.899
50	196	22.459	10.618	3	55	72.669	2251	539	16	27	26.361	9.467	115.298	0.466	2.785	0.359	0.748
51	291	18.000	8.023	0	38	85.740	383	548	21	24	21.162	17.508	101.737	0.497	1.209	0.827	0.766
52	171	38.836	12.392	2	69	54.527	1292	555	18	16	16.797	12.962	138.042	0.723	1.296	0.772	0.830
53	66	25.636	10.938	8	48	30.385	346	574	9	10	9.463	8.880	128.970	0.898	1.066	0.938	0.886
54	26	26.000	8.895	10	44	20.142	3584	585	6	7	7.415	4.464	123.535	0.805	1.661	0.602	0.812
55	21	15.000	8.325	1	32	16.728	1713	589	5	6	6.149	4.349	118.725	0.943	1.414	0.707	0.840
56	43	23.116	10.633	2	47	24.385	3127	589	8	8	10.060	5.442	135.419	0.909	1.848	0.541	0.851
57	211	18.915	9.474	0	47	112.711	2502	590	15	37	32.212	8.340	101.123	0.209	3.862	0.259	0.555
58	1884	43.051	17.353	1	92	180.752	2924	595	54	48	52.293	45.872	165.519	0.725	1.140	0.877	0.922
59	24	27.792	9.934	7	50	18.728	2729	599	6	6	6.456	4.733	134.151	0.860	1.364	0.733	0.814
60	3864	25.062	13.121	0	84	308.777	3448	610	71	86	83.057	59.234	108.607	0.509	1.402	0.713	0.890
61	78	26.795	10.316	3	51	33.213	2247	622	9	12	11.582	8.575	92.056	0.889	1.351	0.740	0.881
62	49	23.531	9.912	3	47	28.142	1364	633	7	10	10.804	5.775	112.998	0.777	1.871	0.534	0.867
63	112	32.080	13.722	0	76	48.527	635	642	13	18	18.271	7.805	122.169	0.598	2.341	0.427	0.772
64	57	16.456	10.013	0	45	35.456	3807	643	8	14	12.845	5.650	102.677	0.570	2.274	0.440	0.745
65	29	20.207	9.084	6	39	21.556	3128	647	6	8	6.978	5.291	111.719	0.784	1.319	0.758	0.806
66	106	19.925	10.215	2	49	58.426	1535	667	15	16	16.503	8.178	130.935	0.390	2.018	0.496	0.673
67	16	13.625	7.527	1	32	16.142	3236	667	6	5	4.885	4.170	131.382	0.772	1.172	0.854	0.696
68	273	23.421	11.661	0	58	79.255	1415	681	21	22	19.315	17.996	109.590	0.546	1.073	0.932	0.802
69	73	30.178	11.324	7	59	33.456	3631	691	11	11	11.375	8.171	123.426	0.820	1.392	0.718	0.825
