 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	59	37.949	21.664	5	108	37.799	2773	1	12	11	10.912	6.884	163.123	0.519	1.585	0.631	0.645
2	324	62.889	34.837	2	166	119.941	2806	1	54	11	46.192	8.931	177.621	0.283	5.172	0.193	0.820
3	38	71.026	36.160	4	145	28.971	3823	3	12	5	11.096	4.360	4.862	0.569	2.545	0.393	0.768
4	33	31.091	16.114	4	66	27.556	1403	10	12	5	11.214	3.747	14.604	0.546	2.993	0.334	0.786
5	32	38.562	17.276	9	92	28.385	498	12	12	5	10.840	3.759	14.181	0.499	2.884	0.347	0.711
6	264	40.371	24.039	2	109	96.083	2988	19	34	14	32.718	10.274	9.660	0.359	3.185	0.314	0.696
7	35	55.000	16.487	17	89	26.728	1263	36	11	4	11.235	3.966	179.606	0.616	2.833	0.353	0.864
8	29	46.655	18.216	15	92	27.556	330	37	12	5	12.056	3.063	3.798	0.480	3.937	0.254	0.659
9	80	68.350	29.656	20	124	43.213	1780	51	19	7	15.858	6.423	178.056	0.538	2.469	0.405	0.808
10	57	34.281	14.239	5	57	32.971	1890	74	14	6	12.812	5.664	13.035	0.659	2.262	0.442	0.844
11	29	27.379	11.076	5	46	29.213	1284	78	9	7	7.821	4.721	34.784	0.427	1.657	0.604	0.611
12	118	46.864	18.715	11	87	52.284	3080	84	22	8	20.005	7.510	3.815	0.542	2.664	0.375	0.822
13	16	19.875	13.266	6	58	21.314	2276	85	9	4	8.677	2.348	9.956	0.443	3.696	0.271	0.667
14	26	83.462	37.157	34	179	25.556	3623	89	11	5	10.686	3.098	5.998	0.500	3.449	0.290	0.667
15	34	24.794	11.097	0	50	35.213	1098	93	14	6	14.772	2.930	15.064	0.345	5.041	0.198	0.630
16	62	17.565	8.519	2	37	31.799	1799	96	11	9	9.523	8.290	170.721	0.771	1.149	0.871	0.800
17	19	31.579	16.551	10	67	20.142	1	98	7	5	7.417	3.262	22.661	0.589	2.274	0.440	0.717
18	1007	65.011	36.644	0	169	199.681	2558	108	83	22	77.175	16.614	3.954	0.317	4.645	0.215	0.797
19	153	78.725	32.843	4	173	60.527	2303	124	21	14	18.959	10.275	31.894	0.525	1.845	0.542	0.754
20	57	36.386	19.974	5	102	37.213	2475	127	15	7	14.644	4.956	174.055	0.517	2.955	0.338	0.726
21	419	89.943	48.845	3	204	122.569	3967	132	32	29	28.637	18.629	160.962	0.350	1.537	0.651	0.693
22	67	38.134	14.828	5	69	36.042	778	140	15	7	14.125	6.039	164.405	0.648	2.339	0.428	0.807
23	363	26.229	11.245	1	59	92.569	2995	144	26	23	24.313	19.010	16.959	0.532	1.279	0.782	0.795
24	50	58.780	21.549	4	102	37.213	145	156	16	6	13.576	4.689	8.051	0.454	2.895	0.345	0.714
25	30	42.700	22.367	7	92	24.971	2868	162	10	5	9.653	3.957	4.978	0.605	2.439	0.410	0.741
26	23	20.000	12.951	2	45	29.314	3094	178	13	4	10.976	2.668	5.580	0.336	4.114	0.243	0.613
27	100	81.160	39.739	6	156	46.385	3435	190	20	7	19.376	6.571	4.441	0.584	2.949	0.339	0.873
28	53	22.604	12.737	2	59	39.456	295	198	14	7	12.184	5.538	11.241	0.428	2.200	0.455	0.684
29	44	57.636	32.382	7	118	30.971	1359	201	11	7	8.656	6.472	4.167	0.576	1.337	0.748	0.739
30	123	31.756	13.944	4	66	49.113	909	214	19	11	17.887	8.756	176.050	0.641	2.043	0.490	0.799
31	107	59.804	20.163	5	94	48.284	1328	214	20	8	18.480	7.372	179.318	0.577	2.507	0.399	0.820
32	32	28.062	12.552	6	59	26.142	3688	216	11	5	10.426	3.908	0.437	0.588	2.668	0.375	0.744
33	383	20.504	10.253	0	59	92.083	1376	226	32	20	28.587	17.059	165.988	0.568	1.676	0.597	0.811
34	484	52.752	25.699	1	129	109.154	920	228	43	18	40.790	15.108	6.176	0.510	2.700	0.370	0.862
35	32	47.781	15.589	16	77	28.385	3486	232	12	4	11.303	3.605	5.291	0.499	3.136	0.319	0.744
36	28	40.071	16.686	8	69	22.728	307	238	10	4	10.025	3.556	2.216	0.681	2.819	0.355	0.836
37	1465	30.786	13.201	1	69	184.652	3448	244	55	40	53.857	34.634	25.194	0.540	1.555	0.643	0.865
38	24	26.417	9.939	10	44	23.556	3168	251	9	6	6.973	4.382	153.589	0.544	1.591	0.628	0.667
39	20	36.900	10.867	12	50	23.657	1483	272	11	2	11.536	2.207	178.334	0.449	5.226	0.191	0.952
40	36	24.861	8.299	5	39	29.213	3586	272	10	7	8.251	5.555	171.102	0.530	1.485	0.673	0.667
41	5307	66.471	41.354	0	204	584.399	2949	274	203	57	173.009	39.056	178.018	0.195	4.430	0.226	0.698
42	251	21.112	11.969	0	56	77.113	1703	280	32	11	31.385	10.183	178.668	0.530	3.082	0.324	0.878
43	689	25.112	10.561	0	56	116.125	2518	280	42	25	39.028	22.478	178.798	0.642	1.736	0.576	0.871
44	41	43.683	16.696	11	78	28.142	524	289	12	5	12.106	4.312	7.412	0.651	2.807	0.356	0.828
45	24	46.708	14.594	12	77	20.728	2183	292	9	4	7.974	3.832	14.063	0.702	2.081	0.481	0.828
46	1006	59.292	26.286	3	143	183.095	3	294	53	29	48.416	26.456	0.123	0.377	1.830	0.546	0.756
47	37	35.135	14.152	7	58	29.556	1704	319	13	5	11.110	4.240	9.312	0.532	2.620	0.382	0.771
48	133	79.203	34.781	7	175	64.284	3523	326	28	9	26.285	6.443	12.318	0.404	4.080	0.245	0.794
49	174	33.374	14.617	4	71	67.012	411	327	27	11	24.623	8.997	175.298	0.487	2.737	0.365	0.784
50	24	47.500	18.879	6	77	23.556	2268	340	10	5	8.795	3.474	15.740	0.544	2.531	0.395	0.738
51	16	52.438	17.761	18	89	17.899	3050	340	8	3	8.229	2.476	176.437	0.628	3.324	0.301	0.800
52	23	23.783	11.893	2	43	27.071	3343	344	13	2	13.290	2.204	1.893	0.394	6.031	0.166	0.939
53	44	42.591	17.991	5	79	28.971	338	350	12	6	12.233	4.580	23.789	0.659	2.671	0.374	0.830
54	296	57.459	33.653	2	172	80.184	1291	350	28	14	27.192	13.860	171.786	0.579	1.962	0.510	0.862
55	776	65.318	44.631	0	202	168.711	1159	354	62	22	50.589	19.531	175.962	0.343	2.590	0.386	0.761
56	1885	45.191	23.196	1	141	220.794	1779	358	79	49	81.581	29.419	22.454	0.486	2.773	0.361	0.813
57	300	69.433	34.570	10	179	83.740	3148	368	33	16	29.069	13.140	10.611	0.538	2.212	0.452	0.822
58	17	60.059	29.531	13	121	19.899	2977	377	9	3	8.976	2.412	3.807	0.539	3.722	0.269	0.773
59	19	34.684	14.449	12	59	16.485	398	381	7	3	7.375	3.280	0.000	0.879	2.248	0.445	0.950
60	489	93.309	60.117	2	235	103.255	1320	392	44	16	40.415	15.405	2.948	0.576	2.623	0.381	0.890
61	38	33.974	13.056	7	67	29.799	2411	407	11	7	9.495	5.095	174.309	0.538	1.864	0.537	0.679
62	23	40.913	19.890	4	85	25.556	121	414	11	4	9.502	3.082	9.169	0.443	3.083	0.324	0.657
63	25	52.040	26.318	16	103	24.142	86	420	10	5	9.545	3.335	1.701	0.539	2.862	0.349	0.685
64	18	52.833	19.773	9	89	19.899	3684	420	9	3	9.387	2.442	3.357	0.571	3.845	0.260	0.818
65	181	54.116	23.842	3	108	57.113	3306	428	22	12	21.144	10.899	5.388	0.697	1.940	0.515	0.864
66	17	65.471	17.321	35	89	20.485	2779	442	9	3	8.572	2.525	12.808	0.509	3.395	0.295	0.773
67	171	63.602	30.780	8	130	73.598	2944	442	30	10	27.430	7.937	3.890	0.397	3.456	0.289	0.718
68	468	29.509	11.537	2	63	92.326	3500	448	33	21	31.906	18.676	11.755	0.690	1.708	0.585	0.874
69	53	74.623	31.701	16	131	34.385	3938	460	15	6	13.483	5.005	168.140	0.563	2.694	0.371	0.779
70	360	78.636	45.728	1	177	91.941	953	467	38	13	37.775	12.134	0.916	0.535	3.113	0.321	0.877
71	58	27.103	11.316	7	58	30.971	1416	468	11	8	11.037	6.691	179.543	0.760	1.649	0.606	0.829
72	1395	54.438	26.082	2	136	183.095	3852	470	69	32	66.292	26.793	166.901	0.523	2.474	0.404	0.880
73	46	27.043	9.848	6	48	27.213	1318	481	11	7	10.008	5.852	3.192	0.781	1.710	0.585	0.807
74	765	31.872	13.543	1	70	130.125	816	501	43	26	42.186	23.089	172.397	0.568	1.827	0.547	0.860
75	30	36.500	14.212	14	65	25.556	954	502	10	6	10.859	3.518	20.078	0.577	3.087	0.324	0.769
76	27	69.222	15.945	36	110	21.899	1112	512	9	4	9.307	3.694	6.903	0.707	2.520	0.397	0.857
77	45	47.822	18.326	12	80	34.971	3527	531	15	5	15.365	3.729	9.446	0.462	4.121	0.243	0.756
78	31	32.710	13.797	10	68	29.556	1287	532	12	5	11.422	3.456	3.801	0.446	3.305	0.303	0.667
79	26	37.038	17.021	7	72	25.314	267	535	11	4	10.139	3.265	173.279	0.510	3.105	0.322	0.743
80	23	13.652	7.499	4	31	28.971	2189	543	9	9	8.501	3.445	35.827	0.344	2.468	0.405	0.511
