 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	2175	25.233	11.132	0	66	269.664	1014	1	38	88	96.513	28.693	81.342	0.376	3.364	0.297	0.807
2	17	13.471	6.443	1	26	20.142	1115	4	6	7	6.444	3.359	49.295	0.527	1.919	0.521	0.667
3	19	19.947	10.146	3	41	16.728	1176	7	5	6	5.880	4.114	54.256	0.853	1.429	0.700	0.809
4	35	37.086	17.803	5	78	22.971	1757	14	7	8	7.192	6.196	36.616	0.834	1.161	0.861	0.833
5	291	29.880	13.228	2	63	86.326	3787	33	30	20	30.785	12.035	157.478	0.491	2.558	0.391	0.756
6	354	46.144	18.253	4	92	77.598	2433	34	19	26	25.049	17.993	76.550	0.739	1.392	0.718	0.893
7	53	36.830	12.951	7	60	30.042	3220	46	10	10	11.120	6.068	41.854	0.738	1.832	0.546	0.785
8	24	20.125	8.774	1	38	22.142	3511	58	6	7	6.045	5.055	151.906	0.615	1.196	0.836	0.716
9	173	52.191	17.163	4	91	51.456	565	59	14	17	17.218	12.793	80.931	0.821	1.346	0.743	0.892
10	2053	43.157	20.200	1	107	212.451	3397	62	59	64	55.545	47.060	36.093	0.572	1.180	0.847	0.844
11	48	33.167	9.373	15	50	25.556	3357	75	7	9	8.915	6.856	79.588	0.924	1.300	0.769	0.897
12	127	30.606	13.027	2	56	48.527	1702	80	12	19	18.314	8.830	114.276	0.678	2.074	0.482	0.809
13	246	21.415	9.654	3	59	71.497	2075	94	19	21	18.786	16.673	101.958	0.605	1.127	0.887	0.799
14	197	59.325	18.469	8	97	55.941	3732	102	14	21	20.912	11.995	63.069	0.791	1.743	0.574	0.889
15	493	63.197	24.275	13	125	98.811	3469	114	32	29	31.690	19.808	40.928	0.635	1.600	0.625	0.822
16	37	20.297	8.996	4	41	25.556	149	132	8	8	7.538	6.249	122.622	0.712	1.206	0.829	0.787
17	115	25.957	12.013	5	65	42.042	3849	138	15	11	13.523	10.828	5.313	0.818	1.249	0.801	0.858
18	63	27.175	12.182	7	53	35.213	550	146	8	14	14.359	5.586	73.521	0.638	2.570	0.389	0.824
19	40	26.200	11.521	4	48	24.971	2410	146	8	7	8.219	6.197	146.933	0.806	1.326	0.754	0.833
20	162	55.377	17.553	9	90	54.770	1305	147	16	18	17.958	11.486	47.574	0.679	1.564	0.640	0.822
