 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
50	46	15.630	8.076	2	31	29.799	3170	352	11	8	9.686	6.047	154.109	0.651	1.602	0.624	0.767
51	319	41.332	15.671	3	87	74.669	3475	353	21	23	22.416	18.119	75.092	0.719	1.237	0.808	0.876
52	20	25.200	12.813	4	45	18.728	3406	367	5	6	6.170	4.127	55.755	0.717	1.495	0.669	0.769
53	192	26.911	11.631	4	62	71.255	2281	378	20	21	22.009	11.107	50.607	0.475	1.981	0.505	0.749
54	111	29.198	11.760	4	53	43.698	3591	378	16	11	16.047	8.807	18.742	0.730	1.822	0.549	0.835
55	28	16.786	8.112	5	35	20.142	3444	383	6	7	7.201	4.951	121.291	0.867	1.455	0.687	0.812
56	89	34.697	10.852	2	58	39.213	2892	388	12	11	11.600	9.769	148.584	0.727	1.188	0.842	0.813
57	62	53.081	16.885	4	80	29.556	3957	398	9	9	9.179	8.600	129.409	0.892	1.067	0.937	0.886
58	1015	52.657	23.155	4	118	126.368	1265	400	37	39	38.726	33.372	46.720	0.799	1.160	0.862	0.922
59	659	43.683	20.108	2	118	147.196	1551	411	45	36	41.965	19.995	139.250	0.382	2.099	0.476	0.655
60	155	20.290	10.178	3	51	53.941	867	413	18	15	14.408	13.697	150.155	0.669	1.052	0.951	0.797
61	2228	35.710	13.850	1	84	214.108	3784	442	49	65	63.720	44.519	79.305	0.611	1.431	0.699	0.898
62	23	20.826	11.907	5	46	18.728	3091	447	5	7	6.816	4.297	86.830	0.824	1.586	0.630	0.793
63	28	27.536	8.103	15	48	20.142	3957	447	6	7	6.185	5.764	69.077	0.867	1.073	0.932	0.824
64	185	18.849	9.250	0	51	56.184	161	449	15	21	19.607	12.014	110.148	0.736	1.632	0.613	0.835
65	54	30.593	13.610	1	61	30.971	496	463	9	10	8.981	7.656	82.485	0.707	1.173	0.852	0.788
66	27	25.296	10.462	6	46	20.142	70	465	8	5	8.239	4.172	173.357	0.836	1.975	0.506	0.818
67	29	43.103	10.438	19	60	19.899	845	476	7	5	6.885	5.363	167.382	0.920	1.284	0.779	0.906
68	44	14.864	7.565	1	32	36.627	2587	495	14	7	12.122	4.622	177.360	0.412	2.623	0.381	0.615
69	105	14.067	7.493	0	40	48.527	103	510	13	15	13.714	9.749	131.348	0.560	1.407	0.711	0.732
70	17	12.647	6.010	5	25	18.142	3708	516	5	7	5.769	3.752	106.733	0.649	1.538	0.650	0.694
71	61	16.295	8.013	4	36	32.385	608	519	9	11	9.162	8.477	66.186	0.731	1.081	0.925	0.782
72	982	19.455	9.599	1	49	148.267	1271	525	43	42	46.821	26.704	43.658	0.561	1.753	0.570	0.834
73	96	29.865	12.953	5	65	49.698	667	529	16	11	14.515	8.421	25.416	0.488	1.724	0.580	0.747
74	778	24.812	11.291	0	69	126.711	205	530	38	32	36.654	27.025	28.347	0.609	1.356	0.737	0.866
75	331	18.755	9.027	0	48	87.640	1367	537	27	26	28.707	14.681	44.929	0.542	1.955	0.511	0.790
76	25	24.600	10.874	4	46	19.556	3012	548	7	6	6.438	4.944	152.677	0.821	1.302	0.768	0.794
77	19	23.368	10.018	5	41	17.314	2239	552	5	6	6.458	3.746	125.547	0.796	1.724	0.580	0.809
78	39	14.795	8.157	2	36	26.385	3135	561	8	9	7.844	6.330	120.813	0.704	1.239	0.807	0.750
79	100	21.570	10.441	3	53	54.042	1	564	7	22	20.509	6.208	89.006	0.430	3.304	0.303	0.803
80	284	35.532	13.799	1	75	73.012	3097	574	18	26	23.413	15.445	81.951	0.669	1.516	0.660	0.837
81	1391	38.836	18.074	0	101	199.480	798	590	73	36	75.156	23.565	168.225	0.439	3.189	0.314	0.805
82	63	21.635	10.656	2	45	31.213	2804	599	11	9	11.343	7.071	137.051	0.813	1.604	0.623	0.834
83	70	43.814	12.770	7	67	31.799	2503	605	11	9	10.152	8.779	21.111	0.870	1.156	0.865	0.864
84	17	13.235	5.995	2	27	18.728	1110	616	7	5	4.794	4.515	14.036	0.609	1.062	0.942	0.667
85	40	14.900	7.925	4	37	25.799	2727	616	8	9	8.772	5.806	44.766	0.755	1.511	0.662	0.755
86	29	24.931	11.373	7	47	19.899	1643	622	7	5	7.026	5.255	10.351	0.920	1.337	0.748	0.906
87	37	16.622	6.672	2	28	27.213	1100	624	8	10	10.539	4.470	57.521	0.628	2.358	0.424	0.747
88	88	33.409	14.650	1	64	38.284	1407	633	13	12	13.449	8.331	142.748	0.754	1.614	0.619	0.815
89	393	27.193	11.661	2	58	100.569	1857	637	37	20	37.147	13.470	20.571	0.488	2.758	0.363	0.798
90	112	34.893	12.794	5	63	43.456	1091	638	11	15	15.357	9.286	104.938	0.745	1.654	0.605	0.855
91	22	22.682	11.602	4	53	20.971	2597	641	8	6	6.289	4.454	175.041	0.629	1.412	0.708	0.657
92	102	34.471	12.984	2	70	41.698	2947	647	13	12	12.098	10.735	152.016	0.737	1.127	0.887	0.819
93	21	22.524	14.303	0	56	17.556	1215	665	6	6	5.623	4.755	34.817	0.856	1.183	0.846	0.778
94	568	45.833	17.716	3	94	96.326	2323	671	34	22	34.116	21.198	174.129	0.769	1.609	0.621	0.904
95	65	41.462	12.419	9	70	30.971	1937	672	10	9	10.471	7.904	144.905	0.852	1.325	0.755	0.867
96	25	17.560	8.052	2	39	24.142	1992	676	9	5	9.018	3.530	17.680	0.539	2.555	0.391	0.725
97	36	27.250	8.748	7	41	27.556	2367	677	8	8	7.255	6.318	167.465	0.596	1.148	0.871	0.742
98	75	20.053	11.131	1	46	42.627	1218	679	13	11	13.238	7.214	36.169	0.519	1.835	0.545	0.735
99	21	19.762	7.562	7	34	19.556	1264	679	7	6	7.233	3.696	136.402	0.690	1.957	0.511	0.724
100	26	16.615	4.491	5	25	27.213	3478	679	10	7	7.420	4.462	171.142	0.441	1.663	0.601	0.571
101	38	18.132	10.408	4	57	41.213	1973	680	15	8	14.022	3.450	12.189	0.281	4.064	0.246	0.524
102	25	16.320	8.654	4	39	20.728	3421	686	8	5	8.308	3.831	19.554	0.731	2.168	0.461	0.806
103	373	22.984	10.274	2	54	93.983	199	692	31	18	29.882	15.893	174.257	0.531	1.880	0.532	0.814
104	1013	39.610	18.461	1	100	152.853	628	692	41	46	50.930	25.325	55.228	0.545	2.011	0.497	0.838
105	95	59.084	14.612	18	94	38.870	2702	707	11	13	12.495	9.680	127.745	0.790	1.291	0.775	0.830
106	120	26.700	11.758	2	53	43.456	1919	709	13	14	12.732	12.001	120.545	0.799	1.061	0.943	0.866
107	416	18.752	8.917	1	51	97.640	1686	715	27	29	32.025	16.539	128.575	0.548	1.936	0.516	0.779
108	636	40.679	15.443	1	79	115.054	2002	717	31	35	33.425	24.227	47.938	0.604	1.380	0.725	0.853
109	64	41.094	11.181	10	71	32.627	2947	725	10	10	9.950	8.189	49.450	0.755	1.215	0.823	0.810
110	96	46.083	10.489	12	65	36.042	3115	747	12	11	11.814	10.346	11.634	0.929	1.142	0.876	0.885
111	464	31.603	15.421	1	70	88.912	561	752	29	25	28.385	20.813	30.227	0.738	1.364	0.733	0.880
112	1976	35.027	17.027	1	93	258.250	383	790	77	48	67.126	37.481	13.761	0.372	1.791	0.558	0.756
113	40	20.800	10.641	3	44	28.385	24	791	10	8	9.032	5.639	141.940	0.624	1.602	0.624	0.755
114	112	27.893	13.072	2	61	55.598	1221	800	13	19	15.391	9.265	70.005	0.455	1.661	0.602	0.687
115	473	19.457	9.749	1	57	110.468	1924	807	29	27	25.379	23.730	32.770	0.487	1.070	0.935	0.799
116	55	37.055	10.248	13	56	26.971	1585	811	9	8	8.886	7.881	151.627	0.950	1.128	0.887	0.894
117	179	59.223	18.599	2	103	52.770	1141	813	19	14	18.583	12.264	165.077	0.808	1.515	0.660	0.873
118	88	17.136	9.273	3	42	40.042	2138	819	12	12	11.958	9.370	42.982	0.690	1.276	0.784	0.786
119	61	44.295	13.398	16	70	30.971	910	838	11	8	10.912	7.118	3.504	0.799	1.533	0.652	0.841
120	456	33.684	14.696	2	77	104.811	51	843	25	30	27.051	21.463	77.338	0.522	1.260	0.793	0.809
121	186	34.747	12.476	2	65	55.113	809	843	18	16	18.142	13.054	160.205	0.770	1.390	0.720	0.849
122	1653	35.065	18.422	0	91	211.037	2064	861	67	50	68.689	30.641	33.636	0.466	2.242	0.446	0.789
123	16	21.188	12.703	7	42	15.314	354	871	5	5	5.492	3.709	146.116	0.857	1.481	0.675	0.800
124	20	21.650	9.184	7	41	21.556	2282	873	9	4	8.077	3.153	172.220	0.541	2.562	0.390	0.702
125	31	17.484	7.611	5	31	26.971	2664	877	8	8	7.006	5.634	150.175	0.536	1.243	0.804	0.667
126	99	54.091	12.669	7	89	40.627	3062	879	12	13	11.654	10.816	116.865	0.754	1.078	0.928	0.815
127	329	20.350	9.153	0	50	80.326	762	883	25	21	22.429	18.676	17.838	0.641	1.201	0.833	0.823
128	139	27.360	12.328	3	58	63.598	530	901	23	11	23.174	7.637	12.852	0.432	3.035	0.330	0.716
129	137	44.248	10.735	18	72	47.113	3431	901	14	15	15.320	11.386	56.515	0.776	1.345	0.743	0.848
130	125	53.744	15.399	11	87	44.870	3264	903	12	15	14.952	10.644	88.071	0.780	1.405	0.712	0.847
131	1333	31.329	14.791	0	88	171.480	1853	910	47	43	43.661	38.873	174.901	0.570	1.123	0.890	0.868
132	38	35.211	8.996	7	49	25.799	2791	915	9	8	7.515	6.438	40.307	0.717	1.167	0.857	0.760
133	46	26.391	8.458	10	46	30.627	1155	927	10	9	8.147	7.189	165.964	0.616	1.133	0.882	0.719
134	19	19.842	15.327	2	52	16.485	3878	937	5	5	5.771	4.192	146.580	0.879	1.377	0.726	0.864
135	286	34.969	13.036	2	74	69.941	591	955	22	19	20.928	17.400	168.900	0.735	1.203	0.831	0.871
136	63	32.810	10.631	7	64	30.142	1927	970	11	7	11.322	7.085	164.774	0.871	1.598	0.626	0.920
137	277	22.708	10.855	1	57	76.184	231	972	24	20	23.132	15.247	31.129	0.600	1.517	0.659	0.796
138	189	24.762	11.670	1	53	63.598	2878	986	19	20	22.314	10.784	46.438	0.587	2.069	0.483	0.776
139	312	19.253	8.862	2	41	89.740	208	989	25	27	27.537	14.426	53.603	0.487	1.909	0.524	0.740
140	585	18.224	8.793	0	45	123.196	3959	1022	31	30	27.579	27.008	117.468	0.484	1.021	0.979	0.806
141	2933	37.790	16.982	0	95	335.019	2240	1035	86	75	91.930	40.622	35.517	0.328	2.263	0.442	0.731
142	160	35.344	11.815	3	63	66.184	1153	1046	20	18	20.280	10.045	40.566	0.459	2.019	0.495	0.702
143	33	22.515	9.859	1	44	36.627	407	1049	12	7	9.826	4.276	15.806	0.309	2.298	0.435	0.545
144	460	41.572	14.412	2	77	86.912	815	1057	29	22	27.366	21.402	8.281	0.765	1.279	0.782	0.893
145	10072	25.615	14.379	0	90	516.056	1669	1057	161	107	137.554	93.229	8.479	0.475	1.475	0.678	0.863
146	25	19.760	8.202	4	31	17.899	1497	1060	6	5	6.392	4.980	19.572	0.981	1.284	0.779	0.926
147	31	29.226	9.014	9	49	21.899	3967	1077	7	6	6.922	5.702	159.849	0.812	1.214	0.824	0.849
148	65	47.508	14.228	17	80	30.971	2693	1083	9	10	10.548	7.846	61.659	0.852	1.344	0.744	0.861
149	31	28.419	8.955	6	45	22.142	948	1098	7	7	7.815	5.051	159.114	0.795	1.547	0.646	0.805
150	109	35.275	12.518	1	65	42.870	2239	1105	13	12	12.566	11.044	31.261	0.745	1.138	0.879	0.832
151	54	39.278	10.349	3	55	27.799	882	1109	9	9	9.226	7.453	131.206	0.878	1.238	0.808	0.850
152	19	15.842	7.205	6	28	17.314	584	1117	6	5	5.747	4.210	177.287	0.796	1.365	0.732	0.792
153	181	32.901	12.546	5	66	50.284	3335	1119	15	16	16.487	13.978	131.851	0.900	1.179	0.848	0.912
154	40	20.000	6.602	6	32	23.556	827	1130	7	8	8.850	5.755	127.738	0.906	1.538	0.650	0.860
155	93	29.978	14.705	4	61	47.113	1499	1138	13	14	13.989	8.465	53.690	0.527	1.653	0.605	0.741
156	350	63.626	22.346	5	113	81.497	3671	1142	31	18	28.122	15.847	172.281	0.662	1.775	0.564	0.860
157	23	23.130	14.455	2	46	18.142	3002	1147	7	5	6.010	4.873	178.850	0.878	1.233	0.811	0.821
158	6094	38.582	20.504	0	113	439.245	1601	1150	110	103	105.054	73.858	40.084	0.397	1.422	0.703	0.783
159	240	27.504	13.578	2	63	67.012	3393	1150	22	17	20.561	14.862	8.037	0.672	1.383	0.723	0.833
160	1328	37.962	19.261	0	94	147.439	3775	1150	48	39	47.305	35.744	4.305	0.768	1.323	0.756	0.913
161	246	13.679	7.012	0	34	91.154	11	1154	21	21	20.982	14.928	45.030	0.372	1.406	0.711	0.727
162	130	53.092	17.080	12	92	46.284	3741	1168	15	14	16.904	9.792	132.539	0.763	1.726	0.579	0.844
163	4679	36.542	17.657	0	106	623.796	432	1169	118	142	97.344	61.200	72.158	0.151	1.591	0.629	0.464
164	875	35.357	16.930	0	85	125.539	2604	1181	37	39	42.524	26.199	54.064	0.698	1.623	0.616	0.869
165	55	40.582	10.596	14	62	28.142	2575	1191	10	7	10.274	6.816	5.230	0.873	1.507	0.663	0.894
166	2334	26.218	15.333	0	75	199.380	1300	1200	52	62	60.611	49.030	75.845	0.738	1.236	0.809	0.932
167	41	19.902	9.557	1	36	26.971	834	1204	9	7	7.358	7.095	55.853	0.708	1.037	0.964	0.774
168	734	42.827	19.751	1	108	144.267	1196	1204	48	30	45.259	20.649	10.988	0.443	2.192	0.456	0.733
169	163	28.129	11.672	2	57	62.184	351	1219	19	17	19.131	10.848	134.055	0.530	1.764	0.567	0.780
170	123	39.065	13.060	5	67	45.941	3255	1226	14	14	14.351	10.912	60.126	0.732	1.315	0.760	0.826
171	96	30.010	13.330	3	61	57.012	546	1238	21	10	18.557	6.587	177.630	0.371	2.817	0.355	0.640
172	94	42.000	17.004	4	84	38.627	2557	1239	15	9	13.684	8.746	6.981	0.792	1.565	0.639	0.870
173	285	32.211	12.473	2	61	71.841	3693	1244	26	18	23.947	15.153	176.246	0.694	1.580	0.633	0.841
174	157	19.968	9.382	2	43	50.870	3384	1247	15	15	15.169	13.178	130.656	0.762	1.151	0.869	0.851
175	37	14.865	6.201	5	30	27.799	2359	1261	10	7	8.827	5.337	10.574	0.602	1.654	0.605	0.705
176	148	60.027	23.205	10	112	48.870	2584	1268	17	12	17.348	10.862	176.320	0.779	1.597	0.626	0.871
177	24	10.958	6.590	1	25	24.971	1875	1271	6	7	6.202	4.927	106.223	0.484	1.259	0.794	0.649
178	24	33.833	10.520	8	53	17.556	859	1273	6	6	6.169	4.954	132.393	0.978	1.245	0.803	0.814
179	4376	40.072	21.420	1	121	351.747	1800	1284	87	96	102.218	54.508	59.162	0.444	1.875	0.533	0.790
180	155	53.187	21.759	2	93	52.870	3356	1292	19	13	18.260	10.808	8.903	0.697	1.690	0.592	0.852
181	26	26.808	11.548	1	53	20.142	1217	1299	6	7	6.466	5.120	119.720	0.805	1.263	0.792	0.776
182	2758	29.836	13.536	0	75	254.735	1269	1321	67	69	67.645	51.912	46.313	0.534	1.303	0.767	0.853
183	395	51.284	20.458	3	104	83.255	3479	1336	27	23	26.895	18.700	148.820	0.716	1.438	0.695	0.871
184	410	13.856	7.450	1	38	133.681	1470	1339	27	30	23.311	22.394	74.037	0.288	1.041	0.961	0.694
185	422	45.204	15.471	4	89	83.841	944	1343	22	27	26.197	20.511	75.993	0.754	1.277	0.783	0.892
186	84	37.071	13.604	4	63	33.799	1353	1348	10	11	11.604	9.217	124.130	0.924	1.259	0.794	0.889
187	1042	27.572	11.682	1	62	153.581	103	1355	46	34	41.505	31.965	1.434	0.555	1.298	0.770	0.859
188	32	22.375	8.007	7	36	20.728	2195	1355	7	6	7.489	5.440	154.250	0.936	1.377	0.726	0.877
189	16	12.562	4.335	6	20	15.899	1123	1357	4	6	5.750	3.543	77.235	0.795	1.623	0.616	0.865
190	1590	48.144	22.052	1	115	203.137	808	1367	65	39	63.843	31.710	4.570	0.484	2.013	0.497	0.797
191	72	26.000	9.488	5	52	36.870	16	1380	11	10	11.336	8.087	23.478	0.666	1.402	0.713	0.774
192	60	39.017	16.774	6	77	30.042	2232	1385	11	9	11.547	6.616	147.338	0.835	1.745	0.573	0.851
193	122	51.467	11.749	19	75	42.870	2629	1397	13	14	12.984	11.963	119.647	0.834	1.085	0.921	0.862
194	4119	41.269	20.939	0	125	435.345	3074	1401	112	98	113.042	46.394	37.442	0.273	2.437	0.410	0.615
195	55	18.000	9.220	2	46	41.456	3027	1423	13	13	13.008	5.384	42.729	0.402	2.416	0.414	0.601
196	153	22.458	11.004	2	63	51.941	119	1425	14	17	16.192	12.031	63.548	0.713	1.346	0.743	0.832
197	19	20.053	11.267	2	39	19.556	657	1428	6	6	5.829	4.151	101.334	0.624	1.404	0.712	0.679
198	1676	53.989	28.984	1	122	167.924	1750	1430	55	46	56.069	38.059	152.906	0.747	1.473	0.679	0.929
199	790	40.649	21.460	0	109	123.882	2071	1435	28	41	40.487	24.844	97.681	0.647	1.630	0.614	0.882
200	77	58.558	17.172	15	90	34.385	1935	1436	12	9	12.465	7.865	162.505	0.818	1.585	0.631	0.875
201	158	20.563	11.004	1	49	54.527	181	1437	21	13	17.353	11.593	168.657	0.668	1.497	0.668	0.821
202	537	35.244	16.186	2	80	135.782	2627	1437	36	31	33.891	20.174	5.163	0.366	1.680	0.595	0.672
203	25	23.760	9.248	10	45	20.728	532	1443	6	7	6.401	4.972	56.913	0.731	1.287	0.777	0.781
204	22	12.682	7.390	1	30	19.314	3888	1460	6	6	6.970	4.019	39.401	0.741	1.734	0.577	0.786
205	259	17.745	9.448	1	48	138.610	3845	1470	38	27	34.933	9.440	28.895	0.169	3.700	0.270	0.518
206	28	18.143	10.025	1	50	26.728	3817	1472	11	5	10.463	3.407	156.955	0.493	3.071	0.326	0.727
207	861	59.564	34.557	2	141	143.924	2462	1483	41	35	37.968	28.873	160.448	0.522	1.315	0.760	0.805
208	105	16.476	8.451	2	44	49.698	1671	1502	14	15	14.078	9.497	26.248	0.534	1.482	0.675	0.732
209	19	13.789	5.692	5	26	23.556	3821	1503	10	5	9.361	2.584	30.032	0.430	3.622	0.276	0.655
210	77	48.532	17.292	6	83	36.042	3728	1504	12	11	10.709	9.155	144.130	0.745	1.170	0.855	0.790
211	188	14.564	7.445	2	38	60.527	193	1505	18	17	16.149	14.823	132.313	0.645	1.089	0.918	0.790
212	658	34.644	19.495	1	106	108.811	762	1505	27	37	33.837	24.760	112.443	0.698	1.367	0.732	0.874
213	23	15.957	8.931	4	34	20.728	3742	1509	6	7	6.789	4.314	135.719	0.673	1.574	0.635	0.730
214	382	34.592	14.451	4	84	91.640	3772	1509	28	24	23.684	20.536	20.143	0.572	1.153	0.867	0.803
215	83	45.012	12.919	18	72	34.142	3327	1514	12	8	12.204	8.659	176.764	0.895	1.409	0.710	0.927
216	85	35.000	12.169	12	65	37.213	1663	1530	13	10	13.045	8.296	173.864	0.771	1.572	0.636	0.850
217	98	77.388	18.936	19	117	37.799	1899	1539	13	10	13.540	9.215	165.744	0.862	1.469	0.681	0.883
218	64	38.500	17.071	1	81	35.213	2284	1539	10	11	9.607	8.482	114.853	0.649	1.133	0.883	0.776
219	332	70.639	31.943	2	123	71.497	2447	1552	22	22	23.643	17.879	130.148	0.816	1.322	0.756	0.896
220	178	32.522	14.660	4	60	53.941	2264	1556	15	17	16.005	14.161	74.890	0.769	1.130	0.885	0.873
221	76	12.776	6.945	2	34	53.941	2322	1560	15	12	12.005	8.060	22.485	0.328	1.489	0.671	0.608
222	326	43.445	16.658	2	88	74.912	2415	1588	27	19	25.728	16.133	155.653	0.730	1.595	0.627	0.886
223	42	30.690	11.480	10	50	25.556	875	1592	8	8	8.372	6.388	35.857	0.808	1.311	0.763	0.816
224	38	20.763	10.622	3	41	24.385	2087	1594	7	9	9.057	5.342	120.779	0.803	1.695	0.590	0.800
225	31	30.032	11.327	10	54	20.971	3952	1599	7	7	7.106	5.554	134.563	0.886	1.279	0.782	0.785
226	21	27.429	12.295	9	59	16.485	244	1608	6	4	6.155	4.344	176.386	0.971	1.417	0.706	0.933
227	172	67.674	20.588	13	107	51.698	3414	1612	17	15	16.922	12.941	147.073	0.809	1.308	0.765	0.884
228	18	12.444	6.573	3	25	19.899	3489	1625	4	8	6.941	3.302	65.789	0.571	2.102	0.476	0.735
229	726	40.321	17.451	1	98	120.125	3709	1627	40	29	35.696	25.895	169.411	0.632	1.378	0.725	0.869
230	156	42.353	15.694	3	74	51.941	1689	1629	20	13	18.020	11.022	176.785	0.727	1.635	0.612	0.828
231	18	13.444	7.801	3	27	20.142	1900	1640	7	6	7.676	2.986	33.991	0.558	2.571	0.389	0.679
232	173	57.717	17.166	2	92	53.941	2626	1642	15	18	16.537	13.320	92.027	0.747	1.242	0.805	0.842
233	23	30.130	8.562	9	43	17.314	932	1653	6	5	6.231	4.700	2.933	0.964	1.326	0.754	0.868
234	24	19.208	10.000	5	38	22.142	171	1662	5	8	7.383	4.139	101.189	0.615	1.784	0.561	0.738
235	1862	46.562	23.641	1	125	211.723	3787	1664	58	55	54.689	43.350	171.987	0.522	1.262	0.793	0.792
236	70	19.200	8.212	5	38	38.385	3265	1674	12	11	11.937	7.466	127.951	0.597	1.599	0.625	0.773
237	2536	25.152	12.987	0	70	284.049	3867	1680	93	57	88.616	36.438	152.678	0.395	2.432	0.411	0.805
238	55	34.691	10.013	13	55	30.142	2229	1681	11	7	10.172	6.884	158.925	0.761	1.478	0.677	0.853
239	18	21.556	11.429	3	50	17.314	59	1688	7	4	6.257	3.663	175.366	0.755	1.708	0.585	0.800
240	518	22.149	9.824	1	50	99.740	1906	1690	31	26	27.692	23.817	20.162	0.654	1.163	0.860	0.849
241	99	39.384	12.496	5	73	38.385	261	1696	11	11	12.134	10.388	133.727	0.844	1.168	0.856	0.904
242	502	24.540	10.136	0	54	96.811	2917	1708	31	27	27.165	23.529	177.311	0.673	1.155	0.866	0.860
