 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
124	64	18.359	9.429	2	48	56.527	3852	491	21	13	21.507	3.789	152.509	0.252	5.676	0.176	0.492
125	268	44.328	17.550	2	84	80.184	3174	492	34	14	33.120	10.303	166.611	0.524	3.215	0.311	0.845
126	90	54.311	28.693	5	109	37.456	1194	497	15	9	14.125	8.113	165.756	0.806	1.741	0.574	0.865
127	1323	54.495	27.423	1	136	231.966	1308	499	70	41	58.714	28.690	152.466	0.309	2.047	0.489	0.681
128	1077	30.867	12.749	0	68	137.095	2476	503	41	39	40.717	33.679	54.617	0.720	1.209	0.827	0.897
129	40	42.750	20.354	4	76	28.971	996	508	12	6	11.256	4.525	164.001	0.599	2.487	0.402	0.792
130	20	65.700	21.825	39	119	26.971	3056	510	11	4	9.063	2.810	171.994	0.346	3.226	0.310	0.588
131	116	18.026	10.041	1	46	52.284	1885	512	16	11	15.211	9.710	14.548	0.533	1.567	0.638	0.803
132	21	19.429	9.217	1	35	21.556	3573	514	9	5	7.994	3.345	26.165	0.568	2.390	0.418	0.712
133	34	47.941	24.460	5	88	26.385	597	516	11	6	10.231	4.231	7.492	0.614	2.418	0.414	0.723
134	17	43.000	9.361	25	56	18.142	1495	516	7	4	6.866	3.152	166.937	0.649	2.178	0.459	0.708
135	31	27.097	9.558	10	45	22.142	3274	516	8	6	7.996	4.936	148.178	0.795	1.620	0.617	0.827
136	195	50.569	20.184	4	105	62.184	3635	522	22	15	18.945	13.106	178.307	0.634	1.446	0.692	0.801
137	66	20.818	8.668	7	39	35.213	662	536	14	7	12.683	6.626	1.091	0.669	1.914	0.522	0.820
138	65	75.923	26.432	10	121	33.213	1091	539	13	7	12.779	6.476	3.819	0.740	1.973	0.507	0.844
139	26	23.808	11.246	7	49	21.556	3803	542	9	5	8.307	3.985	25.634	0.703	2.084	0.480	0.788
140	7594	50.707	30.974	0	174	678.080	143	543	195	88	165.007	58.598	0.343	0.208	2.816	0.355	0.615
141	35	26.914	11.129	7	53	28.971	3084	543	12	6	10.520	4.236	164.547	0.524	2.483	0.403	0.693
142	130	29.392	12.257	4	60	49.456	3645	545	17	12	16.016	10.335	2.700	0.668	1.550	0.645	0.800
143	23	20.348	9.442	3	43	24.728	2211	546	10	4	8.741	3.350	175.182	0.473	2.609	0.383	0.697
144	19	46.316	16.915	20	79	18.728	1046	548	8	4	7.309	3.310	173.949	0.681	2.208	0.453	0.776
145	829	24.397	11.229	0	66	132.368	2177	549	37	33	35.743	29.531	7.175	0.595	1.210	0.826	0.856
146	36	49.139	18.045	22	93	28.385	860	551	12	6	10.952	4.185	166.690	0.561	2.617	0.382	0.735
147	16	32.188	14.167	4	52	15.899	2866	559	7	3	7.054	2.888	168.462	0.795	2.443	0.409	0.865
148	2132	31.819	17.769	0	127	201.622	3836	562	64	49	60.081	45.182	4.195	0.659	1.330	0.752	0.898
149	431	70.501	31.830	8	147	100.326	1095	574	37	20	36.573	15.005	169.949	0.538	2.437	0.410	0.820
150	33	49.212	14.579	24	80	23.899	3196	577	9	5	9.236	4.549	175.849	0.726	2.030	0.493	0.846
151	20	29.200	10.576	11	44	17.899	3721	590	7	4	7.212	3.531	176.898	0.784	2.043	0.490	0.833
152	25	38.280	8.034	26	56	18.485	1319	596	7	4	7.645	4.164	169.273	0.919	1.836	0.545	0.943
153	140	39.564	17.955	5	89	55.355	1934	596	21	12	18.125	9.835	164.775	0.574	1.843	0.543	0.773
154	146	40.055	20.157	4	94	61.941	1099	598	25	10	21.565	8.620	172.649	0.478	2.502	0.400	0.791
155	50	35.200	13.391	6	73	32.385	3376	599	11	8	9.527	6.682	164.770	0.599	1.426	0.701	0.730
156	160	56.725	22.138	13	122	49.456	49	604	16	14	16.406	12.417	2.826	0.822	1.321	0.757	0.886
157	30	31.500	17.079	4	76	31.799	1298	606	13	6	11.338	3.369	12.136	0.373	3.365	0.297	0.619
158	70	39.600	19.719	10	89	39.456	361	608	16	8	14.743	6.045	170.485	0.565	2.439	0.410	0.773
159	40	75.125	28.210	11	120	26.971	3889	609	10	7	10.457	4.870	157.999	0.691	2.147	0.466	0.816
160	52	33.635	11.883	11	65	32.142	2225	612	13	6	12.413	5.334	178.386	0.633	2.327	0.430	0.846
161	72	62.111	21.784	17	103	36.627	1062	613	15	7	14.242	6.437	177.937	0.674	2.213	0.452	0.852
162	694	20.431	10.132	2	53	120.953	2533	618	33	32	31.099	28.414	178.100	0.596	1.095	0.914	0.846
163	38	77.921	31.127	4	124	24.971	3671	620	10	6	9.937	4.869	168.136	0.766	2.041	0.490	0.817
164	123	44.439	18.404	1	86	52.870	2428	626	23	8	20.740	7.551	2.150	0.553	2.747	0.364	0.837
165	48	46.000	15.864	16	74	35.556	2266	627	16	5	15.769	3.876	171.442	0.477	4.068	0.246	0.780
166	1552	34.985	15.823	1	92	189.480	3346	627	56	41	50.540	39.099	7.584	0.543	1.293	0.774	0.866
167	174	59.264	20.439	4	112	51.113	578	632	19	13	17.637	12.561	0.843	0.837	1.404	0.712	0.897
168	71	23.592	10.441	2	55	48.627	3220	632	18	8	12.371	7.307	169.068	0.377	1.693	0.591	0.660
169	17	22.235	8.445	4	34	15.899	63	633	5	5	5.359	4.039	157.500	0.845	1.327	0.754	0.810
170	274	37.529	17.715	1	95	94.669	674	641	37	17	33.860	10.303	14.142	0.384	3.286	0.304	0.666
171	170	28.176	11.589	2	60	60.770	2284	655	21	15	17.343	12.480	15.788	0.578	1.390	0.720	0.746
172	43	50.023	26.245	1	99	33.213	3737	656	14	6	13.125	4.171	177.685	0.490	3.146	0.318	0.717
173	378	18.503	9.267	1	46	101.740	2712	659	27	24	22.530	21.362	18.732	0.459	1.055	0.948	0.755
174	20	22.700	11.926	7	53	18.142	167	663	7	5	6.822	3.733	158.121	0.764	1.828	0.547	0.769
175	125	20.832	10.306	2	46	51.113	2895	664	18	12	17.316	9.191	14.624	0.601	1.884	0.531	0.801
176	636	26.906	11.211	1	65	132.953	3618	667	43	24	36.246	22.341	177.818	0.452	1.622	0.616	0.816
177	2518	29.223	13.236	0	84	276.250	3721	671	91	43	90.536	35.412	169.769	0.415	2.557	0.391	0.822
178	4018	33.697	16.852	0	90	393.203	3855	681	115	71	96.457	53.038	153.419	0.327	1.819	0.550	0.791
179	675	29.911	11.804	1	61	111.882	993	684	37	26	36.450	23.578	178.235	0.678	1.546	0.647	0.884
180	34	28.000	11.745	4	51	29.556	1221	688	13	5	11.769	3.678	167.596	0.489	3.199	0.313	0.756
181	39	18.872	8.757	1	35	25.799	3980	692	9	8	8.885	5.588	27.308	0.736	1.590	0.629	0.796
182	19	19.000	7.579	7	31	26.385	2466	694	10	4	8.306	2.913	177.959	0.343	2.852	0.351	0.567
183	2732	29.444	14.065	0	78	247.421	805	702	69	61	67.250	51.725	142.654	0.561	1.300	0.769	0.875
184	62	28.113	11.474	3	55	36.284	2596	704	11	12	9.310	8.479	127.395	0.592	1.098	0.911	0.709
185	59	18.305	9.722	1	45	36.385	2376	705	11	11	8.892	8.448	84.285	0.560	1.053	0.950	0.738
186	61	72.984	28.589	22	134	38.971	2934	708	17	6	14.766	5.260	179.251	0.505	2.807	0.356	0.782
187	69	32.652	12.783	7	58	36.385	1133	724	15	7	14.124	6.220	179.849	0.655	2.271	0.440	0.831
188	924	18.425	8.910	0	45	167.823	1917	727	50	34	50.351	23.366	153.109	0.412	2.155	0.464	0.824
189	42	28.333	13.418	3	60	37.799	3777	730	16	6	14.577	3.669	175.722	0.369	3.973	0.252	0.604
190	19	20.263	7.332	10	37	18.728	1828	745	7	5	7.394	3.272	163.835	0.681	2.260	0.442	0.704
191	555	18.456	8.659	0	50	101.054	377	746	31	25	30.206	23.394	161.560	0.683	1.291	0.774	0.871
192	506	17.300	8.919	0	54	153.681	475	746	40	35	40.810	15.787	140.746	0.269	2.585	0.387	0.622
193	2070	67.238	45.192	1	206	255.522	1666	748	96	45	90.530	29.113	160.656	0.398	3.110	0.322	0.831
194	153	62.176	32.250	4	136	53.113	663	756	22	11	19.671	9.903	174.118	0.682	1.986	0.503	0.855
195	18	28.278	6.551	16	40	16.485	3757	758	6	4	6.321	3.626	179.050	0.832	1.743	0.574	0.857
196	152	15.526	8.157	1	37	63.012	2952	759	20	13	17.917	10.801	170.481	0.481	1.659	0.603	0.756
197	67	47.269	17.715	3	82	34.385	3519	761	14	7	13.950	6.115	4.743	0.712	2.281	0.438	0.848
198	606	28.843	12.942	1	72	125.196	1256	762	45	29	40.599	19.005	32.074	0.486	2.136	0.468	0.772
199	342	20.058	9.110	0	50	79.841	16	776	19	26	24.569	17.723	80.778	0.674	1.386	0.721	0.866
200	24	20.750	8.435	6	37	25.556	315	776	11	5	11.107	2.751	21.232	0.462	4.037	0.248	0.706
201	27	26.481	11.036	12	52	28.142	2811	776	8	6	7.674	4.480	170.802	0.428	1.713	0.584	0.651
202	247	57.182	30.489	5	134	64.527	3321	778	25	14	24.020	13.093	164.393	0.745	1.835	0.545	0.900
203	54	51.741	20.655	8	94	31.799	3509	780	13	7	11.995	5.732	9.309	0.671	2.093	0.478	0.794
204	171	18.713	9.050	1	45	53.355	2283	781	20	13	18.061	12.055	2.944	0.755	1.498	0.667	0.857
205	2965	31.761	16.748	1	90	270.392	1329	804	73	79	90.938	41.514	130.772	0.510	2.191	0.457	0.842
206	542	71.341	35.064	7	175	160.368	3562	809	66	19	66.895	10.316	172.103	0.265	6.484	0.154	0.688
207	17	26.059	13.617	5	45	17.314	1230	813	7	4	6.649	3.256	177.687	0.713	2.042	0.490	0.773
208	5006	36.030	20.633	0	111	361.019	2818	817	132	59	129.276	49.304	178.731	0.483	2.622	0.381	0.838
209	1103	35.529	15.250	1	75	170.167	3688	820	65	25	63.405	22.149	175.471	0.479	2.863	0.349	0.871
210	23	27.435	10.448	7	47	17.556	3519	825	6	6	6.415	4.565	151.909	0.938	1.405	0.712	0.807
211	642	51.888	25.464	1	131	157.782	177	830	63	24	62.992	12.976	15.794	0.324	4.854	0.206	0.756
212	21	37.667	11.320	14	51	16.485	2363	838	6	4	6.357	4.206	17.209	0.971	1.512	0.662	0.933
213	55	29.782	11.398	4	55	38.385	3548	838	16	6	15.588	4.492	166.910	0.469	3.470	0.288	0.753
214	250	27.756	20.777	1	119	96.669	93	839	35	18	29.426	10.817	169.533	0.336	2.720	0.368	0.632
215	344	50.186	22.518	5	112	90.912	1201	842	33	18	27.282	16.054	165.192	0.523	1.699	0.588	0.797
216	58	16.086	9.240	1	38	49.355	1562	843	16	11	13.159	5.612	27.304	0.299	2.345	0.426	0.518
217	25	13.480	6.165	3	24	22.971	1916	853	9	6	9.589	3.320	154.569	0.595	2.889	0.346	0.667
218	1122	42.886	18.840	2	102	170.995	3510	853	61	32	54.341	26.289	165.886	0.482	2.067	0.484	0.843
219	1183	57.548	32.439	2	171	183.095	912	862	70	30	60.635	24.841	170.296	0.443	2.441	0.410	0.820
220	17	33.882	13.133	11	54	17.314	1870	868	7	4	6.712	3.225	164.666	0.713	2.081	0.481	0.756
221	234	37.444	16.781	0	87	73.355	3895	868	30	14	27.960	10.656	8.302	0.546	2.624	0.381	0.834
222	2395	47.285	31.610	0	177	303.078	1929	869	77	53	68.024	44.828	20.464	0.328	1.517	0.659	0.743
223	144	62.590	23.029	17	122	53.456	3125	870	23	9	21.703	8.448	177.996	0.633	2.569	0.389	0.870
224	16	16.688	9.925	2	40	18.728	1670	871	8	4	7.567	2.692	166.276	0.573	2.810	0.356	0.696
225	16	30.438	11.944	10	53	18.728	2977	872	8	4	7.609	2.677	18.435	0.573	2.842	0.352	0.696
226	272	28.684	12.580	1	66	93.397	3659	872	24	18	20.629	16.788	0.278	0.392	1.229	0.814	0.759
227	23	28.391	11.908	4	47	19.314	2278	874	8	4	7.770	3.769	3.987	0.775	2.062	0.485	0.868
228	1252	56.419	33.915	2	155	169.439	1080	876	66	32	59.914	26.606	178.676	0.548	2.252	0.444	0.866
229	19	15.684	8.340	3	38	18.142	2219	879	7	5	7.252	3.336	151.240	0.725	2.174	0.460	0.745
230	514	46.222	21.266	4	125	103.397	355	881	32	27	32.240	20.299	31.944	0.604	1.588	0.630	0.823
231	568	76.273	47.001	4	219	112.326	2663	884	46	16	46.300	15.620	177.556	0.566	2.964	0.337	0.902
232	2951	40.585	19.435	1	126	294.877	501	888	89	58	84.234	44.606	22.045	0.426	1.888	0.530	0.801
233	99	39.788	14.885	4	75	42.870	689	891	13	13	13.622	9.253	129.079	0.677	1.472	0.679	0.786
234	46	53.457	15.849	25	88	26.385	3939	892	10	7	10.153	5.769	14.891	0.830	1.760	0.568	0.836
235	120	27.958	11.801	0	53	61.941	1402	899	25	10	21.134	7.229	171.404	0.393	2.923	0.342	0.710
236	629	22.469	13.117	1	63	132.368	2598	909	34	38	40.692	19.681	54.042	0.451	2.068	0.484	0.767
237	180	37.939	18.039	4	84	79.012	3666	910	33	13	31.460	7.285	17.784	0.362	4.318	0.232	0.735
238	1058	57.570	27.445	2	131	159.439	3791	914	58	30	50.750	26.543	9.173	0.523	1.912	0.523	0.832
239	34	18.882	10.764	1	44	25.556	2153	919	10	5	9.641	4.490	178.504	0.654	2.147	0.466	0.810
240	721	45.556	22.331	1	117	141.539	3895	919	53	29	49.134	18.684	158.123	0.452	2.630	0.380	0.780
241	25	36.440	14.939	11	68	18.728	3463	928	8	4	7.981	3.988	1.926	0.896	2.001	0.500	0.877
242	964	40.765	21.797	1	103	142.024	3945	928	52	30	48.564	25.274	163.556	0.601	1.921	0.520	0.874
243	459	48.922	25.235	0	120	98.569	2395	930	37	19	32.915	17.755	176.984	0.594	1.854	0.539	0.852
