 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
23	2763	19.975	10.256	0	77	298.291	708	78	71	66	74.073	47.493	38.965	0.390	1.560	0.641	0.833
24	143	27.441	12.138	1	55	48.042	3868	79	16	12	15.826	11.505	7.865	0.779	1.376	0.727	0.872
25	46	13.370	6.280	1	28	35.213	3969	91	6	11	11.044	5.303	93.192	0.466	2.083	0.480	0.719
26	44	34.523	17.679	5	77	25.556	3830	105	9	7	8.649	6.477	156.908	0.847	1.335	0.749	0.838
27	41	31.390	8.333	15	50	26.971	2237	110	8	9	7.289	7.162	40.935	0.708	1.018	0.982	0.759
28	142	30.570	13.587	2	68	51.113	3818	116	12	17	16.824	10.746	94.300	0.683	1.566	0.639	0.807
29	2534	39.967	20.762	1	115	234.593	3391	121	68	62	71.161	45.339	145.474	0.579	1.570	0.637	0.881
30	2876	49.975	28.376	0	132	268.593	141	122	57	80	74.780	48.968	97.203	0.501	1.527	0.655	0.858
31	512	45.701	18.314	5	93	102.569	1443	123	26	34	32.540	20.034	110.130	0.612	1.624	0.616	0.832
32	98	15.173	7.609	1	40	67.012	350	125	20	11	17.250	7.234	7.094	0.274	2.385	0.419	0.560
33	417	16.482	7.869	1	45	104.711	3127	125	27	27	25.852	20.538	131.593	0.478	1.259	0.794	0.778
34	397	22.023	9.747	1	52	88.669	2339	127	26	25	23.024	21.955	172.039	0.635	1.049	0.954	0.831
35	1752	52.507	23.872	1	116	195.966	808	140	55	56	60.739	36.726	132.608	0.573	1.654	0.605	0.873
36	16815	22.167	11.157	0	73	802.548	2951	142	176	207	215.239	99.469	53.164	0.328	2.164	0.462	0.826
37	4593	20.284	10.036	0	58	409.103	294	143	102	69	97.833	59.775	171.174	0.345	1.637	0.611	0.846
38	548	14.995	8.262	0	45	134.368	3347	145	28	32	28.863	24.174	116.560	0.381	1.194	0.838	0.763
39	7459	47.607	27.569	0	151	662.482	1365	147	113	140	112.469	84.442	58.613	0.214	1.332	0.751	0.703
40	81	42.370	18.535	5	76	32.971	2977	179	10	10	10.282	10.031	108.467	0.936	1.025	0.976	0.905
41	88	32.670	12.370	7	62	42.042	3441	181	9	16	14.529	7.712	101.111	0.626	1.884	0.531	0.796
42	131	12.092	7.208	1	39	48.042	961	201	14	14	13.545	12.314	170.103	0.713	1.100	0.909	0.826
43	275	73.800	22.139	8	129	63.456	1	204	20	17	20.729	16.892	171.548	0.858	1.227	0.815	0.929
44	203	70.113	21.703	5	115	58.284	1267	207	15	18	18.680	13.837	83.059	0.751	1.350	0.741	0.886
45	33	28.424	8.842	5	42	22.971	580	210	8	7	6.815	6.166	6.470	0.786	1.105	0.905	0.786
46	34	26.088	9.956	10	48	22.142	3897	224	8	6	8.097	5.347	175.284	0.871	1.514	0.660	0.840
47	131	51.954	14.871	18	81	46.870	2568	244	14	15	14.508	11.497	83.918	0.749	1.262	0.792	0.821
48	240	24.996	11.396	0	52	71.598	2176	257	20	20	22.128	13.810	48.215	0.588	1.602	0.624	0.788
49	126	33.365	12.381	4	56	46.284	483	289	14	13	14.344	11.184	147.656	0.739	1.283	0.780	0.829
50	126	24.341	11.710	1	51	48.870	1384	298	13	15	14.828	10.819	41.591	0.663	1.371	0.730	0.803
51	23	14.435	6.659	3	25	26.971	1440	298	6	10	8.397	3.487	59.844	0.397	2.408	0.415	0.561
52	620	62.368	25.533	2	116	116.569	2830	301	21	44	42.145	18.731	85.568	0.573	2.250	0.444	0.862
53	211	17.758	9.158	0	55	58.284	3158	313	21	14	20.001	13.432	165.711	0.781	1.489	0.672	0.885
54	23	27.000	12.184	9	52	17.314	943	323	5	6	5.766	5.079	117.735	0.964	1.135	0.881	0.885
55	712	18.324	10.803	0	70	136.711	1712	329	31	36	33.840	26.789	56.988	0.479	1.263	0.792	0.818
56	736	45.334	17.512	2	94	125.640	3434	329	35	30	34.107	27.475	153.370	0.586	1.241	0.806	0.858
57	3110	39.687	20.070	0	110	295.078	1528	345	50	90	88.274	44.858	85.030	0.449	1.968	0.508	0.835
58	227	37.040	14.599	1	67	66.770	189	348	16	22	21.211	13.626	110.672	0.640	1.557	0.642	0.827
59	27	17.852	10.894	0	36	19.314	2639	350	6	6	6.491	5.296	68.655	0.910	1.226	0.816	0.871
60	6095	18.431	9.475	0	73	507.186	1624	354	91	127	118.362	65.565	111.351	0.298	1.805	0.554	0.754
61	175	13.651	7.548	1	34	69.012	1170	356	19	18	15.870	14.040	110.268	0.462	1.130	0.885	0.719
62	40	24.950	9.695	8	45	28.142	3968	356	8	9	7.508	6.783	120.792	0.635	1.107	0.903	0.755
63	91	46.055	12.712	13	68	38.042	905	372	14	10	13.324	8.696	17.190	0.790	1.532	0.653	0.831
64	464	17.073	7.963	0	56	144.610	2958	376	43	32	45.703	12.927	153.724	0.279	3.536	0.283	0.574
65	65	27.462	11.484	3	50	34.627	828	383	11	11	10.552	7.843	41.619	0.681	1.345	0.743	0.739
66	18	8.944	5.985	0	23	17.314	1791	391	6	5	6.293	3.642	13.613	0.755	1.728	0.579	0.766
67	796	51.602	26.702	4	128	151.095	3855	391	28	50	48.343	20.965	96.622	0.438	2.306	0.434	0.709
68	90	31.522	13.746	3	59	42.627	456	412	14	11	12.766	8.976	142.000	0.622	1.422	0.703	0.750
69	55	26.709	11.715	7	51	29.556	2558	417	9	9	8.954	7.821	43.185	0.791	1.145	0.873	0.821
70	95	27.747	13.809	3	68	42.042	794	424	11	15	16.151	7.489	67.471	0.675	2.157	0.464	0.795
71	101	54.287	24.019	5	99	38.870	542	430	15	10	14.763	8.711	159.614	0.840	1.695	0.590	0.890
72	72	26.250	9.662	5	54	38.042	1351	450	9	13	12.475	7.349	106.104	0.625	1.698	0.589	0.778
73	32	20.531	9.968	4	48	22.728	2436	462	7	7	6.700	6.081	73.879	0.778	1.102	0.908	0.831
74	36	15.306	9.307	0	42	29.799	447	468	8	9	8.118	5.646	69.189	0.509	1.438	0.695	0.643
75	37	34.108	13.755	16	65	23.314	947	469	7	7	7.775	6.059	127.919	0.855	1.283	0.779	0.860
76	30	35.167	13.792	12	57	20.142	1078	473	6	7	7.743	4.933	130.920	0.929	1.569	0.637	0.882
77	6520	26.273	16.766	0	94	562.884	3102	473	90	134	139.049	59.702	74.171	0.259	2.329	0.429	0.735
78	29	15.517	7.467	3	29	24.142	1952	481	9	5	8.475	4.357	175.638	0.625	1.945	0.514	0.744
79	11814	30.919	19.949	0	113	930.288	1373	482	144	186	185.919	80.907	114.086	0.172	2.298	0.435	0.688
80	790	22.965	10.090	2	62	139.782	1687	484	36	34	33.994	29.590	11.139	0.508	1.149	0.870	0.836
81	4474	32.694	16.842	0	96	400.960	1099	496	112	69	102.348	55.658	176.923	0.350	1.839	0.544	0.814
82	99	29.040	9.289	7	51	39.799	273	497	9	14	14.688	8.582	86.945	0.785	1.712	0.584	0.872
83	294	14.082	6.877	1	34	91.497	2707	497	21	24	22.339	16.757	107.650	0.441	1.333	0.750	0.764
84	192	64.151	19.822	10	108	56.527	428	499	19	14	18.129	13.484	169.614	0.755	1.344	0.744	0.865
85	61	21.590	9.118	4	39	36.627	2591	511	13	10	11.359	6.837	4.989	0.571	1.661	0.602	0.709
86	41	22.463	10.868	5	43	33.213	2584	521	7	12	10.403	5.018	83.231	0.467	2.073	0.482	0.646
87	229	42.882	14.444	7	73	62.184	3328	525	19	19	19.607	14.871	127.837	0.744	1.318	0.758	0.859
88	23	18.870	8.792	4	38	20.142	2907	535	6	7	5.990	4.889	104.666	0.712	1.225	0.816	0.730
89	178	36.601	13.679	2	71	59.355	3815	538	20	15	19.563	11.585	22.448	0.635	1.689	0.592	0.811
90	139	54.899	17.784	11	94	46.870	2708	539	13	14	13.941	12.695	87.282	0.795	1.098	0.911	0.871
91	333	21.868	10.867	2	53	116.711	417	553	29	25	25.860	16.396	156.323	0.307	1.577	0.634	0.644
92	2832	28.027	13.337	0	71	296.777	1057	557	59	74	70.055	51.471	113.200	0.404	1.361	0.735	0.832
93	1871	19.061	9.235	0	59	203.622	136	559	52	57	52.901	45.032	125.047	0.567	1.175	0.851	0.892
94	21	12.095	7.162	3	31	17.314	2951	567	6	5	5.587	4.786	161.565	0.880	1.167	0.857	0.875
95	816	18.483	9.736	1	51	162.853	2579	568	44	33	41.720	24.903	146.366	0.387	1.675	0.597	0.805
96	28	20.286	5.394	12	32	21.314	3319	574	7	6	7.617	4.681	144.368	0.775	1.627	0.615	0.812
97	31	10.935	6.308	3	26	28.971	2839	577	12	6	10.865	3.633	161.850	0.464	2.991	0.334	0.653
98	25	13.000	5.408	3	24	24.142	2288	580	10	5	9.523	3.342	169.073	0.539	2.849	0.351	0.685
99	31	31.677	8.368	13	47	25.213	685	592	10	6	9.004	4.384	160.794	0.613	2.054	0.487	0.721
100	2655	26.185	11.158	1	74	252.693	257	603	56	75	68.164	49.593	76.769	0.523	1.374	0.728	0.879
101	1686	18.335	8.844	0	71	206.794	1116	627	53	52	55.155	38.921	128.826	0.495	1.417	0.706	0.853
102	1504	43.043	22.005	1	115	189.823	2325	635	38	61	60.249	31.784	100.704	0.525	1.896	0.528	0.844
103	17	18.294	7.959	6	33	15.314	833	643	5	5	5.033	4.301	15.914	0.911	1.170	0.855	0.810
104	30	26.867	10.878	7	52	20.385	910	671	7	7	6.468	5.906	143.937	0.907	1.095	0.913	0.811
105	307	29.511	13.111	0	63	74.426	827	673	18	25	25.661	15.232	111.217	0.696	1.685	0.594	0.860
106	1211	71.902	40.957	0	151	143.196	1535	684	44	41	42.440	36.331	25.640	0.742	1.168	0.856	0.906
107	133	58.729	15.524	23	92	46.284	23	693	17	12	15.204	11.138	9.620	0.780	1.365	0.733	0.855
108	34	26.176	13.557	0	50	22.485	851	699	8	5	8.511	5.086	0.000	0.845	1.673	0.598	0.919
109	1555	42.236	20.158	1	96	176.752	2738	703	53	41	51.318	38.581	11.459	0.625	1.330	0.752	0.890
110	3826	22.362	11.346	0	71	454.801	3770	705	96	101	116.226	41.913	50.552	0.232	2.773	0.361	0.692
111	1837	18.794	9.631	0	56	215.865	1984	708	48	58	53.054	44.086	108.772	0.495	1.203	0.831	0.865
112	1164	19.890	10.827	0	65	161.924	3003	715	52	35	48.580	30.507	174.575	0.558	1.592	0.628	0.872
113	24	15.500	7.144	4	29	18.728	2980	716	5	7	7.146	4.276	72.735	0.860	1.671	0.598	0.842
114	27	18.926	5.114	9	29	22.142	2427	718	7	7	7.291	4.715	44.384	0.692	1.546	0.647	0.750
115	20	12.950	6.419	1	28	24.971	2866	732	7	7	7.053	3.611	126.407	0.403	1.953	0.512	0.556
116	106	26.113	10.759	0	50	42.870	1007	733	12	14	13.334	10.122	115.214	0.725	1.317	0.759	0.809
117	268	15.243	7.744	0	35	85.255	2841	736	24	15	23.843	14.311	179.298	0.463	1.666	0.600	0.821
118	732	39.123	20.069	0	103	146.267	3699	743	47	27	46.450	20.065	7.470	0.430	2.315	0.432	0.759
119	760	33.361	15.891	2	78	119.054	1937	745	34	31	33.719	28.697	169.734	0.674	1.175	0.851	0.878
120	2048	40.680	21.844	0	113	188.409	2413	747	50	57	55.342	47.118	93.788	0.725	1.175	0.851	0.912
121	214	25.327	11.587	2	53	63.598	3964	751	14	25	23.504	11.592	91.254	0.665	2.028	0.493	0.838
122	18866	36.030	26.991	0	148	745.779	478	762	188	183	195.847	122.651	33.289	0.426	1.597	0.626	0.822
123	113	13.416	6.939	1	36	74.669	3393	767	17	16	14.331	10.039	29.153	0.255	1.427	0.701	0.598
124	55	13.927	6.012	1	26	34.627	285	775	11	9	9.469	7.395	28.587	0.576	1.280	0.781	0.719
125	18	13.833	7.270	5	28	16.485	483	775	3	7	7.420	3.089	98.850	0.832	2.403	0.416	0.923
126	139	15.921	8.129	1	38	68.184	2977	776	15	20	15.738	11.245	73.811	0.376	1.400	0.715	0.659
127	55	35.691	15.410	2	61	30.971	3100	801	7	11	9.944	7.043	74.276	0.721	1.412	0.708	0.853
128	241	36.581	12.989	7	79	64.770	1384	803	21	17	18.576	16.519	176.782	0.722	1.125	0.889	0.855
129	45	19.489	9.457	2	40	28.385	3363	816	10	8	10.223	5.605	155.267	0.702	1.824	0.548	0.789
130	4417	20.655	10.175	0	69	417.487	2225	817	118	70	102.869	54.670	8.293	0.318	1.882	0.531	0.778
131	37	14.216	6.828	2	27	29.556	1448	826	7	11	10.336	4.558	112.195	0.532	2.268	0.441	0.685
132	3758	47.113	32.941	0	147	274.492	1728	826	75	81	83.575	57.252	130.123	0.627	1.460	0.685	0.900
133	486	36.296	14.538	4	79	91.255	3401	826	24	28	28.726	21.541	98.194	0.733	1.334	0.750	0.882
134	1595	61.240	41.491	1	146	167.924	3066	830	51	48	47.180	43.044	127.343	0.711	1.096	0.912	0.902
135	17	13.824	8.095	2	27	17.314	1441	831	6	5	6.885	3.144	152.244	0.713	2.190	0.457	0.739
136	20	24.200	13.193	3	47	19.314	1667	831	4	8	7.245	3.515	67.181	0.674	2.061	0.485	0.800
137	159	36.050	14.169	0	65	47.698	268	833	15	15	16.220	12.481	143.255	0.878	1.300	0.769	0.901
138	1271	13.780	7.921	0	46	202.894	220	845	47	43	41.657	38.848	26.859	0.388	1.072	0.933	0.819
139	162	51.469	18.758	8	103	64.284	1	847	10	28	23.078	8.938	87.657	0.493	2.582	0.387	0.873
140	317	28.530	13.006	1	59	76.426	2381	857	28	18	27.632	14.607	171.292	0.682	1.892	0.529	0.854
141	76	18.316	9.317	2	42	48.870	2745	860	15	14	16.074	6.020	147.026	0.400	2.670	0.375	0.569
142	21	13.762	6.985	2	25	16.728	456	865	6	5	6.128	4.363	22.000	0.943	1.404	0.712	0.840
143	164	11.384	7.145	0	46	77.598	766	867	20	17	16.794	12.433	124.625	0.342	1.351	0.740	0.659
144	707	22.031	10.202	1	52	134.368	1324	868	33	33	34.167	26.346	129.929	0.492	1.297	0.771	0.855
145	43	24.488	11.624	4	48	27.799	2779	868	7	10	9.334	5.866	97.483	0.699	1.591	0.628	0.768
146	23	8.957	4.940	0	19	29.556	762	873	5	11	9.202	3.182	93.771	0.331	2.892	0.346	0.517
147	466	66.706	25.270	4	126	85.497	1589	879	28	24	27.982	21.204	19.835	0.801	1.320	0.758	0.897
148	26	23.038	10.262	6	42	21.314	337	882	5	8	7.384	4.483	107.354	0.719	1.647	0.607	0.825
149	26	28.923	11.482	6	44	19.314	686	882	5	7	6.406	5.168	100.519	0.876	1.240	0.807	0.852
150	20	18.900	9.883	3	32	21.799	1031	884	7	8	8.647	2.945	130.708	0.529	2.936	0.341	0.615
151	1988	47.539	24.371	0	121	191.480	1947	887	54	52	58.056	43.599	144.323	0.681	1.332	0.751	0.902
152	124	22.403	10.414	4	47	51.698	309	889	13	18	17.067	9.251	104.297	0.583	1.845	0.542	0.770
153	17	17.471	9.618	5	36	16.142	1418	899	5	6	5.552	3.899	125.114	0.820	1.424	0.702	0.756
154	1640	27.260	12.402	1	63	193.966	207	907	42	59	55.651	37.521	101.879	0.548	1.483	0.674	0.887
155	32	17.344	7.460	4	34	24.728	1487	910	5	10	9.452	4.311	84.382	0.658	2.193	0.456	0.865
156	56	14.714	8.259	3	37	33.456	180	912	10	10	9.056	7.873	134.868	0.629	1.150	0.869	0.742
157	115	29.826	11.254	7	61	50.042	3245	912	10	20	16.735	8.749	86.036	0.577	1.913	0.523	0.785
158	46	43.413	13.925	8	63	27.213	2280	913	7	10	9.836	5.955	82.992	0.781	1.652	0.605	0.793
159	277	31.498	15.278	1	67	89.841	2389	930	19	29	24.214	14.565	89.224	0.431	1.662	0.602	0.697
160	67	38.343	15.177	7	77	34.627	3673	935	13	9	12.227	6.977	153.837	0.702	1.753	0.571	0.784
161	612	35.887	13.192	1	82	121.882	100	938	37	32	32.592	23.909	43.461	0.518	1.363	0.734	0.796
162	37	24.811	9.938	8	52	27.799	1056	960	9	9	9.502	4.958	144.865	0.602	1.917	0.522	0.740
163	106	29.821	13.249	1	59	52.770	1167	965	16	18	21.476	6.284	125.198	0.478	3.417	0.293	0.702
164	145	42.014	14.816	8	69	53.355	3845	966	14	17	17.540	10.525	121.831	0.640	1.666	0.600	0.808
165	785	44.701	18.175	3	103	118.225	3470	968	35	35	35.468	28.180	137.336	0.706	1.259	0.795	0.890
166	1070	21.107	10.577	1	62	157.581	1012	973	42	44	43.568	31.270	52.447	0.541	1.393	0.718	0.854
167	256	22.875	11.992	1	58	73.841	1610	975	26	17	23.331	13.970	5.557	0.590	1.670	0.599	0.786
168	17	24.882	11.757	4	44	17.899	1124	982	6	5	5.640	3.837	155.007	0.667	1.470	0.680	0.756
169	197	43.142	16.719	1	76	56.184	3020	986	18	17	16.702	15.018	145.129	0.784	1.112	0.899	0.853
170	54	13.222	7.885	2	36	44.870	3522	988	13	11	12.011	5.724	142.373	0.337	2.098	0.477	0.560
171	152	33.671	13.500	4	61	54.770	3722	988	18	17	18.456	10.486	141.727	0.637	1.760	0.568	0.777
172	797	41.689	18.167	1	108	139.782	3750	989	39	41	38.735	26.198	72.398	0.513	1.479	0.676	0.756
173	305	50.777	17.744	10	126	69.355	3330	999	24	18	24.184	16.058	163.065	0.797	1.506	0.664	0.898
174	183	41.667	15.044	3	83	52.770	665	1005	16	18	16.047	14.520	81.537	0.826	1.105	0.905	0.871
175	4759	26.388	13.481	0	75	426.274	2565	1009	126	81	123.331	49.131	159.353	0.329	2.510	0.398	0.780
176	336	45.071	15.691	7	84	76.669	764	1018	24	22	22.100	19.358	6.602	0.718	1.142	0.876	0.851
177	229	27.738	13.472	1	72	63.012	3830	1036	23	17	23.613	12.348	156.946	0.725	1.912	0.523	0.863
178	18	9.278	3.528	3	15	16.728	2929	1043	6	5	6.180	3.708	39.996	0.808	1.667	0.600	0.800
179	274	14.577	8.080	0	45	106.468	1778	1048	27	23	21.539	16.197	12.192	0.304	1.330	0.752	0.652
180	41	29.146	12.291	4	50	27.799	240	1055	7	10	8.773	5.950	92.981	0.667	1.474	0.678	0.781
181	16243	45.527	30.101	0	186	853.904	491	1061	216	168	208.455	99.212	145.507	0.280	2.101	0.476	0.764
182	59	43.712	11.276	13	64	38.042	1890	1068	10	12	9.945	7.554	66.917	0.512	1.316	0.760	0.698
183	18	20.944	11.445	3	46	20.142	489	1070	5	7	6.130	3.739	78.359	0.558	1.639	0.610	0.667
184	32	18.688	7.917	1	32	23.556	2081	1077	7	8	6.721	6.062	67.632	0.725	1.109	0.902	0.762
185	36	23.500	8.140	7	39	23.556	397	1078	8	7	7.494	6.116	17.206	0.815	1.225	0.816	0.818
186	54	25.352	8.997	10	46	31.799	3959	1083	10	10	8.723	7.882	135.832	0.671	1.107	0.904	0.755
187	4795	20.523	10.179	0	64	423.345	395	1087	94	76	88.973	68.619	176.367	0.336	1.297	0.771	0.875
188	2128	16.684	8.573	0	52	292.049	3516	1101	60	56	55.994	48.388	140.350	0.314	1.157	0.864	0.803
189	99	25.677	12.016	1	59	44.870	1195	1104	13	15	16.006	7.875	128.665	0.618	2.032	0.492	0.767
190	2322	56.364	28.665	0	148	215.622	321	1107	51	70	63.014	46.917	74.893	0.628	1.343	0.745	0.902
191	22	13.273	5.302	4	28	20.142	2338	1107	7	6	6.412	4.369	169.035	0.681	1.468	0.681	0.710
192	101	43.000	14.503	8	78	42.284	3204	1113	14	13	13.306	9.664	147.565	0.710	1.377	0.726	0.789
193	889	35.352	20.011	1	110	130.711	3697	1121	36	38	39.491	28.662	131.565	0.654	1.378	0.726	0.875
194	13607	24.607	13.087	0	85	634.624	82	1129	139	161	143.791	120.487	88.036	0.425	1.193	0.838	0.873
195	28	12.500	7.919	0	29	33.213	3514	1130	6	10	8.494	4.197	77.171	0.319	2.024	0.494	0.596
196	4203	31.063	16.444	0	103	301.907	3931	1144	68	87	85.558	62.548	64.647	0.579	1.368	0.731	0.895
197	2365	43.560	27.844	0	131	271.823	1	1146	35	109	94.751	31.780	89.332	0.402	2.981	0.335	0.885
198	189	28.138	14.149	3	68	55.113	1401	1147	17	17	19.609	12.272	41.140	0.782	1.598	0.626	0.861
199	26	29.885	12.590	7	56	18.485	1459	1147	5	6	6.186	5.351	87.058	0.956	1.156	0.865	0.929
200	2592	50.530	28.846	0	130	248.836	272	1148	63	72	73.288	45.031	133.375	0.526	1.627	0.614	0.828
201	595	72.103	36.892	1	150	95.497	1526	1161	31	26	29.833	25.394	176.848	0.820	1.175	0.851	0.912
202	822	58.740	29.408	2	127	115.983	1995	1161	32	37	36.853	28.399	55.733	0.768	1.298	0.771	0.901
203	2351	32.996	14.447	1	76	226.108	1865	1165	63	55	60.929	49.129	30.545	0.578	1.240	0.806	0.889
204	634	23.432	11.541	2	65	159.681	2123	1165	34	44	36.990	21.823	68.318	0.312	1.695	0.590	0.627
205	6006	44.680	24.578	0	141	469.245	2703	1169	132	114	146.824	52.083	37.449	0.343	2.819	0.355	0.733
206	4123	36.477	30.742	0	150	298.534	3397	1170	72	95	95.004	55.257	119.519	0.581	1.719	0.582	0.891
207	123	57.407	15.840	10	91	42.627	369	1187	13	13	12.991	12.055	137.758	0.851	1.078	0.928	0.875
208	62	21.790	12.105	2	62	37.556	3719	1187	12	10	10.997	7.179	154.973	0.552	1.532	0.653	0.725
209	103	31.495	10.468	7	52	42.284	3697	1195	16	11	15.901	8.247	156.478	0.724	1.928	0.519	0.834
210	2181	43.312	25.523	0	128	247.865	1095	1214	56	61	61.080	45.464	134.272	0.446	1.343	0.744	0.858
211	55	63.327	19.984	4	100	27.799	2197	1217	9	9	9.061	7.728	125.188	0.894	1.172	0.853	0.853
212	6853	19.945	10.650	0	66	453.286	3279	1218	108	112	114.476	76.222	135.988	0.419	1.502	0.666	0.884
213	114	37.640	10.109	8	60	41.698	2644	1223	14	13	12.356	11.748	144.531	0.824	1.052	0.951	0.835
214	74	43.622	14.805	3	80	35.799	1236	1226	9	13	11.469	8.216	111.414	0.726	1.396	0.716	0.818
215	104	39.510	13.101	8	71	43.113	3143	1237	13	13	12.215	10.840	63.424	0.703	1.127	0.887	0.797
216	160	25.606	10.596	2	54	52.870	273	1243	14	17	16.689	12.207	108.320	0.719	1.367	0.731	0.838
217	134	42.082	12.684	9	76	52.284	3691	1243	13	16	13.736	12.421	101.619	0.616	1.106	0.904	0.791
218	568	56.616	22.946	4	118	102.225	329	1244	34	27	33.705	21.457	25.522	0.683	1.571	0.637	0.863
219	117	30.299	12.004	6	63	42.385	2469	1254	12	13	12.901	11.547	85.448	0.818	1.117	0.895	0.883
220	394	11.939	7.159	0	36	122.468	3587	1254	28	26	23.475	21.370	130.454	0.330	1.099	0.910	0.747
221	1269	46.601	19.430	1	125	202.652	905	1257	46	53	51.916	31.123	120.197	0.388	1.668	0.599	0.732
222	130	26.808	11.528	1	57	62.770	3701	1262	18	20	22.402	7.389	129.272	0.415	3.032	0.330	0.681
223	272	40.511	12.843	4	68	67.255	2001	1269	22	19	21.110	16.406	28.392	0.756	1.287	0.777	0.858
224	1234	14.763	8.022	0	44	191.137	76	1270	41	47	41.709	37.670	87.119	0.424	1.107	0.903	0.828
225	9543	23.638	12.238	0	88	664.767	1443	1277	140	147	149.573	81.235	131.015	0.271	1.841	0.543	0.794
226	22	14.227	5.912	5	26	24.728	1987	1280	11	4	8.976	3.121	8.691	0.452	2.876	0.348	0.698
227	36	29.528	12.096	5	59	22.728	31	1281	8	6	7.553	6.069	169.551	0.876	1.245	0.803	0.878
228	154	47.883	15.740	16	90	47.698	2551	1294	16	14	15.863	12.361	148.870	0.851	1.283	0.779	0.888
229	290	53.669	19.251	4	101	70.669	3112	1294	20	21	21.296	17.338	140.280	0.730	1.228	0.814	0.868
230	2567	37.901	17.637	0	92	225.480	643	1308	56	62	60.757	53.795	119.539	0.634	1.129	0.885	0.914
231	1375	47.020	21.373	1	115	179.338	199	1313	38	63	59.699	29.326	74.747	0.537	2.036	0.491	0.849
232	87	48.253	15.528	2	75	35.556	1050	1324	10	11	10.903	10.160	85.196	0.865	1.073	0.932	0.902
233	103	32.398	13.803	2	60	41.698	375	1331	12	14	12.452	10.532	95.784	0.744	1.182	0.846	0.808
234	347	47.052	18.183	0	91	77.497	1352	1337	25	24	28.513	15.495	130.375	0.726	1.840	0.543	0.873
235	397	62.202	25.559	3	122	84.326	2750	1344	21	31	27.882	18.129	70.922	0.702	1.538	0.650	0.865
236	19	16.053	7.420	0	28	24.728	3551	1355	9	6	7.334	3.298	155.473	0.390	2.224	0.450	0.535
237	655	63.434	28.385	2	130	110.811	3381	1365	27	36	32.828	25.404	76.238	0.670	1.292	0.774	0.861
238	3381	27.889	15.061	0	83	383.889	1960	1380	92	83	99.309	43.348	34.570	0.288	2.291	0.436	0.704
239	161	30.584	10.915	3	56	53.698	2258	1383	15	17	17.031	12.036	118.751	0.702	1.415	0.707	0.824
240	17	19.765	7.782	2	31	18.728	1437	1389	6	6	6.872	3.150	34.541	0.609	2.181	0.458	0.642
241	17	20.588	8.464	8	37	18.728	145	1392	7	5	7.256	2.983	41.606	0.609	2.432	0.411	0.708
242	3862	31.043	14.827	0	88	377.546	2061	1401	112	62	103.098	47.695	4.708	0.340	2.162	0.463	0.743
