 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	503	15.336	9.118	0	45	138.125	1825	1	34	25	29.364	21.810	24.045	0.331	1.346	0.743	0.768
2	8841	18.688	9.846	0	63	544.943	2372	1	92	138	142.900	78.773	74.330	0.374	1.814	0.551	0.898
3	28	6.071	3.150	2	15	28.971	1831	25	8	9	6.645	5.365	73.405	0.419	1.238	0.807	0.577
4	162	35.722	16.497	4	82	63.698	2490	27	11	26	25.351	8.136	74.032	0.502	3.116	0.321	0.810
5	121	13.686	7.202	1	32	86.912	3949	34	16	28	20.801	7.406	67.938	0.201	2.809	0.356	0.508
6	149	28.799	11.147	4	58	51.456	3148	35	11	18	17.764	10.679	88.843	0.707	1.663	0.601	0.861
7	23	12.217	6.303	1	28	20.728	3248	47	5	8	7.944	3.686	62.581	0.673	2.155	0.464	0.767
8	97	18.825	8.539	3	36	53.941	863	58	11	20	18.272	6.759	69.775	0.419	2.703	0.370	0.686
9	43	14.419	7.062	4	33	32.627	1453	58	8	10	8.670	6.315	73.777	0.508	1.373	0.728	0.683
10	2025	19.771	10.679	0	57	306.676	3019	74	43	87	80.731	31.937	71.255	0.271	2.528	0.396	0.789
11	22	22.227	8.641	7	39	24.971	1441	75	5	10	7.921	3.536	79.140	0.443	2.240	0.446	0.611
12	6318	22.037	10.589	0	59	398.132	510	90	85	117	117.969	68.190	66.164	0.501	1.730	0.578	0.914
13	161	30.957	9.288	7	55	55.113	3889	90	18	15	17.773	11.534	36.908	0.666	1.541	0.649	0.817
14	71	20.775	10.574	1	50	44.870	420	117	11	13	10.336	8.746	67.700	0.443	1.182	0.846	0.683
15	1700	44.024	24.183	0	122	217.137	379	142	47	68	69.017	31.362	60.866	0.453	2.201	0.454	0.845
16	30	16.700	7.918	3	34	28.971	2537	148	5	11	9.550	4.000	100.269	0.449	2.388	0.419	0.652
17	29	18.897	8.398	2	36	23.899	1496	149	4	10	10.308	3.582	94.037	0.638	2.878	0.347	0.841
18	1868	17.836	9.009	0	53	279.220	1011	152	52	72	72.591	32.765	62.873	0.301	2.216	0.451	0.821
19	116	34.397	11.368	0	65	42.284	1965	157	12	14	13.038	11.328	113.464	0.815	1.151	0.869	0.853
20	16	14.625	5.655	5	26	15.071	3074	164	6	3	6.103	3.338	174.220	0.885	1.828	0.547	0.941
21	514	12.866	6.797	0	33	152.853	3055	168	26	39	33.044	19.805	79.985	0.276	1.668	0.599	0.674
22	90	22.911	12.926	2	52	47.698	2416	181	8	19	18.582	6.167	92.928	0.497	3.013	0.332	0.766
23	207	16.570	9.381	1	47	92.326	3399	193	17	29	22.588	11.668	73.062	0.305	1.936	0.517	0.644
24	16	19.062	7.113	7	29	24.971	2872	196	6	8	6.768	3.010	68.947	0.322	2.248	0.445	0.508
25	98	25.724	15.661	0	62	51.355	2312	214	11	16	14.723	8.475	85.074	0.467	1.737	0.576	0.669
26	1332	18.200	9.960	0	52	279.220	964	231	37	73	65.964	25.710	71.573	0.215	2.566	0.390	0.742
27	388	31.830	13.516	2	71	101.154	2134	239	25	28	30.743	16.069	49.180	0.477	1.913	0.523	0.808
28	371	18.830	10.125	1	50	149.095	3935	268	31	50	52.690	8.965	59.129	0.210	5.877	0.170	0.619
29	3012	17.081	8.847	0	55	334.090	1063	280	53	90	85.309	44.954	84.960	0.339	1.898	0.527	0.845
30	312	23.830	10.508	3	55	83.012	3006	284	17	30	28.259	14.057	90.834	0.569	2.010	0.497	0.818
31	2594	20.869	10.014	0	61	296.635	1694	298	56	86	90.935	36.320	66.688	0.370	2.504	0.399	0.851
32	76	26.711	13.619	4	65	35.213	472	329	10	12	11.940	8.105	64.395	0.770	1.473	0.679	0.835
33	12857	33.186	19.704	0	129	824.690	2960	337	124	218	195.424	83.767	81.205	0.238	2.333	0.429	0.717
34	1767	58.338	36.789	0	151	192.794	1943	343	55	54	55.150	40.794	39.442	0.597	1.352	0.740	0.851
35	23	14.652	12.719	0	38	18.142	1586	352	7	5	7.084	4.134	166.334	0.878	1.713	0.584	0.807
36	41	18.268	8.182	4	35	28.142	2953	362	6	10	10.740	4.860	84.209	0.651	2.210	0.453	0.812
37	45	17.689	8.533	3	35	32.142	226	364	7	12	11.867	4.828	77.873	0.547	2.458	0.407	0.732
38	61	19.131	10.337	4	46	38.042	3630	366	9	14	13.323	5.830	60.414	0.530	2.285	0.438	0.713
39	144	12.118	6.852	0	30	97.983	3844	373	18	28	20.004	9.166	52.743	0.188	2.182	0.458	0.442
40	26	14.385	5.622	2	26	20.728	2082	377	8	5	8.225	4.025	20.778	0.760	2.043	0.489	0.800
41	251	37.673	17.345	2	81	67.012	2505	385	22	19	20.046	15.942	15.102	0.702	1.257	0.795	0.860
42	213	23.155	10.289	1	47	79.841	197	392	27	18	29.005	9.350	161.234	0.420	3.102	0.322	0.687
43	4225	46.322	36.099	0	148	280.007	3234	401	70	92	89.602	60.037	64.382	0.677	1.492	0.670	0.910
44	36	25.444	10.213	6	50	22.971	1273	409	7	8	7.279	6.297	97.291	0.857	1.156	0.865	0.818
45	17	14.176	5.434	4	25	19.899	728	417	7	5	5.687	3.806	140.655	0.539	1.494	0.669	0.654
46	137	38.292	14.758	4	62	45.456	176	425	15	12	14.752	11.824	177.484	0.833	1.248	0.802	0.884
47	42	22.452	6.833	7	35	26.385	431	446	10	7	8.172	6.544	0.480	0.758	1.249	0.801	0.785
48	38	22.053	6.814	4	35	26.142	2117	450	7	9	8.778	5.512	61.467	0.699	1.593	0.628	0.792
49	1424	20.210	12.510	0	73	276.049	498	452	39	60	50.865	35.645	71.141	0.235	1.427	0.701	0.769
50	66	41.318	11.808	11	69	33.213	2717	473	9	12	10.903	7.707	62.605	0.752	1.415	0.707	0.810
51	96	32.219	14.739	6	76	46.042	1513	477	11	17	18.028	6.780	60.591	0.569	2.659	0.376	0.777
52	37	27.270	10.757	8	54	22.728	1136	481	6	8	7.847	6.004	74.944	0.900	1.307	0.765	0.892
53	86	36.314	13.626	5	64	39.113	3655	481	13	12	11.281	9.706	150.842	0.706	1.162	0.860	0.804
54	32	30.812	11.243	10	56	24.728	1675	487	7	8	6.670	6.109	43.723	0.658	1.092	0.916	0.744
55	38	36.342	10.522	17	52	29.799	3633	503	11	7	9.671	5.003	10.546	0.538	1.933	0.517	0.679
56	17	15.235	9.182	3	32	16.142	2880	527	5	6	4.946	4.376	78.810	0.820	1.130	0.885	0.739
57	19	31.158	12.764	10	52	18.728	250	529	5	7	6.277	3.854	108.348	0.681	1.629	0.614	0.731
58	1129	29.821	16.297	0	84	216.066	2079	537	35	68	51.714	27.797	77.739	0.304	1.860	0.538	0.746
59	33	32.424	12.716	4	60	24.385	1033	564	8	8	8.341	5.038	49.908	0.697	1.656	0.604	0.742
60	130	52.285	15.427	14	96	44.870	1089	584	12	16	15.341	10.790	83.096	0.811	1.422	0.703	0.861
61	277	18.480	9.217	0	45	102.912	2561	591	22	35	32.581	10.825	61.833	0.329	3.010	0.332	0.707
62	350	49.457	16.532	7	95	77.841	3249	592	26	20	25.478	17.491	7.565	0.726	1.457	0.686	0.860
63	1265	13.186	7.343	0	43	203.966	2913	598	42	49	47.607	33.832	68.999	0.382	1.407	0.711	0.793
64	23	15.522	6.338	2	27	24.142	2914	609	6	9	8.029	3.647	60.612	0.496	2.201	0.454	0.676
65	113	19.832	7.560	4	38	50.284	2185	627	11	17	16.248	8.855	64.814	0.562	1.835	0.545	0.785
66	271	35.114	15.250	3	86	76.669	2371	640	24	17	22.867	15.089	16.244	0.579	1.515	0.660	0.805
67	70	19.671	9.909	1	49	34.385	1264	676	11	10	11.151	7.993	147.954	0.744	1.395	0.717	0.838
68	3773	17.867	9.632	0	61	340.475	74	681	71	80	80.991	59.315	54.884	0.409	1.365	0.732	0.877
69	33	16.909	6.492	7	32	27.556	1591	682	8	9	10.304	4.078	52.840	0.546	2.527	0.396	0.688
70	322	11.981	7.121	0	40	139.681	3362	685	22	35	28.195	14.541	76.954	0.207	1.939	0.516	0.618
71	221	28.502	11.089	1	55	64.184	2727	703	15	24	22.694	12.399	65.596	0.674	1.830	0.546	0.865
72	679	64.105	29.493	1	138	101.740	2756	742	31	30	31.863	27.133	155.509	0.824	1.174	0.852	0.915
73	29	12.690	7.251	4	30	20.728	1010	753	7	6	6.683	5.525	14.872	0.848	1.210	0.827	0.853
74	233	30.322	12.028	4	59	74.770	1370	759	13	26	24.972	11.880	92.177	0.524	2.102	0.476	0.822
75	1829	15.527	8.432	0	53	315.220	3892	761	51	71	65.871	35.353	63.732	0.231	1.863	0.537	0.771
76	180	36.089	15.360	4	73	62.770	3564	772	15	20	18.300	12.524	79.200	0.574	1.461	0.684	0.768
77	6039	36.826	26.767	0	134	381.647	2473	808	69	131	123.308	62.357	94.828	0.521	1.977	0.506	0.918
78	345	44.171	17.457	3	95	93.740	3961	809	23	33	34.279	12.815	55.193	0.493	2.675	0.374	0.792
79	59	15.864	7.319	1	31	43.213	2609	822	8	17	14.614	5.140	76.920	0.397	2.843	0.352	0.648
80	162	40.006	15.321	4	74	55.355	2664	839	14	19	18.051	11.427	103.253	0.664	1.580	0.633	0.818
81	1349	33.725	20.252	1	115	150.024	1289	840	37	54	51.458	33.379	97.964	0.753	1.542	0.649	0.924
82	110	34.691	14.174	3	61	43.456	3921	840	13	12	12.725	11.007	163.366	0.732	1.156	0.865	0.830
83	3428	31.728	16.948	0	97	450.416	1474	846	70	150	134.648	32.415	69.407	0.212	4.154	0.241	0.775
84	725	14.741	8.505	0	51	217.865	1628	867	32	58	52.366	17.628	67.668	0.192	2.971	0.337	0.641
85	17	11.176	4.653	3	22	16.485	246	873	4	6	5.337	4.055	70.636	0.786	1.316	0.760	0.829
86	646	11.952	6.705	0	41	227.380	2263	880	37	38	32.053	25.661	40.393	0.157	1.249	0.801	0.577
87	304	11.921	7.530	0	41	110.569	600	913	22	31	29.713	13.027	64.568	0.312	2.281	0.438	0.647
88	172	47.872	18.312	6	83	61.113	1218	917	11	24	21.842	10.026	93.135	0.579	2.179	0.459	0.831
89	1983	24.750	12.593	0	75	287.463	3103	921	50	79	82.259	30.694	64.627	0.302	2.680	0.373	0.843
90	2222	14.716	8.016	0	45	294.291	118	922	54	69	68.691	41.186	60.709	0.322	1.668	0.600	0.817
91	23	18.348	9.971	5	39	20.142	2459	933	5	8	7.800	3.754	73.693	0.712	2.078	0.481	0.754
92	28	23.286	10.121	6	41	22.971	1911	948	7	8	6.210	5.741	63.915	0.667	1.082	0.924	0.700
93	77	33.195	13.523	4	66	37.213	1550	964	9	14	13.622	7.197	64.560	0.699	1.893	0.528	0.837
94	66	17.652	9.883	1	43	45.456	3848	990	9	17	17.138	4.903	72.175	0.401	3.495	0.286	0.657
95	249	68.659	20.927	5	115	65.841	496	1003	18	24	24.499	12.941	59.090	0.722	1.893	0.528	0.863
96	130	47.462	14.297	12	88	44.042	1331	1003	12	15	15.701	10.542	65.311	0.842	1.489	0.671	0.890
97	859	41.464	22.760	2	111	126.368	3439	1010	31	42	41.923	26.088	69.295	0.676	1.607	0.622	0.893
98	584	41.193	16.427	0	79	110.225	364	1012	30	30	28.555	26.040	46.821	0.604	1.097	0.912	0.826
99	33	25.485	9.833	10	43	21.556	3993	1037	6	8	7.739	5.429	69.548	0.892	1.426	0.701	0.835
100	416	19.281	9.951	2	50	121.539	769	1039	23	40	39.524	13.401	66.978	0.354	2.949	0.339	0.765
101	23	12.304	5.514	4	22	20.971	2031	1051	7	7	7.042	4.158	142.165	0.657	1.693	0.590	0.687
102	46	18.804	9.145	3	40	29.213	3781	1052	10	9	9.434	6.209	137.830	0.677	1.519	0.658	0.736
103	84	21.274	10.787	4	51	43.213	194	1057	9	17	15.987	6.690	69.751	0.565	2.390	0.418	0.808
104	25	21.960	13.891	2	47	24.385	3314	1057	6	9	8.201	3.881	64.244	0.528	2.113	0.473	0.676
105	449	17.002	9.101	0	45	123.296	702	1084	35	37	45.069	12.685	42.463	0.371	3.553	0.281	0.731
106	277	42.700	17.149	3	99	73.497	1120	1097	27	19	26.003	13.563	27.947	0.644	1.917	0.522	0.839
107	361	26.335	12.853	2	57	111.054	3704	1097	23	42	43.498	10.567	62.527	0.368	4.116	0.243	0.783
108	27	24.037	10.390	3	45	23.556	3317	1098	7	8	8.196	4.194	67.977	0.611	1.954	0.512	0.701
109	134	34.627	11.096	8	58	49.113	3347	1101	14	16	16.029	10.644	61.263	0.698	1.506	0.664	0.820
110	356	24.326	11.490	2	58	104.326	1843	1104	22	34	27.735	16.343	73.044	0.411	1.697	0.589	0.712
111	105	24.990	10.244	1	55	45.456	2492	1106	13	13	12.146	11.007	115.907	0.639	1.103	0.906	0.789
112	50	30.440	11.060	2	60	28.385	646	1113	7	10	10.288	6.188	71.980	0.780	1.662	0.602	0.820
113	163	11.123	6.886	1	32	113.640	3265	1113	22	18	15.251	13.608	166.017	0.159	1.121	0.892	0.528
114	25	11.920	6.396	2	27	20.728	3289	1113	6	7	8.157	3.902	49.213	0.731	2.090	0.478	0.781
115	19	14.316	6.201	3	23	16.728	700	1121	6	5	5.944	4.070	5.062	0.853	1.460	0.685	0.792
116	220	14.064	7.367	2	43	124.468	3252	1128	20	26	22.118	12.664	85.804	0.178	1.747	0.573	0.550
