 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	17	19.000	5.111	7	27	19.314	851	1	8	4	6.439	3.361	175.747	0.573	1.916	0.522	0.723
2	784	14.832	8.607	0	50	191.238	1606	1	31	56	56.706	17.604	74.407	0.269	3.221	0.310	0.722
3	978	38.112	18.387	0	106	164.468	1821	1	29	56	59.028	21.095	77.943	0.454	2.798	0.357	0.830
4	181	40.182	12.710	8	78	55.213	2468	1	18	13	17.214	13.388	23.961	0.746	1.286	0.778	0.898
5	30	31.100	11.309	10	51	25.213	1076	11	9	8	11.018	3.467	43.441	0.593	3.178	0.315	0.732
6	160	18.163	8.993	2	44	74.426	1807	22	14	27	24.296	8.385	72.044	0.363	2.898	0.345	0.696
7	988	24.430	11.678	0	64	171.095	1498	31	38	45	47.835	26.298	54.227	0.424	1.819	0.550	0.838
8	68	24.132	8.939	6	45	32.627	3878	42	11	10	10.819	8.003	42.182	0.803	1.352	0.740	0.829
9	557	20.318	10.282	1	51	123.882	1075	63	38	28	38.532	18.405	26.474	0.456	2.093	0.478	0.792
10	23	10.087	6.338	0	24	19.314	2444	80	7	5	6.751	4.338	164.986	0.775	1.556	0.643	0.807
11	969	40.830	23.172	1	124	158.368	3741	83	24	60	60.387	20.431	82.652	0.486	2.956	0.338	0.873
12	16	4.375	2.473	0	9	20.142	2441	88	6	7	8.076	2.522	135.606	0.496	3.202	0.312	0.571
13	108	34.833	14.818	5	74	46.870	694	146	13	12	12.097	11.367	30.949	0.618	1.064	0.940	0.812
14	659	34.983	14.790	0	98	115.882	3330	163	32	34	30.978	27.086	48.237	0.617	1.144	0.874	0.827
15	79	36.203	15.862	1	74	35.456	796	197	12	11	11.258	8.935	20.814	0.790	1.260	0.794	0.810
16	103	13.029	7.344	0	38	54.870	2237	208	10	21	21.721	6.038	70.863	0.430	3.598	0.278	0.755
17	107	23.486	11.081	4	48	49.456	3965	209	13	13	12.922	10.543	64.896	0.550	1.226	0.816	0.778
18	256	28.438	16.013	3	69	68.184	1122	250	23	18	23.004	14.169	16.908	0.692	1.623	0.616	0.842
19	18	14.667	5.667	4	24	24.142	2426	265	4	8	7.112	3.222	84.425	0.388	2.207	0.453	0.590
20	37	18.351	8.512	2	34	47.456	2417	268	12	16	9.782	4.816	63.395	0.206	2.031	0.492	0.387
21	25	10.400	4.655	4	20	22.142	1778	270	5	9	7.697	4.136	77.399	0.641	1.861	0.537	0.758
22	63	56.063	18.351	21	95	37.456	868	272	12	10	11.599	6.916	24.160	0.564	1.677	0.596	0.700
23	83	15.325	7.347	1	36	47.113	2417	280	11	17	15.387	6.868	62.048	0.470	2.240	0.446	0.697
24	26	16.692	7.132	3	28	39.556	3249	292	6	16	11.602	2.853	79.581	0.209	4.066	0.246	0.430
25	289	20.609	10.138	1	65	85.012	168	358	29	19	30.163	12.199	159.016	0.503	2.472	0.404	0.777
26	24	12.500	5.823	2	27	18.728	697	382	7	5	7.545	4.050	159.388	0.860	1.863	0.537	0.857
27	711	45.615	18.683	2	97	164.669	3984	409	15	71	71.010	12.748	90.662	0.330	5.570	0.180	0.836
28	33	16.939	7.445	3	37	26.142	3223	433	9	6	7.723	5.441	3.810	0.607	1.419	0.705	0.742
29	676	20.040	10.221	0	65	221.338	3209	443	20	95	92.670	9.288	81.223	0.173	9.978	0.100	0.744
30	55	32.200	11.564	0	60	28.728	3626	454	8	9	9.392	7.456	66.677	0.837	1.260	0.794	0.887
31	26	31.385	16.461	2	55	20.728	3604	475	8	5	7.765	4.263	179.114	0.760	1.822	0.549	0.800
32	1223	18.661	9.772	0	66	242.836	1025	510	46	78	76.422	20.376	63.562	0.261	3.751	0.267	0.709
33	111	47.964	20.465	7	95	47.113	452	536	16	14	16.723	8.451	27.282	0.628	1.979	0.505	0.782
34	47	31.043	13.584	2	70	29.799	624	594	9	10	10.738	5.573	55.237	0.665	1.927	0.519	0.758
35	8509	33.424	17.351	0	102	617.411	3802	595	69	206	194.581	55.679	80.632	0.281	3.495	0.286	0.865
36	21	20.190	9.464	3	37	23.314	603	596	4	10	8.615	3.104	72.085	0.486	2.775	0.360	0.712
37	169	30.320	14.682	0	81	57.941	1904	634	12	21	20.009	10.754	85.915	0.633	1.861	0.537	0.830
38	16	22.312	10.941	8	42	17.314	3068	641	4	7	7.461	2.731	67.108	0.671	2.732	0.366	0.762
39	113	27.752	15.757	6	80	50.284	442	666	18	10	16.359	8.795	174.823	0.562	1.860	0.538	0.769
40	268	50.146	19.198	3	95	75.012	374	690	22	20	19.853	17.188	28.366	0.599	1.155	0.866	0.801
41	46	34.348	15.746	8	84	28.142	427	709	9	8	9.735	6.017	29.235	0.730	1.618	0.618	0.807
42	5080	43.343	26.142	0	158	376.049	1	711	70	113	105.215	61.475	79.215	0.451	1.712	0.584	0.861
43	78	53.667	29.533	3	112	43.456	399	726	16	10	14.814	6.704	170.304	0.519	2.210	0.453	0.678
44	27	16.704	8.530	3	32	24.142	2059	735	5	10	8.895	3.865	82.186	0.582	2.302	0.434	0.761
45	132	20.114	10.028	4	50	88.669	3429	749	9	33	27.151	6.190	80.799	0.211	4.386	0.228	0.606
46	760	59.884	28.757	1	122	121.054	989	751	26	42	40.817	23.707	81.693	0.652	1.722	0.581	0.888
47	161	33.391	13.334	2	82	55.941	1134	761	16	16	15.215	13.473	146.969	0.647	1.129	0.885	0.803
48	3120	22.915	11.478	0	67	406.032	1818	765	50	115	104.808	37.903	97.987	0.238	2.765	0.362	0.779
49	38	18.237	8.750	2	38	28.971	945	779	8	10	9.067	5.336	108.511	0.569	1.699	0.589	0.717
50	501	76.313	30.548	4	170	101.983	660	784	32	24	30.083	21.204	3.919	0.605	1.419	0.705	0.835
51	348	13.227	7.319	1	41	221.279	794	785	30	38	25.750	17.207	67.565	0.089	1.496	0.668	0.453
52	306	26.778	13.789	2	63	100.912	1150	798	13	40	36.921	10.553	87.205	0.378	3.499	0.286	0.778
53	215	31.433	14.515	4	75	71.941	2073	805	12	29	26.846	10.197	79.983	0.522	2.633	0.380	0.837
54	25	20.520	11.652	5	45	26.385	316	816	8	9	7.553	4.214	45.991	0.451	1.792	0.558	0.588
55	49	12.633	7.175	2	28	44.284	801	824	16	9	12.292	5.076	162.970	0.314	2.422	0.413	0.538
56	679	73.666	33.102	3	160	125.154	198	848	42	26	40.832	21.173	15.131	0.545	1.929	0.519	0.852
57	66	45.561	17.124	17	91	38.142	42	874	14	8	13.966	6.017	27.796	0.570	2.321	0.431	0.767
58	192	39.708	20.281	5	97	60.770	911	882	14	22	22.005	11.109	71.366	0.653	1.981	0.505	0.842
59	5649	47.575	29.345	0	155	454.801	729	890	122	86	123.431	58.272	23.444	0.343	2.118	0.472	0.766
60	60	32.500	11.661	1	53	36.385	2171	890	8	13	10.416	7.335	81.046	0.570	1.420	0.704	0.741
61	22	26.818	8.075	13	43	24.971	3982	891	6	7	6.023	4.650	81.946	0.443	1.295	0.772	0.629
62	136	21.699	9.588	2	51	51.698	1666	900	13	18	17.574	9.853	63.939	0.639	1.783	0.561	0.810
63	168	19.048	10.083	2	48	55.355	2418	937	16	18	15.924	13.433	105.809	0.689	1.185	0.844	0.820
64	13225	40.335	29.744	0	185	726.950	552	940	143	184	164.561	102.325	57.406	0.314	1.608	0.622	0.787
65	293	13.563	7.242	0	45	79.012	289	941	23	19	22.170	16.827	12.870	0.590	1.318	0.759	0.814
66	1005	17.511	9.411	0	61	222.208	3713	962	34	55	48.790	26.227	76.917	0.256	1.860	0.538	0.751
67	111	51.279	18.980	2	92	44.284	161	972	14	14	16.240	8.703	49.560	0.711	1.866	0.536	0.799
68	27	17.407	8.266	2	33	21.556	3861	974	7	7	8.149	4.219	46.685	0.730	1.932	0.518	0.761
69	55	23.964	11.245	7	49	31.556	2551	979	7	12	12.470	5.616	78.700	0.694	2.220	0.450	0.815
70	571	11.641	6.592	0	41	207.279	2913	1020	35	38	30.068	24.179	60.357	0.167	1.244	0.804	0.633
71	477	23.530	11.195	0	60	121.054	1091	1042	24	33	31.477	19.294	63.408	0.409	1.631	0.613	0.804
72	3494	38.970	18.258	0	102	307.362	3649	1044	59	101	86.113	51.661	92.413	0.465	1.667	0.600	0.836
73	22	11.318	6.714	2	34	28.042	3825	1048	7	8	6.160	4.548	105.851	0.352	1.354	0.738	0.543
74	64	20.500	7.169	2	33	31.799	3959	1050	8	11	11.000	7.408	77.538	0.795	1.485	0.673	0.865
75	210	28.519	12.751	3	66	73.012	3898	1059	15	24	20.862	12.817	86.375	0.495	1.628	0.614	0.775
76	53	14.642	6.859	3	27	32.627	3077	1073	12	8	10.692	6.311	175.796	0.626	1.694	0.590	0.731
77	38	18.447	7.657	6	33	41.799	1044	1077	7	13	11.940	4.052	62.801	0.273	2.947	0.339	0.559
78	509	22.049	10.533	1	57	113.397	1127	1141	23	34	31.074	20.856	96.073	0.497	1.490	0.671	0.828
79	19	15.737	7.332	5	27	18.142	176	1147	5	7	6.980	3.466	75.838	0.725	2.014	0.497	0.731
80	629	49.370	20.908	1	137	126.368	647	1152	27	38	37.316	21.462	78.816	0.495	1.739	0.575	0.779
81	18	22.333	11.852	7	50	17.314	177	1157	6	5	5.493	4.172	25.727	0.755	1.317	0.759	0.800
82	56	35.679	12.430	12	68	34.042	672	1171	12	10	12.252	5.820	40.213	0.607	2.105	0.475	0.723
83	242	34.541	15.785	2	83	71.598	1500	1174	14	26	26.319	11.707	73.300	0.593	2.248	0.445	0.819
84	3015	49.462	27.103	0	170	303.563	258	1180	63	78	71.479	53.705	83.767	0.411	1.331	0.751	0.816
85	105	37.381	14.683	0	76	44.870	2302	1239	13	14	12.235	10.927	113.515	0.655	1.120	0.893	0.778
86	2043	28.079	14.360	1	80	257.421	1619	1258	45	80	80.727	32.222	70.537	0.387	2.505	0.399	0.854
87	102	42.902	21.415	1	95	51.355	119	1288	16	16	19.742	6.578	45.097	0.486	3.001	0.333	0.711
88	59	26.203	8.934	8	50	31.556	2115	1301	9	9	9.988	7.521	147.723	0.745	1.328	0.753	0.837
89	26	3.500	2.470	0	8	20.728	1345	1305	7	6	7.886	4.198	143.024	0.760	1.879	0.532	0.800
90	518	56.936	21.827	1	115	96.083	3934	1315	21	36	34.499	19.117	85.522	0.705	1.805	0.554	0.897
91	239	35.845	16.667	0	82	78.770	3542	1336	15	26	24.849	12.246	86.320	0.484	2.029	0.493	0.771
92	475	35.516	13.899	1	75	105.154	3837	1346	25	32	30.395	19.898	88.176	0.540	1.528	0.655	0.789
93	20	12.050	6.362	1	24	24.728	3473	1356	3	10	9.432	2.700	95.975	0.411	3.494	0.286	0.714
94	5544	37.888	22.326	0	119	407.730	3349	1376	96	91	93.561	75.447	25.734	0.419	1.240	0.806	0.848
95	475	14.520	7.627	0	37	119.397	309	1382	26	31	27.662	21.864	52.052	0.419	1.265	0.790	0.767
96	2134	52.698	30.023	1	165	233.037	267	1415	58	57	52.954	51.310	57.994	0.494	1.032	0.969	0.846
97	52	23.827	11.382	3	50	38.385	402	1415	9	13	9.657	6.856	71.970	0.444	1.409	0.710	0.654
98	91	36.132	12.124	7	64	37.799	3841	1428	10	13	13.033	8.890	78.724	0.800	1.466	0.682	0.863
99	279	60.022	21.482	1	119	71.113	100	1436	22	18	21.678	16.387	29.524	0.693	1.323	0.756	0.862
100	47	11.085	6.717	0	33	33.799	1283	1474	5	14	13.652	4.383	86.769	0.517	3.114	0.321	0.758
101	305	36.420	15.490	1	78	81.255	2012	1478	15	31	28.784	13.492	96.402	0.581	2.133	0.469	0.841
102	386	50.453	19.448	3	103	82.426	3810	1523	26	22	28.188	17.435	27.287	0.714	1.617	0.619	0.886
103	2320	21.028	11.434	0	76	285.664	3661	1551	55	69	70.052	42.167	58.603	0.357	1.661	0.602	0.852
104	10843	37.270	19.790	0	115	697.009	2321	1568	143	131	143.089	96.484	26.833	0.280	1.483	0.674	0.766
105	1603	27.981	14.450	2	78	255.179	1385	1584	32	80	73.649	27.712	93.925	0.309	2.658	0.376	0.789
106	53	31.151	13.057	5	62	36.627	551	1589	8	12	9.508	7.098	69.059	0.496	1.340	0.747	0.688
107	181	21.398	9.976	1	62	62.284	1020	1612	16	21	19.733	11.679	117.892	0.586	1.690	0.592	0.770
108	637	19.121	9.889	0	55	125.640	3723	1613	25	41	40.928	19.816	71.705	0.507	2.065	0.484	0.832
109	45	15.044	7.559	1	29	26.142	2815	1617	7	9	8.998	6.368	73.544	0.827	1.413	0.708	0.857
110	386	36.795	15.462	1	86	94.326	3546	1617	35	17	32.708	15.026	179.336	0.545	2.177	0.459	0.820
111	35	11.629	5.966	2	26	36.042	1027	1633	8	11	9.700	4.594	91.715	0.339	2.111	0.474	0.515
