 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
116	17	18.941	10.562	5	37	19.314	959	835	6	6	5.449	3.972	54.066	0.573	1.372	0.729	0.654
117	25	17.400	9.124	4	41	24.385	910	845	7	8	6.655	4.783	83.756	0.528	1.392	0.719	0.625
118	75	25.853	14.482	2	62	38.042	2079	851	10	14	14.250	6.701	67.190	0.651	2.126	0.470	0.765
119	998	21.988	10.682	1	58	155.196	1407	863	32	47	46.227	27.488	101.583	0.521	1.682	0.595	0.841
120	506	19.526	8.639	0	49	124.711	3247	867	27	31	27.542	23.392	73.236	0.409	1.177	0.849	0.791
121	225	74.187	23.713	6	126	63.355	2212	876	15	23	23.218	12.339	78.369	0.704	1.882	0.531	0.864
122	120	50.533	17.334	10	88	46.284	2495	880	14	15	13.684	11.165	89.002	0.704	1.226	0.816	0.800
123	1135	23.132	10.941	0	60	166.853	3854	881	39	43	40.747	35.466	108.300	0.512	1.149	0.870	0.850
124	4675	26.770	11.547	0	95	355.061	1627	883	76	93	87.802	67.793	98.938	0.466	1.295	0.772	0.887
125	3069	23.096	10.973	0	87	286.392	312	886	57	79	73.062	53.483	90.677	0.470	1.366	0.732	0.884
126	602	53.146	29.967	1	118	98.569	2372	887	33	27	32.307	23.725	24.898	0.779	1.362	0.734	0.901
127	1066	24.077	10.218	2	62	163.581	1296	888	35	48	45.600	29.765	73.767	0.501	1.532	0.653	0.837
128	31	16.452	8.824	1	41	40.042	453	895	7	12	9.571	4.124	71.477	0.243	2.321	0.431	0.492
129	28	17.500	8.108	1	36	25.314	3532	897	7	6	7.802	4.570	5.703	0.549	1.707	0.586	0.718
130	247	47.547	17.588	7	98	68.527	1061	911	16	25	22.054	14.260	107.844	0.661	1.547	0.647	0.849
131	6065	39.876	22.793	0	118	487.848	3931	929	68	166	146.304	52.782	82.484	0.320	2.772	0.361	0.805
132	94	22.957	10.563	3	51	40.042	1139	935	10	15	13.793	8.677	94.155	0.737	1.590	0.629	0.817
133	232	47.461	16.503	7	87	63.355	3062	955	17	20	19.726	14.974	100.248	0.726	1.317	0.759	0.853
134	1625	30.978	12.877	1	86	187.823	2721	986	43	54	50.879	40.666	84.727	0.579	1.251	0.799	0.874
135	3706	17.920	9.771	0	65	381.789	2782	987	94	89	107.663	43.828	137.635	0.319	2.456	0.407	0.811
136	71	34.070	11.187	8	61	32.971	1774	994	9	11	11.749	7.694	103.959	0.821	1.527	0.655	0.866
137	597	19.637	9.809	1	52	126.468	218	996	33	32	33.307	22.822	138.765	0.469	1.459	0.685	0.801
138	4141	26.370	11.995	1	74	336.919	967	1007	85	86	84.511	62.388	135.086	0.458	1.355	0.738	0.834
139	1481	46.738	25.014	0	119	191.823	1831	1007	47	61	62.658	30.095	125.862	0.506	2.082	0.480	0.826
140	93	40.312	11.600	7	65	38.870	166	1029	11	14	13.456	8.800	107.712	0.774	1.529	0.654	0.823
141	201	43.871	19.119	2	88	59.941	27	1037	20	15	20.884	12.254	171.510	0.703	1.704	0.587	0.839
142	25	28.440	9.866	7	43	20.142	2194	1048	6	7	5.846	5.445	77.962	0.774	1.074	0.931	0.758
143	31	23.935	10.185	4	44	26.142	3145	1052	5	11	10.403	3.794	98.693	0.570	2.742	0.365	0.785
144	63	34.476	10.906	4	52	31.213	1889	1059	10	10	9.843	8.149	119.054	0.813	1.208	0.828	0.834
145	58	38.172	12.220	7	61	28.142	3489	1084	8	9	9.310	7.932	113.392	0.920	1.174	0.852	0.921
146	1085	46.846	21.916	1	98	155.439	2235	1086	34	53	54.892	25.167	71.069	0.564	2.181	0.458	0.867
147	1434	21.107	10.951	0	61	195.823	1	1091	48	46	48.952	37.298	146.778	0.470	1.312	0.762	0.844
148	71	20.690	8.738	2	53	35.556	3041	1104	8	13	11.415	7.919	91.944	0.706	1.441	0.694	0.845
149	322	23.807	10.859	2	53	78.083	3199	1105	26	20	24.698	16.600	164.221	0.664	1.488	0.672	0.836
150	26	22.115	12.701	0	47	22.728	2282	1133	6	7	6.711	4.933	65.100	0.633	1.361	0.735	0.743
151	40	18.950	8.976	5	38	31.213	1578	1137	9	10	8.297	6.138	52.181	0.516	1.352	0.740	0.645
152	60	35.983	13.146	4	67	30.385	1797	1140	8	11	10.645	7.176	86.116	0.817	1.483	0.674	0.851
153	897	13.567	8.108	0	56	152.024	3516	1144	35	39	36.303	31.460	85.018	0.488	1.154	0.867	0.804
154	3230	21.105	11.370	0	78	358.919	2147	1152	75	95	104.189	39.472	56.639	0.315	2.640	0.379	0.791
155	382	51.131	21.986	1	112	86.669	837	1154	20	29	28.462	17.089	90.173	0.639	1.666	0.600	0.840
156	21	27.857	10.302	4	40	22.142	3801	1156	4	9	8.568	3.121	95.294	0.538	2.746	0.364	0.737
157	272	37.540	17.969	3	77	71.941	2652	1168	23	17	24.680	14.033	168.307	0.660	1.759	0.569	0.821
158	284	33.993	13.989	1	73	76.426	207	1187	22	22	22.131	16.339	41.924	0.611	1.354	0.738	0.834
159	1081	52.084	26.242	1	132	150.610	729	1196	30	57	51.111	26.929	87.177	0.599	1.898	0.527	0.874
160	33	24.424	7.425	9	37	22.728	1721	1199	6	8	7.953	5.283	114.717	0.803	1.505	0.664	0.825
161	61148	19.439	11.567	0	78	1819.991	250	1209	450	239	438.117	177.706	170.768	0.232	2.465	0.406	0.795
162	729	55.623	24.408	1	131	124.125	1581	1216	33	37	35.312	26.285	124.409	0.595	1.343	0.744	0.832
163	21	22.381	8.709	3	34	21.556	270	1225	8	5	7.063	3.786	160.279	0.568	1.866	0.536	0.646
164	28	19.250	8.959	2	35	22.385	3895	1225	8	7	7.513	4.746	36.632	0.702	1.583	0.632	0.700
165	2272	16.475	9.398	0	65	328.777	2041	1228	59	86	89.749	32.232	62.257	0.264	2.784	0.359	0.747
166	7182	43.640	23.659	0	123	467.730	1852	1229	77	155	152.381	60.010	102.782	0.413	2.539	0.394	0.808
167	162	24.512	8.924	2	49	58.426	147	1233	16	17	15.206	13.565	35.331	0.596	1.121	0.892	0.794
168	559	12.547	7.447	0	42	170.995	1352	1256	33	37	36.361	19.574	57.529	0.240	1.858	0.538	0.661
169	5452	25.804	11.312	0	66	382.233	1597	1258	92	92	92.341	75.175	131.424	0.469	1.228	0.814	0.895
170	2563	40.401	22.346	1	109	221.865	2467	1262	73	55	68.552	47.604	13.660	0.654	1.440	0.694	0.894
171	227	57.789	23.527	3	106	70.669	3795	1268	18	26	21.242	13.606	85.215	0.571	1.561	0.641	0.762
172	67	28.731	10.743	2	54	35.213	3451	1269	10	12	9.821	8.686	80.740	0.679	1.131	0.885	0.779
173	173	34.249	17.123	2	72	56.770	819	1287	21	15	21.651	10.174	22.580	0.675	2.128	0.470	0.822
174	68	26.059	12.154	1	59	33.456	3263	1290	10	12	12.041	7.190	50.329	0.763	1.675	0.597	0.810
175	20	20.250	11.670	4	40	19.899	3821	1293	4	8	7.169	3.552	80.355	0.635	2.018	0.495	0.769
176	280	32.600	14.882	2	69	75.012	2806	1304	19	26	26.436	13.486	122.676	0.625	1.960	0.510	0.831
177	132	64.333	16.226	5	94	46.284	1350	1308	13	15	14.291	11.761	119.658	0.774	1.215	0.823	0.849
178	658	24.868	16.681	1	94	155.681	139	1325	32	46	42.520	19.704	117.844	0.341	2.158	0.463	0.718
179	2568	19.504	9.748	0	60	262.593	1172	1332	59	64	58.802	55.605	99.412	0.468	1.058	0.946	0.875
180	69	30.391	10.197	8	55	34.627	2415	1340	10	11	10.387	8.458	68.024	0.723	1.228	0.814	0.807
181	970	54.181	27.279	0	127	150.853	767	1347	38	50	45.390	27.210	58.140	0.536	1.668	0.599	0.781
182	1225	21.791	11.779	0	75	235.765	1560	1350	45	61	55.665	28.020	59.296	0.277	1.987	0.503	0.690
183	3263	44.996	22.948	0	116	322.291	3384	1354	76	87	92.128	45.096	133.740	0.395	2.043	0.489	0.763
184	537	55.438	23.727	4	114	114.225	2881	1359	39	25	33.125	20.641	3.329	0.517	1.605	0.623	0.831
185	45	25.956	12.364	5	55	28.385	139	1362	8	10	9.193	6.232	103.589	0.702	1.475	0.678	0.776
186	82	29.817	12.905	1	61	37.556	123	1370	8	14	13.142	7.945	76.964	0.731	1.654	0.605	0.863
187	1172	42.436	17.753	0	103	193.137	1309	1391	56	34	56.318	26.497	7.518	0.395	2.125	0.470	0.708
188	25	22.560	10.308	4	44	22.485	3806	1397	5	8	6.884	4.624	70.188	0.621	1.489	0.672	0.769
189	32	21.188	5.642	10	30	22.142	164	1408	7	7	7.319	5.567	150.602	0.820	1.315	0.761	0.821
190	98	22.102	10.068	2	50	41.213	193	1421	9	16	15.452	8.075	76.453	0.725	1.913	0.523	0.841
191	42	22.095	9.499	11	49	26.142	2577	1421	6	10	9.336	5.728	95.173	0.772	1.630	0.614	0.857
192	327	35.498	15.368	2	80	80.326	1454	1424	19	30	26.305	15.828	61.617	0.637	1.662	0.602	0.852
193	270	12.678	6.061	1	32	130.953	2362	1426	26	21	22.512	15.271	168.175	0.198	1.474	0.678	0.595
194	117	16.940	7.846	1	33	54.770	3559	1427	12	19	17.769	8.384	66.172	0.490	2.119	0.472	0.736
195	32	19.781	9.581	4	36	21.556	943	1452	8	6	7.030	5.795	147.817	0.865	1.213	0.824	0.821
196	63	32.921	11.945	8	57	31.799	667	1458	9	11	10.843	7.398	105.436	0.783	1.466	0.682	0.808
197	66	18.727	8.080	1	39	39.456	2430	1481	11	13	11.305	7.434	76.910	0.533	1.521	0.658	0.667
198	27	13.259	5.361	1	23	19.899	609	1489	6	6	6.692	5.137	14.740	0.857	1.303	0.768	0.857
199	233	40.996	13.837	6	83	65.598	2092	1489	20	21	19.402	15.290	129.310	0.680	1.269	0.788	0.815
200	15366	31.566	21.351	0	122	753.921	3255	1500	161	177	178.209	109.785	46.581	0.340	1.623	0.616	0.786
201	21	15.476	7.827	5	37	18.485	1402	1502	4	7	6.479	4.127	90.969	0.772	1.570	0.637	0.857
202	375	12.632	7.053	0	44	102.225	3627	1513	25	30	28.578	16.708	62.484	0.451	1.710	0.585	0.757
203	116	19.103	10.804	0	57	50.870	1236	1522	11	18	15.155	9.746	98.093	0.563	1.555	0.643	0.748
204	22	21.818	10.285	3	35	19.899	2741	1523	6	6	6.370	4.397	113.727	0.698	1.449	0.690	0.759
205	326	52.840	19.742	4	111	74.184	2818	1527	22	22	25.485	16.287	133.181	0.744	1.565	0.639	0.881
206	1120	14.033	7.410	0	43	178.167	3244	1535	39	46	41.737	34.167	90.997	0.443	1.222	0.819	0.812
207	377	56.735	20.993	4	95	83.497	865	1536	21	26	25.444	18.866	73.123	0.680	1.349	0.741	0.867
208	37	28.514	11.532	7	55	24.971	81	1549	8	8	7.296	6.457	122.558	0.746	1.130	0.885	0.763
209	82	29.720	9.998	7	50	35.799	3803	1553	9	13	12.702	8.220	89.589	0.804	1.545	0.647	0.872
210	38	28.895	10.368	5	53	23.314	2869	1565	6	8	7.678	6.302	88.942	0.879	1.218	0.821	0.884
211	34	25.382	8.931	5	46	21.899	3039	1584	5	8	7.990	5.418	83.858	0.891	1.475	0.678	0.919
212	623	38.161	17.843	1	94	138.024	3008	1587	27	37	33.585	23.618	94.282	0.411	1.422	0.703	0.753
213	23	12.391	6.542	1	27	28.971	1905	1594	6	12	10.619	2.758	111.386	0.344	3.851	0.260	0.548
214	655	47.414	24.436	3	117	107.740	187	1596	28	33	32.076	26.000	114.141	0.709	1.234	0.811	0.900
215	2965	17.028	9.583	0	56	346.191	1200	1601	81	66	87.152	43.317	28.968	0.311	2.012	0.497	0.824
216	835	46.175	21.017	3	112	134.610	3163	1618	41	39	36.214	29.358	33.708	0.579	1.234	0.811	0.799
217	113	33.257	10.185	6	53	44.870	70	1621	12	15	14.908	9.651	61.636	0.705	1.545	0.647	0.828
218	1996	46.896	22.163	2	112	232.794	183	1628	67	62	70.236	36.184	29.035	0.463	1.941	0.515	0.783
219	232	32.823	13.602	4	70	74.184	2817	1628	14	27	23.918	12.350	85.019	0.530	1.937	0.516	0.817
220	73	33.342	12.459	4	57	40.042	2743	1635	9	13	11.872	7.829	103.128	0.572	1.516	0.659	0.753
221	32	29.344	15.273	2	60	24.971	141	1636	8	6	7.943	5.130	16.046	0.645	1.548	0.646	0.744
222	66	25.576	11.321	2	48	40.042	1179	1649	9	14	13.356	6.292	103.997	0.517	2.123	0.471	0.691
223	136	38.706	12.895	8	71	49.113	2400	1651	12	18	16.844	10.281	106.087	0.709	1.638	0.610	0.861
224	427	14.412	8.926	0	66	164.510	945	1657	39	31	31.841	17.075	153.116	0.198	1.865	0.536	0.589
225	6663	36.536	18.576	0	97	462.215	3411	1660	129	99	125.015	67.860	15.695	0.392	1.842	0.543	0.800
226	66	38.803	8.891	17	58	34.627	1892	1663	10	11	9.953	8.443	58.738	0.692	1.179	0.848	0.786
227	83	41.494	16.558	7	80	37.213	621	1664	11	11	11.006	9.602	111.271	0.753	1.146	0.872	0.822
228	3809	43.171	28.825	0	123	269.321	1859	1682	63	91	84.274	57.548	99.558	0.660	1.464	0.683	0.919
229	205	37.688	15.095	2	72	60.770	761	1685	13	23	22.317	11.696	89.634	0.698	1.908	0.524	0.863
230	25	14.000	8.490	1	38	22.728	1809	1690	9	5	7.520	4.233	168.272	0.608	1.776	0.563	0.746
231	2009	21.996	10.979	1	67	257.765	1645	1698	50	69	62.634	40.839	111.311	0.380	1.534	0.652	0.809
232	572	24.484	11.021	1	59	129.196	203	1701	32	34	35.561	20.480	42.384	0.431	1.736	0.576	0.777
233	1459	47.762	25.261	1	133	223.480	802	1705	41	68	55.118	33.703	89.700	0.367	1.635	0.611	0.758
234	81	30.012	13.615	2	57	33.799	2888	1708	11	10	10.896	9.465	146.805	0.891	1.151	0.869	0.876
235	20	22.250	7.532	10	35	17.899	3749	1709	4	7	5.975	4.262	78.452	0.784	1.402	0.713	0.851
236	24	22.750	6.803	13	35	21.899	2245	1711	8	5	8.055	3.793	8.191	0.629	2.124	0.471	0.750
237	62	24.871	9.652	5	49	28.142	3070	1713	9	8	9.396	8.402	22.280	0.984	1.118	0.894	0.939
238	356	29.272	13.201	1	67	95.154	496	1722	18	34	29.970	15.124	91.595	0.494	1.982	0.505	0.763
239	113	57.363	17.139	5	85	42.042	1612	1722	12	14	13.785	10.437	74.485	0.803	1.321	0.757	0.866
240	206	48.500	13.486	13	79	58.527	3379	1734	18	16	17.831	14.710	136.405	0.756	1.212	0.825	0.878
241	27	22.259	13.268	5	59	22.142	1489	1743	6	8	7.385	4.655	55.666	0.692	1.587	0.630	0.771
