 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
18	503	26.419	14.032	1	66	112.468	2804	93	32	30	28.251	22.670	39.688	0.500	1.246	0.802	0.759
19	291	46.082	21.791	2	102	87.983	366	97	31	21	32.801	11.296	33.287	0.472	2.904	0.344	0.826
20	85	32.929	15.848	0	62	53.113	1344	109	20	11	19.063	5.677	24.726	0.379	3.358	0.298	0.714
21	49	28.796	12.672	6	63	33.213	1657	114	11	10	13.548	4.605	38.502	0.558	2.942	0.340	0.766
22	2329	21.810	11.227	0	73	302.635	2453	119	89	54	91.476	32.417	27.410	0.320	2.822	0.354	0.814
23	254	31.555	16.340	1	87	80.669	198	124	26	23	30.095	10.746	41.724	0.490	2.801	0.357	0.797
24	36	17.639	10.605	4	48	34.385	3492	126	10	10	10.042	4.564	28.907	0.383	2.200	0.455	0.562
25	2298	19.515	9.912	0	57	307.948	871	133	75	58	75.222	38.897	29.388	0.305	1.934	0.517	0.776
26	53	13.264	6.389	1	26	43.213	859	144	12	13	10.928	6.175	123.917	0.357	1.770	0.565	0.522
27	32	14.062	6.862	4	29	35.213	850	145	7	13	9.984	4.081	97.801	0.324	2.446	0.409	0.512
28	227	11.947	6.411	1	36	96.569	830	149	21	24	20.497	14.101	65.126	0.306	1.454	0.688	0.634
29	98	44.112	19.849	2	80	43.113	1180	149	14	12	13.311	9.374	10.035	0.663	1.420	0.704	0.790
30	186	41.124	20.214	5	88	57.698	3354	153	19	14	18.317	12.929	2.789	0.702	1.417	0.706	0.840
31	27	14.778	6.829	5	29	24.142	125	154	7	8	6.962	4.938	145.554	0.582	1.410	0.709	0.684
32	214	29.612	16.196	2	75	80.426	1762	157	28	18	28.590	9.530	27.783	0.416	3.000	0.333	0.793
33	27	10.852	4.912	1	25	24.728	857	160	8	7	6.347	5.416	91.460	0.555	1.172	0.853	0.651
34	25	16.600	6.940	6	30	31.456	713	164	11	10	13.137	2.423	43.533	0.318	5.422	0.184	0.549
35	770	35.103	20.083	1	109	142.853	3630	169	48	39	56.029	17.498	38.345	0.474	3.202	0.312	0.864
36	66	22.621	11.339	3	59	49.113	1338	179	17	13	20.744	4.051	35.067	0.344	5.121	0.195	0.650
37	118	53.441	24.767	4	123	55.598	1561	180	22	14	24.774	6.064	33.053	0.480	4.085	0.245	0.825
38	94	24.149	10.919	2	59	41.456	3169	194	12	14	12.178	9.828	76.735	0.687	1.239	0.807	0.780
39	79	18.139	11.372	2	56	42.627	3697	201	14	11	14.860	6.769	32.912	0.546	2.195	0.456	0.745
40	215	34.837	18.020	1	83	80.326	2376	205	20	24	27.153	10.081	52.813	0.419	2.693	0.371	0.749
41	269	28.230	14.921	2	71	101.054	3954	206	34	27	39.780	8.610	36.649	0.331	4.620	0.216	0.735
42	1709	15.671	8.168	0	43	242.007	1736	212	57	51	59.472	36.588	38.553	0.367	1.625	0.615	0.833
43	267	55.734	18.735	7	98	67.355	2763	213	23	17	22.661	15.002	155.387	0.740	1.511	0.662	0.884
44	287	58.491	27.743	5	126	88.811	404	228	30	27	35.547	10.280	43.654	0.457	3.458	0.289	0.815
45	782	55.450	35.005	1	172	129.782	903	239	45	34	49.665	20.048	34.705	0.583	2.477	0.404	0.880
46	228	15.737	8.967	0	44	181.238	2776	240	34	25	28.154	10.311	23.982	0.087	2.730	0.366	0.448
47	21	14.762	5.864	7	30	22.142	752	247	7	7	8.421	3.175	42.336	0.538	2.652	0.377	0.677
48	208	29.207	14.944	3	77	81.841	204	261	28	18	28.600	9.260	161.780	0.390	3.089	0.324	0.666
49	426	28.793	14.321	0	79	116.225	2197	263	40	29	44.607	12.159	34.158	0.396	3.669	0.273	0.789
50	2705	45.653	22.453	0	141	332.576	3037	276	79	75	77.291	44.560	52.538	0.307	1.735	0.577	0.726
51	16	14.062	8.169	4	30	22.142	735	284	7	7	8.072	2.524	132.280	0.410	3.198	0.313	0.571
52	2539	39.612	22.950	1	121	342.032	3144	299	101	100	129.845	24.897	42.884	0.273	5.215	0.192	0.724
53	1101	49.596	25.571	0	125	173.581	1391	302	58	41	62.258	22.517	28.735	0.459	2.765	0.362	0.861
54	72	43.583	18.173	4	91	38.627	1351	307	15	9	15.359	5.969	32.564	0.606	2.573	0.389	0.809
55	1341	48.951	29.591	1	149	204.794	1616	330	63	58	77.641	21.991	45.413	0.402	3.531	0.283	0.810
56	28	26.821	12.907	8	57	20.142	3747	337	6	7	6.959	5.123	61.570	0.867	1.358	0.736	0.836
57	53	33.113	9.625	9	50	30.142	1796	338	11	7	10.106	6.678	163.265	0.733	1.513	0.661	0.835
58	57	35.333	12.435	8	65	31.213	133	341	10	10	11.321	6.411	38.724	0.735	1.766	0.566	0.826
59	55	43.055	19.824	6	85	40.870	206	341	15	10	15.996	4.378	33.670	0.414	3.654	0.274	0.683
60	78	30.833	11.779	6	58	34.870	2773	341	12	11	12.128	8.189	45.473	0.806	1.481	0.675	0.808
61	183	56.066	17.150	15	99	56.184	948	345	19	15	19.571	11.906	22.277	0.729	1.644	0.608	0.832
62	111	49.180	16.126	7	80	46.527	2694	347	17	12	16.535	8.547	29.363	0.644	1.934	0.517	0.804
63	109	22.431	11.036	1	48	53.113	3259	349	17	16	20.731	6.694	44.123	0.486	3.097	0.323	0.757
64	88	37.909	10.384	7	64	40.042	3662	349	12	13	11.326	9.893	157.477	0.690	1.145	0.873	0.782
65	62	18.532	8.628	2	42	47.355	1959	354	17	13	18.344	4.303	39.052	0.347	4.263	0.235	0.605
66	237	45.215	20.182	1	103	81.983	1122	356	30	23	35.166	8.581	38.047	0.443	4.098	0.244	0.799
67	61	29.787	15.466	1	69	33.456	670	358	12	10	12.072	6.434	37.147	0.685	1.876	0.533	0.753
68	589	19.071	9.473	0	46	134.368	2424	362	42	28	45.093	16.631	28.615	0.410	2.711	0.369	0.820
69	31	24.226	9.552	7	40	21.071	1975	366	7	5	7.046	5.601	10.449	0.877	1.258	0.795	0.939
70	2186	51.876	32.372	0	154	219.037	1810	370	58	61	68.261	40.775	48.291	0.573	1.674	0.597	0.886
71	48	34.104	14.222	3	79	26.971	3641	371	9	8	8.760	6.977	139.039	0.829	1.255	0.797	0.842
72	873	46.743	22.281	1	109	139.196	2948	373	47	30	43.320	25.659	4.884	0.566	1.688	0.592	0.853
73	89	47.449	22.035	9	104	53.598	3319	373	19	16	22.377	5.064	40.857	0.389	4.419	0.226	0.718
74	23	22.217	9.582	5	45	20.385	3898	380	7	7	8.624	3.396	43.196	0.696	2.540	0.394	0.767
75	141	45.043	20.415	9	94	61.598	2722	386	20	19	25.766	6.968	42.636	0.467	3.698	0.270	0.756
76	126	37.706	15.559	6	79	58.527	2304	388	24	11	23.210	6.912	17.676	0.462	3.358	0.298	0.773
77	474	47.466	24.878	1	130	96.811	3929	395	31	28	37.109	16.263	44.753	0.636	2.282	0.438	0.880
78	62	20.806	10.634	2	44	41.456	3140	396	12	12	11.421	6.912	30.321	0.453	1.652	0.605	0.636
79	38	27.684	12.964	5	52	31.213	232	415	12	8	13.724	3.526	30.269	0.490	3.893	0.257	0.710
80	231	24.948	11.933	1	58	66.184	2960	421	25	15	22.803	12.898	5.242	0.663	1.768	0.566	0.835
81	511	15.319	7.871	0	39	174.752	3625	434	36	38	39.049	16.662	42.964	0.210	2.344	0.427	0.691
82	65	36.877	12.528	5	68	30.728	1074	438	10	8	10.640	7.778	17.112	0.865	1.368	0.731	0.909
83	84	19.179	10.504	0	50	62.184	951	439	22	14	21.723	4.924	30.049	0.273	4.412	0.227	0.540
84	16	19.000	8.672	5	36	17.314	2142	453	6	5	5.696	3.577	35.515	0.671	1.593	0.628	0.727
85	1975	44.663	23.954	1	142	354.333	1615	455	82	76	63.711	39.470	44.010	0.198	1.614	0.620	0.581
86	155	42.594	20.704	5	102	65.598	2833	455	22	16	24.024	8.215	30.363	0.453	2.924	0.342	0.738
87	34	14.971	9.523	3	42	39.456	1729	456	13	8	11.096	3.901	25.139	0.274	2.844	0.352	0.553
88	6984	36.774	18.990	0	120	531.370	3601	465	159	127	197.960	44.920	36.068	0.311	4.407	0.227	0.870
89	71	28.676	13.001	5	62	45.113	3322	466	14	15	18.141	4.983	45.278	0.438	3.640	0.275	0.645
90	428	38.418	16.235	1	83	90.669	1347	467	25	28	30.906	17.632	54.076	0.654	1.753	0.571	0.857
91	27	32.037	13.181	8	60	24.385	3504	471	9	7	9.062	3.793	39.829	0.571	2.389	0.419	0.701
92	23	13.087	6.788	4	28	27.556	439	476	8	7	5.551	5.276	65.845	0.381	1.052	0.950	0.561
93	60	48.367	16.883	8	82	36.284	825	476	13	10	13.961	5.472	32.857	0.573	2.551	0.392	0.755
94	340	64.026	29.895	8	151	93.154	3927	476	33	22	35.450	12.212	29.595	0.492	2.903	0.344	0.785
95	2958	17.635	9.844	0	64	307.505	384	478	72	74	80.432	46.825	48.787	0.393	1.718	0.582	0.858
96	1401	25.607	12.100	2	69	202.451	575	485	57	50	66.407	26.862	36.552	0.430	2.472	0.404	0.845
97	881	15.883	7.636	0	46	154.853	701	529	43	37	46.367	24.192	36.505	0.462	1.917	0.522	0.816
98	1353	41.833	20.273	0	118	205.238	2313	540	64	51	71.259	24.175	36.785	0.404	2.948	0.339	0.830
99	436	23.440	12.582	1	55	117.296	294	547	39	28	41.554	13.359	32.879	0.398	3.111	0.321	0.748
100	38	45.474	15.679	12	82	24.971	3992	551	7	9	9.458	5.116	57.663	0.766	1.849	0.541	0.817
101	20	25.750	8.416	13	41	21.556	129	552	7	7	7.061	3.606	46.687	0.541	1.958	0.511	0.667
102	37	11.054	5.522	3	25	46.870	1039	570	11	13	11.002	4.282	68.721	0.212	2.569	0.389	0.378
103	20	20.650	9.970	7	39	18.142	1499	571	6	6	7.090	3.592	35.045	0.764	1.974	0.507	0.755
104	1263	56.327	28.125	1	149	172.752	444	580	61	43	65.776	24.448	36.230	0.532	2.690	0.372	0.893
105	21	29.952	8.617	11	42	20.142	1580	580	7	6	7.991	3.346	47.331	0.650	2.388	0.419	0.724
106	54	9.704	6.711	1	32	32.728	2033	592	9	10	10.390	6.617	66.097	0.634	1.570	0.637	0.800
107	951	42.566	20.937	1	111	181.238	3498	598	62	34	59.505	20.349	15.805	0.364	2.924	0.342	0.694
108	313	29.927	15.080	3	79	81.740	3802	599	27	23	30.606	13.021	40.467	0.589	2.351	0.425	0.813
109	60	15.283	7.827	2	35	41.456	2074	611	12	10	11.451	6.671	32.635	0.439	1.717	0.583	0.690
110	1993	31.955	15.890	1	92	251.664	2826	613	75	54	77.330	32.815	32.814	0.395	2.357	0.424	0.850
111	81	16.420	8.105	1	34	52.284	49	614	10	17	15.078	6.840	96.498	0.372	2.204	0.454	0.640
112	241	23.618	12.126	0	57	77.841	3394	617	24	22	25.933	11.832	38.215	0.500	2.192	0.456	0.744
113	178	71.135	25.669	6	144	58.770	1383	626	20	16	21.415	10.583	31.949	0.648	2.023	0.494	0.828
114	2091	19.780	10.592	0	64	235.179	3303	630	66	57	69.388	38.369	36.118	0.475	1.808	0.553	0.860
115	20	55.000	20.981	22	86	23.071	3996	632	3	10	9.553	2.666	81.397	0.472	3.584	0.279	0.833
116	456	20.193	11.726	0	58	130.711	820	633	34	34	32.164	18.051	38.873	0.335	1.782	0.561	0.728
117	1704	49.877	27.873	1	143	211.380	1457	636	60	53	61.415	35.327	33.836	0.479	1.739	0.575	0.847
118	201	46.627	14.468	6	79	58.770	3863	640	19	16	16.855	15.183	166.703	0.731	1.110	0.901	0.838
119	4893	23.864	13.249	0	80	362.960	1276	645	89	97	112.685	55.287	50.793	0.467	2.038	0.491	0.895
120	534	43.828	20.439	1	120	118.711	1681	649	44	26	42.593	15.963	22.586	0.476	2.668	0.375	0.816
121	3581	42.127	24.215	0	142	315.220	133	657	90	68	95.620	47.683	22.553	0.453	2.005	0.499	0.818
122	228	40.575	16.494	5	84	65.113	3726	665	16	20	21.284	13.639	61.609	0.676	1.560	0.641	0.870
123	157	16.070	7.534	1	35	65.355	2524	667	19	14	18.914	10.569	19.533	0.462	1.790	0.559	0.732
124	64	27.750	10.789	10	55	32.385	237	671	9	11	10.997	7.410	50.269	0.767	1.484	0.674	0.837
125	28	19.393	7.385	5	32	22.971	2815	671	7	8	7.907	4.509	55.349	0.667	1.754	0.570	0.718
126	26	12.692	2.990	6	17	24.971	3280	674	6	9	8.494	3.897	87.571	0.524	2.179	0.459	0.619
127	17	15.176	6.502	4	28	18.728	473	675	5	7	7.187	3.012	60.023	0.609	2.387	0.419	0.708
128	66	22.939	9.893	1	44	39.213	3011	676	13	11	13.010	6.459	28.106	0.539	2.014	0.496	0.702
129	287	49.439	20.136	4	97	70.184	3444	684	24	19	25.482	14.340	30.352	0.732	1.777	0.563	0.875
130	441	16.986	8.537	0	42	124.225	3976	685	23	35	31.550	17.797	63.577	0.359	1.773	0.564	0.736
131	4787	46.154	25.680	0	139	402.174	3725	687	93	113	119.565	50.976	63.076	0.372	2.345	0.426	0.787
132	610	45.192	18.612	0	98	111.640	525	705	42	24	43.294	17.940	19.955	0.615	2.413	0.414	0.877
133	5748	38.605	24.989	0	133	487.772	1821	705	137	122	160.514	45.595	42.160	0.304	3.520	0.284	0.834
134	401	30.656	14.722	3	79	111.296	600	710	36	23	35.899	14.223	26.551	0.407	2.524	0.396	0.772
135	3648	43.659	24.308	0	172	356.090	957	711	87	92	99.510	46.676	50.290	0.362	2.132	0.469	0.744
136	51	21.627	9.108	4	44	33.213	714	720	13	8	12.504	5.193	27.785	0.581	2.408	0.415	0.739
137	45	18.289	7.686	5	35	28.627	2111	735	10	9	10.017	5.720	27.512	0.690	1.751	0.571	0.750
138	37	10.189	5.976	2	21	31.799	1347	739	7	11	11.462	4.110	107.122	0.460	2.789	0.359	0.632
139	177	11.508	7.392	0	36	124.468	1329	740	17	30	18.898	11.926	68.837	0.144	1.585	0.631	0.466
140	21	23.286	8.162	7	36	17.314	3078	743	5	6	5.981	4.470	66.543	0.880	1.338	0.747	0.857
141	7483	26.074	14.406	0	96	503.772	1372	767	155	84	151.087	63.061	21.193	0.371	2.396	0.417	0.905
142	28	24.536	10.789	4	49	28.042	606	768	10	9	11.706	3.045	42.192	0.447	3.844	0.260	0.609
143	71	26.873	12.656	4	65	35.799	874	769	13	9	13.861	6.522	34.381	0.696	2.125	0.471	0.807
144	105	15.238	7.806	2	36	53.113	3835	776	12	19	18.819	7.104	69.422	0.468	2.649	0.377	0.745
145	707	42.470	21.942	0	107	143.439	2728	778	39	42	46.205	19.482	47.848	0.432	2.372	0.422	0.802
146	181	72.006	30.205	6	143	62.083	3132	779	21	20	25.442	9.058	43.909	0.590	2.809	0.356	0.797
147	355	48.366	24.045	4	111	85.983	2009	780	28	27	33.548	13.473	41.648	0.603	2.490	0.402	0.836
148	35	17.057	5.636	7	31	24.971	80	787	8	8	8.345	5.340	37.157	0.705	1.563	0.640	0.745
149	39	27.692	12.576	5	54	26.385	2324	788	9	8	10.086	4.923	39.078	0.704	2.049	0.488	0.750
150	22	20.182	6.638	6	34	24.971	3242	791	9	7	10.197	2.747	28.314	0.443	3.712	0.269	0.629
151	138	50.942	20.093	12	98	51.355	3686	791	18	15	19.665	8.935	34.121	0.658	2.201	0.454	0.819
152	101	38.901	16.302	7	75	47.456	3780	793	16	12	17.068	7.534	32.862	0.564	2.265	0.441	0.768
153	485	44.045	24.618	2	115	120.953	3009	794	38	33	47.111	13.108	38.095	0.417	3.594	0.278	0.814
154	18	14.611	8.493	3	29	26.971	523	805	9	8	10.245	2.237	32.983	0.311	4.580	0.218	0.500
155	21	20.524	9.179	3	36	28.971	3709	805	10	8	7.888	3.390	36.112	0.314	2.327	0.430	0.477
156	5249	39.472	25.846	0	164	404.174	2284	807	115	93	117.868	56.701	37.468	0.404	2.079	0.481	0.847
157	142	37.268	12.350	7	69	47.456	3417	817	15	13	15.101	11.973	25.601	0.792	1.261	0.793	0.869
158	2185	30.951	16.024	0	80	257.563	1805	820	91	58	99.262	28.027	29.345	0.414	3.542	0.282	0.879
159	206	13.976	7.673	0	47	126.368	3293	821	33	25	29.369	8.931	38.855	0.162	3.288	0.304	0.532
160	119	37.244	18.040	2	83	54.770	570	834	17	17	21.482	7.053	41.721	0.499	3.046	0.328	0.770
161	45	20.222	12.762	3	57	32.627	601	835	10	11	12.038	4.760	48.618	0.531	2.529	0.395	0.709
162	28	15.036	6.179	4	27	36.042	645	840	10	10	6.895	5.170	27.850	0.271	1.334	0.750	0.418
163	215	40.591	18.536	6	91	80.912	917	842	29	16	28.424	9.631	24.022	0.413	2.951	0.339	0.769
164	20	16.500	5.943	4	27	22.728	3067	847	8	6	7.996	3.185	37.816	0.487	2.511	0.398	0.645
165	572	12.589	7.412	0	46	219.037	593	849	54	30	43.639	16.689	27.322	0.150	2.615	0.382	0.583
166	31	22.548	8.861	8	44	21.556	361	856	6	8	7.870	5.015	58.538	0.838	1.569	0.637	0.827
167	116	47.112	20.621	7	96	53.355	1060	859	19	15	22.278	6.630	34.555	0.512	3.360	0.298	0.797
168	92	38.000	13.543	5	68	38.870	1442	860	12	13	14.788	7.921	49.169	0.765	1.867	0.536	0.848
169	2598	16.861	9.025	0	48	326.919	1114	862	65	66	66.241	49.937	44.527	0.305	1.327	0.754	0.826
170	560	23.005	11.630	0	63	137.782	234	885	40	36	41.181	17.314	38.737	0.371	2.378	0.420	0.730
171	585	18.209	9.615	0	69	122.468	2489	890	37	30	42.823	17.394	33.329	0.490	2.462	0.406	0.824
172	28	30.464	12.562	2	58	23.556	176	900	7	8	8.993	3.964	42.596	0.634	2.268	0.441	0.727
173	504	16.306	8.447	1	41	144.510	205	913	41	36	36.220	17.717	37.860	0.303	2.044	0.489	0.662
174	437	40.286	20.338	1	105	103.054	2077	926	39	25	41.253	13.488	30.635	0.517	3.059	0.327	0.838
175	93	46.925	15.498	12	76	35.799	3497	927	11	11	11.471	10.323	57.280	0.912	1.111	0.900	0.907
176	48	23.542	8.882	3	44	32.142	3992	929	7	10	10.622	5.753	77.907	0.584	1.846	0.542	0.774
177	224	26.871	12.457	1	60	88.326	350	932	31	13	30.794	9.262	0.596	0.361	3.325	0.301	0.688
178	314	51.315	30.540	1	131	101.640	2279	939	33	30	40.769	9.806	41.184	0.382	4.157	0.241	0.776
179	27	20.444	8.073	3	34	28.142	3502	949	8	9	8.023	4.285	33.842	0.428	1.872	0.534	0.581
180	29	26.862	11.630	4	50	25.556	653	956	9	7	9.485	3.893	31.900	0.558	2.436	0.410	0.734
181	1472	48.240	22.260	1	120	233.622	1209	956	49	61	61.453	30.498	60.802	0.339	2.015	0.496	0.708
182	2682	17.744	9.588	0	61	391.505	3928	956	71	108	109.599	31.157	57.174	0.220	3.518	0.284	0.742
183	56	36.571	19.222	1	68	31.799	3025	961	10	10	12.617	5.651	43.203	0.696	2.233	0.448	0.806
184	699	13.086	7.102	0	40	247.279	2150	968	45	39	37.277	23.875	35.920	0.144	1.561	0.640	0.584
185	30	34.500	15.074	6	61	26.385	731	969	10	7	9.983	3.826	32.690	0.542	2.609	0.383	0.682
186	52	21.423	11.481	1	59	34.627	3176	971	10	12	12.884	5.139	52.853	0.545	2.507	0.399	0.727
187	341	62.985	22.180	6	113	76.912	876	977	22	27	24.493	17.727	70.068	0.724	1.382	0.724	0.859
188	329	25.030	12.865	1	61	104.326	3226	978	35	24	37.102	11.290	31.559	0.380	3.286	0.304	0.725
189	49	22.776	14.428	1	62	44.284	3608	986	15	11	13.538	4.608	34.667	0.314	2.938	0.340	0.563
190	17	13.588	6.423	4	24	16.728	2161	999	5	6	5.371	4.030	73.997	0.763	1.333	0.750	0.756
191	52	22.635	9.806	3	49	33.213	1879	1001	12	9	13.695	4.835	39.751	0.592	2.833	0.353	0.782
192	30	24.000	8.461	4	39	26.971	2819	1005	8	9	10.390	3.676	41.465	0.518	2.826	0.354	0.690
193	2767	15.104	8.890	0	64	425.588	3273	1009	80	88	90.618	38.878	51.946	0.192	2.331	0.429	0.726
194	552	42.955	19.099	3	95	112.569	3530	1014	33	24	33.488	20.987	168.634	0.547	1.596	0.627	0.841
195	645	33.736	19.980	1	120	120.711	3808	1022	37	31	42.182	19.469	38.306	0.556	2.167	0.462	0.864
196	86	27.267	12.694	2	56	45.113	1231	1030	12	16	16.502	6.635	56.962	0.531	2.487	0.402	0.729
197	31	38.903	14.098	1	57	23.556	751	1037	6	9	8.923	4.424	55.834	0.702	2.017	0.496	0.805
198	233	56.352	24.496	8	120	73.841	3032	1043	25	21	29.267	10.136	39.032	0.537	2.887	0.346	0.818
199	1077	15.160	8.578	0	53	247.179	2369	1055	42	56	55.109	24.883	56.956	0.222	2.215	0.452	0.741
200	105	33.267	14.350	7	70	56.184	507	1068	19	15	21.070	6.345	33.690	0.418	3.321	0.301	0.729
201	418	49.392	25.710	1	150	90.426	3052	1074	33	21	32.369	16.442	20.464	0.642	1.969	0.508	0.857
202	31	17.194	8.428	2	38	22.971	3011	1083	7	8	8.852	4.459	63.594	0.738	1.985	0.504	0.785
203	436	22.624	11.488	1	58	129.439	3861	1083	39	33	45.390	12.230	40.569	0.327	3.711	0.269	0.724
204	115	19.626	10.281	0	49	71.598	3907	1086	26	12	23.747	6.166	13.447	0.282	3.851	0.260	0.597
205	411	13.852	7.392	0	43	176.167	808	1092	38	26	34.229	15.288	23.981	0.166	2.239	0.447	0.610
206	879	25.510	15.446	1	99	176.409	444	1116	46	40	34.457	32.481	14.706	0.355	1.061	0.943	0.707
207	486	53.444	28.914	1	139	135.439	3608	1116	46	32	49.458	12.511	34.935	0.333	3.953	0.253	0.774
208	1138	66.699	35.802	2	173	159.338	192	1117	47	49	57.895	25.027	48.367	0.563	2.313	0.432	0.869
209	19	14.842	6.300	5	27	17.314	1503	1131	5	6	5.991	4.038	45.920	0.796	1.483	0.674	0.809
210	76	44.263	16.392	12	79	38.870	747	1143	11	14	15.754	6.142	50.325	0.632	2.565	0.390	0.800
211	166	80.163	31.469	13	143	57.113	1162	1145	18	17	22.484	9.400	40.586	0.640	2.392	0.418	0.845
212	516	40.988	19.054	2	102	114.024	3355	1152	37	34	43.951	14.948	43.394	0.499	2.940	0.340	0.816
213	39	23.205	10.544	0	40	28.627	122	1171	10	9	9.964	4.984	36.161	0.598	1.999	0.500	0.703
214	2740	38.590	21.361	0	123	265.563	3918	1173	75	64	73.636	47.377	36.749	0.488	1.554	0.643	0.857
215	126	34.897	16.312	1	82	52.042	748	1179	18	12	19.557	8.203	23.054	0.585	2.384	0.419	0.805
216	1673	46.944	23.291	0	123	206.309	2565	1182	55	49	55.611	38.304	34.773	0.494	1.452	0.689	0.856
217	88	27.705	11.069	1	59	40.042	1531	1184	12	12	14.055	7.972	38.327	0.690	1.763	0.567	0.819
218	603	42.212	18.048	4	94	123.296	1961	1187	44	26	39.340	19.516	169.814	0.498	2.016	0.496	0.772
219	261	43.015	17.787	3	91	77.497	2617	1193	25	24	29.771	11.163	43.731	0.546	2.667	0.375	0.811
220	114	12.781	6.540	2	31	87.497	650	1194	21	20	21.541	6.738	34.981	0.187	3.197	0.313	0.522
221	73	16.945	9.381	1	46	42.284	2406	1199	16	11	17.595	5.282	29.096	0.513	3.331	0.300	0.741
222	213	17.887	8.825	2	43	89.154	593	1201	29	20	28.013	9.681	28.660	0.337	2.894	0.346	0.675
223	59	37.627	16.315	10	76	36.284	553	1206	12	12	14.538	5.167	41.336	0.563	2.813	0.355	0.738
224	70	42.143	14.856	8	70	37.213	2139	1210	10	13	13.783	6.467	56.248	0.635	2.131	0.469	0.800
225	105	15.600	8.686	1	37	63.012	3039	1218	22	15	23.157	5.773	31.748	0.332	4.011	0.249	0.689
226	956	32.388	17.007	1	92	223.765	1390	1228	66	64	79.045	15.399	47.370	0.240	5.133	0.195	0.736
227	783	41.133	22.722	0	121	126.610	868	1230	43	35	42.215	23.616	38.751	0.614	1.788	0.559	0.853
228	57	34.404	14.041	10	60	28.728	959	1233	9	8	9.856	7.364	153.908	0.868	1.338	0.747	0.891
229	710	18.315	9.737	0	55	177.137	3459	1244	47	49	57.788	15.643	50.981	0.284	3.694	0.271	0.770
230	89	29.539	13.359	1	57	45.698	460	1247	16	10	14.359	7.892	28.633	0.536	1.820	0.550	0.757
231	37	21.703	10.485	6	42	33.213	2907	1251	9	11	10.885	4.328	43.583	0.421	2.515	0.398	0.673
232	295	31.112	14.927	1	75	111.640	1719	1257	41	20	38.884	9.660	18.478	0.297	4.025	0.248	0.642
233	22	14.000	6.133	3	24	22.971	649	1260	8	7	8.835	3.170	31.618	0.524	2.787	0.359	0.638
234	3157	37.965	21.170	0	117	327.404	2915	1271	98	96	122.086	32.925	43.250	0.370	3.708	0.270	0.870
235	389	40.041	16.994	0	82	96.912	2639	1284	25	31	28.818	17.187	57.322	0.520	1.677	0.596	0.783
236	46	13.457	6.652	1	30	47.698	3171	1285	12	16	13.750	4.259	56.114	0.254	3.228	0.310	0.472
237	20	10.750	5.280	3	19	20.728	3185	1285	4	8	8.027	3.173	87.774	0.585	2.530	0.395	0.727
238	91	16.418	7.925	3	39	58.870	3673	1291	11	20	18.363	6.310	60.412	0.330	2.910	0.344	0.630
239	19	18.000	9.304	0	31	21.314	2204	1304	5	8	6.992	3.460	74.597	0.526	2.021	0.495	0.667
240	1524	16.194	8.997	0	53	222.693	913	1313	48	52	55.021	35.267	47.882	0.386	1.560	0.641	0.828
241	6090	39.817	25.565	0	154	531.026	3559	1317	147	152	168.718	45.959	47.619	0.271	3.671	0.272	0.778
242	377	44.483	21.305	4	102	96.225	1069	1335	34	25	37.493	12.803	32.566	0.512	2.929	0.341	0.820
243	154	17.597	9.227	0	47	85.841	812	1336	31	16	26.118	7.507	28.968	0.263	3.479	0.287	0.616
