 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
51	324	23.281	11.515	2	59	99.740	3043	655	20	32	30.138	13.688	67.789	0.409	2.202	0.454	0.728
52	281	27.548	14.034	2	68	86.912	3443	661	20	28	26.805	13.347	58.615	0.467	2.008	0.498	0.782
53	1270	39.494	19.508	0	105	168.409	1831	666	41	55	54.108	29.885	64.028	0.563	1.811	0.552	0.855
54	3606	41.466	23.129	0	114	265.078	611	695	76	71	70.826	64.825	25.409	0.645	1.093	0.915	0.911
55	140	18.686	8.829	1	44	60.770	995	701	14	18	15.838	11.255	97.239	0.476	1.407	0.711	0.735
56	203	22.389	12.962	1	53	57.355	3240	702	15	19	18.670	13.844	66.574	0.775	1.349	0.742	0.877
57	49	24.061	10.203	4	49	30.971	973	732	9	10	12.497	4.992	52.848	0.642	2.503	0.400	0.766
58	38	14.763	7.103	3	34	32.627	3133	743	9	9	7.934	6.098	53.958	0.449	1.301	0.769	0.613
59	137	27.365	14.407	0	64	65.598	2833	747	15	24	23.015	7.579	59.943	0.400	3.037	0.329	0.695
60	137	16.912	9.844	0	44	60.770	1964	768	16	17	16.840	10.358	45.629	0.466	1.626	0.615	0.729
61	30	20.400	6.605	6	32	23.556	376	769	7	8	7.161	5.334	27.334	0.679	1.342	0.745	0.714
62	121	34.901	13.807	6	68	42.627	1309	772	13	13	14.176	10.868	32.228	0.837	1.304	0.767	0.871
63	47	29.000	14.203	2	55	26.728	186	777	10	6	10.281	5.821	169.943	0.827	1.766	0.566	0.913
64	396	35.899	19.992	2	96	103.983	1954	826	19	40	41.022	12.291	75.859	0.460	3.338	0.300	0.781
65	187	48.930	18.271	7	85	60.527	124	830	13	22	22.582	10.544	77.391	0.641	2.142	0.467	0.835
66	167	37.647	17.510	2	78	56.284	139	835	12	21	20.952	10.148	92.812	0.662	2.065	0.484	0.846
67	245	15.588	8.081	0	41	99.983	3617	843	22	27	23.733	13.144	50.919	0.308	1.806	0.554	0.659
68	309	35.783	15.996	3	72	87.154	3495	861	20	33	32.546	12.088	65.031	0.511	2.692	0.371	0.814
69	108	24.009	8.389	8	49	43.213	1386	879	12	14	13.146	10.460	74.653	0.727	1.257	0.796	0.828
70	23	9.913	4.295	4	19	17.899	286	921	5	6	6.071	4.824	123.664	0.902	1.258	0.795	0.868
71	35	14.086	5.848	4	28	35.799	1007	977	8	9	7.386	6.034	120.791	0.343	1.224	0.817	0.560
72	606	36.300	14.929	0	75	109.054	1408	999	32	32	29.309	26.325	3.750	0.640	1.113	0.898	0.850
73	16	18.125	7.455	8	30	17.556	1103	1006	5	6	6.118	3.330	69.439	0.652	1.838	0.544	0.667
74	39	17.205	6.383	4	28	27.799	2728	1073	9	9	9.904	5.014	44.915	0.634	1.975	0.506	0.690
75	23	11.522	4.990	2	20	22.142	1415	1074	6	8	8.718	3.359	66.118	0.590	2.595	0.385	0.687
76	350	35.563	15.844	2	86	92.083	3804	1076	19	35	36.962	12.057	70.561	0.519	3.066	0.326	0.823
77	102	48.186	18.155	15	92	44.042	440	1115	11	16	16.562	7.842	59.360	0.661	2.112	0.473	0.846
78	130	16.231	8.484	2	37	47.456	3472	1136	12	16	16.865	9.814	83.290	0.725	1.718	0.582	0.847
79	25	20.280	11.308	6	47	20.728	944	1142	6	7	7.881	4.039	64.937	0.731	1.951	0.512	0.781
80	117	55.932	19.505	8	102	47.456	172	1158	11	16	17.023	8.751	63.017	0.653	1.945	0.514	0.836
81	1116	51.475	22.501	2	128	149.681	408	1178	45	44	53.212	26.703	43.801	0.626	1.993	0.502	0.888
82	200	13.535	6.966	2	34	105.983	149	1196	17	25	19.348	13.162	91.062	0.224	1.470	0.680	0.604
83	924	34.074	14.661	1	79	146.368	3618	1249	36	47	46.554	25.271	56.682	0.542	1.842	0.543	0.839
84	182	32.198	12.214	4	64	53.698	395	1256	16	17	16.415	14.117	119.192	0.793	1.163	0.860	0.856
85	35	22.114	7.603	5	38	23.556	792	1261	7	7	7.020	6.348	96.465	0.793	1.106	0.904	0.814
86	386	21.697	11.731	1	67	86.326	3871	1273	25	24	27.255	18.033	47.415	0.651	1.511	0.662	0.853
87	26	6.192	3.225	0	17	20.971	3049	1280	7	7	7.711	4.293	42.252	0.743	1.796	0.557	0.800
88	32	25.844	9.692	7	48	22.728	409	1392	6	8	6.964	5.851	75.467	0.778	1.190	0.840	0.821
89	19	18.842	10.668	4	41	19.314	3993	1442	5	7	7.945	3.045	64.834	0.640	2.609	0.383	0.704
90	374	15.460	9.085	0	54	100.225	3577	1487	20	32	29.949	15.900	103.643	0.468	1.884	0.531	0.788
91	44	29.750	12.442	3	50	33.456	1075	1542	10	11	10.294	5.442	44.248	0.494	1.892	0.529	0.677
92	464	42.886	19.604	2	106	95.154	3233	1545	22	34	31.696	18.639	73.152	0.644	1.701	0.588	0.857
93	24	21.417	9.912	3	38	26.971	2844	1575	11	5	9.845	3.104	26.755	0.415	3.172	0.315	0.632
94	75	31.067	11.758	6	55	35.799	1002	1581	11	10	10.930	8.737	143.567	0.735	1.251	0.799	0.815
95	108	19.870	10.527	2	56	66.770	200	1594	9	25	23.127	5.946	89.575	0.304	3.890	0.257	0.612
96	41	23.561	7.668	7	46	26.971	3699	1605	7	10	9.450	5.524	68.786	0.708	1.711	0.585	0.745
97	68	31.338	12.996	2	57	40.870	522	1621	10	12	10.923	7.927	46.883	0.512	1.378	0.726	0.751
98	19	21.737	8.704	7	37	17.314	612	1651	6	5	6.721	3.600	44.569	0.796	1.867	0.536	0.809
99	863	20.080	9.893	1	66	146.267	2755	1688	35	38	37.901	28.992	54.829	0.507	1.307	0.765	0.841
100	264	56.977	18.755	2	97	69.355	3497	1689	18	22	21.100	15.930	84.527	0.690	1.325	0.755	0.837
101	165	25.976	12.836	1	61	63.598	1358	1719	16	18	16.530	12.709	100.280	0.513	1.301	0.769	0.737
102	526	31.127	15.789	1	86	122.711	2959	1724	23	45	42.812	15.643	70.875	0.439	2.737	0.365	0.804
103	534	42.444	18.695	2	105	98.669	3055	1736	24	33	32.897	20.668	69.484	0.689	1.592	0.628	0.871
104	21	24.810	9.432	11	42	21.899	413	1766	6	7	7.346	3.640	54.462	0.550	2.019	0.495	0.667
105	46	27.587	12.844	0	60	30.385	1169	1777	8	11	9.376	6.247	57.375	0.626	1.501	0.666	0.767
106	159	38.283	13.527	7	76	50.527	1884	1779	14	17	15.577	12.996	83.659	0.783	1.199	0.834	0.864
107	44	12.318	5.949	4	24	61.456	1358	1831	16	15	9.489	5.904	47.972	0.146	1.607	0.622	0.336
108	25	11.760	7.310	1	27	37.799	1378	1834	9	11	8.975	3.547	46.518	0.220	2.530	0.395	0.417
109	41	24.854	13.220	4	64	28.385	341	1838	8	9	9.854	5.298	65.936	0.639	1.860	0.538	0.752
110	66	32.258	16.142	3	74	33.213	1151	1845	10	11	10.757	7.812	68.334	0.752	1.377	0.726	0.820
111	136	32.162	11.793	4	65	48.870	1183	1854	12	17	16.068	10.777	100.894	0.716	1.491	0.671	0.832
112	262	37.073	17.346	1	75	67.355	2034	1868	16	23	22.900	14.567	75.909	0.726	1.572	0.636	0.888
113	1132	17.000	8.625	0	58	176.752	2780	1892	38	47	42.550	33.873	100.143	0.455	1.256	0.796	0.814
114	235	15.323	7.676	0	40	76.669	3273	1892	24	19	25.605	11.686	33.258	0.502	2.191	0.456	0.768
115	55	22.273	10.357	5	53	32.385	1114	1893	8	12	10.999	6.367	79.551	0.659	1.728	0.579	0.764
116	44	27.750	15.456	6	65	29.213	2293	1995	8	10	8.641	6.483	103.958	0.648	1.333	0.750	0.786
117	95	42.589	15.249	8	72	43.456	2840	2004	9	16	16.527	7.319	75.043	0.632	2.258	0.443	0.823
118	31	25.548	10.269	10	48	28.971	2420	2015	7	11	10.743	3.674	65.382	0.464	2.924	0.342	0.667
119	118	16.653	7.705	0	37	59.941	2558	2073	12	20	18.026	8.335	73.574	0.413	2.163	0.462	0.709
120	1034	19.129	9.841	0	61	163.439	1473	2083	33	48	44.779	29.400	97.066	0.486	1.523	0.657	0.826
121	46	15.109	9.976	0	46	50.527	568	2132	14	8	10.228	5.726	11.103	0.226	1.786	0.560	0.535
122	64	10.125	4.978	0	23	46.627	1057	2134	7	17	15.116	5.391	100.492	0.370	2.804	0.357	0.656
123	115	30.957	11.289	4	59	49.113	2914	2135	13	14	12.476	11.737	55.744	0.599	1.063	0.941	0.767
124	25	20.280	7.226	8	35	20.142	179	2137	7	6	6.223	5.115	47.597	0.774	1.216	0.822	0.769
125	50	17.520	9.744	2	39	32.627	554	2182	11	8	9.840	6.470	175.382	0.590	1.521	0.658	0.709
126	58	13.293	6.294	0	31	31.213	3121	2194	9	11	10.589	6.974	60.879	0.748	1.518	0.659	0.784
127	212	14.618	8.761	0	42	87.740	3929	2207	20	21	18.439	14.639	61.952	0.346	1.260	0.794	0.702
128	67	30.075	12.295	7	54	36.971	3968	2210	9	12	12.518	6.814	67.974	0.616	1.837	0.544	0.793
129	75	34.760	14.515	10	73	39.213	975	2229	10	14	13.990	6.826	60.411	0.613	2.050	0.488	0.777
130	45	14.600	6.290	4	29	30.971	1243	2280	6	12	11.231	5.102	83.090	0.590	2.201	0.454	0.789
131	135	16.704	8.586	0	42	52.284	529	2283	14	16	14.013	12.267	46.641	0.621	1.142	0.875	0.794
132	21	16.714	8.038	4	35	24.728	2784	2290	6	9	7.785	3.434	53.099	0.432	2.267	0.441	0.583
133	433	39.882	17.056	0	82	85.841	3292	2290	20	30	29.162	18.905	82.727	0.738	1.543	0.648	0.889
134	24	30.083	6.928	15	44	20.728	974	2301	6	7	6.654	4.593	30.702	0.702	1.449	0.690	0.738
135	400	29.585	13.183	3	72	95.640	3237	2315	20	33	29.885	17.042	92.264	0.550	1.754	0.570	0.811
136	21	15.905	4.206	10	27	17.314	2632	2355	7	4	7.367	3.630	177.168	0.880	2.030	0.493	0.875
137	41	23.659	7.964	6	38	28.385	657	2365	8	10	9.088	5.744	66.256	0.639	1.582	0.632	0.766
138	30	27.300	9.682	10	47	22.142	96	2378	6	8	9.202	4.151	55.757	0.769	2.217	0.451	0.811
139	25	29.120	12.367	11	54	25.556	646	2383	7	9	7.116	4.473	72.614	0.481	1.591	0.629	0.625
140	1960	26.414	12.065	0	69	238.108	871	2392	48	71	69.471	35.922	71.790	0.434	1.934	0.517	0.842
141	21	11.810	6.516	3	29	23.556	962	2393	6	9	7.027	3.805	65.437	0.476	1.847	0.541	0.609
142	16	12.750	7.690	2	31	18.142	722	2394	5	7	5.840	3.489	65.795	0.611	1.674	0.597	0.696
143	109	19.615	9.595	2	39	58.527	568	2398	16	18	20.850	6.656	47.253	0.400	3.132	0.319	0.701
144	92	32.109	15.050	2	69	42.385	1333	2406	10	15	15.796	7.416	65.738	0.644	2.130	0.469	0.840
145	93	20.613	10.055	1	47	46.627	1641	2428	11	16	15.400	7.689	107.767	0.538	2.003	0.499	0.759
146	80	32.450	9.356	9	54	40.627	3013	2434	11	13	12.730	8.001	75.778	0.609	1.591	0.629	0.751
147	90	21.933	13.198	1	61	44.284	800	2451	10	16	14.385	7.966	76.811	0.577	1.806	0.554	0.753
148	70	20.771	10.003	1	45	38.042	873	2479	10	13	12.212	7.298	79.564	0.608	1.673	0.598	0.745
149	157	18.592	9.782	1	47	71.255	2424	2483	16	24	22.113	9.040	117.139	0.389	2.446	0.409	0.678
150	110	48.082	12.566	7	79	43.456	1409	2525	12	13	13.017	10.759	107.278	0.732	1.210	0.827	0.830
151	74	14.284	8.115	0	38	43.456	398	2542	9	15	14.411	6.538	78.977	0.492	2.204	0.454	0.705
152	165	39.745	11.744	12	63	52.284	3265	2560	13	19	18.334	11.459	88.403	0.758	1.600	0.625	0.882
153	97	19.526	11.649	2	51	66.527	1565	2571	15	22	21.032	5.872	57.729	0.275	3.582	0.279	0.553
154	62	23.258	9.964	4	41	39.213	2531	2579	8	15	13.084	6.033	66.791	0.507	2.169	0.461	0.721
155	119	27.126	10.146	4	52	44.870	2607	2596	12	16	13.871	10.923	101.713	0.743	1.270	0.787	0.832
156	17	24.353	9.151	5	36	17.899	2754	2605	5	6	5.151	4.202	129.996	0.667	1.226	0.816	0.756
157	275	30.425	11.834	3	70	73.012	1148	2687	17	23	23.331	15.007	81.441	0.648	1.555	0.643	0.836
158	23	8.565	5.534	1	20	22.728	1337	2707	5	9	6.872	4.261	89.233	0.560	1.613	0.620	0.687
159	206	12.272	7.316	0	46	97.255	3200	2713	23	19	19.367	13.543	25.984	0.274	1.430	0.699	0.653
160	238	27.668	13.253	1	70	66.184	3486	2713	16	23	22.441	13.504	98.835	0.683	1.662	0.602	0.856
161	71	22.873	10.145	1	49	39.799	2725	2715	9	13	11.072	8.164	65.100	0.563	1.356	0.737	0.743
162	29	13.379	6.785	3	29	20.142	944	2720	6	7	7.503	4.921	60.848	0.898	1.525	0.656	0.841
163	23	7.696	4.819	1	21	20.728	1233	2722	6	7	8.415	3.480	119.379	0.673	2.418	0.414	0.767
164	934	20.552	9.391	1	52	136.125	206	2727	37	40	38.762	30.679	60.490	0.633	1.263	0.791	0.870
165	331	17.816	8.566	1	48	86.326	2375	2738	26	23	21.750	19.377	153.540	0.558	1.122	0.891	0.794
166	2829	18.699	9.761	0	70	312.291	1067	2745	63	74	70.115	51.373	114.880	0.365	1.365	0.733	0.824
167	36	25.083	11.700	4	50	26.728	2621	2766	6	10	8.818	5.198	62.984	0.633	1.696	0.590	0.774
168	38	21.079	7.779	8	36	24.971	1609	2779	7	9	8.132	5.950	88.351	0.766	1.367	0.732	0.768
169	567	21.781	11.515	0	61	123.882	27	2797	30	34	29.798	24.228	114.345	0.464	1.230	0.813	0.798
170	51	30.275	13.762	4	67	31.556	308	2809	7	12	10.367	6.264	70.063	0.644	1.655	0.604	0.803
171	306	30.523	13.771	1	62	91.255	3718	2832	25	22	26.121	14.915	40.747	0.462	1.751	0.571	0.803
172	710	17.379	8.907	0	48	125.054	3872	2832	33	31	30.582	29.560	178.606	0.571	1.035	0.967	0.870
173	46	17.957	7.955	1	36	27.556	97	2839	9	8	8.538	6.860	170.649	0.761	1.245	0.803	0.793
174	70	34.557	16.123	5	73	32.971	2547	2842	8	12	12.580	7.085	71.892	0.809	1.776	0.563	0.881
175	27	22.370	10.330	5	42	26.142	2598	2843	5	10	9.148	3.758	81.324	0.496	2.434	0.411	0.730
176	615	16.447	8.845	0	51	146.711	3236	2866	34	30	31.972	24.491	34.674	0.359	1.305	0.766	0.783
177	29	17.172	7.266	5	31	25.556	1448	2867	7	7	6.679	5.528	94.161	0.558	1.208	0.828	0.690
178	43	20.116	8.092	5	41	26.142	1105	2871	8	8	8.418	6.503	138.251	0.791	1.294	0.773	0.887
179	87	40.184	15.021	1	80	41.213	20	2886	9	16	17.172	6.451	71.871	0.644	2.662	0.376	0.849
180	68	15.588	8.417	2	39	68.770	2329	2894	14	14	10.733	8.067	126.686	0.181	1.331	0.752	0.471
181	40	20.125	9.864	3	40	28.728	2917	2905	6	11	8.539	5.964	82.433	0.609	1.432	0.698	0.762
182	528	37.434	15.973	3	93	121.882	2555	2917	21	43	38.312	17.547	89.734	0.447	2.183	0.458	0.790
183	38	28.263	11.619	4	58	24.142	1217	2921	6	9	8.788	5.505	95.890	0.819	1.596	0.626	0.864
184	47	20.894	9.613	2	41	32.971	3196	2932	7	12	10.114	5.917	68.637	0.543	1.710	0.585	0.740
185	20	21.200	7.871	10	34	18.142	3502	2944	5	7	6.444	3.952	101.764	0.764	1.631	0.613	0.769
186	50	15.320	8.688	1	37	45.698	3395	2947	9	11	8.527	7.466	61.078	0.301	1.142	0.876	0.610
187	99	33.899	14.318	7	63	40.627	598	2954	12	13	12.772	9.869	68.909	0.754	1.294	0.773	0.846
188	101	19.683	10.383	0	47	43.213	3147	2954	11	14	13.197	9.745	82.732	0.680	1.354	0.738	0.808
189	271	20.690	11.064	1	60	121.882	902	2961	22	28	24.319	14.188	76.600	0.229	1.714	0.583	0.593
190	773	43.207	21.289	2	111	115.983	585	2969	37	30	35.609	27.640	16.122	0.722	1.288	0.776	0.911
191	519	33.437	14.620	1	85	111.012	673	2974	36	25	31.953	20.680	162.300	0.529	1.545	0.647	0.864
192	50	21.460	8.917	5	48	32.870	3307	2980	10	12	11.881	5.358	58.463	0.582	2.217	0.451	0.699
