 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
58	207	52.633	19.549	0	97	70.184	2009	259	19	22	19.979	13.192	48.990	0.528	1.514	0.660	0.762
59	408	41.488	20.504	3	114	107.054	425	266	37	25	38.963	13.333	33.463	0.447	2.922	0.342	0.799
60	554	39.408	17.956	4	99	137.196	3374	267	30	46	50.094	14.081	63.841	0.370	3.558	0.281	0.742
61	16	9.938	4.449	3	17	15.899	2833	276	5	5	5.067	4.021	30.708	0.795	1.260	0.793	0.780
62	254	59.894	24.335	3	112	64.184	2850	277	24	16	22.508	14.368	4.433	0.775	1.567	0.638	0.885
63	2333	19.050	10.657	0	64	303.706	3165	281	76	69	88.861	33.428	44.540	0.318	2.658	0.376	0.799
64	2019	18.406	9.619	0	54	235.179	209	283	69	48	67.689	37.978	20.566	0.459	1.782	0.561	0.874
65	149	49.456	20.785	8	103	53.113	3773	302	18	15	20.842	9.102	32.879	0.664	2.290	0.437	0.854
66	872	30.013	14.607	0	80	157.924	1340	309	55	39	62.281	17.827	33.672	0.439	3.494	0.286	0.826
67	335	13.376	8.788	0	47	137.196	3847	314	28	30	25.460	16.753	52.845	0.224	1.520	0.658	0.633
68	59	48.254	20.740	11	93	33.213	3729	320	11	9	11.429	6.573	30.918	0.672	1.739	0.575	0.792
69	874	16.830	8.799	0	50	149.439	3432	332	37	38	38.343	29.023	38.565	0.492	1.321	0.757	0.806
70	12700	27.823	16.222	0	87	566.784	1624	336	174	108	183.212	88.259	21.706	0.497	2.076	0.482	0.937
71	19	17.474	8.796	0	36	16.142	391	353	6	5	6.579	3.677	149.072	0.916	1.789	0.559	0.809
72	59	28.864	11.998	4	48	30.971	2819	355	9	10	11.633	6.457	58.229	0.773	1.802	0.555	0.843
73	26	19.769	10.359	3	48	26.385	288	360	9	8	9.256	3.576	33.011	0.469	2.588	0.386	0.605
74	50	51.440	12.743	13	71	28.385	2185	361	10	8	9.953	6.396	28.567	0.780	1.556	0.643	0.820
75	1060	48.014	25.902	1	126	196.309	2727	387	70	47	76.804	17.572	32.847	0.346	4.371	0.229	0.786
76	30	44.667	13.399	21	82	22.385	3728	389	7	8	7.959	4.799	50.157	0.752	1.658	0.603	0.789
77	233	22.343	11.564	0	52	86.912	192	393	29	17	28.490	10.413	160.040	0.388	2.736	0.366	0.694
78	268	44.082	16.779	5	97	67.598	3183	406	21	20	18.993	17.966	147.012	0.737	1.057	0.946	0.852
79	393	13.486	7.983	0	43	143.782	745	407	28	30	29.732	16.830	50.829	0.239	1.767	0.566	0.625
80	82	30.646	14.475	4	64	44.284	455	411	11	17	18.590	5.616	64.663	0.525	3.310	0.302	0.756
81	45	28.133	10.069	7	49	30.971	3315	411	11	8	12.924	4.433	30.474	0.590	2.915	0.343	0.763
82	17	20.176	6.085	8	29	19.899	3057	426	8	4	6.608	3.275	30.473	0.539	2.018	0.496	0.694
83	18	24.056	12.923	8	50	17.314	184	432	6	5	5.560	4.122	22.924	0.755	1.349	0.741	0.800
84	132	31.045	13.059	6	74	53.113	3297	434	20	13	20.602	8.158	22.812	0.588	2.525	0.396	0.830
85	191	93.916	33.293	14	177	57.113	3380	434	19	16	19.907	12.216	29.349	0.736	1.630	0.614	0.845
86	195	54.041	28.957	7	113	75.598	14	438	16	25	23.656	10.495	85.024	0.429	2.254	0.444	0.698
87	170	14.824	8.858	1	40	90.326	298	441	25	20	25.350	8.538	37.745	0.262	2.969	0.337	0.618
88	1300	34.524	18.650	1	90	174.995	1513	444	56	42	56.900	29.090	26.836	0.533	1.956	0.511	0.849
89	1292	57.862	31.969	3	158	191.723	3018	445	65	37	55.703	29.532	8.583	0.442	1.886	0.530	0.802
90	43	19.209	10.146	3	42	38.385	2945	448	12	11	14.742	3.714	32.012	0.367	3.969	0.252	0.597
91	23	20.826	7.228	5	35	19.314	168	451	5	7	6.740	4.345	67.171	0.775	1.551	0.645	0.821
92	32	27.188	11.093	9	54	21.899	1792	451	8	5	8.057	5.057	18.282	0.838	1.593	0.628	0.901
93	203	64.833	26.886	8	133	65.255	1287	457	25	17	24.801	10.422	28.953	0.599	2.380	0.420	0.809
94	19	24.263	7.859	12	41	16.728	2864	474	5	6	5.909	4.094	60.419	0.853	1.444	0.693	0.776
95	80	32.575	11.793	4	64	35.213	3651	478	12	10	11.550	8.819	12.742	0.811	1.310	0.764	0.851
96	188	18.213	9.209	1	44	78.669	1954	486	23	19	23.434	10.214	35.253	0.382	2.294	0.436	0.696
97	6474	25.922	12.701	0	72	463.529	422	491	120	96	123.591	66.695	30.780	0.379	1.853	0.540	0.896
98	40	32.900	13.526	7	57	23.556	3630	498	9	6	8.944	5.694	179.794	0.906	1.571	0.637	0.860
99	91	36.308	16.022	5	89	45.456	941	501	14	14	17.340	6.682	54.333	0.553	2.595	0.385	0.771
100	33	30.364	13.055	7	59	29.213	3261	507	10	9	10.642	3.948	41.372	0.486	2.696	0.371	0.667
101	94	21.011	11.622	2	48	41.456	3387	510	15	11	13.319	8.986	8.342	0.687	1.482	0.675	0.780
102	107	52.570	14.588	7	84	41.799	86	513	12	13	13.988	9.739	54.351	0.770	1.436	0.696	0.877
103	259	14.564	7.143	1	47	106.225	3126	513	25	26	26.347	12.516	36.419	0.288	2.105	0.475	0.662
104	64	16.453	7.453	2	31	36.042	1707	522	13	10	12.688	6.422	27.335	0.619	1.976	0.506	0.749
105	1533	54.841	32.865	1	162	212.451	3000	525	67	56	71.901	27.147	36.543	0.427	2.649	0.378	0.795
106	69	70.551	23.430	26	121	35.213	3185	529	13	9	14.047	6.254	29.130	0.699	2.246	0.445	0.831
107	233	39.854	18.208	1	90	75.841	898	531	25	20	28.053	10.575	32.572	0.509	2.653	0.377	0.823
108	3701	21.018	10.342	0	61	360.375	2353	541	88	82	98.278	47.948	38.986	0.358	2.050	0.488	0.865
109	73	34.836	15.130	3	68	42.627	1706	547	15	11	15.256	6.093	27.054	0.505	2.504	0.399	0.705
110	399	73.381	30.597	5	149	81.012	1876	547	24	24	27.865	18.231	44.836	0.764	1.528	0.654	0.909
111	743	14.445	7.680	0	40	141.439	3866	549	42	34	41.689	22.692	35.431	0.467	1.837	0.544	0.802
112	18	6.722	3.627	1	14	21.314	3567	601	8	5	6.578	3.484	24.518	0.498	1.888	0.530	0.643
113	319	48.884	22.013	1	102	78.426	304	607	28	20	28.799	14.103	33.855	0.652	2.042	0.490	0.873
114	183	48.585	20.813	8	99	59.941	980	609	18	17	16.077	14.493	159.102	0.640	1.109	0.901	0.806
115	28	9.250	4.934	1	18	38.042	969	611	8	10	7.871	4.529	105.339	0.243	1.738	0.575	0.424
116	767	56.853	29.113	3	156	124.468	3592	615	38	34	39.621	24.648	44.754	0.622	1.607	0.622	0.843
117	72	29.250	13.342	4	62	40.870	2265	619	16	10	15.602	5.876	27.449	0.542	2.655	0.377	0.762
118	45	11.111	7.062	2	29	34.627	954	624	11	10	9.784	5.856	33.342	0.472	1.671	0.599	0.621
119	4964	48.452	30.567	1	169	427.245	2408	626	147	77	128.441	49.208	21.460	0.342	2.610	0.383	0.765
120	48	27.750	13.290	6	56	36.870	3706	630	14	10	16.129	3.789	32.695	0.444	4.257	0.235	0.738
121	93	58.978	14.675	13	84	39.456	3012	640	13	12	13.505	8.768	36.655	0.751	1.540	0.649	0.827
122	705	28.399	13.612	0	73	135.539	1739	641	43	30	45.752	19.619	28.792	0.482	2.332	0.429	0.834
123	1013	24.197	12.633	1	68	153.924	3942	649	48	37	51.003	25.289	29.186	0.537	2.017	0.496	0.861
124	1602	69.528	52.048	0	205	176.409	3574	652	57	44	55.281	36.898	28.779	0.647	1.498	0.667	0.905
125	25	28.880	11.282	5	49	19.556	2520	659	6	7	7.524	4.230	53.590	0.821	1.779	0.562	0.820
126	625	23.509	17.753	0	93	178.995	3162	660	41	43	45.827	17.365	50.159	0.245	2.639	0.379	0.705
127	30	37.733	15.006	4	64	22.385	1024	661	8	7	7.831	4.878	36.512	0.752	1.605	0.623	0.750
128	208	17.327	9.207	1	47	88.912	1069	665	29	17	25.059	10.569	26.674	0.331	2.371	0.422	0.693
129	743	16.381	8.901	0	49	195.823	486	668	47	48	58.991	16.037	46.695	0.243	3.678	0.272	0.663
130	211	55.185	19.234	4	103	58.184	1196	668	19	17	18.201	14.761	163.553	0.783	1.233	0.811	0.863
131	26	23.538	12.637	4	55	31.213	161	671	10	8	10.113	3.273	40.267	0.335	3.090	0.324	0.542
132	16	13.000	9.092	2	33	18.142	3250	673	6	6	7.351	2.771	37.534	0.611	2.653	0.377	0.696
133	17	28.353	9.394	7	46	17.314	1853	680	6	5	6.456	3.353	28.379	0.713	1.925	0.519	0.756
134	186	71.828	22.516	20	120	53.113	2201	686	16	17	18.630	12.712	41.097	0.829	1.466	0.682	0.888
135	2453	16.426	8.931	0	57	277.463	897	694	66	60	63.224	49.400	23.700	0.400	1.280	0.781	0.851
136	262	57.645	28.813	8	125	68.770	1415	696	24	17	25.634	13.014	26.686	0.696	1.970	0.508	0.879
137	187	42.112	19.581	4	92	61.941	3132	704	16	21	22.929	10.384	57.987	0.612	2.208	0.453	0.815
138	363	57.253	31.794	1	151	83.740	39	706	27	24	30.318	15.245	36.646	0.651	1.989	0.503	0.858
139	106	32.811	16.251	2	72	44.870	1649	707	14	14	17.115	7.886	41.194	0.662	2.170	0.461	0.828
140	1253	53.650	25.492	2	121	174.024	2271	712	52	42	58.556	27.245	35.521	0.520	2.149	0.465	0.836
141	901	15.885	8.025	0	47	178.652	344	713	40	45	46.960	24.429	50.788	0.355	1.922	0.520	0.771
142	18	20.722	7.767	5	34	15.899	2748	716	5	5	6.236	3.675	43.008	0.895	1.697	0.589	0.857
143	199	34.975	15.931	3	69	73.497	94	717	22	23	28.378	8.929	45.910	0.463	3.178	0.315	0.760
144	378	42.063	19.246	5	84	92.811	722	737	30	27	35.914	13.401	41.696	0.551	2.680	0.373	0.831
145	436	54.321	20.516	7	118	86.326	3731	741	28	25	29.765	18.651	40.513	0.735	1.596	0.627	0.883
146	149	44.282	20.360	3	93	51.456	17	758	16	14	15.766	12.033	11.109	0.707	1.310	0.763	0.819
147	722	15.738	8.500	0	51	188.409	3805	759	35	35	30.906	29.744	37.272	0.256	1.039	0.962	0.741
148	1770	36.581	19.341	1	113	207.865	729	769	55	59	63.250	35.631	52.153	0.515	1.775	0.563	0.857
149	117	37.607	16.325	8	72	47.941	3407	775	18	13	18.711	7.961	34.214	0.640	2.350	0.425	0.807
150	666	16.008	8.899	0	63	158.610	825	784	32	39	36.989	22.925	58.550	0.333	1.613	0.620	0.772
151	250	57.612	18.268	5	101	62.770	697	805	23	16	22.529	14.129	3.000	0.797	1.595	0.627	0.888
152	26516	21.738	13.302	0	82	1004.916	1579	806	246	202	253.172	133.353	40.200	0.330	1.899	0.527	0.898
153	31	27.000	11.541	7	46	29.213	3245	809	9	10	12.325	3.202	48.037	0.456	3.849	0.260	0.633
154	2243	15.328	8.290	0	51	389.889	3788	811	61	76	81.647	34.979	58.977	0.185	2.334	0.428	0.730
155	56	18.214	9.004	1	36	37.213	385	814	12	11	12.984	5.491	32.728	0.508	2.364	0.423	0.723
156	404	20.691	11.102	1	58	119.539	1357	821	38	27	39.163	13.135	32.444	0.355	2.982	0.335	0.734
157	908	21.343	11.419	0	65	191.966	3189	826	42	50	54.312	21.286	56.451	0.310	2.551	0.392	0.718
158	1027	54.708	27.181	1	155	198.309	404	833	71	51	74.510	17.550	35.433	0.328	4.246	0.236	0.788
159	61	35.328	13.149	4	57	29.799	2157	836	10	9	9.204	8.439	42.216	0.863	1.091	0.917	0.841
160	38	14.974	6.615	2	25	44.627	1	842	6	15	11.531	4.196	74.410	0.240	2.748	0.364	0.563
161	839	62.608	32.368	1	142	121.640	256	844	33	41	46.673	22.888	55.189	0.713	2.039	0.490	0.918
162	402	50.065	21.291	7	126	82.912	468	854	29	21	26.799	19.099	11.608	0.735	1.403	0.713	0.879
163	18	23.167	11.310	5	45	15.899	3746	857	5	5	6.060	3.782	32.612	0.895	1.602	0.624	0.857
164	303	45.267	23.274	5	126	94.326	891	858	35	21	36.896	10.456	25.467	0.428	3.529	0.283	0.775
165	45	23.711	9.734	7	51	32.042	925	862	11	10	12.364	4.634	39.401	0.551	2.668	0.375	0.732
166	165	17.958	6.985	1	39	59.355	3662	863	17	16	17.272	12.163	32.860	0.589	1.420	0.704	0.782
167	87	48.287	13.804	10	81	37.799	3690	863	13	10	11.547	9.593	18.115	0.765	1.204	0.831	0.841
168	27	24.556	15.431	1	64	21.556	1379	864	7	6	6.475	5.309	156.423	0.730	1.220	0.820	0.750
169	1745	15.764	8.464	0	52	314.919	84	865	55	61	62.854	35.349	51.507	0.221	1.778	0.562	0.770
170	26	30.231	11.542	11	65	24.971	3580	870	9	6	8.903	3.718	25.701	0.524	2.394	0.418	0.667
171	79	21.873	10.345	2	44	46.527	2078	879	16	13	16.748	6.006	43.490	0.459	2.789	0.359	0.687
172	603	48.144	24.814	2	125	108.569	2399	881	40	26	36.128	21.251	158.460	0.643	1.700	0.588	0.854
173	49	17.449	10.217	3	39	39.698	2865	882	14	11	14.633	4.264	36.532	0.391	3.432	0.291	0.658
174	307	37.837	18.504	5	95	75.255	3167	882	21	23	24.610	15.883	52.836	0.681	1.549	0.645	0.849
175	10598	40.492	26.457	0	144	571.713	1919	891	153	123	150.043	89.933	33.305	0.407	1.668	0.599	0.832
176	65	29.815	11.978	3	54	34.971	2297	899	12	9	12.680	6.527	31.428	0.668	1.943	0.515	0.818
177	60	30.783	9.292	7	48	32.971	3439	906	10	8	9.630	7.933	176.994	0.694	1.214	0.824	0.816
178	288	57.344	33.243	0	135	84.083	1227	908	30	17	28.240	12.985	4.908	0.512	2.175	0.460	0.745
179	148	26.885	13.551	2	65	54.527	2113	910	18	16	17.720	10.634	38.557	0.626	1.666	0.600	0.783
180	36	15.472	9.079	3	41	26.971	29	913	10	6	10.343	4.432	15.885	0.622	2.334	0.428	0.758
181	39	35.436	17.738	6	72	25.556	235	914	8	8	7.498	6.622	178.278	0.750	1.132	0.883	0.772
182	259	11.205	6.005	0	29	193.238	2592	919	32	26	23.024	14.323	172.642	0.087	1.608	0.622	0.429
183	56	19.429	8.794	4	37	48.527	1568	933	13	14	11.326	6.295	59.517	0.299	1.799	0.556	0.500
184	767	16.319	8.665	0	48	180.995	2859	934	57	36	56.982	17.138	32.143	0.294	3.325	0.301	0.740
185	36	7.417	4.108	0	17	33.556	2586	935	13	7	10.830	4.232	155.743	0.402	2.559	0.391	0.655
186	120	30.667	14.101	3	69	54.184	672	936	19	15	20.220	7.556	35.744	0.514	2.676	0.374	0.759
187	184	35.163	17.670	3	100	76.326	223	937	27	18	26.232	8.931	30.899	0.397	2.937	0.340	0.733
188	47	32.234	13.750	5	65	29.799	1763	943	10	9	11.315	5.289	39.411	0.665	2.140	0.467	0.764
189	29	25.172	10.580	2	45	26.971	3780	962	10	6	9.425	3.918	15.824	0.501	2.406	0.416	0.674
190	28	21.571	8.221	5	35	21.556	3587	965	7	6	6.738	5.291	26.964	0.757	1.273	0.785	0.800
191	5272	57.630	39.604	0	206	379.889	621	967	118	98	132.061	50.829	37.190	0.459	2.598	0.385	0.838
192	17	12.059	4.279	6	20	18.485	1619	978	4	7	7.512	2.882	100.948	0.625	2.607	0.384	0.773
193	184	18.587	9.157	1	42	71.841	2276	986	21	19	23.732	9.872	36.231	0.448	2.404	0.416	0.754
194	12024	40.322	39.386	0	196	614.139	193	987	168	151	180.337	84.893	41.455	0.401	2.124	0.471	0.826
195	2516	50.622	25.178	0	139	268.250	3350	988	65	66	64.579	49.605	124.669	0.439	1.302	0.768	0.791
196	63	35.683	11.319	7	58	32.385	3521	989	11	9	10.786	7.437	3.448	0.755	1.450	0.689	0.808
197	109	75.477	17.024	7	111	39.456	2665	1003	13	12	14.260	9.732	37.302	0.880	1.465	0.682	0.897
198	64	24.656	10.479	4	47	30.971	3988	1010	10	9	10.908	7.470	31.652	0.838	1.460	0.685	0.865
199	54	16.000	8.344	0	38	33.799	1998	1012	9	12	12.264	5.606	61.886	0.594	2.187	0.457	0.701
200	256	45.324	17.237	3	100	74.426	3801	1014	19	22	19.580	16.647	92.704	0.581	1.176	0.850	0.808
201	503	52.123	20.078	1	111	102.912	2516	1020	36	24	38.073	16.821	23.879	0.597	2.263	0.442	0.867
202	32	26.625	13.038	2	55	26.385	957	1038	9	8	10.390	3.922	40.242	0.578	2.649	0.377	0.681
203	201	70.632	25.991	6	128	60.527	834	1049	20	17	24.150	10.597	36.970	0.689	2.279	0.439	0.874
204	43	11.977	8.123	0	31	37.698	1903	1054	9	10	8.849	6.187	48.029	0.380	1.430	0.699	0.610
205	29	10.828	6.066	3	28	22.142	1892	1057	8	6	7.941	4.650	9.832	0.743	1.708	0.586	0.773
206	25	15.680	7.279	3	31	20.728	357	1058	8	5	7.981	3.988	13.553	0.731	2.001	0.500	0.781
207	33	13.636	6.143	1	28	33.314	1913	1059	7	11	9.466	4.439	93.896	0.374	2.132	0.469	0.579
208	37	9.649	4.843	1	20	41.799	1884	1063	13	9	7.887	5.973	37.057	0.266	1.321	0.757	0.454
209	16	22.938	7.225	12	36	14.485	2543	1063	5	4	5.586	3.647	30.964	0.958	1.532	0.653	0.889
210	376	48.162	26.402	2	124	137.539	171	1066	25	37	31.088	15.399	74.344	0.250	2.019	0.495	0.538
211	38	40.605	14.015	10	71	24.142	1	1078	8	7	7.481	6.468	22.106	0.819	1.157	0.865	0.874
212	83	15.795	9.431	0	64	51.698	1878	1080	18	10	16.245	6.505	14.199	0.390	2.497	0.400	0.654
213	2331	22.380	11.636	0	80	341.747	3335	1085	79	70	72.403	40.992	41.632	0.251	1.766	0.566	0.737
214	20	18.900	10.765	3	43	25.556	396	1087	10	6	9.097	2.799	21.574	0.385	3.250	0.308	0.526
215	25	13.120	6.966	1	27	26.385	577	1087	8	8	7.272	4.377	122.716	0.451	1.661	0.602	0.581
216	49	34.939	10.445	11	63	28.385	700	1091	8	9	8.879	7.026	50.083	0.764	1.264	0.791	0.824
217	146	34.651	14.431	2	63	54.184	3038	1101	15	19	17.670	10.520	53.210	0.625	1.680	0.595	0.804
218	123549	25.277	28.139	0	182	2526.272	1	1108	491	604	642.773	244.733	52.288	0.243	2.626	0.381	0.790
219	165	52.279	22.599	1	119	61.841	1094	1110	23	14	20.991	10.008	18.318	0.542	2.097	0.477	0.788
220	80	37.225	14.897	8	77	36.627	3846	1112	11	12	12.234	8.326	42.229	0.749	1.469	0.681	0.804
221	130	79.692	25.838	12	127	46.870	948	1122	16	13	17.300	9.568	37.343	0.744	1.808	0.553	0.878
222	60	38.550	18.184	7	93	34.042	1140	1141	11	10	12.606	6.060	44.997	0.651	2.080	0.481	0.764
223	144	40.792	16.177	7	79	58.184	2459	1141	21	16	23.012	7.968	29.766	0.535	2.888	0.346	0.750
224	29	19.621	9.675	5	40	31.799	2418	1143	9	8	6.962	5.304	6.006	0.360	1.313	0.762	0.547
225	91	27.099	14.029	2	55	44.042	1247	1145	15	12	18.598	6.230	34.926	0.590	2.985	0.335	0.778
226	751	73.513	40.409	2	179	135.782	444	1155	45	33	48.248	19.818	31.734	0.512	2.435	0.411	0.821
227	21	13.571	8.201	2	32	17.314	2565	1159	5	6	6.899	3.875	58.023	0.880	1.780	0.562	0.875
228	1323	29.066	15.625	1	76	191.723	3123	1170	54	45	58.705	28.694	34.761	0.452	2.046	0.489	0.843
229	361	48.471	22.998	3	109	85.983	51	1173	28	26	31.036	14.810	45.233	0.614	2.096	0.477	0.813
230	63	18.175	8.121	2	34	31.556	2347	1173	10	9	9.636	8.324	130.392	0.795	1.158	0.864	0.840
231	1397	21.564	10.574	0	62	215.622	3173	1182	68	53	77.667	22.902	39.591	0.378	3.391	0.295	0.815
232	523	15.467	8.072	0	47	205.966	762	1187	34	38	32.419	20.541	57.429	0.155	1.578	0.634	0.558
233	256	55.914	21.813	10	105	74.426	588	1188	24	18	21.882	14.896	155.046	0.581	1.469	0.681	0.778
234	424	67.908	28.601	4	131	87.255	2768	1188	25	25	26.840	20.114	44.465	0.700	1.334	0.749	0.864
235	39	34.897	14.809	9	63	29.213	1903	1191	11	8	9.894	5.019	33.539	0.574	1.972	0.507	0.684
236	149	26.403	12.346	2	53	61.012	427	1192	20	17	18.088	10.488	28.815	0.503	1.725	0.580	0.711
237	294	44.347	22.498	1	107	90.569	1382	1194	29	25	30.104	12.435	33.095	0.450	2.421	0.413	0.755
238	18	16.500	8.549	3	32	20.728	767	1200	8	5	8.312	2.757	28.403	0.526	3.015	0.332	0.667
239	1324	20.468	10.319	0	64	224.208	1248	1200	60	58	65.493	25.740	42.947	0.331	2.544	0.393	0.729
240	2242	28.948	16.055	0	109	379.931	3037	1223	74	103	90.121	31.675	57.021	0.195	2.845	0.351	0.618
241	71	22.127	12.882	0	53	47.113	3774	1233	13	15	15.993	5.652	50.503	0.402	2.830	0.353	0.670
242	108	30.120	14.100	2	72	47.698	2586	1239	13	16	16.457	8.356	53.606	0.597	1.969	0.508	0.783
243	185	49.308	17.374	8	94	62.184	10	1246	22	16	24.219	9.726	29.003	0.601	2.490	0.402	0.856
