 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
94	27	20.444	12.007	5	49	27.799	2619	1355	10	8	10.714	3.209	39.684	0.439	3.339	0.299	0.667
95	16	21.688	10.971	4	39	16.728	405	1363	7	4	7.510	2.713	24.001	0.719	2.768	0.361	0.800
96	65	35.769	13.480	7	64	42.627	494	1383	11	11	9.715	8.519	42.903	0.450	1.140	0.877	0.688
97	76	23.671	8.405	5	45	42.527	2039	1410	13	13	14.260	6.786	48.610	0.528	2.101	0.476	0.745
98	16	21.625	9.851	5	34	15.899	481	1423	6	4	5.449	3.738	147.304	0.795	1.458	0.686	0.800
99	1653	36.387	19.476	0	110	220.936	3340	1451	48	51	50.603	41.592	120.750	0.426	1.217	0.822	0.825
100	55	23.273	10.970	3	49	34.627	414	1457	11	11	14.912	4.696	47.573	0.576	3.176	0.315	0.769
101	1126	26.912	12.504	1	88	209.380	65	1475	27	70	67.312	21.299	91.645	0.323	3.160	0.316	0.714
102	305	20.954	10.902	0	56	111.882	2009	1477	34	24	32.244	12.044	34.634	0.306	2.677	0.374	0.687
103	45	37.911	14.646	4	71	26.385	221	1492	8	9	10.129	5.657	55.690	0.812	1.791	0.558	0.833
104	59	34.763	15.224	3	65	35.213	3226	1515	10	12	13.390	5.610	52.096	0.598	2.387	0.419	0.781
105	140	19.800	11.278	1	61	74.912	3641	1523	18	25	23.505	7.584	55.954	0.314	3.099	0.323	0.603
106	37	26.189	9.749	7	40	24.971	2935	1538	8	8	9.590	4.912	56.333	0.746	1.952	0.512	0.796
107	72	20.028	11.610	2	52	36.870	2763	1545	11	12	10.284	8.914	51.868	0.666	1.154	0.867	0.778
108	57	26.351	11.186	4	55	38.042	103	1562	12	11	12.995	5.585	48.932	0.495	2.327	0.430	0.683
109	155	36.200	15.268	5	80	59.012	2169	1580	19	19	25.075	7.870	46.324	0.559	3.186	0.314	0.814
110	291	15.732	8.823	1	45	92.326	2079	1583	23	21	21.773	17.017	19.356	0.429	1.280	0.782	0.760
111	59	25.593	12.125	6	53	38.042	943	1606	13	11	11.681	6.431	27.034	0.512	1.816	0.551	0.686
112	36	27.056	13.609	1	58	24.142	479	1624	7	8	8.077	5.675	50.343	0.776	1.423	0.703	0.818
113	1347	23.793	10.670	1	66	192.794	342	1633	41	55	53.047	32.331	69.298	0.455	1.641	0.609	0.847
114	277	46.347	29.599	2	115	105.882	2960	1647	31	33	42.196	8.358	47.017	0.310	5.048	0.198	0.685
115	46	27.283	10.325	10	48	32.042	119	1669	11	10	11.098	5.278	37.823	0.563	2.103	0.476	0.730
116	35	18.429	7.617	3	34	36.627	317	1708	8	11	10.443	4.267	51.798	0.328	2.447	0.409	0.579
117	22	26.091	9.309	3	44	20.971	1234	1754	6	8	8.428	3.324	59.634	0.629	2.536	0.394	0.733
118	39	18.077	9.990	3	50	26.142	1263	1761	8	7	7.932	6.260	46.166	0.717	1.267	0.789	0.796
119	174	24.322	11.148	1	60	61.355	3470	1777	17	18	17.472	12.680	52.543	0.581	1.378	0.726	0.782
120	79	27.696	12.119	2	60	46.870	1518	1801	16	12	17.868	5.630	38.673	0.452	3.174	0.315	0.718
121	122	11.672	7.407	0	39	72.770	2393	1801	17	20	15.007	10.351	68.075	0.290	1.450	0.690	0.557
122	125	30.664	13.854	4	62	51.113	293	1849	14	17	17.346	9.176	50.883	0.601	1.890	0.529	0.806
123	24	20.292	7.310	7	32	18.728	2718	1886	5	7	6.662	4.587	66.740	0.860	1.452	0.689	0.842
124	53	28.642	13.175	4	59	31.799	230	1915	8	12	11.214	6.017	61.785	0.659	1.864	0.537	0.822
125	299	45.575	17.126	3	90	81.255	147	1919	23	27	31.073	12.252	50.089	0.569	2.536	0.394	0.834
126	50	19.800	12.781	0	47	28.971	551	1926	8	10	9.813	6.488	69.529	0.749	1.513	0.661	0.820
127	95	15.747	8.260	1	41	64.184	287	1945	14	21	18.588	6.507	63.330	0.290	2.856	0.350	0.574
128	25	23.680	8.340	9	42	19.314	1199	1992	7	5	7.457	4.268	28.939	0.842	1.747	0.572	0.877
129	41	23.390	9.581	5	49	29.556	3803	2011	9	9	10.380	5.029	49.450	0.590	2.064	0.484	0.732
130	67	26.761	9.034	8	46	36.627	307	2014	12	10	10.458	8.157	25.974	0.628	1.282	0.780	0.720
131	50	23.520	11.982	1	47	33.213	3626	2016	10	11	10.921	5.829	44.522	0.570	1.873	0.534	0.680
132	86	41.744	15.616	8	84	39.456	105	2018	13	12	15.275	7.169	40.986	0.694	2.131	0.469	0.819
133	23	27.609	12.655	10	60	22.728	568	2064	6	8	8.851	3.308	59.349	0.560	2.675	0.374	0.697
134	188	27.011	12.530	2	73	60.527	1417	2075	20	17	16.158	14.814	24.877	0.645	1.091	0.917	0.795
135	26	19.000	10.218	4	42	23.556	2185	2077	8	7	8.505	3.892	36.544	0.589	2.185	0.458	0.684
136	103	23.437	9.912	4	50	43.456	3514	2092	13	14	16.814	7.800	50.063	0.685	2.156	0.464	0.831
137	538	18.559	9.194	1	48	138.024	69	2106	26	34	31.254	21.917	69.792	0.355	1.426	0.701	0.766
138	39	18.641	7.617	5	34	26.971	2945	2115	6	10	9.106	5.453	80.789	0.674	1.670	0.599	0.796
139	155	19.439	10.025	2	57	65.012	2460	2167	19	18	19.731	10.002	43.155	0.461	1.973	0.507	0.721
140	89	28.753	11.225	8	64	44.284	1536	2171	13	13	11.076	10.231	113.554	0.570	1.083	0.924	0.709
141	67	30.000	10.657	8	55	36.870	459	2179	10	13	14.288	5.970	53.671	0.619	2.393	0.418	0.798
142	20	10.950	5.326	2	22	26.142	2871	2195	8	8	7.239	3.518	45.543	0.368	2.058	0.486	0.482
143	111	38.198	14.957	9	68	42.870	1671	2203	12	13	12.743	11.091	80.217	0.759	1.149	0.870	0.844
144	20	26.550	8.562	11	41	16.728	3689	2214	5	6	6.864	3.710	48.123	0.898	1.850	0.540	0.870
145	45	42.689	15.276	12	76	30.627	76	2224	10	10	12.480	4.591	48.331	0.603	2.718	0.368	0.789
146	77	17.935	8.670	3	38	46.284	1411	2236	10	18	17.441	5.621	64.393	0.452	3.103	0.322	0.755
147	51	21.412	9.679	2	38	29.799	3417	2286	9	9	8.589	7.561	179.768	0.722	1.136	0.880	0.791
148	6044	38.739	21.057	0	110	448.416	869	2292	81	130	118.528	64.925	75.059	0.378	1.826	0.548	0.797
149	19	14.684	5.850	4	28	21.556	961	2328	5	8	8.036	3.010	70.496	0.514	2.669	0.375	0.644
150	46	22.239	11.952	3	49	36.042	1111	2328	10	12	13.092	4.474	42.737	0.445	2.926	0.342	0.657
151	115	36.104	16.093	4	90	62.184	223	2330	11	21	18.457	7.933	76.647	0.374	2.326	0.430	0.663
152	38	23.447	8.395	7	42	32.627	2961	2331	10	10	9.928	4.873	59.307	0.449	2.037	0.491	0.608
153	263	13.757	6.676	1	36	107.983	87	2337	18	25	20.936	15.994	89.836	0.283	1.309	0.764	0.696
154	99	37.303	16.163	5	72	39.456	3803	2384	13	12	12.693	9.930	36.367	0.799	1.278	0.782	0.839
155	22	23.545	9.999	5	40	19.314	1824	2399	7	5	7.435	3.767	31.717	0.741	1.974	0.507	0.815
156	109	52.275	20.562	5	92	50.770	725	2400	18	14	20.932	6.630	35.360	0.531	3.157	0.317	0.787
157	21	15.286	8.580	3	34	18.485	746	2423	4	7	6.306	4.240	80.072	0.772	1.487	0.672	0.857
158	207	84.826	34.284	8	171	66.426	1922	2446	20	22	27.622	9.542	46.315	0.590	2.895	0.345	0.825
159	51	34.000	13.640	7	57	30.385	3009	2478	9	10	8.612	7.540	52.846	0.694	1.142	0.876	0.785
160	29	25.690	10.372	5	44	22.728	423	2489	7	7	8.045	4.590	46.136	0.705	1.753	0.571	0.795
161	96	24.875	14.020	1	67	48.284	332	2500	12	17	15.958	7.659	57.866	0.517	2.084	0.480	0.722
162	169	16.444	8.089	2	41	93.640	2277	2512	20	19	16.377	13.139	37.853	0.242	1.246	0.802	0.600
163	248	15.387	8.837	1	43	81.497	2588	2517	21	23	22.758	13.875	46.576	0.469	1.640	0.610	0.748
164	24	17.792	10.215	5	47	23.556	339	2523	6	9	8.949	3.415	61.291	0.544	2.621	0.382	0.686
165	34	15.147	6.629	0	29	26.385	2772	2530	8	9	9.388	4.611	48.277	0.614	2.036	0.491	0.731
166	120	29.567	16.857	4	86	56.184	3119	2553	22	10	19.987	7.644	14.946	0.478	2.615	0.382	0.727
167	45	24.044	10.877	1	48	31.799	3556	2553	11	9	11.253	5.092	35.135	0.559	2.210	0.452	0.687
168	22	16.682	7.435	4	31	22.385	2931	2598	7	8	9.080	3.085	57.198	0.552	2.943	0.340	0.688
169	71	16.338	7.464	3	34	31.556	898	2606	10	9	10.270	8.803	167.294	0.896	1.167	0.857	0.899
170	79	39.582	16.731	0	78	43.456	3325	2631	13	14	17.203	5.847	48.180	0.526	2.942	0.340	0.760
171	25	24.200	9.097	10	42	21.556	1620	2651	7	7	7.870	4.044	49.399	0.676	1.946	0.514	0.746
172	290	15.290	8.284	0	45	73.598	1976	2665	20	21	22.631	16.315	41.565	0.673	1.387	0.721	0.863
173	161	32.484	13.741	2	65	61.598	1857	2681	18	21	24.032	8.530	48.859	0.533	2.817	0.355	0.803
174	4593	44.827	25.123	1	147	404.860	2336	2681	94	108	111.468	52.463	63.202	0.352	2.125	0.471	0.765
175	61	20.131	10.359	2	48	38.627	106	2707	11	12	14.710	5.280	44.540	0.514	2.786	0.359	0.709
176	70	29.543	11.638	3	53	44.870	2786	2709	12	12	12.432	7.169	29.946	0.437	1.734	0.577	0.654
177	69	28.696	13.068	2	58	42.284	3205	2720	12	15	16.891	5.201	52.330	0.485	3.248	0.308	0.704
178	18	16.833	9.083	5	36	24.385	524	2733	7	9	9.718	2.358	48.489	0.380	4.121	0.243	0.571
179	185	21.043	10.546	2	56	68.426	1086	2761	20	19	21.220	11.100	41.439	0.497	1.912	0.523	0.752
180	40	36.275	13.500	5	59	26.385	2613	2785	9	8	9.964	5.111	30.760	0.722	1.949	0.513	0.800
181	172	27.430	12.856	5	79	97.397	3113	2820	24	34	37.488	5.842	59.349	0.228	6.417	0.156	0.605
182	37	13.892	5.253	4	26	30.142	1322	2830	7	11	9.907	4.755	58.233	0.512	2.083	0.480	0.712
183	24	22.208	8.622	4	32	21.556	2279	2838	7	7	7.319	4.175	52.154	0.649	1.753	0.570	0.696
184	53	15.962	8.951	1	45	44.284	908	2846	14	14	17.955	3.758	47.551	0.340	4.777	0.209	0.613
185	33	26.000	10.860	3	46	26.385	3086	2853	9	7	7.157	5.871	38.986	0.596	1.219	0.820	0.688
186	57	11.140	4.991	2	22	52.870	697	2872	11	13	9.720	7.467	98.852	0.256	1.302	0.768	0.533
187	80	21.250	11.961	2	50	55.113	799	2902	12	17	14.924	6.825	57.879	0.331	2.187	0.457	0.658
188	271	19.849	10.806	1	52	82.326	1400	2904	23	22	19.442	17.748	49.983	0.502	1.095	0.913	0.751
189	69	21.522	9.597	3	44	38.284	2185	2915	12	10	9.976	8.807	2.726	0.592	1.133	0.883	0.708
190	139	27.144	12.566	0	57	76.527	3541	2990	27	9	22.793	7.765	5.879	0.298	2.935	0.341	0.745
191	39	24.282	11.673	8	56	28.142	2013	2991	9	8	9.991	4.970	47.144	0.619	2.010	0.498	0.796
