 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
31	204	27.412	13.189	2	68	82.912	2361	523	30	22	34.387	7.553	31.322	0.373	4.553	0.220	0.738
32	79	24.557	11.569	4	56	39.456	3536	528	15	8	14.747	6.821	15.538	0.638	2.162	0.463	0.802
33	143	50.678	22.952	10	107	55.012	2014	549	19	16	20.780	8.762	37.538	0.594	2.372	0.422	0.812
34	274	59.489	21.588	8	113	71.598	759	561	22	20	22.761	15.327	35.319	0.672	1.485	0.673	0.858
35	116	34.009	16.426	3	73	61.012	2056	567	21	16	20.953	7.049	35.472	0.392	2.973	0.336	0.684
36	1716	54.540	26.518	1	144	347.061	497	571	64	90	83.877	26.048	59.551	0.179	3.220	0.311	0.627
37	19	24.579	10.710	2	44	17.899	1876	576	6	5	6.802	3.557	37.805	0.745	1.912	0.523	0.776
38	77	40.506	21.701	1	76	43.698	1778	592	17	11	17.962	5.458	28.739	0.507	3.291	0.304	0.755
39	252	27.972	12.597	1	64	86.912	3559	594	30	24	34.738	9.237	32.050	0.419	3.761	0.266	0.761
40	53	23.774	12.148	4	49	38.870	326	600	14	10	14.777	4.567	33.648	0.441	3.236	0.309	0.658
41	44	23.977	11.176	4	50	27.799	3800	618	10	8	10.970	5.107	27.774	0.715	2.148	0.466	0.759
42	22	14.864	7.305	2	26	27.556	2105	635	5	9	7.609	3.681	90.226	0.364	2.067	0.484	0.571
43	20	11.900	3.463	7	18	19.314	848	636	6	6	7.155	3.559	39.420	0.674	2.011	0.497	0.784
44	26	18.192	8.690	3	35	21.899	136	642	8	5	7.541	4.390	17.815	0.681	1.718	0.582	0.788
45	25	21.240	8.987	3	40	25.556	147	642	9	6	9.764	3.260	19.677	0.481	2.995	0.334	0.694
46	25	9.200	4.491	2	18	20.385	127	648	7	6	7.527	4.229	147.112	0.756	1.780	0.562	0.746
47	21	15.143	7.248	4	26	28.142	118	649	6	8	6.192	4.318	126.553	0.333	1.434	0.697	0.553
48	28	29.821	13.112	3	49	21.899	3736	679	8	5	8.325	4.282	24.860	0.734	1.944	0.514	0.824
49	135	41.193	18.412	0	94	57.113	1746	690	19	16	22.016	7.807	38.648	0.520	2.820	0.355	0.771
50	501	15.293	7.463	1	41	154.125	2078	697	32	30	28.238	22.590	30.315	0.265	1.250	0.800	0.712
51	76	16.500	8.115	1	33	53.213	3306	697	23	7	20.975	4.613	9.283	0.337	4.547	0.220	0.710
52	37	25.378	11.480	5	50	26.971	1631	702	7	10	9.304	5.063	67.689	0.639	1.838	0.544	0.747
53	19	29.053	13.045	7	59	18.728	1167	716	6	6	7.285	3.321	29.728	0.681	2.194	0.456	0.745
54	49	36.245	13.522	10	69	32.042	3106	717	9	11	11.857	5.262	45.000	0.600	2.254	0.444	0.778
55	47	30.255	14.284	5	56	36.870	1152	722	13	11	14.897	4.017	45.577	0.434	3.708	0.270	0.676
56	55	33.382	14.831	4	65	35.799	1268	747	13	9	13.205	5.303	36.574	0.539	2.490	0.402	0.753
57	1467	53.686	29.581	0	148	238.735	3583	819	80	56	81.571	22.898	33.985	0.323	3.562	0.281	0.810
58	265	23.721	12.454	1	67	93.154	1993	828	28	24	33.008	10.222	37.300	0.384	3.229	0.310	0.758
59	42	16.881	10.611	2	48	32.627	1878	844	9	12	10.812	4.946	60.882	0.496	2.186	0.457	0.661
60	20	12.050	7.089	0	26	21.314	1917	858	9	4	8.805	2.892	14.621	0.553	3.044	0.328	0.714
61	522	12.739	6.824	0	36	131.539	1818	864	32	26	29.129	22.817	3.301	0.379	1.277	0.783	0.738
62	115	31.722	15.373	3	70	56.527	3	939	18	16	20.764	7.052	41.503	0.452	2.945	0.340	0.728
63	87	20.989	11.334	1	57	50.527	1018	960	18	13	16.244	6.819	36.406	0.428	2.382	0.420	0.672
64	28	19.607	10.199	3	42	25.213	3926	978	9	8	10.851	3.286	43.636	0.553	3.303	0.303	0.737
65	43	34.930	14.362	11	68	27.556	2107	995	8	9	10.137	5.401	40.147	0.712	1.877	0.533	0.804
66	32	27.188	12.241	3	54	28.385	3334	1009	10	7	10.124	4.025	23.515	0.499	2.516	0.398	0.674
67	509	33.181	16.561	1	75	128.711	3866	1009	39	32	44.369	14.607	40.002	0.386	3.038	0.329	0.752
68	25	23.960	12.054	4	46	23.799	2747	1031	9	7	8.789	3.622	39.037	0.555	2.427	0.412	0.694
69	56	34.804	13.848	6	62	31.213	1890	1037	11	9	12.441	5.731	33.262	0.722	2.171	0.461	0.824
70	1698	20.799	9.954	0	59	199.480	1827	1039	52	53	57.806	37.400	48.655	0.536	1.546	0.647	0.869
71	62	63.016	24.888	6	109	36.042	743	1047	13	9	14.098	5.600	31.568	0.600	2.518	0.397	0.800
72	35	32.400	11.713	12	58	26.385	2982	1064	8	9	9.767	4.563	39.444	0.632	2.141	0.467	0.737
73	38	30.711	10.652	9	50	28.627	3399	1065	11	7	9.826	4.924	22.885	0.583	1.995	0.501	0.704
74	27	22.556	10.732	4	43	31.213	1913	1121	10	8	7.812	4.401	21.587	0.348	1.775	0.563	0.514
75	549	42.186	18.528	2	103	111.882	3252	1130	30	34	38.178	18.309	51.005	0.551	2.085	0.480	0.821
76	142	48.901	19.277	10	99	49.698	3747	1135	17	14	18.784	9.625	30.608	0.722	1.951	0.512	0.869
77	55	46.200	15.873	13	81	34.627	3931	1146	12	10	13.074	5.356	34.154	0.576	2.441	0.410	0.743
78	45	18.089	8.323	3	36	37.456	1324	1154	13	11	14.099	4.064	32.688	0.403	3.469	0.288	0.604
79	70	41.929	16.574	7	83	40.284	1884	1193	12	14	16.360	5.448	47.840	0.542	3.003	0.333	0.773
80	909	43.701	19.883	2	112	172.652	2220	1203	51	50	64.447	17.959	46.675	0.383	3.589	0.279	0.802
81	56	22.125	11.011	4	49	42.627	2425	1215	16	10	15.291	4.663	33.071	0.387	3.279	0.305	0.644
82	760	62.175	36.802	3	209	191.723	639	1224	47	45	51.614	18.748	48.458	0.260	2.753	0.363	0.676
83	97	28.515	13.751	4	76	43.698	531	1225	17	11	17.164	7.196	23.830	0.638	2.385	0.419	0.789
84	44	18.523	10.208	1	39	40.870	3329	1229	11	9	10.176	5.505	13.903	0.331	1.848	0.541	0.561
85	392	46.482	24.143	2	124	93.397	283	1237	30	27	33.111	15.074	43.185	0.565	2.197	0.455	0.803
86	105	63.619	21.527	7	118	46.527	2351	1255	16	14	17.512	7.634	38.251	0.610	2.294	0.436	0.808
87	46	30.130	14.689	2	59	38.284	3052	1256	15	10	15.955	3.671	34.070	0.394	4.346	0.230	0.702
88	25	15.240	7.897	1	27	31.213	3594	1263	9	8	7.522	4.232	18.708	0.322	1.777	0.563	0.500
89	30	36.233	16.319	1	65	24.971	651	1278	9	7	10.703	3.569	35.765	0.605	2.999	0.333	0.741
90	41	18.146	7.367	5	33	34.971	3688	1298	10	9	8.777	5.948	21.603	0.421	1.476	0.678	0.607
91	74	30.081	12.608	2	64	39.213	84	1304	12	11	11.481	8.207	24.990	0.605	1.399	0.715	0.736
92	28	33.679	10.573	9	52	21.556	806	1327	7	7	8.097	4.403	52.359	0.757	1.839	0.544	0.789
93	98	46.969	13.828	3	71	39.456	1373	1352	15	10	14.006	8.909	11.464	0.791	1.572	0.636	0.856
94	59	31.797	15.988	1	73	45.456	1303	1366	14	13	13.670	5.495	31.717	0.359	2.488	0.402	0.584
95	60	33.350	11.696	6	55	37.213	328	1388	12	10	11.837	6.454	27.231	0.544	1.834	0.545	0.723
96	343	24.761	10.748	1	56	99.054	1982	1410	33	23	32.300	13.521	32.845	0.439	2.389	0.419	0.783
97	30	19.967	9.412	4	47	20.728	148	1412	7	6	6.445	5.927	52.301	0.877	1.087	0.920	0.870
98	29	16.241	9.909	1	35	20.485	3087	1413	7	5	8.003	4.614	18.014	0.868	1.735	0.576	0.906
99	43	40.605	17.887	3	78	31.213	3254	1431	12	8	11.715	4.674	34.483	0.555	2.507	0.399	0.735
100	50	18.400	10.091	2	46	36.627	1834	1435	13	10	13.744	4.632	34.308	0.468	2.967	0.337	0.685
101	266	25.714	12.702	2	67	95.882	2692	1447	27	33	36.116	9.378	55.882	0.364	3.851	0.260	0.616
102	328	26.692	15.617	0	76	124.853	1749	1518	31	38	41.427	10.081	54.677	0.264	4.109	0.243	0.659
103	31	21.032	8.353	7	39	27.556	1105	1525	8	9	7.299	5.408	145.638	0.513	1.350	0.741	0.620
104	580	28.324	12.231	1	76	112.811	1352	1526	24	40	39.381	18.752	72.540	0.573	2.100	0.476	0.852
105	40	21.950	7.204	11	38	31.799	904	1547	8	11	10.679	4.769	66.562	0.497	2.239	0.447	0.656
106	36	11.917	6.068	2	27	37.799	2335	1554	11	12	11.756	3.899	52.534	0.317	3.015	0.332	0.490
107	99	17.859	8.460	0	44	44.627	1690	1557	16	11	17.049	7.393	26.858	0.625	2.306	0.434	0.789
108	81	28.543	13.079	1	58	38.870	457	1579	13	12	14.715	7.009	37.774	0.674	2.100	0.476	0.775
109	114	37.254	18.140	5	88	52.770	2997	1585	19	15	21.840	6.646	35.354	0.514	3.286	0.304	0.776
110	720	62.481	33.822	3	146	130.711	1208	1597	44	34	46.499	19.715	31.722	0.530	2.359	0.424	0.863
111	234	57.214	26.648	1	130	69.012	2398	1619	25	17	22.127	13.465	13.520	0.617	1.643	0.609	0.775
112	268	47.328	18.468	1	93	69.012	740	1649	21	22	26.076	13.086	50.599	0.707	1.993	0.502	0.859
113	92	31.348	12.580	2	59	42.870	295	1669	15	12	15.910	7.363	29.667	0.629	2.161	0.463	0.803
114	88	11.864	6.250	1	29	59.355	3209	1669	13	18	16.747	6.690	56.862	0.314	2.503	0.399	0.589
115	28	28.429	12.023	1	48	28.627	761	1685	11	8	11.950	2.983	33.556	0.429	4.006	0.250	0.700
116	137	19.080	11.937	0	58	87.154	2825	1708	29	22	31.322	5.569	35.700	0.227	5.624	0.178	0.561
117	214	31.916	16.838	1	75	73.012	276	1738	24	19	23.377	11.656	38.945	0.504	2.006	0.499	0.750
118	155	32.142	15.684	1	77	64.184	1142	1740	25	15	25.399	7.770	29.063	0.473	3.269	0.306	0.773
119	143	30.510	13.653	1	62	65.113	3613	1740	27	10	27.817	6.545	11.362	0.424	4.250	0.235	0.771
120	295	12.132	7.579	0	36	104.811	388	1780	23	25	20.961	17.919	85.661	0.337	1.170	0.855	0.705
121	1562	41.026	21.869	1	132	304.191	3718	1786	53	77	59.309	33.533	90.046	0.212	1.769	0.565	0.541
122	55	49.091	18.737	9	93	34.870	2149	1787	11	12	14.012	4.998	40.519	0.568	2.804	0.357	0.764
123	333	20.784	11.073	2	58	96.811	3577	1833	29	25	29.654	14.298	37.655	0.446	2.074	0.482	0.756
124	31	21.742	10.595	2	46	22.728	403	1845	8	6	9.070	4.352	24.540	0.754	2.084	0.480	0.838
125	30	26.433	12.599	3	46	24.971	359	1852	10	6	10.152	3.763	28.024	0.605	2.698	0.371	0.769
126	106	67.057	27.560	7	117	51.113	3348	1862	17	15	19.593	6.888	37.732	0.510	2.844	0.352	0.757
127	200	42.130	20.579	4	117	63.841	1747	1864	20	19	20.529	12.404	41.062	0.617	1.655	0.604	0.808
128	90	35.211	15.813	5	91	47.941	2956	1877	17	13	18.210	6.293	37.231	0.492	2.894	0.346	0.735
129	85	36.165	12.378	7	66	37.799	1888	1901	12	10	13.067	8.283	38.559	0.748	1.578	0.634	0.854
130	161	50.522	23.383	3	110	67.113	1	1937	13	22	19.927	10.287	68.756	0.449	1.937	0.516	0.791
131	126	49.183	18.407	7	106	51.355	546	1958	17	15	18.417	8.711	39.029	0.600	2.114	0.473	0.773
132	53	45.019	18.668	11	78	32.385	2733	1975	12	8	12.210	5.527	25.066	0.635	2.209	0.453	0.809
133	83	17.904	9.455	1	46	48.870	636	1984	18	9	16.141	6.547	16.702	0.437	2.465	0.406	0.689
134	18	14.444	6.956	3	28	21.556	1716	1996	7	7	8.500	2.696	38.996	0.487	3.152	0.317	0.621
135	1278	27.193	12.902	0	78	198.208	2343	1996	56	46	63.840	25.489	31.974	0.409	2.505	0.399	0.810
136	45	35.644	16.154	1	68	27.556	59	2006	9	8	10.886	5.263	36.551	0.745	2.068	0.483	0.826
137	28	25.643	10.757	5	50	20.728	1531	2020	7	6	7.811	4.564	34.343	0.819	1.711	0.584	0.812
138	19	21.526	12.062	1	44	20.142	1661	2035	6	7	7.385	3.276	65.855	0.589	2.254	0.444	0.655
139	43	37.209	14.342	5	70	34.870	3649	2043	13	10	14.926	3.668	34.345	0.444	4.069	0.246	0.656
140	28	24.857	9.713	8	42	25.213	978	2057	8	9	8.866	4.021	50.491	0.553	2.205	0.454	0.659
141	71	19.394	9.166	1	41	34.385	2525	2071	11	10	10.948	8.257	4.850	0.755	1.326	0.754	0.807
142	24	31.042	12.872	5	50	17.899	711	2092	5	6	6.622	4.614	57.557	0.941	1.435	0.697	0.941
143	77	37.571	14.082	5	70	40.627	2895	2106	13	12	14.705	6.667	34.000	0.586	2.206	0.453	0.759
144	212	61.722	28.668	2	139	70.083	2432	2124	22	17	21.700	12.439	31.289	0.542	1.744	0.573	0.777
145	633	25.975	12.795	1	69	148.167	3210	2126	40	41	49.309	16.345	45.684	0.362	3.017	0.331	0.807
146	1924	55.989	28.830	1	166	217.522	1544	2138	67	57	78.094	31.369	34.799	0.511	2.490	0.402	0.859
147	83	17.518	8.411	2	35	54.284	604	2152	11	21	19.865	5.320	63.910	0.354	3.734	0.268	0.664
148	62	23.258	10.461	4	43	44.284	1082	2159	17	8	15.030	5.252	9.682	0.397	2.862	0.349	0.656
149	70	33.971	15.373	10	72	39.698	2847	2161	15	11	17.085	5.217	36.308	0.558	3.275	0.305	0.809
150	36	22.917	11.802	0	47	29.213	1024	2183	10	9	11.030	4.156	40.019	0.530	2.654	0.377	0.699
151	139	16.022	10.473	0	52	57.355	1409	2243	17	16	14.640	12.089	45.484	0.531	1.211	0.826	0.747
152	34	16.353	8.800	2	34	27.556	319	2264	8	8	8.256	5.244	76.952	0.563	1.574	0.635	0.680
153	47	26.936	14.107	4	58	36.042	2428	2313	13	10	15.294	3.913	31.159	0.455	3.909	0.256	0.712
154	34	20.588	9.248	5	46	29.799	1575	2327	11	8	11.711	3.697	35.183	0.481	3.168	0.316	0.680
155	98	29.163	12.349	3	61	49.941	3342	2341	18	14	19.292	6.468	33.236	0.494	2.983	0.335	0.742
156	133	36.368	15.619	3	79	63.255	2768	2345	23	16	23.535	7.195	35.757	0.418	3.271	0.306	0.707
157	398	29.055	16.612	0	86	110.225	311	2390	24	37	32.196	15.740	62.685	0.412	2.046	0.489	0.730
158	41	33.634	12.486	11	70	27.556	2556	2406	10	7	10.859	4.807	29.076	0.679	2.259	0.443	0.820
159	46	20.717	10.681	4	47	43.456	2580	2417	18	9	18.170	3.223	22.764	0.306	5.637	0.177	0.648
160	1697	51.895	27.132	1	133	218.108	2850	2424	56	47	54.198	39.866	25.740	0.448	1.359	0.736	0.823
161	21	19.952	9.872	1	38	22.142	1995	2454	7	6	7.036	3.800	33.315	0.538	1.852	0.540	0.677
162	50	26.000	10.490	3	47	36.042	1051	2459	14	8	10.694	5.953	21.897	0.484	1.797	0.557	0.685
163	21	28.286	11.274	5	49	22.142	3722	2472	7	7	7.788	3.433	36.355	0.538	2.268	0.441	0.677
164	56	25.589	9.185	8	48	33.213	3406	2474	9	12	11.478	6.212	67.582	0.638	1.848	0.541	0.752
165	878	26.173	12.349	1	70	161.196	1713	2495	36	46	43.404	25.756	50.676	0.425	1.685	0.593	0.789
166	20	26.200	9.919	10	46	19.556	3695	2513	7	6	7.766	3.279	35.248	0.657	2.369	0.422	0.741
167	168	18.369	11.015	2	69	58.770	91	2514	15	18	18.898	11.319	52.365	0.611	1.670	0.599	0.792
168	1050	62.975	31.409	5	152	163.681	2735	2515	51	44	56.011	23.868	37.854	0.492	2.347	0.426	0.828
169	81	15.864	9.577	0	45	41.799	1972	2518	15	10	13.087	7.881	26.335	0.583	1.661	0.602	0.775
170	28	33.607	16.758	2	69	24.728	1188	2520	8	6	8.831	4.037	13.382	0.575	2.188	0.457	0.718
171	56	32.679	15.876	4	65	37.456	2968	2527	11	12	13.264	5.376	51.514	0.502	2.467	0.405	0.718
172	29	22.931	7.578	11	40	29.799	2874	2534	9	10	10.034	3.680	45.336	0.410	2.727	0.367	0.592
173	52	18.442	9.753	3	51	31.213	2780	2563	10	10	8.258	8.017	153.629	0.671	1.030	0.971	0.759
174	112	19.839	11.919	1	55	61.355	2640	2592	21	13	18.379	7.759	35.502	0.374	2.369	0.422	0.687
175	448	22.949	10.470	1	58	111.054	2137	2596	27	30	29.664	19.229	55.546	0.456	1.543	0.648	0.782
176	27	30.333	10.926	8	52	23.556	3192	2598	9	6	8.851	3.884	26.492	0.611	2.279	0.439	0.750
177	63	24.349	11.526	2	47	41.213	2959	2657	13	10	12.944	6.197	27.962	0.466	2.089	0.479	0.704
178	23	25.478	10.479	11	41	18.485	988	2672	6	5	6.283	4.661	179.562	0.846	1.348	0.742	0.868
179	26	22.192	12.103	3	50	28.971	2658	2675	10	8	10.654	3.107	31.818	0.389	3.429	0.292	0.584
180	29	24.345	9.890	4	45	26.627	442	2682	10	8	12.110	3.049	35.012	0.514	3.972	0.252	0.690
181	351	38.687	18.700	1	85	96.225	1206	2684	37	22	37.391	11.952	25.285	0.476	3.128	0.320	0.773
182	16	11.875	6.407	2	26	22.142	350	2686	8	5	7.422	2.745	31.956	0.410	2.704	0.370	0.582
183	32	14.281	7.292	2	30	37.213	697	2692	12	8	9.367	4.350	24.466	0.290	2.154	0.464	0.500
184	84	21.976	11.404	5	60	56.184	504	2741	14	16	15.836	6.754	58.533	0.334	2.345	0.426	0.625
185	24	24.875	12.664	4	44	20.728	2904	2746	8	5	8.711	3.508	27.202	0.702	2.483	0.403	0.800
186	33	11.970	7.959	1	31	22.142	3366	2756	6	8	8.608	4.881	58.795	0.846	1.764	0.567	0.846
187	49	27.082	12.639	6	57	31.213	2802	2757	11	9	12.470	5.003	33.970	0.632	2.492	0.401	0.766
188	961	51.979	24.166	3	123	167.823	3652	2774	54	47	65.695	18.625	36.685	0.429	3.527	0.284	0.808
189	124	34.573	18.475	5	88	45.113	3202	2794	15	14	16.365	9.648	40.046	0.766	1.696	0.590	0.841
190	391	57.422	25.305	3	149	93.983	109	2797	34	24	36.472	13.650	30.290	0.556	2.672	0.374	0.828
191	23	33.304	14.689	15	67	24.971	1038	2800	9	7	10.025	2.921	30.840	0.464	3.432	0.291	0.639
192	84	35.357	17.596	5	91	50.184	3731	2810	17	16	19.772	5.409	40.440	0.419	3.655	0.274	0.709
193	18	21.444	10.788	4	40	17.899	2925	2831	7	4	7.588	3.020	17.667	0.706	2.512	0.398	0.800
194	23	19.478	9.125	5	40	28.385	3217	2831	11	7	12.013	2.438	26.598	0.359	4.928	0.203	0.605
195	805	39.953	16.627	1	91	143.338	159	2853	51	33	45.238	22.657	37.369	0.492	1.997	0.501	0.812
196	20	24.050	10.889	5	42	20.728	2806	2859	7	6	8.146	3.126	34.597	0.585	2.606	0.384	0.690
197	72	44.597	20.227	10	86	40.284	2926	2864	14	12	16.756	5.471	37.553	0.558	3.063	0.327	0.762
198	36	39.250	15.287	10	78	27.556	689	2866	11	6	11.545	3.970	24.875	0.596	2.908	0.344	0.774
199	139	38.906	18.378	5	91	59.598	495	2894	23	12	19.487	9.082	16.884	0.492	2.146	0.466	0.766
200	140	24.021	10.852	5	57	51.698	3662	2900	17	13	15.878	11.227	18.086	0.658	1.414	0.707	0.802
201	90	32.311	15.238	2	63	54.770	279	2909	18	16	20.742	5.525	40.463	0.377	3.754	0.266	0.679
202	41	42.244	15.221	6	71	28.971	427	2924	11	7	10.850	4.811	31.231	0.614	2.255	0.443	0.759
203	57	25.667	9.900	2	43	35.456	3107	2940	13	10	15.359	4.725	34.791	0.570	3.250	0.308	0.760
204	178	15.079	7.888	1	37	76.912	879	2947	18	21	16.365	13.849	125.249	0.378	1.182	0.846	0.643
205	27	30.259	9.526	8	52	24.385	3411	2957	8	8	9.491	3.622	52.743	0.571	2.620	0.382	0.692
206	42	15.452	7.386	3	32	38.142	1961	2961	16	6	15.492	3.452	9.696	0.363	4.488	0.223	0.672
207	452	21.385	11.725	1	56	121.154	3627	2967	35	25	28.048	20.519	14.362	0.387	1.367	0.732	0.742
208	17	21.529	7.899	4	32	21.556	219	2976	8	6	8.326	2.600	33.618	0.460	3.203	0.312	0.630
209	17	16.647	6.791	4	24	16.728	489	2985	6	5	6.482	3.339	33.528	0.763	1.941	0.515	0.756
