 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
42	74	60.757	25.682	12	143	40.627	643	903	16	8	16.414	5.740	13.611	0.563	2.859	0.350	0.804
43	433	72.831	35.273	3	163	125.054	3051	962	51	24	48.414	11.388	23.239	0.348	4.251	0.235	0.755
44	1834	48.265	24.188	1	142	190.409	3625	977	61	40	62.126	37.587	10.981	0.636	1.653	0.605	0.908
45	24	49.833	14.971	17	73	19.556	1370	1002	8	5	7.219	4.233	5.502	0.789	1.705	0.586	0.774
46	72	33.153	13.172	3	59	39.698	934	1060	14	11	13.983	6.556	29.644	0.574	2.133	0.469	0.713
47	20	35.200	11.941	15	57	17.899	916	1097	7	4	7.060	3.607	21.186	0.784	1.958	0.511	0.851
48	19	32.053	14.034	10	59	22.728	2132	1161	8	4	7.565	3.198	6.070	0.462	2.365	0.423	0.633
49	53	27.774	13.633	5	57	30.385	2063	1166	10	9	11.029	6.118	34.866	0.721	1.803	0.555	0.809
50	17	16.176	8.791	0	30	27.799	862	1200	6	7	5.577	3.881	132.753	0.276	1.437	0.696	0.486
51	36	46.389	16.486	14	81	24.728	2890	1203	9	6	9.806	4.675	16.367	0.740	2.098	0.477	0.847
52	59	22.271	9.338	2	42	33.799	2925	1245	10	10	10.081	7.452	30.734	0.649	1.353	0.739	0.771
53	53	54.792	27.589	10	100	30.627	1698	1248	10	10	10.953	6.161	39.103	0.710	1.778	0.562	0.763
54	41	47.293	18.923	7	78	26.971	3047	1278	9	8	9.380	5.566	22.201	0.708	1.685	0.593	0.781
55	38	36.921	15.683	8	67	26.385	1338	1361	11	6	10.321	4.688	3.327	0.686	2.201	0.454	0.784
56	371	14.456	7.577	1	53	99.983	3244	1404	30	19	27.058	17.458	174.359	0.466	1.550	0.645	0.788
57	77	84.195	28.846	16	138	40.284	97	1412	16	9	15.383	6.373	18.771	0.596	2.414	0.414	0.774
58	109	42.495	20.927	2	88	49.456	1042	1412	18	11	18.676	7.431	21.451	0.560	2.513	0.398	0.781
59	81	45.617	20.361	8	102	42.042	2377	1415	16	9	15.879	6.495	18.378	0.576	2.445	0.409	0.802
60	49	30.857	13.002	4	63	29.213	2368	1427	11	8	11.684	5.339	34.450	0.722	2.188	0.457	0.817
61	22	44.318	17.726	18	82	19.556	1878	1429	8	5	7.938	3.529	17.291	0.723	2.250	0.444	0.733
62	1525	64.300	37.577	0	168	238.451	2173	1445	81	38	77.239	25.139	19.420	0.337	3.072	0.325	0.746
63	25	51.320	22.094	4	89	24.142	401	1451	10	5	8.965	3.550	15.928	0.539	2.525	0.396	0.725
64	60	25.283	10.562	2	51	31.213	1931	1470	10	10	12.352	6.185	45.946	0.774	1.997	0.501	0.828
65	234	51.073	24.204	9	133	95.497	310	1476	40	12	40.536	7.350	5.836	0.322	5.515	0.181	0.694
66	448	32.033	13.678	1	70	95.154	105	1503	31	23	31.491	18.113	21.058	0.622	1.739	0.575	0.853
67	68	16.647	6.932	1	31	40.042	394	1532	13	11	12.178	7.109	23.539	0.533	1.713	0.584	0.708
68	21	33.476	11.474	7	56	18.728	764	1549	8	4	6.775	3.947	177.041	0.752	1.717	0.583	0.792
69	28	49.786	20.442	12	91	23.314	223	1588	10	4	10.162	3.508	14.626	0.647	2.896	0.345	0.836
70	44	33.250	16.094	3	71	29.799	2104	1592	10	9	12.165	4.605	36.318	0.623	2.641	0.379	0.759
71	18	18.667	9.324	7	39	17.314	1574	1609	7	4	7.520	3.048	13.515	0.755	2.468	0.405	0.800
72	31	40.581	20.207	2	79	26.971	1133	1631	11	6	11.836	3.335	25.000	0.536	3.549	0.282	0.738
73	31	21.258	6.899	9	38	22.971	3740	1634	8	7	8.100	4.873	153.512	0.738	1.662	0.602	0.738
74	46	52.935	13.596	16	75	28.728	859	1650	12	5	11.740	4.989	6.553	0.700	2.353	0.425	0.876
75	130	27.538	15.653	3	80	56.870	2462	1660	23	9	22.668	7.302	8.857	0.505	3.104	0.322	0.783
76	20	16.550	8.114	4	31	19.899	1451	1669	4	8	7.716	3.300	85.115	0.635	2.338	0.428	0.769
77	254	25.508	12.853	1	61	76.083	3825	1679	26	16	24.954	12.960	24.324	0.551	1.926	0.519	0.799
78	105	42.257	17.547	8	97	58.042	458	1692	25	8	21.621	6.183	6.362	0.392	3.497	0.286	0.755
79	30	26.433	12.583	4	52	31.213	1593	1705	12	7	10.405	3.671	24.554	0.387	2.835	0.353	0.600
80	28	32.321	14.798	5	56	25.314	1919	1719	11	4	10.324	3.453	8.352	0.549	2.990	0.334	0.789
81	253	18.474	9.156	0	38	72.426	413	1720	22	17	20.744	15.529	7.155	0.606	1.336	0.749	0.814
82	46	36.478	11.637	10	60	29.556	2728	1730	12	6	12.119	4.833	20.978	0.662	2.508	0.399	0.844
83	190	40.300	18.488	6	86	67.598	1435	1780	20	16	17.001	14.230	155.389	0.523	1.195	0.837	0.771
84	37	48.784	15.390	12	83	24.142	1430	1796	8	7	9.738	4.838	35.235	0.798	2.013	0.497	0.860
85	29	56.034	19.970	20	97	22.728	604	1812	9	5	9.697	3.808	17.581	0.705	2.547	0.393	0.817
86	36	29.667	11.477	7	52	31.213	1368	1821	13	7	11.789	3.888	29.762	0.464	3.032	0.330	0.667
87	168	18.714	9.857	2	46	69.255	349	1849	22	15	18.897	11.319	175.989	0.440	1.669	0.599	0.700
88	92	32.587	15.712	4	77	41.799	2402	1865	15	10	12.539	9.342	169.376	0.662	1.342	0.745	0.800
89	142	27.479	14.450	1	82	54.284	722	1869	18	13	19.875	9.097	25.157	0.606	2.185	0.458	0.823
90	24	26.833	12.617	6	51	24.385	670	1875	9	7	9.108	3.355	26.592	0.507	2.715	0.368	0.640
91	170	20.771	11.033	1	47	54.426	620	1876	19	15	17.116	12.646	17.951	0.721	1.353	0.739	0.823
92	81	48.173	20.471	12	93	41.213	3593	1890	18	7	17.110	6.028	6.404	0.599	2.839	0.352	0.835
93	42	32.833	15.954	5	65	33.799	66	1908	14	7	12.076	4.428	26.467	0.462	2.727	0.367	0.724
94	1993	44.803	23.781	0	122	209.581	1	1914	68	45	72.467	35.017	25.387	0.570	2.070	0.483	0.913
95	222	44.189	19.186	5	105	63.598	1710	1972	21	18	23.012	12.283	36.389	0.690	1.873	0.534	0.864
96	31	17.097	8.545	2	41	30.385	913	2002	10	8	7.589	5.201	178.306	0.422	1.459	0.685	0.569
97	166	25.006	10.681	2	55	57.355	187	2027	20	13	18.869	11.201	177.007	0.634	1.685	0.594	0.830
98	20	29.850	10.932	6	49	22.728	3581	2035	10	4	9.018	2.824	13.547	0.487	3.194	0.313	0.714
99	19	35.158	12.298	9	62	19.314	3573	2086	7	5	7.289	3.319	23.848	0.640	2.196	0.455	0.731
100	27	38.889	17.564	4	77	24.142	1156	2164	10	4	9.629	3.570	6.734	0.582	2.697	0.371	0.771
101	30	24.667	11.412	3	48	27.556	3543	2164	8	7	7.746	4.931	45.847	0.496	1.571	0.637	0.674
102	46	54.870	18.259	12	92	27.213	3758	2175	10	8	9.762	5.999	27.832	0.781	1.627	0.615	0.793
103	589	54.367	29.285	1	150	130.368	29	2218	28	47	38.383	19.538	88.054	0.435	1.964	0.509	0.712
104	51	21.137	10.102	5	51	38.042	3243	2227	15	9	14.822	4.381	23.635	0.443	3.383	0.296	0.708
105	30	66.233	23.139	5	96	22.385	311	2254	9	6	8.486	4.501	23.935	0.752	1.885	0.530	0.789
106	120	41.258	19.929	1	96	50.627	423	2282	18	11	17.146	8.911	18.828	0.588	1.924	0.520	0.800
107	52	52.538	20.584	6	97	28.971	938	2301	11	7	10.858	6.098	24.345	0.779	1.781	0.562	0.852
108	21	30.571	12.229	3	48	16.485	2280	2308	6	4	6.629	4.034	15.818	0.971	1.643	0.609	0.933
109	33	36.727	14.436	7	64	23.556	3974	2332	8	7	9.838	4.271	41.927	0.747	2.304	0.434	0.815
110	283	51.452	20.482	11	114	76.184	1935	2370	28	16	27.411	13.145	4.660	0.613	2.085	0.480	0.820
111	74	18.176	8.536	1	36	46.042	1329	2390	14	11	12.072	7.805	28.338	0.439	1.547	0.646	0.649
112	21	15.190	9.558	2	36	18.971	905	2416	7	6	5.818	4.596	12.732	0.733	1.266	0.790	0.712
113	682	70.981	27.711	5	150	142.468	3036	2432	59	24	60.907	14.257	15.415	0.422	4.272	0.234	0.864
114	167	36.257	21.803	4	83	57.941	551	2474	20	13	19.403	10.959	10.198	0.625	1.771	0.565	0.809
115	20	36.350	13.816	3	59	20.485	2791	2504	9	3	8.690	2.930	9.973	0.599	2.965	0.337	0.851
116	32	45.781	19.112	6	82	24.971	3873	2506	10	6	10.315	3.950	23.209	0.645	2.612	0.383	0.821
117	501	44.323	22.510	2	124	95.841	3283	2509	34	22	33.134	19.252	23.309	0.685	1.721	0.581	0.891
118	73	52.055	18.552	3	86	35.213	2373	2571	13	8	13.136	7.076	1.576	0.740	1.856	0.539	0.825
119	45	27.244	15.463	4	70	31.556	1719	2575	14	5	12.295	4.660	3.404	0.568	2.639	0.379	0.833
120	20	25.250	9.629	4	44	22.142	225	2587	9	5	8.102	3.143	17.826	0.513	2.578	0.388	0.635
121	17	28.529	11.598	10	49	15.314	2834	2623	6	4	5.647	3.833	176.203	0.911	1.473	0.679	0.850
122	16	31.938	12.369	14	58	19.314	2551	2682	8	4	7.381	2.760	20.208	0.539	2.674	0.374	0.667
123	507	58.247	31.014	4	159	108.225	3485	2685	42	21	35.461	18.204	5.753	0.544	1.948	0.513	0.827
124	64	66.812	24.250	16	121	37.213	3522	2686	15	8	14.209	5.735	19.519	0.581	2.478	0.404	0.780
125	27	12.000	7.406	0	25	28.971	708	2690	10	7	9.012	3.815	23.765	0.404	2.363	0.423	0.562
126	56	47.446	15.208	9	79	30.385	1253	2697	12	7	12.518	5.696	24.918	0.762	2.198	0.455	0.882
127	17	30.294	10.856	5	45	15.899	235	2746	7	3	6.987	3.098	11.115	0.845	2.255	0.443	0.919
128	40	51.525	20.551	13	99	24.728	713	2783	10	5	9.632	5.288	178.311	0.822	1.822	0.549	0.899
129	25	29.320	12.668	7	57	22.142	1246	2794	7	7	8.426	3.778	37.749	0.641	2.230	0.448	0.725
130	96	73.281	30.154	9	147	53.113	1273	2797	21	11	21.246	5.753	20.477	0.428	3.693	0.271	0.753
131	84	51.369	21.011	11	109	42.627	300	2799	17	9	14.989	7.136	26.432	0.581	2.101	0.476	0.796
132	387	51.584	21.421	7	107	96.811	542	2822	35	19	31.353	15.716	10.594	0.519	1.995	0.501	0.816
133	17	30.176	13.319	7	56	19.314	2375	2825	8	4	8.361	2.589	11.249	0.573	3.230	0.310	0.723
134	42	25.190	9.340	7	48	30.971	177	2826	10	8	9.491	5.634	33.359	0.550	1.684	0.594	0.683
135	159	73.365	30.547	7	140	57.598	1229	2853	21	16	22.124	9.151	38.373	0.602	2.418	0.414	0.813
136	20	15.450	7.251	5	33	23.314	2775	2867	10	4	9.488	2.684	19.511	0.462	3.535	0.283	0.741
137	47	54.468	16.888	10	81	28.971	3630	2885	11	6	10.378	5.766	9.176	0.704	1.800	0.556	0.817
138	81	17.593	9.966	2	44	49.698	1747	2915	14	11	12.188	8.462	155.013	0.412	1.440	0.694	0.653
139	16	34.438	17.374	10	70	20.728	119	2931	9	4	7.966	2.557	15.031	0.468	3.115	0.321	0.696
140	71	54.000	18.088	3	97	40.042	2208	2936	13	10	12.299	7.350	20.626	0.556	1.673	0.598	0.724
141	149	48.349	21.570	10	102	63.698	3452	2940	27	11	22.507	8.429	9.837	0.461	2.670	0.375	0.778
142	46	40.261	10.436	9	59	26.385	3310	2954	8	8	8.446	6.935	7.220	0.830	1.218	0.821	0.836
