 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
61	28	13.893	7.904	3	31	20.728	1254	1080	6	7	6.614	5.391	64.148	0.819	1.227	0.815	0.800
62	101	15.564	8.033	0	35	73.012	1001	1090	13	20	16.818	7.646	59.299	0.238	2.200	0.455	0.577
63	176	23.943	10.108	2	53	73.255	2587	1102	23	22	28.959	7.738	45.395	0.412	3.742	0.267	0.678
64	88	20.807	8.882	2	48	43.698	1291	1104	13	12	13.381	8.374	29.740	0.579	1.598	0.626	0.743
65	166	24.663	12.020	2	65	69.598	2027	1109	17	21	19.162	11.030	52.224	0.431	1.737	0.576	0.733
66	40	31.150	10.399	1	49	24.971	2711	1115	8	8	8.320	6.121	36.969	0.806	1.359	0.736	0.792
67	152	25.868	11.125	3	63	51.698	2153	1141	16	16	16.409	11.794	118.709	0.715	1.391	0.719	0.804
68	2966	26.054	12.577	1	76	321.120	3227	1187	57	86	76.156	49.588	72.265	0.361	1.536	0.651	0.820
69	49	27.163	11.428	4	44	30.385	265	1195	8	10	9.915	6.293	66.591	0.667	1.576	0.635	0.778
70	4867	27.836	13.373	0	81	365.161	3428	1213	99	81	104.843	59.106	34.500	0.459	1.774	0.564	0.892
71	32	27.906	12.653	7	57	22.142	2509	1218	7	7	7.162	5.689	26.986	0.820	1.259	0.794	0.821
72	16	26.562	9.919	9	41	16.728	1192	1239	5	6	5.456	3.734	93.344	0.719	1.461	0.684	0.711
73	288	26.618	11.452	4	60	77.841	3134	1243	18	25	25.346	14.468	72.504	0.597	1.752	0.571	0.840
74	171	43.035	17.920	2	92	53.941	95	1255	16	18	18.896	11.522	51.187	0.739	1.640	0.610	0.849
75	97	31.165	11.474	6	64	40.042	484	1269	13	11	12.641	9.770	161.484	0.760	1.294	0.773	0.840
76	914	19.807	9.255	1	58	153.681	1187	1277	35	41	36.250	32.103	80.050	0.486	1.129	0.886	0.843
77	43	16.279	8.481	1	35	26.385	3587	1289	8	8	7.661	7.147	20.314	0.776	1.072	0.933	0.796
78	18	18.444	8.104	4	28	19.899	1449	1322	4	8	7.082	3.236	85.282	0.571	2.188	0.457	0.735
79	118	22.822	10.702	3	55	51.698	2035	1322	11	19	16.411	9.155	95.576	0.555	1.793	0.558	0.781
80	25	18.880	8.890	3	34	20.142	3577	1328	6	6	6.036	5.274	150.987	0.774	1.145	0.874	0.781
81	82	46.268	15.531	10	74	35.799	701	1334	12	10	11.725	8.905	29.645	0.804	1.317	0.759	0.850
82	60	29.900	12.337	8	62	34.042	2839	1335	12	10	11.674	6.544	29.976	0.651	1.784	0.561	0.755
83	18	16.278	4.992	9	28	18.728	3375	1402	7	5	6.615	3.464	148.251	0.645	1.909	0.524	0.692
84	50	24.140	9.062	4	41	29.799	287	1413	8	11	9.342	6.814	78.118	0.708	1.371	0.729	0.769
85	25	15.880	6.616	3	27	18.728	2181	1419	6	6	6.198	5.135	55.393	0.896	1.207	0.828	0.862
86	40	20.900	10.056	0	44	23.799	291	1424	8	8	7.910	6.439	49.599	0.887	1.228	0.814	0.833
87	17	16.706	5.289	9	26	15.899	172	1453	6	4	6.424	3.370	27.677	0.845	1.906	0.525	0.850
88	1242	25.873	10.681	1	62	183.823	1295	1458	40	51	45.568	34.703	69.576	0.462	1.313	0.762	0.834
89	16	15.125	7.771	1	28	17.314	811	1468	4	7	6.613	3.080	73.870	0.671	2.147	0.466	0.762
90	90	35.433	13.281	5	66	46.284	87	1485	12	15	12.611	9.086	81.301	0.528	1.388	0.720	0.703
91	97	17.052	7.804	3	43	42.627	440	1506	16	10	15.231	8.109	164.839	0.671	1.878	0.532	0.802
92	1680	21.493	10.410	0	63	215.380	3839	1538	50	53	53.918	39.672	126.997	0.455	1.359	0.736	0.855
93	847	15.784	8.860	0	52	219.966	3673	1539	30	50	41.794	25.803	76.776	0.220	1.620	0.617	0.737
94	32	27.125	13.545	6	57	24.971	1729	1579	8	8	8.275	4.924	50.282	0.645	1.681	0.595	0.727
95	68	32.882	13.189	3	62	31.213	571	1601	10	10	11.251	7.696	41.998	0.877	1.462	0.684	0.861
96	210	20.424	10.624	1	56	64.770	1288	1620	19	19	18.577	14.393	34.402	0.629	1.291	0.775	0.806
97	22	16.409	6.659	3	28	17.899	3899	1628	5	6	6.925	4.045	58.657	0.863	1.712	0.584	0.863
98	7316	38.233	22.499	0	127	557.269	3388	1652	143	149	149.360	62.366	47.601	0.296	2.395	0.418	0.724
99	49	18.918	9.108	4	41	34.042	2674	1655	12	10	11.574	5.390	146.333	0.531	2.147	0.466	0.658
100	60	34.400	9.462	14	52	28.728	2937	1702	8	9	9.325	8.192	73.796	0.914	1.138	0.878	0.923
101	56	33.643	8.361	21	52	31.799	2886	1755	8	10	9.471	7.529	64.914	0.696	1.258	0.795	0.794
102	17	19.353	9.233	4	30	17.314	1333	1800	5	6	6.348	3.410	130.735	0.713	1.862	0.537	0.773
103	376	17.886	9.115	0	49	105.397	3405	1836	26	27	29.490	16.234	48.298	0.425	1.817	0.550	0.751
104	108	36.130	13.720	8	65	48.527	1717	1913	15	14	17.301	7.948	51.717	0.576	2.177	0.459	0.797
105	59	27.915	12.935	7	54	41.698	1845	1938	13	11	12.520	6.000	43.663	0.426	2.087	0.479	0.667
106	18	25.278	12.634	2	46	22.971	3319	1949	6	7	7.081	3.236	62.032	0.429	2.188	0.457	0.554
107	20	20.750	11.299	4	38	26.385	938	1980	7	9	6.139	4.148	68.932	0.361	1.480	0.676	0.506
108	63	10.000	4.755	2	24	69.355	1596	1981	14	15	10.406	7.709	108.502	0.165	1.350	0.741	0.405
109	317	42.647	18.586	3	92	75.255	1377	1995	22	23	23.622	17.086	129.033	0.703	1.383	0.723	0.848
110	39	29.308	10.950	4	58	23.314	2540	1999	6	8	8.419	5.898	79.078	0.902	1.428	0.701	0.907
111	181	48.072	17.338	4	85	59.698	3695	2013	20	16	20.814	11.072	34.216	0.638	1.880	0.532	0.815
112	31	23.065	8.687	11	40	24.385	3735	2027	8	8	8.594	4.593	43.183	0.655	1.871	0.534	0.697
113	16	19.438	8.230	3	38	16.485	217	2057	3	7	7.054	2.888	78.462	0.740	2.443	0.409	0.865
114	77	31.338	11.122	2	54	36.627	956	2059	10	12	12.094	8.106	110.232	0.721	1.492	0.670	0.802
115	54	27.741	9.163	6	50	34.627	2545	2066	10	10	8.804	7.809	109.870	0.566	1.127	0.887	0.706
116	190	38.605	15.758	2	83	55.113	618	2076	18	15	18.207	13.287	24.718	0.786	1.370	0.730	0.890
117	113	32.708	11.476	4	60	40.284	2483	2099	14	12	13.499	10.658	174.976	0.875	1.267	0.790	0.873
118	158	57.196	20.134	8	111	50.284	284	2106	14	16	16.241	12.387	57.341	0.785	1.311	0.763	0.871
119	418	39.778	15.649	2	86	91.497	835	2108	28	22	26.713	19.923	178.860	0.627	1.341	0.746	0.833
120	245	58.020	20.148	5	106	67.841	3585	2117	17	23	23.579	13.229	68.124	0.669	1.782	0.561	0.854
121	17	32.882	11.499	14	52	15.899	2530	2148	4	6	5.563	3.891	87.371	0.845	1.430	0.699	0.829
122	36	30.167	14.855	8	64	23.799	112	2162	7	9	7.941	5.772	101.064	0.799	1.376	0.727	0.791
123	17	23.176	10.649	7	42	16.485	283	2173	4	6	5.787	3.740	58.536	0.786	1.547	0.646	0.829
124	29	21.862	7.482	3	35	27.314	1	2174	4	11	9.538	3.871	98.711	0.488	2.464	0.406	0.763
125	45	40.244	15.880	3	67	26.728	455	2179	9	7	9.007	6.361	24.362	0.792	1.416	0.706	0.841
126	144	19.035	9.564	3	51	72.770	2290	2179	12	25	19.885	9.220	97.278	0.342	2.157	0.464	0.655
127	44	26.977	12.600	5	58	31.213	917	2237	9	10	11.059	5.066	53.741	0.568	2.183	0.458	0.710
128	1062	44.773	24.237	2	144	186.752	547	2241	39	44	41.964	32.223	144.061	0.383	1.302	0.768	0.740
129	123	25.862	9.708	2	55	49.113	2936	2253	16	14	14.865	10.536	21.782	0.641	1.411	0.709	0.794
130	18	15.056	7.100	6	31	18.728	969	2255	5	7	5.868	3.905	68.863	0.645	1.503	0.665	0.692
131	159	15.943	7.513	2	34	59.355	490	2259	15	17	15.198	13.321	41.688	0.567	1.141	0.876	0.785
132	30	18.867	8.936	2	38	29.556	3450	2274	12	5	10.260	3.723	3.324	0.432	2.756	0.363	0.652
133	50	27.140	12.365	5	57	29.556	405	2276	10	8	8.499	7.491	16.585	0.719	1.135	0.881	0.813
134	16	12.188	5.600	4	23	20.728	3440	2281	6	6	5.384	3.784	152.042	0.468	1.423	0.703	0.604
135	17	16.118	6.470	8	26	15.899	675	2292	6	4	5.938	3.645	148.791	0.845	1.629	0.614	0.829
136	17	19.235	8.707	6	36	16.728	3767	2297	5	6	4.869	4.446	117.611	0.763	1.095	0.913	0.739
137	3377	44.633	24.559	0	138	312.534	3102	2314	88	83	96.570	44.525	45.892	0.434	2.169	0.461	0.794
138	33	30.121	14.177	6	60	22.142	2187	2341	8	6	7.452	5.638	32.281	0.846	1.322	0.757	0.846
139	34	23.941	10.407	3	53	29.799	894	2348	8	10	8.564	5.055	43.837	0.481	1.694	0.590	0.648
140	582	19.672	9.914	0	48	124.125	309	2386	25	36	32.314	22.932	97.573	0.475	1.409	0.710	0.820
141	523	35.876	15.701	1	76	98.569	397	2393	25	30	29.482	22.587	77.025	0.676	1.305	0.766	0.882
142	315	14.540	7.626	0	39	94.326	2521	2404	23	24	20.196	19.858	71.526	0.445	1.017	0.983	0.774
143	21	18.524	7.075	2	28	22.728	3343	2429	6	6	5.914	4.521	71.888	0.511	1.308	0.764	0.667
144	27	20.889	10.511	1	44	20.728	306	2431	5	8	8.092	4.248	72.145	0.790	1.905	0.525	0.831
145	334	21.189	10.170	0	52	120.711	3507	2438	24	32	27.385	15.529	117.094	0.288	1.763	0.567	0.689
146	18	19.278	7.691	6	37	20.142	162	2440	6	7	7.885	2.907	48.906	0.558	2.713	0.369	0.692
147	33	18.455	9.798	3	41	22.971	1909	2445	8	7	6.692	6.279	97.675	0.786	1.066	0.938	0.786
148	17	21.471	8.140	9	40	17.314	3058	2446	4	7	6.248	3.464	78.238	0.713	1.803	0.555	0.791
149	203	26.025	13.886	1	65	58.770	1987	2456	16	20	19.577	13.203	62.414	0.739	1.483	0.674	0.849
150	22	17.045	6.028	4	27	20.142	628	2487	6	7	6.800	4.119	43.781	0.681	1.651	0.606	0.710
151	242	28.355	13.324	2	64	63.941	2840	2495	17	20	18.883	16.317	79.619	0.744	1.157	0.864	0.867
152	23	21.957	9.494	4	41	20.971	1314	2497	6	8	6.508	4.500	75.202	0.657	1.446	0.691	0.719
153	30	28.467	12.795	8	56	22.385	3989	2513	7	8	7.460	5.120	47.758	0.752	1.457	0.686	0.779
154	240	26.158	10.546	3	58	70.770	3793	2515	21	18	21.330	14.326	31.955	0.602	1.489	0.672	0.804
155	63	25.651	11.735	1	49	29.799	2457	2569	10	9	9.494	8.449	160.049	0.892	1.124	0.890	0.863
156	45	35.600	12.311	10	62	26.385	132	2609	8	9	8.174	7.010	39.629	0.812	1.166	0.858	0.804
157	163	23.196	11.236	5	55	53.698	3577	2609	13	16	16.479	12.594	97.876	0.710	1.308	0.764	0.851
158	46	28.978	12.926	4	54	25.314	1491	2612	6	9	9.338	6.272	78.086	0.902	1.489	0.672	0.929
159	78	49.192	14.257	4	82	34.627	687	2617	11	11	12.007	8.271	44.469	0.817	1.452	0.689	0.852
160	23	14.217	6.980	1	27	18.728	1784	2618	5	7	6.884	4.254	61.166	0.824	1.618	0.618	0.836
161	65	26.738	9.681	4	53	38.042	238	2620	10	12	13.331	6.208	65.784	0.564	2.147	0.466	0.722
162	89	39.438	15.076	7	74	38.627	1771	2659	14	10	12.386	9.149	22.680	0.750	1.354	0.739	0.824
163	19	17.211	8.772	3	31	20.728	1686	2674	6	7	7.717	3.135	48.496	0.556	2.462	0.406	0.717
164	91	14.725	7.719	2	36	60.284	2761	2679	12	16	12.040	9.623	109.234	0.315	1.251	0.799	0.597
165	48	27.875	9.899	3	49	28.385	2329	2712	9	9	8.438	7.243	13.941	0.749	1.165	0.858	0.780
166	109	21.541	9.983	4	51	47.456	549	2726	14	15	16.151	8.593	56.764	0.608	1.880	0.532	0.754
167	78	27.538	10.297	9	63	38.870	3805	2742	14	10	12.313	8.066	167.968	0.649	1.527	0.655	0.754
168	28	22.250	8.145	2	34	21.314	557	2778	8	5	7.386	4.827	177.484	0.775	1.530	0.653	0.824
169	38	20.395	9.330	7	47	25.314	43	2792	8	7	7.213	6.708	133.053	0.745	1.075	0.930	0.817
170	34	27.441	9.359	6	43	23.556	461	2792	7	8	8.443	5.128	74.522	0.770	1.647	0.607	0.773
171	88	20.557	10.285	3	54	38.627	179	2796	12	12	13.092	8.559	134.212	0.741	1.530	0.654	0.800
172	31	27.613	7.839	11	45	20.971	2008	2800	8	6	7.591	5.200	22.206	0.886	1.460	0.685	0.827
173	210	34.800	13.747	5	65	59.113	2374	2816	20	15	19.874	13.454	167.454	0.755	1.477	0.677	0.866
174	100	29.800	12.818	3	53	50.284	218	2821	10	18	17.393	7.320	78.690	0.497	2.376	0.421	0.717
175	23	13.696	5.996	4	24	17.899	991	2824	5	6	5.957	4.916	64.087	0.902	1.212	0.825	0.868
176	19	10.421	5.200	0	20	19.314	1859	2824	8	4	8.597	2.814	20.139	0.640	3.055	0.327	0.760
177	51	23.686	9.522	3	43	35.213	1	2827	6	14	11.214	5.791	94.635	0.517	1.936	0.516	0.734
178	315	17.943	8.938	1	41	97.640	1960	2872	20	31	25.409	15.785	83.901	0.415	1.610	0.621	0.717
179	213	30.610	12.773	3	66	60.770	639	2884	19	19	20.165	13.449	131.578	0.725	1.499	0.667	0.840
180	215	31.223	15.660	1	69	77.841	340	2902	15	27	23.911	11.449	90.768	0.446	2.089	0.479	0.723
181	78	34.487	17.375	5	66	38.627	3508	2919	10	14	13.784	7.205	70.044	0.657	1.913	0.523	0.776
182	103	48.796	12.659	2	79	40.042	3290	2927	12	13	13.538	9.687	52.287	0.807	1.398	0.716	0.851
183	331	38.610	15.882	4	80	80.426	3142	2934	18	27	25.900	16.272	95.420	0.643	1.592	0.628	0.850
184	28	23.321	9.753	2	43	20.142	1739	2938	6	7	6.960	5.122	80.737	0.867	1.359	0.736	0.812
185	19	13.789	7.068	0	28	17.314	35	2954	6	5	5.871	4.121	12.485	0.796	1.425	0.702	0.792
186	121	25.058	8.269	2	46	46.627	1346	2963	12	16	15.806	9.747	95.344	0.699	1.622	0.617	0.820
187	125	36.088	13.021	10	63	49.113	91	2964	15	13	14.621	10.885	21.716	0.651	1.343	0.744	0.812
188	25	21.160	11.265	4	51	19.314	3900	2970	7	5	7.625	4.175	14.607	0.842	1.826	0.548	0.847
189	16	20.875	9.722	9	37	18.485	165	2976	5	6	5.224	3.899	119.431	0.588	1.340	0.746	0.696
