 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	140	30.450	12.561	4	64	54.527	753	10	12	22	20.108	8.865	72.482	0.592	2.268	0.441	0.831
2	17	18.000	7.009	7	34	15.314	1620	72	5	5	5.563	3.891	151.098	0.911	1.430	0.699	0.829
3	46	14.848	6.394	2	26	30.385	2303	113	9	10	9.216	6.355	46.481	0.626	1.450	0.690	0.702
4	22	17.773	6.640	3	31	18.728	935	119	6	6	5.950	4.707	123.484	0.788	1.264	0.791	0.786
5	49	23.592	12.508	0	50	33.213	2409	131	8	12	10.950	5.698	79.125	0.558	1.922	0.520	0.726
6	80	30.525	14.513	2	70	48.527	849	154	14	17	18.161	5.609	50.369	0.427	3.238	0.309	0.684
7	137	15.314	8.111	2	37	71.012	138	282	23	13	22.294	7.824	163.801	0.341	2.849	0.351	0.656
8	31	16.613	6.249	2	30	23.314	3670	285	5	9	7.792	5.066	80.991	0.717	1.538	0.650	0.816
9	28	25.857	9.679	4	44	23.556	3231	292	6	9	8.696	4.100	65.290	0.634	2.121	0.471	0.718
10	30	19.867	8.842	4	37	20.728	1759	335	5	8	7.515	5.083	77.452	0.877	1.479	0.676	0.896
11	80	25.788	13.372	4	63	37.456	3599	378	12	12	10.633	9.580	62.356	0.717	1.110	0.901	0.773
12	29	20.241	10.460	3	40	22.971	3580	402	8	7	6.986	5.286	169.915	0.691	1.322	0.757	0.744
13	841	23.746	11.826	0	60	209.522	2458	417	51	66	78.157	13.701	53.355	0.241	5.705	0.175	0.740
14	67	18.090	8.878	2	39	38.284	395	429	10	12	11.169	7.638	102.733	0.574	1.462	0.684	0.724
15	39	23.410	9.147	5	41	32.385	2417	466	8	11	10.868	4.569	73.012	0.467	2.379	0.420	0.650
16	121	23.620	11.939	1	50	53.113	1535	515	13	17	16.910	9.111	57.001	0.539	1.856	0.539	0.754
17	39	18.154	8.165	4	34	24.971	2095	523	8	8	8.681	5.720	52.012	0.786	1.518	0.659	0.796
18	278	58.392	19.051	2	104	65.941	585	574	19	20	20.745	17.063	47.863	0.803	1.216	0.822	0.894
19	1177	41.954	20.394	1	103	177.480	3597	602	44	55	61.803	24.248	56.907	0.470	2.549	0.392	0.864
20	131	28.191	12.328	1	60	58.770	3734	602	14	21	22.908	7.281	62.457	0.477	3.146	0.318	0.755
21	35	22.057	11.725	3	48	24.728	911	612	5	10	9.293	4.795	87.530	0.719	1.938	0.516	0.833
22	220	29.995	14.731	3	66	70.770	145	654	14	25	24.292	11.531	74.389	0.552	2.107	0.475	0.806
23	83	27.108	13.244	2	56	37.213	23	691	10	12	11.328	9.329	89.170	0.753	1.214	0.824	0.843
24	50	22.940	10.383	6	46	30.971	3115	693	8	11	11.900	5.350	56.038	0.655	2.224	0.450	0.806
25	687	36.476	15.558	1	91	171.338	3494	718	42	57	68.356	12.797	52.374	0.294	5.342	0.187	0.715
26	54	18.130	8.059	5	41	33.799	3009	725	10	10	11.565	5.945	43.614	0.594	1.945	0.514	0.735
27	24	16.375	10.129	4	38	24.971	1391	760	7	8	7.761	3.937	63.976	0.484	1.971	0.507	0.623
28	25	29.920	14.192	4	60	22.142	3537	807	7	7	7.964	3.997	40.592	0.641	1.992	0.502	0.725
29	29	18.000	8.464	6	42	23.556	2990	830	6	9	7.266	5.082	90.534	0.657	1.430	0.699	0.744
30	17	15.471	7.238	5	31	20.142	612	847	5	8	8.991	2.407	61.690	0.527	3.735	0.268	0.680
31	3566	49.659	25.416	1	135	323.706	1555	854	59	96	91.271	49.746	79.513	0.428	1.835	0.545	0.867
32	607	35.267	16.686	1	85	129.439	2642	900	36	39	46.288	16.697	49.391	0.455	2.772	0.361	0.830
33	17	15.471	10.075	4	38	26.142	2858	903	4	11	9.756	2.219	72.603	0.313	4.397	0.227	0.567
34	1963	34.819	18.256	1	102	224.007	3619	905	54	75	80.827	30.922	55.967	0.492	2.614	0.383	0.864
35	17	17.353	8.299	2	32	18.728	909	925	5	7	6.366	3.400	108.983	0.609	1.872	0.534	0.680
36	17	16.588	7.633	4	31	16.728	34	952	6	5	5.305	4.080	158.787	0.763	1.300	0.769	0.723
37	35	20.200	7.703	4	34	32.385	958	973	8	10	9.773	4.560	65.848	0.419	2.143	0.467	0.625
38	86	18.349	8.079	0	33	45.941	2230	977	11	16	13.767	7.954	67.391	0.512	1.731	0.578	0.711
39	62	23.000	8.830	3	42	47.698	3764	978	12	13	13.600	5.804	50.722	0.342	2.343	0.427	0.642
40	27	26.815	9.954	10	44	24.385	515	1008	7	9	7.421	4.632	100.621	0.571	1.602	0.624	0.643
41	88	35.057	13.203	5	72	44.870	3399	1038	13	15	15.602	7.181	56.938	0.549	2.173	0.460	0.746
42	20	13.300	4.802	5	22	20.728	1625	1049	6	7	8.301	3.068	49.069	0.585	2.706	0.370	0.667
43	97	10.505	6.040	1	29	56.284	1868	1083	11	15	13.988	8.830	71.233	0.385	1.584	0.631	0.674
44	94	28.543	12.051	5	62	47.113	3622	1135	13	16	18.350	6.522	53.611	0.532	2.813	0.355	0.780
45	1837	44.100	23.340	2	117	234.593	3703	1162	63	73	89.401	26.162	51.765	0.419	3.417	0.293	0.870
46	49	18.469	10.048	2	38	40.870	469	1179	11	15	15.060	4.143	55.132	0.369	3.635	0.275	0.580
47	23	15.217	10.996	2	38	33.556	620	1225	15	4	12.775	2.292	7.661	0.257	5.573	0.179	0.590
48	19	15.526	8.475	4	35	26.971	630	1233	9	8	10.480	2.308	145.875	0.328	4.540	0.220	0.528
49	32	15.562	8.523	0	36	29.799	629	1240	9	8	6.723	6.060	166.358	0.453	1.109	0.901	0.593
50	1696	41.476	17.913	0	112	214.652	413	1290	47	75	78.233	27.602	64.483	0.463	2.834	0.353	0.830
51	31	19.710	10.338	3	40	28.971	1263	1328	8	10	8.860	4.455	65.911	0.464	1.989	0.503	0.585
52	31	19.742	10.043	2	41	21.556	3478	1365	6	8	7.124	5.540	64.583	0.838	1.286	0.778	0.805
53	110	25.264	12.269	2	55	57.941	987	1376	15	19	21.676	6.461	60.561	0.412	3.355	0.298	0.696
54	3276	21.638	10.427	0	63	396.274	161	1394	54	103	97.467	42.795	83.755	0.262	2.278	0.439	0.790
55	19	10.737	3.445	5	18	23.556	2065	1409	8	6	6.581	3.676	149.184	0.430	1.790	0.559	0.551
56	34	8.176	5.036	0	21	33.213	2057	1412	10	9	8.160	5.305	45.418	0.387	1.538	0.650	0.553
57	118	12.636	7.944	1	35	78.669	2055	1418	18	19	17.654	8.511	46.503	0.240	2.074	0.482	0.511
58	857	21.638	10.501	0	67	161.924	2365	1452	35	48	46.252	23.592	62.958	0.411	1.961	0.510	0.792
59	149	24.819	10.493	1	53	54.870	2452	1473	20	13	17.603	10.777	176.570	0.622	1.633	0.612	0.799
60	52	21.731	11.340	3	48	31.799	381	1504	9	10	10.726	6.173	58.221	0.646	1.738	0.575	0.776
61	944	45.784	23.650	0	112	177.823	2403	1602	43	61	67.646	17.768	54.454	0.375	3.807	0.263	0.798
62	30	20.400	11.428	5	48	28.971	3354	1643	6	12	11.199	3.411	71.829	0.449	3.283	0.305	0.659
63	64	19.719	9.999	4	51	41.456	261	1680	11	12	10.375	7.854	88.581	0.468	1.321	0.757	0.684
64	21	16.238	8.136	2	37	19.314	3341	1704	5	7	6.599	4.052	70.863	0.707	1.629	0.614	0.778
65	529	42.217	19.984	4	124	112.953	1139	1816	33	36	37.208	18.102	44.551	0.521	2.055	0.487	0.816
66	340	47.712	17.766	5	96	81.841	2615	1825	23	24	25.031	17.295	53.132	0.638	1.447	0.691	0.832
67	229	39.900	19.155	4	92	97.296	3028	1864	26	37	42.799	6.813	53.885	0.304	6.282	0.159	0.736
68	260	36.242	16.196	3	86	77.841	1003	1866	23	25	29.089	11.380	47.203	0.539	2.556	0.391	0.818
69	3286	39.928	21.387	0	114	304.635	209	1875	60	81	78.375	53.383	75.970	0.445	1.468	0.681	0.809
70	105	17.971	8.253	1	42	52.284	3635	1875	14	17	17.867	7.483	48.474	0.483	2.388	0.419	0.702
71	388	61.755	27.558	3	128	98.468	3402	1883	26	34	36.735	13.448	55.662	0.503	2.732	0.366	0.834
72	23	14.783	8.213	0	29	25.799	1090	1888	8	8	6.375	4.594	68.329	0.434	1.388	0.721	0.535
73	2744	47.209	28.121	0	146	348.617	758	1913	93	97	120.143	29.080	50.816	0.284	4.131	0.242	0.775
74	413	39.499	18.641	4	97	89.497	176	1926	31	21	31.732	16.572	16.979	0.648	1.915	0.522	0.835
75	316	48.658	18.945	1	104	91.154	901	1937	25	31	34.845	11.547	52.339	0.478	3.018	0.331	0.787
76	685	15.934	8.345	0	49	145.439	176	1962	30	41	39.594	22.028	61.107	0.407	1.797	0.556	0.796
77	55	16.109	8.950	3	35	40.627	945	1987	9	11	10.456	6.698	57.866	0.419	1.561	0.641	0.719
78	165	54.424	22.947	1	111	64.426	2103	2020	19	21	22.655	9.273	50.942	0.500	2.443	0.409	0.771
79	58	22.328	9.572	4	46	40.284	1556	2025	12	14	15.246	4.844	48.786	0.449	3.148	0.318	0.690
80	138	51.638	20.468	1	91	57.012	1765	2109	17	20	21.705	8.095	54.030	0.534	2.681	0.373	0.771
81	414	43.510	18.246	1	86	102.326	222	2138	22	39	36.613	14.397	63.936	0.497	2.543	0.393	0.815
82	246	47.671	18.544	4	89	69.598	474	2158	20	23	26.947	11.623	49.489	0.638	2.318	0.431	0.862
83	832	52.929	27.668	1	128	150.752	1210	2177	36	56	61.943	17.102	59.503	0.460	3.622	0.276	0.835
84	426	32.286	14.807	3	73	93.397	1656	2177	34	20	31.577	17.177	14.787	0.614	1.838	0.544	0.849
85	117	39.419	15.659	5	83	47.941	2010	2268	14	16	18.807	7.921	48.656	0.640	2.374	0.421	0.833
86	37	26.027	11.774	2	52	28.627	2709	2283	9	10	12.060	3.906	50.266	0.567	3.087	0.324	0.698
87	17	21.824	11.114	6	41	23.799	3560	2317	8	8	9.716	2.228	45.952	0.377	4.362	0.229	0.531
88	39	23.205	10.180	7	46	30.627	1368	2338	9	11	10.080	4.926	55.974	0.522	2.046	0.489	0.629
89	31	16.516	8.721	2	38	26.385	2481	2341	7	10	10.348	3.814	63.640	0.560	2.713	0.369	0.721
90	1552	35.024	16.237	1	92	201.380	1053	2343	57	52	65.844	30.011	43.494	0.481	2.194	0.456	0.857
91	302	38.679	14.766	4	76	89.497	29	2415	32	21	33.400	11.513	24.590	0.474	2.901	0.345	0.807
92	1154	62.326	31.064	2	142	148.368	2391	2425	37	48	49.942	29.421	57.819	0.659	1.698	0.589	0.901
93	154	40.727	19.086	7	98	68.770	1895	2428	15	27	27.076	7.242	62.822	0.409	3.739	0.267	0.753
94	135	31.674	14.543	1	75	57.355	3383	2438	17	18	21.579	7.965	46.386	0.516	2.709	0.369	0.742
95	45	19.600	7.958	2	40	34.042	2666	2468	10	12	12.825	4.468	51.543	0.488	2.871	0.348	0.672
96	247	19.045	9.909	1	60	83.598	1	2533	16	24	22.744	13.827	66.069	0.444	1.645	0.608	0.799
97	17	23.529	7.063	9	33	15.899	3093	2542	4	6	5.552	3.899	71.675	0.845	1.424	0.702	0.829
98	82	18.171	10.119	2	52	36.627	2721	2605	12	11	12.921	8.080	41.971	0.768	1.599	0.625	0.837
